#i	t	cos	sin
1872	0.000966	-4.35074e-05	4.89448e-05
1873	0.0009665	-3.69289e-05	6.25335e-05
1874	0.000967	-4.44086e-05	5.55769e-05
1875	0.0009675	-4.4513e-05	4.80874e-05
1876	0.000968	-4.08287e-05	3.58645e-05
1877	0.0009685	-4.88096e-05	2.33319e-05
1878	0.000969	-4.08165e-05	1.33566e-05
1879	0.0009695	-3.85156e-05	1.84709e-05
1880	0.00097	-4.79481e-05	6.09722e-06
1881	0.0009705	-7.08797e-05	5.69643e-06
1882	0.000971	-8.19551e-05	7.02329e-06
1883	0.0009715	-7.56126e-05	1.42388e-05
1884	0.000972	-6.47437e-05	1.11563e-05
1885	0.0009725	-5.50776e-05	-6.12587e-06
1886	0.000973	-4.01344e-05	-1.72572e-05
1887	0.0009735	-1.77121e-05	-2.7324e-05
1888	0.000974	-3.42663e-06	-4.3723e-05
1889	0.0009745	-9.91468e-06	-4.35902e-05
1890	0.000975	-1.42399e-05	-3.93824e-05
1891	0.0009755	-1.14234e-05	-4.27272e-05
1892	0.000976	-1.48798e-05	-3.85651e-05
1893	0.0009765	-1.43434e-05	-2.76091e-05
1894	0.000977	-2.43525e-05	-2.40669e-05
1895	0.0009775	-3.54984e-05	-3.4157e-05
1896	0.000978	-5.13402e-05	-3.21858e-05
1897	0.0009785	-4.72485e-05	-2.51587e-05
1898	0.000979	-2.22596e-05	-2.38159e-05
1899	0.0009795	7.74653e-06	-3.38862e-05
1900	0.00098	2.65294e-05	-3.389e-05
1901	0.0009805	2.96232e-05	-2.21866e-05
1902	0.000981	2.76434e-05	-2.56733e-05
1903	0.0009815	1.54852e-05	-3.14914e-05
1904	0.000982	-4.92544e-07	-3.70196e-05
1905	0.0009825	-1.44293e-05	-4.41962e-05
1906	0.000983	-1.57608e-05	-3.62304e-05
1907	0.0009835	-1.5707e-05	-3.18703e-05
1908	0.000984	1.31793e-06	-3.49081e-05
1909	0.0009845	2.07784e-06	-6.03223e-05
1910	0.000985	-1.50188e-05	-8.13069e-05
1911	0.0009855	-2.34244e-05	-8.43189e-05
1912	0.000986	-3.22784e-05	-9.37981e-05
1913	0.0009865	-4.81826e-05	-0.000106716
1914	0.000987	-7.40118e-05	-0.000117177
1915	0.0009875	-8.9154e-05	-0.000105824
1916	0.000988	-0.000108817	-9.31362e-05
1917	0.0009885	-0.000120682	-8.68532e-05
1918	0.000989	-0.000116716	-7.66406e-05
1919	0.0009895	-0.000106792	-8.16881e-05
1920	0.00099	-0.000114163	-9.29518e-05
1921	0.0009905	-0.000119592	-9.01095e-05
1922	0.000991	-0.000111654	-7.89021e-05
1923	0.0009915	-0.00012164	-6.49878e-05
1924	0.000992	-0.000126775	-5.3107e-05
1925	0.0009925	-0.000142573	-3.94689e-05
1926	0.000993	-0.000153004	-3.77325e-05
1927	0.0009935	-0.000160225	-3.17278e-05
1928	0.000994	-0.000182773	-4.01736e-05
1929	0.0009945	-0.00021104	-4.09239e-05
1930	0.000995	-0.000218847	-1.94251e-05
1931	0.0009955	-0.000190181	1.78694e-05
1932	0.000996	-0.000168536	5.09236e-05
1933	0.0009965	-0.00014103	7.32609e-05
1934	0.000997	-0.000103487	0.000100923
1935	0.0009975	-8.92394e-05	9.36814e-05
1936	0.000998	-8.22285e-05	8.15466e-05
1937	0.0009985	-7.36787e-05	8.86655e-05
1938	0.000999	-6.63807e-05	9.15293e-05
1939	0.0009995	-7.991e-05	0.0001007
1940	0.001	-7.8385e-05	0.000102285
1941	0.0010005	-7.59968e-05	0.000100355
1942	0.001001	-7.17873e-05	8.08135e-05
1943	0.0010015	-6.85614e-05	4.20759e-05
1944	0.001002	-9.31008e-05	2.79424e-05
1945	0.0010025	-9.74952e-05	3.22094e-05
1946	0.001003	-7.84886e-05	6.36491e-05
1947	0.0010035	-6.50121e-05	9.9184e-05
1948	0.001004	-4.47997e-05	0.000115541
1949	0.0010045	-2.96619e-05	0.000127143
1950	0.001005	-2.15308e-05	0.000132189
1951	0.0010055	-1.24809e-05	0.0001566
1952	0.001006	-2.9745e-06	0.000180294
1953	0.0010065	3.31184e-07	0.000189044
1954	0.001007	7.53881e-06	0.000202747
1955	0.0010075	1.28279e-05	0.00020154
1956	0.001008	2.68374e-06	0.000206992
1957	0.0010085	5.4254e-06	0.000210453
1958	0.001009	2.61553e-05	0.000227505
1959	0.0010095	1.25871e-05	0.000243069
1960	0.00101	2.49679e-07	0.000243708
1961	0.0010105	4.18528e-06	0.00024655
1962	0.001011	2.55652e-05	0.000257265
1963	0.0010115	5.65792e-05	0.000252308
1964	0.001012	7.17138e-05	0.000257285
1965	0.0010125	8.77086e-05	0.000264275
1966	0.001013	0.000111201	0.000246169
1967	0.0010135	0.000127614	0.000214544
1968	0.001014	0.0001263	0.000174949
1969	0.0010145	0.000109586	0.00015342
1970	0.001015	0.000113431	0.00015893
1971	0.0010155	0.000140152	0.000147525
1972	0.001016	0.000163516	0.000140844
1973	0.0010165	0.000174763	0.000132748
1974	0.001017	0.000201252	0.000126629
1975	0.0010175	0.000229047	0.000131561
1976	0.001018	0.000260945	0.000143673
1977	0.0010185	0.00028719	0.000121393
1978	0.001019	0.000301835	9.48949e-05
1979	0.0010195	0.000297348	8.27632e-05
1980	0.00102	0.000291493	6.27834e-05
1981	0.0010205	0.000294098	3.90336e-05
1982	0.001021	0.000296024	5.64086e-06
1983	0.0010215	0.000286635	-3.10484e-05
1984	0.001022	0.000267151	-7.6677e-05
1985	0.0010225	0.000238817	-0.000123065
1986	0.001023	0.000209258	-0.0001735
1987	0.0010235	0.000183741	-0.000206821
1988	0.001024	0.000150813	-0.000229049
1989	0.0010245	0.000112345	-0.000234801
1990	0.001025	8.71284e-05	-0.000259017
1991	0.0010255	6.64333e-05	-0.0002973
1992	0.001026	4.84583e-05	-0.000335154
1993	0.0010265	3.12277e-05	-0.000352977
1994	0.001027	2.68947e-05	-0.000370925
1995	0.0010275	1.95472e-05	-0.000375655
1996	0.001028	2.15623e-05	-0.000362663
1997	0.0010285	1.16434e-05	-0.000349144
1998	0.001029	-8.03291e-06	-0.000346895
1999	0.0010295	-3.11347e-05	-0.000339737
2000	0.00103	-6.09988e-05	-0.000330524
2001	0.0010305	-7.7153e-05	-0.000321136
2002	0.001031	-0.000104606	-0.000311871
2003	0.0010315	-0.000106269	-0.000296333
2004	0.001032	-0.000109287	-0.000286625
2005	0.0010325	-0.000111069	-0.000296874
2006	0.001033	-0.000119573	-0.00031725
2007	0.0010335	-0.00014099	-0.000332063
2008	0.001034	-0.000157104	-0.000346018
2009	0.0010345	-0.00016249	-0.000361824
2010	0.001035	-0.000187466	-0.000354559
2011	0.0010355	-0.000216622	-0.000333691
2012	0.001036	-0.000240087	-0.000303433
2013	0.0010365	-0.000254306	-0.000285891
2014	0.001037	-0.000266632	-0.000254955
2015	0.0010375	-0.000293506	-0.000237543
2016	0.001038	-0.000317043	-0.000216413
2017	0.0010385	-0.000326614	-0.000191372
2018	0.001039	-0.000312343	-0.000184957
2019	0.0010395	-0.000319255	-0.000175752
2020	0.00104	-0.000326751	-0.000166488
2021	0.0010405	-0.000330567	-0.000159258
2022	0.001041	-0.000347533	-0.000130381
2023	0.0010415	-0.000359721	-9.36037e-05
2024	0.001042	-0.000358717	-6.47437e-05
2025	0.0010425	-0.000341959	-6.60071e-05
2026	0.001043	-0.000322506	-5.81289e-05
2027	0.0010435	-0.000310936	-4.15432e-05
2028	0.001044	-0.000299512	-1.98626e-05
2029	0.0010445	-0.000271927	-1.29549e-06
2030	0.001045	-0.000255119	9.7011e-06
2031	0.0010455	-0.000229883	5.51063e-06
2032	0.001046	-0.000208907	7.10984e-07
2033	0.0010465	-0.000181986	-1.46046e-05
2034	0.001047	-0.000171665	-1.06034e-05
2035	0.0010475	-0.000161529	4.01199e-06
2036	0.001048	-0.000143759	1.79939e-05
2037	0.0010485	-0.000140933	2.52645e-05
2038	0.001049	-0.000148357	2.04905e-05
2039	0.0010495	-0.00016263	2.99876e-05
2040	0.00105	-0.000161814	3.11874e-05
2041	0.0010505	-0.000152326	3.5272e-05
2042	0.001051	-0.000145216	4.67776e-05
2043	0.0010515	-0.000138321	5.19529e-05
2044	0.001052	-0.000121144	5.93649e-05
2045	0.0010525	-9.66028e-05	6.30183e-05
2046	0.001053	-6.77858e-05	7.11683e-05
2047	0.0010535	-5.057e-05	7.69782e-05
2048	0.001054	-4.30825e-05	7.07965e-05
2049	0.0010545	-3.56225e-05	5.64236e-05
2050	0.001055	-2.46297e-05	6.24159e-05
2051	0.0010555	1.05325e-05	7.65021e-05
2052	0.001056	2.59513e-05	7.42768e-05
2053	0.0010565	4.0037e-05	7.94325e-05
2054	0.001057	4.48364e-05	8.3463e-05
2055	0.0010575	3.89889e-05	8.71525e-05
2056	0.001058	4.21519e-05	0.000109895
2057	0.0010585	3.82213e-05	0.000132296
2058	0.001059	2.91292e-05	0.000150117
2059	0.0010595	3.55769e-05	0.000123582
2060	0.00106	2.82164e-05	0.000116112
2061	0.0010605	7.70192e-06	9.52781e-05
2062	0.001061	2.26149e-06	8.58631e-05
2063	0.0010615	1.51516e-05	8.21366e-05
2064	0.001062	4.19473e-05	8.05828e-05
2065	0.0010625	5.42223e-05	6.70033e-05
2066	0.001063	5.09618e-05	6.294e-05
2067	0.0010635	5.17668e-05	6.90252e-05
2068	0.001064	5.72497e-05	6.15676e-05
2069	0.0010645	7.47522e-05	6.11998e-05
2070	0.001065	9.34916e-05	6.18649e-05
2071	0.0010655	0.000118469	6.7647e-05
2072	0.001066	0.000138767	8.22909e-05
2073	0.0010665	0.000159732	9.40542e-05
2074	0.001067	0.0001628	0.000110298
2075	0.0010675	0.000164413	0.000121525
2076	0.001068	0.00017245	0.000145147
2077	0.0010685	0.000181311	0.000161625
2078	0.001069	0.000188133	0.000177184
2079	0.0010695	0.000202932	0.000193285
2080	0.00107	0.000212122	0.000193911
2081	0.0010705	0.000217369	0.000207398
2082	0.001071	0.000215738	0.000226593
2083	0.0010715	0.000223455	0.000217996
2084	0.001072	0.000236512	0.000195753
2085	0.0010725	0.000232057	0.000182331
2086	0.001073	0.000216676	0.000172729
2087	0.0010735	0.00018293	0.00015837
2088	0.001074	0.000158241	0.000164553
2089	0.0010745	0.000145544	0.000160171
2090	0.001075	0.000136723	0.000145393
2091	0.0010755	0.000130218	0.000129937
2092	0.001076	0.000132042	0.000112338
2093	0.0010765	0.000130801	0.000122065
2094	0.001077	0.000124686	0.000137954
2095	0.0010775	0.000117537	0.00012391
2096	0.001078	0.000112476	9.56886e-05
2097	0.0010785	0.000120599	5.23532e-05
2098	0.001079	0.000123285	1.36447e-05
2099	0.0010795	0.000104826	-7.60022e-06
2100	0.00108	7.85087e-05	-2.90892e-05
2101	0.0010805	5.70163e-05	-3.79206e-05
2102	0.001081	3.42206e-05	-3.90199e-05
2103	0.0010815	2.29867e-05	-3.19809e-05
2104	0.001082	3.13813e-05	-3.43415e-05
2105	0.0010825	5.63242e-05	-3.05625e-05
2106	0.001083	6.478e-05	-3.47486e-05
2107	0.0010835	5.40163e-05	-3.53527e-05
2108	0.001084	5.23424e-05	-2.77853e-05
2109	0.0010845	4.50879e-05	-1.79946e-05
2110	0.001085	2.60523e-05	-3.57956e-06
2111	0.0010855	9.86876e-06	7.90702e-06
2112	0.001086	5.14924e-06	1.299e-05
2113	0.0010865	6.1305e-06	4.84114e-06
2114	0.001087	8.09174e-06	1.28605e-05
2115	0.0010875	6.19867e-06	9.3028e-06
2116	0.001088	-1.32597e-05	9.63062e-06
2117	0.0010885	-2.30546e-05	1.28729e-06
2118	0.001089	-3.68995e-05	-1.21446e-05
2119	0.0010895	-4.65964e-05	-2.20336e-05
2120	0.00109	-3.50586e-05	-2.45213e-05
2121	0.0010905	-2.26863e-05	-3.03247e-05
2122	0.001091	-1.71206e-05	-4.62471e-05
2123	0.0010915	-4.67834e-06	-5.82705e-05
2124	0.001092	-1.93152e-06	-7.15148e-05
2125	0.0010925	6.87037e-07	-7.35465e-05
2126	0.001093	1.80844e-05	-5.68296e-05
2127	0.0010935	2.1707e-05	-5.6846e-05
2128	0.001094	2.73963e-05	-6.60944e-05
2129	0.0010945	3.36643e-05	-9.35078e-05
2130	0.001095	1.97191e-05	-0.000125776
2131	0.0010955	3.67556e-06	-0.000152469
2132	0.001096	-1.39111e-05	-0.000166456
2133	0.0010965	-3.54829e-05	-0.000176252
2134	0.001097	-5.42663e-05	-0.000191956
2135	0.0010975	-8.3414e-05	-0.000200999
2136	0.001098	-0.000110348	-0.000210151
2137	0.0010985	-0.000149645	-0.000209141
2138	0.001099	-0.000172021	-0.000210178
2139	0.0010995	-0.000180839	-0.000210573
2140	0.0011	-0.00018223	-0.000201047
2141	0.0011005	-0.000181989	-0.000174101
2142	0.001101	-0.000193084	-0.000132217
2143	0.0011015	-0.000175057	-0.000110522
2144	0.001102	-0.000164197	-9.7404e-05
2145	0.0011025	-0.000176331	-9.62869e-05
2146	0.001103	-0.000179896	-9.37421e-05
2147	0.0011035	-0.000179137	-8.98784e-05
2148	0.001104	-0.00018142	-0.000107644
2149	0.0011045	-0.000202469	-0.000109191
2150	0.001105	-0.000214378	-9.31673e-05
2151	0.0011055	-0.000209413	-8.87764e-05
2152	0.001106	-0.000197169	-8.07993e-05
2153	0.0011065	-0.000162407	-7.74743e-05
2154	0.001107	-0.000142669	-8.05046e-05
2155	0.0011075	-0.000146229	-8.73029e-05
2156	0.001108	-0.00015138	-9.61258e-05
2157	0.0011085	-0.000154549	-0.000106642
2158	0.001109	-0.000154736	-9.65297e-05
2159	0.0011095	-0.000153201	-7.72369e-05
2160	0.00111	-0.000145933	-6.63148e-05
2161	0.0011105	-0.000134659	-7.88404e-05
2162	0.001111	-0.000128844	-6.89624e-05
2163	0.0011115	-0.000131572	-6.91694e-05
2164	0.001112	-0.00014374	-7.18107e-05
2165	0.0011125	-0.000138902	-8.58176e-05
2166	0.001113	-0.000139441	-9.36281e-05
2167	0.0011135	-0.000148162	-0.00010148
2168	0.001114	-0.000156254	-9.30888e-05
2169	0.0011145	-0.000145684	-8.26628e-05
2170	0.001115	-0.000142456	-6.3751e-05
2171	0.0011155	-0.000127988	-5.15236e-05
2172	0.001116	-0.000114316	-4.63852e-05
2173	0.0011165	-0.000109454	-4.04211e-05
2174	0.001117	-0.00011219	-2.61474e-05
2175	0.0011175	-0.000115983	-1.32728e-06
2176	0.001118	-0.000126134	2.64036e-05
2177	0.0011185	-0.000154422	3.61368e-05
2178	0.001119	-0.000163374	5.94255e-05
2179	0.0011195	-0.00015847	7.30894e-05
2180	0.00112	-0.00014492	8.97392e-05
2181	0.0011205	-0.000144783	0.000109742
2182	0.001121	-0.000140767	0.000138257
2183	0.0011215	-0.00012478	0.000162952
2184	0.001122	-0.000112114	0.000176907
2185	0.0011225	-0.000103245	0.00018772
2186	0.001123	-8.86981e-05	0.000182596
2187	0.0011235	-6.90884e-05	0.000187444
2188	0.001124	-6.16331e-05	0.000197722
2189	0.0011245	-5.95979e-05	0.000200122
2190	0.001125	-4.71487e-05	0.000208505
2191	0.0011255	-3.56939e-05	0.000224034
2192	0.001126	-1.22964e-05	0.000235887
2193	0.0011265	2.04336e-05	0.000250249
2194	0.001127	5.02178e-05	0.000260044
2195	0.0011275	8.15101e-05	0.000282023
2196	0.001128	9.56249e-05	0.000280377
2197	0.0011285	0.000122753	0.000286569
2198	0.001129	0.000150779	0.000296341
2199	0.0011295	0.000163558	0.000313838
2200	0.00113	0.000174574	0.000320237
2201	0.0011305	0.000196202	0.000303866
2202	0.001131	0.000222483	0.000280613
2203	0.0011315	0.000247873	0.000259649
2204	0.001132	0.00027656	0.000240765
2205	0.0011325	0.000282868	0.000213241
2206	0.001133	0.000272209	0.00020307
2207	0.0011335	0.000261875	0.000188638
2208	0.001134	0.000249007	0.000176578
2209	0.0011345	0.000240642	0.000176988
2210	0.001135	0.000230393	0.000171258
2211	0.0011355	0.000215746	0.000156403
2212	0.001136	0.000200864	0.000130764
2213	0.0011365	0.000183093	0.000117953
2214	0.001137	0.000171872	0.000133522
2215	0.0011375	0.000179286	0.000139696
2216	0.001138	0.000204822	0.000121739
2217	0.0011385	0.000227056	0.000118353
2218	0.001139	0.000249111	0.000123755
2219	0.0011395	0.000276462	0.000110516
2220	0.00114	0.000314046	0.000103264
2221	0.0011405	0.000334771	7.66408e-05
2222	0.001141	0.000334678	5.41528e-05
2223	0.0011415	0.000347133	2.20008e-05
2224	0.001142	0.000356057	-1.57629e-05
2225	0.0011425	0.000348342	-4.01089e-05
2226	0.001143	0.000334705	-4.64915e-05
2227	0.0011435	0.000344178	-5.20616e-05
2228	0.001144	0.000353154	-7.41522e-05
2229	0.0011445	0.00036205	-8.48752e-05
2230	0.001145	0.000349394	-0.000101638
2231	0.0011455	0.00033783	-9.25518e-05
2232	0.001146	0.000319996	-0.000101364
2233	0.0011465	0.00031642	-0.00012761
2234	0.001147	0.000290641	-0.000145393
2235	0.0011475	0.00026222	-0.000153454
2236	0.001148	0.000240261	-0.000173804
2237	0.0011485	0.000218113	-0.000180001
2238	0.001149	0.000206099	-0.000176882
2239	0.0011495	0.00017917	-0.000173778
2240	0.00115	0.000163387	-0.000171225
2241	0.0011505	0.000153687	-0.000188759
2242	0.001151	0.000148878	-0.000209307
2243	0.0011515	0.000139097	-0.000236107
2244	0.001152	0.000136719	-0.000240739
2245	0.0011525	0.000145084	-0.000236218
2246	0.001153	0.000150304	-0.000240854
2247	0.0011535	0.000162318	-0.000242424
2248	0.001154	0.00017211	-0.000244446
2249	0.0011545	0.000171285	-0.000248005
2250	0.001155	0.000165519	-0.000234098
2251	0.0011555	0.00014811	-0.000238345
2252	0.001156	0.000134262	-0.000260433
2253	0.0011565	0.000118553	-0.000278836
2254	0.001157	9.52374e-05	-0.000305483
2255	0.0011575	7.50927e-05	-0.000319325
2256	0.001158	6.73733e-05	-0.000303748
2257	0.0011585	5.58426e-05	-0.000284366
2258	0.001159	5.80327e-05	-0.000266633
2259	0.0011595	5.88449e-05	-0.000247036
2260	0.00116	6.89397e-05	-0.000220001
2261	0.0011605	5.65235e-05	-0.00021229
2262	0.001161	4.4409e-05	-0.000196469
2263	0.0011615	3.03624e-05	-0.000193285
2264	0.001162	7.60328e-06	-0.000191396
2265	0.0011625	-6.48213e-06	-0.000213429
2266	0.001163	-2.57783e-05	-0.000239553
2267	0.0011635	-2.76698e-05	-0.000255654
2268	0.001164	-5.14632e-05	-0.000249626
2269	0.0011645	-6.79935e-05	-0.000240112
2270	0.001165	-8.40168e-05	-0.000230736
2271	0.0011655	-0.000110785	-0.000218231
2272	0.001166	-0.000120397	-0.000196903
2273	0.0011665	-0.000123976	-0.000188235
2274	0.001167	-0.000143734	-0.000185029
2275	0.0011675	-0.000154173	-0.000192375
2276	0.001168	-0.000169023	-0.000193738
2277	0.0011685	-0.000188077	-0.000184902
2278	0.001169	-0.000192703	-0.000161482
2279	0.0011695	-0.00018079	-0.00014504
2280	0.00117	-0.000176045	-0.000140946
2281	0.0011705	-0.000200685	-0.000129342
2282	0.001171	-0.00021707	-0.000114588
2283	0.0011715	-0.000210371	-9.56251e-05
2284	0.001172	-0.000195716	-8.11443e-05
2285	0.0011725	-0.000185143	-6.05504e-05
2286	0.001173	-0.00017987	-6.80068e-05
2287	0.0011735	-0.000174251	-7.93899e-05
2288	0.001174	-0.000181376	-8.64185e-05
2289	0.0011745	-0.000164677	-8.23151e-05
2290	0.001175	-0.000153836	-7.93979e-05
2291	0.0011755	-0.000137483	-7.37404e-05
2292	0.001176	-0.000127597	-6.77677e-05
2293	0.0011765	-0.000133944	-5.72282e-05
2294	0.001177	-0.000135355	-4.70741e-05
2295	0.0011775	-0.000149096	-5.07563e-05
2296	0.001178	-0.000157963	-3.985e-05
2297	0.0011785	-0.000154396	-1.94967e-05
2298	0.001179	-0.00017183	-1.11782e-05
2299	0.0011795	-0.00017723	3.96656e-06
2300	0.00118	-0.000185561	8.59651e-06
2301	0.0011805	-0.000184014	1.00083e-05
2302	0.001181	-0.000190409	1.09799e-05
2303	0.0011815	-0.000188384	1.58678e-05
2304	0.001182	-0.000170251	2.07172e-05
2305	0.0011825	-0.000166402	1.85657e-05
2306	0.001183	-0.000164824	1.9293e-05
2307	0.0011835	-0.000167127	1.4965e-05
2308	0.001184	-0.000175029	2.12206e-05
2309	0.0011845	-0.000178545	2.7609e-05
2310	0.001185	-0.000179441	3.4135e-05
2311	0.0011855	-0.000170799	5.00248e-05
2312	0.001186	-0.000176858	5.71385e-05
2313	0.0011865	-0.000180106	8.68115e-05
2314	0.001187	-0.000173485	0.000130607
2315	0.0011875	-0.000149756	0.000169601
2316	0.001188	-0.000105522	0.000203481
2317	0.0011885	-5.98796e-05	0.000223531
2318	0.001189	-1.78175e-05	0.000235443
2319	0.0011895	3.2365e-06	0.000215224
2320	0.00119	2.76659e-05	0.000200661
2321	0.0011905	4.77872e-05	0.000215201
2322	0.001191	6.47105e-05	0.000206236
2323	0.0011915	8.56928e-05	0.000182709
2324	0.001192	0.000102216	0.000155271
2325	0.0011925	9.21248e-05	0.000121436
2326	0.001193	8.31467e-05	0.000112161
2327	0.0011935	7.1026e-05	7.12921e-05
2328	0.001194	6.68887e-05	4.87568e-05
2329	0.0011945	5.77679e-05	4.37843e-05
2330	0.001195	3.88347e-05	3.52045e-05
2331	0.0011955	3.04077e-05	4.55215e-05
2332	0.001196	1.1562e-05	4.4264e-05
2333	0.0011965	2.33281e-06	4.43641e-05
2334	0.001197	-1.86698e-06	4.71315e-05
2335	0.0011975	7.48928e-06	3.24125e-05
2336	0.001198	2.74343e-05	2.86104e-05
2337	0.0011985	5.57972e-05	3.18269e-06
2338	0.001199	8.00385e-05	-4.12328e-05
2339	0.0011995	7.56686e-05	-7.02957e-05
2340	0.0012	5.77703e-05	-7.06362e-05
2341	0.0012005	6.4002e-05	-5.09559e-05
2342	0.001201	7.43294e-05	-4.11691e-05
2343	0.0012015	6.50681e-05	-5.63508e-05
2344	0.001202	3.60486e-05	-8.47439e-05
2345	0.0012025	-4.5307e-06	-0.000125148
2346	0.001203	-3.52155e-05	-0.000130182
2347	0.0012035	-5.42694e-05	-0.000147919
2348	0.001204	-6.84268e-05	-0.000148831
2349	0.0012045	-6.16892e-05	-0.000131224
2350	0.001205	-5.60777e-05	-0.000128872
2351	0.0012055	-4.82668e-05	-0.00013002
2352	0.001206	-5.12521e-05	-0.000123673
2353	0.0012065	-5.70965e-05	-0.000110538
2354	0.001207	-5.64538e-05	-0.000115388
2355	0.0012075	-6.93934e-05	-0.000111389
2356	0.001208	-7.01556e-05	-9.82497e-05
2357	0.0012085	-5.94824e-05	-9.49352e-05
2358	0.001209	-3.94418e-05	-9.74548e-05
2359	0.0012095	-3.49587e-05	-9.66006e-05
2360	0.00121	-3.76882e-05	-9.04049e-05
2361	0.0012105	-3.88133e-05	-0.000100704
2362	0.001211	-2.93563e-05	-0.000100372
2363	0.0012115	-2.43142e-05	-0.000113752
2364	0.001212	-2.15305e-05	-0.000104563
2365	0.0012125	7.22527e-06	-9.09704e-05
2366	0.001213	2.64572e-05	-7.97976e-05
2367	0.0012135	4.90719e-05	-7.95492e-05
2368	0.001214	5.93787e-05	-7.45659e-05
2369	0.0012145	6.05565e-05	-7.36258e-05
2370	0.001215	5.99781e-05	-6.36408e-05
2371	0.0012155	5.4185e-05	-5.45735e-05
2372	0.001216	6.29028e-05	-7.35278e-05
2373	0.0012165	5.22201e-05	-9.51417e-05
2374	0.001217	3.28303e-05	-9.4869e-05
2375	0.0012175	1.80835e-05	-9.46837e-05
2376	0.001218	1.88187e-05	-9.77663e-05
2377	0.0012185	2.64788e-05	-0.000101891
2378	0.001219	3.38094e-05	-0.000100542
2379	0.0012195	3.76468e-05	-8.04287e-05
2380	0.00122	3.85824e-05	-5.33997e-05
2381	0.0012205	4.18292e-05	-4.96827e-05
2382	0.001221	4.28016e-05	-4.09873e-05
2383	0.0012215	5.76373e-05	-6.35235e-05
2384	0.001222	6.00343e-05	-7.30113e-05
2385	0.0012225	6.26654e-05	-6.42823e-05
2386	0.001223	7.79333e-05	-4.96772e-05
2387	0.0012235	9.68914e-05	-3.86628e-05
2388	0.001224	9.59672e-05	-3.27639e-05
2389	0.0012245	7.07799e-05	-3.44835e-05
2390	0.001225	6.42077e-05	-4.11206e-05
2391	0.0012255	6.29095e-05	-6.8725e-05
2392	0.001226	4.20081e-05	-9.18881e-05
2393	0.0012265	3.51037e-05	-0.000110862
2394	0.001227	2.27781e-05	-0.000118599
2395	0.0012275	4.36254e-06	-0.000140631
2396	0.001228	-1.18509e-05	-0.000161951
2397	0.0012285	-2.34498e-05	-0.000188528
2398	0.001229	-3.36454e-05	-0.000210153
2399	0.0012295	-4.27488e-05	-0.000214852
2400	0.00123	-6.64929e-05	-0.000215925
2401	0.0012305	-7.73809e-05	-0.000192917
2402	0.001231	-7.82474e-05	-0.000174787
2403	0.0012315	-7.43146e-05	-0.000180201
2404	0.001232	-5.66388e-05	-0.000183658
2405	0.0012325	-4.33096e-05	-0.000180362
2406	0.001233	-2.68515e-05	-0.000181296
2407	0.0012335	-2.21524e-05	-0.000186301
2408	0.001234	-2.72864e-05	-0.000168845
2409	0.0012345	-3.45569e-05	-0.000141876
2410	0.001235	-3.6693e-05	-0.000103131
2411	0.0012355	-3.08242e-05	-7.61505e-05
2412	0.001236	-1.97237e-05	-7.83195e-05
2413	0.0012365	-1.12408e-05	-9.71776e-05
2414	0.001237	-1.52877e-05	-0.000107935
2415	0.0012375	-3.03533e-05	-0.000104865
2416	0.001238	-4.98837e-05	-0.000101413
2417	0.0012385	-6.78367e-05	-9.5672e-05
2418	0.001239	-6.41217e-05	-8.85723e-05
2419	0.0012395	-7.69247e-05	-9.8209e-05
2420	0.00124	-9.38734e-05	-0.000112854
2421	0.0012405	-0.000119109	-0.000118632
2422	0.001241	-0.000122828	-0.000110914
2423	0.0012415	-9.61448e-05	-0.000114431
2424	0.001242	-9.8949e-05	-0.00012162
2425	0.0012425	-0.00012171	-0.000113671
2426	0.001243	-0.00013566	-9.6441e-05
2427	0.0012435	-0.000139707	-8.38195e-05
2428	0.001244	-0.000138959	-8.47524e-05
2429	0.0012445	-0.000148757	-9.0704e-05
2430	0.001245	-0.000145634	-0.00010305
2431	0.0012455	-0.000141902	-0.000125623
2432	0.001246	-0.00014056	-0.000130136
2433	0.0012465	-0.000140656	-0.000117134
2434	0.001247	-0.000134596	-0.000111495
2435	0.0012475	-0.000129833	-0.000106583
2436	0.001248	-0.000139928	-0.000118909
2437	0.0012485	-0.000156575	-0.000120711
2438	0.001249	-0.000149834	-0.000108331
2439	0.0012495	-0.000158635	-9.54525e-05
2440	0.00125	-0.000171894	-8.6829e-05
2441	0.0012505	-0.000183405	-7.82085e-05
2442	0.001251	-0.000193198	-6.39408e-05
2443	0.0012515	-0.000196808	-5.62701e-05
2444	0.001252	-0.000221857	-4.94265e-05
2445	0.0012525	-0.000249802	-4.41431e-05
2446	0.001253	-0.000254925	-2.69924e-05
2447	0.0012535	-0.000256312	-8.96573e-06
2448	0.001254	-0.000262498	9.52471e-07
2449	0.0012545	-0.000291492	1.89843e-05
2450	0.001255	-0.000290749	5.13734e-05
2451	0.0012555	-0.000282245	7.29147e-05
2452	0.001256	-0.000260159	8.85986e-05
2453	0.0012565	-0.000221256	0.000101084
2454	0.001257	-0.000189179	0.000108303
2455	0.0012575	-0.000166811	9.78922e-05
2456	0.001258	-0.000149076	8.68279e-05
2457	0.0012585	-0.000142086	8.84451e-05
2458	0.001259	-0.000134672	8.14219e-05
2459	0.0012595	-0.000128155	7.74551e-05
2460	0.00126	-0.000152208	8.66312e-05
2461	0.0012605	-0.000188349	0.00011267
2462	0.001261	-0.000203995	0.000148229
