#i	t	cos	sin
1689	0.0008745	-4.27319e-05	-2.25544e-05
1690	0.000875	-4.02644e-05	-1.27863e-05
1691	0.0008755	-3.69656e-05	-3.50144e-06
1692	0.000876	-3.10815e-05	4.17892e-06
1693	0.0008765	-2.43146e-05	8.94455e-06
1694	0.000877	-2.01183e-05	1.15689e-05
1695	0.0008775	-1.90894e-05	1.39257e-05
1696	0.000878	-2.02922e-05	1.68631e-05
1697	0.0008785	-2.28981e-05	2.06022e-05
1698	0.000879	-2.40826e-05	2.47727e-05
1699	0.0008795	-2.32669e-05	2.8729e-05
1700	0.00088	-2.14829e-05	3.2092e-05
1701	0.0008805	-1.83375e-05	3.4902e-05
1702	0.000881	-1.29404e-05	3.52402e-05
1703	0.0008815	-7.38998e-06	3.41224e-05
1704	0.000882	-2.46809e-06	3.154e-05
1705	0.0008825	1.31762e-06	2.88419e-05
1706	0.000883	4.31658e-06	2.67118e-05
1707	0.0008835	6.9384e-06	2.51075e-05
1708	0.000884	8.20105e-06	2.46834e-05
1709	0.0008845	9.3719e-06	2.52831e-05
1710	0.000885	1.12706e-05	2.56681e-05
1711	0.0008855	1.37371e-05	2.63194e-05
1712	0.000886	1.604e-05	2.93908e-05
1713	0.0008865	1.95376e-05	3.39068e-05
1714	0.000887	2.32929e-05	3.73276e-05
1715	0.0008875	2.76463e-05	3.91074e-05
1716	0.000888	3.06914e-05	3.9683e-05
1717	0.0008885	3.29675e-05	4.10266e-05
1718	0.000889	3.58571e-05	4.09828e-05
1719	0.0008895	4.11757e-05	3.96381e-05
1720	0.00089	4.7757e-05	3.74186e-05
1721	0.0008905	5.39955e-05	3.64898e-05
1722	0.000891	6.14612e-05	3.61399e-05
1723	0.0008915	6.91715e-05	3.33447e-05
1724	0.000892	7.74906e-05	2.59632e-05
1725	0.0008925	8.1595e-05	1.61147e-05
1726	0.000893	8.11822e-05	5.80901e-06
1727	0.0008935	7.53128e-05	-3.2032e-06
1728	0.000894	6.61021e-05	-1.0633e-05
1729	0.0008945	5.69314e-05	-1.59694e-05
1730	0.000895	4.73552e-05	-1.81026e-05
1731	0.0008955	3.72594e-05	-1.74675e-05
1732	0.000896	2.85068e-05	-1.52655e-05
1733	0.0008965	2.16247e-05	-1.00773e-05
1734	0.000897	1.83924e-05	-3.48422e-06
1735	0.0008975	1.69244e-05	1.51181e-06
1736	0.000898	1.80872e-05	4.53191e-06
1737	0.0008985	2.15872e-05	6.85533e-06
1738	0.000899	2.60093e-05	7.01515e-06
1739	0.0008995	2.90441e-05	3.17462e-06
1740	0.0009	2.99739e-05	-2.89289e-06
1741	0.0009005	2.79582e-05	-8.796e-06
1742	0.000901	2.4917e-05	-1.29279e-05
1743	0.0009015	2.18464e-05	-1.56964e-05
1744	0.000902	1.92636e-05	-1.53411e-05
1745	0.0009025	1.77675e-05	-1.52014e-05
1746	0.000903	1.51959e-05	-1.52535e-05
1747	0.0009035	1.18542e-05	-1.57096e-05
1748	0.000904	8.97438e-06	-1.66508e-05
1749	0.0009045	3.47234e-06	-1.72329e-05
1750	0.000905	-3.38476e-06	-1.72796e-05
1751	0.0009055	-9.85847e-06	-1.68629e-05
1752	0.000906	-1.44737e-05	-1.47557e-05
1753	0.0009065	-1.68409e-05	-1.11657e-05
1754	0.000907	-1.83763e-05	-7.23599e-06
1755	0.0009075	-1.90698e-05	-2.9638e-06
1756	0.000908	-1.83862e-05	1.47716e-06
1757	0.0009085	-1.77437e-05	4.45498e-06
1758	0.000909	-1.6591e-05	5.19096e-06
1759	0.0009095	-1.6264e-05	4.82461e-06
1760	0.00091	-1.66706e-05	4.28606e-06
1761	0.0009105	-1.76727e-05	3.99825e-06
1762	0.000911	-1.9203e-05	4.24578e-06
1763	0.0009115	-1.99268e-05	3.35938e-06
1764	0.000912	-2.1902e-05	2.24666e-06
1765	0.0009125	-2.62201e-05	2.42401e-06
1766	0.000913	-3.16542e-05	4.46864e-06
1767	0.0009135	-3.69176e-05	6.38108e-06
1768	0.000914	-4.24679e-05	1.01219e-05
1769	0.0009145	-4.67239e-05	1.62798e-05
1770	0.000915	-4.91609e-05	2.14424e-05
1771	0.0009155	-5.00369e-05	2.47289e-05
1772	0.000916	-4.80192e-05	2.57535e-05
1773	0.0009165	-4.35467e-05	2.44272e-05
1774	0.000917	-3.85205e-05	2.08e-05
1775	0.0009175	-3.37134e-05	1.53654e-05
1776	0.000918	-3.07826e-05	9.02613e-06
1777	0.0009185	-3.001e-05	2.78771e-06
1778	0.000919	-2.94457e-05	-2.31547e-06
1779	0.0009195	-2.75139e-05	-5.3826e-06
1780	0.00092	-2.27176e-05	-7.20411e-06
1781	0.0009205	-1.67916e-05	-9.10806e-06
1782	0.000921	-1.12067e-05	-1.09962e-05
1783	0.0009215	-5.47343e-06	-1.22586e-05
1784	0.000922	1.43406e-06	-1.41536e-05
1785	0.0009225	7.70891e-06	-1.52848e-05
1786	0.000923	1.13932e-05	-1.60322e-05
1787	0.0009235	1.41902e-05	-1.61807e-05
1788	0.000924	1.60545e-05	-1.61035e-05
1789	0.0009245	1.76147e-05	-1.5407e-05
1790	0.000925	2.03078e-05	-1.47507e-05
1791	0.0009255	2.39584e-05	-1.43439e-05
1792	0.000926	2.8231e-05	-1.50844e-05
1793	0.0009265	3.21129e-05	-1.76896e-05
1794	0.000927	3.38822e-05	-2.1783e-05
1795	0.0009275	3.20285e-05	-2.6356e-05
1796	0.000928	2.76248e-05	-3.02739e-05
1797	0.0009285	2.21441e-05	-3.37278e-05
1798	0.000929	1.56238e-05	-3.48143e-05
1799	0.0009295	9.14251e-06	-3.42175e-05
1800	0.00093	4.21946e-06	-3.21686e-05
1801	0.0009305	1.96103e-06	-3.09176e-05
1802	0.000931	1.96668e-06	-2.98791e-05
1803	0.0009315	1.15443e-06	-2.91656e-05
1804	0.000932	-2.52692e-07	-2.83555e-05
1805	0.0009325	-5.6831e-07	-2.79988e-05
1806	0.000933	-1.7518e-07	-2.68681e-05
1807	0.0009335	1.58762e-06	-2.62772e-05
1808	0.000934	3.90352e-06	-2.60589e-05
1809	0.0009345	6.08901e-06	-2.63283e-05
1810	0.000935	7.26676e-06	-2.69459e-05
1811	0.0009355	7.33764e-06	-2.64964e-05
1812	0.000936	7.14157e-06	-2.58851e-05
1813	0.0009365	5.65422e-06	-2.55995e-05
1814	0.000937	3.68983e-06	-2.35698e-05
1815	0.0009375	-1.55463e-07	-2.06269e-05
1816	0.000938	-2.75396e-06	-1.90066e-05
1817	0.0009385	-5.01465e-06	-1.88599e-05
1818	0.000939	-7.94373e-06	-1.80157e-05
1819	0.0009395	-1.09291e-05	-1.55921e-05
1820	0.00094	-1.24377e-05	-1.2202e-05
1821	0.0009405	-1.35968e-05	-8.40973e-06
1822	0.000941	-1.49818e-05	-5.31308e-06
1823	0.0009415	-1.57669e-05	-2.48748e-06
1824	0.000942	-1.60877e-05	-1.26022e-06
1825	0.0009425	-1.59577e-05	-1.37334e-06
1826	0.000943	-1.67537e-05	-1.37777e-06
1827	0.0009435	-1.85822e-05	-1.44632e-06
1828	0.000944	-2.16853e-05	-1.51947e-06
1829	0.0009445	-2.64368e-05	-5.68131e-07
1830	0.000945	-3.17172e-05	3.30249e-06
1831	0.0009455	-3.60201e-05	1.08106e-05
1832	0.000946	-3.96417e-05	2.0813e-05
1833	0.0009465	-4.05347e-05	3.26789e-05
1834	0.000947	-3.79025e-05	4.35867e-05
1835	0.0009475	-3.24212e-05	5.2389e-05
1836	0.000948	-2.41879e-05	5.87706e-05
1837	0.0009485	-1.58302e-05	6.13573e-05
1838	0.000949	-9.15637e-06	6.09664e-05
1839	0.0009495	-5.03754e-06	5.85216e-05
1840	0.00095	-5.59059e-06	5.51295e-05
1841	0.0009505	-7.01413e-06	5.33995e-05
1842	0.000951	-6.80851e-06	5.28944e-05
1843	0.0009515	-3.94496e-06	5.31703e-05
1844	0.000952	1.94945e-06	5.21412e-05
1845	0.0009525	9.0773e-06	4.99953e-05
1846	0.000953	1.66624e-05	4.63488e-05
1847	0.0009535	2.52283e-05	4.11496e-05
1848	0.000954	3.29162e-05	3.42622e-05
1849	0.0009545	3.82443e-05	2.56304e-05
1850	0.000955	4.14098e-05	1.62608e-05
1851	0.0009555	4.13743e-05	6.83462e-06
1852	0.000956	3.81803e-05	-2.99576e-06
1853	0.0009565	3.27246e-05	-1.25316e-05
1854	0.000957	2.7213e-05	-1.93433e-05
1855	0.0009575	2.33981e-05	-2.52713e-05
1856	0.000958	1.948e-05	-3.13591e-05
1857	0.0009585	1.6285e-05	-3.71737e-05
1858	0.000959	1.11247e-05	-4.34152e-05
1859	0.0009595	4.54595e-06	-4.82132e-05
1860	0.00096	-6.18654e-07	-5.03702e-05
1861	0.0009605	-4.83814e-06	-4.98286e-05
1862	0.000961	-7.43465e-06	-4.64737e-05
1863	0.0009615	-8.25682e-06	-4.04387e-05
1864	0.000962	-7.97447e-06	-3.5754e-05
1865	0.0009625	-7.05824e-06	-3.18655e-05
1866	0.000963	-5.20868e-06	-2.92008e-05
1867	0.0009635	-2.9407e-06	-2.69679e-05
1868	0.000964	-7.86066e-08	-2.49832e-05
1869	0.0009645	1.58729e-06	-2.47612e-05
1870	0.000965	2.64181e-06	-2.56803e-05
1871	0.0009655	1.93959e-06	-2.64134e-05
1872	0.000966	7.33856e-07	-2.67016e-05
1873	0.0009665	4.11355e-07	-2.47585e-05
1874	0.000967	1.50911e-06	-2.2522e-05
1875	0.0009675	3.73459e-06	-1.97245e-05
1876	0.000968	6.61032e-06	-1.83879e-05
1877	0.0009685	8.99402e-06	-1.89414e-05
1878	0.000969	1.01684e-05	-2.05712e-05
1879	0.0009695	1.13207e-05	-2.15463e-05
1880	0.00097	1.28705e-05	-2.25487e-05
1881	0.0009705	1.38934e-05	-2.4025e-05
1882	0.000971	1.49595e-05	-2.57701e-05
1883	0.0009715	1.708e-05	-2.76158e-05
1884	0.000972	1.86338e-05	-3.12852e-05
1885	0.0009725	1.8077e-05	-3.61858e-05
1886	0.000973	1.48944e-05	-3.93141e-05
1887	0.0009735	9.65797e-06	-3.97353e-05
1888	0.000974	4.00732e-06	-3.73391e-05
1889	0.0009745	8.88577e-07	-3.21211e-05
1890	0.000975	2.6446e-07	-2.67535e-05
1891	0.0009755	2.38693e-07	-2.06986e-05
1892	0.000976	2.42199e-06	-1.58705e-05
1893	0.0009765	4.0956e-06	-1.37961e-05
1894	0.000977	4.16652e-06	-1.42445e-05
1895	0.0009775	2.61336e-06	-1.57531e-05
1896	0.000978	3.45493e-07	-1.76606e-05
1897	0.0009785	-1.95887e-06	-1.76957e-05
1898	0.000979	-2.08917e-06	-1.6557e-05
1899	0.0009795	-1.71601e-06	-1.62246e-05
1900	0.00098	-2.38993e-06	-1.39166e-05
1901	0.0009805	-2.33907e-06	-1.10013e-05
1902	0.000981	-1.99476e-06	-8.34708e-06
1903	0.0009815	-1.03172e-06	-6.92053e-06
1904	0.000982	-1.57051e-07	-6.10053e-06
1905	0.0009825	-1.3653e-06	-4.65625e-06
1906	0.000983	-3.28957e-06	-2.24317e-06
1907	0.0009835	-5.72198e-06	1.17881e-06
1908	0.000984	-8.93504e-06	4.67681e-06
1909	0.0009845	-1.39238e-05	7.69991e-06
1910	0.000985	-2.11515e-05	1.08621e-05
1911	0.0009855	-2.80484e-05	1.57897e-05
1912	0.000986	-3.36783e-05	1.97839e-05
1913	0.0009865	-3.74521e-05	2.39321e-05
1914	0.000987	-4.01988e-05	2.61492e-05
1915	0.0009875	-4.46109e-05	2.71956e-05
1916	0.000988	-5.03174e-05	2.98564e-05
1917	0.0009885	-5.52975e-05	3.51033e-05
1918	0.000989	-5.79782e-05	4.17356e-05
1919	0.0009895	-5.7995e-05	4.72013e-05
1920	0.00099	-5.71954e-05	5.20508e-05
1921	0.0009905	-5.54456e-05	5.65867e-05
1922	0.000991	-5.35302e-05	6.19864e-05
1923	0.0009915	-4.97114e-05	6.75372e-05
1924	0.000992	-4.32983e-05	7.27817e-05
1925	0.0009925	-3.50713e-05	7.49899e-05
1926	0.000993	-2.84151e-05	7.34813e-05
1927	0.0009935	-2.45232e-05	6.93398e-05
1928	0.000994	-2.19355e-05	6.42145e-05
1929	0.0009945	-2.02629e-05	5.86796e-05
1930	0.000995	-2.01387e-05	5.32798e-05
1931	0.0009955	-2.12393e-05	4.79735e-05
1932	0.000996	-2.13277e-05	4.21541e-05
1933	0.0009965	-2.06199e-05	3.76204e-05
1934	0.000997	-1.75218e-05	3.32001e-05
1935	0.0009975	-1.42178e-05	2.86663e-05
1936	0.000998	-1.10062e-05	2.27452e-05
1937	0.0009985	-8.23834e-06	1.59854e-05
1938	0.000999	-5.68076e-06	7.80093e-06
1939	0.0009995	-4.47894e-06	3.54598e-07
1940	0.001	-4.22277e-06	-6.06746e-06
1941	0.0010005	-4.08929e-06	-1.08554e-05
1942	0.001001	-5.12195e-06	-1.48528e-05
1943	0.0010015	-6.7422e-06	-1.76965e-05
1944	0.001002	-8.91852e-06	-2.04301e-05
1945	0.0010025	-1.20288e-05	-2.18346e-05
1946	0.001003	-1.59417e-05	-2.23161e-05
1947	0.0010035	-2.14603e-05	-2.08735e-05
1948	0.001004	-2.82033e-05	-1.74677e-05
1949	0.0010045	-3.37015e-05	-1.34248e-05
1950	0.001005	-3.77736e-05	-9.24586e-06
1951	0.0010055	-3.92403e-05	-5.57917e-06
1952	0.001006	-3.8546e-05	-1.56304e-06
1953	0.0010065	-3.79257e-05	7.67895e-07
1954	0.001007	-3.77483e-05	1.98969e-06
1955	0.0010075	-3.7762e-05	2.20624e-06
1956	0.001008	-4.00322e-05	2.81868e-06
1957	0.0010085	-4.42547e-05	4.6582e-06
1958	0.001009	-4.90508e-05	6.5207e-06
1959	0.0010095	-5.41032e-05	7.87548e-06
1960	0.00101	-5.82198e-05	8.64638e-06
1961	0.0010105	-6.11046e-05	8.56226e-06
1962	0.001011	-6.44404e-05	7.54033e-06
1963	0.0010115	-6.81961e-05	6.58354e-06
1964	0.001012	-7.14924e-05	8.34585e-06
1965	0.0010125	-7.49216e-05	1.18165e-05
1966	0.001013	-7.77041e-05	1.66845e-05
1967	0.0010135	-7.92229e-05	2.04428e-05
1968	0.001014	-7.98241e-05	2.3967e-05
1969	0.0010145	-7.89078e-05	2.74962e-05
1970	0.001015	-7.4684e-05	3.10535e-05
1971	0.0010155	-6.82283e-05	3.30395e-05
1972	0.001016	-5.82241e-05	3.23702e-05
1973	0.0010165	-4.73006e-05	2.88069e-05
1974	0.001017	-3.73675e-05	2.19106e-05
1975	0.0010175	-3.06701e-05	1.31812e-05
1976	0.001018	-2.77461e-05	4.99808e-06
1977	0.0010185	-2.83826e-05	-1.76606e-06
1978	0.001019	-2.97098e-05	-5.22642e-06
1979	0.0010195	-2.97593e-05	-7.01249e-06
1980	0.00102	-2.86279e-05	-7.31935e-06
1981	0.0010205	-2.72758e-05	-5.5102e-06
1982	0.001021	-2.57025e-05	-1.83726e-06
1983	0.0010215	-2.51126e-05	4.51643e-06
1984	0.001022	-2.42964e-05	1.25024e-05
1985	0.0010225	-2.1182e-05	2.21537e-05
1986	0.001023	-1.62154e-05	3.07894e-05
1987	0.0010235	-9.6405e-06	3.66622e-05
1988	0.001024	-1.60709e-06	3.90373e-05
1989	0.0010245	5.803e-06	3.83008e-05
1990	0.001025	1.27906e-05	3.60512e-05
1991	0.0010255	2.00047e-05	3.1679e-05
1992	0.001026	2.78325e-05	2.58333e-05
1993	0.0010265	3.33137e-05	1.8227e-05
1994	0.001027	3.64392e-05	8.86533e-06
1995	0.0010275	3.79685e-05	-5.78883e-07
1996	0.001028	3.86561e-05	-9.40135e-06
1997	0.0010285	3.84941e-05	-1.66738e-05
1998	0.001029	3.66322e-05	-2.24469e-05
1999	0.0010295	3.53079e-05	-2.52534e-05
2000	0.00103	3.50932e-05	-2.59815e-05
2001	0.0010305	3.65412e-05	-2.62721e-05
2002	0.001031	3.62633e-05	-2.52738e-05
2003	0.0010315	3.71875e-05	-2.34279e-05
2004	0.001032	3.77168e-05	-2.28723e-05
2005	0.0010325	3.78517e-05	-2.28405e-05
2006	0.001033	3.67767e-05	-2.10522e-05
2007	0.0010335	3.54719e-05	-1.83661e-05
2008	0.001034	3.44092e-05	-1.6441e-05
2009	0.0010345	3.32383e-05	-1.39343e-05
2010	0.001035	3.2952e-05	-1.06189e-05
2011	0.0010355	3.28431e-05	-8.01972e-06
2012	0.001036	3.1583e-05	-7.75096e-06
2013	0.0010365	2.84957e-05	-7.5092e-06
2014	0.001037	2.45427e-05	-5.00548e-06
2015	0.0010375	1.92303e-05	-2.43846e-06
2016	0.001038	1.33304e-05	1.49197e-06
2017	0.0010385	7.75991e-06	5.51017e-06
2018	0.001039	4.40635e-06	8.88197e-06
2019	0.0010395	2.40533e-06	1.21803e-05
2020	0.00104	1.19029e-07	1.4038e-05
2021	0.0010405	-1.13752e-06	1.58545e-05
2022	0.001041	-1.79656e-06	1.78031e-05
2023	0.0010415	-1.38114e-06	2.04531e-05
2024	0.001042	-1.15015e-06	2.2247e-05
2025	0.0010425	1.76959e-07	2.48738e-05
2026	0.001043	2.53003e-06	2.7037e-05
2027	0.0010435	6.36732e-06	2.80545e-05
2028	0.001044	1.13595e-05	2.79581e-05
2029	0.0010445	1.5022e-05	2.51934e-05
2030	0.001045	1.72209e-05	2.19339e-05
2031	0.0010455	1.63666e-05	1.74663e-05
2032	0.001046	1.3048e-05	1.48426e-05
2033	0.0010465	8.54734e-06	1.40133e-05
2034	0.001047	2.93935e-06	1.48661e-05
2035	0.0010475	-8.92898e-07	1.84754e-05
2036	0.001048	-4.00531e-06	2.36098e-05
2037	0.0010485	-7.53226e-06	2.95371e-05
2038	0.001049	-9.56518e-06	3.48453e-05
2039	0.0010495	-1.07711e-05	3.95581e-05
2040	0.00105	-1.03483e-05	4.42422e-05
2041	0.0010505	-9.1892e-06	4.75517e-05
2042	0.001051	-7.06857e-06	4.85264e-05
2043	0.0010515	-5.24881e-06	4.7661e-05
2044	0.001052	-4.05683e-06	4.48862e-05
2045	0.0010525	-3.13285e-06	4.24654e-05
2046	0.001053	-1.87891e-06	3.96372e-05
2047	0.0010535	-1.77446e-07	3.60129e-05
2048	0.001054	-1.57646e-07	3.14014e-05
2049	0.0010545	-2.13823e-06	2.67748e-05
2050	0.001055	-4.27593e-06	2.44867e-05
2051	0.0010555	-5.82766e-06	2.46231e-05
2052	0.001056	-6.05414e-06	2.5518e-05
2053	0.0010565	-4.04969e-06	2.61901e-05
2054	0.001057	-1.23648e-06	2.45596e-05
2055	0.0010575	1.38044e-06	2.13485e-05
2056	0.001058	3.3183e-06	1.60878e-05
2057	0.0010585	3.67723e-06	1.11187e-05
2058	0.001059	4.02449e-06	5.50805e-06
2059	0.0010595	4.99699e-06	-1.33202e-07
2060	0.00106	3.66349e-06	-6.84287e-06
2061	0.0010605	3.98454e-07	-1.47042e-05
2062	0.001061	-5.38485e-06	-2.26366e-05
2063	0.0010615	-1.26434e-05	-2.94985e-05
2064	0.001062	-2.08926e-05	-3.50315e-05
2065	0.0010625	-3.0997e-05	-3.91061e-05
2066	0.001063	-4.37776e-05	-4.09535e-05
2067	0.0010635	-5.5947e-05	-4.02763e-05
2068	0.001064	-6.72811e-05	-3.95368e-05
2069	0.0010645	-7.8841e-05	-3.61945e-05
2070	0.001065	-8.9777e-05	-2.95716e-05
2071	0.0010655	-9.83677e-05	-2.17693e-05
2072	0.001066	-0.000105224	-1.46232e-05
2073	0.0010665	-0.000110134	-7.33823e-06
2074	0.001067	-0.000113578	-2.8409e-07
2075	0.0010675	-0.000114965	6.73571e-06
2076	0.001068	-0.000112228	1.22399e-05
2077	0.0010685	-0.000106517	1.57434e-05
2078	0.001069	-0.000100296	1.65348e-05
2079	0.0010695	-9.46014e-05	1.56107e-05
2080	0.00107	-8.86251e-05	1.40464e-05
2081	0.0010705	-8.4604e-05	1.1757e-05
2082	0.001071	-8.32294e-05	1.15314e-05
2083	0.0010715	-8.25926e-05	1.2344e-05
2084	0.001072	-8.34004e-05	1.53539e-05
2085	0.0010725	-8.46465e-05	1.88069e-05
2086	0.001073	-8.57346e-05	2.43934e-05
2087	0.0010735	-8.42577e-05	3.25676e-05
2088	0.001074	-7.98018e-05	4.02291e-05
2089	0.0010745	-7.17881e-05	4.70449e-05
2090	0.001075	-6.05072e-05	5.23591e-05
2091	0.0010755	-4.8875e-05	5.62144e-05
2092	0.001076	-3.84248e-05	5.73651e-05
2093	0.0010765	-2.98541e-05	5.60492e-05
2094	0.001077	-2.39998e-05	5.40944e-05
2095	0.0010775	-1.93155e-05	5.26229e-05
2096	0.001078	-1.47377e-05	5.06403e-05
2097	0.0010785	-9.55829e-06	4.84938e-05
2098	0.001079	-4.07906e-06	4.54791e-05
2099	0.0010795	2.31906e-06	4.19753e-05
2100	0.00108	9.51914e-06	3.75736e-05
2101	0.0010805	1.66511e-05	3.11014e-05
2102	0.001081	2.15866e-05	2.27249e-05
2103	0.0010815	2.41863e-05	1.4395e-05
2104	0.001082	2.44148e-05	5.54901e-06
2105	0.0010825	2.40502e-05	-2.00067e-06
2106	0.001083	2.2549e-05	-7.61865e-06
2107	0.0010835	2.11007e-05	-1.2121e-05
2108	0.001084	2.0712e-05	-1.63066e-05
2109	0.0010845	2.0727e-05	-2.24207e-05
2110	0.001085	1.85072e-05	-2.91233e-05
2111	0.0010855	1.4618e-05	-3.52302e-05
2112	0.001086	8.70915e-06	-4.16496e-05
2113	0.0010865	4.86888e-07	-4.67996e-05
2114	0.001087	-8.39161e-06	-5.02276e-05
2115	0.0010875	-1.82168e-05	-5.14292e-05
2116	0.001088	-2.67578e-05	-4.98403e-05
2117	0.0010885	-3.32245e-05	-4.59214e-05
2118	0.001089	-3.79117e-05	-4.12245e-05
2119	0.0010895	-4.17642e-05	-3.6018e-05
2120	0.00109	-4.36109e-05	-3.26239e-05
2121	0.0010905	-4.55402e-05	-2.98319e-05
2122	0.001091	-4.51236e-05	-2.5508e-05
2123	0.0010915	-4.35965e-05	-2.07342e-05
2124	0.001092	-4.15249e-05	-1.72946e-05
2125	0.0010925	-3.90948e-05	-1.54064e-05
2126	0.001093	-3.61226e-05	-1.56895e-05
2127	0.0010935	-3.3157e-05	-1.7014e-05
2128	0.001094	-3.06696e-05	-1.69566e-05
2129	0.0010945	-2.90728e-05	-1.61014e-05
2130	0.001095	-2.60476e-05	-1.48578e-05
2131	0.0010955	-2.1246e-05	-1.37433e-05
2132	0.001096	-1.39782e-05	-1.1776e-05
2133	0.0010965	-6.9349e-06	-1.13512e-05
2134	0.001097	-1.09494e-06	-1.36438e-05
2135	0.0010975	1.61683e-06	-1.68223e-05
2136	0.001098	1.50296e-06	-1.91451e-05
2137	0.0010985	-8.16823e-07	-2.03455e-05
2138	0.001099	-3.19026e-06	-1.87629e-05
2139	0.0010995	-6.27555e-06	-1.56993e-05
2140	0.0011	-9.82458e-06	-1.24762e-05
2141	0.0011005	-1.43372e-05	-9.57516e-06
2142	0.001101	-1.9319e-05	-6.57353e-06
2143	0.0011015	-2.2806e-05	-2.21392e-06
2144	0.001102	-2.37585e-05	1.44909e-06
2145	0.0011025	-2.25862e-05	2.98678e-06
2146	0.001103	-2.06279e-05	3.18146e-06
2147	0.0011035	-1.91288e-05	3.00854e-06
2148	0.001104	-1.66099e-05	2.98813e-06
2149	0.0011045	-1.51178e-05	2.50031e-06
2150	0.001105	-1.5235e-05	2.88155e-06
2151	0.0011055	-1.464e-05	5.53905e-06
2152	0.001106	-1.5721e-05	1.0062e-05
2153	0.0011065	-1.88098e-05	1.68307e-05
2154	0.001107	-2.07004e-05	2.49731e-05
2155	0.0011075	-2.01796e-05	3.45688e-05
2156	0.001108	-1.58645e-05	4.37263e-05
2157	0.0011085	-8.08868e-06	5.18473e-05
2158	0.001109	1.57797e-06	5.78493e-05
2159	0.0011095	1.22586e-05	5.95757e-05
2160	0.00111	2.10778e-05	5.83606e-05
2161	0.0011105	2.70421e-05	5.72573e-05
2162	0.001111	3.08753e-05	5.72945e-05
2163	0.0011115	3.26528e-05	5.91803e-05
2164	0.001112	3.42423e-05	6.25473e-05
2165	0.0011125	3.74333e-05	6.50851e-05
2166	0.001113	4.05466e-05	6.57828e-05
2167	0.0011135	4.41386e-05	6.44881e-05
2168	0.001114	4.79583e-05	6.0641e-05
2169	0.0011145	5.20175e-05	5.56056e-05
2170	0.001115	5.58044e-05	5.00339e-05
2171	0.0011155	6.09772e-05	4.52715e-05
2172	0.001116	6.68001e-05	3.97828e-05
2173	0.0011165	7.29705e-05	3.24776e-05
2174	0.001117	7.8997e-05	2.30701e-05
2175	0.0011175	8.32856e-05	1.20073e-05
2176	0.001118	8.52236e-05	-7.95945e-07
2177	0.0011185	8.36105e-05	-1.3911e-05
2178	0.001119	7.65879e-05	-2.69305e-05
2179	0.0011195	6.66453e-05	-3.6817e-05
2180	0.00112	5.76151e-05	-4.30829e-05
2181	0.0011205	4.97066e-05	-4.7703e-05
2182	0.001121	4.39641e-05	-5.19051e-05
2183	0.0011215	3.90671e-05	-5.40587e-05
2184	0.001122	3.60164e-05	-5.51835e-05
2185	0.0011225	3.29836e-05	-5.54787e-05
2186	0.001123	2.92953e-05	-5.37914e-05
2187	0.0011235	2.71655e-05	-5.05867e-05
2188	0.001124	2.77385e-05	-4.72507e-05
2189	0.0011245	2.97842e-05	-4.52851e-05
2190	0.001125	3.18458e-05	-4.43348e-05
2191	0.0011255	3.34742e-05	-4.48395e-05
2192	0.001126	3.35475e-05	-4.75269e-05
2193	0.0011265	3.16965e-05	-5.05339e-05
2194	0.001127	2.79731e-05	-5.13354e-05
2195	0.0011275	2.29667e-05	-4.95658e-05
2196	0.001128	1.73374e-05	-4.59899e-05
2197	0.0011285	1.30586e-05	-4.26207e-05
2198	0.001129	7.73688e-06	-4.06084e-05
2199	0.0011295	1.76289e-06	-3.97175e-05
2200	0.00113	-3.45158e-06	-3.81425e-05
2201	0.0011305	-7.20159e-06	-3.49845e-05
2202	0.001131	-9.43516e-06	-3.08718e-05
2203	0.0011315	-1.20859e-05	-2.6453e-05
2204	0.001132	-1.60496e-05	-2.12827e-05
2205	0.0011325	-2.00005e-05	-1.46758e-05
2206	0.001133	-2.19253e-05	-6.84057e-06
2207	0.0011335	-2.13472e-05	2.66335e-06
2208	0.001134	-1.97175e-05	1.29486e-05
2209	0.0011345	-1.64004e-05	2.14856e-05
2210	0.001135	-1.16867e-05	2.78703e-05
2211	0.0011355	-6.71316e-06	3.23703e-05
2212	0.001136	-2.77159e-06	3.37244e-05
2213	0.0011365	-5.30253e-08	3.45689e-05
2214	0.001137	1.39007e-06	3.71212e-05
2215	0.0011375	2.75151e-06	4.0867e-05
2216	0.001138	4.07452e-06	4.4332e-05
2217	0.0011385	5.93223e-06	4.68438e-05
2218	0.001139	8.13777e-06	4.74731e-05
2219	0.0011395	9.28362e-06	4.6497e-05
2220	0.00114	9.7045e-06	4.44813e-05
2221	0.0011405	7.29059e-06	4.22613e-05
2222	0.001141	3.05753e-06	4.18135e-05
2223	0.0011415	-4.50211e-07	4.27861e-05
2224	0.001142	-3.39129e-06	4.44482e-05
2225	0.0011425	-5.1168e-06	4.57872e-05
2226	0.001143	-4.62819e-06	4.66797e-05
2227	0.0011435	-2.44431e-06	4.4749e-05
2228	0.001144	-8.12092e-07	4.18631e-05
2229	0.0011445	-2.49883e-07	3.85122e-05
2230	0.001145	-6.76742e-07	3.52501e-05
2231	0.0011455	-2.31805e-06	3.07355e-05
2232	0.001146	-3.8565e-06	2.77041e-05
2233	0.0011465	-5.11583e-06	2.67044e-05
2234	0.001147	-6.29497e-06	2.52184e-05
2235	0.0011475	-7.68206e-06	2.35503e-05
2236	0.001148	-7.79735e-06	2.17857e-05
