#i	t	cos	sin
1692	0.000876	1.7588e-05	7.74433e-06
1693	0.0008765	1.97979e-05	1.11894e-06
1694	0.000877	2.08618e-05	-6.09893e-06
1695	0.0008775	2.08689e-05	-1.19748e-05
1696	0.000878	2.09381e-05	-1.71381e-05
1697	0.0008785	2.08262e-05	-2.34741e-05
1698	0.000879	1.97558e-05	-2.92751e-05
1699	0.0008795	1.68701e-05	-3.32985e-05
1700	0.00088	1.34066e-05	-3.58545e-05
1701	0.0008805	9.93336e-06	-3.66689e-05
1702	0.000881	7.26803e-06	-3.59713e-05
1703	0.0008815	5.20381e-06	-3.49338e-05
1704	0.000882	4.7371e-06	-3.2898e-05
1705	0.0008825	3.39035e-06	-2.89415e-05
1706	0.000883	7.44561e-07	-2.38511e-05
1707	0.0008835	-1.50656e-06	-1.70287e-05
1708	0.000884	-9.31531e-07	-9.9458e-06
1709	0.0008845	1.33387e-06	-2.89701e-06
1710	0.000885	5.34928e-06	4.74471e-06
1711	0.0008855	1.18069e-05	1.13456e-05
1712	0.000886	1.79833e-05	1.73538e-05
1713	0.0008865	2.48356e-05	2.21361e-05
1714	0.000887	3.11552e-05	2.48413e-05
1715	0.0008875	3.64561e-05	2.6876e-05
1716	0.000888	4.11785e-05	2.85689e-05
1717	0.0008885	4.43665e-05	2.94005e-05
1718	0.000889	4.59871e-05	2.89237e-05
1719	0.0008895	4.72509e-05	2.97376e-05
1720	0.00089	4.86368e-05	3.06908e-05
1721	0.0008905	4.90907e-05	3.16359e-05
1722	0.000891	4.9804e-05	3.24362e-05
1723	0.0008915	5.16283e-05	3.19282e-05
1724	0.000892	5.3091e-05	3.03011e-05
1725	0.0008925	5.40584e-05	2.50272e-05
1726	0.000893	5.34111e-05	1.84189e-05
1727	0.0008935	4.98747e-05	1.22411e-05
1728	0.000894	4.5744e-05	7.04378e-06
1729	0.0008945	4.01994e-05	3.9984e-06
1730	0.000895	3.55931e-05	3.48613e-06
1731	0.0008955	3.3489e-05	4.45733e-06
1732	0.000896	3.32054e-05	6.03918e-06
1733	0.0008965	3.44016e-05	8.41526e-06
1734	0.000897	3.72061e-05	1.03479e-05
1735	0.0008975	3.94617e-05	1.19031e-05
1736	0.000898	4.28421e-05	1.23829e-05
1737	0.0008985	4.4637e-05	1.33567e-05
1738	0.000899	4.46551e-05	1.39571e-05
1739	0.0008995	4.26758e-05	1.62549e-05
1740	0.0009	4.15166e-05	1.87285e-05
1741	0.0009005	4.05688e-05	2.07898e-05
1742	0.000901	3.9207e-05	2.33457e-05
1743	0.0009015	3.87586e-05	2.67498e-05
1744	0.000902	3.71929e-05	3.1216e-05
1745	0.0009025	3.51258e-05	3.63841e-05
1746	0.000903	3.32216e-05	4.14883e-05
1747	0.0009035	3.39555e-05	4.58918e-05
1748	0.000904	3.58476e-05	4.95773e-05
1749	0.0009045	3.87327e-05	5.22372e-05
1750	0.000905	4.28361e-05	5.35819e-05
1751	0.0009055	4.65885e-05	5.34909e-05
1752	0.000906	4.91698e-05	4.97379e-05
1753	0.0009065	5.07937e-05	4.35022e-05
1754	0.000907	5.00299e-05	3.67958e-05
1755	0.0009075	4.79159e-05	3.04529e-05
1756	0.000908	4.65706e-05	2.55809e-05
1757	0.0009085	4.53066e-05	2.14856e-05
1758	0.000909	4.26761e-05	1.70118e-05
1759	0.0009095	3.86249e-05	1.20913e-05
1760	0.00091	3.47093e-05	6.1442e-06
1761	0.0009105	3.06771e-05	2.08027e-06
1762	0.000911	2.62553e-05	-4.44257e-09
1763	0.0009115	2.11668e-05	-6.31768e-07
1764	0.000912	1.61578e-05	5.42304e-08
1765	0.0009125	1.28645e-05	8.27622e-07
1766	0.000913	9.85153e-06	8.55678e-07
1767	0.0009135	7.48843e-06	5.63128e-08
1768	0.000914	5.90988e-06	-8.65563e-08
1769	0.0009145	3.64024e-06	1.07998e-06
1770	0.000915	1.70531e-06	3.36154e-06
1771	0.0009155	1.07172e-06	6.73967e-06
1772	0.000916	1.51039e-06	1.07486e-05
1773	0.0009165	3.43674e-06	1.40186e-05
1774	0.000917	5.93455e-06	1.62961e-05
1775	0.0009175	9.40267e-06	1.76989e-05
1776	0.000918	1.44254e-05	1.76458e-05
1777	0.0009185	1.89254e-05	1.59102e-05
1778	0.000919	2.11806e-05	1.34195e-05
1779	0.0009195	2.2351e-05	1.12392e-05
1780	0.00092	2.27421e-05	9.18437e-06
1781	0.0009205	2.291e-05	7.82678e-06
1782	0.000921	2.35058e-05	7.23596e-06
1783	0.0009215	2.30935e-05	7.75897e-06
1784	0.000922	2.20068e-05	8.24037e-06
1785	0.0009225	2.12149e-05	7.596e-06
1786	0.000923	2.19096e-05	6.90422e-06
1787	0.0009235	2.28088e-05	6.98184e-06
1788	0.000924	2.23688e-05	8.25575e-06
1789	0.0009245	2.21422e-05	8.9464e-06
1790	0.000925	2.23225e-05	9.26332e-06
1791	0.0009255	2.26954e-05	9.99331e-06
1792	0.000926	2.28083e-05	1.13748e-05
1793	0.0009265	2.49852e-05	1.2798e-05
1794	0.000927	2.88163e-05	1.33376e-05
1795	0.0009275	3.29919e-05	1.39407e-05
1796	0.000928	3.74349e-05	1.38959e-05
1797	0.0009285	4.16945e-05	1.34529e-05
1798	0.000929	4.71813e-05	1.20515e-05
1799	0.0009295	5.08916e-05	9.33919e-06
1800	0.00093	5.31e-05	4.95037e-06
1801	0.0009305	5.41438e-05	-9.57111e-08
1802	0.000931	5.39887e-05	-4.83123e-06
1803	0.0009315	5.24699e-05	-9.86378e-06
1804	0.000932	5.11598e-05	-1.40282e-05
1805	0.0009325	5.02469e-05	-1.67963e-05
1806	0.000933	4.86746e-05	-1.82251e-05
1807	0.0009335	4.65535e-05	-1.8168e-05
1808	0.000934	4.33987e-05	-1.72712e-05
1809	0.0009345	4.18797e-05	-1.44653e-05
1810	0.000935	4.08178e-05	-1.1818e-05
1811	0.0009355	4.03869e-05	-9.39418e-06
1812	0.000936	4.05552e-05	-7.18066e-06
1813	0.0009365	4.15401e-05	-5.71248e-06
1814	0.000937	4.12308e-05	-6.11346e-06
1815	0.0009375	3.91257e-05	-6.9657e-06
1816	0.000938	3.61964e-05	-8.10706e-06
1817	0.0009385	3.39529e-05	-7.25056e-06
1818	0.000939	3.13008e-05	-3.81885e-06
1819	0.0009395	3.03001e-05	1.71239e-06
1820	0.00094	3.1156e-05	5.49342e-06
1821	0.0009405	3.33737e-05	7.30458e-06
1822	0.000941	3.67536e-05	8.96265e-06
1823	0.0009415	4.22653e-05	1.02944e-05
1824	0.000942	4.74193e-05	1.02108e-05
1825	0.0009425	5.13608e-05	7.45951e-06
1826	0.000943	5.25684e-05	4.14571e-06
1827	0.0009435	5.28832e-05	4.37445e-07
1828	0.000944	5.29745e-05	-3.47116e-06
1829	0.0009445	5.36492e-05	-7.0584e-06
1830	0.000945	5.47235e-05	-1.21767e-05
1831	0.0009455	5.4659e-05	-1.82517e-05
1832	0.000946	5.26874e-05	-2.38267e-05
1833	0.0009465	4.95825e-05	-2.7973e-05
1834	0.000947	4.55784e-05	-3.13553e-05
1835	0.0009475	4.11558e-05	-3.34445e-05
1836	0.000948	3.70303e-05	-3.46394e-05
1837	0.0009485	3.31891e-05	-3.4935e-05
1838	0.000949	3.01843e-05	-3.40235e-05
1839	0.0009495	2.9102e-05	-3.20063e-05
1840	0.00095	3.00284e-05	-3.03156e-05
1841	0.0009505	3.11206e-05	-2.89737e-05
1842	0.000951	3.29115e-05	-2.81172e-05
1843	0.0009515	3.65913e-05	-2.76767e-05
1844	0.000952	3.96809e-05	-3.07844e-05
1845	0.0009525	4.03381e-05	-3.47474e-05
1846	0.000953	3.99377e-05	-3.73647e-05
1847	0.0009535	3.92629e-05	-3.89661e-05
1848	0.000954	3.89499e-05	-4.03443e-05
1849	0.0009545	4.00576e-05	-4.286e-05
1850	0.000955	4.24686e-05	-4.56441e-05
1851	0.0009555	4.44485e-05	-4.91632e-05
1852	0.000956	4.49539e-05	-5.33428e-05
1853	0.0009565	4.29018e-05	-5.678e-05
1854	0.000957	3.91292e-05	-5.86233e-05
1855	0.0009575	3.66078e-05	-6.0492e-05
1856	0.000958	3.49109e-05	-6.22305e-05
1857	0.0009585	3.23032e-05	-6.47306e-05
1858	0.000959	2.89997e-05	-6.64141e-05
1859	0.0009595	2.76597e-05	-6.7384e-05
1860	0.00096	2.60929e-05	-6.90825e-05
1861	0.0009605	2.35671e-05	-7.01105e-05
1862	0.000961	2.11947e-05	-6.92955e-05
1863	0.0009615	2.00279e-05	-6.83227e-05
1864	0.000962	1.95878e-05	-6.90483e-05
1865	0.0009625	2.00311e-05	-7.1351e-05
1866	0.000963	1.90783e-05	-7.38136e-05
1867	0.0009635	1.71492e-05	-7.46558e-05
1868	0.000964	1.49013e-05	-7.44769e-05
1869	0.0009645	1.27684e-05	-7.258e-05
1870	0.000965	1.20772e-05	-6.86361e-05
1871	0.0009655	1.29355e-05	-6.44879e-05
1872	0.000966	1.53672e-05	-5.87578e-05
1873	0.0009665	1.99053e-05	-5.37055e-05
1874	0.000967	2.49882e-05	-5.0472e-05
1875	0.0009675	2.96875e-05	-4.82419e-05
1876	0.000968	3.32627e-05	-4.76255e-05
1877	0.0009685	3.54419e-05	-4.73257e-05
1878	0.000969	3.60282e-05	-4.59219e-05
1879	0.0009695	3.47306e-05	-4.29674e-05
1880	0.00097	3.23812e-05	-3.98506e-05
1881	0.0009705	2.97416e-05	-3.57871e-05
1882	0.000971	2.89002e-05	-3.09156e-05
1883	0.0009715	2.81136e-05	-2.53701e-05
1884	0.000972	2.78953e-05	-2.0738e-05
1885	0.0009725	2.66728e-05	-1.82997e-05
1886	0.000973	2.49873e-05	-1.60794e-05
1887	0.0009735	2.35763e-05	-1.43415e-05
1888	0.000974	2.12223e-05	-1.35281e-05
1889	0.0009745	1.94159e-05	-1.28614e-05
1890	0.000975	1.86698e-05	-1.1831e-05
1891	0.0009755	2.03317e-05	-1.11724e-05
1892	0.000976	2.23132e-05	-9.97174e-06
1893	0.0009765	2.49136e-05	-9.25018e-06
1894	0.000977	2.82734e-05	-9.94913e-06
1895	0.0009775	3.103e-05	-1.1862e-05
1896	0.000978	3.18307e-05	-1.29948e-05
1897	0.0009785	3.24798e-05	-1.32075e-05
1898	0.000979	3.177e-05	-1.36763e-05
1899	0.0009795	3.09924e-05	-1.34134e-05
1900	0.00098	3.17553e-05	-1.15685e-05
1901	0.0009805	3.23178e-05	-9.10973e-06
1902	0.000981	3.35406e-05	-7.75199e-06
1903	0.0009815	3.333e-05	-7.52564e-06
1904	0.000982	3.30901e-05	-8.07063e-06
1905	0.0009825	3.29316e-05	-9.4535e-06
1906	0.000983	3.25414e-05	-1.0793e-05
1907	0.0009835	3.2585e-05	-1.21842e-05
1908	0.000984	3.32724e-05	-1.23066e-05
1909	0.0009845	3.34966e-05	-1.19877e-05
1910	0.000985	3.32049e-05	-1.19386e-05
1911	0.0009855	3.24984e-05	-1.15713e-05
1912	0.000986	3.11042e-05	-1.05123e-05
1913	0.0009865	3.28092e-05	-9.03862e-06
1914	0.000987	3.70422e-05	-8.49561e-06
1915	0.0009875	4.11067e-05	-9.50501e-06
1916	0.000988	4.44851e-05	-1.19447e-05
1917	0.0009885	4.77916e-05	-1.45992e-05
1918	0.000989	5.12026e-05	-1.83738e-05
1919	0.0009895	5.26282e-05	-2.38715e-05
1920	0.00099	5.06001e-05	-2.9279e-05
1921	0.0009905	4.71555e-05	-3.04698e-05
1922	0.000991	4.30211e-05	-2.91068e-05
1923	0.0009915	4.01365e-05	-2.84633e-05
1924	0.000992	3.82169e-05	-2.95832e-05
1925	0.0009925	3.5348e-05	-3.30251e-05
1926	0.000993	3.1999e-05	-3.74087e-05
1927	0.0009935	2.7727e-05	-4.29636e-05
1928	0.000994	2.23375e-05	-5.00563e-05
1929	0.0009945	1.48061e-05	-5.62759e-05
1930	0.000995	6.79968e-06	-6.06659e-05
1931	0.0009955	-1.65553e-06	-6.35293e-05
1932	0.000996	-1.12522e-05	-6.2458e-05
1933	0.0009965	-1.93458e-05	-5.81603e-05
1934	0.000997	-2.52164e-05	-5.15751e-05
1935	0.0009975	-2.82292e-05	-4.44433e-05
1936	0.000998	-2.88629e-05	-3.82276e-05
1937	0.0009985	-2.82883e-05	-3.21663e-05
1938	0.000999	-2.6096e-05	-2.53368e-05
1939	0.0009995	-2.29407e-05	-1.98461e-05
1940	0.001	-2.05584e-05	-1.65268e-05
1941	0.0010005	-1.86441e-05	-1.40935e-05
1942	0.001001	-1.71641e-05	-1.14158e-05
1943	0.0010015	-1.58566e-05	-9.60561e-06
1944	0.001002	-1.41525e-05	-7.45222e-06
1945	0.0010025	-1.27048e-05	-4.69957e-06
1946	0.001003	-9.93509e-06	-5.61239e-07
1947	0.0010035	-4.50592e-06	4.17698e-06
1948	0.001004	1.43774e-06	7.3857e-06
1949	0.0010045	8.24032e-06	7.78162e-06
1950	0.001005	1.45909e-05	4.82131e-06
1951	0.0010055	1.90583e-05	1.18177e-06
1952	0.001006	2.05241e-05	-3.12184e-06
1953	0.0010065	2.10602e-05	-6.6695e-06
1954	0.001007	2.02668e-05	-9.28984e-06
1955	0.0010075	1.71265e-05	-1.04908e-05
1956	0.001008	1.22138e-05	-1.00462e-05
1957	0.0010085	7.65553e-06	-9.77825e-06
1958	0.001009	4.06419e-06	-8.5668e-06
1959	0.0010095	1.64392e-06	-6.7471e-06
1960	0.00101	1.04063e-07	-5.97042e-06
1961	0.0010105	-5.68121e-07	-5.89559e-06
1962	0.001011	-1.01717e-08	-5.85487e-06
1963	0.0010115	1.30832e-06	-6.16321e-06
1964	0.001012	1.33952e-06	-7.10123e-06
1965	0.0010125	1.13142e-06	-4.61668e-06
1966	0.001013	2.21099e-06	-5.68325e-07
1967	0.0010135	5.26446e-06	3.8239e-06
1968	0.001014	1.05121e-05	7.5132e-06
1969	0.0010145	1.65015e-05	9.9933e-06
1970	0.001015	2.30773e-05	1.16256e-05
1971	0.0010155	2.78427e-05	1.23376e-05
1972	0.001016	3.11556e-05	1.23596e-05
1973	0.0010165	3.36229e-05	1.10837e-05
1974	0.001017	3.56653e-05	8.9284e-06
1975	0.0010175	3.81904e-05	6.48113e-06
1976	0.001018	3.96864e-05	4.5812e-06
1977	0.0010185	4.17356e-05	2.12361e-06
1978	0.001019	4.31655e-05	-1.32526e-06
1979	0.0010195	4.53999e-05	-5.4372e-06
1980	0.00102	4.6226e-05	-1.08527e-05
1981	0.0010205	4.62159e-05	-1.72937e-05
1982	0.001021	4.43366e-05	-2.46531e-05
1983	0.0010215	4.00651e-05	-3.14409e-05
1984	0.001022	3.45756e-05	-3.64449e-05
1985	0.0010225	2.82756e-05	-3.93315e-05
1986	0.001023	2.21385e-05	-3.86837e-05
1987	0.0010235	1.7763e-05	-3.48349e-05
1988	0.001024	1.55354e-05	-2.8409e-05
1989	0.0010245	1.64835e-05	-2.14057e-05
1990	0.001025	2.00719e-05	-1.54614e-05
1991	0.0010255	2.52021e-05	-1.29071e-05
1992	0.001026	3.06176e-05	-1.38794e-05
1993	0.0010265	3.37898e-05	-1.69604e-05
1994	0.001027	3.47445e-05	-2.13754e-05
1995	0.0010275	3.40238e-05	-2.52512e-05
1996	0.001028	3.16581e-05	-2.85213e-05
1997	0.0010285	2.89049e-05	-3.04496e-05
1998	0.001029	2.64595e-05	-2.98706e-05
1999	0.0010295	2.4088e-05	-2.81353e-05
2000	0.00103	2.23539e-05	-2.51112e-05
2001	0.0010305	2.18108e-05	-2.01401e-05
2002	0.001031	2.28764e-05	-1.56005e-05
2003	0.0010315	2.65861e-05	-1.13159e-05
2004	0.001032	3.04326e-05	-8.54959e-06
2005	0.0010325	3.3356e-05	-8.07423e-06
2006	0.001033	3.56717e-05	-9.24359e-06
2007	0.0010335	3.58979e-05	-1.13187e-05
2008	0.001034	3.50494e-05	-1.28119e-05
2009	0.0010345	3.37327e-05	-1.33482e-05
2010	0.001035	3.29365e-05	-1.24149e-05
2011	0.0010355	3.33603e-05	-1.07453e-05
2012	0.001036	3.44706e-05	-8.30601e-06
2013	0.0010365	3.62637e-05	-4.01042e-06
2014	0.001037	3.81262e-05	1.22478e-07
2015	0.0010375	3.83383e-05	3.59703e-06
2016	0.001038	3.78781e-05	7.75069e-06
2017	0.0010385	3.72683e-05	1.16529e-05
2018	0.001039	3.74149e-05	1.4076e-05
2019	0.0010395	3.88548e-05	1.52579e-05
2020	0.00104	4.05679e-05	1.6213e-05
2021	0.0010405	4.0288e-05	1.34762e-05
2022	0.001041	3.81363e-05	9.75406e-06
2023	0.0010415	3.6058e-05	5.66923e-06
2024	0.001042	3.27696e-05	2.94583e-06
2025	0.0010425	2.86991e-05	4.41702e-07
2026	0.001043	2.50297e-05	-1.90421e-06
2027	0.0010435	2.13971e-05	-3.78859e-06
2028	0.001044	1.79566e-05	-3.95278e-06
2029	0.0010445	1.57524e-05	-3.39526e-06
2030	0.001045	1.3424e-05	-4.40558e-06
2031	0.0010455	1.13286e-05	-5.45997e-06
2032	0.001046	8.03195e-06	-7.54663e-06
2033	0.0010465	2.32315e-06	-8.58235e-06
2034	0.001047	-3.60588e-06	-7.55007e-06
2035	0.0010475	-8.78392e-06	-5.66441e-06
2036	0.001048	-1.28989e-05	-2.48939e-06
2037	0.0010485	-1.50826e-05	2.62307e-06
2038	0.001049	-1.40848e-05	7.45457e-06
2039	0.0010495	-1.13013e-05	1.15646e-05
2040	0.00105	-7.1563e-06	1.34827e-05
2041	0.0010505	-3.30857e-06	1.21082e-05
2042	0.001051	-1.13388e-06	8.02074e-06
2043	0.0010515	-2.85394e-06	3.46e-06
2044	0.001052	-7.64812e-06	1.06517e-06
2045	0.0010525	-1.31913e-05	9.26538e-07
2046	0.001053	-1.7488e-05	2.8337e-06
2047	0.0010535	-2.07111e-05	6.69701e-06
2048	0.001054	-2.33946e-05	1.27167e-05
2049	0.0010545	-2.34707e-05	1.7792e-05
2050	0.001055	-2.19335e-05	2.20215e-05
2051	0.0010555	-1.96452e-05	2.53116e-05
2052	0.001056	-1.64728e-05	2.75977e-05
2053	0.0010565	-1.26421e-05	2.98332e-05
2054	0.001057	-8.58721e-06	3.07861e-05
2055	0.0010575	-4.75301e-06	3.15438e-05
2056	0.001058	-1.27799e-06	3.32123e-05
2057	0.0010585	2.66986e-06	3.36369e-05
2058	0.001059	7.70221e-06	3.42392e-05
2059	0.0010595	1.28779e-05	3.34987e-05
2060	0.00106	1.84824e-05	3.15695e-05
2061	0.0010605	2.39009e-05	2.60754e-05
2062	0.001061	2.82461e-05	1.95998e-05
2063	0.0010615	2.98803e-05	1.3049e-05
2064	0.001062	2.96685e-05	6.61075e-06
2065	0.0010625	2.7843e-05	2.61873e-08
2066	0.001063	2.57899e-05	-3.85826e-06
2067	0.0010635	2.41498e-05	-6.78239e-06
2068	0.001064	2.22094e-05	-9.75734e-06
2069	0.0010645	1.99451e-05	-1.2121e-05
2070	0.001065	1.70537e-05	-1.31373e-05
2071	0.0010655	1.31629e-05	-1.36234e-05
2072	0.001066	9.16583e-06	-1.37621e-05
2073	0.0010665	3.97096e-06	-1.2722e-05
2074	0.001067	-1.69385e-06	-1.14342e-05
2075	0.0010675	-7.7556e-06	-1.0242e-05
2076	0.001068	-1.39947e-05	-7.84391e-06
2077	0.0010685	-1.77397e-05	-4.59384e-06
2078	0.001069	-1.96321e-05	-1.46752e-06
2079	0.0010695	-1.79332e-05	1.04589e-06
2080	0.00107	-1.53073e-05	1.51891e-06
2081	0.0010705	-1.25765e-05	-8.39318e-07
2082	0.001071	-9.15279e-06	-3.85561e-06
2083	0.0010715	-7.48895e-06	-6.23648e-06
2084	0.001072	-7.12909e-06	-9.56129e-06
2085	0.0010725	-7.71695e-06	-1.27319e-05
2086	0.001073	-9.52378e-06	-1.50501e-05
2087	0.0010735	-1.23705e-05	-1.59219e-05
2088	0.001074	-1.44483e-05	-1.51895e-05
2089	0.0010745	-1.64103e-05	-1.37195e-05
2090	0.001075	-1.82917e-05	-1.1979e-05
2091	0.0010755	-1.97639e-05	-8.87435e-06
2092	0.001076	-2.0545e-05	-5.71101e-06
2093	0.0010765	-2.06118e-05	-2.02371e-06
2094	0.001077	-1.88579e-05	2.08781e-06
2095	0.0010775	-1.73784e-05	5.04815e-06
2096	0.001078	-1.83562e-05	7.25509e-06
2097	0.0010785	-2.00261e-05	9.80027e-06
2098	0.001079	-2.30845e-05	1.28689e-05
2099	0.0010795	-2.64591e-05	1.64133e-05
2100	0.00108	-2.88241e-05	2.02582e-05
2101	0.0010805	-3.17236e-05	2.48616e-05
2102	0.001081	-3.49003e-05	2.93878e-05
2103	0.0010815	-3.73196e-05	3.19492e-05
2104	0.001082	-3.74258e-05	3.34965e-05
2105	0.0010825	-3.47311e-05	3.3987e-05
2106	0.001083	-3.18785e-05	3.16467e-05
2107	0.0010835	-2.93184e-05	2.80642e-05
2108	0.001084	-2.74616e-05	2.3106e-05
2109	0.0010845	-2.62053e-05	1.74703e-05
2110	0.001085	-2.63154e-05	1.19151e-05
2111	0.0010855	-2.67481e-05	7.52628e-06
2112	0.001086	-2.78378e-05	3.8184e-06
2113	0.0010865	-2.86874e-05	1.1981e-06
2114	0.001087	-2.96491e-05	-2.65777e-07
2115	0.0010875	-3.06974e-05	7.48148e-07
2116	0.001088	-3.14815e-05	3.53988e-06
2117	0.0010885	-3.17971e-05	6.76775e-06
2118	0.001089	-3.05769e-05	1.0411e-05
2119	0.0010895	-2.8809e-05	1.43292e-05
2120	0.00109	-2.58981e-05	1.82584e-05
2121	0.0010905	-2.22529e-05	2.00785e-05
2122	0.001091	-1.90229e-05	2.05403e-05
2123	0.0010915	-1.77548e-05	1.9326e-05
2124	0.001092	-1.7093e-05	1.9264e-05
2125	0.0010925	-1.53647e-05	1.92892e-05
2126	0.001093	-1.26106e-05	1.85935e-05
2127	0.0010935	-9.06747e-06	1.63588e-05
2128	0.001094	-4.42768e-06	1.20442e-05
2129	0.0010945	-1.48001e-06	6.20921e-06
2130	0.001095	-1.19109e-06	6.33802e-07
2131	0.0010955	-2.2395e-06	-2.42786e-06
2132	0.001096	-4.75204e-06	-3.15962e-06
2133	0.0010965	-7.16761e-06	-8.91861e-07
2134	0.001097	-7.40137e-06	1.97446e-06
2135	0.0010975	-6.03535e-06	3.90593e-06
2136	0.001098	-4.71155e-06	4.97197e-06
2137	0.0010985	-3.76991e-06	5.52424e-06
2138	0.001099	-5.10148e-06	4.695e-06
2139	0.0010995	-8.1718e-06	4.00731e-06
2140	0.0011	-1.15497e-05	4.61488e-06
2141	0.0011005	-1.50421e-05	6.11236e-06
2142	0.001101	-1.74527e-05	7.64137e-06
2143	0.0011015	-1.93168e-05	9.09323e-06
2144	0.001102	-2.21643e-05	9.84876e-06
2145	0.0011025	-2.46985e-05	1.12678e-05
2146	0.001103	-2.61599e-05	1.36804e-05
2147	0.0011035	-2.69437e-05	1.68651e-05
2148	0.001104	-2.5452e-05	1.9376e-05
2149	0.0011045	-2.18613e-05	1.96476e-05
2150	0.001105	-1.83487e-05	1.81755e-05
2151	0.0011055	-1.57796e-05	1.63183e-05
2152	0.001106	-1.40605e-05	1.5102e-05
2153	0.0011065	-1.2454e-05	1.46213e-05
2154	0.001107	-1.06487e-05	1.54804e-05
2155	0.0011075	-7.88667e-06	1.85345e-05
2156	0.001108	-3.63794e-06	2.14803e-05
2157	0.0011085	3.46726e-07	2.1776e-05
2158	0.001109	3.03027e-06	2.32399e-05
2159	0.0011095	4.93332e-06	2.49001e-05
2160	0.00111	6.77283e-06	2.55061e-05
2161	0.0011105	8.83941e-06	2.6412e-05
2162	0.001111	1.15957e-05	2.74455e-05
2163	0.0011115	1.514e-05	2.87173e-05
2164	0.001112	1.89538e-05	2.895e-05
2165	0.0011125	2.17273e-05	2.65262e-05
2166	0.001113	2.26692e-05	2.13282e-05
2167	0.0011135	2.26322e-05	1.65799e-05
2168	0.001114	2.22584e-05	1.32975e-05
2169	0.0011145	2.37124e-05	1.15986e-05
2170	0.001115	2.59847e-05	1.22998e-05
2171	0.0011155	2.95884e-05	1.32899e-05
2172	0.001116	3.44357e-05	1.28829e-05
2173	0.0011165	3.96626e-05	1.01224e-05
2174	0.001117	4.53107e-05	5.40504e-06
2175	0.0011175	4.89367e-05	5.22423e-08
2176	0.001118	5.02531e-05	-5.91573e-06
2177	0.0011185	4.89355e-05	-1.19521e-05
2178	0.001119	4.66686e-05	-1.56243e-05
2179	0.0011195	4.40036e-05	-1.71484e-05
2180	0.00112	4.22105e-05	-1.70484e-05
2181	0.0011205	4.09724e-05	-1.72608e-05
2182	0.001121	3.95766e-05	-1.65977e-05
2183	0.0011215	3.81697e-05	-1.55661e-05
2184	0.001122	3.67746e-05	-1.38264e-05
2185	0.0011225	3.58921e-05	-1.18317e-05
2186	0.001123	3.42649e-05	-1.10737e-05
2187	0.0011235	3.26547e-05	-1.01763e-05
2188	0.001124	3.26038e-05	-1.17984e-05
2189	0.0011245	3.26732e-05	-1.4151e-05
2190	0.001125	3.24949e-05	-1.81059e-05
2191	0.0011255	3.18254e-05	-2.34216e-05
2192	0.001126	2.87678e-05	-3.01846e-05
2193	0.0011265	2.36645e-05	-3.61751e-05
2194	0.001127	1.76204e-05	-4.06337e-05
2195	0.0011275	1.25525e-05	-4.31635e-05
2196	0.001128	8.1362e-06	-4.46222e-05
2197	0.0011285	3.98264e-06	-4.56318e-05
2198	0.001129	-8.30146e-07	-4.50796e-05
2199	0.0011295	-7.07367e-06	-4.38495e-05
2200	0.00113	-1.34955e-05	-4.04678e-05
2201	0.0011305	-1.89962e-05	-3.6227e-05
2202	0.001131	-2.35613e-05	-3.09098e-05
2203	0.0011315	-2.62186e-05	-2.44422e-05
2204	0.001132	-2.71664e-05	-1.87939e-05
2205	0.0011325	-2.67137e-05	-1.45876e-05
2206	0.001133	-2.50521e-05	-9.35551e-06
2207	0.0011335	-2.23432e-05	-4.90879e-06
2208	0.001134	-1.85917e-05	-1.42806e-06
2209	0.0011345	-1.44482e-05	2.63035e-06
2210	0.001135	-1.19948e-05	4.68925e-06
2211	0.0011355	-1.15528e-05	4.75721e-06
2212	0.001136	-1.12611e-05	4.00007e-06
2213	0.0011365	-1.21876e-05	3.14628e-06
2214	0.001137	-1.34064e-05	3.01301e-06
2215	0.0011375	-1.48109e-05	3.31867e-06
2216	0.001138	-1.59643e-05	2.79036e-06
2217	0.0011385	-1.61391e-05	1.9004e-06
2218	0.001139	-1.68151e-05	7.39729e-08
2219	0.0011395	-1.81375e-05	-2.77891e-06
2220	0.00114	-2.09414e-05	-4.901e-06
2221	0.0011405	-2.49173e-05	-4.05341e-06
2222	0.001141	-2.78502e-05	-2.11083e-07
2223	0.0011415	-2.84198e-05	5.19481e-06
2224	0.001142	-2.81259e-05	1.09092e-05
2225	0.0011425	-2.38018e-05	1.65411e-05
2226	0.001143	-1.79699e-05	2.02408e-05
2227	0.0011435	-1.25165e-05	2.03997e-05
2228	0.001144	-8.12773e-06	1.77296e-05
2229	0.0011445	-7.19493e-06	1.39965e-05
2230	0.001145	-8.0772e-06	1.00049e-05
2231	0.0011455	-1.09495e-05	6.41943e-06
2232	0.001146	-1.46634e-05	3.12462e-06
2233	0.0011465	-2.00489e-05	9.37927e-07
2234	0.001147	-2.58893e-05	-1.10133e-06
2235	0.0011475	-3.17484e-05	-2.7113e-06
2236	0.001148	-3.67777e-05	-4.56866e-06
2237	0.0011485	-3.98752e-05	-5.63778e-06
2238	0.001149	-4.18153e-05	-5.67707e-06
2239	0.0011495	-4.17836e-05	-5.58095e-06
2240	0.00115	-3.97397e-05	-5.70979e-06
2241	0.0011505	-3.8259e-05	-7.91828e-06
2242	0.001151	-3.77742e-05	-1.13582e-05
2243	0.0011515	-3.95623e-05	-1.44591e-05
