#i	t	cos	sin
2428	0.001244	8.46591e-06	-5.75664e-05
2429	0.0012445	-6.68288e-06	-6.62828e-05
2430	0.001245	-1.54243e-05	-7.346e-05
2431	0.0012455	-1.7563e-05	-7.06659e-05
2432	0.001246	-1.85235e-05	-5.43694e-05
2433	0.0012465	-1.24671e-05	-5.42236e-05
2434	0.001247	-6.31989e-06	-5.89843e-05
2435	0.0012475	-5.5388e-06	-5.66891e-05
2436	0.001248	-1.75536e-05	-6.8623e-05
2437	0.0012485	-3.82341e-05	-7.56719e-05
2438	0.001249	-5.94596e-05	-6.42511e-05
2439	0.0012495	-6.87407e-05	-6.21083e-05
2440	0.00125	-7.19875e-05	-7.0763e-05
2441	0.0012505	-5.77138e-05	-6.89283e-05
2442	0.001251	-3.69141e-05	-6.10041e-05
2443	0.0012515	-4.11127e-05	-5.68675e-05
2444	0.001252	-5.5528e-05	-5.04468e-05
2445	0.0012525	-7.60243e-05	-4.71618e-05
2446	0.001253	-9.01768e-05	-5.48511e-05
2447	0.0012535	-0.000100673	-5.58869e-05
2448	0.001254	-0.000110505	-5.7816e-05
2449	0.0012545	-0.000114583	-7.10843e-05
2450	0.001255	-0.000107621	-7.31459e-05
2451	0.0012555	-9.18357e-05	-7.57965e-05
2452	0.001256	-8.95063e-05	-7.33105e-05
2453	0.0012565	-9.93169e-05	-7.16937e-05
2454	0.001257	-0.000109966	-6.01118e-05
2455	0.0012575	-0.00012116	-3.30656e-05
2456	0.001258	-0.000142652	-1.32273e-05
2457	0.0012585	-0.000154877	5.20598e-06
2458	0.001259	-0.000152048	9.68707e-06
2459	0.0012595	-0.000137416	1.67036e-05
2460	0.00126	-0.000127754	3.69072e-05
2461	0.0012605	-0.000131006	5.65446e-05
2462	0.001261	-0.000114219	6.89614e-05
2463	0.0012615	-9.94564e-05	6.55581e-05
2464	0.001262	-9.96192e-05	6.66538e-05
2465	0.0012625	-9.77094e-05	8.67614e-05
2466	0.001263	-8.08393e-05	0.00010817
2467	0.0012635	-6.69292e-05	0.000122268
2468	0.001264	-5.71198e-05	0.000112645
2469	0.0012645	-4.23984e-05	0.000103983
2470	0.001265	-2.85425e-05	0.000115206
2471	0.0012655	-2.76282e-05	0.000108176
2472	0.001266	-3.50882e-05	0.000123055
2473	0.0012665	-4.69066e-05	0.000126667
2474	0.001267	-4.6718e-05	0.000139079
2475	0.0012675	-4.80854e-05	0.000143889
2476	0.001268	-4.34828e-05	0.000161586
2477	0.0012685	-3.48849e-05	0.000170808
2478	0.001269	-2.13826e-05	0.000193861
2479	0.0012695	4.48218e-06	0.000215684
2480	0.00127	8.33092e-06	0.000225201
2481	0.0012705	1.48118e-05	0.000245366
2482	0.001271	1.80054e-05	0.000251273
2483	0.0012715	1.4865e-05	0.000263664
2484	0.001272	2.0992e-05	0.000275742
2485	0.0012725	3.1937e-05	0.000277153
2486	0.001273	4.7589e-05	0.000277094
2487	0.0012735	6.7625e-05	0.000277961
2488	0.001274	8.14993e-05	0.000273215
2489	0.0012745	7.93627e-05	0.000259623
2490	0.001275	8.6757e-05	0.000252738
2491	0.0012755	9.87736e-05	0.000247109
2492	0.001276	0.000126071	0.000259778
2493	0.0012765	0.000147978	0.000260387
2494	0.001277	0.000165203	0.00026386
2495	0.0012775	0.00016819	0.000246783
2496	0.001278	0.000171573	0.000248399
2497	0.0012785	0.00018244	0.000227684
2498	0.001279	0.000195894	0.00020211
2499	0.0012795	0.000200762	0.000208481
2500	0.00128	0.000207335	0.000221614
2501	0.0012805	0.000219859	0.000213407
2502	0.001281	0.000240909	0.000197031
2503	0.0012815	0.000265038	0.000185814
2504	0.001282	0.000269052	0.0001898
2505	0.0012825	0.000270851	0.000195398
2506	0.001283	0.000283398	0.000191315
2507	0.0012835	0.00029306	0.00019129
2508	0.001284	0.000298524	0.000192845
2509	0.0012845	0.000299769	0.000181295
2510	0.001285	0.000294168	0.000171137
2511	0.0012855	0.000314486	0.000161701
2512	0.001286	0.000338729	0.000142786
2513	0.0012865	0.000344741	0.000122805
2514	0.001287	0.00034331	9.51034e-05
2515	0.0012875	0.000339828	5.03622e-05
2516	0.001288	0.000332925	1.42164e-05
2517	0.0012885	0.000316785	-9.16153e-06
2518	0.001289	0.000298403	-3.2811e-05
2519	0.0012895	0.000278013	-6.26298e-05
2520	0.00129	0.000256997	-9.08494e-05
2521	0.0012905	0.000252241	-0.000111713
2522	0.001291	0.000253883	-0.000109568
2523	0.0012915	0.000257723	-9.5346e-05
2524	0.001292	0.000259279	-8.92017e-05
2525	0.0012925	0.000263122	-8.24421e-05
2526	0.001293	0.000257538	-8.84835e-05
2527	0.0012935	0.00024365	-0.000113757
2528	0.001294	0.000240519	-0.000129764
2529	0.0012945	0.000241488	-0.000140855
2530	0.001295	0.000232041	-0.000159443
2531	0.0012955	0.000225812	-0.000174485
2532	0.001296	0.000222029	-0.000178769
2533	0.0012965	0.000196799	-0.000182663
2534	0.001297	0.000181407	-0.000193775
2535	0.0012975	0.000173349	-0.00019244
2536	0.001298	0.000171468	-0.00018281
2537	0.0012985	0.000159512	-0.000172666
2538	0.001299	0.000133828	-0.000163063
2539	0.0012995	0.000105226	-0.000156633
2540	0.0013	9.03313e-05	-0.000159736
2541	0.0013005	8.52428e-05	-0.000172063
2542	0.001301	9.0587e-05	-0.000191376
2543	0.0013015	8.38961e-05	-0.000198275
2544	0.001302	8.86257e-05	-0.00019809
2545	0.0013025	8.70375e-05	-0.000205803
2546	0.001303	6.65598e-05	-0.000217315
2547	0.0013035	4.29749e-05	-0.000196089
2548	0.001304	4.08447e-05	-0.000180727
2549	0.0013045	5.0886e-05	-0.000181381
2550	0.001305	4.70604e-05	-0.000194933
2551	0.0013055	4.33669e-05	-0.000199716
2552	0.001306	3.62215e-05	-0.000210332
2553	0.0013065	3.46268e-05	-0.00021843
2554	0.001307	2.15046e-05	-0.000206317
2555	0.0013075	1.4151e-06	-0.000188092
2556	0.001308	-2.70364e-06	-0.000174073
2557	0.0013085	-1.08206e-05	-0.000156357
2558	0.001309	-2.75909e-05	-0.000134753
2559	0.0013095	-2.91497e-05	-0.000127601
2560	0.00131	-4.04777e-05	-0.000113625
2561	0.0013105	-6.38047e-05	-0.000113388
2562	0.001311	-8.46595e-05	-0.000100851
2563	0.0013115	-9.03583e-05	-8.65297e-05
2564	0.001312	-0.000101746	-8.21933e-05
2565	0.0013125	-0.000118409	-8.45617e-05
2566	0.001313	-0.000131744	-9.19665e-05
2567	0.0013135	-0.000140247	-9.72374e-05
2568	0.001314	-0.00013514	-9.7271e-05
2569	0.0013145	-0.00012543	-8.40734e-05
2570	0.001315	-0.000133076	-7.63959e-05
2571	0.0013155	-0.000152141	-7.17419e-05
2572	0.001316	-0.00016917	-7.79909e-05
2573	0.0013165	-0.000184616	-5.42486e-05
2574	0.001317	-0.000188782	-2.07618e-05
2575	0.0013175	-0.000186263	1.56588e-06
2576	0.001318	-0.000179252	1.83985e-05
2577	0.0013185	-0.000167379	2.93487e-05
2578	0.001319	-0.000153385	3.01043e-05
2579	0.0013195	-0.00012995	2.17259e-05
2580	0.00132	-0.000126886	1.13347e-06
2581	0.0013205	-0.000136599	-7.51724e-06
2582	0.001321	-0.000153776	8.70395e-06
2583	0.0013215	-0.000159671	8.46865e-06
2584	0.001322	-0.000162275	1.57408e-05
2585	0.0013225	-0.000158701	2.26981e-05
2586	0.001323	-0.000143985	2.31827e-05
2587	0.0013235	-0.000131688	1.7758e-05
2588	0.001324	-0.000120094	2.25434e-05
2589	0.0013245	-0.00010362	3.09709e-05
2590	0.001325	-9.6546e-05	4.74318e-05
2591	0.0013255	-9.39655e-05	6.77062e-05
2592	0.001326	-8.64707e-05	9.14037e-05
2593	0.0013265	-7.60888e-05	0.000102126
2594	0.001327	-5.86261e-05	0.00011303
2595	0.0013275	-5.64349e-05	0.000112153
2596	0.001328	-5.50209e-05	0.00012306
2597	0.0013285	-4.94876e-05	0.00011149
2598	0.001329	-3.74543e-05	0.00011339
2599	0.0013295	-2.82362e-05	0.000109562
2600	0.00133	-1.97304e-05	0.000106086
2601	0.0013305	-3.28428e-06	0.000115265
2602	0.001331	2.55883e-05	0.000121478
2603	0.0013315	2.78747e-05	0.000114295
2604	0.001332	2.61038e-05	0.000111314
2605	0.0013325	2.9461e-05	0.000123225
2606	0.001333	3.6327e-05	0.000131495
2607	0.0013335	2.37792e-05	0.000142105
2608	0.001334	2.56705e-05	0.000165246
2609	0.0013345	2.45538e-05	0.000180376
2610	0.001335	2.95673e-05	0.000181798
2611	0.0013355	4.65934e-05	0.00017121
2612	0.001336	5.57282e-05	0.000172118
2613	0.0013365	5.30942e-05	0.000174454
2614	0.001337	5.4764e-05	0.000174366
2615	0.0013375	5.21741e-05	0.000183246
2616	0.001338	4.27961e-05	0.000194108
2617	0.0013385	4.46372e-05	0.000209754
2618	0.001339	6.81591e-05	0.000217438
2619	0.0013395	9.85513e-05	0.000216844
2620	0.00134	0.000119261	0.000194836
2621	0.0013405	0.000148464	0.000165624
2622	0.001341	0.000138586	0.000154224
2623	0.0013415	0.000127152	0.000156118
2624	0.001342	0.000133281	0.000156256
2625	0.0013425	0.000138853	0.000149616
2626	0.001343	0.000138609	0.000149092
2627	0.0013435	0.000147783	0.000141525
2628	0.001344	0.000151339	0.000131438
2629	0.0013445	0.000155137	0.000110365
2630	0.001345	0.000142554	8.51093e-05
2631	0.0013455	0.000138702	6.2551e-05
2632	0.001346	0.000137913	3.68716e-05
2633	0.0013465	0.00012123	2.43374e-05
2634	0.001347	0.000117256	3.63564e-05
2635	0.0013475	0.000118012	4.7617e-05
2636	0.001348	0.00011326	5.47335e-05
2637	0.0013485	0.000119361	5.93676e-05
2638	0.001349	0.000116352	3.86974e-05
2639	0.0013495	0.000114029	1.95068e-05
2640	0.00135	0.000110676	-2.12185e-06
2641	0.0013505	0.000110893	-2.40924e-05
2642	0.001351	0.000111088	-2.63662e-05
2643	0.0013515	0.000118343	-3.04849e-05
2644	0.001352	0.000109169	-3.4356e-05
2645	0.0013525	9.91443e-05	-3.15103e-05
2646	0.001353	0.000114173	-3.44754e-05
2647	0.0013535	0.000131248	-2.33612e-05
2648	0.001354	0.000143585	-2.48844e-05
2649	0.0013545	0.000132429	-4.4111e-05
2650	0.001355	0.000135211	-3.65173e-05
2651	0.0013555	0.000137775	-3.7786e-05
2652	0.001356	0.00013664	-4.52715e-05
2653	0.0013565	0.000135529	-4.41593e-05
2654	0.001357	0.000138152	-4.916e-05
2655	0.0013575	0.000141652	-5.46632e-05
2656	0.001358	0.000140925	-5.89511e-05
2657	0.0013585	0.000118947	-5.82244e-05
2658	0.001359	0.000112472	-6.90114e-05
2659	0.0013595	0.000106627	-7.35921e-05
2660	0.00136	0.000105315	-6.76835e-05
2661	0.0013605	0.000118526	-7.3356e-05
2662	0.001361	0.000142538	-7.96973e-05
2663	0.0013615	0.000156136	-0.00010215
2664	0.001362	0.00015203	-0.000113166
2665	0.0013625	0.000131507	-0.000114716
2666	0.001363	0.000136428	-0.000112281
2667	0.0013635	0.000123047	-0.00012188
2668	0.001364	0.00011297	-0.000111872
2669	0.0013645	9.54224e-05	-0.000112035
2670	0.001365	7.98863e-05	-0.000118923
2671	0.0013655	6.97902e-05	-0.000118905
2672	0.001366	6.94177e-05	-0.000135183
2673	0.0013665	6.81767e-05	-0.000152679
2674	0.001367	5.5138e-05	-0.00016132
2675	0.0013675	3.23548e-05	-0.000158134
2676	0.001368	1.19108e-06	-0.000150929
2677	0.0013685	-2.41278e-05	-0.00014275
2678	0.001369	-3.81865e-05	-0.000126851
2679	0.0013695	-4.56695e-05	-0.000112274
2680	0.00137	-4.17172e-05	-0.000111793
2681	0.0013705	-4.76204e-05	-0.000117546
2682	0.001371	-6.21498e-05	-0.00011123
2683	0.0013715	-6.6651e-05	-0.00010225
2684	0.001372	-5.11234e-05	-0.000101638
2685	0.0013725	-4.41948e-05	-9.95753e-05
2686	0.001373	-3.78558e-05	-9.67912e-05
2687	0.0013735	-3.61627e-05	-0.000100179
2688	0.001374	-5.5963e-05	-0.000109055
2689	0.0013745	-7.77228e-05	-0.000104954
2690	0.001375	-9.9743e-05	-9.28906e-05
2691	0.0013755	-0.000100814	-7.70603e-05
2692	0.001376	-9.90692e-05	-7.11605e-05
2693	0.0013765	-9.42485e-05	-7.65823e-05
2694	0.001377	-8.66901e-05	-7.55045e-05
2695	0.0013775	-8.27141e-05	-7.92321e-05
2696	0.001378	-8.69978e-05	-7.20796e-05
2697	0.0013785	-7.43605e-05	-7.42814e-05
2698	0.001379	-6.28453e-05	-8.24908e-05
2699	0.0013795	-6.29061e-05	-7.7044e-05
2700	0.00138	-6.34154e-05	-8.34463e-05
2701	0.0013805	-6.68636e-05	-0.000103387
2702	0.001381	-7.80533e-05	-9.93871e-05
2703	0.0013815	-0.000100065	-0.000100878
2704	0.001382	-0.000102674	-9.73034e-05
2705	0.0013825	-9.61239e-05	-9.78573e-05
2706	0.001383	-0.00010785	-9.71057e-05
2707	0.0013835	-0.000113745	-0.000100257
2708	0.001384	-0.000109501	-9.94197e-05
2709	0.0013845	-9.90112e-05	-9.05351e-05
2710	0.001385	-9.41495e-05	-8.09548e-05
2711	0.0013855	-0.000102571	-7.10499e-05
2712	0.001386	-0.000102086	-6.21855e-05
2713	0.0013865	-9.67214e-05	-6.80029e-05
2714	0.001387	-9.93472e-05	-8.00594e-05
2715	0.0013875	-8.84512e-05	-9.5036e-05
2716	0.001388	-8.02688e-05	-0.000102577
2717	0.0013885	-7.91867e-05	-9.99146e-05
2718	0.001389	-9.48687e-05	-9.94705e-05
2719	0.0013895	-0.00011917	-8.78774e-05
2720	0.00139	-0.000132926	-8.36854e-05
2721	0.0013905	-0.00015043	-7.98844e-05
2722	0.001391	-0.000163043	-7.26107e-05
2723	0.0013915	-0.00016322	-7.14302e-05
2724	0.001392	-0.000161222	-6.65036e-05
2725	0.0013925	-0.000179473	-6.99532e-05
2726	0.001393	-0.000193492	-6.23848e-05
2727	0.0013935	-0.000208155	-4.4781e-05
2728	0.001394	-0.00021497	-2.74319e-05
2729	0.0013945	-0.000211312	-2.01078e-05
2730	0.001395	-0.000209905	-2.92073e-06
2731	0.0013955	-0.000198072	2.20058e-05
2732	0.001396	-0.000187435	4.36179e-05
2733	0.0013965	-0.000186076	6.90575e-05
2734	0.001397	-0.000163209	8.84189e-05
2735	0.0013975	-0.000141644	0.000116209
2736	0.001398	-0.000122748	0.000133259
2737	0.0013985	-0.000103907	0.000143443
2738	0.001399	-9.64067e-05	0.000150016
2739	0.0013995	-9.18322e-05	0.000176111
2740	0.0014	-7.42393e-05	0.00019648
2741	0.0014005	-5.0923e-05	0.000230062
2742	0.001401	-3.32862e-05	0.000245651
2743	0.0014015	-1.89839e-05	0.00025186
2744	0.001402	-1.12806e-05	0.000262796
2745	0.0014025	-1.30636e-05	0.000260452
2746	0.001403	-7.96468e-06	0.000250601
2747	0.0014035	-4.12442e-06	0.000246603
2748	0.001404	9.18784e-06	0.000256159
2749	0.0014045	2.25128e-05	0.000254258
2750	0.001405	2.42652e-05	0.000256223
2751	0.0014055	3.10375e-05	0.00024963
2752	0.001406	5.22913e-05	0.000240848
2753	0.0014065	6.62352e-05	0.000230933
2754	0.001407	8.67369e-05	0.000224719
2755	0.0014075	0.000108054	0.00020876
2756	0.001408	0.000121521	0.000198982
2757	0.0014085	0.000137656	0.000190416
2758	0.001409	0.000140699	0.000196133
2759	0.0014095	0.000146222	0.000208608
2760	0.00141	0.00014259	0.000207545
2761	0.0014105	0.000149776	0.000199596
2762	0.001411	0.000153055	0.000195766
2763	0.0014115	0.000143789	0.000188373
2764	0.001412	0.000145381	0.000180224
2765	0.0014125	0.000151113	0.000159942
2766	0.001413	0.00014998	0.000140279
2767	0.0014135	0.000148995	0.000133324
2768	0.001414	0.000142908	0.000129745
2769	0.0014145	0.000145491	0.000131207
2770	0.001415	0.00015572	0.00011362
2771	0.0014155	0.000156528	8.48127e-05
2772	0.001416	0.000153831	7.85623e-05
2773	0.0014165	0.00013696	7.49604e-05
2774	0.001417	0.000126349	8.21181e-05
2775	0.0014175	0.000119317	7.78463e-05
2776	0.001418	0.000119339	9.01157e-05
2777	0.0014185	0.000125847	8.70317e-05
2778	0.001419	0.000136165	7.86772e-05
2779	0.0014195	0.000144371	7.37232e-05
2780	0.00142	0.000150511	5.95978e-05
2781	0.0014205	0.000140297	4.88332e-05
2782	0.001421	0.000133506	3.41063e-05
2783	0.0014215	0.000131077	3.14427e-05
2784	0.001422	0.000119997	2.37254e-05
2785	0.0014225	0.000138294	1.86171e-05
2786	0.001423	0.000167803	2.12471e-05
2787	0.0014235	0.000182249	2.29306e-05
2788	0.001424	0.000209207	8.21713e-06
2789	0.0014245	0.00021722	3.2919e-06
2790	0.001425	0.000219449	-1.54303e-05
2791	0.0014255	0.000224865	-2.77437e-05
2792	0.001426	0.000224887	-3.78667e-05
2793	0.0014265	0.000215235	-4.4645e-05
2794	0.001427	0.000220928	-4.47743e-05
2795	0.0014275	0.00023377	-3.67476e-05
2796	0.001428	0.0002295	-3.97626e-05
2797	0.0014285	0.000224802	-4.66035e-05
2798	0.001429	0.00022178	-5.62518e-05
2799	0.0014295	0.000206971	-5.82898e-05
2800	0.00143	0.000215629	-6.44926e-05
2801	0.0014305	0.00022253	-6.00048e-05
2802	0.001431	0.00021307	-5.72132e-05
2803	0.0014315	0.000203114	-5.51815e-05
2804	0.001432	0.000165745	-6.23453e-05
2805	0.0014325	0.000138811	-7.34305e-05
2806	0.001433	0.000134253	-7.27913e-05
2807	0.0014335	0.000118926	-7.28598e-05
2808	0.001434	0.0001082	-6.16122e-05
2809	0.0014345	9.83213e-05	-6.50719e-05
2810	0.001435	7.88279e-05	-6.35601e-05
2811	0.0014355	8.28449e-05	-6.31138e-05
2812	0.001436	8.54768e-05	-7.41261e-05
2813	0.0014365	9.36027e-05	-8.75667e-05
2814	0.001437	9.2251e-05	-0.000102964
2815	0.0014375	8.57569e-05	-0.000117503
2816	0.001438	8.04563e-05	-0.000109547
2817	0.0014385	9.51812e-05	-9.96481e-05
2818	0.001439	9.92715e-05	-0.000110988
2819	0.0014395	9.65067e-05	-0.000108486
2820	0.00144	8.63245e-05	-0.000112306
2821	0.0014405	7.47094e-05	-0.000119429
2822	0.001441	7.12785e-05	-0.000116769
2823	0.0014415	6.56451e-05	-0.000117362
2824	0.001442	5.16538e-05	-0.00012254
2825	0.0014425	2.95815e-05	-0.000125187
2826	0.001443	2.60277e-05	-0.000140222
2827	0.0014435	3.94083e-05	-0.000147019
2828	0.001444	5.51163e-05	-0.000160107
2829	0.0014445	4.81679e-05	-0.000156469
2830	0.001445	3.11623e-05	-0.000143837
2831	0.0014455	1.32931e-05	-0.000141797
2832	0.001446	4.87424e-07	-0.00014002
2833	0.0014465	9.26949e-07	-0.000121807
2834	0.001447	-1.15834e-05	-0.000100618
2835	0.0014475	-2.34217e-05	-9.7444e-05
2836	0.001448	-2.75591e-05	-8.81572e-05
2837	0.0014485	-2.57669e-05	-7.62901e-05
2838	0.001449	-4.69308e-06	-7.05511e-05
2839	0.0014495	1.23077e-05	-6.38395e-05
2840	0.00145	2.42488e-05	-4.90924e-05
2841	0.0014505	2.24737e-05	-4.49873e-05
2842	0.001451	2.07037e-05	-4.40739e-05
2843	0.0014515	-1.43767e-06	-5.68474e-05
2844	0.001452	-2.06252e-05	-5.5896e-05
2845	0.0014525	-2.22932e-05	-6.37913e-05
2846	0.001453	-1.78431e-05	-6.22187e-05
2847	0.0014535	-3.22567e-05	-5.50002e-05
2848	0.001454	-4.45566e-05	-5.9585e-05
2849	0.0014545	-4.11555e-05	-6.35577e-05
2850	0.001455	-2.521e-05	-6.2595e-05
2851	0.0014555	-1.89324e-05	-5.74566e-05
2852	0.001456	-2.19965e-05	-5.27468e-05
2853	0.0014565	-1.772e-05	-5.42154e-05
2854	0.001457	-9.22775e-06	-5.84715e-05
2855	0.0014575	-2.03396e-05	-5.56286e-05
2856	0.001458	-2.74784e-05	-5.35203e-05
2857	0.0014585	-1.81579e-05	-5.48056e-05
2858	0.001459	-7.36849e-06	-3.80668e-05
2859	0.0014595	8.51006e-06	-3.40535e-05
2860	0.00146	1.51346e-05	-2.2725e-05
2861	0.0014605	2.19599e-05	-1.32807e-05
2862	0.001461	2.79423e-05	-9.09637e-06
2863	0.0014615	3.5957e-05	-1.24023e-05
2864	0.001462	3.31937e-05	-3.13585e-05
2865	0.0014625	3.47755e-05	-3.44732e-05
2866	0.001463	4.21775e-05	-3.44084e-05
2867	0.0014635	3.44281e-05	-3.53217e-05
2868	0.001464	3.61741e-05	-3.57878e-05
2869	0.0014645	5.4265e-05	-3.34249e-05
2870	0.001465	5.93549e-05	-3.48449e-05
2871	0.0014655	6.86357e-05	-5.02642e-05
2872	0.001466	7.40997e-05	-6.66863e-05
2873	0.0014665	7.39993e-05	-8.14618e-05
2874	0.001467	6.97818e-05	-8.91372e-05
2875	0.0014675	4.94821e-05	-0.000104369
2876	0.001468	4.03108e-05	-0.000101396
2877	0.0014685	2.18706e-05	-0.000108473
2878	0.001469	8.78875e-06	-0.000110062
2879	0.0014695	-1.5541e-05	-0.000106466
2880	0.00147	-3.54109e-05	-0.000106192
2881	0.0014705	-4.9364e-05	-9.24073e-05
2882	0.001471	-6.08938e-05	-7.1689e-05
2883	0.0014715	-6.17489e-05	-5.89072e-05
2884	0.001472	-5.66894e-05	-3.86726e-05
2885	0.0014725	-4.95794e-05	-2.12163e-05
2886	0.001473	-4.9772e-05	-1.00355e-05
2887	0.0014735	-4.20291e-05	-1.21635e-05
2888	0.001474	-5.10508e-05	-2.85979e-05
2889	0.0014745	-6.7291e-05	-4.83632e-05
2890	0.001475	-7.54436e-05	-5.28572e-05
2891	0.0014755	-8.20969e-05	-5.97721e-05
2892	0.001476	-9.43765e-05	-5.8e-05
2893	0.0014765	-9.83934e-05	-4.71609e-05
2894	0.001477	-0.000105166	-2.98069e-05
2895	0.0014775	-0.000119504	-3.16984e-05
2896	0.001478	-0.000129789	-3.21173e-05
2897	0.0014785	-0.000141488	-4.05888e-05
2898	0.001479	-0.000161472	-4.07945e-05
2899	0.0014795	-0.000161384	-1.85475e-05
2900	0.00148	-0.000170919	3.44243e-06
2901	0.0014805	-0.000180996	2.81164e-05
2902	0.001481	-0.000187761	3.47354e-05
2903	0.0014815	-0.000190596	4.63535e-05
2904	0.001482	-0.000172407	5.83315e-05
2905	0.0014825	-0.000150685	6.98192e-05
2906	0.001483	-0.000132648	8.3865e-05
2907	0.0014835	-0.000123543	0.000101808
2908	0.001484	-0.000120421	0.000107676
2909	0.0014845	-0.000115987	0.000117659
2910	0.001485	-0.000101409	0.000116578
2911	0.0014855	-8.85213e-05	0.000106555
2912	0.001486	-7.12338e-05	9.37372e-05
2913	0.0014865	-6.49658e-05	9.52103e-05
2914	0.001487	-6.37182e-05	0.000100793
2915	0.0014875	-5.1196e-05	9.35669e-05
2916	0.001488	-3.70167e-05	6.98386e-05
2917	0.0014885	-3.1623e-05	6.64499e-05
2918	0.001489	-1.74691e-05	7.97171e-05
2919	0.0014895	1.36898e-05	0.00010064
2920	0.00149	4.50436e-05	0.000108521
2921	0.0014905	6.91314e-05	0.000122768
2922	0.001491	9.69826e-05	0.000143644
2923	0.0014915	0.000114352	0.000161803
2924	0.001492	0.00013799	0.000156108
2925	0.0014925	0.000153297	0.000143814
2926	0.001493	0.000175382	0.000125588
2927	0.0014935	0.000178555	0.000108045
2928	0.001494	0.000200244	0.000104534
2929	0.0014945	0.000219203	9.63288e-05
2930	0.001495	0.000229849	7.74925e-05
2931	0.0014955	0.000231344	5.38015e-05
2932	0.001496	0.000212806	3.51752e-05
2933	0.0014965	0.000181736	1.96026e-05
2934	0.001497	0.000166931	1.56976e-05
2935	0.0014975	0.000157006	1.6316e-05
2936	0.001498	0.000146539	1.82814e-05
2937	0.0014985	0.000152692	1.72694e-05
2938	0.001499	0.000156817	9.64642e-06
2939	0.0014995	0.000137524	2.95466e-06
2940	0.0015	0.000137054	1.04903e-05
2941	0.0015005	0.000140126	1.81991e-05
2942	0.001501	0.000147391	2.39554e-05
2943	0.0015015	0.00014802	2.62351e-05
2944	0.001502	0.000142645	1.80439e-05
2945	0.0015025	0.000145576	3.11737e-05
2946	0.001503	0.000157454	3.57309e-05
2947	0.0015035	0.000152758	3.11347e-05
2948	0.001504	0.000163188	2.16106e-05
2949	0.0015045	0.000177903	1.52646e-05
2950	0.001505	0.000176122	1.88875e-05
2951	0.0015055	0.000165419	1.97406e-05
2952	0.001506	0.000152088	1.91678e-05
2953	0.0015065	0.000160244	1.01321e-05
2954	0.001507	0.000179062	-2.33294e-06
2955	0.0015075	0.000187887	-6.73715e-07
2956	0.001508	0.000190577	-2.04833e-05
2957	0.0015085	0.000191425	-4.12556e-05
2958	0.001509	0.000183466	-6.27931e-05
2959	0.0015095	0.000191897	-8.97023e-05
2960	0.00151	0.00020403	-0.000120271
2961	0.0015105	0.00018533	-0.000142603
2962	0.001511	0.0001695	-0.000163481
2963	0.0015115	0.000154545	-0.000167872
2964	0.001512	0.000148074	-0.000156358
2965	0.0015125	0.000130285	-0.000151207
2966	0.001513	0.000124099	-0.000155898
2967	0.0015135	0.000101728	-0.000162662
2968	0.001514	7.1335e-05	-0.00016071
2969	0.0015145	6.03935e-05	-0.0001535
2970	0.001515	6.25786e-05	-0.000153196
2971	0.0015155	3.9381e-05	-0.000167136
2972	0.001516	2.37274e-05	-0.000204063
2973	0.0015165	1.63518e-05	-0.000213676
2974	0.001517	6.57063e-07	-0.000227637
2975	0.0015175	-2.15547e-05	-0.000224348
2976	0.001518	-4.92488e-05	-0.000221187
2977	0.0015185	-5.9796e-05	-0.000202251
2978	0.001519	-5.63024e-05	-0.00019098
2979	0.0015195	-7.51115e-05	-0.000185739
2980	0.00152	-9.45934e-05	-0.000167168
2981	0.0015205	-9.40745e-05	-0.0001423
2982	0.001521	-7.36847e-05	-0.000133066
2983	0.0015215	-6.83896e-05	-0.000128823
2984	0.001522	-6.78178e-05	-0.000118149
2985	0.0015225	-7.72861e-05	-0.000116597
2986	0.001523	-0.000103345	-0.000142055
2987	0.0015235	-0.000121565	-0.000146029
2988	0.001524	-0.000128372	-0.000136534
2989	0.0015245	-0.00011733	-0.000118035
2990	0.001525	-0.000106724	-0.000109823
2991	0.0015255	-0.000125726	-0.000124425
2992	0.001526	-0.00015377	-0.000121514
2993	0.0015265	-0.000179748	-0.000117177
2994	0.001527	-0.000193205	-0.000112991
2995	0.0015275	-0.000188949	-0.000117176
2996	0.001528	-0.00017981	-0.000132494
2997	0.0015285	-0.000163982	-0.0001438
2998	0.001529	-0.000148474	-0.000144737
2999	0.0015295	-0.000137108	-0.000158832
3000	0.00153	-0.000136777	-0.000159787
3001	0.0015305	-0.000148104	-0.000151303
3002	0.001531	-0.000163007	-0.000132026
3003	0.0015315	-0.00017354	-0.000102076
3004	0.001532	-0.000179769	-7.44807e-05
3005	0.0015325	-0.000179065	-4.62312e-05
3006	0.001533	-0.000175307	-2.4901e-05
3007	0.0015335	-0.000160989	-2.20852e-05
3008	0.001534	-0.000152993	-3.92786e-05
3009	0.0015345	-0.000157831	-4.69041e-05
3010	0.001535	-0.000165219	-3.35069e-05
3011	0.0015355	-0.000172066	-2.20936e-05
3012	0.001536	-0.000181739	-1.55114e-05
3013	0.0015365	-0.000201405	1.53172e-05
3014	0.001537	-0.000201115	3.72943e-05
3015	0.0015375	-0.00019778	4.26181e-05
3016	0.001538	-0.000191425	5.31466e-05
3017	0.0015385	-0.000175409	6.012e-05
3018	0.001539	-0.000165316	7.48282e-05
3019	0.0015395	-0.000160517	7.25668e-05
3020	0.00154	-0.000165063	6.91197e-05
