#i	t	cos	sin
1775	0.0008875	0.000149164	-0.000144059
1776	0.000888	0.000135607	-7.14056e-05
1777	0.0008885	0.000173725	5.6238e-05
1778	0.000889	5.14265e-05	9.57788e-05
1779	0.0008895	1.22301e-05	-1.65834e-05
1780	0.00089	7.78827e-05	6.30475e-05
1781	0.0008905	5.08491e-05	0.000178782
1782	0.000891	-8.69992e-05	0.000100855
1783	0.0008915	-4.32774e-05	4.39818e-05
1784	0.000892	-2.21998e-05	1.22966e-05
1785	0.0008925	2.52638e-05	-8.01496e-05
1786	0.000893	2.53832e-05	0.00010921
1787	0.0008935	3.94011e-05	9.65206e-05
1788	0.000894	-2.76386e-05	0.000128688
1789	0.0008945	-0.000147803	0.000119027
1790	0.000895	-0.000198049	2.42902e-05
1791	0.0008955	-0.000149796	-2.3436e-05
1792	0.000896	-0.000202587	-5.86535e-05
1793	0.0008965	-8.1571e-05	-9.82228e-05
1794	0.000897	1.26953e-05	1.82375e-05
1795	0.0008975	1.84303e-05	5.47401e-05
1796	0.000898	-1.10242e-05	8.18738e-05
1797	0.0008985	2.53645e-05	0.000116727
1798	0.000899	8.06835e-07	9.84277e-05
1799	0.0008995	1.14757e-05	3.08947e-05
1800	0.0009	-3.25093e-05	-6.45531e-05
1801	0.0009005	6.22182e-06	-7.88572e-05
1802	0.000901	6.25113e-05	-5.20059e-05
1803	0.0009015	2.38978e-06	-4.52414e-05
1804	0.000902	4.34877e-06	-0.000110542
1805	0.0009025	0.000119132	-5.64582e-05
1806	0.000903	0.000116398	0.000108204
1807	0.0009035	4.54681e-05	0.000100018
1808	0.000904	4.42547e-05	8.18716e-07
1809	0.0009045	-2.17345e-05	-5.06174e-05
1810	0.000905	-4.92533e-06	1.86063e-05
1811	0.0009055	-4.74384e-05	-4.60517e-05
1812	0.000906	0.000119085	3.91894e-05
1813	0.0009065	1.54147e-06	0.000114548
1814	0.000907	-7.76704e-05	7.74109e-05
1815	0.0009075	-5.23341e-05	-4.30251e-05
1816	0.000908	7.10085e-05	-7.31446e-05
1817	0.0009085	3.0157e-05	1.59811e-05
1818	0.000909	9.36174e-05	2.69127e-05
1819	0.0009095	-0.000108499	0.000102293
1820	0.00091	-0.000152424	-4.84134e-05
1821	0.0009105	-2.46769e-05	8.5768e-05
1822	0.000911	-4.9493e-05	0.00012902
1823	0.0009115	-5.73123e-06	-0.000100534
1824	0.000912	4.53086e-05	-5.97069e-05
1825	0.0009125	0.000107403	-8.66111e-05
1826	0.000913	0.000191843	-0.000114911
1827	0.0009135	0.000172533	-4.23321e-05
1828	0.000914	8.01838e-05	-1.76856e-06
1829	0.0009145	8.99895e-05	-2.2969e-05
1830	0.000915	0.000133365	1.73175e-06
1831	0.0009155	0.000108303	7.55478e-05
1832	0.000916	8.18822e-05	0.000168302
1833	0.0009165	6.49013e-05	0.000170355
1834	0.000917	-8.89747e-05	0.000199831
1835	0.0009175	-0.000115228	0.000141757
1836	0.000918	-0.000240934	-2.4574e-05
1837	0.0009185	-0.000137276	-0.000163444
1838	0.000919	-3.61344e-05	-0.000107072
1839	0.0009195	-0.000105657	-4.52479e-05
1840	0.00092	9.01834e-06	8.04248e-06
1841	0.0009205	-5.45339e-05	2.92545e-05
1842	0.000921	-3.06324e-05	-2.77588e-05
1843	0.0009215	9.09533e-05	-0.000135079
1844	0.000922	2.69892e-05	-4.56659e-05
1845	0.0009225	8.34431e-05	-5.35975e-05
1846	0.000923	4.76846e-05	0.000112712
1847	0.0009235	-1.917e-05	0.000152417
1848	0.000924	-8.13298e-05	8.43008e-05
1849	0.0009245	-0.000136329	-6.35603e-05
1850	0.000925	-6.92425e-05	-0.000175197
1851	0.0009255	3.52304e-05	-0.000235902
1852	0.000926	0.000103159	-0.0002554
1853	0.0009265	0.000200021	-6.4226e-06
1854	0.000927	0.000335225	1.90233e-06
1855	0.0009275	0.00018333	0.000112766
1856	0.000928	6.62221e-05	0.000219869
1857	0.0009285	-5.71458e-05	5.47143e-05
1858	0.000929	-0.000149509	-6.33806e-05
1859	0.0009295	-0.000106099	-0.000161691
1860	0.00093	-2.65064e-05	-0.000269857
1861	0.0009305	9.09822e-05	-0.000250286
1862	0.000931	0.000141826	-0.000163384
1863	0.0009315	0.000197008	-6.48779e-06
1864	0.000932	0.000118502	5.97251e-05
1865	0.0009325	0.000116353	9.9314e-05
1866	0.000933	6.24686e-05	0.000100667
1867	0.0009335	3.10555e-05	-4.09361e-06
1868	0.000934	4.58038e-05	-5.49824e-05
1869	0.0009345	9.89087e-06	-7.53351e-05
1870	0.000935	6.05145e-06	-4.91463e-05
1871	0.0009355	6.07648e-05	-0.000108699
1872	0.000936	-3.23081e-05	-4.48074e-05
1873	0.0009365	-5.63371e-05	4.61186e-05
1874	0.000937	-6.09524e-05	3.93414e-05
1875	0.0009375	-2.70577e-05	-4.26401e-06
1876	0.000938	7.30529e-05	9.05085e-05
1877	0.0009385	-3.33049e-06	0.000111383
1878	0.000939	1.00349e-05	0.000149883
1879	0.0009395	-4.04427e-05	3.40558e-05
1880	0.00094	-4.25301e-05	-5.06317e-05
1881	0.0009405	-3.21547e-05	-6.46682e-05
1882	0.000941	-7.6613e-05	-2.24475e-05
1883	0.0009415	-6.06522e-05	8.89323e-06
1884	0.000942	-9.92026e-05	-0.00014619
1885	0.0009425	-8.50293e-05	-0.000110655
1886	0.000943	-7.43623e-05	-0.00013216
1887	0.0009435	1.61334e-05	-6.21933e-05
1888	0.000944	-1.78076e-05	-2.79062e-05
1889	0.0009445	6.36095e-05	-4.22459e-05
1890	0.000945	6.16497e-05	-6.27276e-05
1891	0.0009455	8.22913e-05	3.24336e-05
1892	0.000946	6.76919e-05	7.5682e-05
1893	0.0009465	9.83925e-05	-5.01654e-05
1894	0.000947	0.000129611	-0.000109147
1895	0.0009475	0.000125412	9.52375e-06
1896	0.000948	3.78159e-05	-5.19745e-05
1897	0.0009485	-3.96158e-05	-0.000102336
1898	0.000949	-5.79305e-05	-0.000204901
1899	0.0009495	5.56682e-05	-0.000166201
1900	0.00095	0.000123545	-0.000170346
1901	0.0009505	0.000168524	-2.71348e-05
1902	0.000951	9.81422e-05	0.000132254
1903	0.0009515	-1.90234e-05	5.27702e-05
1904	0.000952	-7.81896e-05	-4.432e-05
1905	0.0009525	4.18799e-05	5.64925e-05
1906	0.000953	1.30324e-05	8.25392e-05
1907	0.0009535	-3.66593e-05	0.000129039
1908	0.000954	2.23263e-05	8.6883e-05
1909	0.0009545	-6.28096e-05	8.4682e-05
1910	0.000955	-2.3206e-05	4.48692e-06
1911	0.0009555	-2.91468e-05	4.60902e-05
1912	0.000956	-3.02438e-05	9.16439e-05
1913	0.0009565	-8.30258e-05	8.2664e-05
1914	0.000957	-0.000157457	4.81583e-05
1915	0.0009575	-0.000136951	-3.76574e-06
1916	0.000958	2.39689e-05	-8.13767e-06
1917	0.0009585	2.44073e-05	1.74566e-05
1918	0.000959	1.97417e-05	1.42649e-05
1919	0.0009595	2.08287e-05	1.4062e-05
1920	0.00096	1.04732e-05	-1.48623e-05
1921	0.0009605	1.31691e-05	-1.65034e-05
1922	0.000961	-0.000146888	-4.81154e-05
1923	0.0009615	-6.37304e-05	-8.85536e-05
1924	0.000962	-7.17052e-05	-4.64946e-05
1925	0.0009625	8.14207e-05	-3.56132e-05
1926	0.000963	0.000200956	9.51023e-05
1927	0.0009635	0.0001647	8.40612e-05
1928	0.000964	-1.42947e-05	4.19073e-05
1929	0.0009645	4.47102e-05	-7.51338e-05
1930	0.000965	0.000112	-3.63729e-05
1931	0.0009655	7.8734e-05	-5.11547e-05
1932	0.000966	6.64324e-05	0.000127666
1933	0.0009665	2.7935e-05	0.00013289
1934	0.000967	-7.46895e-06	8.83658e-05
1935	0.0009675	7.7329e-06	1.59294e-06
1936	0.000968	1.36145e-05	5.52852e-05
1937	0.0009685	7.42425e-05	8.85275e-05
1938	0.000969	-4.81292e-05	0.000126444
1939	0.0009695	-7.55994e-05	0.000124491
1940	0.00097	-9.56024e-05	0.000103699
1941	0.0009705	-1.88108e-05	3.99512e-05
1942	0.000971	-0.000109963	1.21362e-05
1943	0.0009715	-2.46083e-05	-4.27255e-05
1944	0.000972	-8.50884e-05	8.20781e-06
1945	0.0009725	-0.000132078	-7.26409e-05
1946	0.000973	-9.87607e-05	-0.000185154
1947	0.0009735	9.612e-05	-0.000351681
1948	0.000974	0.000156082	-0.000269041
1949	0.0009745	0.000206803	-0.000184261
1950	0.000975	0.00029651	-0.000181177
1951	0.0009755	0.000334897	-2.76572e-05
1952	0.000976	0.00026416	4.13974e-05
1953	0.0009765	0.000184493	0.000131042
1954	0.000977	6.20767e-05	6.59949e-05
1955	0.0009775	2.47191e-07	7.51027e-05
1956	0.000978	1.05358e-05	0.000175453
1957	0.0009785	-0.000117172	0.000141337
1958	0.000979	-0.000242933	0.000175566
1959	0.0009795	-0.000192404	0.000119393
1960	0.00098	-0.000143347	-7.27094e-05
1961	0.0009805	-0.00016911	-0.000146699
1962	0.000981	-0.00010941	-0.000121128
1963	0.0009815	6.59991e-06	-0.000108732
1964	0.000982	0.000135148	-0.000105558
1965	0.0009825	8.99808e-05	-7.72236e-06
1966	0.000983	4.24147e-05	3.76348e-05
1967	0.0009835	1.11077e-05	-5.83966e-05
1968	0.000984	-4.50048e-05	-7.24786e-05
1969	0.0009845	-4.9528e-05	-0.000121329
1970	0.000985	7.15548e-05	-3.39089e-05
1971	0.0009855	0.000104161	-4.04674e-05
1972	0.000986	0.000162772	2.28596e-05
1973	0.0009865	-1.25894e-05	0.000278848
1974	0.000987	-0.000204143	0.000271302
1975	0.0009875	-0.000275129	0.000109418
1976	0.000988	-0.000197069	-4.11747e-05
1977	0.0009885	-0.00019398	-0.00012858
1978	0.000989	7.22543e-05	-0.000193508
1979	0.0009895	0.000145387	-4.4995e-05
1980	0.00099	0.000133149	2.5043e-05
1981	0.0009905	6.21762e-05	0.000193908
1982	0.000991	-7.47007e-05	7.54037e-05
1983	0.0009915	-0.000111937	6.25098e-06
1984	0.000992	4.60674e-05	5.23067e-05
1985	0.0009925	-8.35546e-06	0.000139308
1986	0.000993	-0.000128952	0.000120963
1987	0.0009935	-0.000165156	-7.59553e-07
1988	0.000994	-0.000173409	8.93402e-06
1989	0.0009945	-0.000169273	-2.52573e-05
1990	0.000995	-0.000159693	-1.73274e-05
1991	0.0009955	-7.9929e-05	-1.99878e-05
1992	0.000996	-8.80733e-06	8.00651e-05
1993	0.0009965	8.29344e-05	0.000100877
1994	0.000997	3.94623e-05	0.00015657
1995	0.0009975	-7.01858e-05	0.00014279
1996	0.000998	-3.71297e-05	7.61441e-05
1997	0.0009985	-0.000108237	0.000177101
1998	0.000999	-0.000189329	0.000109003
1999	0.0009995	-0.000224369	5.87507e-05
2000	0.001	-0.000242039	6.16528e-05
2001	0.0010005	-0.000107413	3.31971e-05
2002	0.001001	-6.94299e-05	-7.11478e-05
2003	0.0010015	9.83644e-05	-7.43114e-05
2004	0.001002	-3.83188e-05	-6.92972e-05
2005	0.0010025	0.000164475	-6.89539e-05
2006	0.001003	0.000227303	-6.38202e-05
2007	0.0010035	0.000151473	1.46456e-05
2008	0.001004	0.000169037	8.53841e-05
2009	0.0010045	4.85628e-05	6.68505e-05
2010	0.001005	-4.32473e-05	2.37443e-05
2011	0.0010055	-4.25376e-05	9.01029e-05
2012	0.001006	-3.09e-05	0.000118385
2013	0.0010065	2.30768e-05	0.000163912
2014	0.001007	-8.14391e-05	0.000100668
2015	0.0010075	7.7544e-05	-1.22036e-05
2016	0.001008	-2.87395e-05	4.967e-05
2017	0.0010085	-3.02702e-05	9.55856e-06
2018	0.001009	2.51459e-05	7.18484e-05
2019	0.0010095	-6.16476e-05	0.000107874
2020	0.00101	6.57369e-06	0.000181465
2021	0.0010105	1.05338e-06	3.26578e-05
2022	0.001011	-5.86491e-05	7.74666e-05
2023	0.0010115	-9.62229e-05	-3.46301e-05
2024	0.001012	-2.8027e-05	-9.91708e-06
2025	0.0010125	-3.09941e-05	7.03355e-05
2026	0.001013	-5.74657e-05	0.000251712
2027	0.0010135	-0.000198843	0.000267095
2028	0.001014	-0.000334218	0.000204166
2029	0.0010145	-0.000370679	-9.83629e-05
2030	0.001015	-0.000189552	-0.000212493
2031	0.0010155	-7.70537e-05	-0.000227021
2032	0.001016	-2.73717e-05	-0.000313588
2033	0.0010165	2.0577e-05	-0.000176724
2034	0.001017	0.000117457	-0.000244438
2035	0.0010175	0.000253695	-0.000100725
2036	0.001018	0.000185709	-7.34803e-05
2037	0.0010185	0.0002331	-2.78176e-05
2038	0.001019	0.000228573	5.50312e-05
2039	0.0010195	0.000147861	1.15992e-05
2040	0.00102	1.78863e-05	7.83576e-05
2041	0.0010205	-0.000123511	-6.73693e-05
2042	0.001021	-1.36265e-05	-0.000173997
2043	0.0010215	7.15204e-05	-9.32733e-05
2044	0.001022	9.10647e-05	-5.98664e-05
2045	0.0010225	1.8908e-05	0.000136254
2046	0.001023	-7.725e-05	7.37192e-05
2047	0.0010235	2.72272e-05	2.08833e-05
2048	0.001024	0.000109963	7.3532e-05
2049	0.0010245	5.28657e-05	4.78504e-05
2050	0.001025	7.01276e-05	4.42562e-05
2051	0.0010255	-2.28594e-05	-4.30207e-05
2052	0.001026	-0.000116324	-0.000155524
2053	0.0010265	-5.95965e-05	-0.000215709
2054	0.001027	2.29173e-05	-0.000135086
2055	0.0010275	1.29208e-05	-4.62162e-05
2056	0.001028	8.59429e-05	-7.81767e-05
2057	0.0010285	0.000162952	-7.98032e-05
2058	0.001029	0.000114407	3.65116e-05
2059	0.0010295	3.86346e-05	-2.453e-05
2060	0.00103	0.000111989	-7.93714e-05
2061	0.0010305	9.05025e-05	-1.85447e-05
2062	0.001031	9.71454e-05	-4.53821e-05
2063	0.0010315	4.12034e-05	-5.32942e-05
2064	0.001032	5.90109e-05	-5.8998e-05
2065	0.0010325	-9.21181e-05	-1.70702e-05
2066	0.001033	-7.48144e-05	-3.05689e-06
2067	0.0010335	-6.8594e-05	6.56575e-06
2068	0.001034	-6.19632e-05	0.000153737
2069	0.0010345	-0.000190633	0.000227939
2070	0.001035	-0.000289054	1.77663e-05
2071	0.0010355	-0.000132533	-0.000114266
2072	0.001036	-1.18596e-05	-0.00018588
2073	0.0010365	4.33651e-05	-0.000114096
2074	0.001037	9.22593e-05	-0.000147077
2075	0.0010375	0.000187822	-6.62729e-05
2076	0.001038	0.000224567	-1.26323e-06
2077	0.0010385	0.000289346	7.25386e-05
2078	0.001039	8.75807e-05	0.000151251
2079	0.0010395	2.55627e-05	0.000202927
2080	0.00104	-0.000135121	0.00023673
2081	0.0010405	-8.8159e-05	0.000172253
2082	0.001041	-0.000194923	0.000175671
2083	0.0010415	-0.000190383	-7.01251e-05
2084	0.001042	-0.000174843	-0.000179019
2085	0.0010425	-0.00020066	-0.000216107
2086	0.001043	-8.13209e-05	-0.000389986
2087	0.0010435	9.15791e-05	-0.000349983
2088	0.001044	0.000148331	-0.000127399
2089	0.0010445	0.000281471	-0.000150825
2090	0.001045	0.000362354	3.01021e-05
2091	0.0010455	0.000308513	4.34766e-05
2092	0.001046	0.000226251	4.04895e-05
2093	0.0010465	0.000192288	0.000119627
2094	0.001047	0.000112793	0.000266429
2095	0.0010475	-8.48397e-05	0.000199847
2096	0.001048	-0.000251665	0.000116277
2097	0.0010485	-0.000288415	3.69976e-05
2098	0.001049	-0.000224024	-5.80245e-05
2099	0.0010495	-0.000156095	-0.000232731
2100	0.00105	-7.05826e-05	-0.000143286
2101	0.0010505	-1.37164e-05	-0.000180749
2102	0.001051	-3.87318e-05	-0.000219309
2103	0.0010515	7.456e-05	-0.000201447
2104	0.001052	6.5098e-05	-0.000175882
2105	0.0010525	2.56449e-05	-9.90895e-05
2106	0.001053	1.24645e-05	-0.000122679
2107	0.0010535	6.46594e-05	-0.000227137
2108	0.001054	9.38897e-05	-0.000242249
2109	0.0010545	0.000240624	-8.61392e-05
2110	0.001055	0.000122742	0.000114232
2111	0.0010555	-1.06382e-05	0.000113058
2112	0.001056	-0.000146666	7.41053e-05
2113	0.0010565	-0.000104681	0.000108043
2114	0.001057	-0.000132379	0.000103408
2115	0.0010575	-0.000228054	-6.32589e-06
2116	0.001058	-5.046e-05	-0.000101205
2117	0.0010585	-5.0066e-05	-3.50554e-05
2118	0.001059	-4.91228e-05	9.56136e-06
2119	0.0010595	3.14537e-05	0.000185512
2120	0.00106	-9.01945e-05	6.82112e-05
2121	0.0010605	-8.19174e-06	2.91349e-05
2122	0.001061	-0.000117738	6.51203e-05
2123	0.0010615	-0.000200037	8.11468e-05
2124	0.001062	-0.000278554	6.32477e-05
2125	0.0010625	-0.000207742	4.38005e-05
2126	0.001063	-9.09469e-05	-4.95051e-05
2127	0.0010635	-0.000196817	-0.000101638
2128	0.001064	-6.28367e-06	-0.000233282
2129	0.0010645	0.000144291	-0.000141866
2130	0.001065	0.000239664	-8.6886e-05
2131	0.0010655	0.000216741	5.10028e-06
2132	0.001066	0.00017625	9.12835e-05
2133	0.0010665	7.4842e-05	0.000165528
2134	0.001067	-2.57876e-05	0.000127924
2135	0.0010675	-6.93758e-05	5.18962e-05
2136	0.001068	-0.000140697	-4.24945e-05
2137	0.0010685	2.09264e-05	-9.81274e-05
2138	0.001069	8.19952e-07	-5.91125e-05
2139	0.0010695	-3.40545e-05	3.32583e-05
2140	0.00107	-3.89799e-05	-7.16197e-05
2141	0.0010705	-4.77298e-05	2.32143e-05
2142	0.001071	-7.65426e-05	-2.13495e-05
2143	0.0010715	8.09886e-05	-5.87724e-05
2144	0.001072	9.9547e-05	-6.96663e-05
2145	0.0010725	6.67909e-05	0.000108401
2146	0.001073	5.60858e-05	1.42972e-05
2147	0.0010735	2.36047e-05	-5.19691e-05
2148	0.001074	8.90311e-06	-7.00087e-05
2149	0.0010745	-5.98121e-06	-6.72314e-05
2150	0.001075	5.36254e-06	6.60118e-07
2151	0.0010755	-4.1593e-05	-0.000130256
2152	0.001076	2.0682e-05	-0.000139699
2153	0.0010765	2.72711e-05	-0.000156596
2154	0.001077	3.45364e-05	-8.63978e-05
2155	0.0010775	0.000106207	-4.69622e-05
2156	0.001078	0.000141584	-1.99403e-05
2157	0.0010785	0.000134918	4.26956e-05
2158	0.001079	0.000214985	5.76737e-05
2159	0.0010795	-1.26634e-05	0.000298228
2160	0.00108	-0.000151689	0.000111287
2161	0.0010805	-4.01506e-05	8.46803e-05
2162	0.001081	-6.82062e-05	3.51146e-05
2163	0.0010815	-5.79986e-05	1.58001e-05
2164	0.001082	2.25072e-05	-8.51984e-05
2165	0.0010825	1.43729e-05	-1.69012e-05
2166	0.001083	0.000118352	7.45968e-05
2167	0.0010835	0.000104543	4.65164e-05
2168	0.001084	4.47841e-05	4.65755e-05
2169	0.0010845	-4.58163e-05	4.42592e-05
2170	0.001085	-0.000131545	-5.40432e-05
2171	0.0010855	2.38812e-05	-0.000112069
2172	0.001086	-8.58407e-05	-0.000233778
2173	0.0010865	-9.55019e-05	-0.000285944
2174	0.001087	2.70922e-05	-0.000150867
2175	0.0010875	9.93095e-05	2.02392e-05
2176	0.001088	2.43463e-05	0.000125005
2177	0.0010885	-3.63323e-05	0.00013743
2178	0.001089	-0.000120413	2.47164e-05
2179	0.0010895	-0.000140517	-0.000123833
2180	0.00109	-5.85152e-06	-7.8234e-05
2181	0.0010905	-0.000148594	-0.00010532
2182	0.001091	-6.49029e-05	-0.000185778
2183	0.0010915	0.000131891	-0.000193488
2184	0.001092	0.000132991	-9.83509e-06
2185	0.0010925	0.00013003	0.000135953
2186	0.001093	-2.35758e-05	0.00024378
2187	0.0010935	-3.93927e-05	0.000210138
2188	0.001094	-0.000164367	0.000108299
2189	0.0010945	-6.15722e-05	-3.36561e-05
2190	0.001095	-0.000108713	-4.49665e-05
2191	0.0010955	-0.000172771	-5.09493e-05
2192	0.001096	-0.000127288	-0.000131958
2193	0.0010965	-9.21566e-05	-0.000115156
2194	0.001097	1.41353e-05	-0.000254313
2195	0.0010975	0.00012148	-0.000272824
2196	0.001098	0.000230358	-0.000347042
2197	0.0010985	0.000217916	-0.000158627
2198	0.001099	7.19301e-05	0.000112601
2199	0.0010995	-9.83824e-06	4.25649e-05
2200	0.0011	-3.3155e-05	0.000100186
2201	0.0011005	-0.000110214	4.85784e-05
2202	0.001101	-0.000124994	-2.69831e-05
2203	0.0011015	-7.53671e-05	-7.65501e-05
2204	0.001102	-1.06473e-05	4.51384e-05
2205	0.0011025	-3.21175e-06	-7.57466e-05
2206	0.001103	3.02296e-05	-0.000102505
2207	0.0011035	9.01618e-05	-0.000109593
2208	0.001104	0.000118006	-0.000178319
2209	0.0011045	0.00018607	-0.00012404
2210	0.001105	0.000116276	-5.78122e-05
2211	0.0011055	0.000206442	-4.51527e-06
2212	0.001106	0.000114572	-1.26865e-05
2213	0.0011065	0.000148098	5.23907e-05
2214	0.001107	6.18959e-05	0.000152075
2215	0.0011075	-2.67272e-05	7.05709e-05
2216	0.001108	-2.57747e-05	0.000108492
2217	0.0011085	-2.11241e-05	-4.58798e-07
2218	0.001109	-4.9988e-06	-8.86114e-06
2219	0.0011095	1.20433e-05	0.000100594
2220	0.00111	-5.23418e-05	2.81097e-05
2221	0.0011105	-4.56561e-05	5.14201e-05
2222	0.001111	-3.11493e-05	-2.99856e-06
2223	0.0011115	6.56699e-05	5.06509e-05
2224	0.001112	1.72996e-05	6.0918e-05
2225	0.0011125	8.29735e-06	0.000157796
2226	0.001113	1.70395e-05	-3.58211e-06
2227	0.0011135	6.08131e-05	0.00017595
2228	0.001114	-9.11831e-05	0.000180514
2229	0.0011145	-0.000227576	9.38425e-05
2230	0.001115	-0.000267143	-6.76755e-05
2231	0.0011155	-6.13379e-05	-0.0002465
2232	0.001116	-2.39124e-05	-0.00024446
2233	0.0011165	0.000294404	-0.000204568
2234	0.001117	0.000253784	3.47848e-05
2235	0.0011175	0.000236571	0.000121999
2236	0.001118	5.72569e-05	0.000100518
2237	0.0011185	-5.74194e-05	3.97233e-05
2238	0.001119	2.54466e-05	7.14021e-05
2239	0.0011195	9.01154e-05	6.47755e-05
2240	0.00112	1.90877e-06	0.000139957
2241	0.0011205	5.03177e-05	0.000133146
2242	0.001121	1.81935e-05	8.89543e-05
2243	0.0011215	-8.50998e-05	7.9865e-05
2244	0.001122	-0.000236204	3.10292e-05
2245	0.0011225	-0.000182085	-6.48421e-05
2246	0.001123	-0.000116625	-0.000123632
2247	0.0011235	7.59855e-06	-5.54161e-05
2248	0.001124	0.000178693	-9.92189e-05
2249	0.0011245	0.000149061	-5.82148e-05
2250	0.001125	0.000138867	3.74174e-05
2251	0.0011255	0.000107788	-8.10959e-06
2252	0.001126	0.00013591	0.000109606
2253	0.0011265	-4.25253e-05	9.28468e-05
2254	0.001127	-0.00013803	3.31998e-05
2255	0.0011275	-0.000174572	3.15901e-05
2256	0.001128	-0.000216636	-3.50202e-05
2257	0.0011285	-0.000216699	-0.000141568
2258	0.001129	-9.22e-05	-0.000129185
2259	0.0011295	-4.82092e-05	-0.000152199
2260	0.00113	-3.49521e-05	-0.000190548
2261	0.0011305	0.000164611	-0.000199665
2262	0.001131	9.98135e-05	-7.84488e-05
2263	0.0011315	5.09216e-05	5.64253e-05
2264	0.001132	-1.55448e-05	6.4742e-05
2265	0.0011325	8.70346e-05	5.57198e-05
2266	0.001133	0.000158621	-2.33247e-05
2267	0.0011335	0.000211486	5.87701e-05
2268	0.001134	0.00014286	-3.30298e-05
2269	0.0011345	9.05999e-05	-7.14708e-06
2270	0.001135	9.70042e-05	-5.70816e-05
2271	0.0011355	3.23184e-05	-4.66363e-05
2272	0.001136	7.04471e-05	-7.56644e-05
2273	0.0011365	0.00020599	-0.000104856
2274	0.001137	0.000241193	8.4339e-05
2275	0.0011375	0.000160926	0.000132674
2276	0.001138	-1.22672e-05	0.000259158
2277	0.0011385	-9.73603e-05	0.000154008
2278	0.001139	-0.000177477	3.80752e-05
2279	0.0011395	-0.00010065	-0.000127403
2280	0.00114	5.24557e-05	-0.000130052
2281	0.0011405	5.38778e-05	-5.08816e-05
2282	0.001141	4.0821e-05	5.46054e-05
2283	0.0011415	-6.69121e-06	5.57435e-05
2284	0.001142	-5.15654e-06	-5.48571e-05
2285	0.0011425	-0.000162949	2.10338e-05
2286	0.001143	-0.000149444	-6.44247e-05
2287	0.0011435	-8.03532e-05	-0.000169554
2288	0.001144	9.15736e-05	-0.000133506
2289	0.0011445	0.000153652	1.26086e-05
2290	0.001145	0.000235407	2.69628e-05
2291	0.0011455	0.000255953	0.000152308
2292	0.001146	0.000102237	0.000315872
2293	0.0011465	-0.0001142	0.000181102
2294	0.001147	-4.10415e-05	0.000136976
2295	0.0011475	-0.000108183	0.000288739
2296	0.001148	-0.000185477	0.000175422
2297	0.0011485	-0.000223029	1.21831e-05
2298	0.001149	-0.000170104	-4.19882e-05
2299	0.0011495	-6.80904e-05	-8.09618e-05
2300	0.00115	-4.12429e-05	1.25683e-05
2301	0.0011505	-3.16299e-05	3.91465e-05
2302	0.001151	-7.24364e-05	2.26811e-05
2303	0.0011515	-0.000192275	4.15891e-05
2304	0.001152	-0.000288702	2.14953e-06
2305	0.0011525	-0.000299868	-0.000120355
2306	0.001153	-0.000119081	-0.000133239
2307	0.0011535	-8.23254e-05	-0.00016226
2308	0.001154	-1.91939e-05	-0.000129342
2309	0.0011545	7.75108e-06	-9.91478e-05
2310	0.001155	9.484e-05	-0.000239354
2311	0.0011555	8.18077e-05	-0.00010625
2312	0.001156	7.34404e-05	2.96816e-05
2313	0.0011565	1.20216e-05	-8.21207e-05
2314	0.001157	8.9474e-05	-8.20034e-05
2315	0.0011575	6.89162e-05	-6.98347e-05
2316	0.001158	0.000162822	1.87514e-05
2317	0.0011585	0.000226351	0.000167843
2318	0.001159	9.76821e-06	0.000247426
2319	0.0011595	-1.5132e-05	7.49267e-05
2320	0.00116	-3.97816e-05	4.63357e-05
2321	0.0011605	2.19379e-05	-6.82006e-05
2322	0.001161	0.000119706	-0.000172056
2323	0.0011615	0.000222472	-3.87683e-05
2324	0.001162	6.9741e-05	0.000117929
2325	0.0011625	2.89938e-05	0.000197379
2326	0.001163	-1.83176e-05	0.00015244
2327	0.0011635	-3.50566e-05	0.000197875
2328	0.001164	-7.82777e-05	0.000131191
2329	0.0011645	-0.000173325	-1.74121e-05
2330	0.001165	-9.64966e-05	-0.000136868
2331	0.0011655	1.31532e-05	-0.000175478
2332	0.001166	5.76007e-05	-0.000104222
2333	0.0011665	7.61037e-05	8.45164e-05
2334	0.001167	-1.35368e-05	0.000204629
2335	0.0011675	-0.000184518	0.000199404
2336	0.001168	-0.00015186	9.94121e-05
2337	0.0011685	-0.000195676	-6.82003e-05
2338	0.001169	-8.158e-05	-9.98022e-05
2339	0.0011695	-7.2185e-05	-0.000112248
2340	0.00117	-4.17077e-05	-4.21988e-05
2341	0.0011705	-5.66986e-05	-3.02718e-05
2342	0.001171	-5.48849e-06	-2.60469e-05
2343	0.0011715	1.59898e-05	6.85334e-06
2344	0.001172	4.50717e-05	-4.12143e-09
2345	0.0011725	0.000128052	2.92417e-05
2346	0.001173	0.000121548	1.64542e-05
2347	0.0011735	8.09475e-05	6.42023e-06
2348	0.001174	7.33622e-05	-2.70661e-05
2349	0.0011745	3.24743e-05	-9.86036e-05
2350	0.001175	8.0291e-05	-1.4498e-05
2351	0.0011755	6.94337e-05	0.000107903
2352	0.001176	-9.13347e-05	2.43205e-05
2353	0.0011765	-9.75632e-05	8.98399e-06
2354	0.001177	-2.10313e-05	-1.05915e-05
2355	0.0011775	6.84004e-05	-8.68601e-05
2356	0.001178	9.64376e-05	-6.00804e-05
2357	0.0011785	0.000164421	-6.35494e-05
2358	0.001179	0.00015807	2.42353e-05
