#i	t	cos	sin
1876	0.000968	-0.000556562	0.000194834
1877	0.0009685	-0.000530449	0.000241363
1878	0.000969	-0.000489538	0.000279138
1879	0.0009695	-0.00044453	0.000303626
1880	0.00097	-0.000406589	0.000321737
1881	0.0009705	-0.000373155	0.00033569
1882	0.000971	-0.000345432	0.000342859
1883	0.0009715	-0.000321661	0.000341386
1884	0.000972	-0.000299939	0.000340825
1885	0.0009725	-0.00027594	0.000337229
1886	0.000973	-0.000244882	0.000332136
1887	0.0009735	-0.000207193	0.000323647
1888	0.000974	-0.000173365	0.000307059
1889	0.0009745	-0.00014032	0.000288402
1890	0.000975	-0.000101917	0.000267337
1891	0.0009755	-5.82622e-05	0.000240701
1892	0.000976	-1.9672e-05	0.000205266
1893	0.0009765	-8.32568e-07	0.000166841
1894	0.000977	-3.80992e-06	0.00013687
1895	0.0009775	-2.01802e-05	0.000104539
1896	0.000978	-5.30286e-05	7.73717e-05
1897	0.0009785	-9.58975e-05	6.1058e-05
1898	0.000979	-0.000144727	6.23411e-05
1899	0.0009795	-0.000198577	8.09452e-05
1900	0.00098	-0.000244738	0.000124106
1901	0.0009805	-0.000267217	0.000181861
1902	0.000981	-0.000272723	0.000239333
1903	0.0009815	-0.000257164	0.000286696
1904	0.000982	-0.000225073	0.000314522
1905	0.0009825	-0.000192135	0.000323482
1906	0.000983	-0.000164648	0.000321406
1907	0.0009835	-0.000149414	0.000316819
1908	0.000984	-0.000139232	0.000315123
1909	0.0009845	-0.000128241	0.00031596
1910	0.000985	-0.000113824	0.000316902
1911	0.0009855	-9.76188e-05	0.000317591
1912	0.000986	-7.54926e-05	0.00030867
1913	0.0009865	-5.27077e-05	0.000285144
1914	0.000987	-3.44733e-05	0.000249633
1915	0.0009875	-2.55596e-05	0.000211566
1916	0.000988	-2.96991e-05	0.000172187
1917	0.0009885	-5.31375e-05	0.000126705
1918	0.000989	-9.62425e-05	8.28271e-05
1919	0.0009895	-0.00015233	5.55028e-05
1920	0.00099	-0.000212436	4.26411e-05
1921	0.0009905	-0.000272558	4.18112e-05
1922	0.000991	-0.000325146	4.67977e-05
1923	0.0009915	-0.000375197	5.6696e-05
1924	0.000992	-0.000421411	6.93836e-05
1925	0.0009925	-0.0004578	8.42168e-05
1926	0.000993	-0.000483819	0.00010199
1927	0.0009935	-0.000499689	0.000116343
1928	0.000994	-0.000503782	0.000123773
1929	0.0009945	-0.00050055	0.000129441
1930	0.000995	-0.000491445	0.000131582
1931	0.0009955	-0.000480939	0.000132557
1932	0.000996	-0.000466736	0.000126753
1933	0.0009965	-0.000445663	0.000115291
1934	0.000997	-0.000423121	9.98373e-05
1935	0.0009975	-0.000408742	8.36855e-05
1936	0.000998	-0.000394459	6.38126e-05
1937	0.0009985	-0.000376905	4.36898e-05
1938	0.000999	-0.000360309	1.77273e-05
1939	0.0009995	-0.00034757	-7.0097e-07
1940	0.001	-0.000326579	-1.50421e-05
1941	0.0010005	-0.000294435	-3.08114e-05
1942	0.001001	-0.000259345	-5.14167e-05
1943	0.0010015	-0.000223933	-7.72286e-05
1944	0.001002	-0.000185352	-0.000106209
1945	0.0010025	-0.000142895	-0.000139042
1946	0.001003	-0.000100015	-0.000171761
1947	0.0010035	-6.00352e-05	-0.000197687
1948	0.001004	-1.44659e-05	-0.000228298
1949	0.0010045	2.34677e-05	-0.00026677
1950	0.001005	5.2391e-05	-0.000309638
1951	0.0010055	6.86313e-05	-0.000349837
1952	0.001006	7.7711e-05	-0.000387334
1953	0.0010065	8.09105e-05	-0.000418779
1954	0.001007	8.41087e-05	-0.0004397
1955	0.0010075	7.98291e-05	-0.000461366
1956	0.001008	6.59616e-05	-0.000482378
1957	0.0010085	5.2648e-05	-0.000496421
1958	0.001009	4.15062e-05	-0.000510778
1959	0.0010095	2.68922e-05	-0.000518101
1960	0.00101	1.18948e-05	-0.000515311
1961	0.0010105	4.50167e-06	-0.00049399
1962	0.001011	8.51941e-06	-0.00045911
1963	0.0010115	2.26194e-05	-0.000416791
1964	0.001012	5.02286e-05	-0.00037477
1965	0.0010125	8.56432e-05	-0.000341578
1966	0.001013	0.00011664	-0.000322295
1967	0.0010135	0.000140268	-0.000311252
1968	0.001014	0.000157177	-0.000307873
1969	0.0010145	0.000162867	-0.000301151
1970	0.001015	0.000163641	-0.000294262
1971	0.0010155	0.00016047	-0.000287965
1972	0.001016	0.000164505	-0.000278889
1973	0.0010165	0.000166818	-0.000268407
1974	0.001017	0.000166833	-0.00026534
1975	0.0010175	0.000158428	-0.000267911
1976	0.001018	0.000138759	-0.000268606
1977	0.0010185	0.00011507	-0.000260765
1978	0.001019	8.50094e-05	-0.000248485
1979	0.0010195	4.66279e-05	-0.0002324
1980	0.00102	1.73199e-05	-0.000210283
1981	0.0010205	-6.56955e-06	-0.000187895
1982	0.001021	-3.05644e-05	-0.000162693
1983	0.0010215	-4.66716e-05	-0.0001301
1984	0.001022	-5.74144e-05	-8.96483e-05
1985	0.0010225	-5.79941e-05	-5.11384e-05
1986	0.001023	-4.87437e-05	-1.19804e-05
1987	0.0010235	-3.32712e-05	2.22144e-05
1988	0.001024	-4.15061e-06	4.67821e-05
1989	0.0010245	2.36423e-05	6.203e-05
1990	0.001025	4.84519e-05	6.37907e-05
1991	0.0010255	7.62495e-05	5.10176e-05
1992	0.001026	0.000106419	3.24604e-05
1993	0.0010265	0.00014547	3.52137e-06
1994	0.001027	0.00018448	-3.30561e-05
1995	0.0010275	0.000207796	-7.57208e-05
1996	0.001028	0.000215348	-0.000123299
1997	0.0010285	0.000214498	-0.000165682
1998	0.001029	0.000204842	-0.000199717
1999	0.0010295	0.000193213	-0.000217028
2000	0.00103	0.000177383	-0.000223286
2001	0.0010305	0.000156146	-0.000228799
2002	0.001031	0.000133831	-0.000234311
2003	0.0010315	0.000110793	-0.000229316
2004	0.001032	8.51678e-05	-0.000209898
2005	0.0010325	6.50815e-05	-0.000178614
2006	0.001033	5.74902e-05	-0.000142119
2007	0.0010335	6.78355e-05	-0.000112163
2008	0.001034	8.78557e-05	-8.87432e-05
2009	0.0010345	0.000115906	-7.31704e-05
2010	0.001035	0.000146393	-6.68861e-05
2011	0.0010355	0.000170682	-6.54821e-05
2012	0.001036	0.000197248	-6.47885e-05
2013	0.0010365	0.000225059	-7.29346e-05
2014	0.001037	0.00024374	-9.66709e-05
2015	0.0010375	0.000251818	-0.000122896
2016	0.001038	0.000257448	-0.000149843
2017	0.0010385	0.000262346	-0.000171846
2018	0.001039	0.000271277	-0.000204678
2019	0.0010395	0.000273068	-0.000245971
2020	0.00104	0.000263799	-0.000290795
2021	0.0010405	0.000240378	-0.000329413
2022	0.001041	0.000205709	-0.000350207
2023	0.0010415	0.000170774	-0.000357327
2024	0.001042	0.000143181	-0.000359701
2025	0.0010425	0.000109994	-0.000361915
2026	0.001043	7.69025e-05	-0.000358401
2027	0.0010435	4.47097e-05	-0.000346711
2028	0.001044	1.60995e-05	-0.00031929
2029	0.0010445	2.53107e-06	-0.000273912
2030	0.001045	5.52938e-06	-0.000221369
2031	0.0010455	2.33163e-05	-0.000177314
2032	0.001046	5.39623e-05	-0.000148679
2033	0.0010465	8.53142e-05	-0.000135324
2034	0.001047	0.000121246	-0.000134018
2035	0.0010475	0.000157126	-0.000142979
2036	0.001048	0.000183223	-0.000157646
2037	0.0010485	0.000191256	-0.000174764
2038	0.001049	0.000179873	-0.000192268
2039	0.0010495	0.000148141	-0.000202047
2040	0.00105	0.000122301	-0.00019794
2041	0.0010505	0.000109606	-0.000181602
2042	0.001051	0.000106954	-0.000159556
2043	0.0010515	0.000111288	-0.00014127
2044	0.001052	0.000126568	-0.00012929
2045	0.0010525	0.000145218	-0.000131329
2046	0.001053	0.000162442	-0.000141211
2047	0.0010535	0.000180312	-0.00016499
2048	0.001054	0.000197041	-0.000186076
2049	0.0010545	0.000210907	-0.000218681
2050	0.001055	0.00021001	-0.000256857
2051	0.0010555	0.000199152	-0.000304665
2052	0.001056	0.000176557	-0.000348587
2053	0.0010565	0.000143168	-0.000380626
2054	0.001057	0.000109518	-0.000400928
2055	0.0010575	7.72738e-05	-0.000406153
2056	0.001058	4.04914e-05	-0.000398511
2057	0.0010585	6.06355e-06	-0.000387136
2058	0.001059	-1.94753e-05	-0.000371023
2059	0.0010595	-3.72942e-05	-0.00034678
2060	0.00106	-4.87856e-05	-0.00031857
2061	0.0010605	-4.8153e-05	-0.000281276
2062	0.001061	-3.90947e-05	-0.000237776
2063	0.0010615	-1.47316e-05	-0.000186417
2064	0.001062	2.83111e-05	-0.000132123
2065	0.0010625	8.44535e-05	-8.70717e-05
2066	0.001063	0.000148458	-6.15128e-05
2067	0.0010635	0.000212658	-5.85858e-05
2068	0.001064	0.000271856	-6.99469e-05
2069	0.0010645	0.000318598	-0.000100766
2070	0.001065	0.000336629	-0.000137197
2071	0.0010655	0.000330357	-0.00016666
2072	0.001066	0.000314275	-0.000189383
2073	0.0010665	0.000293865	-0.00020961
2074	0.001067	0.000274	-0.000227374
2075	0.0010675	0.00025807	-0.000237072
2076	0.001068	0.000244907	-0.000246757
2077	0.0010685	0.00024223	-0.00026332
2078	0.001069	0.000242492	-0.000278023
2079	0.0010695	0.000243976	-0.000296467
2080	0.00107	0.000239816	-0.000311296
2081	0.0010705	0.000234994	-0.000326148
2082	0.001071	0.000225157	-0.000345826
2083	0.0010715	0.000210079	-0.000363383
2084	0.001072	0.000191782	-0.000376797
2085	0.0010725	0.000171285	-0.000381014
2086	0.001073	0.00015722	-0.000378968
2087	0.0010735	0.000144528	-0.000377327
2088	0.001074	0.000133267	-0.000379002
2089	0.0010745	0.000116107	-0.000379873
2090	0.001075	9.06815e-05	-0.000374681
2091	0.0010755	5.64255e-05	-0.000354904
2092	0.001076	3.35334e-05	-0.000312341
2093	0.0010765	3.38176e-05	-0.000254592
2094	0.001077	5.9224e-05	-0.000200196
2095	0.0010775	0.000104112	-0.000160502
2096	0.001078	0.00015217	-0.000137179
2097	0.0010785	0.000199241	-0.000119921
2098	0.001079	0.000239486	-0.00011609
2099	0.0010795	0.0002653	-0.00011679
2100	0.00108	0.000284662	-0.000125434
2101	0.0010805	0.000297217	-0.00013379
2102	0.001081	0.000306776	-0.000137996
2103	0.0010815	0.000311805	-0.000142083
2104	0.001082	0.000315603	-0.00015257
2105	0.0010825	0.000314702	-0.000162585
2106	0.001083	0.000314087	-0.000172532
2107	0.0010835	0.000311696	-0.000179578
2108	0.001084	0.000295952	-0.000185039
2109	0.0010845	0.000274359	-0.000180396
2110	0.001085	0.000251355	-0.000167893
2111	0.0010855	0.000230956	-0.000147486
2112	0.001086	0.000209892	-0.000126615
2113	0.0010865	0.000191212	-0.000107126
2114	0.001087	0.000168905	-8.91072e-05
2115	0.0010875	0.000147754	-7.37727e-05
2116	0.001088	0.000137097	-6.48007e-05
2117	0.0010885	0.000127327	-6.04391e-05
2118	0.001089	0.000117154	-6.27624e-05
2119	0.0010895	0.000106574	-6.67651e-05
2120	0.00109	0.000102107	-7.70534e-05
2121	0.0010905	9.2286e-05	-9.05107e-05
2122	0.001091	8.42618e-05	-0.000110094
2123	0.0010915	6.64957e-05	-0.000130704
2124	0.001092	4.19725e-05	-0.00014969
2125	0.0010925	4.71919e-06	-0.000157078
2126	0.001093	-3.33808e-05	-0.000145759
2127	0.0010935	-7.04831e-05	-0.000127101
2128	0.001094	-9.96427e-05	-9.1195e-05
2129	0.0010945	-0.000109834	-4.76074e-05
2130	0.001095	-9.87313e-05	-6.5976e-06
2131	0.0010955	-7.90759e-05	2.83588e-05
2132	0.001096	-5.89911e-05	4.76164e-05
2133	0.0010965	-4.61883e-05	5.57615e-05
2134	0.001097	-3.24354e-05	6.01723e-05
2135	0.0010975	-2.14072e-05	7.15032e-05
2136	0.001098	-1.19279e-05	8.88822e-05
2137	0.0010985	-2.34789e-06	0.000114629
2138	0.001099	8.92232e-06	0.000143851
2139	0.0010995	2.94355e-05	0.000175678
2140	0.0011	5.97732e-05	0.000202338
2141	0.0011005	9.07536e-05	0.000228074
2142	0.001101	0.000122087	0.000243473
2143	0.0011015	0.000146378	0.000252873
2144	0.001102	0.000157264	0.000253319
2145	0.0011025	0.000158597	0.000250606
2146	0.001103	0.000155778	0.000261828
2147	0.0011035	0.000163295	0.000276318
2148	0.001104	0.000174812	0.000282671
2149	0.0011045	0.000187321	0.000279355
2150	0.001105	0.000195191	0.000257003
2151	0.0011055	0.000197673	0.00022977
2152	0.001106	0.000194412	0.000201507
2153	0.0011065	0.000197355	0.000173194
2154	0.001107	0.000201035	0.000142747
2155	0.0011075	0.000195322	0.000117617
2156	0.001108	0.000187904	9.49826e-05
2157	0.0011085	0.00016854	7.29582e-05
2158	0.001109	0.000145991	5.98814e-05
2159	0.0011095	0.00011701	6.08202e-05
2160	0.00111	8.92454e-05	7.6114e-05
2161	0.0011105	7.4686e-05	9.49884e-05
2162	0.001111	7.22026e-05	0.000117728
2163	0.0011115	7.83684e-05	0.000135661
2164	0.001112	8.84535e-05	0.000144964
2165	0.0011125	0.000105364	0.000139028
2166	0.001113	0.000118525	0.000121661
2167	0.0011135	0.000119705	0.000102087
2168	0.001114	0.000113772	8.19858e-05
2169	0.0011145	0.000103623	6.15364e-05
2170	0.001115	8.15339e-05	3.86517e-05
2171	0.0011155	4.87832e-05	1.55482e-05
2172	0.001116	1.12256e-05	-4.88457e-06
2173	0.0011165	-2.81176e-05	-1.71701e-05
2174	0.001117	-6.28964e-05	-1.7688e-05
2175	0.0011175	-8.70993e-05	-1.96892e-05
2176	0.001118	-0.000103665	-2.71986e-05
2177	0.0011185	-0.000113889	-3.23815e-05
2178	0.001119	-0.000122698	-3.31345e-05
2179	0.0011195	-0.00013156	-2.63265e-05
2180	0.00112	-0.000133867	-1.18258e-05
2181	0.0011205	-0.000135669	2.18912e-06
2182	0.001121	-0.000132394	1.52396e-05
2183	0.0011215	-0.000129429	2.604e-05
2184	0.001122	-0.000125803	3.75986e-05
2185	0.0011225	-0.000121671	4.81373e-05
2186	0.001123	-0.000111074	6.31007e-05
2187	0.0011235	-0.000103705	7.63855e-05
2188	0.001124	-9.55546e-05	8.70855e-05
2189	0.0011245	-8.15124e-05	9.29301e-05
2190	0.001125	-7.68966e-05	9.37902e-05
2191	0.0011255	-8.34571e-05	8.60673e-05
2192	0.001126	-9.41601e-05	7.46232e-05
2193	0.0011265	-0.000105897	6.1924e-05
2194	0.001127	-0.000124061	4.76286e-05
2195	0.0011275	-0.000147826	3.64969e-05
2196	0.001128	-0.000167386	3.16795e-05
2197	0.0011285	-0.000187754	2.79146e-05
2198	0.001129	-0.00019911	2.65053e-05
2199	0.0011295	-0.000202601	3.22537e-05
2200	0.00113	-0.000196603	4.54887e-05
2201	0.0011305	-0.000187874	5.58592e-05
2202	0.001131	-0.000176676	6.73071e-05
2203	0.0011315	-0.000159431	7.27547e-05
2204	0.001132	-0.000139892	7.50137e-05
2205	0.0011325	-0.000119488	7.20364e-05
2206	0.001133	-0.000104695	5.35069e-05
2207	0.0011335	-0.000103949	2.47837e-05
2208	0.001134	-0.000112174	-3.09493e-06
2209	0.0011345	-0.000127667	-2.68473e-05
2210	0.001135	-0.00015182	-4.69954e-05
2211	0.0011355	-0.000181908	-5.9961e-05
2212	0.001136	-0.000210288	-6.40122e-05
2213	0.0011365	-0.0002324	-6.38062e-05
2214	0.001137	-0.000247119	-5.42527e-05
2215	0.0011375	-0.000251156	-4.20116e-05
2216	0.001138	-0.000252741	-3.73577e-05
2217	0.0011385	-0.000253668	-3.89443e-05
2218	0.001139	-0.000251875	-4.53628e-05
2219	0.0011395	-0.000246874	-6.50268e-05
2220	0.00114	-0.000238924	-8.44263e-05
2221	0.0011405	-0.000235257	-9.4251e-05
2222	0.001141	-0.000233654	-9.21544e-05
2223	0.0011415	-0.000224572	-7.11158e-05
2224	0.001142	-0.000206431	-3.51992e-05
2225	0.0011425	-0.000176526	9.40144e-06
2226	0.001143	-0.00013562	5.55586e-05
2227	0.0011435	-8.60373e-05	9.79378e-05
2228	0.001144	-2.96453e-05	0.000129086
2229	0.0011445	2.12024e-05	0.000149336
2230	0.001145	6.76879e-05	0.00016364
2231	0.0011455	0.000108166	0.000163567
2232	0.001146	0.000135699	0.000140554
2233	0.0011465	0.000135696	0.000108513
2234	0.001147	0.000116515	8.27018e-05
2235	0.0011475	8.89863e-05	6.38313e-05
2236	0.001148	5.36713e-05	4.98215e-05
2237	0.0011485	9.88544e-06	4.22613e-05
2238	0.001149	-4.69892e-05	4.5004e-05
2239	0.0011495	-0.000112515	7.2788e-05
2240	0.00115	-0.000174395	0.000128459
2241	0.0011505	-0.000216422	0.000208848
2242	0.001151	-0.000232282	0.000296835
2243	0.0011515	-0.000218904	0.000384101
2244	0.001152	-0.000183007	0.000459516
2245	0.0011525	-0.000128646	0.000517872
2246	0.001153	-6.63166e-05	0.000547704
2247	0.0011535	-7.51506e-06	0.000561167
2248	0.001154	3.44208e-05	0.00055839
2249	0.0011545	6.26969e-05	0.000539641
2250	0.001155	7.47822e-05	0.000517217
2251	0.0011555	8.34973e-05	0.000491951
2252	0.001156	8.43533e-05	0.000460388
2253	0.0011565	8.6613e-05	0.000430373
2254	0.001157	9.11371e-05	0.000400225
2255	0.0011575	0.000103186	0.000374526
2256	0.001158	0.000133129	0.000341063
2257	0.0011585	0.000166704	0.000292272
2258	0.001159	0.000193406	0.000236421
2259	0.0011595	0.000204933	0.000169395
2260	0.00116	0.000204272	9.82586e-05
2261	0.0011605	0.000188024	3.31528e-05
2262	0.001161	0.000159997	-2.89631e-05
2263	0.0011615	0.000120726	-7.2858e-05
2264	0.001162	7.10302e-05	-9.98711e-05
2265	0.0011625	1.92084e-05	-0.000107121
2266	0.001163	-2.9704e-05	-8.97257e-05
2267	0.0011635	-7.29725e-05	-6.1831e-05
2268	0.001164	-0.000105905	-2.70863e-05
2269	0.0011645	-0.00013168	9.42047e-06
2270	0.001165	-0.000151865	4.90232e-05
2271	0.0011655	-0.000173133	9.18347e-05
2272	0.001166	-0.00019454	0.00013103
2273	0.0011665	-0.000217528	0.000170752
2274	0.001167	-0.000237255	0.000214016
2275	0.0011675	-0.000248677	0.000258734
2276	0.001168	-0.000255746	0.000299517
2277	0.0011685	-0.000256939	0.000323401
2278	0.001169	-0.000266433	0.000335352
2279	0.0011695	-0.000282079	0.000342575
2280	0.00117	-0.00030169	0.000349964
2281	0.0011705	-0.000322837	0.000359198
2282	0.001171	-0.000339143	0.000362527
2283	0.0011715	-0.000353844	0.000360766
2284	0.001172	-0.000367088	0.000354934
2285	0.0011725	-0.000377195	0.000349364
2286	0.001173	-0.000392908	0.000351961
2287	0.0011735	-0.00040484	0.000364837
2288	0.001174	-0.000416601	0.000377952
2289	0.0011745	-0.000426976	0.000391168
2290	0.001175	-0.000437949	0.000404264
2291	0.0011755	-0.00043941	0.000429209
2292	0.001176	-0.00042902	0.000460412
2293	0.0011765	-0.000401113	0.000489338
2294	0.001177	-0.000358932	0.000509611
2295	0.0011775	-0.000310732	0.000518146
2296	0.001178	-0.000268005	0.000511111
2297	0.0011785	-0.000233401	0.000495487
2298	0.001179	-0.000209601	0.000484155
2299	0.0011795	-0.000188617	0.000476313
2300	0.00118	-0.000160751	0.000466146
2301	0.0011805	-0.000136417	0.000453411
2302	0.001181	-0.000115784	0.000442559
2303	0.0011815	-8.95147e-05	0.000434225
2304	0.001182	-5.71659e-05	0.000434029
2305	0.0011825	-1.40401e-05	0.000428529
2306	0.001183	2.83427e-05	0.000414528
2307	0.0011835	5.97503e-05	0.000386659
2308	0.001184	7.38013e-05	0.000351202
2309	0.0011845	7.54536e-05	0.000314212
2310	0.001185	6.60288e-05	0.000286824
2311	0.0011855	5.6084e-05	0.000271518
2312	0.001186	4.79549e-05	0.000269392
2313	0.0011865	4.37862e-05	0.00026905
2314	0.001187	3.5709e-05	0.000279142
2315	0.0011875	2.81961e-05	0.000304188
2316	0.001188	3.39393e-05	0.000327151
2317	0.0011885	4.82027e-05	0.00035614
2318	0.001189	6.91857e-05	0.000388382
2319	0.0011895	8.67654e-05	0.000429197
2320	0.00119	0.000112918	0.00047199
2321	0.0011905	0.000147979	0.000504787
2322	0.001191	0.000184394	0.000518663
2323	0.0011915	0.000211654	0.000522321
2324	0.001192	0.000233494	0.00051847
2325	0.0011925	0.000248431	0.00050491
2326	0.001193	0.000249916	0.000488518
2327	0.0011935	0.000245301	0.000476851
2328	0.001194	0.000239699	0.000465184
2329	0.0011945	0.000231692	0.000457411
2330	0.001195	0.000224915	0.000459745
2331	0.0011955	0.000222298	0.000474648
2332	0.001196	0.000226714	0.00049122
2333	0.0011965	0.000245264	0.000504123
2334	0.001197	0.000270511	0.000506071
2335	0.0011975	0.000298972	0.000491365
2336	0.001198	0.000321786	0.000462037
2337	0.0011985	0.000334653	0.000421601
2338	0.001199	0.000334406	0.000375575
2339	0.0011995	0.000321158	0.000339699
2340	0.0012	0.000300219	0.000305661
2341	0.0012005	0.000280388	0.000276796
2342	0.001201	0.000262013	0.000262757
2343	0.0012015	0.000252566	0.000258334
2344	0.001202	0.000255719	0.000250366
2345	0.0012025	0.000261175	0.000238851
2346	0.001203	0.000266939	0.000226153
2347	0.0012035	0.00027275	0.000208153
2348	0.001204	0.00027162	0.000195576
2349	0.0012045	0.000264423	0.000198883
2350	0.001205	0.000266326	0.000209402
2351	0.0012055	0.000278308	0.000222448
2352	0.001206	0.000293342	0.000227097
2353	0.0012065	0.000301059	0.000221068
2354	0.001207	0.000300643	0.000211368
2355	0.0012075	0.000290028	0.000210108
2356	0.001208	0.000275249	0.000214284
2357	0.0012085	0.00025276	0.000214553
2358	0.001209	0.000229737	0.000220422
2359	0.0012095	0.000204077	0.000228775
2360	0.00121	0.000170815	0.000247246
2361	0.0012105	0.000138885	0.000275197
2362	0.001211	0.000112776	0.000310124
2363	0.0012115	0.000103281	0.000343076
2364	0.001212	0.000103155	0.000364301
2365	0.0012125	0.000102285	0.000369984
2366	0.001213	8.8729e-05	0.000369308
2367	0.0012135	7.25115e-05	0.000366425
2368	0.001214	5.24409e-05	0.000366938
2369	0.0012145	3.18043e-05	0.000374638
2370	0.001215	2.20744e-05	0.000382816
2371	0.0012155	3.20248e-05	0.000378284
2372	0.001216	4.54407e-05	0.000359207
2373	0.0012165	4.7849e-05	0.000323613
2374	0.001217	3.1054e-05	0.000278783
2375	0.0012175	-1.9608e-06	0.000244615
2376	0.001218	-4.02087e-05	0.000231806
2377	0.0012185	-7.9128e-05	0.000235603
2378	0.001219	-0.000112156	0.000246315
2379	0.0012195	-0.000133197	0.000256315
2380	0.00122	-0.000155038	0.000265044
2381	0.0012205	-0.000172335	0.000277415
2382	0.001221	-0.000178071	0.000287811
2383	0.0012215	-0.000179986	0.000296445
2384	0.001222	-0.000189596	0.000303946
2385	0.0012225	-0.00019683	0.000311552
2386	0.001223	-0.000203458	0.000318041
2387	0.0012235	-0.000206552	0.000330226
2388	0.001224	-0.000205013	0.000358109
2389	0.0012245	-0.000193815	0.0003885
2390	0.001225	-0.000163901	0.00041402
2391	0.0012255	-0.000111988	0.000434848
2392	0.001226	-3.76881e-05	0.000438902
2393	0.0012265	4.88346e-05	0.000417235
2394	0.001227	0.000129102	0.000369588
2395	0.0012275	0.000195638	0.000306059
2396	0.001228	0.000245242	0.00023056
2397	0.0012285	0.000279711	0.000148364
2398	0.001229	0.000307017	7.56842e-05
2399	0.0012295	0.000331192	8.60639e-06
2400	0.00123	0.00034932	-5.71552e-05
2401	0.0012305	0.00035367	-0.000130924
2402	0.001231	0.000338145	-0.000205695
2403	0.0012315	0.000306879	-0.000266187
2404	0.001232	0.000257704	-0.00030647
2405	0.0012325	0.000203807	-0.00031691
2406	0.001233	0.000158866	-0.00031005
2407	0.0012335	0.00012347	-0.000296085
2408	0.001234	9.94393e-05	-0.000273576
2409	0.0012345	8.91581e-05	-0.000241809
2410	0.001235	8.59446e-05	-0.000207778
2411	0.0012355	8.09125e-05	-0.000174842
2412	0.001236	7.28342e-05	-0.000148802
2413	0.0012365	5.75075e-05	-0.00012264
2414	0.001237	4.50064e-05	-9.05052e-05
2415	0.0012375	3.5546e-05	-5.78108e-05
2416	0.001238	1.87486e-05	-2.56034e-05
2417	0.0012385	1.29919e-06	4.51087e-06
2418	0.001239	-1.32132e-05	3.46329e-05
2419	0.0012395	-2.62971e-05	7.36887e-05
2420	0.00124	-3.19492e-05	0.000113762
2421	0.0012405	-2.65721e-05	0.000147402
2422	0.001241	-7.87689e-06	0.000161793
2423	0.0012415	9.77791e-06	0.000165965
2424	0.001242	2.04201e-05	0.000162988
2425	0.0012425	3.34211e-05	0.000152412
2426	0.001243	4.75691e-05	0.00014036
2427	0.0012435	5.5064e-05	0.000121378
2428	0.001244	4.84824e-05	0.000101994
2429	0.0012445	3.45869e-05	8.07393e-05
2430	0.001245	1.70996e-05	5.98961e-05
2431	0.0012455	3.96716e-06	4.76187e-05
2432	0.001246	-5.51731e-06	4.36426e-05
2433	0.0012465	-9.47709e-06	4.2741e-05
2434	0.001247	-5.11034e-06	4.52358e-05
2435	0.0012475	1.16427e-06	4.59514e-05
2436	0.001248	1.43058e-05	4.35796e-05
2437	0.0012485	3.93572e-05	3.17662e-05
2438	0.001249	6.75376e-05	1.19958e-05
2439	0.0012495	9.58393e-05	-1.8026e-05
2440	0.00125	0.000112541	-5.69741e-05
2441	0.0012505	0.000113563	-0.000100213
2442	0.001251	0.000110001	-0.000132751
2443	0.0012515	0.000113005	-0.000163625
2444	0.001252	0.000118114	-0.000196987
2445	0.0012525	0.000122376	-0.00022369
2446	0.001253	0.000124898	-0.0002401
2447	0.0012535	0.00013431	-0.000252179
2448	0.001254	0.000147639	-0.000259861
2449	0.0012545	0.00015934	-0.00026344
2450	0.001255	0.000161682	-0.000263683
2451	0.0012555	0.000150311	-0.000259844
2452	0.001256	0.000133901	-0.000242611
2453	0.0012565	0.000122095	-0.000215947
2454	0.001257	0.000111019	-0.000182133
2455	0.0012575	9.98449e-05	-0.000156967
2456	0.001258	8.99014e-05	-0.000138542
2457	0.0012585	7.55675e-05	-0.000120705
2458	0.001259	5.77746e-05	-0.000102833
2459	0.0012595	4.16063e-05	-8.0018e-05
2460	0.00126	2.83645e-05	-5.60789e-05
2461	0.0012605	1.80728e-05	-3.16735e-05
2462	0.001261	1.0562e-05	-8.7683e-06
2463	0.0012615	6.21004e-06	2.80427e-06
2464	0.001262	7.28714e-06	1.32827e-06
2465	0.0012625	4.54009e-06	-6.90859e-06
2466	0.001263	-6.87324e-06	-2.4996e-05
2467	0.0012635	-2.80096e-05	-4.5461e-05
2468	0.001264	-5.83151e-05	-5.86377e-05
2469	0.0012645	-8.71596e-05	-6.69217e-05
2470	0.001265	-0.000114856	-6.71262e-05
2471	0.0012655	-0.000131667	-6.12277e-05
2472	0.001266	-0.000142873	-5.78761e-05
2473	0.0012665	-0.000143798	-5.23485e-05
2474	0.001267	-0.000132915	-5.31949e-05
2475	0.0012675	-0.000121904	-6.90506e-05
2476	0.001268	-0.000105801	-0.000103242
2477	0.0012685	-9.47075e-05	-0.000146574
2478	0.001269	-9.21112e-05	-0.000202067
2479	0.0012695	-0.000102542	-0.000256801
2480	0.00127	-0.00012428	-0.000307827
2481	0.0012705	-0.000153378	-0.000346725
2482	0.001271	-0.00018755	-0.000367365
2483	0.0012715	-0.000226885	-0.000378344
2484	0.001272	-0.000273293	-0.000377041
2485	0.0012725	-0.000324673	-0.000350242
2486	0.001273	-0.000368988	-0.00031501
2487	0.0012735	-0.000391741	-0.000265271
2488	0.001274	-0.000391685	-0.000209469
2489	0.0012745	-0.000369797	-0.000158868
2490	0.001275	-0.00033817	-0.000120238
2491	0.0012755	-0.000311686	-9.06887e-05
2492	0.001276	-0.000293091	-6.77847e-05
