#i	t	cos	sin
1861	0.0009605	-7.42786e-05	-0.000203297
1862	0.000961	-9.21425e-05	-0.000154421
1863	0.0009615	-9.15463e-05	-8.83111e-05
1864	0.000962	-7.58811e-05	-2.36754e-05
1865	0.0009625	-4.66404e-05	3.36522e-05
1866	0.000963	-1.19593e-05	7.38287e-05
1867	0.0009635	2.66004e-05	9.60447e-05
1868	0.000964	6.43278e-05	0.00010582
1869	0.0009645	0.000105571	9.15076e-05
1870	0.000965	0.00013919	6.81051e-05
1871	0.0009655	0.000166033	2.73618e-05
1872	0.000966	0.000180531	-1.45703e-05
1873	0.0009665	0.000186876	-6.36621e-05
1874	0.000967	0.000177658	-0.000102091
1875	0.0009675	0.000157275	-0.000123772
1876	0.000968	0.000128834	-0.00013112
1877	0.0009685	9.54177e-05	-0.000126538
1878	0.000969	5.52277e-05	-0.000114907
1879	0.0009695	1.52985e-05	-8.8462e-05
1880	0.00097	-2.11553e-05	-5.70543e-05
1881	0.0009705	-4.3199e-05	-1.73887e-05
1882	0.000971	-6.30567e-05	2.12063e-05
1883	0.0009715	-7.06463e-05	5.18292e-05
1884	0.000972	-7.39676e-05	6.84925e-05
1885	0.0009725	-7.22679e-05	7.7373e-05
1886	0.000973	-6.6339e-05	7.88184e-05
1887	0.0009735	-5.95522e-05	8.22827e-05
1888	0.000974	-6.14236e-05	7.67769e-05
1889	0.0009745	-7.23203e-05	6.22102e-05
1890	0.000975	-8.60531e-05	5.7037e-05
1891	0.0009755	-8.67813e-05	5.20371e-05
1892	0.000976	-7.08813e-05	4.53736e-05
1893	0.0009765	-4.34942e-05	4.49175e-05
1894	0.000977	-1.61085e-05	4.56594e-05
1895	0.0009775	1.29835e-05	4.50207e-05
1896	0.000978	2.87875e-05	4.40058e-05
1897	0.0009785	4.80021e-05	4.41583e-05
1898	0.000979	5.80484e-05	4.23345e-05
1899	0.0009795	6.03579e-05	3.43331e-05
1900	0.00098	5.41844e-05	1.9442e-05
1901	0.0009805	4.51973e-05	2.84171e-06
1902	0.000981	2.48588e-05	-1.60514e-05
1903	0.0009815	-8.83575e-06	-2.29151e-05
1904	0.000982	-4.18992e-05	-1.80133e-05
1905	0.0009825	-6.7786e-05	-8.9184e-06
1906	0.000983	-8.00944e-05	7.27075e-06
1907	0.0009835	-7.78902e-05	3.82125e-05
1908	0.000984	-7.66354e-05	5.22928e-05
1909	0.0009845	-7.5887e-05	5.94059e-05
1910	0.000985	-8.60687e-05	7.21179e-05
1911	0.0009855	-9.6814e-05	9.74659e-05
1912	0.000986	-0.000105093	0.000124644
1913	0.0009865	-0.000109257	0.000148408
1914	0.000987	-0.000108687	0.00016363
1915	0.0009875	-9.11443e-05	0.000171766
1916	0.000988	-6.56021e-05	0.000156822
1917	0.0009885	-4.15226e-05	0.000126991
1918	0.000989	-1.91428e-05	9.30591e-05
1919	0.0009895	-1.77339e-06	4.95887e-05
1920	0.00099	-9.0748e-06	7.83494e-06
1921	0.0009905	-3.72382e-05	-2.23167e-05
1922	0.000991	-7.34563e-05	-3.56489e-05
1923	0.0009915	-0.000106259	-2.98961e-05
1924	0.000992	-0.000124624	-7.05051e-06
1925	0.0009925	-0.000128907	1.55921e-05
1926	0.000993	-0.000120735	4.27072e-05
1927	0.0009935	-0.000102343	7.42748e-05
1928	0.000994	-9.19864e-05	0.000104669
1929	0.0009945	-6.80786e-05	0.000137789
1930	0.000995	-4.03544e-05	0.000153667
1931	0.0009955	-3.52139e-05	0.000161829
1932	0.000996	-4.44172e-05	0.000178849
1933	0.0009965	-4.20001e-05	0.000198679
1934	0.000997	-4.42425e-05	0.000219424
1935	0.0009975	-4.29956e-05	0.000256522
1936	0.000998	-1.92068e-05	0.000300249
1937	0.0009985	1.45286e-05	0.000350519
1938	0.000999	5.70793e-05	0.000391278
1939	0.0009995	0.000107364	0.000408854
1940	0.001	0.000150045	0.000397652
1941	0.0010005	0.000165884	0.000368679
1942	0.001001	0.000170924	0.000341839
1943	0.0010015	0.000173849	0.000327564
1944	0.001002	0.000164843	0.000315825
1945	0.0010025	0.00015083	0.000305539
1946	0.001003	0.000136813	0.000281168
1947	0.0010035	0.000122474	0.000255251
1948	0.001004	0.00011222	0.000228447
1949	0.0010045	0.000106151	0.00022046
1950	0.001005	0.000108122	0.000210266
1951	0.0010055	0.000108881	0.000189807
1952	0.001006	0.000108635	0.000153274
1953	0.0010065	9.62608e-05	0.000116058
1954	0.001007	7.17311e-05	0.000104116
1955	0.0010075	5.35781e-05	0.000101531
1956	0.001008	4.45417e-05	0.000109981
1957	0.0010085	4.05751e-05	0.000120898
1958	0.001009	4.69468e-05	0.000134534
1959	0.0010095	5.99154e-05	0.000146851
1960	0.00101	6.72631e-05	0.000151562
1961	0.0010105	7.07426e-05	0.000155816
1962	0.001011	7.25493e-05	0.000163476
1963	0.0010115	7.71974e-05	0.00017704
1964	0.001012	8.62977e-05	0.000186266
1965	0.0010125	9.18427e-05	0.000177929
1966	0.001013	8.57671e-05	0.000158259
1967	0.0010135	6.34015e-05	0.000136122
1968	0.001014	2.0734e-05	0.000118571
1969	0.0010145	-3.46921e-05	0.000116916
1970	0.001015	-8.05911e-05	0.000121311
1971	0.0010155	-0.000121044	0.000131959
1972	0.001016	-0.000147138	0.00014484
1973	0.0010165	-0.000146377	0.000148861
1974	0.001017	-0.000138255	0.000148931
1975	0.0010175	-0.000133117	0.000147393
1976	0.001018	-0.000135678	0.000138203
1977	0.0010185	-0.000139018	0.000124544
1978	0.001019	-0.000151047	9.50863e-05
1979	0.0010195	-0.000174446	7.18557e-05
1980	0.00102	-0.000213225	5.51173e-05
1981	0.0010205	-0.000265162	5.16219e-05
1982	0.001021	-0.00032336	6.46558e-05
1983	0.0010215	-0.000380903	8.9236e-05
1984	0.001022	-0.000440861	0.000129335
1985	0.0010225	-0.000494515	0.000179201
1986	0.001023	-0.000529966	0.000235232
1987	0.0010235	-0.000543641	0.000288506
1988	0.001024	-0.0005334	0.000331762
1989	0.0010245	-0.000505975	0.000361383
1990	0.001025	-0.000465981	0.000369967
1991	0.0010255	-0.00043023	0.000361302
1992	0.001026	-0.000402939	0.000344206
1993	0.0010265	-0.000375201	0.000323752
1994	0.001027	-0.000348976	0.000296496
1995	0.0010275	-0.000339933	0.000266138
1996	0.001028	-0.00034621	0.000251142
1997	0.0010285	-0.0003557	0.000239923
1998	0.001029	-0.000374452	0.000226225
1999	0.0010295	-0.000390463	0.000227686
2000	0.00103	-0.000402269	0.00024145
2001	0.0010305	-0.000408325	0.000270469
2002	0.001031	-0.000392997	0.000307869
2003	0.0010315	-0.000364901	0.000337725
2004	0.001032	-0.000324717	0.000356907
2005	0.0010325	-0.000277556	0.000373172
2006	0.001033	-0.000212918	0.000373045
2007	0.0010335	-0.000144947	0.00035961
2008	0.001034	-9.9429e-05	0.000337004
2009	0.0010345	-5.71748e-05	0.000309345
2010	0.001035	-1.20447e-05	0.000278113
2011	0.0010355	3.3396e-05	0.000241554
2012	0.001036	7.73559e-05	0.000190648
2013	0.0010365	0.000112149	0.000131527
2014	0.001037	0.000132949	6.43987e-05
2015	0.0010375	0.000130392	-3.15885e-06
2016	0.001038	0.000118612	-5.48929e-05
2017	0.0010385	0.000105573	-9.38553e-05
2018	0.001039	8.91319e-05	-0.000122514
2019	0.0010395	6.13769e-05	-0.000145264
2020	0.00104	3.68347e-05	-0.000157145
2021	0.0010405	1.25385e-05	-0.000157966
2022	0.001041	4.49648e-06	-0.000160312
2023	0.0010415	2.63322e-06	-0.00016074
2024	0.001042	-5.60076e-06	-0.000159033
2025	0.0010425	-1.3521e-05	-0.000157813
2026	0.001043	-1.75468e-05	-0.00015267
2027	0.0010435	-1.34275e-05	-0.000138556
2028	0.001044	-7.95029e-06	-0.000134851
2029	0.0010445	-1.10036e-05	-0.000148118
2030	0.001045	-2.62272e-05	-0.000180697
2031	0.0010455	-4.85393e-05	-0.000221852
2032	0.001046	-7.41668e-05	-0.000270096
2033	0.0010465	-9.65111e-05	-0.000317875
2034	0.001047	-0.000126848	-0.000358089
2035	0.0010475	-0.000168302	-0.000385584
2036	0.001048	-0.000210416	-0.000402608
2037	0.0010485	-0.000247726	-0.000413712
2038	0.001049	-0.000279666	-0.00042047
2039	0.0010495	-0.000308732	-0.000419148
2040	0.00105	-0.000338343	-0.000421677
2041	0.0010505	-0.000364126	-0.000429368
2042	0.001051	-0.000398633	-0.00043294
2043	0.0010515	-0.000436794	-0.000427417
2044	0.001052	-0.000481191	-0.000399313
2045	0.0010525	-0.000522031	-0.000355012
2046	0.001053	-0.000546314	-0.000293696
2047	0.0010535	-0.000537729	-0.000233128
2048	0.001054	-0.000502388	-0.000178321
2049	0.0010545	-0.000457779	-0.000138101
2050	0.001055	-0.000415795	-0.000114749
2051	0.0010555	-0.000382467	-0.000108878
2052	0.001056	-0.000354471	-0.000108544
2053	0.0010565	-0.000328532	-0.0001145
2054	0.001057	-0.000320593	-0.00012441
2055	0.0010575	-0.000320443	-0.000126783
2056	0.001058	-0.000326057	-0.000122968
2057	0.0010585	-0.000321187	-0.000112309
2058	0.001059	-0.000302754	-0.000103754
2059	0.0010595	-0.000277331	-0.000102681
2060	0.00106	-0.00025472	-0.000103081
2061	0.0010605	-0.000242632	-0.000107797
2062	0.001061	-0.000235304	-0.000107115
2063	0.0010615	-0.000228766	-0.000108292
2064	0.001062	-0.000228149	-0.000106802
2065	0.0010625	-0.000236476	-9.98971e-05
2066	0.001063	-0.000248993	-9.08985e-05
2067	0.0010635	-0.000272654	-6.71637e-05
2068	0.001064	-0.000299198	-5.30874e-05
2069	0.0010645	-0.000328785	-3.29323e-05
2070	0.001065	-0.000350675	-5.45358e-06
2071	0.0010655	-0.000368862	1.48664e-05
2072	0.001066	-0.000377932	2.54554e-05
2073	0.0010665	-0.000383541	3.30029e-05
2074	0.001067	-0.000390699	4.88288e-05
2075	0.0010675	-0.000384596	6.81713e-05
2076	0.001068	-0.000369604	8.57536e-05
2077	0.0010685	-0.000352238	8.2926e-05
2078	0.001069	-0.00033927	7.83496e-05
2079	0.0010695	-0.000318784	6.1125e-05
2080	0.00107	-0.000300119	2.88307e-05
2081	0.0010705	-0.000296945	-5.68063e-06
2082	0.001071	-0.000307703	-3.32194e-05
2083	0.0010715	-0.000314307	-4.48931e-05
2084	0.001072	-0.000314567	-4.18891e-05
2085	0.0010725	-0.000302308	-2.39204e-05
2086	0.001073	-0.00026992	-1.55449e-05
2087	0.0010735	-0.000230443	-1.62357e-05
2088	0.001074	-0.00018615	-2.82444e-05
2089	0.0010745	-0.000143395	-3.73797e-05
2090	0.001075	-0.000111833	-6.19375e-05
2091	0.0010755	-9.4283e-05	-8.33237e-05
2092	0.001076	-9.48221e-05	-0.000104971
2093	0.0010765	-9.22016e-05	-0.000125433
2094	0.001077	-9.633e-05	-0.0001468
2095	0.0010775	-0.000110474	-0.000157703
2096	0.001078	-0.000127782	-0.00016392
2097	0.0010785	-0.000143847	-0.000164311
2098	0.001079	-0.000153671	-0.000151985
2099	0.0010795	-0.000140827	-0.000117506
2100	0.00108	-0.000109949	-8.4877e-05
2101	0.0010805	-7.33403e-05	-5.79946e-05
2102	0.001081	-2.74701e-05	-4.3826e-05
2103	0.0010815	1.19367e-05	-3.95181e-05
2104	0.001082	4.07929e-05	-4.23269e-05
2105	0.0010825	6.12716e-05	-5.81125e-05
2106	0.001083	5.1511e-05	-8.19137e-05
2107	0.0010835	3.6895e-05	-0.000103916
2108	0.001084	3.19041e-05	-0.000113194
2109	0.0010845	3.41533e-05	-0.000123317
2110	0.001085	5.0866e-05	-0.000125546
2111	0.0010855	6.94459e-05	-0.000125592
2112	0.001086	9.93522e-05	-0.000121769
2113	0.0010865	0.000143872	-0.000119714
2114	0.001087	0.000191099	-0.000124209
2115	0.0010875	0.000224386	-0.00013525
2116	0.001088	0.000242453	-0.000150162
2117	0.0010885	0.000240195	-0.000162269
2118	0.001089	0.000217384	-0.000152397
2119	0.0010895	0.000203899	-0.000131424
2120	0.00109	0.000208074	-0.000104916
2121	0.0010905	0.000212068	-8.18493e-05
2122	0.001091	0.000212663	-6.88829e-05
2123	0.0010915	0.000207427	-5.80569e-05
2124	0.001092	0.000192909	-5.04783e-05
2125	0.0010925	0.000168825	-3.94449e-05
2126	0.001093	0.000150118	-8.82373e-06
2127	0.0010935	0.000137705	1.81864e-05
2128	0.001094	0.000123457	5.18696e-05
2129	0.0010945	0.000114897	7.80763e-05
2130	0.001095	0.000112096	0.000103582
2131	0.0010955	0.000120529	0.000127715
2132	0.001096	0.000144093	0.000145907
2133	0.0010965	0.000172292	0.000159477
2134	0.001097	0.000189408	0.000171448
2135	0.0010975	0.000202836	0.000178163
2136	0.001098	0.000214206	0.000180825
2137	0.0010985	0.000230922	0.000180886
2138	0.001099	0.000249828	0.000174711
2139	0.0010995	0.000265082	0.000159532
2140	0.0011	0.000276415	0.000135118
2141	0.0011005	0.000283589	0.000107688
2142	0.001101	0.000282358	9.30475e-05
2143	0.0011015	0.000278931	8.79385e-05
2144	0.001102	0.000280104	8.03959e-05
2145	0.0011025	0.000289613	6.51812e-05
2146	0.001103	0.000298933	3.96352e-05
2147	0.0011035	0.000295728	-8.09922e-06
2148	0.001104	0.000267197	-6.91114e-05
2149	0.0011045	0.000222589	-0.000136458
2150	0.001105	0.000171517	-0.00019758
2151	0.0011055	0.000109056	-0.000250994
2152	0.001106	5.78943e-05	-0.00029375
2153	0.0011065	1.54221e-05	-0.000320646
2154	0.001107	-1.90865e-05	-0.000342018
2155	0.0011075	-5.93527e-05	-0.000349796
2156	0.001108	-9.32878e-05	-0.000349502
2157	0.0011085	-0.000117705	-0.000341906
2158	0.001109	-0.000129642	-0.000338289
2159	0.0011095	-0.000133797	-0.000340367
2160	0.00111	-0.000130619	-0.000347549
2161	0.0011105	-0.000124615	-0.000342347
2162	0.001111	-0.00011678	-0.000323406
2163	0.0011115	-0.000103491	-0.000307597
2164	0.001112	-8.9719e-05	-0.000289809
2165	0.0011125	-6.98292e-05	-0.000262021
2166	0.001113	-5.04945e-05	-0.000228753
2167	0.0011135	-2.87749e-05	-0.000196596
2168	0.001114	8.85257e-06	-0.000168175
2169	0.0011145	5.53718e-05	-0.000156178
2170	0.001115	0.000110528	-0.000161341
2171	0.0011155	0.000152261	-0.000173493
2172	0.001116	0.000184981	-0.000200128
2173	0.0011165	0.000205357	-0.000231975
2174	0.001117	0.000211798	-0.000265615
2175	0.0011175	0.000212139	-0.00029583
2176	0.001118	0.000203823	-0.000322577
2177	0.0011185	0.00019206	-0.00034497
2178	0.001119	0.000179672	-0.000362025
2179	0.0011195	0.000158222	-0.000383167
2180	0.00112	0.000124056	-0.000420201
2181	0.0011205	8.46407e-05	-0.000449001
2182	0.001121	4.88036e-05	-0.000458941
2183	0.0011215	3.18666e-06	-0.000449421
2184	0.001122	-3.33774e-05	-0.000414595
2185	0.0011225	-4.66248e-05	-0.000369206
2186	0.001123	-4.75121e-05	-0.0003314
2187	0.0011235	-5.00534e-05	-0.000309687
2188	0.001124	-5.81077e-05	-0.000298158
2189	0.0011245	-6.74995e-05	-0.000281484
2190	0.001125	-7.31817e-05	-0.000272325
2191	0.0011255	-9.55499e-05	-0.00026453
2192	0.001126	-0.00011707	-0.000246739
2193	0.0011265	-0.000126789	-0.000223803
2194	0.001127	-0.000122999	-0.000200383
2195	0.0011275	-9.93084e-05	-0.000184599
2196	0.001128	-7.36299e-05	-0.000188205
2197	0.0011285	-6.88402e-05	-0.000202083
2198	0.001129	-7.2807e-05	-0.000213654
2199	0.0011295	-7.25827e-05	-0.000214283
2200	0.00113	-7.82326e-05	-0.000206706
2201	0.0011305	-8.30772e-05	-0.000194005
2202	0.001131	-8.89773e-05	-0.000175753
2203	0.0011315	-0.000101044	-0.000151741
2204	0.001132	-0.000114637	-0.000121772
2205	0.0011325	-0.000128886	-8.74523e-05
2206	0.001133	-0.000145001	-5.47291e-05
2207	0.0011335	-0.00015773	-2.67743e-05
2208	0.001134	-0.000168111	-7.03816e-06
2209	0.0011345	-0.000168996	7.59435e-07
2210	0.001135	-0.000165862	9.72508e-06
2211	0.0011355	-0.000159152	1.40752e-05
2212	0.001136	-0.000148339	1.83395e-05
2213	0.0011365	-0.000130939	2.07886e-05
2214	0.001137	-0.000106802	3.03614e-05
2215	0.0011375	-8.1177e-05	4.13101e-05
2216	0.001138	-5.887e-05	5.40317e-05
2217	0.0011385	-3.54332e-05	7.66728e-05
2218	0.001139	-6.00862e-06	8.74091e-05
2219	0.0011395	2.31113e-05	8.89747e-05
2220	0.00114	5.5996e-05	8.17044e-05
2221	0.0011405	7.5091e-05	6.57084e-05
2222	0.001141	8.38862e-05	5.75748e-05
2223	0.0011415	9.68709e-05	4.45719e-05
2224	0.001142	0.000119767	2.34356e-05
2225	0.0011425	0.000138653	3.92053e-06
2226	0.001143	0.00015559	-1.23294e-05
2227	0.0011435	0.000168512	-2.37339e-05
2228	0.001144	0.000170538	-5.0629e-05
2229	0.0011445	0.000157725	-7.68467e-05
2230	0.001145	0.000142726	-9.78307e-05
2231	0.0011455	0.000119031	-0.000106522
2232	0.001146	8.4567e-05	-0.000113296
2233	0.0011465	4.95866e-05	-0.000103881
2234	0.001147	1.90889e-05	-9.00268e-05
2235	0.0011475	-1.77641e-06	-6.6892e-05
2236	0.001148	-1.15667e-05	-4.16199e-05
2237	0.0011485	-1.46258e-05	-2.35461e-05
2238	0.001149	-1.93517e-05	-1.45988e-05
2239	0.0011495	-2.59798e-05	-4.92046e-06
2240	0.00115	-2.96633e-05	-4.15683e-06
2241	0.0011505	-3.09526e-05	-8.4492e-06
2242	0.001151	-1.54263e-05	-2.31764e-05
2243	0.0011515	3.49418e-06	-4.80049e-05
2244	0.001152	1.576e-05	-7.93977e-05
2245	0.0011525	2.91975e-05	-0.000112827
2246	0.001153	3.66733e-05	-0.000140378
2247	0.0011535	4.37059e-05	-0.000153052
2248	0.001154	5.96806e-05	-0.000161141
2249	0.0011545	8.46142e-05	-0.000158773
2250	0.001155	0.000115594	-0.000161239
2251	0.0011555	0.000138431	-0.000166772
2252	0.001156	0.000146488	-0.000168539
2253	0.0011565	0.000153052	-0.000175704
2254	0.001157	0.000152404	-0.000172667
2255	0.0011575	0.000148415	-0.000155532
2256	0.001158	0.000151182	-0.000124657
2257	0.0011585	0.000165001	-9.06122e-05
2258	0.001159	0.000188593	-6.57283e-05
2259	0.0011595	0.000216552	-5.27129e-05
2260	0.00116	0.000237253	-5.38608e-05
2261	0.0011605	0.000251891	-5.6928e-05
2262	0.001161	0.000259866	-5.6712e-05
2263	0.0011615	0.000272085	-4.49059e-05
2264	0.001162	0.000270287	-3.31492e-05
2265	0.0011625	0.000265366	-1.9652e-05
2266	0.001163	0.000249548	-1.43774e-06
2267	0.0011635	0.000228924	1.15157e-05
2268	0.001164	0.000194093	2.475e-05
2269	0.0011645	0.000172377	4.48654e-05
2270	0.001165	0.000141474	6.6565e-05
2271	0.0011655	0.000112126	8.36116e-05
2272	0.001166	8.32122e-05	0.000106832
2273	0.0011665	6.13301e-05	0.000137984
2274	0.001167	5.1856e-05	0.00015662
2275	0.0011675	3.57678e-05	0.000177244
2276	0.001168	2.73023e-05	0.000196021
2277	0.0011685	2.19939e-05	0.000206322
2278	0.001169	2.74345e-05	0.000213033
2279	0.0011695	3.04347e-05	0.000217941
2280	0.00117	2.95008e-05	0.000230706
2281	0.0011705	3.69055e-05	0.000247793
2282	0.001171	5.3885e-05	0.000265628
2283	0.0011715	7.49444e-05	0.000285431
2284	0.001172	0.000100949	0.000307988
2285	0.0011725	0.000136757	0.000319197
2286	0.001173	0.000157062	0.000329867
2287	0.0011735	0.000175457	0.000344379
2288	0.001174	0.000191477	0.0003719
2289	0.0011745	0.000217939	0.000399931
2290	0.001175	0.000251443	0.000414709
2291	0.0011755	0.000284203	0.000417675
2292	0.001176	0.00031874	0.000418241
2293	0.0011765	0.000353719	0.000412184
2294	0.001177	0.000391148	0.000401881
2295	0.0011775	0.000436731	0.000385522
2296	0.001178	0.000479041	0.000357181
2297	0.0011785	0.00050595	0.000321066
2298	0.001179	0.000521543	0.00027775
2299	0.0011795	0.000514343	0.000225532
2300	0.00118	0.000494219	0.000177563
2301	0.0011805	0.000460397	0.00013262
2302	0.001181	0.000415397	8.87304e-05
2303	0.0011815	0.000366272	5.66085e-05
2304	0.001182	0.000319054	2.73777e-05
2305	0.0011825	0.000291138	1.31198e-06
2306	0.001183	0.000279975	-2.59658e-05
2307	0.0011835	0.000272583	-6.73424e-05
2308	0.001184	0.000248112	-0.000115324
2309	0.0011845	0.000213234	-0.000167707
2310	0.001185	0.000173476	-0.000217585
2311	0.0011855	0.000134602	-0.000254391
2312	0.001186	0.000104632	-0.000287894
2313	0.0011865	7.54184e-05	-0.000315469
2314	0.001187	4.97332e-05	-0.000336935
2315	0.0011875	1.94678e-05	-0.000364988
2316	0.001188	-1.46443e-05	-0.000385037
2317	0.0011885	-4.91536e-05	-0.000399549
2318	0.001189	-7.83609e-05	-0.000403995
2319	0.0011895	-9.81504e-05	-0.000390601
2320	0.00119	-0.000116857	-0.000374448
2321	0.0011905	-0.000139983	-0.000350168
2322	0.001191	-0.000166841	-0.000324454
2323	0.0011915	-0.000187864	-0.000295438
2324	0.001192	-0.000190646	-0.000255592
2325	0.0011925	-0.000180156	-0.000221419
2326	0.001193	-0.000155446	-0.000194599
2327	0.0011935	-0.000127582	-0.000179229
2328	0.001194	-0.000108983	-0.000186042
2329	0.0011945	-0.000109082	-0.00019513
2330	0.001195	-0.000112609	-0.000182247
2331	0.0011955	-0.000113293	-0.000153948
2332	0.001196	-0.000106904	-0.000109369
2333	0.0011965	-7.58136e-05	-6.43187e-05
2334	0.001197	-2.52814e-05	-4.33574e-05
2335	0.0011975	1.98487e-05	-4.93744e-05
2336	0.001198	4.97949e-05	-7.09777e-05
2337	0.0011985	6.96252e-05	-8.97509e-05
2338	0.001199	8.52014e-05	-0.000100046
2339	0.0011995	9.69015e-05	-0.000102975
2340	0.0012	0.000100576	-0.000117399
2341	0.0012005	9.28326e-05	-0.000122455
2342	0.001201	6.24212e-05	-0.000128986
2343	0.0012015	3.2582e-05	-0.000136009
2344	0.001202	1.1883e-05	-0.000137641
2345	0.0012025	5.02613e-06	-0.000146594
2346	0.001203	-9.96445e-07	-0.000169878
2347	0.0012035	-1.65257e-05	-0.000201222
2348	0.001204	-4.00098e-05	-0.000225834
2349	0.0012045	-7.24924e-05	-0.000249701
2350	0.001205	-0.000117236	-0.000257683
2351	0.0012055	-0.000161603	-0.000249971
2352	0.001206	-0.00020474	-0.000240189
2353	0.0012065	-0.000243566	-0.000214964
2354	0.001207	-0.000261263	-0.000180711
2355	0.0012075	-0.000238325	-0.0001403
2356	0.001208	-0.000187945	-0.000112155
2357	0.0012085	-0.000133622	-0.000108856
2358	0.001209	-9.28363e-05	-0.000133836
2359	0.0012095	-7.72239e-05	-0.000163897
2360	0.00121	-7.88651e-05	-0.000189994
2361	0.0012105	-9.4231e-05	-0.000214693
2362	0.001211	-0.000111256	-0.000232329
2363	0.0012115	-0.000134631	-0.00023738
2364	0.001212	-0.000154952	-0.000232338
2365	0.0012125	-0.000163231	-0.00021688
2366	0.001213	-0.000172442	-0.000199445
2367	0.0012135	-0.000179812	-0.000177228
2368	0.001214	-0.000196728	-0.000149737
2369	0.0012145	-0.000213507	-0.00013015
2370	0.001215	-0.000226465	-0.000112309
2371	0.0012155	-0.000241994	-0.000101982
2372	0.001216	-0.000253287	-9.94737e-05
2373	0.0012165	-0.000265841	-8.83189e-05
2374	0.001217	-0.000273183	-6.62148e-05
2375	0.0012175	-0.000278503	-4.75459e-05
2376	0.001218	-0.000287877	-3.02836e-05
2377	0.0012185	-0.000293512	-1.55914e-05
2378	0.001219	-0.0002897	9.76193e-06
2379	0.0012195	-0.000281064	3.10618e-05
2380	0.00122	-0.000270001	4.52304e-05
2381	0.0012205	-0.000257383	5.58823e-05
2382	0.001221	-0.00025244	6.5963e-05
2383	0.0012215	-0.000249265	8.58508e-05
2384	0.001222	-0.000241272	0.000115327
2385	0.0012225	-0.000213616	0.000158237
2386	0.001223	-0.000181513	0.000202636
2387	0.0012235	-0.000147465	0.000237835
2388	0.001224	-0.000117671	0.000261411
2389	0.0012245	-8.05254e-05	0.000280133
2390	0.001225	-4.73851e-05	0.000295128
2391	0.0012255	-2.10194e-05	0.000292415
2392	0.001226	1.3939e-06	0.000274465
2393	0.0012265	2.62062e-05	0.00024251
2394	0.001227	4.44172e-05	0.000194159
2395	0.0012275	3.37302e-05	0.000141899
2396	0.001228	1.47769e-05	9.06635e-05
2397	0.0012285	-8.04032e-06	4.04855e-05
2398	0.001229	-3.08624e-05	-1.23893e-05
2399	0.0012295	-6.73044e-05	-6.54805e-05
2400	0.00123	-0.000116153	-0.000110414
2401	0.0012305	-0.000159983	-0.000151451
2402	0.001231	-0.000212755	-0.00017232
2403	0.0012315	-0.00028247	-0.000182531
2404	0.001232	-0.0003431	-0.000187088
2405	0.0012325	-0.000397532	-0.000181799
2406	0.001233	-0.000434582	-0.000159761
2407	0.0012335	-0.000468922	-0.000139087
2408	0.001234	-0.000512038	-0.000118848
2409	0.0012345	-0.000561356	-8.71905e-05
2410	0.001235	-0.000595979	-3.70482e-05
2411	0.0012355	-0.000604897	1.17864e-05
2412	0.001236	-0.000590633	4.98584e-05
2413	0.0012365	-0.00056105	7.004e-05
2414	0.001237	-0.000528126	6.90299e-05
2415	0.0012375	-0.000501622	5.58706e-05
2416	0.001238	-0.000491927	4.14528e-05
2417	0.0012385	-0.000486894	3.47417e-05
2418	0.001239	-0.000482994	3.67832e-05
2419	0.0012395	-0.000474941	3.35554e-05
2420	0.00124	-0.000457138	2.62724e-05
2421	0.0012405	-0.000442929	1.09675e-05
2422	0.001241	-0.00043644	-4.37842e-06
2423	0.0012415	-0.000432165	-9.64084e-06
2424	0.001242	-0.000441766	-8.99567e-06
2425	0.0012425	-0.000447682	-8.85128e-06
2426	0.001243	-0.000446978	-9.8578e-06
2427	0.0012435	-0.000439374	-6.40992e-06
2428	0.001244	-0.000417794	2.88722e-06
2429	0.0012445	-0.000382435	1.88996e-05
2430	0.001245	-0.000328254	2.67689e-05
2431	0.0012455	-0.000265665	1.94641e-05
2432	0.001246	-0.000206581	1.93182e-05
2433	0.0012465	-0.000156523	2.29466e-05
2434	0.001247	-0.000110116	2.42486e-05
2435	0.0012475	-6.64825e-05	3.09916e-05
2436	0.001248	-1.40867e-05	3.17522e-05
2437	0.0012485	4.14536e-05	1.13938e-05
2438	0.001249	9.32723e-05	-2.99844e-05
2439	0.0012495	0.000129193	-8.40519e-05
2440	0.00125	0.000146393	-0.000134242
2441	0.0012505	0.000155603	-0.000168968
2442	0.001251	0.000153786	-0.000192921
2443	0.0012515	0.000144269	-0.000199608
2444	0.001252	0.000126793	-0.000198997
2445	0.0012525	0.000108696	-0.000196255
2446	0.001253	9.75193e-05	-0.000193377
2447	0.0012535	9.52877e-05	-0.000186086
2448	0.001254	8.86889e-05	-0.000177277
2449	0.0012545	8.15241e-05	-0.00015648
2450	0.001255	7.33089e-05	-0.000125622
2451	0.0012555	7.15713e-05	-8.27399e-05
2452	0.001256	8.69753e-05	-4.13369e-05
2453	0.0012565	0.000110031	-8.9137e-06
2454	0.001257	0.000134464	2.21482e-05
2455	0.0012575	0.000153308	4.7481e-05
2456	0.001258	0.000157671	5.80705e-05
2457	0.0012585	0.000136872	5.8976e-05
2458	0.001259	0.000106906	6.44355e-05
2459	0.0012595	8.17871e-05	9.29351e-05
2460	0.00126	7.26758e-05	0.000126695
2461	0.0012605	7.75916e-05	0.00016104
2462	0.001261	9.48545e-05	0.000185885
2463	0.0012615	0.000117576	0.000203389
