#i	t	cos	sin
1851	0.0009555	-5.82164e-05	5.84687e-05
1852	0.000956	-6.51191e-05	5.91727e-05
1853	0.0009565	-7.0148e-05	6.60356e-05
1854	0.000957	-7.75375e-05	7.22186e-05
1855	0.0009575	-8.00762e-05	6.69207e-05
1856	0.000958	-6.43264e-05	6.05459e-05
1857	0.0009585	-5.65542e-05	5.95606e-05
1858	0.000959	-4.68053e-05	6.06824e-05
1859	0.0009595	-4.37032e-05	8.04871e-05
1860	0.00096	-3.62151e-05	9.45965e-05
1861	0.0009605	-3.13272e-05	0.000112284
1862	0.000961	-3.23799e-05	0.000128439
1863	0.0009615	-3.26585e-05	0.000148319
1864	0.000962	-1.28674e-05	0.000148663
1865	0.0009625	1.47444e-05	0.000138992
1866	0.000963	3.56293e-05	0.000142653
1867	0.0009635	3.09096e-05	0.000143834
1868	0.000964	1.93098e-05	0.000148961
1869	0.0009645	1.8841e-05	0.000137201
1870	0.000965	2.86241e-05	0.000132399
1871	0.0009655	2.87231e-05	0.000135595
1872	0.000966	1.80923e-05	0.000135113
1873	0.0009665	1.0257e-05	0.000130129
1874	0.000967	1.33508e-05	0.000122009
1875	0.0009675	1.0183e-05	0.000104583
1876	0.000968	-3.59473e-06	9.33428e-05
1877	0.0009685	-2.33503e-05	9.34129e-05
1878	0.000969	-5.0084e-05	0.000104442
1879	0.0009695	-7.34185e-05	0.000120328
1880	0.00097	-8.0769e-05	0.000138678
1881	0.0009705	-8.4825e-05	0.00014053
1882	0.000971	-0.000101498	0.000141216
1883	0.0009715	-0.000103178	0.000148228
1884	0.000972	-0.000105968	0.000142595
1885	0.0009725	-9.81115e-05	0.000145634
1886	0.000973	-9.0855e-05	0.000161834
1887	0.0009735	-7.56218e-05	0.000161112
1888	0.000974	-6.49551e-05	0.00013602
1889	0.0009745	-6.97212e-05	0.000110682
1890	0.000975	-7.83996e-05	0.000105439
1891	0.0009755	-8.94563e-05	0.000101477
1892	0.000976	-0.000106238	8.23455e-05
1893	0.0009765	-0.000131662	7.49135e-05
1894	0.000977	-0.000144902	7.9611e-05
1895	0.0009775	-0.000126758	9.65e-05
1896	0.000978	-0.000106686	0.000116468
1897	0.0009785	-7.59467e-05	0.000129693
1898	0.000979	-6.00599e-05	0.000120662
1899	0.0009795	-5.57201e-05	9.82842e-05
1900	0.00098	-6.67431e-05	7.74791e-05
1901	0.0009805	-6.33514e-05	5.13723e-05
1902	0.000981	-6.36149e-05	1.81516e-05
1903	0.0009815	-8.13002e-05	-1.15144e-05
1904	0.000982	-0.000110495	-9.98421e-06
1905	0.0009825	-0.000132277	-8.13246e-06
1906	0.000983	-0.000144547	-1.41219e-06
1907	0.0009835	-0.000167894	2.33364e-05
1908	0.000984	-0.000187894	5.413e-05
1909	0.0009845	-0.000186279	8.14364e-05
1910	0.000985	-0.000186615	9.38006e-05
1911	0.0009855	-0.000193649	9.83077e-05
1912	0.000986	-0.00020604	0.000104719
1913	0.0009865	-0.000219013	0.000129134
1914	0.000987	-0.000229384	0.000151509
1915	0.0009875	-0.000234171	0.00017754
1916	0.000988	-0.000224179	0.000192893
1917	0.0009885	-0.000208145	0.000183656
1918	0.000989	-0.00019766	0.000167987
1919	0.0009895	-0.000196365	0.000161886
1920	0.00099	-0.000184175	0.00015834
1921	0.0009905	-0.000173094	0.000151902
1922	0.000991	-0.000171036	0.000141441
1923	0.0009915	-0.000172873	0.000125314
1924	0.000992	-0.000184864	9.59281e-05
1925	0.0009925	-0.000188229	8.01501e-05
1926	0.000993	-0.000178425	6.78294e-05
1927	0.0009935	-0.000165466	7.41617e-05
1928	0.000994	-0.00015011	7.92089e-05
1929	0.0009945	-0.000141002	9.77624e-05
1930	0.000995	-0.000140223	0.000106843
1931	0.0009955	-0.000145929	0.000130546
1932	0.000996	-0.000136001	0.000160428
1933	0.0009965	-0.000124694	0.000188189
1934	0.000997	-0.000121866	0.000226747
1935	0.0009975	-0.000101145	0.000246631
1936	0.000998	-6.85065e-05	0.000257714
1937	0.0009985	-4.85263e-05	0.000269166
1938	0.000999	-3.47855e-05	0.000283096
1939	0.0009995	-1.31327e-05	0.00028961
1940	0.001	5.87499e-06	0.000301342
1941	0.0010005	3.44123e-05	0.000324082
1942	0.001001	6.29862e-05	0.000339547
1943	0.0010015	9.40499e-05	0.000335704
1944	0.001002	0.000111994	0.000344637
1945	0.0010025	0.000136899	0.000360721
1946	0.001003	0.000168377	0.00036429
1947	0.0010035	0.000182235	0.000343949
1948	0.001004	0.000192284	0.000327214
1949	0.0010045	0.00020376	0.000307822
1950	0.001005	0.000223547	0.000291377
1951	0.0010055	0.000241975	0.000293796
1952	0.001006	0.000268811	0.000291604
1953	0.0010065	0.000299768	0.000283925
1954	0.001007	0.000314455	0.00026752
1955	0.0010075	0.000335918	0.000250306
1956	0.001008	0.000343435	0.000236863
1957	0.0010085	0.000340095	0.000235894
1958	0.001009	0.000334242	0.000234065
1959	0.0010095	0.000329137	0.000224224
1960	0.00101	0.000329311	0.000210068
1961	0.0010105	0.000324634	0.000181421
1962	0.001011	0.000318756	0.000141631
1963	0.0010115	0.000285962	0.000106387
1964	0.001012	0.00024737	8.91069e-05
1965	0.0010125	0.000217021	9.86705e-05
1966	0.001013	0.000184661	0.000103883
1967	0.0010135	0.000178947	0.000123164
1968	0.001014	0.000200395	0.00013235
1969	0.0010145	0.000230955	0.000121129
1970	0.001015	0.000263685	0.000102251
1971	0.0010155	0.000284595	8.84608e-05
1972	0.001016	0.000298272	7.86537e-05
1973	0.0010165	0.000318246	5.31267e-05
1974	0.001017	0.000323953	1.77425e-05
1975	0.0010175	0.000306021	-8.62673e-06
1976	0.001018	0.00029092	-3.70114e-05
1977	0.0010185	0.000268699	-5.86284e-05
1978	0.001019	0.000251568	-8.69089e-05
1979	0.0010195	0.000225917	-0.000120721
1980	0.00102	0.000182545	-0.000153333
1981	0.0010205	0.000145499	-0.000166327
1982	0.001021	0.000126907	-0.000169223
1983	0.0010215	0.000122742	-0.000159604
1984	0.001022	0.000111911	-0.000158473
1985	0.0010225	0.000101876	-0.000154914
1986	0.001023	9.81701e-05	-0.000158978
1987	0.0010235	9.19108e-05	-0.000155432
1988	0.001024	9.93778e-05	-0.00015507
1989	0.0010245	9.09673e-05	-0.000163149
1990	0.001025	7.0295e-05	-0.000174004
1991	0.0010255	4.5984e-05	-0.000196518
1992	0.001026	3.61915e-05	-0.000214371
1993	0.0010265	4.53467e-05	-0.000225371
1994	0.001027	5.05426e-05	-0.000223076
1995	0.0010275	5.22525e-05	-0.000202216
1996	0.001028	3.74294e-05	-0.000182854
1997	0.0010285	4.49194e-05	-0.000166973
1998	0.001029	4.06717e-05	-0.000157485
1999	0.0010295	3.78214e-05	-0.000139221
2000	0.00103	3.10927e-05	-0.000141143
2001	0.0010305	6.44054e-06	-0.000149725
2002	0.001031	-4.13228e-07	-0.000166186
2003	0.0010315	9.546e-06	-0.000170103
2004	0.001032	6.82624e-06	-0.00016944
2005	0.0010325	1.68658e-05	-0.000173336
2006	0.001033	1.14874e-05	-0.000174495
2007	0.0010335	2.67993e-06	-0.00017903
2008	0.001034	-1.93085e-05	-0.000186563
2009	0.0010345	-2.88475e-05	-0.000179606
2010	0.001035	-4.76425e-05	-0.00017067
2011	0.0010355	-6.5236e-05	-0.000153651
2012	0.001036	-7.94306e-05	-0.000132032
2013	0.0010365	-9.47152e-05	-9.9965e-05
2014	0.001037	-9.54875e-05	-6.99906e-05
2015	0.0010375	-9.6962e-05	-4.59929e-05
2016	0.001038	-0.00010868	-2.25739e-05
2017	0.0010385	-0.000122166	-8.08049e-06
2018	0.001039	-0.000128333	5.89132e-06
2019	0.0010395	-0.000136025	1.764e-05
2020	0.00104	-0.000128998	2.92231e-05
2021	0.0010405	-0.000116858	3.19521e-05
2022	0.001041	-9.7367e-05	2.33021e-05
2023	0.0010415	-8.27708e-05	1.12505e-05
2024	0.001042	-6.37328e-05	-9.33258e-06
2025	0.0010425	-6.46045e-05	-2.89698e-05
2026	0.001043	-9.17779e-05	-3.81099e-05
2027	0.0010435	-0.000130631	-3.39521e-05
2028	0.001044	-0.000153337	-1.19666e-05
2029	0.0010445	-0.000155511	1.92073e-05
2030	0.001045	-0.000162276	4.52516e-05
2031	0.0010455	-0.000167437	6.59029e-05
2032	0.001046	-0.000170991	8.307e-05
2033	0.0010465	-0.000171121	9.20308e-05
2034	0.001047	-0.000172972	8.86827e-05
2035	0.0010475	-0.000170439	9.13746e-05
2036	0.001048	-0.000174716	8.73347e-05
2037	0.0010485	-0.000180744	8.56949e-05
2038	0.001049	-0.00017111	9.00785e-05
2039	0.0010495	-0.000146312	7.96228e-05
2040	0.00105	-0.000122705	6.62716e-05
2041	0.0010505	-0.00011189	5.75867e-05
2042	0.001051	-0.000111536	5.83013e-05
2043	0.0010515	-0.000101502	7.92665e-05
2044	0.001052	-8.03698e-05	9.25005e-05
2045	0.0010525	-6.96697e-05	9.37132e-05
2046	0.001053	-6.77662e-05	9.03731e-05
2047	0.0010535	-5.41809e-05	8.60755e-05
2048	0.001054	-3.62522e-05	7.75165e-05
2049	0.0010545	-2.43221e-05	5.34577e-05
2050	0.001055	-3.61101e-06	2.22979e-05
2051	0.0010555	6.5533e-07	-1.1084e-05
2052	0.001056	-1.22981e-05	-2.89964e-05
2053	0.0010565	-2.64992e-05	-3.20135e-05
2054	0.001057	-5.15095e-05	-3.24673e-05
2055	0.0010575	-7.16567e-05	-2.9754e-05
2056	0.001058	-7.86441e-05	-2.87065e-05
2057	0.0010585	-7.6633e-05	-3.52172e-05
2058	0.001059	-6.40849e-05	-4.4609e-05
2059	0.0010595	-5.32373e-05	-6.95374e-05
2060	0.00106	-4.33126e-05	-7.99553e-05
2061	0.0010605	-3.77653e-05	-7.95729e-05
2062	0.001061	-3.09473e-05	-8.27968e-05
2063	0.0010615	-1.67992e-05	-9.13525e-05
2064	0.001062	-1.29719e-05	-8.79359e-05
2065	0.0010625	-2.19822e-05	-7.28245e-05
2066	0.001063	-2.50265e-05	-4.3092e-05
2067	0.0010635	-5.886e-06	-2.12564e-05
2068	0.001064	5.851e-06	1.27687e-05
2069	0.0010645	2.72702e-05	4.00644e-05
2070	0.001065	4.81581e-05	5.60074e-05
2071	0.0010655	6.6933e-05	4.67425e-05
2072	0.001066	6.47192e-05	2.67757e-05
2073	0.0010665	6.37476e-05	-9.96218e-07
2074	0.001067	6.89417e-05	-3.76307e-05
2075	0.0010675	8.36377e-05	-7.07723e-05
2076	0.001068	9.74539e-05	-9.49205e-05
2077	0.0010685	0.000125631	-0.000104141
2078	0.001069	0.00015018	-0.000118861
2079	0.0010695	0.000153918	-0.000131171
2080	0.00107	0.000138483	-0.000145007
2081	0.0010705	0.00011916	-0.000175269
2082	0.001071	0.000103144	-0.000220236
2083	0.0010715	7.46738e-05	-0.000264467
2084	0.001072	6.76991e-05	-0.000269205
2085	0.0010725	8.18751e-05	-0.00026742
2086	0.001073	8.43427e-05	-0.000267932
2087	0.0010735	7.716e-05	-0.000250569
2088	0.001074	8.80858e-05	-0.000230121
2089	0.0010745	9.6933e-05	-0.000211257
2090	0.001075	0.000116155	-0.000200951
2091	0.0010755	0.000125072	-0.000211903
2092	0.001076	0.000136115	-0.00021034
2093	0.0010765	0.00013745	-0.000199148
2094	0.001077	0.000117101	-0.000185317
2095	0.0010775	0.000113899	-0.000167715
2096	0.001078	0.000115566	-0.000160931
2097	0.0010785	0.000114552	-0.000189807
2098	0.001079	9.83412e-05	-0.000209387
2099	0.0010795	7.98573e-05	-0.000201739
2100	0.00108	6.72009e-05	-0.000187177
2101	0.0010805	3.5913e-05	-0.000177452
2102	0.001081	1.10869e-05	-0.000160957
2103	0.0010815	8.81834e-06	-0.000145771
2104	0.001082	9.41692e-06	-0.000134275
2105	0.0010825	1.32288e-05	-0.000131374
2106	0.001083	1.91917e-05	-0.000112455
2107	0.0010835	3.4196e-05	-8.54577e-05
2108	0.001084	4.67027e-05	-6.71e-05
2109	0.0010845	6.7782e-05	-4.79749e-05
2110	0.001085	8.7711e-05	-5.50339e-05
2111	0.0010855	9.59193e-05	-6.72958e-05
2112	0.001086	9.27374e-05	-7.24869e-05
2113	0.0010865	8.55244e-05	-7.27366e-05
2114	0.001087	6.71446e-05	-6.70206e-05
2115	0.0010875	3.71804e-05	-4.90749e-05
2116	0.001088	2.64536e-05	-1.61112e-05
2117	0.0010885	1.99006e-05	1.80324e-05
2118	0.001089	3.27077e-05	5.33233e-05
2119	0.0010895	4.52262e-05	6.5593e-05
2120	0.00109	4.51114e-05	6.44211e-05
2121	0.0010905	5.40272e-05	5.27458e-05
2122	0.001091	5.20617e-05	2.72583e-05
2123	0.0010915	4.04381e-05	1.41205e-05
2124	0.001092	1.69431e-05	6.19614e-06
2125	0.0010925	5.63289e-06	-6.67318e-06
2126	0.001093	-9.91294e-06	-1.62089e-05
2127	0.0010935	-2.51959e-05	-1.74094e-05
2128	0.001094	-2.82004e-05	-1.61182e-05
2129	0.0010945	-2.30565e-05	-9.65665e-06
2130	0.001095	-9.1705e-06	-3.22611e-07
2131	0.0010955	1.67683e-05	6.25282e-06
2132	0.001096	4.27363e-05	1.21813e-06
2133	0.0010965	5.0545e-05	-2.39614e-05
2134	0.001097	4.79362e-05	-5.20816e-05
2135	0.0010975	3.47342e-05	-6.88179e-05
2136	0.001098	2.1417e-05	-8.39748e-05
2137	0.0010985	1.09625e-05	-9.90573e-05
2138	0.001099	8.78653e-07	-0.000129488
2139	0.0010995	-1.16338e-06	-0.000165682
2140	0.0011	-1.15746e-05	-0.000181418
2141	0.0011005	-3.56186e-05	-0.000180424
2142	0.001101	-5.28381e-05	-0.000170872
2143	0.0011015	-6.13299e-05	-0.000159951
2144	0.001102	-6.68191e-05	-0.000142842
2145	0.0011025	-7.84886e-05	-0.000146092
2146	0.001103	-7.48384e-05	-0.000151445
2147	0.0011035	-8.05033e-05	-0.000160714
2148	0.001104	-9.94362e-05	-0.000167468
2149	0.0011045	-0.000113826	-0.0001652
2150	0.001105	-0.000133853	-0.000164245
2151	0.0011055	-0.000150856	-0.000143503
2152	0.001106	-0.000140998	-0.00011791
2153	0.0011065	-0.000131019	-0.000120839
2154	0.001107	-0.000113188	-0.000142468
2155	0.0011075	-9.50148e-05	-0.000161398
2156	0.001108	-8.31221e-05	-0.000170775
2157	0.0011085	-8.99961e-05	-0.000168181
2158	0.001109	-0.000101968	-0.000157177
2159	0.0011095	-0.000101083	-0.00014808
2160	0.00111	-0.000107415	-0.000136135
2161	0.0011105	-0.0001264	-0.00012181
2162	0.001111	-0.000144998	-0.000104932
2163	0.0011115	-0.000149082	-0.000101599
2164	0.001112	-0.000151853	-0.00010216
2165	0.0011125	-0.000150079	-0.000103427
2166	0.001113	-0.000155085	-9.85856e-05
2167	0.0011135	-0.0001607	-0.000102143
2168	0.001114	-0.00015907	-0.000115533
2169	0.0011145	-0.000165023	-0.000140198
2170	0.001115	-0.000156559	-0.000151133
2171	0.0011155	-0.000132704	-0.000163531
2172	0.001116	-0.000124291	-0.000170321
2173	0.0011165	-0.00011972	-0.000167239
2174	0.001117	-0.000119237	-0.000144505
2175	0.0011175	-0.000117125	-0.00011387
2176	0.001118	-0.000117797	-8.82472e-05
2177	0.0011185	-0.00010689	-5.58249e-05
2178	0.001119	-9.81836e-05	-3.54999e-05
2179	0.0011195	-8.9877e-05	-3.81244e-05
2180	0.00112	-9.04209e-05	-4.84245e-05
2181	0.0011205	-7.26271e-05	-5.28316e-05
2182	0.001121	-5.09679e-05	-4.4707e-05
2183	0.0011215	-2.97044e-05	-3.81913e-05
2184	0.001122	-2.45513e-05	-4.40707e-05
2185	0.0011225	-3.97512e-05	-6.53338e-05
2186	0.001123	-7.30543e-05	-8.53054e-05
2187	0.0011235	-0.000104235	-8.89484e-05
2188	0.001124	-0.000115159	-8.78623e-05
2189	0.0011245	-0.000106223	-9.41306e-05
2190	0.001125	-0.000102082	-0.000102453
2191	0.0011255	-0.000123344	-0.000116571
2192	0.001126	-0.000143726	-0.000123505
2193	0.0011265	-0.000164183	-0.000123865
2194	0.001127	-0.000173174	-0.000117532
2195	0.0011275	-0.000199739	-0.000107964
2196	0.001128	-0.000230534	-9.08923e-05
2197	0.0011285	-0.000233159	-7.23492e-05
2198	0.001129	-0.000213621	-5.53173e-05
2199	0.0011295	-0.00019984	-5.9111e-05
2200	0.00113	-0.000217248	-8.59962e-05
2201	0.0011305	-0.000260731	-0.000125371
2202	0.001131	-0.000304301	-0.000153917
2203	0.0011315	-0.000338432	-0.000180765
2204	0.001132	-0.000366419	-0.000191004
2205	0.0011325	-0.000396233	-0.000190482
2206	0.001133	-0.00041659	-0.000165722
2207	0.0011335	-0.000408754	-0.000143475
2208	0.001134	-0.000384729	-0.000131193
2209	0.0011345	-0.00036188	-0.000129377
2210	0.001135	-0.00033944	-0.000136429
2211	0.0011355	-0.000335494	-0.000142346
2212	0.001136	-0.000330586	-0.000160855
2213	0.0011365	-0.000317937	-0.000179349
2214	0.001137	-0.000314859	-0.000169666
2215	0.0011375	-0.000319251	-0.000154419
2216	0.001138	-0.000318046	-0.00013601
2217	0.0011385	-0.000328441	-0.000106279
2218	0.001139	-0.00031875	-8.07721e-05
2219	0.0011395	-0.000315083	-5.15743e-05
2220	0.00114	-0.000331646	-9.7459e-06
2221	0.0011405	-0.000351734	3.95831e-05
2222	0.001141	-0.00034945	7.99427e-05
2223	0.0011415	-0.00034643	0.000120622
2224	0.001142	-0.000346592	0.000140994
2225	0.0011425	-0.000337166	0.00016781
2226	0.001143	-0.000324949	0.000188268
2227	0.0011435	-0.000312225	0.000214372
2228	0.001144	-0.000286354	0.000239369
2229	0.0011445	-0.000268492	0.000253928
2230	0.001145	-0.00024501	0.000255169
2231	0.0011455	-0.000220653	0.000253238
2232	0.001146	-0.000187317	0.000247365
2233	0.0011465	-0.000162244	0.000236431
2234	0.001147	-0.000143573	0.000223674
2235	0.0011475	-0.000121652	0.000221466
2236	0.001148	-8.6717e-05	0.000223688
2237	0.0011485	-4.76925e-05	0.000207452
2238	0.001149	-8.81899e-06	0.000183813
2239	0.0011495	2.61739e-05	0.000169961
2240	0.00115	4.27443e-05	0.000166597
2241	0.0011505	4.90912e-05	0.000177709
2242	0.001151	6.1861e-05	0.000170341
2243	0.0011515	6.99871e-05	0.000154596
2244	0.001152	8.57924e-05	0.000137741
2245	0.0011525	7.72406e-05	0.000114072
2246	0.001153	6.14313e-05	9.00103e-05
2247	0.0011535	6.19986e-05	7.609e-05
2248	0.001154	9.33737e-05	6.48162e-05
2249	0.0011545	0.000127753	5.05118e-05
2250	0.001155	0.000146824	2.67246e-05
2251	0.0011555	0.000159982	-7.45765e-07
2252	0.001156	0.000163169	-2.66922e-05
2253	0.0011565	0.000148958	-5.18911e-05
2254	0.001157	0.000129211	-5.73154e-05
2255	0.0011575	0.000107854	-5.56971e-05
2256	0.001158	8.37775e-05	-5.11727e-05
2257	0.0011585	6.88447e-05	-3.24598e-05
2258	0.001159	6.89491e-05	-1.0754e-05
2259	0.0011595	6.62464e-05	-5.51165e-06
2260	0.00116	5.97336e-05	-2.21667e-06
2261	0.0011605	6.2908e-05	9.6308e-06
2262	0.001161	7.14544e-05	-2.55053e-06
2263	0.0011615	9.84639e-05	-1.68043e-05
2264	0.001162	0.00013344	-2.04833e-05
2265	0.0011625	0.000153607	-4.65986e-05
2266	0.001163	0.000159964	-9.06428e-05
2267	0.0011635	0.000159092	-0.000131383
2268	0.001164	0.000133302	-0.00016414
2269	0.0011645	0.000114011	-0.000184265
2270	0.001165	9.65818e-05	-0.000186625
2271	0.0011655	9.00699e-05	-0.000179297
2272	0.001166	7.52734e-05	-0.000166471
2273	0.0011665	6.39029e-05	-0.000149895
2274	0.001167	6.85925e-05	-0.000134667
2275	0.0011675	6.01774e-05	-0.000130399
2276	0.001168	4.46534e-05	-0.000135725
2277	0.0011685	3.43975e-05	-0.000147815
2278	0.001169	4.12903e-05	-0.000145668
2279	0.0011695	4.24508e-05	-0.000153588
2280	0.00117	4.10517e-05	-0.000159439
2281	0.0011705	4.2278e-05	-0.000149027
2282	0.001171	4.93178e-05	-0.000150967
2283	0.0011715	7.56087e-05	-0.000153938
2284	0.001172	0.000103792	-0.000155851
2285	0.0011725	0.000107512	-0.000163316
2286	0.001173	9.58364e-05	-0.000146046
2287	0.0011735	7.2544e-05	-0.000114933
2288	0.001174	5.04836e-05	-0.000107654
2289	0.0011745	3.73784e-05	-0.000117073
2290	0.001175	2.63925e-05	-0.00013368
2291	0.0011755	3.89347e-06	-0.000136395
2292	0.001176	-2.9196e-05	-0.000132624
2293	0.0011765	-5.12713e-05	-0.000117736
2294	0.001177	-5.30285e-05	-9.842e-05
2295	0.0011775	-3.95644e-05	-8.81666e-05
2296	0.001178	-2.47528e-05	-9.46695e-05
2297	0.0011785	-1.71446e-05	-0.000111094
2298	0.001179	-1.93107e-05	-0.000135195
2299	0.0011795	-3.62509e-05	-0.000155884
2300	0.00118	-4.89111e-05	-0.000153032
2301	0.0011805	-5.2943e-05	-0.000135323
2302	0.001181	-5.82065e-05	-0.000141175
2303	0.0011815	-6.29851e-05	-0.000172103
2304	0.001182	-6.92881e-05	-0.00019653
2305	0.0011825	-7.63923e-05	-0.000210641
2306	0.001183	-9.65523e-05	-0.000198065
2307	0.0011835	-0.000108894	-0.000172423
2308	0.001184	-0.000118873	-0.000133814
2309	0.0011845	-0.000132282	-8.89999e-05
2310	0.001185	-0.000123596	-4.99833e-05
2311	0.0011855	-0.000110287	-1.90673e-05
2312	0.001186	-0.000102701	1.31696e-06
2313	0.0011865	-9.45139e-05	8.17966e-06
2314	0.001187	-9.0661e-05	-5.78139e-07
2315	0.0011875	-0.000105163	-6.20607e-06
2316	0.001188	-0.000123214	7.31045e-06
2317	0.0011885	-0.000120874	1.64062e-05
2318	0.001189	-0.000109987	3.14656e-05
2319	0.0011895	-9.91598e-05	4.67042e-05
2320	0.00119	-8.76543e-05	5.72015e-05
2321	0.0011905	-8.19164e-05	4.59806e-05
2322	0.001191	-8.66146e-05	2.35664e-05
2323	0.0011915	-0.000121385	1.68627e-05
2324	0.001192	-0.000144863	2.03692e-05
2325	0.0011925	-0.000166864	2.73554e-05
2326	0.001193	-0.000208502	3.26083e-05
2327	0.0011935	-0.00023909	4.27209e-05
2328	0.001194	-0.000254893	5.60261e-05
2329	0.0011945	-0.000249688	6.10713e-05
2330	0.001195	-0.000241642	4.90492e-05
2331	0.0011955	-0.000236482	3.51299e-05
2332	0.001196	-0.00023537	1.16052e-05
2333	0.0011965	-0.000223334	6.86017e-06
2334	0.001197	-0.000205532	1.26955e-05
2335	0.0011975	-0.000192411	3.42254e-05
2336	0.001198	-0.000179436	3.43803e-05
2337	0.0011985	-0.000166978	1.78665e-05
2338	0.001199	-0.000166993	2.37412e-05
2339	0.0011995	-0.00017178	3.6176e-05
2340	0.0012	-0.000162906	2.60741e-05
2341	0.0012005	-0.000159341	1.98606e-06
2342	0.001201	-0.000180777	-2.27724e-05
2343	0.0012015	-0.000195479	-4.87894e-05
2344	0.001202	-0.000205475	-6.30433e-05
2345	0.0012025	-0.000206463	-6.96872e-05
2346	0.001203	-0.000198635	-7.27518e-05
2347	0.0012035	-0.000197435	-7.32907e-05
2348	0.001204	-0.000211105	-7.38192e-05
2349	0.0012045	-0.000222949	-7.63404e-05
2350	0.001205	-0.000254772	-7.41242e-05
2351	0.0012055	-0.000275474	-6.37992e-05
2352	0.001206	-0.000283452	-3.23333e-05
2353	0.0012065	-0.000269279	-1.15785e-05
2354	0.001207	-0.000243947	-2.04594e-05
2355	0.0012075	-0.000241392	-3.2388e-05
2356	0.001208	-0.000247885	-3.51474e-05
2357	0.0012085	-0.000252803	-2.05409e-05
2358	0.001209	-0.000229846	-2.6529e-06
2359	0.0012095	-0.000215226	4.99095e-06
2360	0.00121	-0.000219859	2.07102e-06
2361	0.0012105	-0.000227463	-6.20762e-07
2362	0.001211	-0.000224324	1.51603e-05
2363	0.0012115	-0.00021704	2.88674e-05
2364	0.001212	-0.00021378	3.91281e-05
2365	0.0012125	-0.000209479	5.48418e-05
2366	0.001213	-0.000197296	7.00073e-05
2367	0.0012135	-0.000192443	6.87533e-05
2368	0.001214	-0.000199872	5.85349e-05
2369	0.0012145	-0.000211262	5.35187e-05
2370	0.001215	-0.000215839	6.82711e-05
2371	0.0012155	-0.00021492	8.77573e-05
2372	0.001216	-0.000214622	0.000114949
2373	0.0012165	-0.000190496	0.000160921
2374	0.001217	-0.000146355	0.000202123
2375	0.0012175	-0.00012492	0.000235764
2376	0.001218	-0.000107397	0.00025401
2377	0.0012185	-9.14704e-05	0.000257069
2378	0.001219	-7.88023e-05	0.000253263
2379	0.0012195	-6.46533e-05	0.00024072
2380	0.00122	-5.31841e-05	0.000233566
2381	0.0012205	-4.54905e-05	0.000210468
2382	0.001221	-4.45715e-05	0.000204762
2383	0.0012215	-5.055e-05	0.000209383
2384	0.001222	-6.18891e-05	0.000218097
2385	0.0012225	-5.08847e-05	0.000210784
2386	0.001223	-3.87655e-05	0.000199518
2387	0.0012235	-4.7693e-05	0.000182389
2388	0.001224	-6.05198e-05	0.000181981
2389	0.0012245	-7.09553e-05	0.000171078
2390	0.001225	-7.65824e-05	0.000155106
2391	0.0012255	-8.23511e-05	0.000156439
2392	0.001226	-9.46796e-05	0.000176388
2393	0.0012265	-0.000107523	0.000207182
2394	0.001227	-0.000101951	0.000234886
2395	0.0012275	-9.82381e-05	0.000259945
2396	0.001228	-8.9123e-05	0.000260225
2397	0.0012285	-7.21563e-05	0.000272671
2398	0.001229	-6.95975e-05	0.000284512
2399	0.0012295	-5.87744e-05	0.000303072
2400	0.00123	-4.17106e-05	0.000313569
2401	0.0012305	-2.83348e-05	0.000317547
2402	0.001231	-4.53152e-06	0.000307333
2403	0.0012315	2.03768e-05	0.000276574
2404	0.001232	4.32832e-05	0.000251009
2405	0.0012325	6.5254e-05	0.000223183
2406	0.001233	5.52929e-05	0.000204542
2407	0.0012335	3.67528e-05	0.000203721
2408	0.001234	2.84662e-05	0.00023432
2409	0.0012345	4.42878e-05	0.000263501
2410	0.001235	4.89833e-05	0.000271362
2411	0.0012355	4.48075e-05	0.000263847
2412	0.001236	5.80784e-05	0.000256664
2413	0.0012365	6.81318e-05	0.000244642
2414	0.001237	8.85876e-05	0.000228847
2415	0.0012375	9.86343e-05	0.000221008
2416	0.001238	0.000108526	0.000215272
2417	0.0012385	0.000124153	0.00020971
2418	0.001239	0.000138351	0.000220542
2419	0.0012395	0.000154884	0.00021903
2420	0.00124	0.000150485	0.000203102
2421	0.0012405	0.000142508	0.000195227
2422	0.001241	0.000137997	0.000181962
2423	0.0012415	0.000128706	0.000167193
2424	0.001242	9.83987e-05	0.000167642
2425	0.0012425	7.72411e-05	0.000174833
2426	0.001243	6.1661e-05	0.000195697
2427	0.0012435	7.09164e-05	0.000212385
2428	0.001244	0.000102567	0.000219275
2429	0.0012445	0.000125132	0.000220859
2430	0.001245	0.000145022	0.000221287
2431	0.0012455	0.000168658	0.00021101
2432	0.001246	0.000172427	0.000184276
2433	0.0012465	0.000168958	0.000164544
2434	0.001247	0.000162495	0.000163157
2435	0.0012475	0.000162047	0.000168539
2436	0.001248	0.000166266	0.000179678
2437	0.0012485	0.000166914	0.000177821
2438	0.001249	0.00017996	0.000167984
2439	0.0012495	0.000200843	0.000164877
2440	0.00125	0.000215409	0.0001531
2441	0.0012505	0.000216785	0.000132412
2442	0.001251	0.000211452	0.00011234
2443	0.0012515	0.000205103	8.74196e-05
2444	0.001252	0.000202127	7.2478e-05
2445	0.0012525	0.000206404	5.35646e-05
2446	0.001253	0.000208338	1.44791e-05
2447	0.0012535	0.000191058	-2.80662e-05
