#i	t	cos	sin
1883	0.0009715	-0.000320285	-0.000206703
1884	0.000972	-0.000305918	-0.000178744
1885	0.0009725	-0.000289027	-0.000160493
1886	0.000973	-0.000276018	-0.000147852
1887	0.0009735	-0.000270746	-0.000140356
1888	0.000974	-0.000266482	-0.000136203
1889	0.0009745	-0.000261607	-0.000134709
1890	0.000975	-0.000258868	-0.000127367
1891	0.0009755	-0.000253662	-0.000114662
1892	0.000976	-0.000239678	-0.000105039
1893	0.0009765	-0.000220268	-0.000106089
1894	0.000977	-0.000200106	-0.00011877
1895	0.0009775	-0.000181626	-0.00014454
1896	0.000978	-0.000171218	-0.000181061
1897	0.0009785	-0.000174962	-0.000224266
1898	0.000979	-0.000197365	-0.000264754
1899	0.0009795	-0.000234953	-0.000296867
1900	0.00098	-0.000283121	-0.000309012
1901	0.0009805	-0.000332215	-0.000305204
1902	0.000981	-0.0003792	-0.000287402
1903	0.0009815	-0.000421719	-0.000258204
1904	0.000982	-0.000458218	-0.00022048
1905	0.0009825	-0.000488645	-0.000173299
1906	0.000983	-0.000507337	-0.00011898
1907	0.0009835	-0.000511906	-6.24034e-05
1908	0.000984	-0.000507521	-1.14861e-05
1909	0.0009845	-0.000497663	3.03796e-05
1910	0.000985	-0.000482673	6.65322e-05
1911	0.0009855	-0.000459959	9.77448e-05
1912	0.000986	-0.000431551	0.000123544
1913	0.0009865	-0.000401656	0.000147171
1914	0.000987	-0.000367549	0.000173121
1915	0.0009875	-0.000327775	0.000196749
1916	0.000988	-0.000289192	0.0002172
1917	0.0009885	-0.000244576	0.000231483
1918	0.000989	-0.00019664	0.000241257
1919	0.0009895	-0.000142439	0.000248556
1920	0.00099	-8.59674e-05	0.000252017
1921	0.0009905	-2.79298e-05	0.000252215
1922	0.000991	3.11774e-05	0.000245233
1923	0.0009915	8.45192e-05	0.000232763
1924	0.000992	0.000128325	0.000217203
1925	0.0009925	0.000164091	0.000205227
1926	0.000993	0.000201659	0.000197805
1927	0.0009935	0.00024204	0.000190461
1928	0.000994	0.000284745	0.000178082
1929	0.0009945	0.000327366	0.000154876
1930	0.000995	0.000360413	0.000121566
1931	0.0009955	0.00038314	7.83988e-05
1932	0.000996	0.000390449	3.14032e-05
1933	0.0009965	0.000380579	-1.74208e-05
1934	0.000997	0.000361616	-6.34252e-05
1935	0.0009975	0.000340256	-9.4786e-05
1936	0.000998	0.000325038	-0.000115246
1937	0.0009985	0.000315879	-0.000125241
1938	0.000999	0.000309348	-0.000132494
1939	0.0009995	0.000302556	-0.00014102
1940	0.001	0.000289543	-0.000152459
1941	0.0010005	0.000266262	-0.000158823
1942	0.001001	0.000237684	-0.000149454
1943	0.0010015	0.000210107	-0.000124582
1944	0.001002	0.000185952	-8.86642e-05
1945	0.0010025	0.000175915	-4.92427e-05
1946	0.001003	0.000178305	-9.07038e-06
1947	0.0010035	0.000190994	2.73841e-05
1948	0.001004	0.000215014	5.9924e-05
1949	0.0010045	0.000248544	8.73126e-05
1950	0.001005	0.000289195	0.000103508
1951	0.0010055	0.000334859	0.00010822
1952	0.001006	0.000382762	0.000106916
1953	0.0010065	0.000431257	9.87878e-05
1954	0.001007	0.000475193	7.85631e-05
1955	0.0010075	0.000507669	4.74792e-05
1956	0.001008	0.000523181	1.02946e-05
1957	0.0010085	0.000517574	-2.33876e-05
1958	0.001009	0.000495805	-4.46466e-05
1959	0.0010095	0.000469045	-5.05291e-05
1960	0.00101	0.000446255	-4.23851e-05
1961	0.0010105	0.00042846	-2.94397e-05
1962	0.001011	0.000412637	-2.02048e-05
1963	0.0010115	0.000389739	-1.64649e-05
1964	0.001012	0.000359353	-1.39234e-05
1965	0.0010125	0.000323945	-7.85418e-06
1966	0.001013	0.000286411	-7.19087e-07
1967	0.0010135	0.000249594	2.25299e-06
1968	0.001014	0.000208716	3.62945e-06
1969	0.0010145	0.000168368	6.97248e-07
1970	0.001015	0.000123571	-6.36679e-06
1971	0.0010155	7.45269e-05	-7.94445e-06
1972	0.001016	2.82699e-05	8.4035e-07
1973	0.0010165	-5.97004e-06	2.03267e-05
1974	0.001017	-2.11473e-05	4.76805e-05
1975	0.0010175	-1.95379e-05	7.52095e-05
1976	0.001018	-4.38901e-06	9.31615e-05
1977	0.0010185	1.81431e-05	0.000102058
1978	0.001019	4.25188e-05	0.000101386
1979	0.0010195	6.74239e-05	9.80575e-05
1980	0.00102	8.77055e-05	9.09178e-05
1981	0.0010205	0.000111873	8.10812e-05
1982	0.001021	0.000140151	7.79857e-05
1983	0.0010215	0.000170316	7.49937e-05
1984	0.001022	0.000201275	6.9162e-05
1985	0.0010225	0.000226697	6.00812e-05
1986	0.001023	0.000243857	4.58773e-05
1987	0.0010235	0.000252277	2.72268e-05
1988	0.001024	0.000249407	9.9249e-06
1989	0.0010245	0.000235846	-2.39785e-06
1990	0.001025	0.000217492	-6.72838e-06
1991	0.0010255	0.000197068	-5.34843e-06
1992	0.001026	0.000176374	-2.12961e-06
1993	0.0010265	0.000163604	-6.1815e-07
1994	0.001027	0.000150213	-7.09533e-06
1995	0.0010275	0.000133512	-1.88429e-05
1996	0.001028	0.000117435	-3.18384e-05
1997	0.0010285	0.000100118	-4.96508e-05
1998	0.001029	8.03207e-05	-7.55521e-05
1999	0.0010295	5.81628e-05	-0.000101394
2000	0.00103	3.31807e-05	-0.000129768
2001	0.0010305	9.02286e-06	-0.000153725
2002	0.001031	-8.90099e-06	-0.000174126
2003	0.0010315	-2.29536e-05	-0.000196886
2004	0.001032	-3.43711e-05	-0.000221086
2005	0.0010325	-4.88396e-05	-0.000247329
2006	0.001033	-6.50512e-05	-0.000270056
2007	0.0010335	-7.95671e-05	-0.000284721
2008	0.001034	-9.42224e-05	-0.000294394
2009	0.0010345	-0.000105674	-0.000296168
2010	0.001035	-0.00012028	-0.000292471
2011	0.0010355	-0.000133295	-0.000280292
2012	0.001036	-0.000142546	-0.000263979
2013	0.0010365	-0.000148822	-0.000244917
2014	0.001037	-0.000154342	-0.000223213
2015	0.0010375	-0.000156563	-0.000199942
2016	0.001038	-0.000159673	-0.00017435
2017	0.0010385	-0.000158104	-0.000142283
2018	0.001039	-0.000142914	-0.000110388
2019	0.0010395	-0.000113625	-8.71864e-05
2020	0.00104	-8.07967e-05	-7.51964e-05
2021	0.0010405	-4.62525e-05	-7.69506e-05
2022	0.001041	-1.86612e-05	-8.58043e-05
2023	0.0010415	3.54876e-06	-0.000102017
2024	0.001042	2.36189e-05	-0.000119495
2025	0.0010425	4.07867e-05	-0.000140147
2026	0.001043	4.68543e-05	-0.000161449
2027	0.0010435	3.68734e-05	-0.000179482
2028	0.001044	1.23652e-05	-0.000192459
2029	0.0010445	-1.98191e-05	-0.000196379
2030	0.001045	-5.95669e-05	-0.000191849
2031	0.0010455	-9.95107e-05	-0.000176754
2032	0.001046	-0.000137665	-0.000152912
2033	0.0010465	-0.000174976	-0.000117377
2034	0.001047	-0.000207895	-7.26069e-05
2035	0.0010475	-0.000230926	-2.57958e-05
2036	0.001048	-0.000247645	2.34198e-05
2037	0.0010485	-0.000261156	7.04117e-05
2038	0.001049	-0.000271897	0.000122156
2039	0.0010495	-0.000281329	0.000172668
2040	0.00105	-0.000282886	0.000220716
2041	0.0010505	-0.000274072	0.000259192
2042	0.001051	-0.00025651	0.000286984
2043	0.0010515	-0.000233237	0.000298935
2044	0.001052	-0.000209487	0.000296226
2045	0.0010525	-0.000192332	0.000279481
2046	0.001053	-0.000188119	0.000250777
2047	0.0010535	-0.00019189	0.000215305
2048	0.001054	-0.000206411	0.000179064
2049	0.0010545	-0.000231857	0.000144325
2050	0.001055	-0.000272272	0.000113127
2051	0.0010555	-0.000321174	9.16186e-05
2052	0.001056	-0.000374995	8.12611e-05
2053	0.0010565	-0.000421031	8.4321e-05
2054	0.001057	-0.000454707	9.78717e-05
2055	0.0010575	-0.000481277	0.000116879
2056	0.001058	-0.000497591	0.00014362
2057	0.0010585	-0.000503649	0.000170223
2058	0.001059	-0.00049779	0.000189762
2059	0.0010595	-0.00048175	0.000208067
2060	0.00106	-0.000459002	0.000214846
2061	0.0010605	-0.000437543	0.000204969
2062	0.001061	-0.000425622	0.000182003
2063	0.0010615	-0.000422489	0.000151898
2064	0.001062	-0.000429696	0.000120297
2065	0.0010625	-0.000441117	9.37092e-05
2066	0.001063	-0.000458293	8.18289e-05
2067	0.0010635	-0.000477714	8.71248e-05
2068	0.001064	-0.000490635	0.000106624
2069	0.0010645	-0.000489071	0.000132123
2070	0.001065	-0.000472455	0.000159859
2071	0.0010655	-0.000443907	0.000186592
2072	0.001066	-0.000405115	0.000208337
2073	0.0010665	-0.000359448	0.000231385
2074	0.001067	-0.000305391	0.000248644
2075	0.0010675	-0.000247317	0.000258977
2076	0.001068	-0.000187817	0.000255376
2077	0.0010685	-0.000134996	0.000245045
2078	0.001069	-9.08963e-05	0.000234978
2079	0.0010695	-5.53571e-05	0.000226377
2080	0.00107	-3.08989e-05	0.000216991
2081	0.0010705	-1.70089e-05	0.000209894
2082	0.001071	-1.04614e-05	0.000205412
2083	0.0010715	-7.50743e-06	0.000204956
2084	0.001072	-7.04646e-06	0.00020577
2085	0.0010725	-9.60203e-06	0.000208405
2086	0.001073	-1.4545e-05	0.000212617
2087	0.0010735	-2.45297e-05	0.000213437
2088	0.001074	-3.35253e-05	0.000215563
2089	0.0010745	-4.00969e-05	0.000219861
2090	0.001075	-4.0989e-05	0.000228287
2091	0.0010755	-3.72353e-05	0.000236836
2092	0.001076	-2.98359e-05	0.000244271
2093	0.0010765	-2.23812e-05	0.000245454
2094	0.001077	-2.82738e-05	0.00024302
2095	0.0010775	-4.44424e-05	0.000250052
2096	0.001078	-6.73828e-05	0.000268849
2097	0.0010785	-8.61035e-05	0.00029712
2098	0.001079	-9.9864e-05	0.000337841
2099	0.0010795	-0.000105577	0.000376056
2100	0.00108	-0.000103355	0.000405194
2101	0.0010805	-9.74383e-05	0.000421728
2102	0.001081	-8.75743e-05	0.000427134
2103	0.0010815	-7.90021e-05	0.000425644
2104	0.001082	-7.33087e-05	0.000418019
2105	0.0010825	-6.73637e-05	0.000406343
2106	0.001083	-6.15221e-05	0.000399464
2107	0.0010835	-5.57581e-05	0.000391494
2108	0.001084	-4.94494e-05	0.000382153
2109	0.0010845	-4.58488e-05	0.000371655
2110	0.001085	-4.13502e-05	0.000354607
2111	0.0010855	-4.28105e-05	0.000332119
2112	0.001086	-5.29604e-05	0.000305643
2113	0.0010865	-7.27737e-05	0.00028047
2114	0.001087	-0.000100021	0.000265411
2115	0.0010875	-0.000127944	0.000261989
2116	0.001088	-0.000151372	0.000271925
2117	0.0010885	-0.000157628	0.00029397
2118	0.001089	-0.000143504	0.000312953
2119	0.0010895	-0.000119681	0.000323132
2120	0.00109	-9.05108e-05	0.000324324
2121	0.0010905	-6.26524e-05	0.000315968
2122	0.001091	-4.20912e-05	0.000296947
2123	0.0010915	-2.7192e-05	0.000276245
2124	0.001092	-1.43196e-05	0.000253438
2125	0.0010925	-8.65056e-06	0.000231516
2126	0.001093	-5.47887e-06	0.00021218
2127	0.0010935	-3.97687e-06	0.000197193
2128	0.001094	-3.47142e-06	0.00019052
2129	0.0010945	-8.66739e-07	0.000188124
2130	0.001095	8.71347e-06	0.000190149
2131	0.0010955	2.29581e-05	0.000197947
2132	0.001096	4.15283e-05	0.00020537
2133	0.0010965	6.29411e-05	0.000211327
2134	0.001097	7.81593e-05	0.000217756
2135	0.0010975	8.80424e-05	0.000224177
2136	0.001098	9.69873e-05	0.000228298
2137	0.0010985	0.000109576	0.000230086
2138	0.001099	0.000122414	0.000226319
2139	0.0010995	0.000135491	0.000208241
2140	0.0011	0.000145277	0.000179376
2141	0.0011005	0.000153749	0.000143195
2142	0.001101	0.000157604	9.9508e-05
2143	0.0011015	0.000155941	5.29188e-05
2144	0.001102	0.000152124	1.20001e-05
2145	0.0011025	0.000154965	-2.70002e-05
2146	0.001103	0.00016077	-7.09912e-05
2147	0.0011035	0.000169997	-0.000127591
2148	0.001104	0.000171786	-0.000193084
2149	0.0011045	0.000159665	-0.000259026
2150	0.001105	0.000137217	-0.000319147
2151	0.0011055	0.000102387	-0.000365479
2152	0.001106	5.89658e-05	-0.000393193
2153	0.0011065	1.2416e-05	-0.000395733
2154	0.001107	-2.98579e-05	-0.000374284
2155	0.0011075	-5.30294e-05	-0.000330568
2156	0.001108	-5.40296e-05	-0.000274026
2157	0.0011085	-3.61854e-05	-0.000220436
2158	0.001109	-1.23999e-05	-0.000177178
2159	0.0011095	1.38278e-05	-0.000146349
2160	0.00111	4.39485e-05	-0.000123349
2161	0.0011105	7.60059e-05	-0.000107416
2162	0.001111	0.000103151	-9.63679e-05
2163	0.0011115	0.000122736	-9.20205e-05
2164	0.001112	0.000130922	-9.15261e-05
2165	0.0011125	0.000128797	-9.004e-05
2166	0.001113	0.000117864	-8.95265e-05
2167	0.0011135	9.61269e-05	-8.76089e-05
2168	0.001114	6.08119e-05	-8.39657e-05
2169	0.0011145	2.18538e-05	-7.22284e-05
2170	0.001115	-2.36332e-05	-5.3488e-05
2171	0.0011155	-6.38963e-05	-3.09977e-05
2172	0.001116	-0.000101279	-8.13353e-06
2173	0.0011165	-0.000134556	1.43763e-05
2174	0.001117	-0.000165791	3.01159e-05
2175	0.0011175	-0.000202675	3.77573e-05
2176	0.001118	-0.000241148	4.19073e-05
2177	0.0011185	-0.000281058	4.62443e-05
2178	0.001119	-0.000323181	5.0635e-05
2179	0.0011195	-0.000363734	6.34165e-05
2180	0.00112	-0.000400426	8.11254e-05
2181	0.0011205	-0.000427049	0.000100915
2182	0.001121	-0.000444098	0.000122189
2183	0.0011215	-0.000454736	0.00014854
2184	0.001122	-0.000452314	0.000176376
2185	0.0011225	-0.000434253	0.000200607
2186	0.001123	-0.000403943	0.000220534
2187	0.0011235	-0.000366323	0.000232813
2188	0.001124	-0.000325465	0.000233581
2189	0.0011245	-0.000293179	0.00022541
2190	0.001125	-0.000274502	0.000216565
2191	0.0011255	-0.000264332	0.000215928
2192	0.001126	-0.000251141	0.000226425
2193	0.0011265	-0.000226233	0.000242188
2194	0.001127	-0.000185318	0.000257569
2195	0.0011275	-0.000137032	0.000263581
2196	0.001128	-8.11312e-05	0.000259761
2197	0.0011285	-2.39357e-05	0.000245201
2198	0.001129	3.0818e-05	0.000222911
2199	0.0011295	7.9503e-05	0.000196234
2200	0.00113	0.000124153	0.000169549
2201	0.0011305	0.000169269	0.00014597
2202	0.001131	0.000215315	0.000123605
2203	0.0011315	0.000262413	9.80607e-05
2204	0.001132	0.000307245	6.68403e-05
2205	0.0011325	0.000346496	3.12951e-05
2206	0.001133	0.000376685	-1.19187e-05
2207	0.0011335	0.00039618	-5.77414e-05
2208	0.001134	0.000410008	-0.000100357
2209	0.0011345	0.000418294	-0.000138293
2210	0.001135	0.000420883	-0.000172338
2211	0.0011355	0.000417156	-0.000204934
2212	0.001136	0.000408675	-0.000235556
2213	0.0011365	0.000394043	-0.000261869
2214	0.001137	0.000370134	-0.00028037
2215	0.0011375	0.000342385	-0.000283089
2216	0.001138	0.000322683	-0.000265391
2217	0.0011385	0.000315382	-0.000237872
2218	0.001139	0.000319007	-0.000210071
2219	0.0011395	0.0003327	-0.000189246
2220	0.00114	0.000343497	-0.000175375
2221	0.0011405	0.000345902	-0.000169548
2222	0.001141	0.000338299	-0.000165714
2223	0.0011415	0.000329167	-0.000165936
2224	0.001142	0.00031285	-0.000171481
2225	0.0011425	0.000287563	-0.00017923
2226	0.001143	0.000253606	-0.000183561
2227	0.0011435	0.000206046	-0.000183071
2228	0.001144	0.000153058	-0.00017123
2229	0.0011445	0.000103363	-0.000146785
2230	0.001145	6.57833e-05	-0.000119325
2231	0.0011455	4.48226e-05	-9.59134e-05
2232	0.001146	3.62584e-05	-8.06603e-05
2233	0.0011465	3.92695e-05	-7.51707e-05
2234	0.001147	4.77061e-05	-8.05633e-05
2235	0.0011475	5.33322e-05	-9.7678e-05
2236	0.001148	4.29638e-05	-0.000122654
2237	0.0011485	2.11993e-05	-0.000136946
2238	0.001149	-5.64158e-06	-0.000136029
2239	0.0011495	-3.43077e-05	-0.000124566
2240	0.00115	-5.9372e-05	-0.000104813
2241	0.0011505	-8.11193e-05	-8.25942e-05
2242	0.001151	-0.000101496	-6.18675e-05
2243	0.0011515	-0.000132198	-3.8989e-05
2244	0.001152	-0.000165614	-1.28749e-05
2245	0.0011525	-0.000195582	2.0805e-05
2246	0.001153	-0.000218953	6.41743e-05
2247	0.0011535	-0.000234969	0.000113796
2248	0.001154	-0.000238215	0.000160319
2249	0.0011545	-0.000228598	0.000204428
2250	0.001155	-0.000208844	0.000240899
2251	0.0011555	-0.000187657	0.000266518
2252	0.001156	-0.000165927	0.00028182
2253	0.0011565	-0.000146776	0.000293361
2254	0.001157	-0.000127574	0.000302624
2255	0.0011575	-0.00010904	0.000307955
2256	0.001158	-9.11201e-05	0.000313959
2257	0.0011585	-6.88385e-05	0.00032109
2258	0.001159	-4.62321e-05	0.000328213
2259	0.0011595	-1.91691e-05	0.00032926
2260	0.00116	8.44094e-06	0.000328387
2261	0.0011605	3.46733e-05	0.000324418
2262	0.001161	5.9842e-05	0.000310287
2263	0.0011615	7.82196e-05	0.000294146
2264	0.001162	9.29243e-05	0.000275585
2265	0.0011625	0.000110227	0.000250802
2266	0.001163	0.00012747	0.00022097
2267	0.0011635	0.000140016	0.000183109
2268	0.001164	0.000145622	0.00013924
2269	0.0011645	0.000144876	8.94691e-05
2270	0.001165	0.00013713	4.31903e-05
2271	0.0011655	0.000121973	2.40215e-06
2272	0.001166	0.000100305	-2.88272e-05
2273	0.0011665	8.19339e-05	-4.71571e-05
2274	0.001167	6.62863e-05	-5.52369e-05
2275	0.0011675	5.93446e-05	-6.12876e-05
2276	0.001168	5.74935e-05	-6.43051e-05
2277	0.0011685	6.12612e-05	-6.22153e-05
2278	0.001169	7.62587e-05	-5.80196e-05
2279	0.0011695	0.000104672	-5.78819e-05
2280	0.00117	0.000143111	-6.81788e-05
2281	0.0011705	0.000182492	-9.11421e-05
2282	0.001171	0.000217	-0.000125078
2283	0.0011715	0.000239102	-0.000165594
2284	0.001172	0.000248166	-0.000203302
2285	0.0011725	0.000250085	-0.000240125
2286	0.001173	0.000252425	-0.000271799
2287	0.0011735	0.000259677	-0.000300127
2288	0.001174	0.000276528	-0.000329738
2289	0.0011745	0.000296543	-0.000367602
2290	0.001175	0.00031412	-0.000413652
2291	0.0011755	0.000322446	-0.000469594
2292	0.001176	0.000317605	-0.000527962
2293	0.0011765	0.000297524	-0.000579785
2294	0.001177	0.000268631	-0.000622089
2295	0.0011775	0.000238122	-0.000651601
2296	0.001178	0.00020514	-0.000667454
2297	0.0011785	0.000172117	-0.000674723
2298	0.001179	0.000143178	-0.000668271
2299	0.0011795	0.000122569	-0.000652325
2300	0.00118	0.000112041	-0.000632618
2301	0.0011805	0.000104431	-0.000614573
2302	0.001181	9.50662e-05	-0.000592297
2303	0.0011815	7.94155e-05	-0.000563106
2304	0.001182	5.68026e-05	-0.000515635
2305	0.0011825	3.82008e-05	-0.000444527
2306	0.001183	3.26501e-05	-0.000359234
2307	0.0011835	4.06238e-05	-0.000266581
2308	0.001184	6.00284e-05	-0.000179436
2309	0.0011845	9.18479e-05	-0.000102516
2310	0.001185	0.00012564	-3.88685e-05
2311	0.0011855	0.000154259	8.19148e-06
2312	0.001186	0.000177195	4.09726e-05
2313	0.0011865	0.000185344	6.72171e-05
2314	0.001187	0.000182375	9.09908e-05
2315	0.0011875	0.000181007	0.000120315
2316	0.001188	0.000186977	0.000154737
2317	0.0011885	0.000206272	0.000187211
2318	0.001189	0.000240473	0.000201065
2319	0.0011895	0.000282562	0.00019049
2320	0.00119	0.000318902	0.000159748
2321	0.0011905	0.000343082	0.000111805
2322	0.001191	0.000351158	5.46909e-05
2323	0.0011915	0.000340893	-5.82365e-06
2324	0.001192	0.000315817	-6.76817e-05
2325	0.0011925	0.000275722	-0.000124455
2326	0.001193	0.000222896	-0.000173273
2327	0.0011935	0.000161612	-0.000213169
2328	0.001194	9.54665e-05	-0.000237428
2329	0.0011945	2.70643e-05	-0.000246476
2330	0.001195	-3.70059e-05	-0.00023708
2331	0.0011955	-8.80113e-05	-0.000211836
2332	0.001196	-0.000119418	-0.000180044
2333	0.0011965	-0.000131255	-0.000148132
2334	0.001197	-0.000127593	-0.000120444
2335	0.0011975	-0.000110619	-0.000102281
2336	0.001198	-8.30706e-05	-9.07074e-05
2337	0.0011985	-4.6074e-05	-8.92913e-05
2338	0.001199	-4.62846e-06	-0.000102688
2339	0.0011995	3.68717e-05	-0.000132011
2340	0.0012	7.14476e-05	-0.000168475
2341	0.0012005	9.90596e-05	-0.000197961
2342	0.001201	0.000117617	-0.000217989
2343	0.0012015	0.000133728	-0.000229098
2344	0.001202	0.000151542	-0.000239939
2345	0.0012025	0.000163876	-0.000258494
2346	0.001203	0.000166181	-0.000283344
2347	0.0012035	0.000151056	-0.000309467
2348	0.001204	0.000116691	-0.000324053
2349	0.0012045	7.34124e-05	-0.000320167
2350	0.001205	3.73275e-05	-0.00029529
2351	0.0012055	1.9794e-05	-0.000257515
2352	0.001206	2.14585e-05	-0.000215942
2353	0.0012065	4.06334e-05	-0.000185953
2354	0.001207	6.74382e-05	-0.000177178
2355	0.0012075	9.6349e-05	-0.000189482
2356	0.001208	0.000116075	-0.000220802
2357	0.0012085	0.000120342	-0.000256084
2358	0.001209	0.000104792	-0.000282977
2359	0.0012095	7.25586e-05	-0.000303576
2360	0.00121	3.23262e-05	-0.000314087
2361	0.0012105	-1.10666e-05	-0.000312823
2362	0.001211	-5.42228e-05	-0.000309029
2363	0.0012115	-0.000101815	-0.000300277
2364	0.001212	-0.000150523	-0.000283092
2365	0.0012125	-0.000201009	-0.00025536
2366	0.001213	-0.000248795	-0.000218305
2367	0.0012135	-0.000285759	-0.000171263
2368	0.001214	-0.000309912	-0.000118545
2369	0.0012145	-0.000316152	-6.82629e-05
2370	0.001215	-0.000311447	-3.22034e-05
2371	0.0012155	-0.00030539	-1.24877e-05
2372	0.001216	-0.000308194	-7.4602e-08
2373	0.0012165	-0.000317625	7.11507e-06
2374	0.001217	-0.00033028	1.23993e-05
2375	0.0012175	-0.000344143	2.01733e-05
2376	0.001218	-0.000355423	3.43918e-05
2377	0.0012185	-0.000355521	4.84157e-05
2378	0.001219	-0.000341778	6.19366e-05
2379	0.0012195	-0.000318824	7.06093e-05
2380	0.00122	-0.000289626	8.06735e-05
2381	0.0012205	-0.000256261	9.45945e-05
2382	0.001221	-0.000212372	0.000108744
2383	0.0012215	-0.000160825	0.00011083
2384	0.001222	-0.000109769	0.000100875
2385	0.0012225	-6.50682e-05	8.06975e-05
2386	0.001223	-3.2085e-05	5.62335e-05
2387	0.0012235	-6.00358e-06	3.57163e-05
2388	0.001224	1.56821e-05	1.56766e-05
2389	0.0012245	3.48661e-05	-8.17371e-06
2390	0.001225	4.96705e-05	-3.83502e-05
2391	0.0012255	5.40254e-05	-7.63805e-05
2392	0.001226	4.31636e-05	-0.000116127
2393	0.0012265	1.86423e-05	-0.000149289
2394	0.001227	-1.23906e-05	-0.000174889
2395	0.0012275	-3.87104e-05	-0.000192082
2396	0.001228	-5.49982e-05	-0.000205785
2397	0.0012285	-6.35833e-05	-0.00022261
2398	0.001229	-7.08503e-05	-0.000242056
2399	0.0012295	-8.20871e-05	-0.000264213
2400	0.00123	-9.68463e-05	-0.000286927
2401	0.0012305	-0.000120756	-0.000299794
2402	0.001231	-0.000147769	-0.000295751
2403	0.0012315	-0.000167157	-0.000273631
2404	0.001232	-0.000171968	-0.000235453
2405	0.0012325	-0.000155053	-0.000193084
2406	0.001233	-0.0001221	-0.000151664
2407	0.0012335	-7.9397e-05	-0.000118764
2408	0.001234	-3.08939e-05	-0.000101597
2409	0.0012345	2.21195e-05	-9.90418e-05
2410	0.001235	6.64413e-05	-0.000113505
2411	0.0012355	9.19686e-05	-0.000138753
2412	0.001236	9.98911e-05	-0.000160949
2413	0.0012365	9.4279e-05	-0.000170483
2414	0.001237	8.03938e-05	-0.000167183
2415	0.0012375	6.80567e-05	-0.000149783
2416	0.001238	6.04094e-05	-0.000117933
2417	0.0012385	5.99256e-05	-7.75411e-05
2418	0.001239	6.31315e-05	-3.63762e-05
2419	0.0012395	6.9646e-05	3.58118e-06
2420	0.00124	7.92e-05	3.57796e-05
2421	0.0012405	8.87985e-05	6.17211e-05
2422	0.001241	9.64768e-05	7.56139e-05
2423	0.0012415	9.53929e-05	7.55669e-05
2424	0.001242	8.10671e-05	6.53353e-05
2425	0.0012425	5.56111e-05	5.56946e-05
2426	0.001243	2.06143e-05	4.73339e-05
2427	0.0012435	-2.0009e-05	4.68066e-05
2428	0.001244	-6.44115e-05	5.3834e-05
2429	0.0012445	-0.000104879	7.38908e-05
2430	0.001245	-0.000138351	0.000105951
2431	0.0012455	-0.000162384	0.000134832
2432	0.001246	-0.000181945	0.00015997
2433	0.0012465	-0.000196421	0.000184206
2434	0.001247	-0.000204221	0.000205269
2435	0.0012475	-0.000209046	0.00022208
2436	0.001248	-0.00021804	0.000230973
2437	0.0012485	-0.000226256	0.000238904
2438	0.001249	-0.000235577	0.000249362
2439	0.0012495	-0.000247561	0.00025648
2440	0.00125	-0.000260067	0.000262209
2441	0.0012505	-0.000267387	0.000272063
2442	0.001251	-0.000267933	0.000285213
2443	0.0012515	-0.000258678	0.000300566
2444	0.001252	-0.000237695	0.000318813
2445	0.0012525	-0.000203863	0.000332711
2446	0.001253	-0.000159008	0.000334365
2447	0.0012535	-0.000110539	0.000323294
2448	0.001254	-6.23289e-05	0.000299051
2449	0.0012545	-2.5772e-05	0.000267697
2450	0.001255	9.49432e-07	0.000244181
2451	0.0012555	2.18958e-05	0.000226461
2452	0.001256	4.22971e-05	0.000208595
2453	0.0012565	6.2372e-05	0.000188462
2454	0.001257	7.18542e-05	0.000163069
2455	0.0012575	6.5017e-05	0.000133889
2456	0.001258	4.45021e-05	0.00010596
2457	0.0012585	2.22147e-05	8.15738e-05
2458	0.001259	-2.61829e-06	6.74819e-05
2459	0.0012595	-2.70773e-05	6.71618e-05
2460	0.00126	-4.56835e-05	7.67723e-05
2461	0.0012605	-5.44738e-05	9.71845e-05
2462	0.001261	-5.11996e-05	0.00012188
2463	0.0012615	-3.81358e-05	0.000148933
2464	0.001262	-2.00064e-05	0.000169211
2465	0.0012625	1.60581e-06	0.000178811
2466	0.001263	2.01996e-05	0.000181471
2467	0.0012635	3.10825e-05	0.000176129
2468	0.001264	2.6611e-05	0.000159915
2469	0.0012645	7.46339e-06	0.000144649
2470	0.001265	-1.74313e-05	0.000135248
2471	0.0012655	-4.38058e-05	0.000132889
2472	0.001266	-6.49161e-05	0.00013132
2473	0.0012665	-8.02429e-05	0.000122007
2474	0.001267	-9.67338e-05	0.00010526
2475	0.0012675	-0.000119886	8.24066e-05
2476	0.001268	-0.000148053	6.32619e-05
2477	0.0012685	-0.000174478	5.48404e-05
2478	0.001269	-0.000191205	5.51435e-05
2479	0.0012695	-0.000193536	5.95869e-05
2480	0.00127	-0.000173836	6.20401e-05
2481	0.0012705	-0.000139145	6.353e-05
2482	0.001271	-8.864e-05	5.63991e-05
2483	0.0012715	-3.09586e-05	3.68727e-05
2484	0.001272	2.77268e-05	8.02774e-06
2485	0.0012725	7.46557e-05	-2.90648e-05
2486	0.001273	0.000101311	-6.07473e-05
2487	0.0012735	0.000116377	-7.4197e-05
2488	0.001274	0.000134009	-7.42649e-05
2489	0.0012745	0.000162239	-6.85872e-05
2490	0.001275	0.000198905	-6.56791e-05
2491	0.0012755	0.000240017	-7.49987e-05
2492	0.001276	0.000279239	-9.31124e-05
2493	0.0012765	0.000309172	-0.000122036
