#i	t	cos	sin
1855	0.0009575	0.000123748	3.73735e-05
1856	0.000958	7.7361e-05	1.67974e-05
1857	0.0009585	2.47609e-05	-1.48249e-05
1858	0.000959	-2.54739e-05	-3.86188e-05
1859	0.0009595	-5.68086e-05	-3.92382e-05
1860	0.00096	-7.55446e-05	-4.97876e-05
1861	0.0009605	-7.76097e-05	-5.34404e-05
1862	0.000961	-7.71577e-05	-5.3777e-05
1863	0.0009615	-7.41923e-05	-5.1699e-05
1864	0.000962	-8.35961e-05	-4.52412e-05
1865	0.0009625	-9.08506e-05	-4.76072e-05
1866	0.000963	-7.69727e-05	-4.25919e-05
1867	0.0009635	-4.40602e-05	-4.2592e-05
1868	0.000964	1.95835e-05	-4.52035e-05
1869	0.0009645	7.19045e-05	-5.9001e-05
1870	0.000965	0.000116377	-8.61949e-05
1871	0.0009655	0.000141517	-0.000130728
1872	0.000966	0.00017206	-0.000155859
1873	0.0009665	0.000197262	-0.000179185
1874	0.000967	0.000225105	-0.000200593
1875	0.0009675	0.000245127	-0.000220271
1876	0.000968	0.000239894	-0.000223544
1877	0.0009685	0.00023624	-0.000214208
1878	0.000969	0.000228075	-0.000194356
1879	0.0009695	0.000214484	-0.000179206
1880	0.00097	0.000197049	-0.000170585
1881	0.0009705	0.000165429	-0.000161383
1882	0.000971	0.000143878	-0.000158548
1883	0.0009715	0.00012149	-0.000160098
1884	0.000972	9.71584e-05	-0.000158286
1885	0.0009725	8.13188e-05	-0.000157546
1886	0.000973	6.82198e-05	-0.000156695
1887	0.0009735	6.49124e-05	-0.00015353
1888	0.000974	7.66677e-05	-0.000159752
1889	0.0009745	9.46615e-05	-0.00018462
1890	0.000975	0.000114657	-0.00020341
1891	0.0009755	0.000121673	-0.000225308
1892	0.000976	0.000111421	-0.000237381
1893	0.0009765	9.64965e-05	-0.00024756
1894	0.000977	5.64145e-05	-0.000254742
1895	0.0009775	2.30043e-05	-0.000251172
1896	0.000978	9.21335e-06	-0.000248819
1897	0.0009785	2.76306e-06	-0.000250303
1898	0.000979	7.66526e-06	-0.000252047
1899	0.0009795	2.82103e-05	-0.000256722
1900	0.00098	4.7427e-05	-0.000266924
1901	0.0009805	4.88884e-05	-0.000280223
1902	0.000981	3.38073e-05	-0.000287621
1903	0.0009815	1.23865e-05	-0.000277059
1904	0.000982	-2.70508e-06	-0.000265923
1905	0.0009825	-1.84099e-05	-0.000240963
1906	0.000983	-3.6072e-05	-0.000213798
1907	0.0009835	-5.42859e-05	-0.000180289
1908	0.000984	-7.4473e-05	-0.000155812
1909	0.0009845	-8.9138e-05	-0.000136001
1910	0.000985	-0.000103072	-9.48877e-05
1911	0.0009855	-0.000105857	-6.30151e-05
1912	0.000986	-0.000106054	-5.37701e-05
1913	0.0009865	-0.000113779	-7.18854e-05
1914	0.000987	-0.000125346	-8.41417e-05
1915	0.0009875	-0.000141844	-9.22713e-05
1916	0.000988	-0.000152191	-8.66558e-05
1917	0.0009885	-0.000162244	-6.93305e-05
1918	0.000989	-0.000156432	-3.26884e-05
1919	0.0009895	-0.00013368	2.99987e-05
1920	0.00099	-0.00010402	8.86359e-05
1921	0.0009905	-6.59838e-05	0.000149344
1922	0.000991	-1.68619e-05	0.000191196
1923	0.0009915	2.15778e-05	0.000212191
1924	0.000992	3.91874e-05	0.000230266
1925	0.0009925	4.5313e-05	0.000247848
1926	0.000993	4.63831e-05	0.000276374
1927	0.0009935	4.1454e-05	0.000292459
1928	0.000994	4.63793e-05	0.000296608
1929	0.0009945	5.35411e-05	0.000295524
1930	0.000995	5.7584e-05	0.000289579
1931	0.0009955	6.36851e-05	0.000295502
1932	0.000996	7.62251e-05	0.000306103
1933	0.0009965	8.0263e-05	0.000319106
1934	0.000997	7.87248e-05	0.000330329
1935	0.0009975	7.63064e-05	0.000342646
1936	0.000998	6.14975e-05	0.000356942
1937	0.0009985	5.91816e-05	0.00035692
1938	0.000999	4.94447e-05	0.000352062
1939	0.0009995	4.50077e-05	0.000347822
1940	0.001	4.38614e-05	0.000340517
1941	0.0010005	3.53644e-05	0.000313183
1942	0.001001	2.85076e-05	0.000275169
1943	0.0010015	2.51428e-05	0.000240625
1944	0.001002	8.04175e-06	0.000187978
1945	0.0010025	-4.06274e-06	0.000131909
1946	0.001003	-2.19599e-05	6.60321e-05
1947	0.0010035	-3.66896e-05	1.88335e-05
1948	0.001004	-5.73541e-05	1.46186e-06
1949	0.0010045	-6.76037e-05	-4.26216e-06
1950	0.001005	-8.27447e-05	-1.95035e-05
1951	0.0010055	-9.82691e-05	-3.91351e-05
1952	0.001006	-0.000105499	-5.09167e-05
1953	0.0010065	-0.000111682	-7.33459e-05
1954	0.001007	-0.000111962	-8.93909e-05
1955	0.0010075	-9.08985e-05	-8.7253e-05
1956	0.001008	-6.24546e-05	-8.30942e-05
1957	0.0010085	-3.33806e-05	-8.08602e-05
1958	0.001009	-1.794e-05	-9.99449e-05
1959	0.0010095	-1.86428e-05	-0.000121574
1960	0.00101	-2.80398e-05	-0.000123796
1961	0.0010105	-2.15229e-05	-0.000101693
1962	0.001011	-3.23537e-06	-8.73832e-05
1963	0.0010115	2.89398e-05	-7.2176e-05
1964	0.001012	4.62542e-05	-6.79026e-05
1965	0.0010125	4.99404e-05	-6.47219e-05
1966	0.001013	3.33166e-05	-5.90842e-05
1967	0.0010135	1.07762e-05	-6.02391e-05
1968	0.001014	-4.46073e-06	-4.23488e-05
1969	0.0010145	-1.68255e-05	-5.24293e-06
1970	0.001015	-2.34445e-05	3.67992e-05
1971	0.0010155	-4.84033e-06	8.65038e-05
1972	0.001016	2.51799e-05	0.000125559
1973	0.0010165	6.74482e-05	0.000164229
1974	0.001017	0.000108118	0.000193069
1975	0.0010175	0.000138967	0.00020553
1976	0.001018	0.000151932	0.000197715
1977	0.0010185	0.000166785	0.000185793
1978	0.001019	0.000174142	0.000170275
1979	0.0010195	0.000194617	0.000148441
1980	0.00102	0.000214974	0.000129417
1981	0.0010205	0.000229848	0.000107532
1982	0.001021	0.000225519	6.5967e-05
1983	0.0010215	0.000195126	1.76567e-05
1984	0.001022	0.00014731	-1.92203e-05
1985	0.0010225	8.97743e-05	-4.99144e-05
1986	0.001023	3.52107e-05	-6.23086e-05
1987	0.0010235	-1.78622e-05	-5.41296e-05
1988	0.001024	-7.67267e-05	-2.51322e-05
1989	0.0010245	-0.000128032	5.83942e-06
1990	0.001025	-0.0001896	3.37307e-05
1991	0.0010255	-0.000245252	6.96304e-05
1992	0.001026	-0.000277946	9.47374e-05
1993	0.0010265	-0.000301436	9.82462e-05
1994	0.001027	-0.000309073	0.00011132
1995	0.0010275	-0.000311224	0.000116654
1996	0.001028	-0.000307119	0.00012233
1997	0.0010285	-0.000301548	0.000123904
1998	0.001029	-0.000296547	0.000114114
1999	0.0010295	-0.000297501	9.57396e-05
2000	0.00103	-0.000292231	8.22022e-05
2001	0.0010305	-0.000289025	6.65755e-05
2002	0.001031	-0.000301592	3.51762e-05
2003	0.0010315	-0.000330192	1.05172e-05
2004	0.001032	-0.000364018	-2.04325e-05
2005	0.0010325	-0.000421617	-3.70393e-05
2006	0.001033	-0.000481618	-4.37013e-05
2007	0.0010335	-0.000532223	-2.51585e-05
2008	0.001034	-0.000566599	-1.56468e-05
2009	0.0010345	-0.000592635	-2.25924e-05
2010	0.001035	-0.000617559	-3.0556e-05
2011	0.0010355	-0.000661412	-3.40896e-05
2012	0.001036	-0.00069924	-2.80593e-05
2013	0.0010365	-0.000726174	-1.34875e-05
2014	0.001037	-0.00074783	1.19966e-05
2015	0.0010375	-0.000748773	3.79472e-05
2016	0.001038	-0.000741409	6.31952e-05
2017	0.0010385	-0.000715417	5.97503e-05
2018	0.001039	-0.000677884	3.74763e-05
2019	0.0010395	-0.000647612	1.0953e-05
2020	0.00104	-0.000616978	-1.87836e-05
2021	0.0010405	-0.000589819	-5.75984e-05
2022	0.001041	-0.00056006	-9.49827e-05
2023	0.0010415	-0.000530967	-0.000137893
2024	0.001042	-0.000504504	-0.000186205
2025	0.0010425	-0.000487029	-0.000231103
2026	0.001043	-0.000494895	-0.000277092
2027	0.0010435	-0.000528836	-0.00030298
2028	0.001044	-0.00055435	-0.000314254
2029	0.0010445	-0.0005796	-0.000316704
2030	0.001045	-0.000600348	-0.000294176
2031	0.0010455	-0.000628482	-0.000264738
2032	0.001046	-0.000645411	-0.00023033
2033	0.0010465	-0.000661532	-0.000201822
2034	0.001047	-0.000672443	-0.000187773
2035	0.0010475	-0.000690754	-0.000163394
2036	0.001048	-0.000699918	-0.000127397
2037	0.0010485	-0.000685655	-0.000108444
2038	0.001049	-0.000657417	-9.45951e-05
2039	0.0010495	-0.000629363	-8.81301e-05
2040	0.00105	-0.000609356	-8.68283e-05
2041	0.0010505	-0.000588539	-6.88015e-05
2042	0.001051	-0.000546159	-5.12084e-05
2043	0.0010515	-0.00048427	-3.25108e-05
2044	0.001052	-0.000414701	-2.07128e-05
2045	0.0010525	-0.000364084	-1.85247e-05
2046	0.001053	-0.000322239	-1.47185e-05
2047	0.0010535	-0.000301087	-2.95286e-05
2048	0.001054	-0.000286122	-4.21698e-05
2049	0.0010545	-0.000274381	-3.58939e-05
2050	0.001055	-0.000276811	-1.48365e-05
2051	0.0010555	-0.000276203	1.99237e-07
2052	0.001056	-0.000289347	4.23332e-05
2053	0.0010565	-0.000286275	9.24391e-05
2054	0.001057	-0.000271105	0.000142361
2055	0.0010575	-0.000243551	0.000182787
2056	0.001058	-0.000206245	0.00020651
2057	0.0010585	-0.000169597	0.000221013
2058	0.001059	-0.000142351	0.000224924
2059	0.0010595	-0.000101068	0.000215456
2060	0.00106	-6.06106e-05	0.000204633
2061	0.0010605	-3.50793e-05	0.000172621
2062	0.001061	-4.65336e-05	0.000140903
2063	0.0010615	-7.94385e-05	0.000145782
2064	0.001062	-0.00012164	0.00017598
2065	0.0010625	-0.000157461	0.0002004
2066	0.001063	-0.000182277	0.000214613
2067	0.0010635	-0.000202148	0.000231577
2068	0.001064	-0.00021406	0.000253353
2069	0.0010645	-0.00021828	0.000286619
2070	0.001065	-0.00019889	0.000320798
2071	0.0010655	-0.000147853	0.00034307
2072	0.001066	-8.69492e-05	0.000351373
2073	0.0010665	-4.85352e-05	0.000348782
2074	0.001067	-4.17604e-05	0.000330716
2075	0.0010675	-2.5781e-05	0.000309769
2076	0.001068	-2.58999e-05	0.000289457
2077	0.0010685	-2.05632e-05	0.00026929
2078	0.001069	-6.43956e-06	0.000232089
2079	0.0010695	-2.75667e-06	0.000190586
2080	0.00107	-2.35316e-05	0.00016259
2081	0.0010705	-6.95117e-05	0.0001647
2082	0.001071	-0.000121591	0.000191752
2083	0.0010715	-0.000155621	0.000241923
2084	0.001072	-0.000155419	0.000306655
2085	0.0010725	-0.000138409	0.000345608
2086	0.001073	-0.000118799	0.000352628
2087	0.0010735	-0.000117037	0.000345956
2088	0.001074	-0.000118869	0.000337278
2089	0.0010745	-0.000112281	0.000336198
2090	0.001075	-0.000123156	0.00033883
2091	0.0010755	-0.000141617	0.000350444
2092	0.001076	-0.000155804	0.000362036
2093	0.0010765	-0.000159496	0.000389102
2094	0.001077	-0.000158212	0.000399616
2095	0.0010775	-0.000145196	0.0004019
2096	0.001078	-0.000132864	0.000403561
2097	0.0010785	-0.000112307	0.000389706
2098	0.001079	-9.25731e-05	0.000385012
2099	0.0010795	-8.13582e-05	0.00038317
2100	0.00108	-7.57408e-05	0.000364152
2101	0.0010805	-6.4491e-05	0.000338037
2102	0.001081	-6.00784e-05	0.000328473
2103	0.0010815	-5.69637e-05	0.000341919
2104	0.001082	-5.55116e-05	0.000371829
2105	0.0010825	-4.53208e-05	0.000398018
2106	0.001083	-5.78326e-05	0.000429065
2107	0.0010835	-7.56795e-05	0.000462957
2108	0.001084	-6.90059e-05	0.000494499
2109	0.0010845	-4.89523e-05	0.000516804
2110	0.001085	-3.37092e-05	0.000512533
2111	0.0010855	-2.11496e-05	0.000488326
2112	0.001086	-1.64925e-05	0.000454879
2113	0.0010865	-1.60281e-05	0.000423814
2114	0.001087	-3.683e-06	0.000400597
2115	0.0010875	6.05654e-06	0.000376297
2116	0.001088	4.56175e-06	0.000366773
2117	0.0010885	1.47666e-05	0.000354901
2118	0.001089	3.28866e-05	0.000333732
2119	0.0010895	5.78789e-05	0.000305609
2120	0.00109	8.0287e-05	0.000277693
2121	0.0010905	0.00010644	0.00025264
2122	0.001091	0.000117088	0.000231281
2123	0.0010915	0.000140439	0.000222007
2124	0.001092	0.000159747	0.000209876
2125	0.0010925	0.000185581	0.000197326
2126	0.001093	0.000220636	0.00016824
2127	0.0010935	0.000237278	0.000116477
2128	0.001094	0.000232767	6.16447e-05
2129	0.0010945	0.000211436	2.65844e-05
2130	0.001095	0.000196174	-4.23537e-06
2131	0.0010955	0.000187494	-2.1409e-05
2132	0.001096	0.000185239	-3.38174e-05
2133	0.0010965	0.000182998	-4.73865e-05
2134	0.001097	0.000192711	-6.17937e-05
2135	0.0010975	0.000186958	-9.57757e-05
2136	0.001098	0.000161118	-0.000118209
2137	0.0010985	0.00014914	-0.000148376
2138	0.001099	0.00013683	-0.000176056
2139	0.0010995	0.000112467	-0.000210085
2140	0.0011	7.31781e-05	-0.000243622
2141	0.0011005	4.07509e-05	-0.000261525
2142	0.001101	-1.01212e-06	-0.000254082
2143	0.0011015	-3.75512e-05	-0.000222105
2144	0.001102	-7.14028e-05	-0.000177085
2145	0.0011025	-9.43353e-05	-0.000119979
2146	0.001103	-8.97265e-05	-7.39407e-05
2147	0.0011035	-7.55164e-05	-5.11087e-05
2148	0.001104	-5.8242e-05	-3.01864e-05
2149	0.0011045	-3.68802e-05	-1.76442e-05
2150	0.001105	-2.51764e-05	-2.49174e-05
2151	0.0011055	-1.09851e-05	-3.58747e-05
2152	0.001106	1.2412e-05	-7.21407e-05
2153	0.0011065	3.86204e-05	-0.000109265
2154	0.001107	4.10451e-05	-0.000136473
2155	0.0011075	2.01938e-05	-0.000162287
2156	0.001108	-2.39252e-05	-0.000181416
2157	0.0011085	-6.83329e-05	-0.000196802
2158	0.001109	-0.000111809	-0.000188048
2159	0.0011095	-0.000151346	-0.000176021
2160	0.00111	-0.000203114	-0.000160805
2161	0.0011105	-0.000248402	-0.000123604
2162	0.001111	-0.000272182	-7.64264e-05
2163	0.0011115	-0.00029939	-3.89678e-05
2164	0.001112	-0.000318325	3.12039e-06
2165	0.0011125	-0.000346166	4.24673e-05
2166	0.001113	-0.000384847	9.25491e-05
2167	0.0011135	-0.000407803	0.000139276
2168	0.001114	-0.000416955	0.000167958
2169	0.0011145	-0.000423015	0.000190016
2170	0.001115	-0.000432555	0.000230465
2171	0.0011155	-0.000427887	0.000288733
2172	0.001116	-0.000401266	0.000345709
2173	0.0011165	-0.000353985	0.000374714
2174	0.001117	-0.000295719	0.000380055
2175	0.0011175	-0.000256346	0.000359547
2176	0.001118	-0.000246303	0.000335813
2177	0.0011185	-0.000246549	0.000313451
2178	0.001119	-0.000230149	0.000292541
2179	0.0011195	-0.000236094	0.000267718
2180	0.00112	-0.000238054	0.000253625
2181	0.0011205	-0.000238438	0.000253328
2182	0.001121	-0.000238028	0.000255978
2183	0.0011215	-0.000218699	0.000257128
2184	0.001122	-0.000203916	0.000276972
2185	0.0011225	-0.000192387	0.000300297
2186	0.001123	-0.00017439	0.000322604
2187	0.0011235	-0.000151979	0.000355746
2188	0.001124	-0.000119335	0.000379875
2189	0.0011245	-7.37476e-05	0.00040572
2190	0.001125	-3.28757e-05	0.000414103
2191	0.0011255	2.90462e-06	0.000408845
2192	0.001126	2.81566e-05	0.000399952
2193	0.0011265	3.54135e-05	0.000388756
2194	0.001127	2.5118e-05	0.000382889
2195	0.0011275	1.18607e-05	0.000384309
2196	0.001128	-6.82372e-06	0.000405067
2197	0.0011285	-1.12208e-05	0.000434507
2198	0.001129	9.63378e-06	0.000451885
2199	0.0011295	2.87811e-05	0.000454605
2200	0.00113	5.12282e-05	0.000450172
2201	0.0011305	7.2203e-05	0.000442267
2202	0.001131	8.41917e-05	0.00042468
2203	0.0011315	8.77559e-05	0.000397011
2204	0.001132	9.14664e-05	0.000372785
2205	0.0011325	9.2254e-05	0.000364132
2206	0.001133	8.7024e-05	0.000360527
2207	0.0011335	8.46763e-05	0.000348162
2208	0.001134	8.70317e-05	0.000336294
2209	0.0011345	9.04682e-05	0.000326244
2210	0.001135	8.14001e-05	0.000322655
2211	0.0011355	6.94566e-05	0.000319961
2212	0.001136	6.80977e-05	0.000309208
2213	0.0011365	7.46194e-05	0.000278925
2214	0.001137	6.60762e-05	0.00025937
2215	0.0011375	3.62044e-05	0.000258456
2216	0.001138	1.26934e-05	0.000279887
2217	0.0011385	5.16191e-06	0.000313044
2218	0.001139	1.93461e-05	0.000365774
2219	0.0011395	4.29964e-05	0.00040051
2220	0.00114	5.55388e-05	0.000420093
2221	0.0011405	8.02734e-05	0.000433917
2222	0.001141	0.000105111	0.000443397
2223	0.0011415	0.000148609	0.000451172
2224	0.001142	0.000197882	0.000448686
2225	0.0011425	0.000252284	0.000426688
2226	0.001143	0.000303434	0.000400293
2227	0.0011435	0.000349249	0.000374061
2228	0.001144	0.000390967	0.000353066
2229	0.0011445	0.000419363	0.000345639
2230	0.001145	0.000446222	0.000336146
2231	0.0011455	0.000481471	0.000337872
2232	0.001146	0.000520249	0.000340522
2233	0.0011465	0.00054804	0.000335949
2234	0.001147	0.000577468	0.00032961
2235	0.0011475	0.000600112	0.000306246
2236	0.001148	0.000598265	0.000289772
2237	0.0011485	0.000591208	0.000271615
2238	0.001149	0.000568283	0.000246889
2239	0.0011495	0.000537041	0.000231577
2240	0.00115	0.000497272	0.000223877
2241	0.0011505	0.000449684	0.000229934
2242	0.001151	0.00042168	0.000255903
2243	0.0011515	0.000406335	0.00029292
2244	0.001152	0.000414897	0.000333674
2245	0.0011525	0.00043536	0.000356202
2246	0.001153	0.000464569	0.000353324
2247	0.0011535	0.000487288	0.000342716
2248	0.001154	0.000508841	0.000318756
2249	0.0011545	0.000513932	0.000288922
2250	0.001155	0.00050778	0.000256937
2251	0.0011555	0.000496986	0.00022082
2252	0.001156	0.000491157	0.000193211
2253	0.0011565	0.00047893	0.000172448
2254	0.001157	0.000454624	0.000165679
2255	0.0011575	0.000427648	0.000172785
2256	0.001158	0.000408685	0.000168829
2257	0.0011585	0.000377857	0.000155946
2258	0.001159	0.0003483	0.000161175
2259	0.0011595	0.000324258	0.000186824
2260	0.00116	0.00030274	0.000229312
2261	0.0011605	0.000299615	0.000270797
2262	0.001161	0.000305315	0.000293498
2263	0.0011615	0.0003256	0.000306747
2264	0.001162	0.000343109	0.000310722
2265	0.0011625	0.000366374	0.000320725
2266	0.001163	0.000383408	0.000320499
2267	0.0011635	0.000394251	0.000317128
2268	0.001164	0.000379679	0.00031155
2269	0.0011645	0.00035377	0.000300508
2270	0.001165	0.000332542	0.000302292
2271	0.0011655	0.000328165	0.000309418
2272	0.001166	0.000324638	0.000300061
2273	0.0011665	0.000325731	0.000285543
2274	0.001167	0.000326427	0.000274393
2275	0.0011675	0.000321839	0.000261711
2276	0.001168	0.000323567	0.000252553
2277	0.0011685	0.000312234	0.000247489
2278	0.001169	0.000296551	0.0002461
2279	0.0011695	0.000284522	0.000234904
2280	0.00117	0.000276773	0.000232916
2281	0.0011705	0.000281482	0.000236022
2282	0.001171	0.00031117	0.00022345
2283	0.0011715	0.000344783	0.00019114
2284	0.001172	0.000376997	0.000156558
2285	0.0011725	0.000406829	0.000112871
2286	0.001173	0.000429281	5.05595e-05
2287	0.0011735	0.000423655	-6.40552e-07
2288	0.001174	0.000414026	-3.89034e-05
2289	0.0011745	0.000415372	-6.03134e-05
2290	0.001175	0.000429714	-6.76048e-05
2291	0.0011755	0.000440018	-8.1405e-05
2292	0.001176	0.000457266	-0.000111369
2293	0.0011765	0.000469642	-0.000135333
2294	0.001177	0.000491997	-0.000159673
2295	0.0011775	0.000507328	-0.00018166
2296	0.001178	0.00050135	-0.000190516
2297	0.0011785	0.000502084	-0.000180101
2298	0.001179	0.000510587	-0.000174937
2299	0.0011795	0.000513873	-0.000179621
2300	0.00118	0.000519303	-0.000176314
2301	0.0011805	0.000524935	-0.000178922
2302	0.001181	0.000537764	-0.000185634
2303	0.0011815	0.00054606	-0.000191564
2304	0.001182	0.00055726	-0.00018562
2305	0.0011825	0.000554268	-0.000172113
2306	0.001183	0.000542182	-0.000160893
2307	0.0011835	0.000542107	-0.000137057
2308	0.001184	0.000547975	-0.000117672
2309	0.0011845	0.000550859	-9.90385e-05
2310	0.001185	0.000545952	-8.05864e-05
2311	0.0011855	0.00054846	-6.82624e-05
2312	0.001186	0.000558454	-5.92684e-05
2313	0.0011865	0.000564409	-4.86134e-05
2314	0.001187	0.000564736	-4.62684e-05
2315	0.0011875	0.000565857	-4.1663e-05
2316	0.001188	0.000551658	-3.25628e-05
2317	0.0011885	0.00053553	-3.03639e-05
2318	0.001189	0.000516316	-1.5733e-05
2319	0.0011895	0.000503904	-9.66817e-06
2320	0.00119	0.000501568	-2.30127e-05
2321	0.0011905	0.000498482	-3.9053e-05
2322	0.001191	0.000495763	-6.74546e-05
2323	0.0011915	0.000506146	-8.84707e-05
2324	0.001192	0.000507468	-0.000112628
2325	0.0011925	0.000498559	-0.000151062
2326	0.001193	0.000468217	-0.000195341
2327	0.0011935	0.000426748	-0.000239636
2328	0.001194	0.000377317	-0.000267859
2329	0.0011945	0.00033961	-0.000277954
2330	0.001195	0.000308269	-0.000292787
2331	0.0011955	0.000285099	-0.000318837
2332	0.001196	0.000245807	-0.000340546
2333	0.0011965	0.000191822	-0.000341279
2334	0.001197	0.000146927	-0.000347362
2335	0.0011975	0.000117831	-0.000355569
2336	0.001198	9.57593e-05	-0.000344536
2337	0.0011985	7.47275e-05	-0.000322133
2338	0.001199	7.21114e-05	-0.000299189
2339	0.0011995	7.15528e-05	-0.000279593
2340	0.0012	9.24756e-05	-0.000256803
2341	0.0012005	0.000128016	-0.000240588
2342	0.001201	0.00016726	-0.000230037
2343	0.0012015	0.000198658	-0.000213598
2344	0.001202	0.000211576	-0.000192037
2345	0.0012025	0.000203853	-0.00016831
2346	0.001203	0.000192901	-0.000139808
2347	0.0012035	0.000190222	-0.000124364
2348	0.001204	0.000176636	-0.000117544
2349	0.0012045	0.00015245	-0.000109242
2350	0.001205	0.000129914	-0.000104353
2351	0.0012055	0.00010481	-0.000106517
2352	0.001206	7.01447e-05	-0.000111634
2353	0.0012065	4.84981e-05	-0.000104508
2354	0.001207	4.36801e-05	-9.937e-05
2355	0.0012075	3.60036e-05	-0.000102534
2356	0.001208	3.53505e-05	-0.000111371
2357	0.0012085	5.21204e-05	-0.00014073
2358	0.001209	6.23443e-05	-0.000171562
2359	0.0012095	7.0179e-05	-0.000210589
2360	0.00121	6.97234e-05	-0.000249747
2361	0.0012105	6.76004e-05	-0.000282047
2362	0.001211	5.93745e-05	-0.000299408
2363	0.0012115	3.67955e-05	-0.000313237
2364	0.001212	2.90062e-06	-0.000323669
2365	0.0012125	-4.45643e-05	-0.000324449
2366	0.001213	-8.90615e-05	-0.000303522
2367	0.0012135	-0.000127317	-0.00027175
2368	0.001214	-0.000151705	-0.000227797
2369	0.0012145	-0.000169674	-0.00019473
2370	0.001215	-0.000186828	-0.000160823
2371	0.0012155	-0.000203968	-0.000125781
2372	0.001216	-0.000231269	-8.73703e-05
2373	0.0012165	-0.000258919	-5.54004e-05
2374	0.001217	-0.000286299	-3.11481e-05
2375	0.0012175	-0.000308311	7.91509e-06
2376	0.001218	-0.000341062	6.01598e-05
2377	0.0012185	-0.000366911	0.000107725
2378	0.001219	-0.00038459	0.00015259
2379	0.0012195	-0.000402242	0.0001834
2380	0.00122	-0.000415241	0.000216363
2381	0.0012205	-0.000415246	0.000256633
2382	0.001221	-0.000396375	0.000287597
2383	0.0012215	-0.000366831	0.000317607
2384	0.001222	-0.000324203	0.00035106
2385	0.0012225	-0.000291903	0.000365191
2386	0.001223	-0.000259831	0.000375656
2387	0.0012235	-0.000226322	0.000378548
2388	0.001224	-0.000196319	0.000397706
2389	0.0012245	-0.00015839	0.000405783
2390	0.001225	-0.000123398	0.000401673
2391	0.0012255	-9.98962e-05	0.000394331
2392	0.001226	-8.80605e-05	0.000394153
2393	0.0012265	-7.44508e-05	0.000397061
2394	0.001227	-4.66208e-05	0.000387535
2395	0.0012275	-6.01022e-06	0.000369082
2396	0.001228	1.97793e-05	0.000339832
2397	0.0012285	5.00061e-05	0.000317168
2398	0.001229	7.94691e-05	0.000285454
2399	0.0012295	8.97774e-05	0.000241451
2400	0.00123	8.57762e-05	0.000192113
2401	0.0012305	6.70898e-05	0.000170331
2402	0.001231	5.07697e-05	0.000158384
2403	0.0012315	3.41577e-05	0.000159781
2404	0.001232	3.22054e-05	0.000179479
2405	0.0012325	4.97799e-05	0.000190138
2406	0.001233	7.66181e-05	0.000180358
2407	0.0012335	9.46362e-05	0.000136462
2408	0.001234	0.000109279	7.49002e-05
2409	0.0012345	0.000108135	1.08792e-05
2410	0.001235	9.21396e-05	-6.75449e-05
2411	0.0012355	4.91718e-05	-0.000143224
2412	0.001236	-4.78001e-06	-0.000192141
2413	0.0012365	-5.80205e-05	-0.000220291
2414	0.001237	-8.98442e-05	-0.000240184
2415	0.0012375	-0.000109004	-0.000274482
2416	0.001238	-0.000128429	-0.000311497
2417	0.0012385	-0.000146703	-0.000326062
2418	0.001239	-0.000169173	-0.000326116
2419	0.0012395	-0.000175905	-0.000320965
2420	0.00124	-0.000168725	-0.000326177
2421	0.0012405	-0.000169086	-0.000335584
2422	0.001241	-0.0001816	-0.000352283
2423	0.0012415	-0.000198052	-0.000364043
2424	0.001242	-0.00022003	-0.000357458
2425	0.0012425	-0.000255157	-0.000336356
2426	0.001243	-0.000277519	-0.000295581
2427	0.0012435	-0.000305858	-0.000257197
2428	0.001244	-0.000323105	-0.000210147
2429	0.0012445	-0.000339949	-0.000147129
2430	0.001245	-0.000343683	-7.00419e-05
2431	0.0012455	-0.000312129	-8.96456e-06
2432	0.001246	-0.000270782	1.71027e-05
2433	0.0012465	-0.000236326	2.58074e-05
2434	0.001247	-0.000219234	1.53381e-05
2435	0.0012475	-0.000217527	-1.82183e-05
2436	0.001248	-0.000238397	-4.80833e-05
2437	0.0012485	-0.000268523	-5.5266e-05
2438	0.001249	-0.000302049	-6.8539e-05
2439	0.0012495	-0.00034297	-9.00664e-05
2440	0.00125	-0.000387646	-8.40426e-05
2441	0.0012505	-0.000434246	-5.05198e-05
2442	0.001251	-0.000463478	-4.84884e-06
2443	0.0012515	-0.000469454	4.66454e-05
2444	0.001252	-0.000464098	0.000107654
2445	0.0012525	-0.000454882	0.000167231
2446	0.001253	-0.000427148	0.000224951
2447	0.0012535	-0.000381835	0.000281599
2448	0.001254	-0.000329126	0.000318872
2449	0.0012545	-0.000261279	0.00034698
2450	0.001255	-0.000193623	0.000342011
2451	0.0012555	-0.00014686	0.000319017
2452	0.001256	-0.00011508	0.000301326
2453	0.0012565	-8.78732e-05	0.000290859
2454	0.001257	-5.37767e-05	0.000276041
2455	0.0012575	-2.46799e-05	0.000248672
2456	0.001258	-2.47077e-06	0.000215056
2457	0.0012585	1.24546e-05	0.000186346
2458	0.001259	2.09791e-05	0.000171611
2459	0.0012595	1.41996e-05	0.000152078
2460	0.00126	4.59933e-06	0.000130486
2461	0.0012605	-5.26867e-06	0.000112154
2462	0.001261	-2.50988e-05	0.000108157
2463	0.0012615	-3.73068e-05	0.000122202
2464	0.001262	-2.68434e-05	0.000159214
2465	0.0012625	2.06102e-05	0.000176658
2466	0.001263	9.00607e-05	0.000184041
2467	0.0012635	0.000157615	0.000198916
2468	0.001264	0.000221981	0.000195427
