#i	t	cos	sin
1885	0.0009725	0.000258386	-0.000393052
1886	0.000973	0.000236582	-0.000380983
1887	0.0009735	0.000219923	-0.000372888
1888	0.000974	0.000197846	-0.000371437
1889	0.0009745	0.000168756	-0.000368287
1890	0.000975	0.000155575	-0.000362478
1891	0.0009755	0.000155235	-0.000364571
1892	0.000976	0.000150305	-0.000362436
1893	0.0009765	0.000131914	-0.000359715
1894	0.000977	0.000118756	-0.000364159
1895	0.0009775	0.000101586	-0.000376637
1896	0.000978	8.19268e-05	-0.000379748
1897	0.0009785	6.9891e-05	-0.000379713
1898	0.000979	5.10512e-05	-0.00039115
1899	0.0009795	2.56221e-05	-0.000400348
1900	0.00098	-1.88169e-06	-0.000401269
1901	0.0009805	-2.79366e-05	-0.000412895
1902	0.000981	-5.47941e-05	-0.000432444
1903	0.0009815	-7.35636e-05	-0.000437477
1904	0.000982	-8.43728e-05	-0.000432925
1905	0.0009825	-8.70165e-05	-0.000416042
1906	0.000983	-8.00066e-05	-0.000396856
1907	0.0009835	-5.26425e-05	-0.0003697
1908	0.000984	-1.92285e-05	-0.000363345
1909	0.0009845	4.30576e-06	-0.000369731
1910	0.000985	1.62726e-05	-0.000378333
1911	0.0009855	1.57096e-05	-0.000386395
1912	0.000986	-3.52685e-06	-0.000409176
1913	0.0009865	-2.99489e-05	-0.000424696
1914	0.000987	-5.22375e-05	-0.000433382
1915	0.0009875	-7.92035e-05	-0.000426993
1916	0.000988	-0.000111487	-0.000409543
1917	0.0009885	-0.000144874	-0.000371421
1918	0.000989	-0.000183493	-0.000327428
1919	0.0009895	-0.000216421	-0.000269576
1920	0.00099	-0.000230644	-0.000208796
1921	0.0009905	-0.000251085	-0.000152562
1922	0.000991	-0.000287511	-0.000107497
1923	0.0009915	-0.000320979	-5.40147e-05
1924	0.000992	-0.000347138	2.1071e-06
1925	0.0009925	-0.000361004	5.21848e-05
1926	0.000993	-0.000351687	9.42663e-05
1927	0.0009935	-0.000336152	0.000111851
1928	0.000994	-0.000311105	0.000115276
1929	0.0009945	-0.000285767	0.000102597
1930	0.000995	-0.000267448	7.59867e-05
1931	0.0009955	-0.00026952	5.14548e-05
1932	0.000996	-0.00028969	3.62981e-05
1933	0.0009965	-0.000309443	3.81209e-05
1934	0.000997	-0.000324381	4.48907e-05
1935	0.0009975	-0.0003308	4.63605e-05
1936	0.000998	-0.000336438	3.70055e-05
1937	0.0009985	-0.000351496	2.25433e-05
1938	0.000999	-0.000367662	2.16936e-05
1939	0.0009995	-0.000375171	2.58189e-05
1940	0.001	-0.000366614	2.50134e-05
1941	0.0010005	-0.000364717	9.28564e-06
1942	0.001001	-0.000378422	-9.0868e-06
1943	0.0010015	-0.000395723	-2.67776e-05
1944	0.001002	-0.000416687	-4.07542e-05
1945	0.0010025	-0.000441851	-3.36814e-05
1946	0.001003	-0.000446607	-2.28975e-05
1947	0.0010035	-0.000424089	-1.94284e-06
1948	0.001004	-0.000389319	2.56196e-05
1949	0.0010045	-0.000349416	5.00992e-05
1950	0.001005	-0.00029995	6.92523e-05
1951	0.0010055	-0.000251898	8.27065e-05
1952	0.001006	-0.000203644	9.65485e-05
1953	0.0010065	-0.000152817	0.000106635
1954	0.001007	-0.000103346	0.0001068
1955	0.0010075	-6.7144e-05	0.000104919
1956	0.001008	-4.30594e-05	0.000108221
1957	0.0010085	-2.53265e-05	0.000106639
1958	0.001009	-5.44306e-06	0.00010392
1959	0.0010095	1.88728e-05	9.24655e-05
1960	0.00101	3.05685e-05	6.31863e-05
1961	0.0010105	2.65952e-05	2.82153e-05
1962	0.001011	6.38341e-06	2.25065e-06
1963	0.0010115	-3.82338e-05	8.12155e-06
1964	0.001012	-8.54971e-05	4.23529e-05
1965	0.0010125	-0.000124731	9.37872e-05
1966	0.001013	-0.000154173	0.000154275
1967	0.0010135	-0.00016363	0.000213786
1968	0.001014	-0.000181505	0.000266707
1969	0.0010145	-0.000202524	0.000310649
1970	0.001015	-0.000227559	0.000343511
1971	0.0010155	-0.000249947	0.000373849
1972	0.001016	-0.000253126	0.000406641
1973	0.0010165	-0.000246445	0.000418515
1974	0.001017	-0.000229251	0.000418635
1975	0.0010175	-0.000211504	0.000401935
1976	0.001018	-0.000189541	0.000375757
1977	0.0010185	-0.000163618	0.000341109
1978	0.001019	-0.000147608	0.000300843
1979	0.0010195	-0.000136969	0.000254957
1980	0.00102	-0.000137315	0.000210275
1981	0.0010205	-0.000158356	0.000169837
1982	0.001021	-0.00018836	0.000137489
1983	0.0010215	-0.000219689	0.000117837
1984	0.001022	-0.000248888	0.000111992
1985	0.0010225	-0.000261152	0.000119143
1986	0.001023	-0.000272996	0.00012316
1987	0.0010235	-0.000284659	0.000118456
1988	0.001024	-0.000290247	0.000121851
1989	0.0010245	-0.000280401	0.000137261
1990	0.001025	-0.000265236	0.000141123
1991	0.0010255	-0.000252601	0.000145641
1992	0.001026	-0.000238749	0.000153592
1993	0.0010265	-0.000219016	0.000159119
1994	0.001027	-0.000202668	0.000147282
1995	0.0010275	-0.0001958	0.000141338
1996	0.001028	-0.000172991	0.000133677
1997	0.0010285	-0.000145149	0.000121073
1998	0.001029	-0.000116708	0.000111213
1999	0.0010295	-8.69934e-05	8.48694e-05
2000	0.00103	-4.70854e-05	5.58905e-05
2001	0.0010305	3.28143e-06	1.29804e-05
2002	0.001031	4.41963e-05	-3.8633e-05
2003	0.0010315	6.46041e-05	-9.06883e-05
2004	0.001032	6.48879e-05	-0.00014645
2005	0.0010325	4.09614e-05	-0.000199481
2006	0.001033	2.77693e-05	-0.000238868
2007	0.0010335	1.70535e-05	-0.000260395
2008	0.001034	7.0194e-06	-0.000259895
2009	0.0010345	1.54229e-05	-0.000244137
2010	0.001035	3.15827e-05	-0.000223044
2011	0.0010355	5.39569e-05	-0.000207729
2012	0.001036	7.37653e-05	-0.000201615
2013	0.0010365	8.59209e-05	-0.000203844
2014	0.001037	8.7285e-05	-0.000210301
2015	0.0010375	9.14314e-05	-0.00020842
2016	0.001038	0.000100676	-0.000210693
2017	0.0010385	0.000102135	-0.000207188
2018	0.001039	9.38704e-05	-0.000209145
2019	0.0010395	8.44369e-05	-0.000202553
2020	0.00104	8.48943e-05	-0.00018979
2021	0.0010405	8.98493e-05	-0.000182035
2022	0.001041	9.9662e-05	-0.000176691
2023	0.0010415	0.000103663	-0.000175671
2024	0.001042	0.000109459	-0.00016661
2025	0.0010425	0.000108161	-0.000156616
2026	0.001043	0.000112981	-0.000142974
2027	0.0010435	0.000119239	-0.000127041
2028	0.001044	0.00012869	-9.42682e-05
2029	0.0010445	0.000149623	-6.24618e-05
2030	0.001045	0.000178345	-3.71488e-05
2031	0.0010455	0.000203522	-2.60972e-05
2032	0.001046	0.000225025	-2.05788e-05
2033	0.0010465	0.000240613	-2.45806e-05
2034	0.001047	0.000249214	-3.15348e-05
2035	0.0010475	0.000244562	-3.25041e-05
2036	0.001048	0.000251724	-2.71232e-05
2037	0.0010485	0.000269819	-2.53151e-05
2038	0.001049	0.000281731	-3.31891e-05
2039	0.0010495	0.000282837	-3.69842e-05
2040	0.00105	0.000268635	-3.34549e-05
2041	0.0010505	0.000252613	-2.21628e-05
2042	0.001051	0.000233336	-2.50342e-05
2043	0.0010515	0.000202191	-2.35148e-05
2044	0.001052	0.000155905	-1.1492e-05
2045	0.0010525	0.000108653	6.68907e-06
2046	0.001053	5.99636e-05	3.45601e-05
2047	0.0010535	2.50797e-05	7.53593e-05
2048	0.001054	6.29936e-06	0.00012372
2049	0.0010545	1.92478e-05	0.000172516
2050	0.001055	5.84477e-05	0.000195405
2051	0.0010555	9.49792e-05	0.000191866
2052	0.001056	0.000119791	0.000168008
2053	0.0010565	0.000141161	0.000138864
2054	0.001057	0.000151065	0.000108565
2055	0.0010575	0.000154555	8.67505e-05
2056	0.001058	0.000163156	7.49728e-05
2057	0.0010585	0.0001718	7.41992e-05
2058	0.001059	0.000195963	7.87839e-05
2059	0.0010595	0.000217824	7.79368e-05
2060	0.00106	0.000226263	7.05395e-05
2061	0.0010605	0.000260431	6.25356e-05
2062	0.001061	0.000305319	3.99154e-05
2063	0.0010615	0.000340964	1.33761e-05
2064	0.001062	0.000371077	-1.93393e-05
2065	0.0010625	0.000386996	-5.16016e-05
2066	0.001063	0.000398082	-8.66341e-05
2067	0.0010635	0.000417099	-0.000125857
2068	0.001064	0.000430071	-0.000164714
2069	0.0010645	0.000437379	-0.000203658
2070	0.001065	0.000436962	-0.000238506
2071	0.0010655	0.000422183	-0.000267849
2072	0.001066	0.000396364	-0.00027696
2073	0.0010665	0.000367644	-0.000281415
2074	0.001067	0.000355021	-0.000289477
2075	0.0010675	0.000364307	-0.000302777
2076	0.001068	0.000390553	-0.00032005
2077	0.0010685	0.000422738	-0.000353585
2078	0.001069	0.00045683	-0.000388271
2079	0.0010695	0.000484722	-0.000432993
2080	0.00107	0.000498914	-0.000492864
2081	0.0010705	0.000504087	-0.000558201
2082	0.001071	0.000498792	-0.000614257
2083	0.0010715	0.000473731	-0.000662882
2084	0.001072	0.000429678	-0.000692319
2085	0.0010725	0.000384171	-0.00069331
2086	0.001073	0.000331983	-0.000675107
2087	0.0010735	0.000292222	-0.000643214
2088	0.001074	0.00026838	-0.000601139
2089	0.0010745	0.000248472	-0.000563525
2090	0.001075	0.00022088	-0.000527236
2091	0.0010755	0.000189205	-0.000484776
2092	0.001076	0.000158757	-0.000451041
2093	0.0010765	0.000138702	-0.000420932
2094	0.001077	0.000140337	-0.000389951
2095	0.0010775	0.000149901	-0.000377113
2096	0.001078	0.000151029	-0.000380455
2097	0.0010785	0.00015018	-0.000397383
2098	0.001079	0.000127194	-0.000428931
2099	0.0010795	7.99021e-05	-0.00047136
2100	0.00108	2.60517e-05	-0.000481018
2101	0.0010805	-2.51512e-05	-0.000473413
2102	0.001081	-8.83741e-05	-0.000446736
2103	0.0010815	-0.000155736	-0.000410329
2104	0.001082	-0.000216003	-0.000371752
2105	0.0010825	-0.000275941	-0.000331582
2106	0.001083	-0.000328127	-0.000276413
2107	0.0010835	-0.000362346	-0.000226253
2108	0.001084	-0.00037865	-0.000178643
2109	0.0010845	-0.000385973	-0.000143568
2110	0.001085	-0.000393013	-0.000133865
2111	0.0010855	-0.000401451	-0.000133637
2112	0.001086	-0.000414988	-0.000123987
2113	0.0010865	-0.000421828	-0.000113254
2114	0.001087	-0.000411025	-0.000107711
2115	0.0010875	-0.000395123	-0.000105411
2116	0.001088	-0.000380794	-0.000104241
2117	0.0010885	-0.000370069	-9.66013e-05
2118	0.001089	-0.000365185	-8.90436e-05
2119	0.0010895	-0.000362008	-8.15512e-05
2120	0.00109	-0.000358597	-7.54129e-05
2121	0.0010905	-0.000349518	-6.63339e-05
2122	0.001091	-0.000331332	-5.48891e-05
2123	0.0010915	-0.000317681	-4.27858e-05
2124	0.001092	-0.000293926	-3.36306e-05
2125	0.0010925	-0.000271054	-3.74062e-05
2126	0.001093	-0.000247388	-6.19332e-05
2127	0.0010935	-0.000233618	-0.000106259
2128	0.001094	-0.000237905	-0.000149189
2129	0.0010945	-0.000259006	-0.00019368
2130	0.001095	-0.000290919	-0.00023204
2131	0.0010955	-0.000321223	-0.000248368
2132	0.001096	-0.000345433	-0.000243051
2133	0.0010965	-0.000352446	-0.000208772
2134	0.001097	-0.000329375	-0.000164426
2135	0.0010975	-0.000277756	-0.000132631
2136	0.001098	-0.000222728	-0.000131569
2137	0.0010985	-0.000166773	-0.000139336
2138	0.001099	-0.000115091	-0.000166654
2139	0.0010995	-7.51323e-05	-0.000202299
2140	0.0011	-4.95943e-05	-0.000240879
2141	0.0011005	-4.6919e-05	-0.000282598
2142	0.001101	-6.62032e-05	-0.000317709
2143	0.0011015	-7.98175e-05	-0.000322446
2144	0.001102	-9.53979e-05	-0.000305606
2145	0.0011025	-0.000113414	-0.000265728
2146	0.001103	-0.000114835	-0.000220668
2147	0.0011035	-9.50352e-05	-0.000174
2148	0.001104	-7.22559e-05	-0.000137626
2149	0.0011045	-4.36618e-05	-0.000103838
2150	0.001105	-2.47227e-05	-7.01558e-05
2151	0.0011055	-4.84404e-06	-4.8408e-05
2152	0.001106	9.43121e-06	-3.02111e-05
2153	0.0011065	2.37134e-05	-1.37307e-05
2154	0.001107	3.73891e-05	1.25808e-05
2155	0.0011075	5.91922e-05	3.4927e-05
2156	0.001108	7.44006e-05	5.70894e-05
2157	0.0011085	8.81931e-05	7.50238e-05
2158	0.001109	0.000110244	8.4944e-05
2159	0.0011095	0.000137704	8.92235e-05
2160	0.00111	0.000169906	9.46197e-05
2161	0.0011105	0.000203434	9.30168e-05
2162	0.001111	0.000236461	9.51974e-05
2163	0.0011115	0.000270197	0.000102113
2164	0.001112	0.000303606	0.000110683
2165	0.0011125	0.000337549	0.000106943
2166	0.001113	0.000369019	8.23229e-05
2167	0.0011135	0.000396005	3.7492e-05
2168	0.001114	0.000419605	-1.76105e-05
2169	0.0011145	0.000440206	-7.00142e-05
2170	0.001115	0.000453241	-0.000126574
2171	0.0011155	0.000451844	-0.000174797
2172	0.001116	0.000432315	-0.00022488
2173	0.0011165	0.000399979	-0.000266515
2174	0.001117	0.000367861	-0.000289104
2175	0.0011175	0.000333881	-0.000285416
2176	0.001118	0.000316501	-0.000268636
2177	0.0011185	0.000309441	-0.000244074
2178	0.001119	0.000307701	-0.000238257
2179	0.0011195	0.000302969	-0.000228466
2180	0.00112	0.000295276	-0.000212279
2181	0.0011205	0.000269881	-0.000207783
2182	0.001121	0.000246069	-0.000199154
2183	0.0011215	0.000221438	-0.000188335
2184	0.001122	0.000207699	-0.000174812
2185	0.0011225	0.000202427	-0.000155407
2186	0.001123	0.000217113	-0.000135967
2187	0.0011235	0.000238349	-0.000116321
2188	0.001124	0.000258113	-0.000108193
2189	0.0011245	0.00027797	-0.000112385
2190	0.001125	0.00029233	-0.000114907
2191	0.0011255	0.000311583	-0.000123444
2192	0.001126	0.000324403	-0.00013113
2193	0.0011265	0.000335347	-0.000151544
2194	0.001127	0.000331258	-0.000164192
2195	0.0011275	0.000322092	-0.000163217
2196	0.001128	0.000308606	-0.000155217
2197	0.0011285	0.000302896	-0.000144496
2198	0.001129	0.000302015	-0.000120051
2199	0.0011295	0.000306788	-8.87479e-05
2200	0.00113	0.000330035	-5.47152e-05
2201	0.0011305	0.000352041	-2.09395e-05
2202	0.001131	0.000364954	1.32748e-05
2203	0.0011315	0.000384991	3.66957e-05
2204	0.001132	0.000393718	4.98919e-05
2205	0.0011325	0.000399204	6.35356e-05
2206	0.001133	0.000405503	7.35911e-05
2207	0.0011335	0.000396159	6.68349e-05
2208	0.001134	0.000380493	5.64997e-05
2209	0.0011345	0.000347561	4.00099e-05
2210	0.001135	0.000310597	3.01013e-05
2211	0.0011355	0.000276703	2.59034e-05
2212	0.001136	0.000240124	2.93785e-05
2213	0.0011365	0.000203548	3.09441e-05
2214	0.001137	0.000175766	4.21932e-05
2215	0.0011375	0.000160654	5.51386e-05
2216	0.001138	0.000154693	6.23608e-05
2217	0.0011385	0.000162886	5.81756e-05
2218	0.001139	0.000176847	4.86885e-05
2219	0.0011395	0.000188597	4.43331e-05
2220	0.00114	0.000209483	2.67103e-05
2221	0.0011405	0.000241881	3.3091e-06
2222	0.001141	0.000283869	-3.32149e-05
2223	0.0011415	0.000321979	-8.71692e-05
2224	0.001142	0.000342745	-0.000141188
2225	0.0011425	0.000362291	-0.000185958
2226	0.001143	0.000369162	-0.000223709
2227	0.0011435	0.000364777	-0.000254431
2228	0.001144	0.000353782	-0.000280683
2229	0.0011445	0.000346581	-0.000302221
2230	0.001145	0.000350029	-0.000317183
2231	0.0011455	0.000359775	-0.000327944
2232	0.001146	0.000358502	-0.000347188
2233	0.0011465	0.000365972	-0.000367816
2234	0.001147	0.000364425	-0.000384604
2235	0.0011475	0.000362631	-0.000395735
2236	0.001148	0.000360496	-0.000406074
2237	0.0011485	0.000349065	-0.000421157
2238	0.001149	0.000312769	-0.0004261
2239	0.0011495	0.000269381	-0.000411086
2240	0.00115	0.000211957	-0.000376841
2241	0.0011505	0.000158172	-0.000327414
2242	0.001151	0.000129357	-0.000263289
2243	0.0011515	0.000140566	-0.000201256
2244	0.001152	0.000173841	-0.000155419
2245	0.0011525	0.000212644	-0.000133835
2246	0.001153	0.000250013	-0.000140564
2247	0.0011535	0.000262822	-0.000163173
2248	0.001154	0.000241109	-0.000182455
2249	0.0011545	0.000211006	-0.000192116
2250	0.001155	0.000181116	-0.000191933
2251	0.0011555	0.000169443	-0.000179471
2252	0.001156	0.000179611	-0.000147136
2253	0.0011565	0.000212708	-0.000120302
2254	0.001157	0.00025536	-0.000104715
2255	0.0011575	0.000305884	-9.93647e-05
2256	0.001158	0.000343833	-0.000101878
2257	0.0011585	0.000373977	-0.000121979
2258	0.001159	0.000403223	-0.000153329
2259	0.0011595	0.000411152	-0.000174552
2260	0.00116	0.000407457	-0.000197932
2261	0.0011605	0.000396969	-0.000223336
2262	0.001161	0.000378401	-0.000241163
2263	0.0011615	0.000352018	-0.000250748
2264	0.001162	0.000332184	-0.000260297
2265	0.0011625	0.000312135	-0.000264358
2266	0.001163	0.000295349	-0.00027058
2267	0.0011635	0.00028446	-0.000277441
2268	0.001164	0.000267344	-0.000287258
2269	0.0011645	0.000235805	-0.000304898
2270	0.001165	0.0002018	-0.000327308
2271	0.0011655	0.000157929	-0.000339564
2272	0.001166	0.000101484	-0.000327352
2273	0.0011665	4.03211e-05	-0.00029341
2274	0.001167	-1.94536e-05	-0.000242373
2275	0.0011675	-6.9316e-05	-0.000184539
2276	0.001168	-0.000103314	-0.000129642
2277	0.0011685	-0.000131598	-8.62229e-05
2278	0.001169	-0.000153101	-6.06042e-05
2279	0.0011695	-0.000180943	-5.52381e-05
2280	0.00117	-0.000222185	-4.78886e-05
2281	0.0011705	-0.000260062	-3.47167e-05
2282	0.001171	-0.000296292	-1.17234e-05
2283	0.0011715	-0.000332258	1.45203e-05
2284	0.001172	-0.000370686	3.91461e-05
2285	0.0011725	-0.000406939	8.41849e-05
2286	0.001173	-0.000423725	0.00015581
2287	0.0011735	-0.000408226	0.000222112
2288	0.001174	-0.000372288	0.000271535
2289	0.0011745	-0.000310044	0.00031174
2290	0.001175	-0.000228213	0.000326573
2291	0.0011755	-0.000148885	0.000313143
2292	0.001176	-6.96508e-05	0.000283352
2293	0.0011765	5.59898e-07	0.000257023
2294	0.001177	4.63701e-05	0.000221867
2295	0.0011775	6.68722e-05	0.000197861
2296	0.001178	8.06287e-05	0.000190491
2297	0.0011785	0.000100377	0.000198249
2298	0.001179	0.000133176	0.000199211
2299	0.0011795	0.0001733	0.00018325
2300	0.00118	0.000209356	0.000163045
2301	0.0011805	0.00023709	0.000130616
2302	0.001181	0.000247104	0.000101461
2303	0.0011815	0.000258373	6.86217e-05
2304	0.001182	0.000260776	2.75217e-05
2305	0.0011825	0.000246361	-1.31898e-05
2306	0.001183	0.000219809	-3.32986e-05
2307	0.0011835	0.00018456	-3.49835e-05
2308	0.001184	0.000152121	-3.46716e-05
2309	0.0011845	0.000128761	-3.60133e-05
2310	0.001185	0.000100843	-4.3118e-05
2311	0.0011855	6.87081e-05	-5.24733e-05
2312	0.001186	4.01925e-05	-6.13321e-05
2313	0.0011865	1.02283e-05	-5.91151e-05
2314	0.001187	-1.60716e-05	-4.60141e-05
2315	0.0011875	-2.45262e-05	-1.93448e-05
2316	0.001188	-1.98495e-05	-1.16086e-05
2317	0.0011885	1.24391e-05	-2.33455e-05
2318	0.001189	5.20837e-05	-6.9917e-05
2319	0.0011895	8.29648e-05	-0.000136545
2320	0.00119	9.65947e-05	-0.000216894
2321	0.0011905	9.48757e-05	-0.000306835
2322	0.001191	8.55578e-05	-0.000387384
2323	0.0011915	6.10164e-05	-0.000472003
2324	0.001192	3.15486e-05	-0.00054297
2325	0.0011925	-7.2526e-06	-0.000601827
2326	0.001193	-7.01047e-05	-0.000659174
2327	0.0011935	-0.000149538	-0.000691619
2328	0.001194	-0.0002367	-0.000693328
2329	0.0011945	-0.000301571	-0.000661005
2330	0.001195	-0.000346208	-0.00060393
2331	0.0011955	-0.000372824	-0.000525663
2332	0.001196	-0.000379121	-0.000439641
2333	0.0011965	-0.000369527	-0.000364948
2334	0.001197	-0.000351527	-0.00030992
2335	0.0011975	-0.000329412	-0.000255269
2336	0.001198	-0.000301509	-0.00019931
2337	0.0011985	-0.000277965	-0.000156792
2338	0.001199	-0.0002603	-0.000127338
2339	0.0011995	-0.000233456	-0.000107758
2340	0.0012	-0.000212993	-9.29649e-05
2341	0.0012005	-0.000187626	-8.9691e-05
2342	0.001201	-0.000165725	-0.000108412
2343	0.0012015	-0.000170708	-0.000137317
2344	0.001202	-0.000197338	-0.000173041
2345	0.0012025	-0.000233649	-0.000193727
2346	0.001203	-0.000266426	-0.000196199
2347	0.0012035	-0.000293234	-0.000181108
2348	0.001204	-0.000290535	-0.000154531
2349	0.0012045	-0.000266041	-0.000132892
2350	0.001205	-0.000239524	-0.000122257
2351	0.0012055	-0.000212666	-0.000118326
2352	0.001206	-0.000180522	-0.000123568
2353	0.0012065	-0.000155039	-0.000112772
2354	0.001207	-0.000141785	-9.25667e-05
2355	0.0012075	-0.000125402	-7.83987e-05
2356	0.001208	-0.000114234	-7.45463e-05
2357	0.0012085	-0.00011947	-8.17026e-05
2358	0.001209	-0.000148663	-8.81215e-05
2359	0.0012095	-0.000178746	-7.29925e-05
2360	0.00121	-0.000200781	-4.26623e-05
2361	0.0012105	-0.000214124	6.64378e-06
2362	0.001211	-0.000218436	5.95396e-05
2363	0.0012115	-0.000208295	9.88977e-05
2364	0.001212	-0.00019522	0.000131607
2365	0.0012125	-0.000188168	0.000157063
2366	0.001213	-0.000172099	0.000190041
2367	0.0012135	-0.000137381	0.000214606
2368	0.001214	-0.000102203	0.000220736
2369	0.0012145	-7.71298e-05	0.000220539
2370	0.001215	-4.45042e-05	0.000210005
2371	0.0012155	-1.51129e-05	0.000194041
2372	0.001216	9.56239e-06	0.000170345
2373	0.0012165	3.0157e-05	0.000140137
2374	0.001217	5.28345e-05	0.000112755
2375	0.0012175	7.613e-05	7.43594e-05
2376	0.001218	0.000100005	2.9135e-05
2377	0.0012185	0.000114056	-1.50868e-05
2378	0.001219	0.000122388	-5.74814e-05
2379	0.0012195	0.00012229	-9.10732e-05
2380	0.00122	0.000108724	-0.000115802
2381	0.0012205	9.65192e-05	-0.000135801
2382	0.001221	7.32536e-05	-0.000149677
2383	0.0012215	3.87105e-05	-0.000169282
2384	0.001222	-2.95813e-06	-0.000179519
2385	0.0012225	-5.17142e-05	-0.000174995
2386	0.001223	-0.000108507	-0.000162719
2387	0.0012235	-0.000154127	-0.000128372
2388	0.001224	-0.000187488	-8.0392e-05
2389	0.0012245	-0.000200636	-2.91605e-05
2390	0.001225	-0.000192641	2.85762e-05
2391	0.0012255	-0.000158744	7.87738e-05
2392	0.001226	-0.000108816	0.000119313
2393	0.0012265	-4.46112e-05	0.000144862
2394	0.001227	2.21565e-05	0.000150763
2395	0.0012275	7.73381e-05	0.000139882
2396	0.001228	0.000128324	0.000119534
2397	0.0012285	0.000179037	9.85904e-05
2398	0.001229	0.000230278	7.40491e-05
2399	0.0012295	0.000291603	2.93443e-05
2400	0.00123	0.000349734	-3.03545e-05
2401	0.0012305	0.000374313	-0.00010438
2402	0.001231	0.000368545	-0.000166847
2403	0.0012315	0.000349671	-0.000218417
2404	0.001232	0.000314961	-0.000247066
2405	0.0012325	0.000277182	-0.00025275
2406	0.001233	0.000239162	-0.000241505
2407	0.0012335	0.000203506	-0.000220807
2408	0.001234	0.000164482	-0.000215904
2409	0.0012345	0.000131788	-0.000215161
2410	0.001235	9.51451e-05	-0.000230688
2411	0.0012355	5.09464e-05	-0.000236676
2412	0.001236	1.01704e-07	-0.000230766
2413	0.0012365	-3.9467e-05	-0.000234257
2414	0.001237	-7.90196e-05	-0.000232097
2415	0.0012375	-0.000105793	-0.000229388
2416	0.001238	-0.000122602	-0.000220999
2417	0.0012385	-0.000140876	-0.000213946
2418	0.001239	-0.000168578	-0.000192632
2419	0.0012395	-0.000182565	-0.000150663
2420	0.00124	-0.000175424	-8.7545e-05
2421	0.0012405	-0.000136106	-2.43005e-05
2422	0.001241	-7.79337e-05	1.21625e-05
2423	0.0012415	-1.08308e-05	2.50381e-05
2424	0.001242	4.08654e-05	2.0286e-05
2425	0.0012425	7.49842e-05	8.15397e-06
2426	0.001243	9.172e-05	-6.15955e-06
2427	0.0012435	8.82709e-05	-2.25794e-05
2428	0.001244	6.93938e-05	-2.90564e-05
2429	0.0012445	4.55191e-05	-3.36156e-05
2430	0.001245	1.48585e-05	-3.14286e-05
2431	0.0012455	-1.7153e-05	-2.47825e-05
2432	0.001246	-4.2211e-05	-9.85304e-06
2433	0.0012465	-6.08344e-05	9.2799e-06
2434	0.001247	-7.69987e-05	2.46056e-05
2435	0.0012475	-7.82188e-05	2.98753e-05
2436	0.001248	-9.25003e-05	2.37713e-05
2437	0.0012485	-0.000116879	1.29655e-05
2438	0.001249	-0.000139333	6.90618e-06
2439	0.0012495	-0.00015452	3.44289e-06
2440	0.00125	-0.00015674	-5.46903e-06
2441	0.0012505	-0.000151241	-3.06774e-05
2442	0.001251	-0.000140886	-5.19545e-05
2443	0.0012515	-0.000136812	-7.77777e-05
2444	0.001252	-0.000139962	-0.00010532
2445	0.0012525	-0.000144589	-0.000122799
2446	0.001253	-0.000150631	-0.000120338
2447	0.0012535	-0.000154746	-0.000106257
2448	0.001254	-0.000146917	-7.73622e-05
2449	0.0012545	-0.000112575	-5.91675e-05
2450	0.001255	-7.58829e-05	-5.47579e-05
2451	0.0012555	-4.80034e-05	-4.91202e-05
2452	0.001256	-1.65228e-05	-5.89362e-05
2453	0.0012565	-1.6498e-06	-7.8012e-05
2454	0.001257	-2.31374e-06	-9.1452e-05
2455	0.0012575	-1.21515e-05	-0.000102417
2456	0.001258	-3.65206e-05	-0.000109277
2457	0.0012585	-5.44845e-05	-0.000109832
2458	0.001259	-5.7501e-05	-9.89259e-05
2459	0.0012595	-4.98964e-05	-9.86371e-05
2460	0.00126	-3.97766e-05	-8.22955e-05
2461	0.0012605	-2.50757e-05	-6.95969e-05
2462	0.001261	-9.59967e-07	-5.04588e-05
2463	0.0012615	2.50934e-05	-1.59999e-05
2464	0.001262	4.9356e-05	2.85802e-05
2465	0.0012625	7.86151e-05	9.06718e-05
2466	0.001263	0.000131812	0.000151111
2467	0.0012635	0.000183666	0.000184412
2468	0.001264	0.000233624	0.000201983
2469	0.0012645	0.000277391	0.000199917
2470	0.001265	0.000327003	0.000182769
2471	0.0012655	0.000367815	0.000143922
2472	0.001266	0.000389775	8.34482e-05
2473	0.0012665	0.000405241	1.9948e-05
2474	0.001267	0.000394764	-3.25086e-05
2475	0.0012675	0.000372879	-7.48409e-05
2476	0.001268	0.000349514	-0.000116353
2477	0.0012685	0.00031907	-0.00015344
2478	0.001269	0.000297423	-0.000176247
2479	0.0012695	0.000287021	-0.000188524
2480	0.00127	0.000283826	-0.000191593
2481	0.0012705	0.000276785	-0.000194235
2482	0.001271	0.000265618	-0.00020009
2483	0.0012715	0.000255218	-0.000190739
2484	0.001272	0.000249775	-0.000180427
2485	0.0012725	0.000244913	-0.000182386
2486	0.001273	0.000237341	-0.000174338
2487	0.0012735	0.000219008	-0.000162945
2488	0.001274	0.000200544	-0.00015632
2489	0.0012745	0.000176376	-0.000159842
2490	0.001275	0.000157775	-0.000167157
2491	0.0012755	0.000144671	-0.00017124
2492	0.001276	0.00013864	-0.000176361
2493	0.0012765	0.000140506	-0.000176272
2494	0.001277	0.000146133	-0.000187608
2495	0.0012775	0.000152932	-0.000211061
2496	0.001278	0.000155544	-0.000230994
