#i	t	cos	sin
2005	0.0010025	0.0222809	-0.0145593
2006	0.001003	0.020498	0.00804735
2007	0.0010035	0.0208561	0.0154146
2008	0.001004	0.00485658	0.0171972
2009	0.0010045	-0.00482991	0.0191142
2010	0.001005	-0.0137334	0.00269514
2011	0.0010055	-0.0144301	-0.00718302
2012	0.001006	-0.0156483	-0.0219631
2013	0.0010065	0.00326472	-0.0360224
2014	0.001007	0.0196727	-0.0312701
2015	0.0010075	0.0316294	-0.0261223
2016	0.001008	0.0358084	-0.0098906
2017	0.0010085	0.0318832	-0.00154175
2018	0.001009	0.0254585	0.0180908
2019	0.0010095	0.0158875	0.0226883
2020	0.00101	-0.00235443	0.0257197
2021	0.0010105	-0.01136	0.0191531
2022	0.001011	-0.016244	0.00867422
2023	0.0010115	-0.0171646	0.00304286
2024	0.001012	-0.0189013	0.00748485
2025	0.0010125	-0.0187526	-0.0100507
2026	0.001013	-0.0162914	-0.0123824
2027	0.0010135	-0.000905851	-0.0173017
2028	0.001014	0.00264207	-0.00614526
2029	0.0010145	-0.000709512	0.000478302
2030	0.001015	0.000855489	-0.00651722
2031	0.0010155	0.00297109	-0.00607824
2032	0.001016	0.00667716	0.00447875
2033	0.0010165	0.0032494	0.00988858
2034	0.001017	-0.000756668	0.00496099
2035	0.0010175	-0.00248723	0.00245506
2036	0.001018	0.00305305	0.000354295
2037	0.0010185	0.00109844	0.00385283
2038	0.001019	-0.00173596	-0.00209391
2039	0.0010195	0.00515188	-0.00301325
2040	0.00102	0.00901791	-0.00116728
2041	0.0010205	0.010799	0.000715551
2042	0.001021	0.0105104	0.00677656
2043	0.0010215	0.00232715	0.016683
2044	0.001022	-0.00634196	0.0149553
2045	0.0010225	-0.0169673	0.00616192
2046	0.001023	-0.018631	-0.00397886
2047	0.0010235	-0.0219415	-0.00688173
2048	0.001024	-0.0180743	-0.010643
2049	0.0010245	-0.0136978	-0.0179123
2050	0.001025	-0.00765945	-0.0212055
2051	0.0010255	0.00271032	-0.0159265
2052	0.001026	0.00817681	-0.00974071
2053	0.0010265	0.0109447	-0.00689228
2054	0.001027	0.0111071	2.78811e-05
2055	0.0010275	0.00928421	0.00222824
2056	0.001028	0.0119081	0.00243983
2057	0.0010285	0.012657	0.0121505
2058	0.001029	0.00154153	0.0189768
2059	0.0010295	-0.00861021	0.0156021
2060	0.00103	-0.0150416	0.0076555
2061	0.0010305	-0.020761	-0.00477699
2062	0.001031	-0.016776	-0.0223516
2063	0.0010315	-0.00289074	-0.0256734
2064	0.001032	0.00364127	-0.022356
2065	0.0010325	0.0159318	-0.0168776
2066	0.001033	0.0201868	-0.00353529
2067	0.0010335	0.0124203	0.00151204
2068	0.001034	0.0164587	0.0144665
2069	0.0010345	0.00470723	0.0195365
2070	0.001035	-0.0058139	0.0244605
2071	0.0010355	-0.00829684	0.0231567
2072	0.001036	-0.0169651	0.0154094
2073	0.0010365	-0.0257419	0.00143821
2074	0.001037	-0.0218327	-0.0165776
2075	0.0010375	-0.00341023	-0.0279305
2076	0.001038	0.00442534	-0.0309745
2077	0.0010385	0.0201129	-0.0295485
2078	0.001039	0.0285276	-0.0188678
2079	0.0010395	0.030382	-0.000848986
2080	0.00104	0.031585	0.0163522
2081	0.0010405	0.0250217	0.0317674
2082	0.001041	0.00739328	0.0390726
2083	0.0010415	-0.00678254	0.0339964
2084	0.001042	-0.0267358	0.0258549
2085	0.0010425	-0.042657	0.00844558
2086	0.001043	-0.0441928	-0.0202142
2087	0.0010435	-0.0214212	-0.0373117
2088	0.001044	-0.00260918	-0.0495461
2089	0.0010445	0.0221721	-0.0484296
2090	0.001045	0.0269569	-0.0341543
2091	0.0010455	0.0331523	-0.0144684
2092	0.001046	0.0360576	0.00108422
2093	0.0010465	0.0285746	0.0124991
2094	0.001047	0.0229952	0.0216792
2095	0.0010475	0.00617457	0.0310286
2096	0.001048	-0.00910978	0.0293695
2097	0.0010485	-0.0258382	0.02392
2098	0.001049	-0.0341799	0.00297969
2099	0.0010495	-0.0269498	-0.011495
2100	0.00105	-0.0166658	-0.0232576
2101	0.0010505	-0.00995156	-0.0346048
2102	0.001051	0.0070312	-0.040708
2103	0.0010515	0.0279325	-0.0302185
2104	0.001052	0.0448732	-0.0134087
2105	0.0010525	0.0486524	0.00924501
2106	0.001053	0.036598	0.0287279
2107	0.0010535	0.0154179	0.0391092
2108	0.001054	-0.00447602	0.0467099
2109	0.0010545	-0.0240027	0.0391781
2110	0.001055	-0.0420098	0.0174167
2111	0.0010555	-0.0426768	0.00144897
2112	0.001056	-0.0357128	-0.0207535
2113	0.0010565	-0.025338	-0.0347798
2114	0.001057	-0.00368769	-0.0474733
2115	0.0010575	0.0179557	-0.0484094
2116	0.001058	0.0408225	-0.0352041
2117	0.0010585	0.0462474	-0.00931084
2118	0.001059	0.0378785	0.0258514
2119	0.0010595	0.0240924	0.0362472
2120	0.00106	0.00451252	0.0500395
2121	0.0010605	-0.0138917	0.042688
2122	0.001061	-0.0273775	0.0392494
2123	0.0010615	-0.0444694	0.0228231
2124	0.001062	-0.0495947	-0.00231567
2125	0.0010625	-0.0437061	-0.0267184
2126	0.001063	-0.0201312	-0.0370352
2127	0.0010635	-0.000153468	-0.0431189
2128	0.001064	0.0184526	-0.0343461
2129	0.0010645	0.037638	-0.0118046
2130	0.001065	0.0366928	0.0131992
2131	0.0010655	0.0275657	0.0243424
2132	0.001066	0.00852605	0.0272131
2133	0.0010665	-0.00233714	0.025293
2134	0.001067	-0.0158749	0.024897
2135	0.0010675	-0.0168503	0.015637
2136	0.001068	-0.0263743	0.0113075
2137	0.0010685	-0.0304504	0.000719919
2138	0.001069	-0.0249698	-0.015131
2139	0.0010695	-0.0122914	-0.02447
2140	0.00107	0.00431826	-0.025221
2141	0.0010705	0.0164509	-0.0257517
2142	0.001071	0.0232738	-0.00434614
2143	0.0010715	0.0279354	0.0088981
2144	0.001072	0.020668	0.0188809
2145	0.0010725	0.00677236	0.0202802
2146	0.001073	-0.00716987	0.025923
2147	0.0010735	-0.0178065	0.0196151
2148	0.001074	-0.0309156	0.00668156
2149	0.0010745	-0.0321284	-0.00341149
2150	0.001075	-0.0290382	-0.017116
2151	0.0010755	-0.0129748	-0.0342959
2152	0.001076	0.00450752	-0.0350003
2153	0.0010765	0.0196431	-0.0278722
2154	0.001077	0.0272005	-0.00928664
2155	0.0010775	0.0234868	0.00936779
2156	0.001078	0.0147414	0.017993
2157	0.0010785	0.0065785	0.0124615
2158	0.001079	-0.00063152	0.016571
2159	0.0010795	-0.00750356	0.00791919
2160	0.00108	-0.00972701	-0.000288806
2161	0.0010805	-0.00710213	-0.00316114
2162	0.001081	-0.000513485	-0.0144365
2163	0.0010815	0.011804	-0.0160281
2164	0.001082	0.019221	-0.0176541
2165	0.0010825	0.0335087	-0.0083646
2166	0.001083	0.0298429	0.00975457
2167	0.0010835	0.0257214	0.0262662
2168	0.001084	0.0067767	0.0321063
2169	0.0010845	-0.00999504	0.0317614
2170	0.001085	-0.0240597	0.0177229
2171	0.0010855	-0.0277675	-0.00160646
2172	0.001086	-0.0204698	-0.0131748
2173	0.0010865	-0.0116188	-0.0138679
2174	0.001087	-0.00134869	-0.0161551
2175	0.0010875	0.00740666	-0.0111462
2176	0.001088	0.00645473	-0.00508195
2177	0.0010885	0.00620142	-0.00835406
2178	0.001089	0.010454	-0.00780398
2179	0.0010895	0.00944715	0.00249949
2180	0.00109	0.00927243	5.60886e-05
2181	0.0010905	0.00367123	0.00800323
2182	0.001091	-0.00401703	0.000626269
2183	0.0010915	-0.00236364	0.00223614
2184	0.001092	-0.00853732	-0.00442741
2185	0.0010925	-0.00909342	-0.00626696
2186	0.001093	-0.00378663	-0.0131354
2187	0.0010935	0.00921633	-0.0245298
2188	0.001094	0.0189126	-0.0169486
2189	0.0010945	0.0170982	-0.00947146
2190	0.001095	0.0140295	0.00134741
2191	0.0010955	0.0119019	0.00272541
2192	0.001096	0.00640633	0.00901326
2193	0.0010965	-0.00696007	0.00924466
2194	0.001097	-0.015693	0.00338033
2195	0.0010975	-0.0172952	-0.00111764
2196	0.001098	-0.0119998	-0.0142468
2197	0.0010985	0.00219077	-0.0173395
2198	0.001099	0.0113197	-0.0171611
2199	0.0010995	0.0151214	-0.014338
2200	0.0011	0.0252189	-0.00887639
2201	0.0011005	0.0327801	0.00325578
2202	0.001101	0.0325021	0.0190181
2203	0.0011015	0.0181924	0.0307418
2204	0.001102	0.000425723	0.0307708
2205	0.0011025	-0.0166145	0.0296083
2206	0.001103	-0.031013	0.0235242
2207	0.0011035	-0.0391324	0.00529902
2208	0.001104	-0.033588	-0.0128602
2209	0.0011045	-0.0245263	-0.0278007
2210	0.001105	-0.00539721	-0.0472525
2211	0.0011055	0.0194575	-0.0481775
2212	0.001106	0.0395676	-0.0321017
2213	0.0011065	0.0498949	-0.0166626
2214	0.001107	0.051841	0.0119513
2215	0.0011075	0.0383686	0.03144
2216	0.001108	0.0194973	0.0446835
2217	0.0011085	-0.00193137	0.0480477
2218	0.001109	-0.0270987	0.0328431
2219	0.0011095	-0.0377585	0.0183518
2220	0.00111	-0.0372068	0.00259314
2221	0.0011105	-0.0364308	-0.0176125
2222	0.001111	-0.0195005	-0.0297579
2223	0.0011115	-0.00809872	-0.0254145
2224	0.001112	0.000862342	-0.0249418
2225	0.0011125	0.0136788	-0.0212667
2226	0.001113	0.0255583	-0.0156234
2227	0.0011135	0.0288744	0.000762048
2228	0.001114	0.0184794	0.0165828
2229	0.0011145	-0.000795874	0.0243781
2230	0.001115	-0.00767325	0.0237889
2231	0.0011155	-0.0224371	0.0177625
2232	0.001116	-0.0212558	0.008599
2233	0.0011165	-0.0256833	0.00606243
2234	0.001117	-0.0159095	-0.000930414
2235	0.0011175	-0.0139889	-0.00708457
2236	0.001118	-0.00833201	-0.0137661
2237	0.0011185	0.00192389	-0.0221897
2238	0.001119	0.00336477	-0.0248855
2239	0.0011195	0.0137899	-0.00924952
2240	0.00112	0.018649	-0.00488172
2241	0.0011205	0.0151926	7.14618e-05
2242	0.001121	0.0166238	0.00569216
2243	0.0011215	0.0168517	0.0127341
2244	0.001122	0.0114863	0.024221
2245	0.0011225	-0.00538845	0.023224
2246	0.001123	-0.0133565	0.0123463
2247	0.0011235	-0.0105315	-0.0019783
2248	0.001124	-0.0114922	-0.00789983
2249	0.0011245	-0.00258609	-0.0128251
2250	0.001125	0.00560171	-0.0124156
2251	0.0011255	0.0125562	-0.00451609
2252	0.001126	0.0114193	0.00306515
2253	0.0011265	0.0143609	0.00737275
2254	0.001127	0.00473153	0.0206096
2255	0.0011275	-0.004897	0.0198974
2256	0.001128	-0.0120759	0.0169032
2257	0.0011285	-0.0143614	0.00711273
2258	0.001129	-0.0164129	-0.000421424
2259	0.0011295	-0.0164134	-0.00602803
2260	0.00113	-0.0113145	-0.00374285
2261	0.0011305	-0.0112881	-0.00137417
2262	0.001131	-0.0131341	-0.0117508
2263	0.0011315	-0.00481159	-0.0126734
2264	0.001132	-0.00252439	-0.00790876
2265	0.0011325	-0.00367429	-0.0152856
2266	0.001133	0.0060313	-0.0246836
2267	0.0011335	0.0206576	-0.0202381
2268	0.001134	0.0290997	-0.00682159
2269	0.0011345	0.030309	0.0100685
2270	0.001135	0.0195876	0.0223534
2271	0.0011355	0.0012965	0.0294391
2272	0.001136	-0.00593363	0.0253514
2273	0.0011365	-0.0132417	0.0225583
2274	0.001137	-0.0214518	0.0142771
2275	0.0011375	-0.0299398	-0.000692751
2276	0.001138	-0.0239104	-0.0218554
2277	0.0011385	-0.00534914	-0.0343929
2278	0.001139	0.0161648	-0.0364557
2279	0.0011395	0.0318221	-0.0198343
2280	0.00114	0.0460782	-0.0083858
2281	0.0011405	0.043047	0.00968756
2282	0.001141	0.03223	0.0315166
2283	0.0011415	0.0137065	0.049543
2284	0.001142	-0.0125258	0.0587453
2285	0.0011425	-0.0383692	0.0538314
2286	0.001143	-0.0662886	0.0305246
2287	0.0011435	-0.0675712	-0.00557848
2288	0.001144	-0.0561449	-0.0302736
2289	0.0011445	-0.0264881	-0.0576035
2290	0.001145	0.00365829	-0.0595408
2291	0.0011455	0.0335299	-0.0537781
2292	0.001146	0.0629826	-0.0268634
2293	0.0011465	0.0630754	0.00914033
2294	0.001147	0.0452534	0.037153
2295	0.0011475	0.0201337	0.0518889
2296	0.001148	-0.00235021	0.0467284
2297	0.0011485	-0.0327373	0.0417098
2298	0.001149	-0.0472902	0.0161118
2299	0.0011495	-0.0470454	-0.00341929
2300	0.00115	-0.0288032	-0.0218079
2301	0.0011505	-0.0164397	-0.0331961
2302	0.001151	0.000234267	-0.0328571
2303	0.0011515	0.0206307	-0.0340427
2304	0.001152	0.0298788	-0.0203087
2305	0.0011525	0.0321528	-0.005991
2306	0.001153	0.0306623	0.0115858
2307	0.0011535	0.0146667	0.0210807
2308	0.001154	0.00931248	0.0250938
2309	0.0011545	-0.0101104	0.0274236
2310	0.001155	-0.0166481	0.0158395
2311	0.0011555	-0.0252024	0.00295586
2312	0.001156	-0.0219391	-0.00915794
2313	0.0011565	-0.0171365	-0.0179845
2314	0.001157	-0.00452692	-0.0191767
2315	0.0011575	0.0115399	-0.0131595
2316	0.001158	0.0101259	-0.0098798
2317	0.0011585	0.0140078	-0.00628539
2318	0.001159	0.0137561	0.000520719
2319	0.0011595	0.0132641	0.00489556
2320	0.00116	0.00797277	0.0132939
2321	0.0011605	0.00199751	0.00676044
2322	0.001161	-0.00154571	0.00842485
2323	0.0011615	-0.00509766	0.00264861
2324	0.001162	-0.00406702	-0.00525194
2325	0.0011625	0.00046317	-0.00163688
2326	0.001163	-0.000704394	-0.00874157
2327	0.0011635	0.000532209	-0.0138404
2328	0.001164	0.00450646	-0.0111806
2329	0.0011645	0.00688078	-0.017861
2330	0.001165	0.021399	-0.0135031
2331	0.0011655	0.0237156	-0.00488181
2332	0.001166	0.018641	0.0100361
2333	0.0011665	0.0134144	0.0141623
2334	0.001167	0.0038017	0.0146751
2335	0.0011675	-0.00219192	0.0188088
2336	0.001168	-0.0124361	0.0228535
2337	0.0011685	-0.0213147	0.00888075
2338	0.001169	-0.0292793	0.00119326
2339	0.0011695	-0.0248059	-0.00615958
2340	0.00117	-0.0139906	-0.0152137
2341	0.0011705	0.00183543	-0.0181645
2342	0.001171	0.00643645	-0.00446541
2343	0.0011715	0.00692201	0.000611519
2344	0.001172	0.00148993	0.00878402
2345	0.0011725	-0.00362871	0.0173148
2346	0.001173	-0.00893386	0.0148941
2347	0.0011735	-0.0145044	0.0130528
2348	0.001174	-0.0152312	0.000299875
2349	0.0011745	-0.0138468	-0.00379051
2350	0.001175	-0.0108366	-0.0132983
2351	0.0011755	0.000809397	-0.0148363
2352	0.001176	0.0104274	-0.00859104
2353	0.0011765	0.00888732	-0.00481434
2354	0.001177	0.00947903	0.00620449
2355	0.0011775	0.0114876	0.00738703
2356	0.001178	0.012371	0.00589997
2357	0.0011785	0.0142976	0.0149297
2358	0.001179	0.00506797	0.0236423
2359	0.0011795	-0.00156189	0.0253506
2360	0.00118	-0.0166686	0.0251924
2361	0.0011805	-0.0362131	0.0180118
2362	0.001181	-0.0326414	-0.0088666
2363	0.0011815	-0.0240624	-0.0152
2364	0.001182	-0.0150888	-0.0280954
2365	0.0011825	-0.00622182	-0.0335565
2366	0.001183	0.00886771	-0.0213814
2367	0.0011835	0.0147874	-0.010104
2368	0.001184	0.0204852	0.00251027
2369	0.0011845	0.0181698	0.0178765
2370	0.001185	0.0085199	0.0297922
2371	0.0011855	-0.000765976	0.0271732
2372	0.001186	-0.0136294	0.0164185
2373	0.0011865	-0.018505	0.00946009
2374	0.001187	-0.0230378	-0.00240244
2375	0.0011875	-0.0177073	-0.0146198
2376	0.001188	-0.00938559	-0.0162288
2377	0.0011885	-0.00571816	-0.0240128
2378	0.001189	0.00890995	-0.0243183
2379	0.0011895	0.0105358	-0.0230797
2380	0.00119	0.0203323	-0.0116211
2381	0.0011905	0.0161465	0.00695817
2382	0.001191	0.0071875	0.0131521
2383	0.0011915	0.0019953	0.00404712
2384	0.001192	0.00679314	0.00205342
2385	0.0011925	0.00422826	0.00435864
2386	0.001193	0.00317828	0.00411679
2387	0.0011935	-0.00130787	0.00856174
2388	0.001194	-0.00958848	0.00644397
2389	0.0011945	-0.0110473	-0.0105318
2390	0.001195	-0.00760339	-0.015934
2391	0.0011955	0.00233561	-0.0198715
2392	0.001196	2.58746e-05	-0.00490987
2393	0.0011965	-0.00305438	-0.00323586
2394	0.001197	-0.000334277	-0.00810546
2395	0.0011975	-0.000608997	-0.00335606
2396	0.001198	-0.00539151	-0.00557299
2397	0.0011985	-0.0014039	-0.00778951
2398	0.001199	0.0103599	-0.0121725
2399	0.0011995	0.0148301	-0.00348092
2400	0.0012	0.00966264	0.00524147
2401	0.0012005	0.00668947	0.00649114
2402	0.001201	0.0121975	0.0123938
2403	0.0012015	1.35177e-06	0.00752452
2404	0.001202	-0.00175922	0.00515854
2405	0.0012025	-0.0066654	-0.00364583
2406	0.001203	0.000436832	-0.005042
2407	0.0012035	-0.00134071	-0.00882786
2408	0.001204	0.0123862	-0.00944588
2409	0.0012045	0.013771	-0.00473667
2410	0.001205	0.0182299	0.00383035
2411	0.0012055	0.0149046	0.0130547
2412	0.001206	0.0102075	0.0198895
2413	0.0012065	-0.000548646	0.0196926
2414	0.001207	-0.0078246	0.0189786
2415	0.0012075	-0.0161809	0.0133603
2416	0.001208	-0.0193543	0.00250607
2417	0.0012085	-0.0133931	-0.00360535
2418	0.001209	-0.00828392	-0.0114068
2419	0.0012095	-0.00956512	-0.0205421
2420	0.00121	-0.00424382	-0.015637
2421	0.0012105	0.0052297	-0.0165724
2422	0.001211	0.0117008	-0.00950434
2423	0.0012115	0.0178851	0.000200137
2424	0.001212	0.0162484	0.013407
2425	0.0012125	0.0215171	0.0232412
2426	0.001213	0.0100682	0.027364
2427	0.0012135	-0.00424078	0.0203619
2428	0.001214	-0.0166055	0.0145743
2429	0.0012145	-0.0182451	0.000502385
2430	0.001215	-0.0198405	-0.00586188
2431	0.0012155	-0.0165958	-0.0135625
2432	0.001216	-0.0139789	-0.0131618
2433	0.0012165	-0.00558629	-0.0148249
2434	0.001217	0.00498185	-0.0156083
2435	0.0012175	0.0180537	-0.0205611
2436	0.001218	0.0316045	-0.0095837
2437	0.0012185	0.0316535	0.0101846
2438	0.001219	0.0254618	0.028323
2439	0.0012195	0.00943285	0.0375661
2440	0.00122	-0.00926778	0.0369927
2441	0.0012205	-0.0219148	0.0257576
2442	0.001221	-0.0293267	0.0123536
2443	0.0012215	-0.0345906	-0.00554867
2444	0.001222	-0.0247255	-0.0214269
2445	0.0012225	-0.0108931	-0.0320286
2446	0.001223	0.00344295	-0.0378807
2447	0.0012235	0.0165558	-0.0246575
2448	0.001224	0.0365043	-0.0155632
2449	0.0012245	0.0440326	-0.00284363
2450	0.001225	0.0359729	0.0254598
2451	0.0012255	0.0217544	0.0414357
2452	0.001226	-0.00125397	0.0435712
2453	0.0012265	-0.0158048	0.0342891
2454	0.001227	-0.025975	0.0194424
2455	0.0012275	-0.0421109	0.00245249
2456	0.001228	-0.0378824	-0.0183016
2457	0.0012285	-0.0156803	-0.0379809
2458	0.001229	0.00897028	-0.0379351
2459	0.0012295	0.0298159	-0.0248872
2460	0.00123	0.0359301	-0.00135335
2461	0.0012305	0.0297326	0.0203147
2462	0.001231	0.0178625	0.0311275
2463	0.0012315	-0.00469494	0.03554
2464	0.001232	-0.0240942	0.0220313
2465	0.0012325	-0.033364	0.00791663
2466	0.001233	-0.0285381	-0.00651905
2467	0.0012335	-0.0156232	-0.00967387
2468	0.001234	-0.010904	-0.0151759
2469	0.0012345	-0.00369425	-0.0160712
2470	0.001235	0.00161489	-0.00668978
2471	0.0012355	-0.00126579	-0.00891787
2472	0.001236	-0.00543743	-0.0016665
2473	0.0012365	-0.005199	-0.00319859
2474	0.001237	-0.00364439	-0.00690711
2475	0.0012375	-0.00432983	-0.013814
2476	0.001238	-0.00118237	-0.0158021
2477	0.0012385	0.00283213	-0.0205232
2478	0.001239	0.0113129	-0.010444
2479	0.0012395	0.0138992	-0.00188822
2480	0.00124	0.0151094	0.00454758
2481	0.0012405	-0.000258998	0.0110516
2482	0.001241	-0.00759411	0.00492064
2483	0.0012415	-0.0161521	0.000370805
2484	0.001242	-0.0175647	-0.00933312
2485	0.0012425	-0.00532766	-0.0211417
2486	0.001243	0.00426945	-0.0247612
2487	0.0012435	0.0240875	-0.0218805
2488	0.001244	0.0310228	-0.0140345
2489	0.0012445	0.0331136	0.00388553
2490	0.001245	0.0296257	0.0145284
2491	0.0012455	0.0295435	0.02172
2492	0.001246	0.0114468	0.0339207
2493	0.0012465	-0.00115358	0.0285079
2494	0.001247	-0.0204391	0.0282041
2495	0.0012475	-0.0304305	0.0143172
2496	0.001248	-0.033442	0.00580111
2497	0.0012485	-0.0364024	-0.0071435
2498	0.001249	-0.0274235	-0.0198058
2499	0.0012495	-0.0166022	-0.0335104
2500	0.00125	0.000221367	-0.0358466
2501	0.0012505	0.0138828	-0.0392556
2502	0.001251	0.0259446	-0.0221307
2503	0.0012515	0.0345468	-0.0151051
2504	0.001252	0.0434443	0.00515506
2505	0.0012525	0.0344298	0.0231521
2506	0.001253	0.0228496	0.0345358
2507	0.0012535	0.00547946	0.0320413
2508	0.001254	-0.0101785	0.0251387
2509	0.0012545	-0.0165298	0.00734902
2510	0.001255	-0.0169929	-0.00410723
2511	0.0012555	-0.00891496	-0.00903487
2512	0.001256	0.00478841	-0.0124912
2513	0.0012565	0.00729067	-0.011615
2514	0.001257	0.00826955	-0.012755
2515	0.0012575	0.0137917	-0.00863973
2516	0.001258	0.0164585	-0.00494845
2517	0.0012585	0.0222478	0.0050992
2518	0.001259	0.0152234	0.0104321
2519	0.0012595	0.00245576	0.0148278
2520	0.00126	0.0047751	0.00795057
2521	0.0012605	-0.00318952	0.0152384
2522	0.001261	-0.0142085	0.00664292
2523	0.0012615	-0.0178766	0.00236921
2524	0.001262	-0.018976	-0.00299328
2525	0.0012625	-0.0144144	-0.00744402
2526	0.001263	-0.00628457	-0.00995391
2527	0.0012635	0.00326176	-0.0105591
2528	0.001264	0.00887503	-0.00788232
2529	0.0012645	0.0149636	0.000762606
2530	0.001265	0.0139407	0.00537903
2531	0.0012655	0.0159439	0.0158406
2532	0.001266	0.00948391	0.0217321
2533	0.0012665	-0.00409449	0.0231255
2534	0.001267	-0.0190885	0.0205583
2535	0.0012675	-0.0236115	0.0130674
2536	0.001268	-0.0278741	0.00399741
2537	0.0012685	-0.0307354	-0.0137087
2538	0.001269	-0.0122453	-0.027539
2539	0.0012695	-0.00174579	-0.0305877
2540	0.00127	0.0164247	-0.0297279
2541	0.0012705	0.0266238	-0.0175335
2542	0.001271	0.0289922	-0.000297098
2543	0.0012715	0.0282588	0.0115152
2544	0.001272	0.0223742	0.0251853
2545	0.0012725	0.0164425	0.0294675
2546	0.001273	0.00121041	0.0296107
2547	0.0012735	-0.0151625	0.0243372
2548	0.001274	-0.0256912	0.0189095
2549	0.0012745	-0.0279134	0.00926168
2550	0.001275	-0.0297535	-0.00357167
2551	0.0012755	-0.0225576	-0.017176
2552	0.001276	-0.0100462	-0.0256691
2553	0.0012765	0.00737578	-0.019993
2554	0.001277	0.0207795	-0.00972531
2555	0.0012775	0.0290029	0.00275463
2556	0.001278	0.0288602	0.0114044
2557	0.0012785	0.0191378	0.0301612
2558	0.001279	0.00591956	0.0341509
2559	0.0012795	-0.00682234	0.0302059
2560	0.00128	-0.0230271	0.0242384
2561	0.0012805	-0.0195182	0.00403
2562	0.001281	-0.019724	-0.00167503
2563	0.0012815	-0.0113282	-0.0136622
2564	0.001282	-0.000800221	-0.0200062
2565	0.0012825	0.0117043	-0.0158658
2566	0.001283	0.0122702	-0.00435642
2567	0.0012835	0.00977986	0.00737667
2568	0.001284	0.00256138	0.0103522
2569	0.0012845	-0.000954052	0.00844608
2570	0.001285	0.00152548	0.00600262
2571	0.0012855	-0.00130523	0.00112065
2572	0.001286	-0.00568928	-0.00225699
2573	0.0012865	-0.00518347	-0.000198207
2574	0.001287	-0.0136829	-0.010101
2575	0.0012875	-0.0127414	-0.0134005
2576	0.001288	-0.00082889	-0.0154958
2577	0.0012885	-0.00158004	-0.0200315
2578	0.001289	0.00765788	-0.0159528
2579	0.0012895	0.0153938	-0.00967554
2580	0.00129	0.0215396	0.0057766
2581	0.0012905	0.0142589	0.0196864
2582	0.001291	0.00606036	0.0296644
2583	0.0012915	-0.0156033	0.0310683
2584	0.001292	-0.0351051	0.0219115
2585	0.0012925	-0.0377744	0.00107258
2586	0.001293	-0.0326279	-0.0150846
2587	0.0012935	-0.0188462	-0.0256472
2588	0.001294	-0.00331022	-0.0343835
2589	0.0012945	0.00741387	-0.0323584
2590	0.001295	0.0255525	-0.0245982
2591	0.0012955	0.0297585	-0.00787502
2592	0.001296	0.0256859	0.00468092
2593	0.0012965	0.0208996	0.0158938
2594	0.001297	0.00988409	0.0187838
2595	0.0012975	0.000879603	0.0197616
2596	0.001298	-0.00750304	0.0242936
2597	0.0012985	-0.0182382	0.0179583
2598	0.001299	-0.0284985	0.00877874
2599	0.0012995	-0.0334833	-0.00590422
2600	0.0013	-0.0283286	-0.0190942
2601	0.0013005	-0.0162399	-0.0239239
2602	0.001301	-0.0106617	-0.0247145
2603	0.0013015	0.00200962	-0.0312928
2604	0.001302	0.0154499	-0.0162145
2605	0.0013025	0.0156509	-0.0137367
2606	0.001303	0.0235573	-0.00314337
2607	0.0013035	0.023237	0.0142218
2608	0.001304	0.0149666	0.0232588
2609	0.0013045	0.00643417	0.0200855
2610	0.001305	-0.0134122	0.0249815
2611	0.0013055	-0.023348	0.0142039
2612	0.001306	-0.0319392	-0.000474605
2613	0.0013065	-0.0288791	-0.0177063
2614	0.001307	-0.0179212	-0.0297585
2615	0.0013075	-0.00615817	-0.033824
2616	0.001308	0.0119521	-0.0329544
2617	0.0013085	0.0293659	-0.0254145
2618	0.001309	0.0344605	-0.00866204
2619	0.0013095	0.0355088	0.0120541
2620	0.00131	0.0205965	0.0298563
2621	0.0013105	0.00556519	0.0382551
2622	0.001311	-0.00900652	0.0362556
2623	0.0013115	-0.0169029	0.0202614
2624	0.001312	-0.0266056	0.0148145
2625	0.0013125	-0.0220982	-0.00560431
2626	0.001313	-0.0200114	-0.0107337
2627	0.0013135	-0.012259	-0.0173565
2628	0.001314	-0.00181439	-0.0213361
2629	0.0013145	0.00546269	-0.0120804
2630	0.001315	0.00297712	-0.0149019
2631	0.0013155	0.0185352	-0.00964101
2632	0.001316	0.0180816	-0.0026961
2633	0.0013165	0.013727	0.000185873
2634	0.001317	0.0176888	0.0135474
2635	0.0013175	0.0156559	0.0206711
2636	0.001318	0.0023847	0.0302153
2637	0.0013185	-0.0108903	0.027536
2638	0.001319	-0.0139606	0.0212384
2639	0.0013195	-0.0276257	0.0128883
2640	0.00132	-0.0323507	0.000721528
2641	0.0013205	-0.0298918	-0.0201067
2642	0.001321	-0.0226278	-0.0222605
2643	0.0013215	-0.00329916	-0.0320576
2644	0.001322	0.00987412	-0.0298452
2645	0.0013225	0.0205903	-0.0170393
2646	0.001323	0.0257657	0.0050524
2647	0.0013235	0.0259831	0.0246036
2648	0.001324	0.0142059	0.0269262
2649	0.0013245	-0.00502371	0.0361345
2650	0.001325	-0.0211368	0.029126
2651	0.0013255	-0.0343447	0.0109316
2652	0.001326	-0.0339605	0.00179008
2653	0.0013265	-0.0368464	-0.0136169
2654	0.001327	-0.0293827	-0.0268691
2655	0.0013275	-0.0113803	-0.0361303
2656	0.001328	-0.00604129	-0.0410434
2657	0.0013285	0.0130058	-0.0366082
2658	0.001329	0.030935	-0.017651
