#i	t	cos	sin
2395	0.15331	-2.35449e-05	1.48823e-05
2396	0.153374	-2.06966e-05	3.55728e-05
2397	0.153438	-1.01624e-05	5.32064e-05
2398	0.153502	7.43695e-06	6.4321e-05
2399	0.153566	2.53405e-05	6.74245e-05
2400	0.15363	3.74568e-05	6.27808e-05
2401	0.153694	4.13682e-05	5.21199e-05
2402	0.153758	3.69914e-05	4.29206e-05
2403	0.153822	2.89682e-05	3.72936e-05
2404	0.153886	1.95112e-05	3.40915e-05
2405	0.15395	8.72615e-06	3.72108e-05
2406	0.154014	2.69513e-06	4.51849e-05
2407	0.154078	3.8224e-06	5.46797e-05
2408	0.154142	6.63569e-06	6.0275e-05
2409	0.154206	6.48138e-06	5.82161e-05
2410	0.15427	4.51369e-06	4.82678e-05
2411	0.154334	-1.25334e-06	3.48307e-05
2412	0.154398	-1.00319e-05	2.22996e-05
2413	0.154462	-1.95954e-05	1.11434e-05
2414	0.154526	-2.8439e-05	-5.72495e-07
2415	0.15459	-3.53823e-05	-1.56265e-05
2416	0.154654	-4.23883e-05	-3.55735e-05
2417	0.154718	-5.41653e-05	-5.69259e-05
2418	0.154782	-6.93322e-05	-7.77765e-05
2419	0.154846	-8.59406e-05	-9.49735e-05
2420	0.15491	-0.000100963	-0.000107711
2421	0.154974	-0.000116425	-0.000119379
2422	0.155038	-0.000137079	-0.000128408
2423	0.155102	-0.0001599	-0.000132132
2424	0.155166	-0.000180587	-0.000130055
2425	0.15523	-0.000195881	-0.000126017
2426	0.155294	-0.000207346	-0.000119263
2427	0.155358	-0.000213573	-0.000110034
2428	0.155422	-0.000213744	-9.6326e-05
2429	0.155486	-0.000209248	-8.18405e-05
2430	0.15555	-0.000201722	-6.7572e-05
2431	0.155614	-0.00019487	-5.22659e-05
2432	0.155678	-0.00018833	-3.33685e-05
2433	0.155742	-0.000181484	-1.10498e-05
2434	0.155806	-0.000174143	1.29561e-05
2435	0.15587	-0.00016096	4.03705e-05
2436	0.155934	-0.000140997	6.61537e-05
2437	0.155998	-0.00011837	8.23582e-05
2438	0.156062	-9.74382e-05	9.05284e-05
2439	0.156126	-8.17247e-05	9.39233e-05
2440	0.15619	-6.91326e-05	9.39718e-05
2441	0.156254	-5.50295e-05	9.36936e-05
2442	0.156318	-3.62027e-05	8.95019e-05
2443	0.156382	-1.35997e-05	8.08319e-05
2444	0.156446	4.74072e-06	6.72165e-05
2445	0.15651	1.93221e-05	5.3222e-05
2446	0.156574	3.46712e-05	3.9743e-05
2447	0.156638	5.10026e-05	2.61909e-05
2448	0.156702	7.04132e-05	1.09766e-05
2449	0.156766	8.96128e-05	-1.03342e-05
2450	0.15683	0.000103478	-3.72516e-05
2451	0.156894	0.000109634	-6.21635e-05
2452	0.156958	0.000108367	-7.97816e-05
2453	0.157022	0.000102863	-9.29458e-05
2454	0.157086	9.69961e-05	-0.00010352
2455	0.15715	9.16859e-05	-0.000115457
2456	0.157214	8.52541e-05	-0.000128862
2457	0.157278	7.11994e-05	-0.000139993
2458	0.157342	5.24414e-05	-0.000145914
2459	0.157406	3.52453e-05	-0.000143268
2460	0.15747	2.19639e-05	-0.00013688
2461	0.157534	1.53486e-05	-0.000130384
2462	0.157598	9.60141e-06	-0.000128054
2463	0.157662	-2.19259e-06	-0.000127463
2464	0.157726	-1.87442e-05	-0.000124912
2465	0.15779	-3.49064e-05	-0.000117152
2466	0.157854	-4.75231e-05	-0.000105215
2467	0.157918	-5.48935e-05	-9.24134e-05
2468	0.157982	-5.71087e-05	-8.51323e-05
2469	0.158046	-5.96618e-05	-8.58646e-05
2470	0.15811	-6.73197e-05	-8.45447e-05
2471	0.158174	-7.56522e-05	-7.65906e-05
2472	0.158238	-7.64512e-05	-6.12546e-05
2473	0.158302	-6.8971e-05	-4.64488e-05
2474	0.158366	-6.03775e-05	-3.74903e-05
2475	0.15843	-5.40025e-05	-3.32572e-05
2476	0.158494	-5.19938e-05	-3.0759e-05
2477	0.158558	-5.46326e-05	-2.35465e-05
2478	0.158622	-5.79862e-05	-1.26419e-05
2479	0.158686	-5.91623e-05	1.86914e-06
2480	0.15875	-5.27702e-05	1.90108e-05
2481	0.158814	-3.87664e-05	3.05584e-05
2482	0.158878	-2.21325e-05	3.5881e-05
2483	0.158942	-6.76983e-06	3.53631e-05
2484	0.159006	3.95455e-06	3.43955e-05
2485	0.15907	1.25415e-05	3.42865e-05
2486	0.159134	1.99542e-05	3.60391e-05
2487	0.159198	2.74316e-05	3.87633e-05
2488	0.159262	3.66024e-05	4.20635e-05
2489	0.159326	4.86969e-05	4.6278e-05
2490	0.15939	6.13339e-05	4.33282e-05
2491	0.159454	7.00791e-05	3.17336e-05
2492	0.159518	7.41088e-05	1.37209e-05
2493	0.159582	7.15403e-05	-6.14951e-06
2494	0.159646	6.20551e-05	-2.53066e-05
2495	0.15971	4.56285e-05	-4.0342e-05
2496	0.159774	2.4992e-05	-4.85828e-05
2497	0.159838	2.48113e-06	-4.95504e-05
2498	0.159902	-2.04781e-05	-4.21185e-05
2499	0.159966	-3.70155e-05	-2.69897e-05
2500	0.16003	-4.14017e-05	-9.08598e-06
2501	0.160094	-3.51083e-05	3.44572e-06
2502	0.160158	-2.68971e-05	1.01698e-05
2503	0.160222	-2.11277e-05	1.5742e-05
2504	0.160286	-1.40145e-05	2.06504e-05
2505	0.16035	-5.32017e-06	2.19183e-05
2506	0.160414	2.13261e-06	1.84864e-05
2507	0.160478	3.38763e-06	1.43837e-05
2508	0.160542	-1.33778e-06	1.37535e-05
2509	0.160606	-7.10781e-06	1.8301e-05
2510	0.16067	-9.88464e-06	3.14161e-05
2511	0.160734	-2.19853e-06	4.79776e-05
2512	0.160798	1.42502e-05	5.96852e-05
2513	0.160862	3.21163e-05	6.04827e-05
2514	0.160926	4.32648e-05	5.49353e-05
2515	0.16099	4.77422e-05	5.17382e-05
2516	0.161054	4.98412e-05	5.26365e-05
2517	0.161118	5.0978e-05	5.46103e-05
2518	0.161182	5.07868e-05	5.53563e-05
2519	0.161246	4.6605e-05	5.48029e-05
2520	0.16131	4.30077e-05	5.43149e-05
2521	0.161374	4.14038e-05	5.59896e-05
2522	0.161438	4.01915e-05	5.89152e-05
2523	0.161502	4.03107e-05	6.0345e-05
2524	0.161566	3.90976e-05	5.98963e-05
2525	0.16163	3.9175e-05	6.07099e-05
2526	0.161694	3.97353e-05	6.12286e-05
2527	0.161758	4.0669e-05	6.08662e-05
2528	0.161822	3.9994e-05	5.95956e-05
2529	0.161886	3.75105e-05	5.96754e-05
2530	0.16195	3.51354e-05	6.20666e-05
2531	0.162014	3.40191e-05	6.50927e-05
2532	0.162078	3.3511e-05	6.5084e-05
2533	0.162142	3.23844e-05	5.93743e-05
2534	0.162206	3.18742e-05	4.69556e-05
2535	0.16227	2.74724e-05	2.81028e-05
2536	0.162334	1.93782e-05	6.5399e-06
2537	0.162398	9.2337e-06	-1.24351e-05
2538	0.162462	8.0013e-08	-2.6549e-05
2539	0.162526	-2.86102e-06	-3.68337e-05
2540	0.16259	-1.21348e-06	-4.64344e-05
2541	0.162654	2.08141e-06	-5.90945e-05
2542	0.162718	7.61678e-06	-6.95428e-05
2543	0.162782	1.39194e-05	-7.58088e-05
2544	0.162846	2.1347e-05	-8.00036e-05
2545	0.16291	3.08155e-05	-8.23714e-05
2546	0.162974	4.01221e-05	-8.82946e-05
2547	0.163038	4.22163e-05	-9.4261e-05
2548	0.163102	3.79093e-05	-9.7822e-05
2549	0.163166	3.17384e-05	-9.73087e-05
2550	0.16323	2.72873e-05	-9.23403e-05
2551	0.163294	2.3342e-05	-8.58933e-05
2552	0.163358	2.011e-05	-7.99718e-05
2553	0.163422	2.12264e-05	-7.69318e-05
2554	0.163486	2.34996e-05	-8.02214e-05
2555	0.16355	2.36198e-05	-8.84264e-05
2556	0.163614	1.89469e-05	-9.72693e-05
2557	0.163678	1.07133e-05	-0.000102553
2558	0.163742	2.77665e-06	-0.000102026
2559	0.163806	-1.08801e-07	-9.96587e-05
2560	0.16387	-1.53683e-06	-9.98581e-05
2561	0.163934	-7.82751e-06	-0.000102046
2562	0.163998	-1.93925e-05	-0.000102771
2563	0.164062	-3.47218e-05	-0.000101061
2564	0.164126	-5.09414e-05	-9.56574e-05
2565	0.16419	-6.71019e-05	-8.4204e-05
2566	0.164254	-7.83408e-05	-6.84932e-05
2567	0.164318	-8.35879e-05	-5.54895e-05
2568	0.164382	-8.28344e-05	-4.91737e-05
2569	0.164446	-7.69762e-05	-4.77549e-05
2570	0.16451	-6.96581e-05	-4.9148e-05
2571	0.164574	-6.15612e-05	-5.17208e-05
2572	0.164638	-5.47938e-05	-5.43857e-05
2573	0.164702	-4.85233e-05	-5.55398e-05
2574	0.164766	-4.50092e-05	-5.6677e-05
2575	0.16483	-4.1441e-05	-5.76371e-05
2576	0.164894	-3.88008e-05	-5.83595e-05
2577	0.164958	-3.72965e-05	-6.11045e-05
2578	0.165022	-4.0786e-05	-6.27646e-05
2579	0.165086	-4.99182e-05	-5.7491e-05
2580	0.16515	-5.76751e-05	-4.22299e-05
2581	0.165214	-6.15564e-05	-1.88278e-05
2582	0.165278	-6.13022e-05	7.03289e-06
2583	0.165342	-5.80651e-05	3.18185e-05
2584	0.165406	-5.51149e-05	5.68291e-05
2585	0.16547	-4.96488e-05	8.31315e-05
2586	0.165534	-3.66294e-05	0.00010645
2587	0.165598	-2.20423e-05	0.000122228
2588	0.165662	-7.91588e-06	0.000129671
2589	0.165726	1.81627e-06	0.000131236
2590	0.16579	8.9545e-06	0.000128862
2591	0.165854	1.33944e-05	0.000121875
2592	0.165918	1.18156e-05	0.000115976
2593	0.165982	6.01147e-06	0.000112647
2594	0.166046	2.79714e-06	0.000114406
2595	0.16611	5.37176e-06	0.000117656
2596	0.166174	1.27911e-05	0.000118972
2597	0.166238	2.3356e-05	0.00011793
2598	0.166302	3.43222e-05	0.000114085
2599	0.166366	4.39518e-05	0.000103752
2600	0.16643	4.60512e-05	8.72208e-05
2601	0.166494	3.90561e-05	7.19532e-05
2602	0.166558	2.14356e-05	5.97802e-05
2603	0.166622	-1.61545e-06	5.33845e-05
2604	0.166686	-2.65989e-05	5.11583e-05
2605	0.16675	-5.08003e-05	5.31032e-05
2606	0.166814	-7.16796e-05	5.77417e-05
2607	0.166878	-8.87866e-05	6.88129e-05
2608	0.166942	-9.84798e-05	8.35457e-05
2609	0.167006	-9.91092e-05	9.62206e-05
2610	0.16707	-9.10149e-05	0.000104312
2611	0.167134	-7.87152e-05	0.000104941
2612	0.167198	-6.67073e-05	9.98592e-05
2613	0.167262	-5.45052e-05	9.18177e-05
2614	0.167326	-4.33411e-05	8.32641e-05
2615	0.16739	-3.08753e-05	7.54908e-05
2616	0.167454	-1.90728e-05	6.58129e-05
2617	0.167518	-1.01599e-05	5.64579e-05
2618	0.167582	-4.20441e-06	4.67813e-05
2619	0.167646	-3.91719e-06	3.74637e-05
2620	0.16771	-8.09405e-06	3.01835e-05
2621	0.167774	-1.52499e-05	2.82743e-05
2622	0.167838	-2.1351e-05	3.3583e-05
2623	0.167902	-2.34227e-05	4.385e-05
2624	0.167966	-2.24216e-05	5.3112e-05
2625	0.16803	-2.22975e-05	5.98613e-05
2626	0.168094	-2.22055e-05	6.49614e-05
2627	0.168158	-2.27203e-05	7.2305e-05
2628	0.168222	-1.83746e-05	8.06581e-05
2629	0.168286	-1.29287e-05	8.6876e-05
2630	0.16835	-6.46034e-06	9.14085e-05
2631	0.168414	2.69277e-06	9.30583e-05
2632	0.168478	1.07536e-05	9.19305e-05
2633	0.168542	1.19534e-05	9.28436e-05
2634	0.168606	1.21943e-05	9.7255e-05
2635	0.16867	1.65671e-05	0.000102398
2636	0.168734	2.05373e-05	0.000106247
2637	0.168798	2.15387e-05	0.00010699
2638	0.168862	1.62028e-05	0.000103921
2639	0.168926	7.0073e-06	0.000101846
2640	0.16899	-4.38973e-06	0.000100557
2641	0.169054	-1.37738e-05	0.000101376
2642	0.169118	-1.97665e-05	9.91954e-05
2643	0.169182	-2.80145e-05	9.46501e-05
2644	0.169246	-3.63686e-05	9.08156e-05
2645	0.16931	-4.31025e-05	9.24776e-05
2646	0.169374	-4.61957e-05	0.000100376
2647	0.169438	-4.35488e-05	0.000112043
2648	0.169502	-3.58974e-05	0.000125233
2649	0.169566	-2.40964e-05	0.000139882
2650	0.16963	-4.65907e-06	0.00015577
2651	0.169694	2.2959e-05	0.000167957
2652	0.169758	5.82885e-05	0.000170583
2653	0.169822	9.49588e-05	0.000158281
2654	0.169886	0.000125509	0.000132256
2655	0.16995	0.000143052	9.80159e-05
2656	0.170014	0.000151584	6.193e-05
2657	0.170078	0.000154375	2.73856e-05
2658	0.170142	0.000151897	-2.42288e-06
2659	0.170206	0.000142879	-2.4819e-05
2660	0.17027	0.000127208	-3.9698e-05
2661	0.170334	0.000106033	-4.41333e-05
2662	0.170398	8.3653e-05	-3.66856e-05
2663	0.170462	6.65692e-05	-2.11541e-05
2664	0.170526	5.64677e-05	-3.82262e-06
2665	0.17059	5.1751e-05	1.23145e-05
2666	0.170654	4.91851e-05	2.21798e-05
2667	0.170718	4.9075e-05	2.3562e-05
2668	0.170782	4.45927e-05	1.78873e-05
2669	0.170846	3.36258e-05	8.80054e-06
2670	0.17091	2.10146e-05	2.27788e-06
2671	0.170974	8.38277e-06	-2.66317e-06
2672	0.171038	-2.60312e-06	-4.81462e-06
2673	0.171102	-1.08182e-05	-2.56541e-06
2674	0.171166	-1.41323e-05	1.12245e-06
2675	0.17123	-1.06696e-05	1.9977e-06
2676	0.171294	-2.62372e-07	-3.06963e-06
2677	0.171358	1.06152e-05	-1.68922e-05
2678	0.171422	1.30811e-05	-3.22408e-05
2679	0.171486	9.85976e-06	-4.494e-05
2680	0.17155	2.3591e-06	-5.48067e-05
2681	0.171614	-4.692e-06	-6.21854e-05
2682	0.171678	-1.01636e-05	-7.05398e-05
2683	0.171742	-1.78037e-05	-7.51239e-05
2684	0.171806	-2.77876e-05	-7.25886e-05
2685	0.17187	-3.84652e-05	-6.11704e-05
2686	0.171934	-4.41706e-05	-4.15038e-05
2687	0.171998	-4.2097e-05	-1.66574e-05
2688	0.172062	-2.82337e-05	3.37417e-06
2689	0.172126	-1.10494e-05	1.71835e-05
2690	0.17219	2.50249e-06	2.31697e-05
2691	0.172254	9.2775e-06	2.83356e-05
2692	0.172318	1.05693e-05	3.63395e-05
2693	0.172382	1.22643e-05	4.97986e-05
2694	0.172446	1.93741e-05	6.40697e-05
2695	0.17251	3.11639e-05	7.34225e-05
2696	0.172574	4.39399e-05	7.76094e-05
2697	0.172638	5.7578e-05	7.52412e-05
2698	0.172702	6.54068e-05	6.73141e-05
2699	0.172766	6.71555e-05	5.35864e-05
2700	0.17283	6.20649e-05	4.04224e-05
2701	0.172894	5.12835e-05	2.73e-05
2702	0.172958	3.88415e-05	1.69594e-05
2703	0.173022	2.68733e-05	1.17256e-05
2704	0.173086	1.47287e-05	1.05036e-05
2705	0.17315	1.25892e-06	1.23332e-05
2706	0.173214	-1.20136e-05	1.39748e-05
2707	0.173278	-2.55415e-05	1.77929e-05
2708	0.173342	-3.55723e-05	2.50482e-05
2709	0.173406	-3.93696e-05	3.13238e-05
2710	0.17347	-4.03584e-05	3.0849e-05
2711	0.173534	-4.47599e-05	2.8782e-05
2712	0.173598	-5.16679e-05	2.51868e-05
2713	0.173662	-5.88237e-05	2.27363e-05
2714	0.173726	-6.69376e-05	2.24375e-05
2715	0.17379	-7.17091e-05	2.5469e-05
2716	0.173854	-7.03028e-05	2.97938e-05
2717	0.173918	-6.61185e-05	2.91347e-05
2718	0.173982	-6.32176e-05	2.47819e-05
2719	0.174046	-6.05228e-05	1.98051e-05
2720	0.17411	-5.90543e-05	1.44369e-05
2721	0.174174	-5.6774e-05	1.0419e-05
2722	0.174238	-5.15128e-05	8.98024e-06
2723	0.174302	-4.45551e-05	8.94331e-06
2724	0.174366	-3.89889e-05	7.95639e-06
2725	0.17443	-3.67263e-05	9.08532e-06
2726	0.174494	-3.53595e-05	9.56224e-06
2727	0.174558	-3.50209e-05	1.13704e-05
2728	0.174622	-3.55837e-05	1.44592e-05
2729	0.174686	-3.36528e-05	1.94891e-05
2730	0.17475	-2.87885e-05	2.41965e-05
2731	0.174814	-2.63141e-05	3.04737e-05
2732	0.174878	-2.60841e-05	4.19364e-05
2733	0.174942	-2.53504e-05	5.83404e-05
2734	0.175006	-1.81511e-05	7.83246e-05
2735	0.17507	-3.08221e-06	9.80498e-05
2736	0.175134	1.83959e-05	0.000111877
2737	0.175198	4.03379e-05	0.000113851
2738	0.175262	5.57693e-05	0.000102614
2739	0.175326	5.72617e-05	8.50582e-05
2740	0.17539	4.43169e-05	7.08335e-05
2741	0.175454	2.36808e-05	6.35895e-05
2742	0.175518	3.0045e-06	6.24691e-05
2743	0.175582	-1.42541e-05	6.44346e-05
2744	0.175646	-2.83525e-05	6.70388e-05
2745	0.17571	-4.31847e-05	7.17573e-05
2746	0.175774	-5.3561e-05	7.737e-05
2747	0.175838	-6.09977e-05	8.18433e-05
2748	0.175902	-6.49215e-05	8.45246e-05
2749	0.175966	-6.53887e-05	8.30236e-05
2750	0.17603	-6.28844e-05	8.07357e-05
2751	0.176094	-5.81042e-05	7.7778e-05
2752	0.176158	-4.88773e-05	7.4031e-05
2753	0.176222	-3.56391e-05	6.41446e-05
2754	0.176286	-2.40404e-05	5.01064e-05
2755	0.17635	-1.54255e-05	3.47015e-05
2756	0.176414	-1.19935e-05	1.81609e-05
2757	0.176478	-1.36566e-05	7.34166e-06
2758	0.176542	-1.80896e-05	1.00999e-06
2759	0.176606	-2.21849e-05	5.10837e-07
2760	0.17667	-2.22076e-05	4.37568e-06
2761	0.176734	-1.85718e-05	1.25182e-05
2762	0.176798	-5.62099e-06	2.13922e-05
2763	0.176862	1.59776e-05	2.8603e-05
2764	0.176926	4.08201e-05	3.25271e-05
2765	0.17699	6.48628e-05	3.23019e-05
2766	0.177054	8.26089e-05	2.90512e-05
2767	0.177118	9.4557e-05	2.54191e-05
2768	0.177182	0.000101147	2.39748e-05
2769	0.177246	0.000106235	2.14714e-05
2770	0.17731	0.000112254	1.88425e-05
2771	0.177374	0.000116523	1.09248e-05
2772	0.177438	0.000114449	3.38262e-07
2773	0.177502	0.000106483	-8.07174e-06
2774	0.177566	9.80113e-05	-1.45644e-05
2775	0.17763	8.94918e-05	-1.93417e-05
2776	0.177694	7.94864e-05	-2.06729e-05
2777	0.177758	6.84303e-05	-1.6954e-05
2778	0.177822	6.06481e-05	-8.63255e-06
2779	0.177886	5.96437e-05	2.72513e-06
2780	0.17795	6.55768e-05	9.93061e-06
2781	0.178014	7.64066e-05	9.56949e-06
2782	0.178078	8.43653e-05	1.44029e-06
2783	0.178142	8.66706e-05	-9.21351e-06
2784	0.178206	8.32842e-05	-1.93364e-05
2785	0.17827	7.50636e-05	-2.59939e-05
2786	0.178334	6.13822e-05	-2.93855e-05
2787	0.178398	4.306e-05	-2.57178e-05
2788	0.178462	2.72836e-05	-1.30753e-05
2789	0.178526	1.90094e-05	5.01909e-06
2790	0.17859	2.35318e-05	2.35855e-05
2791	0.178654	3.58695e-05	3.3422e-05
2792	0.178718	5.10683e-05	3.39024e-05
2793	0.178782	6.32253e-05	2.39412e-05
2794	0.178846	7.19197e-05	4.62749e-06
2795	0.17891	7.23429e-05	-2.1286e-05
2796	0.178974	6.11836e-05	-4.83057e-05
2797	0.179038	4.29496e-05	-7.27482e-05
2798	0.179102	1.83293e-05	-9.27452e-05
2799	0.179166	-7.81344e-06	-0.000105911
2800	0.17923	-3.03106e-05	-0.000113614
2801	0.179294	-4.4488e-05	-0.000116159
2802	0.179358	-5.03951e-05	-0.00012042
2803	0.179422	-5.52661e-05	-0.000131112
2804	0.179486	-6.18968e-05	-0.000144672
2805	0.17955	-7.04838e-05	-0.000156764
2806	0.179614	-7.94021e-05	-0.000166564
2807	0.179678	-8.85816e-05	-0.00017373
2808	0.179742	-0.000103285	-0.000177298
2809	0.179806	-0.000121279	-0.000172633
2810	0.17987	-0.000138376	-0.000157251
2811	0.179934	-0.000150407	-0.000132461
2812	0.179998	-0.000156768	-0.00010086
2813	0.180062	-0.000153421	-6.71238e-05
2814	0.180126	-0.000139571	-3.78337e-05
2815	0.18019	-0.000121416	-1.85299e-05
2816	0.180254	-0.000102511	-1.23879e-05
2817	0.180318	-8.62211e-05	-1.87281e-05
2818	0.180382	-7.73591e-05	-2.99661e-05
2819	0.180446	-7.50575e-05	-4.23795e-05
2820	0.18051	-7.97635e-05	-4.96264e-05
2821	0.180574	-8.41694e-05	-5.11367e-05
2822	0.180638	-8.35171e-05	-5.2722e-05
2823	0.180702	-8.37102e-05	-5.5719e-05
2824	0.180766	-8.63607e-05	-5.78385e-05
2825	0.18083	-9.06388e-05	-5.39049e-05
2826	0.180894	-9.71085e-05	-4.53206e-05
2827	0.180958	-0.000103427	-3.48485e-05
2828	0.181022	-0.000112314	-2.59121e-05
2829	0.181086	-0.000123043	-1.87479e-05
2830	0.18115	-0.000137967	-1.03843e-05
2831	0.181214	-0.000152962	1.59325e-06
2832	0.181278	-0.00016167	1.73514e-05
2833	0.181342	-0.000159589	3.48802e-05
2834	0.181406	-0.000146221	4.83526e-05
2835	0.18147	-0.000126522	5.46864e-05
2836	0.181534	-0.000103808	5.6217e-05
2837	0.181598	-7.6898e-05	4.9283e-05
2838	0.181662	-5.20314e-05	3.3325e-05
2839	0.181726	-3.54011e-05	1.29109e-05
2840	0.18179	-2.71132e-05	-6.53085e-06
2841	0.181854	-2.5428e-05	-2.0784e-05
2842	0.181918	-2.41184e-05	-2.65224e-05
2843	0.181982	-2.23012e-05	-2.86612e-05
2844	0.182046	-2.12685e-05	-2.90294e-05
2845	0.18211	-2.08279e-05	-2.51218e-05
2846	0.182174	-2.17587e-05	-1.88993e-05
2847	0.182238	-2.44121e-05	-9.50133e-06
2848	0.182302	-2.74643e-05	2.67701e-06
2849	0.182366	-2.83404e-05	1.44184e-05
2850	0.18243	-3.04955e-05	2.32915e-05
2851	0.182494	-3.60981e-05	3.14603e-05
2852	0.182558	-3.65347e-05	3.68802e-05
2853	0.182622	-3.29414e-05	3.55033e-05
2854	0.182686	-2.69663e-05	3.17574e-05
2855	0.18275	-2.04915e-05	2.7714e-05
2856	0.182814	-9.37495e-06	2.27939e-05
2857	0.182878	5.01626e-06	1.39124e-05
2858	0.182942	2.09153e-05	7.13435e-07
2859	0.183006	3.20102e-05	-1.63992e-05
2860	0.18307	3.34375e-05	-3.40771e-05
2861	0.183134	2.54795e-05	-4.85734e-05
2862	0.183198	1.20358e-05	-5.49789e-05
2863	0.183262	-1.87055e-06	-5.49813e-05
2864	0.183326	-1.48478e-05	-5.05596e-05
2865	0.18339	-2.58173e-05	-4.31892e-05
2866	0.183454	-3.60165e-05	-3.41843e-05
2867	0.183518	-4.65894e-05	-2.47337e-05
2868	0.183582	-6.02447e-05	-1.62348e-05
2869	0.183646	-7.22102e-05	-8.90357e-06
2870	0.18371	-8.28266e-05	-6.08425e-07
2871	0.183774	-9.30281e-05	8.79907e-06
2872	0.183838	-0.000103528	2.20346e-05
2873	0.183902	-0.000107361	4.1894e-05
2874	0.183966	-9.90917e-05	6.43402e-05
2875	0.18403	-8.23678e-05	8.27013e-05
2876	0.184094	-6.12306e-05	9.58919e-05
2877	0.184158	-3.58338e-05	0.000103514
2878	0.184222	-1.06842e-05	0.000105716
2879	0.184286	1.08185e-05	0.000105538
2880	0.18435	2.68601e-05	0.000104489
2881	0.184414	3.8313e-05	0.000102467
2882	0.184478	4.73144e-05	9.78088e-05
2883	0.184542	5.08604e-05	9.68082e-05
2884	0.184606	4.94808e-05	0.000101964
2885	0.18467	4.67156e-05	0.000112471
2886	0.184734	4.40827e-05	0.000125026
2887	0.184798	4.59269e-05	0.000139033
2888	0.184862	5.24242e-05	0.000149499
2889	0.184926	5.95347e-05	0.000153956
2890	0.18499	6.43115e-05	0.000156303
2891	0.185054	6.57482e-05	0.00015595
2892	0.185118	6.72651e-05	0.000150956
2893	0.185182	6.78756e-05	0.000144761
2894	0.185246	7.06305e-05	0.000137456
2895	0.18531	7.16126e-05	0.000129524
2896	0.185374	6.86534e-05	0.000119975
2897	0.185438	6.06295e-05	0.000106545
2898	0.185502	4.77845e-05	8.9384e-05
2899	0.185566	2.90365e-05	7.24293e-05
2900	0.18563	8.31048e-06	6.01785e-05
2901	0.185694	-7.87102e-06	5.24378e-05
2902	0.185758	-1.85282e-05	4.68857e-05
2903	0.185822	-2.21073e-05	4.12536e-05
2904	0.185886	-2.05181e-05	3.52774e-05
2905	0.18595	-1.57766e-05	2.89395e-05
2906	0.186014	-1.04313e-05	1.89664e-05
2907	0.186078	-6.55613e-06	6.93263e-06
2908	0.186142	-5.76004e-06	-7.19491e-06
2909	0.186206	-1.10912e-05	-2.04837e-05
2910	0.18627	-1.98466e-05	-2.94221e-05
2911	0.186334	-2.82426e-05	-3.14564e-05
2912	0.186398	-3.59851e-05	-2.92134e-05
2913	0.186462	-3.88732e-05	-2.66538e-05
2914	0.186526	-3.71234e-05	-2.26502e-05
2915	0.18659	-3.14807e-05	-1.63053e-05
2916	0.186654	-2.30349e-05	-1.07021e-05
2917	0.186718	-1.38966e-05	-8.49151e-06
2918	0.186782	-7.07479e-06	-7.09183e-06
2919	0.186846	-1.71902e-06	-5.74833e-06
2920	0.18691	5.32785e-06	-3.34582e-06
2921	0.186974	1.31387e-05	-4.66671e-06
2922	0.187038	1.92554e-05	-5.80692e-06
2923	0.187102	2.28066e-05	-3.26156e-06
2924	0.187166	2.58005e-05	-1.46925e-09
2925	0.18723	2.82171e-05	2.91524e-06
2926	0.187294	3.35943e-05	5.89007e-06
2927	0.187358	3.93124e-05	6.73687e-06
2928	0.187422	4.02614e-05	4.92693e-06
2929	0.187486	3.99644e-05	4.81689e-06
2930	0.18755	3.92386e-05	4.61436e-06
2931	0.187614	3.88249e-05	2.97502e-06
2932	0.187678	3.93558e-05	-3.1185e-06
2933	0.187742	3.80312e-05	-1.24293e-05
2934	0.187806	3.3689e-05	-2.36549e-05
2935	0.18787	2.55673e-05	-2.68594e-05
2936	0.187934	1.973e-05	-2.37064e-05
2937	0.187998	1.80687e-05	-1.44187e-05
2938	0.188062	1.85973e-05	-5.22879e-06
2939	0.188126	2.13982e-05	2.61511e-06
2940	0.18819	2.44068e-05	8.10748e-06
2941	0.188254	2.61212e-05	1.07887e-05
2942	0.188318	2.81833e-05	1.03735e-05
2943	0.188382	2.9069e-05	8.73978e-06
2944	0.188446	2.40515e-05	7.81936e-06
2945	0.18851	1.27932e-05	9.32583e-06
2946	0.188574	7.14854e-07	1.62565e-05
2947	0.188638	-4.07226e-06	2.40829e-05
2948	0.188702	-3.58025e-06	2.81758e-05
2949	0.188766	-1.31504e-06	2.38901e-05
2950	0.18883	1.55717e-07	1.54846e-05
2951	0.188894	-3.48449e-06	5.57272e-06
2952	0.188958	-1.09094e-05	-2.91792e-06
2953	0.189022	-2.02811e-05	-6.57739e-06
2954	0.189086	-2.78683e-05	-8.61013e-06
2955	0.18915	-3.25953e-05	-9.82443e-06
2956	0.189214	-3.22647e-05	-1.21076e-05
2957	0.189278	-3.19962e-05	-1.78215e-05
2958	0.189342	-3.17054e-05	-2.67733e-05
2959	0.189406	-3.27795e-05	-3.64608e-05
2960	0.18947	-3.41799e-05	-4.4434e-05
2961	0.189534	-3.62323e-05	-4.9725e-05
2962	0.189598	-3.74391e-05	-5.17493e-05
2963	0.189662	-3.88308e-05	-4.84841e-05
2964	0.189726	-3.79873e-05	-4.15931e-05
2965	0.18979	-3.47499e-05	-3.54094e-05
2966	0.189854	-3.1907e-05	-3.35859e-05
