#i	t	cos	sin
2070	0.13251	0.00605194	-0.00332166
2071	0.132574	0.00582101	-0.00369777
2072	0.132638	0.00556614	-0.00406147
2073	0.132702	0.00528616	-0.00440634
2074	0.132766	0.00498911	-0.00473316
2075	0.13283	0.00466907	-0.00503045
2076	0.132894	0.00432377	-0.0053044
2077	0.132958	0.0039743	-0.0055722
2078	0.133022	0.00361152	-0.0058054
2079	0.133086	0.00322797	-0.0060216
2080	0.13315	0.00283231	-0.00620632
2081	0.133214	0.00242663	-0.0063626
2082	0.133278	0.00201536	-0.00649488
2083	0.133342	0.00159993	-0.00659606
2084	0.133406	0.00117979	-0.00666674
2085	0.13347	0.000750774	-0.00671131
2086	0.133534	0.00032436	-0.00673464
2087	0.133598	-0.000102643	-0.00673403
2088	0.133662	-0.000535627	-0.00670271
2089	0.133726	-0.00095385	-0.00664753
2090	0.13379	-0.00138218	-0.00657082
2091	0.133854	-0.00179396	-0.0064589
2092	0.133918	-0.00219601	-0.00632227
2093	0.133982	-0.00259085	-0.00615595
2094	0.134046	-0.0029784	-0.00596947
2095	0.13411	-0.00335294	-0.00576105
2096	0.134174	-0.0037103	-0.00552534
2097	0.134238	-0.00404162	-0.00526941
2098	0.134302	-0.00436139	-0.00499221
2099	0.134366	-0.00466886	-0.00469231
2100	0.13443	-0.00495173	-0.00438324
2101	0.134494	-0.0052152	-0.00405701
2102	0.134558	-0.00545353	-0.00371437
2103	0.134622	-0.0056624	-0.00335894
2104	0.134686	-0.00585988	-0.00298934
2105	0.13475	-0.0060362	-0.00260233
2106	0.134814	-0.00618105	-0.00220015
2107	0.134878	-0.00629872	-0.00180347
2108	0.134942	-0.00639738	-0.00139542
2109	0.135006	-0.00647373	-0.000972276
2110	0.13507	-0.00650742	-0.000553691
2111	0.135134	-0.00651477	-0.000131004
2112	0.135198	-0.0064948	0.000291419
2113	0.135262	-0.00645421	0.000707829
2114	0.135326	-0.00638816	0.00111885
2115	0.13539	-0.00629243	0.0015172
2116	0.135454	-0.00617897	0.00191379
2117	0.135518	-0.00604114	0.00230508
2118	0.135582	-0.00587334	0.00267921
2119	0.135646	-0.00568485	0.00304474
2120	0.13571	-0.00547525	0.00338754
2121	0.135774	-0.00524138	0.00372433
2122	0.135838	-0.00497953	0.00404773
2123	0.135902	-0.00469563	0.00435667
2124	0.135966	-0.00439827	0.0046552
2125	0.13603	-0.00407826	0.0049268
2126	0.136094	-0.00374627	0.00517985
2127	0.136158	-0.00339371	0.00540026
2128	0.136222	-0.00303274	0.00560078
2129	0.136286	-0.0026658	0.00577375
2130	0.13635	-0.00229258	0.00593485
2131	0.136414	-0.00189587	0.00605214
2132	0.136478	-0.0014897	0.00613241
2133	0.136542	-0.00110209	0.00620881
2134	0.136606	-0.000692776	0.00625523
2135	0.13667	-0.000287219	0.00627046
2136	0.136734	0.000113777	0.00627388
2137	0.136798	0.000513562	0.00623933
2138	0.136862	0.000908259	0.00618343
2139	0.136926	0.00130766	0.00610925
2140	0.13699	0.00170228	0.00600306
2141	0.137054	0.00206896	0.00587182
2142	0.137118	0.00242963	0.0057236
2143	0.137182	0.00278163	0.00554942
2144	0.137246	0.00312314	0.00534108
2145	0.13731	0.00344669	0.00512289
2146	0.137374	0.00376116	0.00488618
2147	0.137438	0.00406249	0.0046321
2148	0.137502	0.00434166	0.00435784
2149	0.137566	0.00460157	0.00406427
2150	0.13763	0.00484725	0.00374782
2151	0.137694	0.00507296	0.0034155
2152	0.137758	0.00527195	0.00307786
2153	0.137822	0.0054501	0.00272517
2154	0.137886	0.00561434	0.00236991
2155	0.13795	0.00575061	0.00200464
2156	0.138014	0.00585554	0.00162645
2157	0.138078	0.00592964	0.00124959
2158	0.138142	0.00599033	0.000853772
2159	0.138206	0.00602675	0.000465823
2160	0.13827	0.00602674	7.31295e-05
2161	0.138334	0.00600654	-0.000311564
2162	0.138398	0.0059619	-0.000700734
2163	0.138462	0.00589464	-0.00107679
2164	0.138526	0.00579778	-0.00144637
2165	0.13859	0.00567836	-0.00181996
2166	0.138654	0.00554153	-0.0021734
2167	0.138718	0.00538291	-0.00252435
2168	0.138782	0.00520441	-0.00285748
2169	0.138846	0.00500672	-0.00318463
2170	0.13891	0.00478853	-0.00349531
2171	0.138974	0.00454002	-0.00378385
2172	0.139038	0.00427398	-0.00405417
2173	0.139102	0.00400188	-0.00430856
2174	0.139166	0.00370666	-0.00455328
2175	0.13923	0.00340364	-0.00477281
2176	0.139294	0.00308353	-0.00497501
2177	0.139358	0.00275198	-0.00515308
2178	0.139422	0.0024074	-0.0053052
2179	0.139486	0.00206204	-0.00544388
2180	0.13955	0.00171611	-0.00555861
2181	0.139614	0.00135898	-0.00564368
2182	0.139678	0.000994185	-0.00570604
2183	0.139742	0.000636958	-0.00575247
2184	0.139806	0.000266738	-0.00577583
2185	0.13987	-9.29125e-05	-0.00576087
2186	0.139934	-0.000459128	-0.00573106
2187	0.139998	-0.000834495	-0.00567335
2188	0.140062	-0.00118811	-0.00560643
2189	0.140126	-0.00154649	-0.00551756
2190	0.14019	-0.00189122	-0.00540395
2191	0.140254	-0.00222751	-0.00525777
2192	0.140318	-0.00256302	-0.00509969
2193	0.140382	-0.00287926	-0.00491494
2194	0.140446	-0.00317542	-0.00471281
2195	0.14051	-0.00345386	-0.00449101
2196	0.140574	-0.00373238	-0.00424472
2197	0.140638	-0.00399382	-0.00399215
2198	0.140702	-0.00424128	-0.00371862
2199	0.140766	-0.00446568	-0.00343783
2200	0.14083	-0.00466594	-0.00313456
2201	0.140894	-0.00484701	-0.00281782
2202	0.140958	-0.00500472	-0.00249186
2203	0.141022	-0.0051402	-0.00216079
2204	0.141086	-0.00526025	-0.00182439
2205	0.14115	-0.00536381	-0.00148787
2206	0.141214	-0.00544883	-0.00113865
2207	0.141278	-0.00549976	-0.000787658
2208	0.141342	-0.00552115	-0.000437368
2209	0.141406	-0.00551959	-9.01934e-05
2210	0.14147	-0.00550618	0.000264259
2211	0.141534	-0.00547345	0.000621617
2212	0.141598	-0.00541799	0.000970343
2213	0.141662	-0.00533496	0.00130497
2214	0.141726	-0.00522967	0.00164555
2215	0.14179	-0.00510621	0.00196976
2216	0.141854	-0.00496642	0.00228869
2217	0.141918	-0.00480439	0.00260123
2218	0.141982	-0.00462705	0.00289651
2219	0.142046	-0.004422	0.00318198
2220	0.14211	-0.00419896	0.00345473
2221	0.142174	-0.00396614	0.0037028
2222	0.142238	-0.0037133	0.00394367
2223	0.142302	-0.0034532	0.00415966
2224	0.142366	-0.0031719	0.00437027
2225	0.14243	-0.00288778	0.00456218
2226	0.142494	-0.0025912	0.00473092
2227	0.142558	-0.00228854	0.00488369
2228	0.142622	-0.0019695	0.00500862
2229	0.142686	-0.00163753	0.00512379
2230	0.14275	-0.0013028	0.00520585
2231	0.142814	-0.000957782	0.00527097
2232	0.142878	-0.000616268	0.00531137
2233	0.142942	-0.000280142	0.00533864
2234	0.143006	5.84208e-05	0.00534121
2235	0.14307	0.000408108	0.00532153
2236	0.143134	0.000735276	0.0052777
2237	0.143198	0.00106757	0.00521256
2238	0.143262	0.00140264	0.00512112
2239	0.143326	0.00173124	0.00501842
2240	0.14339	0.00203451	0.00488583
2241	0.143454	0.00233555	0.0047444
2242	0.143518	0.00263046	0.004585
2243	0.143582	0.00291402	0.00440072
2244	0.143646	0.00318092	0.00419753
2245	0.14371	0.00344116	0.00397261
2246	0.143774	0.00368449	0.00375002
2247	0.143838	0.00391161	0.0035092
2248	0.143902	0.00412443	0.00324113
2249	0.143966	0.00431243	0.00297364
2250	0.14403	0.00449425	0.00268538
2251	0.144094	0.00464884	0.00239529
2252	0.144158	0.00478776	0.00209832
2253	0.144222	0.00490091	0.00178369
2254	0.144286	0.0049946	0.00146104
2255	0.14435	0.00505891	0.00113664
2256	0.144414	0.00511486	0.000808369
2257	0.144478	0.00514703	0.000487564
2258	0.144542	0.0051535	0.000150698
2259	0.144606	0.00514677	-0.000171034
2260	0.14467	0.00511892	-0.000492302
2261	0.144734	0.00506814	-0.000817162
2262	0.144798	0.0050007	-0.00114384
2263	0.144862	0.0049058	-0.00145376
2264	0.144926	0.00479888	-0.00176313
2265	0.14499	0.00467373	-0.00206685
2266	0.145054	0.00451613	-0.00236206
2267	0.145118	0.00434008	-0.00264358
2268	0.145182	0.00415281	-0.00291788
2269	0.145246	0.00395609	-0.00317332
2270	0.14531	0.0037471	-0.0034021
2271	0.145374	0.00352229	-0.00363749
2272	0.145438	0.00327404	-0.00385084
2273	0.145502	0.00302687	-0.00404726
2274	0.145566	0.00275814	-0.00422833
2275	0.14563	0.00247198	-0.00438525
2276	0.145694	0.00218743	-0.00451971
2277	0.145758	0.00189373	-0.00464073
2278	0.145822	0.00160424	-0.00474123
2279	0.145886	0.00128947	-0.0048275
2280	0.14595	0.000974598	-0.0048931
2281	0.146014	0.000659028	-0.00494134
2282	0.146078	0.000338313	-0.0049643
2283	0.146142	2.11331e-05	-0.00496759
2284	0.146206	-0.000301178	-0.00496071
2285	0.14627	-0.000617918	-0.00492889
2286	0.146334	-0.00092435	-0.00487002
2287	0.146398	-0.00123547	-0.0047883
2288	0.146462	-0.00153385	-0.00469783
2289	0.146526	-0.00182247	-0.00457596
2290	0.14659	-0.00210829	-0.00444685
2291	0.146654	-0.00237812	-0.00429467
2292	0.146718	-0.002646	-0.00411964
2293	0.146782	-0.00289886	-0.00393504
2294	0.146846	-0.00313799	-0.00374812
2295	0.14691	-0.00336791	-0.00354355
2296	0.146974	-0.00357537	-0.00331477
2297	0.147038	-0.00377109	-0.00308081
2298	0.147102	-0.00396137	-0.00283646
2299	0.147166	-0.00413106	-0.00257515
2300	0.14723	-0.004268	-0.00228838
2301	0.147294	-0.0043997	-0.00201795
2302	0.147358	-0.0045105	-0.00172254
2303	0.147422	-0.00460587	-0.00142465
2304	0.147486	-0.00467439	-0.00112329
2305	0.14755	-0.00473422	-0.000823768
2306	0.147614	-0.00476264	-0.00052933
2307	0.147678	-0.00477589	-0.000226356
2308	0.147742	-0.00477116	7.8283e-05
2309	0.147806	-0.00474431	0.000386065
2310	0.14787	-0.00470683	0.000692487
2311	0.147934	-0.0046442	0.000994198
2312	0.147998	-0.00455945	0.00129106
2313	0.148062	-0.00446336	0.00157058
2314	0.148126	-0.00434511	0.00184788
2315	0.14819	-0.00420227	0.00211462
2316	0.148254	-0.00405639	0.00237119
2317	0.148318	-0.00388865	0.00262672
2318	0.148382	-0.0037063	0.00286151
2319	0.148446	-0.00350597	0.00309029
2320	0.14851	-0.00329752	0.00330173
2321	0.148574	-0.00307123	0.00349273
2322	0.148638	-0.00283764	0.0036709
2323	0.148702	-0.00259812	0.0038385
2324	0.148766	-0.00234494	0.00399049
2325	0.14883	-0.00208432	0.00412891
2326	0.148894	-0.00182144	0.00424714
2327	0.148958	-0.00154009	0.00434409
2328	0.149022	-0.00125757	0.00442203
2329	0.149086	-0.000970313	0.0044776
2330	0.14915	-0.000685181	0.00451918
2331	0.149214	-0.000386324	0.00454512
2332	0.149278	-0.000100501	0.00455026
2333	0.149342	0.0001913	0.00453579
2334	0.149406	0.00048052	0.00450506
2335	0.14947	0.000761751	0.00444977
2336	0.149534	0.00104502	0.0043747
2337	0.149598	0.00131042	0.0043053
2338	0.149662	0.00158297	0.00420402
2339	0.149726	0.00185833	0.00408848
2340	0.14979	0.00211579	0.00395824
2341	0.149854	0.002362	0.00380351
2342	0.149918	0.00259043	0.00363448
2343	0.149982	0.00280339	0.0034575
2344	0.150046	0.00301109	0.00326133
2345	0.15011	0.00320717	0.00304955
2346	0.150174	0.0033778	0.00283394
2347	0.150238	0.00354783	0.00260528
2348	0.150302	0.00369774	0.00236391
2349	0.150366	0.00383148	0.00211827
2350	0.15043	0.00395364	0.00186198
2351	0.150494	0.00406177	0.00159989
2352	0.150558	0.00413248	0.00132962
2353	0.150622	0.00419885	0.0010548
2354	0.150686	0.00424324	0.000780743
2355	0.15075	0.00428414	0.000504029
2356	0.150814	0.00430234	0.000227264
2357	0.150878	0.00430074	-4.62995e-05
2358	0.150942	0.00428491	-0.000328514
2359	0.151006	0.0042512	-0.000604377
2360	0.15107	0.00419309	-0.00087753
2361	0.151134	0.0041279	-0.00114141
2362	0.151198	0.00403147	-0.00139799
2363	0.151262	0.00393067	-0.00165399
2364	0.151326	0.00381008	-0.00189322
2365	0.15139	0.00367558	-0.00213007
2366	0.151454	0.00353734	-0.00235326
2367	0.151518	0.00337743	-0.00257156
2368	0.151582	0.00319344	-0.0027804
2369	0.151646	0.00300231	-0.00297777
2370	0.15171	0.00279738	-0.00315941
2371	0.151774	0.00258205	-0.00332963
2372	0.151838	0.00236729	-0.0034807
2373	0.151902	0.00213663	-0.00362053
2374	0.151966	0.00190753	-0.00373874
2375	0.15203	0.00165552	-0.0038507
2376	0.152094	0.00140493	-0.00394116
2377	0.152158	0.00114925	-0.00401852
2378	0.152222	0.000887067	-0.00407873
2379	0.152286	0.000623734	-0.0041268
2380	0.15235	0.000360162	-0.00415324
2381	0.152414	0.000100323	-0.00416876
2382	0.152478	-0.000174292	-0.00415917
2383	0.152542	-0.00043174	-0.0041357
2384	0.152606	-0.000684372	-0.00409297
2385	0.15267	-0.000941033	-0.00404667
2386	0.152734	-0.001199	-0.00397465
2387	0.152798	-0.00143769	-0.00388509
2388	0.152862	-0.00169076	-0.00378409
2389	0.152926	-0.00192706	-0.0036677
2390	0.15299	-0.00215314	-0.00353499
2391	0.153054	-0.0023662	-0.00339067
2392	0.153118	-0.00256498	-0.00323371
2393	0.153182	-0.00275613	-0.0030668
2394	0.153246	-0.00294424	-0.00288099
2395	0.15331	-0.00312361	-0.00268402
2396	0.153374	-0.00328497	-0.00247185
2397	0.153438	-0.00342228	-0.0022503
2398	0.153502	-0.0035624	-0.0020166
2399	0.153566	-0.00368057	-0.00178145
2400	0.15363	-0.00377876	-0.00153121
2401	0.153694	-0.00386321	-0.00129559
2402	0.153758	-0.00392603	-0.00104394
2403	0.153822	-0.00398226	-0.000789301
2404	0.153886	-0.00402966	-0.000539459
2405	0.15395	-0.00405392	-0.000283121
2406	0.154014	-0.0040515	-1.89719e-05
2407	0.154078	-0.0040339	0.000240345
2408	0.154142	-0.00401523	0.000490901
2409	0.154206	-0.00396537	0.000739966
2410	0.15427	-0.00390727	0.000989175
2411	0.154334	-0.00382722	0.00123777
2412	0.154398	-0.00374033	0.00147875
2413	0.154462	-0.00363431	0.00170208
2414	0.154526	-0.00351827	0.00193347
2415	0.15459	-0.00337483	0.00214111
2416	0.154654	-0.00321773	0.00234343
2417	0.154718	-0.00306342	0.00253323
2418	0.154782	-0.00289077	0.00272155
2419	0.154846	-0.00270502	0.00289848
2420	0.15491	-0.00251907	0.00306042
2421	0.154974	-0.00231587	0.00321249
2422	0.155038	-0.00210496	0.00334772
2423	0.155102	-0.00188615	0.00345953
2424	0.155166	-0.00165605	0.00357051
2425	0.15523	-0.0014226	0.00365915
2426	0.155294	-0.0011881	0.00373035
2427	0.155358	-0.000938209	0.00378419
2428	0.155422	-0.000693144	0.00382446
2429	0.155486	-0.000443445	0.00385263
2430	0.15555	-0.000192605	0.0038604
2431	0.155614	5.7841e-05	0.00385342
2432	0.155678	0.000299254	0.00382471
2433	0.155742	0.000544334	0.00379258
2434	0.155806	0.000779162	0.00374502
2435	0.15587	0.00101057	0.00367189
2436	0.155934	0.00123914	0.00358479
2437	0.155998	0.00146223	0.00349359
2438	0.156062	0.00167213	0.00338509
2439	0.156126	0.00189002	0.00326796
2440	0.15619	0.00209331	0.00314101
2441	0.156254	0.00228706	0.00298884
2442	0.156318	0.00246865	0.00283076
2443	0.156382	0.00263356	0.00266163
2444	0.156446	0.00279629	0.00248168
2445	0.15651	0.00293395	0.00229119
2446	0.156574	0.00306552	0.00209672
2447	0.156638	0.00318856	0.00188593
2448	0.156702	0.00329791	0.0016767
2449	0.156766	0.00339729	0.00146102
2450	0.15683	0.00347676	0.0012485
2451	0.156894	0.00354473	0.0010254
2452	0.156958	0.00360595	0.000801891
2453	0.157022	0.00364275	0.000568647
2454	0.157086	0.00366652	0.000341986
2455	0.15715	0.00367349	0.000106572
2456	0.157214	0.00366623	-0.000131457
2457	0.157278	0.00364445	-0.000360272
2458	0.157342	0.0036094	-0.00059663
2459	0.157406	0.0035679	-0.000827255
2460	0.15747	0.00350249	-0.0010535
2461	0.157534	0.00341531	-0.00127697
2462	0.157598	0.00331513	-0.00148064
2463	0.157662	0.00320541	-0.00168337
2464	0.157726	0.00308946	-0.00187572
2465	0.15779	0.00296048	-0.00206532
2466	0.157854	0.00281892	-0.00225626
2467	0.157918	0.00266646	-0.00243039
2468	0.157982	0.00251054	-0.00258659
2469	0.158046	0.00233909	-0.00273865
2470	0.15811	0.00216443	-0.00287689
2471	0.158174	0.00198197	-0.00299982
2472	0.158238	0.00178175	-0.00311255
2473	0.158302	0.00156944	-0.00320694
2474	0.158366	0.00135636	-0.00329904
2475	0.15843	0.00113887	-0.00337107
2476	0.158494	0.000913902	-0.00342871
2477	0.158558	0.000689706	-0.00347038
2478	0.158622	0.000456054	-0.00350156
2479	0.158686	0.000240857	-0.00352227
2480	0.15875	1.61808e-05	-0.00352886
2481	0.158814	-0.000210047	-0.00352417
2482	0.158878	-0.00044591	-0.00349787
2483	0.158942	-0.000665499	-0.00345579
2484	0.159006	-0.000872885	-0.00339672
2485	0.15907	-0.00108848	-0.00333993
2486	0.159134	-0.00129184	-0.00326438
2487	0.159198	-0.00150016	-0.00317369
2488	0.159262	-0.00169433	-0.00306844
2489	0.159326	-0.001879	-0.00294975
2490	0.15939	-0.00206563	-0.00281294
2491	0.159454	-0.00224122	-0.00266491
2492	0.159518	-0.00240214	-0.00251039
2493	0.159582	-0.00255236	-0.00234575
2494	0.159646	-0.00269258	-0.0021697
2495	0.15971	-0.00282716	-0.00199173
2496	0.159774	-0.00293626	-0.00180447
2497	0.159838	-0.00304406	-0.00161161
2498	0.159902	-0.00313899	-0.00141488
2499	0.159966	-0.00322719	-0.00121336
2500	0.16003	-0.00330413	-0.00100097
2501	0.160094	-0.00335509	-0.000781542
2502	0.160158	-0.0033985	-0.000564341
2503	0.160222	-0.00341601	-0.000342662
2504	0.160286	-0.00342322	-0.000122338
2505	0.16035	-0.00341104	9.61844e-05
2506	0.160414	-0.00339372	0.000319465
2507	0.160478	-0.00335129	0.000538871
2508	0.160542	-0.00330524	0.000749659
2509	0.160606	-0.00325014	0.000956958
2510	0.16067	-0.00317898	0.00115995
2511	0.160734	-0.00308472	0.00136058
2512	0.160798	-0.00298415	0.00155141
2513	0.160862	-0.00287685	0.00173757
2514	0.160926	-0.00276088	0.00190514
2515	0.16099	-0.00262722	0.00206854
2516	0.161054	-0.00249339	0.00222817
2517	0.161118	-0.0023358	0.00238341
2518	0.161182	-0.00216915	0.00252508
2519	0.161246	-0.00199986	0.00265583
2520	0.16131	-0.0018198	0.00276317
2521	0.161374	-0.00163211	0.00287211
2522	0.161438	-0.0014392	0.00296075
2523	0.161502	-0.00125182	0.0030403
2524	0.161566	-0.00105553	0.00310761
2525	0.16163	-0.000849429	0.00316409
2526	0.161694	-0.000647412	0.00321781
2527	0.161758	-0.00043676	0.00324431
2528	0.161822	-0.000233862	0.00325551
2529	0.161886	-2.22221e-05	0.00326003
2530	0.16195	0.000194083	0.00325344
2531	0.162014	0.000401122	0.00323338
2532	0.162078	0.000612427	0.00319377
2533	0.162142	0.000821331	0.00313431
2534	0.162206	0.00101705	0.00306821
2535	0.16227	0.00120546	0.00299517
2536	0.162334	0.00138661	0.00291465
2537	0.162398	0.00155903	0.00281098
2538	0.162462	0.00174208	0.00269914
2539	0.162526	0.00191192	0.00256641
2540	0.16259	0.00206768	0.0024325
2541	0.162654	0.00221395	0.002299
2542	0.162718	0.00235782	0.00215451
2543	0.162782	0.00247927	0.00199757
2544	0.162846	0.00259893	0.0018394
2545	0.16291	0.00270846	0.00165604
2546	0.162974	0.00280821	0.0014729
2547	0.163038	0.00288084	0.0012887
2548	0.163102	0.0029487	0.00110191
2549	0.163166	0.00301749	0.000903021
2550	0.16323	0.00306845	0.000712881
2551	0.163294	0.00310762	0.000517636
2552	0.163358	0.00313218	0.000313659
2553	0.163422	0.00313571	0.00010898
2554	0.163486	0.00313328	-9.26727e-05
2555	0.16355	0.00311967	-0.000291019
2556	0.163614	0.00309219	-0.000491372
2557	0.163678	0.00305557	-0.000690704
2558	0.163742	0.00300589	-0.000893005
2559	0.163806	0.00294041	-0.001085
2560	0.16387	0.00285981	-0.00127684
2561	0.163934	0.00276843	-0.00145318
2562	0.163998	0.00266646	-0.00162156
2563	0.164062	0.00255445	-0.00178376
2564	0.164126	0.0024255	-0.00194595
2565	0.16419	0.00228559	-0.00209761
2566	0.164254	0.00213782	-0.00222929
2567	0.164318	0.00198104	-0.00235791
2568	0.164382	0.00182672	-0.00246921
2569	0.164446	0.00166382	-0.00257529
2570	0.16451	0.00150273	-0.0026725
2571	0.164574	0.00133448	-0.00275708
2572	0.164638	0.0011562	-0.00284284
2573	0.164702	0.000976322	-0.00290688
2574	0.164766	0.000791154	-0.00294899
2575	0.16483	0.000604013	-0.00298666
2576	0.164894	0.000422183	-0.00300955
2577	0.164958	0.000227444	-0.003029
2578	0.165022	2.91759e-05	-0.00302587
2579	0.165086	-0.000166467	-0.00302097
2580	0.16515	-0.000349291	-0.00299511
2581	0.165214	-0.000539316	-0.00296875
2582	0.165278	-0.000727657	-0.00291727
2583	0.165342	-0.000903862	-0.00286222
2584	0.165406	-0.00107813	-0.00279403
2585	0.16547	-0.00124954	-0.00270844
2586	0.165534	-0.00142729	-0.00260702
2587	0.165598	-0.00158195	-0.00248748
2588	0.165662	-0.00173629	-0.00237799
2589	0.165726	-0.00187479	-0.0022543
2590	0.16579	-0.00200762	-0.00213197
2591	0.165854	-0.0021423	-0.00199991
2592	0.165918	-0.00226833	-0.00184708
2593	0.165982	-0.00238326	-0.00169792
2594	0.166046	-0.00248837	-0.0015399
2595	0.16611	-0.00258105	-0.00136546
2596	0.166174	-0.00265796	-0.00119799
2597	0.166238	-0.00272754	-0.00103045
2598	0.166302	-0.00278458	-0.000854711
2599	0.166366	-0.00282557	-0.000669017
2600	0.16643	-0.00285502	-0.00048905
2601	0.166494	-0.00287451	-0.00030677
2602	0.166558	-0.00288677	-0.000126693
2603	0.166622	-0.00288493	5.30463e-05
2604	0.166686	-0.00285711	0.000233122
2605	0.16675	-0.00283125	0.000414849
2606	0.166814	-0.00279357	0.00059706
2607	0.166878	-0.0027469	0.000775152
2608	0.166942	-0.00269045	0.00094175
2609	0.167006	-0.00262272	0.00111668
2610	0.16707	-0.00253628	0.00127354
2611	0.167134	-0.00244607	0.00142854
2612	0.167198	-0.00233968	0.00157349
2613	0.167262	-0.00223236	0.00171084
2614	0.167326	-0.00211697	0.00183972
2615	0.16739	-0.00199429	0.00196936
2616	0.167454	-0.00186025	0.00208987
2617	0.167518	-0.00171378	0.00220333
2618	0.167582	-0.00155684	0.00231075
2619	0.167646	-0.00140147	0.00240531
2620	0.16771	-0.00124979	0.00249018
2621	0.167774	-0.00108664	0.00256005
2622	0.167838	-0.000922026	0.0026296
2623	0.167902	-0.000753067	0.00268275
2624	0.167966	-0.000579626	0.00271807
2625	0.16803	-0.000398968	0.00274868
2626	0.168094	-0.000225943	0.0027648
2627	0.168158	-4.72418e-05	0.00276323
2628	0.168222	0.000128376	0.00275226
2629	0.168286	0.000310107	0.00273283
2630	0.16835	0.000482275	0.00270013
2631	0.168414	0.000659172	0.00266445
2632	0.168478	0.000826746	0.00261426
2633	0.168542	0.000995898	0.00255657
2634	0.168606	0.00116115	0.00248706
2635	0.16867	0.00131553	0.00240605
2636	0.168734	0.00146503	0.00231143
2637	0.168798	0.0016028	0.00220688
2638	0.168862	0.0017336	0.00209453
2639	0.168926	0.00185414	0.00197754
2640	0.16899	0.00197345	0.00185175
2641	0.169054	0.0020897	0.00172508
2642	0.169118	0.00218891	0.00158979
2643	0.169182	0.00228674	0.00144286
2644	0.169246	0.00236368	0.00129394
2645	0.16931	0.0024351	0.00114435
2646	0.169374	0.00249931	0.000983065
2647	0.169438	0.00255502	0.00082558
2648	0.169502	0.00260236	0.000664038
2649	0.169566	0.00264823	0.000494413
2650	0.16963	0.0026697	0.000325024
2651	0.169694	0.00269172	0.000145299
2652	0.169758	0.00269629	-1.92077e-05
2653	0.169822	0.00268041	-0.000197166
2654	0.169886	0.00265819	-0.000369182
2655	0.16995	0.00262289	-0.000537404
2656	0.170014	0.00257817	-0.000704444
2657	0.170078	0.00252882	-0.000869391
2658	0.170142	0.00245745	-0.00103393
2659	0.170206	0.00238533	-0.00119847
2660	0.17027	0.00229609	-0.00135283
2661	0.170334	0.00220107	-0.00149954
2662	0.170398	0.00209421	-0.00163555
2663	0.170462	0.00198386	-0.00176488
2664	0.170526	0.00186579	-0.00188175
2665	0.17059	0.00174	-0.00199143
2666	0.170654	0.0016075	-0.00209346
2667	0.170718	0.00146764	-0.00219251
2668	0.170782	0.00132643	-0.00228373
2669	0.170846	0.0011704	-0.00236514
2670	0.17091	0.0010155	-0.0024272
2671	0.170974	0.000857171	-0.00247659
2672	0.171038	0.000700233	-0.00251687
2673	0.171102	0.000528896	-0.00254938
2674	0.171166	0.000372867	-0.00257233
2675	0.17123	0.000209557	-0.00258217
2676	0.171294	4.64093e-05	-0.002591
2677	0.171358	-0.000118764	-0.00259031
2678	0.171422	-0.000286352	-0.002578
2679	0.171486	-0.000453732	-0.00254603
2680	0.17155	-0.000607593	-0.00250095
2681	0.171614	-0.000768362	-0.00245088
2682	0.171678	-0.000931486	-0.00239221
2683	0.171742	-0.00108224	-0.00232264
2684	0.171806	-0.00122589	-0.00225342
2685	0.17187	-0.00136254	-0.0021734
2686	0.171934	-0.00149275	-0.00207272
2687	0.171998	-0.00161589	-0.0019703
2688	0.172062	-0.00173628	-0.00186054
2689	0.172126	-0.00184917	-0.0017396
2690	0.17219	-0.00195061	-0.0016209
2691	0.172254	-0.00204555	-0.00149914
2692	0.172318	-0.00214309	-0.0013705
2693	0.172382	-0.00222872	-0.00122742
2694	0.172446	-0.00229899	-0.00108142
2695	0.17251	-0.00235932	-0.000934926
2696	0.172574	-0.00241628	-0.000779771
2697	0.172638	-0.00245566	-0.000627057
2698	0.172702	-0.00248663	-0.00046412
2699	0.172766	-0.00250446	-0.000301037
2700	0.17283	-0.00251923	-0.000144146
2701	0.172894	-0.00251975	1.26769e-05
2702	0.172958	-0.00251084	0.000174751
2703	0.173022	-0.00248644	0.000335659
2704	0.173086	-0.00245572	0.000490117
2705	0.17315	-0.00242273	0.00063837
2706	0.173214	-0.00236192	0.000785737
2707	0.173278	-0.00230743	0.000939939
2708	0.173342	-0.00224074	0.00108837
2709	0.173406	-0.00216535	0.0012292
2710	0.17347	-0.00207263	0.00135776
2711	0.173534	-0.0019823	0.00148776
2712	0.173598	-0.00187621	0.00160736
2713	0.173662	-0.00176249	0.00171765
2714	0.173726	-0.00163907	0.00182067
2715	0.17379	-0.00151211	0.00192298
2716	0.173854	-0.00138161	0.00200919
2717	0.173918	-0.00125706	0.0020927
2718	0.173982	-0.00111964	0.00216555
2719	0.174046	-0.00097595	0.00223402
2720	0.17411	-0.000835021	0.00228597
2721	0.174174	-0.000690435	0.00233437
2722	0.174238	-0.000536911	0.00237614
2723	0.174302	-0.000384563	0.00240244
2724	0.174366	-0.000228911	0.00241653
2725	0.17443	-6.65481e-05	0.00241885
2726	0.174494	9.40017e-05	0.00241144
2727	0.174558	0.000253193	0.00239002
2728	0.174622	0.000393541	0.00237095
2729	0.174686	0.000546674	0.00232864
2730	0.17475	0.000699587	0.00228348
2731	0.174814	0.000843764	0.00221926
2732	0.174878	0.000976933	0.0021523
2733	0.174942	0.00111595	0.00208554
