#i	t	cos	sin
1900	0.00095	-0.000191915	-4.09689e-06
1901	0.0009505	-0.000185907	-1.86804e-06
1902	0.000951	-0.000171638	6.66638e-06
1903	0.0009515	-0.00018608	-1.44761e-05
1904	0.000952	-0.000193733	-3.22843e-05
1905	0.0009525	-0.000203413	-4.12025e-05
1906	0.000953	-0.000207105	-4.43463e-05
1907	0.0009535	-0.000221267	-6.70853e-05
1908	0.000954	-0.000239199	-8.72977e-05
1909	0.0009545	-0.00023112	-0.000109463
1910	0.000955	-0.000226142	-0.000138685
1911	0.0009555	-0.000215396	-0.000161015
1912	0.000956	-0.000211481	-0.000168938
1913	0.0009565	-0.000195978	-0.000161786
1914	0.000957	-0.000180892	-0.000150514
1915	0.0009575	-0.000161312	-0.000151457
1916	0.000958	-0.000142172	-0.000159865
1917	0.0009585	-0.000148129	-0.00015929
1918	0.000959	-0.000174868	-0.000171998
1919	0.0009595	-0.000180264	-0.000197252
1920	0.00096	-0.000164891	-0.0002168
1921	0.0009605	-0.000137977	-0.000224988
1922	0.000961	-0.00011667	-0.000231698
1923	0.0009615	-9.56074e-05	-0.000256452
1924	0.000962	-6.56915e-05	-0.000275918
1925	0.0009625	-3.77281e-05	-0.000279423
1926	0.000963	-4.03812e-05	-0.000284927
1927	0.0009635	-4.30767e-05	-0.000292103
1928	0.000964	-6.02924e-05	-0.000288519
1929	0.0009645	-7.65745e-05	-0.000276697
1930	0.000965	-7.86947e-05	-0.000280974
1931	0.0009655	-6.09785e-05	-0.000291392
1932	0.000966	-5.0398e-05	-0.000290886
1933	0.0009665	-5.67483e-05	-0.000289171
1934	0.000967	-4.68651e-05	-0.000291499
1935	0.0009675	-4.06172e-05	-0.000299244
1936	0.000968	-2.06479e-05	-0.000305657
1937	0.0009685	-7.27715e-06	-0.000300238
1938	0.000969	1.0902e-05	-0.000297701
1939	0.0009695	2.6484e-05	-0.0002843
1940	0.00097	5.03822e-05	-0.000269089
1941	0.0009705	8.12932e-05	-0.00026749
1942	0.000971	9.8931e-05	-0.000257436
1943	0.0009715	0.000117161	-0.000261415
1944	0.000972	0.000118711	-0.00026846
1945	0.0009725	0.000104717	-0.000264376
1946	0.000973	0.00011688	-0.000279452
1947	0.0009735	0.000129013	-0.00028037
1948	0.000974	0.000135399	-0.00026855
1949	0.0009745	0.000138835	-0.000248865
1950	0.000975	0.000166506	-0.000263529
1951	0.0009755	0.000173147	-0.000286128
1952	0.000976	0.000194933	-0.000282653
1953	0.0009765	0.000221658	-0.000249063
1954	0.000977	0.00024703	-0.000218333
1955	0.0009775	0.000248274	-0.000186593
1956	0.000978	0.000226939	-0.000176021
1957	0.0009785	0.000208877	-0.000167163
1958	0.000979	0.000195114	-0.000167728
1959	0.0009795	0.000185818	-0.000168953
1960	0.00098	0.000203698	-0.000170599
1961	0.0009805	0.00020087	-0.000173706
1962	0.000981	0.000202988	-0.000160871
1963	0.0009815	0.000224026	-0.000142241
1964	0.000982	0.000258192	-0.000126005
1965	0.0009825	0.000273869	-9.89969e-05
1966	0.000983	0.000267366	-6.68387e-05
1967	0.0009835	0.000265136	-6.99846e-05
1968	0.000984	0.000275294	-8.13083e-05
1969	0.0009845	0.000286915	-5.98143e-05
1970	0.000985	0.00029038	-1.82745e-05
1971	0.0009855	0.000269848	1.23052e-05
1972	0.000986	0.000242679	1.27128e-06
1973	0.0009865	0.000250002	-6.59329e-07
1974	0.000987	0.00024828	2.63364e-05
1975	0.0009875	0.000236524	2.58142e-05
1976	0.000988	0.000207654	3.00995e-05
1977	0.0009885	0.000181406	3.54556e-05
1978	0.000989	0.00016839	3.29065e-05
1979	0.0009895	0.000175629	2.2179e-05
1980	0.00099	0.000154162	4.00372e-05
1981	0.0009905	0.000129401	4.63968e-05
1982	0.000991	0.000110998	5.01607e-05
1983	0.0009915	9.7942e-05	5.39094e-05
1984	0.000992	8.65722e-05	5.92169e-05
1985	0.0009925	8.31646e-05	6.71002e-05
1986	0.000993	8.18085e-05	6.08256e-05
1987	0.0009935	6.81638e-05	4.99938e-05
1988	0.000994	6.71654e-05	3.55519e-05
1989	0.0009945	6.00737e-05	1.46079e-05
1990	0.000995	5.73026e-05	1.20585e-05
1991	0.0009955	6.86439e-05	2.24359e-05
1992	0.000996	8.63905e-05	3.86881e-05
1993	0.0009965	8.67327e-05	4.07578e-05
1994	0.000997	8.30957e-05	4.88805e-05
1995	0.0009975	8.04587e-05	5.65109e-05
1996	0.000998	9.05213e-05	5.09469e-05
1997	0.0009985	0.000103856	3.81828e-05
1998	0.000999	9.42253e-05	4.55372e-05
1999	0.0009995	7.77065e-05	4.27881e-05
2000	0.001	7.26251e-05	5.6909e-05
2001	0.0010005	6.64087e-05	6.0373e-05
2002	0.001001	7.42817e-05	8.34641e-05
2003	0.0010015	8.05037e-05	7.87921e-05
2004	0.001002	5.69232e-05	8.80952e-05
2005	0.0010025	3.11388e-05	8.745e-05
2006	0.001003	1.27408e-05	0.000100108
2007	0.0010035	1.35973e-05	0.00010775
2008	0.001004	2.58696e-05	0.000125782
2009	0.0010045	1.76257e-05	0.000119571
2010	0.001005	9.07694e-06	0.000109821
2011	0.0010055	-2.41061e-05	0.000100617
2012	0.001006	-5.87864e-05	8.71896e-05
2013	0.0010065	-7.41219e-05	8.23638e-05
2014	0.001007	-8.11545e-05	7.18481e-05
2015	0.0010075	-8.2109e-05	5.41411e-05
2016	0.001008	-8.82882e-05	3.92972e-05
2017	0.0010085	-8.40443e-05	2.86087e-05
2018	0.001009	-8.27259e-05	2.07274e-05
2019	0.0010095	-8.80236e-05	4.41317e-06
2020	0.00101	-7.67308e-05	-3.27495e-06
2021	0.0010105	-5.84577e-05	-2.78392e-05
2022	0.001011	-5.08059e-05	-4.05709e-05
2023	0.0010115	-4.7987e-05	-4.89304e-05
2024	0.001012	-3.76439e-05	-4.48528e-05
2025	0.0010125	-4.35281e-05	-3.84147e-05
2026	0.001013	-2.38805e-05	-1.85156e-05
2027	0.0010135	7.10686e-07	7.29897e-06
2028	0.001014	9.93859e-06	2.50127e-05
2029	0.0010145	6.52809e-06	2.87992e-05
2030	0.001015	3.31955e-06	3.72841e-05
2031	0.0010155	1.33052e-05	5.26399e-05
2032	0.001016	9.46302e-06	5.16749e-05
2033	0.0010165	-7.28348e-07	5.42816e-05
2034	0.001017	-3.93862e-06	5.60949e-05
2035	0.0010175	-1.55395e-05	7.294e-05
2036	0.001018	-2.22084e-05	6.40936e-05
2037	0.0010185	-3.47139e-05	5.86038e-05
2038	0.001019	-5.42328e-05	6.62056e-05
2039	0.0010195	-6.19473e-05	8.09813e-05
2040	0.00102	-5.66559e-05	8.30858e-05
2041	0.0010205	-5.01935e-05	8.91899e-05
2042	0.001021	-2.95539e-05	9.71595e-05
2043	0.0010215	-1.46299e-05	9.0328e-05
2044	0.001022	-1.31139e-05	8.89903e-05
2045	0.0010225	-2.55267e-05	8.46117e-05
2046	0.001023	-2.19887e-05	7.95807e-05
2047	0.0010235	-2.83081e-05	8.1823e-05
2048	0.001024	-2.71458e-05	7.56845e-05
2049	0.0010245	-2.87433e-05	8.9443e-05
2050	0.001025	-3.40505e-05	8.75067e-05
2051	0.0010255	-2.542e-05	6.39477e-05
2052	0.001026	-3.71074e-05	4.58236e-05
2053	0.0010265	-5.19201e-05	6.24799e-05
2054	0.001027	-5.42038e-05	7.00247e-05
2055	0.0010275	-4.25574e-05	5.02984e-05
2056	0.001028	-2.8304e-05	3.68293e-05
2057	0.0010285	-2.0173e-05	2.01807e-05
2058	0.001029	-2.7384e-05	2.10388e-05
2059	0.0010295	-4.1032e-05	3.20024e-05
2060	0.00103	-4.8291e-05	3.41973e-05
2061	0.0010305	-4.49466e-05	4.28309e-05
2062	0.001031	-2.83289e-05	3.79621e-05
2063	0.0010315	-1.5921e-05	4.93298e-05
2064	0.001032	4.87211e-06	4.2914e-05
2065	0.0010325	1.71264e-05	1.95202e-05
2066	0.001033	1.96055e-05	3.03844e-05
2067	0.0010335	4.01351e-05	4.68855e-05
2068	0.001034	2.47627e-05	5.99044e-05
2069	0.0010345	5.56536e-06	7.57256e-05
2070	0.001035	1.47754e-05	7.65574e-05
2071	0.0010355	-7.06994e-06	8.31001e-05
2072	0.001036	-1.68852e-05	7.50914e-05
2073	0.0010365	-2.29939e-05	7.43709e-05
2074	0.001037	-5.36735e-05	8.30913e-05
2075	0.0010375	-6.77571e-05	9.41023e-05
2076	0.001038	-7.82582e-05	9.86233e-05
2077	0.0010385	-6.17264e-05	0.000131977
2078	0.001039	-4.76382e-05	0.000138193
2079	0.0010395	-4.48124e-05	0.000139354
2080	0.00104	-5.8434e-05	0.000146232
2081	0.0010405	-6.01114e-05	0.000132982
2082	0.001041	-5.3466e-05	0.000137271
2083	0.0010415	-4.70307e-05	0.000125677
2084	0.001042	-4.79853e-05	0.000139448
2085	0.0010425	-5.79589e-05	0.000151844
2086	0.001043	-6.85735e-05	0.000164225
2087	0.0010435	-7.99789e-05	0.000168012
2088	0.001044	-8.21208e-05	0.00016864
2089	0.0010445	-8.16043e-05	0.000177772
2090	0.001045	-7.22807e-05	0.000182631
2091	0.0010455	-6.84016e-05	0.000177133
2092	0.001046	-5.9569e-05	0.000155799
2093	0.0010465	-4.40341e-05	0.000148008
2094	0.001047	-3.4503e-05	0.000162423
2095	0.0010475	-4.23108e-05	0.000160606
2096	0.001048	-6.19305e-05	0.000176376
2097	0.0010485	-6.47398e-05	0.000186689
2098	0.001049	-5.78503e-05	0.000163868
2099	0.0010495	-7.83454e-05	0.00015018
2100	0.00105	-8.68884e-05	0.000124689
2101	0.0010505	-7.67561e-05	8.47246e-05
2102	0.001051	-7.00544e-05	6.49863e-05
2103	0.0010515	-7.02295e-05	7.68913e-05
2104	0.001052	-7.6606e-05	8.54649e-05
2105	0.0010525	-8.67624e-05	8.31198e-05
2106	0.001053	-8.47877e-05	8.60446e-05
2107	0.0010535	-7.85049e-05	9.86843e-05
2108	0.001054	-8.14696e-05	9.49245e-05
2109	0.0010545	-9.73471e-05	9.69298e-05
2110	0.001055	-9.02325e-05	7.92142e-05
2111	0.0010555	-9.71981e-05	7.25562e-05
2112	0.001056	-0.000109449	7.73844e-05
2113	0.0010565	-0.000103358	6.64163e-05
2114	0.001057	-0.000101949	6.02815e-05
2115	0.0010575	-9.81451e-05	5.21852e-05
2116	0.001058	-8.55882e-05	3.28549e-05
2117	0.0010585	-8.88107e-05	2.65408e-05
2118	0.001059	-7.96515e-05	2.35433e-05
2119	0.0010595	-5.75079e-05	1.45411e-05
2120	0.00106	-5.62598e-05	1.13918e-05
2121	0.0010605	-6.47311e-05	1.43223e-05
2122	0.001061	-5.67187e-05	2.97172e-05
2123	0.0010615	-4.61951e-05	5.84596e-05
2124	0.001062	-5.45628e-05	6.39754e-05
2125	0.0010625	-5.75039e-05	6.54663e-05
2126	0.001063	-5.89164e-05	6.07503e-05
2127	0.0010635	-6.66693e-05	6.99035e-05
2128	0.001064	-7.97065e-05	6.49541e-05
2129	0.0010645	-8.34886e-05	4.78544e-05
2130	0.001065	-7.47532e-05	2.94267e-05
2131	0.0010655	-5.69808e-05	2.25237e-05
2132	0.001066	-6.08581e-05	2.74614e-05
2133	0.0010665	-6.51561e-05	3.42653e-05
2134	0.001067	-8.74128e-05	4.07411e-05
2135	0.0010675	-8.43071e-05	4.13538e-05
2136	0.001068	-6.91018e-05	3.37446e-05
2137	0.0010685	-5.1024e-05	2.94515e-05
2138	0.001069	-4.58145e-05	2.49171e-05
2139	0.0010695	-5.37506e-05	2.60406e-05
2140	0.00107	-8.26123e-05	1.6168e-05
2141	0.0010705	-9.81822e-05	2.28456e-05
2142	0.001071	-9.13157e-05	4.33698e-05
2143	0.0010715	-0.000101651	4.57551e-05
2144	0.001072	-0.000104309	4.8064e-05
2145	0.0010725	-0.000104495	5.02347e-05
2146	0.001073	-0.000117672	4.04326e-05
2147	0.0010735	-0.00012816	6.0104e-05
2148	0.001074	-0.000145321	7.76958e-05
2149	0.0010745	-0.000140978	8.4154e-05
2150	0.001075	-0.000123998	8.93266e-05
2151	0.0010755	-0.000121159	0.000108947
2152	0.001076	-0.000134327	0.00011845
2153	0.0010765	-0.000137039	0.000127899
2154	0.001077	-0.00014957	0.0001215
2155	0.0010775	-0.000159711	0.000115366
2156	0.001078	-0.000171781	0.000132282
2157	0.0010785	-0.000187775	0.000112519
2158	0.001079	-0.000198011	9.77484e-05
2159	0.0010795	-0.000204011	7.80025e-05
2160	0.00108	-0.000222608	6.42672e-05
2161	0.0010805	-0.000246707	5.76102e-05
2162	0.001081	-0.00024953	3.97482e-05
2163	0.0010815	-0.00026547	5.67092e-05
2164	0.001082	-0.000300375	5.84971e-05
2165	0.0010825	-0.000317314	5.82649e-05
2166	0.001083	-0.000328919	3.66009e-05
2167	0.0010835	-0.00034326	1.32579e-05
2168	0.001084	-0.000327688	-1.76153e-05
2169	0.0010845	-0.000317198	-2.64799e-05
2170	0.001085	-0.000318537	-4.78748e-05
2171	0.0010855	-0.000318829	-7.00673e-05
2172	0.001086	-0.000291012	-7.26908e-05
2173	0.0010865	-0.000279072	-7.20406e-05
2174	0.001087	-0.00026095	-6.30577e-05
2175	0.0010875	-0.000234069	-6.06202e-05
2176	0.001088	-0.000224687	-7.00382e-05
2177	0.0010885	-0.000211922	-8.66673e-05
2178	0.001089	-0.000201807	-9.24922e-05
2179	0.0010895	-0.000207595	-9.16492e-05
2180	0.00109	-0.000189226	-9.48871e-05
2181	0.0010905	-0.000157681	-0.00011574
2182	0.001091	-0.00014225	-0.000147169
2183	0.0010915	-0.000121656	-0.000178293
2184	0.001092	-0.000111971	-0.000159463
2185	0.0010925	-0.000106624	-0.000132976
2186	0.001093	-9.61884e-05	-0.000117042
2187	0.0010935	-7.26685e-05	-0.000110113
2188	0.001094	-8.56121e-05	-0.000113783
2189	0.0010945	-9.48355e-05	-0.000125162
2190	0.001095	-0.000100204	-0.000133758
2191	0.0010955	-0.00012771	-0.000134712
2192	0.001096	-0.000132356	-0.00015994
2193	0.0010965	-0.00012626	-0.000194393
2194	0.001097	-0.00012427	-0.000205217
2195	0.0010975	-0.000108112	-0.000200772
2196	0.001098	-0.000111044	-0.000205068
2197	0.0010985	-0.000106353	-0.000222994
2198	0.001099	-9.85852e-05	-0.000246003
2199	0.0010995	-9.39338e-05	-0.000260814
2200	0.0011	-9.2514e-05	-0.000263736
2201	0.0011005	-7.66661e-05	-0.000285102
2202	0.001101	-7.505e-05	-0.000302523
2203	0.0011015	-4.58422e-05	-0.000315616
2204	0.001102	-3.52342e-05	-0.000324605
2205	0.0011025	-2.07425e-05	-0.000340095
2206	0.001103	9.18469e-06	-0.000338814
2207	0.0011035	2.23386e-05	-0.000343162
2208	0.001104	3.91513e-05	-0.000344191
2209	0.0011045	6.85467e-05	-0.000340153
2210	0.001105	8.42767e-05	-0.000339222
2211	0.0011055	8.77894e-05	-0.000332243
2212	0.001106	0.000105469	-0.000324479
2213	0.0011065	0.000133425	-0.000332089
2214	0.001107	0.000152582	-0.000339448
2215	0.0011075	0.000171418	-0.000351792
2216	0.001108	0.000191547	-0.000365362
2217	0.0011085	0.000210756	-0.00037671
2218	0.001109	0.000220342	-0.000398651
2219	0.0011095	0.000220061	-0.000417973
2220	0.00111	0.000242326	-0.000406016
2221	0.0011105	0.000274924	-0.000394914
2222	0.001111	0.000303962	-0.000364976
2223	0.0011115	0.000323275	-0.000355494
2224	0.001112	0.000323703	-0.00034438
2225	0.0011125	0.000310165	-0.000329575
2226	0.001113	0.000312119	-0.000309513
2227	0.0011135	0.000302182	-0.000270697
2228	0.001114	0.000305574	-0.000248055
2229	0.0011145	0.00032651	-0.000217589
2230	0.001115	0.000330523	-0.000218159
2231	0.0011155	0.000325113	-0.000218563
2232	0.001116	0.00032852	-0.000194793
2233	0.0011165	0.000357074	-0.00017827
2234	0.001117	0.000375605	-0.000153358
2235	0.0011175	0.000388315	-0.000110003
2236	0.001118	0.000393676	-7.23307e-05
2237	0.0011185	0.000370812	-6.99091e-05
2238	0.001119	0.000337784	-5.80755e-05
2239	0.0011195	0.000310934	-4.40002e-05
2240	0.00112	0.000297465	-3.12381e-05
2241	0.0011205	0.000303886	-2.20689e-05
2242	0.001121	0.000316596	-8.76431e-06
2243	0.0011215	0.000340607	-1.15772e-05
2244	0.001122	0.000361908	-7.76734e-06
2245	0.0011225	0.000368372	1.44098e-05
2246	0.001123	0.000353314	3.95171e-05
2247	0.0011235	0.000347991	6.49692e-05
2248	0.001124	0.000354612	8.67035e-05
2249	0.0011245	0.000353103	0.000103616
2250	0.001125	0.000336316	9.64637e-05
2251	0.0011255	0.000319895	9.4223e-05
2252	0.001126	0.000304083	0.000105234
2253	0.0011265	0.000270801	0.000133529
2254	0.001127	0.000255333	0.000136278
2255	0.0011275	0.000244791	0.000134353
2256	0.001128	0.000256395	0.000126265
2257	0.0011285	0.000247092	0.000158835
2258	0.001129	0.000225047	0.000178621
2259	0.0011295	0.000205678	0.000193485
2260	0.00113	0.000193673	0.00021258
2261	0.0011305	0.000181124	0.000208424
2262	0.001131	0.000176977	0.000215744
2263	0.0011315	0.000178866	0.000224438
2264	0.001132	0.000155522	0.000233162
2265	0.0011325	0.000137262	0.000236843
2266	0.001133	0.000119077	0.000244231
2267	0.0011335	9.96557e-05	0.000258918
2268	0.001134	7.41711e-05	0.000268424
2269	0.0011345	4.76276e-05	0.000259659
2270	0.001135	4.29511e-05	0.000246728
2271	0.0011355	2.59351e-05	0.000259368
2272	0.001136	5.21809e-06	0.000243208
2273	0.0011365	-3.64363e-05	0.000233428
2274	0.001137	-6.86932e-05	0.000214709
2275	0.0011375	-7.75515e-05	0.000220583
2276	0.001138	-8.77322e-05	0.000223424
2277	0.0011385	-9.74322e-05	0.000207431
2278	0.001139	-8.87109e-05	0.000205194
2279	0.0011395	-7.41454e-05	0.000202071
2280	0.00114	-4.66019e-05	0.000212636
2281	0.0011405	-4.48664e-05	0.00020665
2282	0.001141	-6.63107e-05	0.000177463
2283	0.0011415	-7.07821e-05	0.000140721
2284	0.001142	-7.53398e-05	0.000111257
2285	0.0011425	-6.45423e-05	9.21919e-05
2286	0.001143	-6.87009e-05	7.137e-05
2287	0.0011435	-7.13465e-05	6.81536e-05
2288	0.001144	-6.47075e-05	5.1244e-05
2289	0.0011445	-3.94358e-05	5.60076e-05
2290	0.001145	-2.54409e-05	6.50059e-05
2291	0.0011455	-4.76148e-05	6.03568e-05
2292	0.001146	-6.71061e-05	3.95689e-05
2293	0.0011465	-6.0833e-05	4.82089e-05
2294	0.001147	-6.77621e-05	6.75839e-05
2295	0.0011475	-7.12427e-05	4.62178e-05
2296	0.001148	-5.96672e-05	4.44785e-05
2297	0.0011485	-5.48589e-05	5.44358e-05
2298	0.001149	-5.05552e-05	4.6758e-05
2299	0.0011495	-6.51463e-05	3.97395e-05
2300	0.00115	-7.76532e-05	2.38155e-05
2301	0.0011505	-6.62459e-05	1.70891e-05
2302	0.001151	-7.74848e-05	-4.88466e-06
2303	0.0011515	-7.30249e-05	-5.57326e-06
2304	0.001152	-6.20716e-05	7.24167e-06
2305	0.0011525	-4.81902e-05	4.3516e-05
2306	0.001153	-1.84992e-05	6.51062e-05
2307	0.0011535	-4.32023e-06	7.40313e-05
2308	0.001154	-7.33559e-06	7.75108e-05
2309	0.0011545	-2.30808e-05	8.52972e-05
2310	0.001155	-3.72991e-05	7.41717e-05
2311	0.0011555	-6.23062e-05	7.25092e-05
2312	0.001156	-7.23481e-05	6.80791e-05
2313	0.0011565	-6.62376e-05	7.25173e-05
2314	0.001157	-7.86594e-05	6.54533e-05
2315	0.0011575	-8.08663e-05	7.15517e-05
2316	0.001158	-0.000112525	7.98432e-05
2317	0.0011585	-0.000120225	8.3039e-05
2318	0.001159	-0.00012012	9.18272e-05
2319	0.0011595	-0.000102551	0.000102285
2320	0.00116	-0.000101504	0.000121893
2321	0.0011605	-0.000106655	0.000134956
2322	0.001161	-0.000102281	0.000154721
2323	0.0011615	-0.000111232	0.000166344
2324	0.001162	-0.000105445	0.000165094
2325	0.0011625	-0.000135543	0.000156013
2326	0.001163	-0.000147701	0.00014467
2327	0.0011635	-0.000134838	0.000144445
2328	0.001164	-0.000138395	0.000135822
2329	0.0011645	-0.000151019	0.0001282
2330	0.001165	-0.000167671	0.000130077
2331	0.0011655	-0.000192766	0.000102593
2332	0.001166	-0.000213756	8.45363e-05
2333	0.0011665	-0.000214512	7.89263e-05
2334	0.001167	-0.000206757	5.51105e-05
2335	0.0011675	-0.000187006	2.23173e-05
2336	0.001168	-0.000176652	1.62545e-05
2337	0.0011685	-0.000172587	1.75318e-05
2338	0.001169	-0.000166889	7.36526e-06
2339	0.0011695	-0.00014161	1.11077e-05
2340	0.00117	-0.000102048	-6.48747e-06
2341	0.0011705	-8.18467e-05	-9.03181e-06
2342	0.001171	-8.48868e-05	-1.12846e-05
2343	0.0011715	-8.16395e-05	-1.21282e-05
2344	0.001172	-7.5848e-05	-1.02461e-05
2345	0.0011725	-5.49086e-05	-1.16701e-05
2346	0.001173	-4.46726e-05	-2.40864e-05
2347	0.0011735	-4.53142e-05	-2.95482e-05
2348	0.001174	-3.51599e-05	-3.47918e-05
2349	0.0011745	-3.46988e-05	-2.70521e-05
2350	0.001175	-3.79774e-05	-1.51174e-05
2351	0.0011755	-3.46164e-05	-4.49284e-05
2352	0.001176	-3.94706e-05	-4.834e-05
2353	0.0011765	-4.25048e-05	-1.67555e-05
2354	0.001177	-2.48549e-05	6.82457e-06
2355	0.0011775	-1.82869e-05	3.31069e-05
2356	0.001178	-2.81811e-05	3.94644e-05
2357	0.0011785	-2.6161e-05	5.04109e-05
2358	0.001179	-4.07204e-05	7.39224e-05
2359	0.0011795	-5.27911e-05	8.26985e-05
2360	0.00118	-7.14953e-05	9.37735e-05
2361	0.0011805	-7.91631e-05	8.61777e-05
2362	0.001181	-8.64372e-05	8.99938e-05
2363	0.0011815	-7.50376e-05	8.09311e-05
2364	0.001182	-8.71482e-05	7.74596e-05
2365	0.0011825	-7.82236e-05	7.25901e-05
2366	0.001183	-7.35894e-05	7.57903e-05
2367	0.0011835	-8.28616e-05	6.32539e-05
2368	0.001184	-9.74312e-05	5.24381e-05
2369	0.0011845	-0.000102523	4.4548e-05
2370	0.001185	-0.000101783	4.95363e-05
2371	0.0011855	-0.000109848	4.56349e-05
2372	0.001186	-9.98213e-05	4.42245e-05
2373	0.0011865	-0.000129107	4.05418e-05
2374	0.001187	-0.000143409	4.58963e-05
2375	0.0011875	-0.00015301	3.5286e-05
2376	0.001188	-0.000157675	2.88626e-05
2377	0.0011885	-0.00015494	2.81858e-05
2378	0.001189	-0.000173477	2.75182e-05
2379	0.0011895	-0.000220709	2.94879e-05
2380	0.00119	-0.000248288	9.91212e-06
2381	0.0011905	-0.000261086	-1.28886e-05
2382	0.001191	-0.000270497	-2.69686e-05
2383	0.0011915	-0.000284994	-5.44069e-05
2384	0.001192	-0.000292199	-7.86736e-05
2385	0.0011925	-0.000294726	-8.36883e-05
2386	0.001193	-0.000297874	-7.65411e-05
2387	0.0011935	-0.000305989	-8.26586e-05
2388	0.001194	-0.000298485	-7.9099e-05
2389	0.0011945	-0.000305117	-8.67342e-05
2390	0.001195	-0.000311327	-9.376e-05
2391	0.0011955	-0.000304525	-0.000108837
2392	0.001196	-0.000274848	-0.000129533
2393	0.0011965	-0.000264484	-0.000135076
2394	0.001197	-0.000225635	-0.000149849
2395	0.0011975	-0.000207191	-0.000154552
2396	0.001198	-0.000185101	-0.000158245
2397	0.0011985	-0.000164989	-0.000165022
2398	0.001199	-0.000161551	-0.000158547
2399	0.0011995	-0.000154594	-0.000166157
2400	0.0012	-0.000143959	-0.000187245
2401	0.0012005	-0.000158799	-0.000195989
2402	0.001201	-0.000161933	-0.000212922
2403	0.0012015	-0.000148917	-0.000219076
2404	0.001202	-0.000131619	-0.000246632
2405	0.0012025	-0.000119777	-0.000256078
2406	0.001203	-0.000121755	-0.000260561
2407	0.0012035	-0.00011527	-0.000280632
2408	0.001204	-0.000105047	-0.00028683
2409	0.0012045	-8.43e-05	-0.000271468
2410	0.001205	-6.0964e-05	-0.000263267
2411	0.0012055	-4.20563e-05	-0.00024829
2412	0.001206	-2.86328e-05	-0.000247238
2413	0.0012065	-2.19906e-05	-0.000251746
2414	0.001207	-1.99151e-05	-0.000256396
2415	0.0012075	-1.13113e-05	-0.000261652
2416	0.001208	-2.35125e-06	-0.000269499
2417	0.0012085	5.98255e-06	-0.000271768
2418	0.001209	1.51084e-05	-0.000297458
2419	0.0012095	2.67233e-05	-0.000316536
2420	0.00121	2.66863e-05	-0.00031347
2421	0.0012105	2.19707e-05	-0.000310769
2422	0.001211	3.92712e-05	-0.000289442
2423	0.0012115	4.17555e-05	-0.000271362
2424	0.001212	3.22851e-05	-0.000265884
2425	0.0012125	3.34646e-05	-0.000262723
2426	0.001213	4.95296e-05	-0.000256324
2427	0.0012135	7.09492e-05	-0.000256396
2428	0.001214	7.45368e-05	-0.000258941
2429	0.0012145	7.2969e-05	-0.000255072
2430	0.001215	7.91307e-05	-0.000258463
2431	0.0012155	9.20505e-05	-0.000263244
2432	0.001216	0.000121026	-0.000254077
2433	0.0012165	0.000144765	-0.00024873
2434	0.001217	0.000171548	-0.000221535
2435	0.0012175	0.000185132	-0.000193562
2436	0.001218	0.000197101	-0.000178017
2437	0.0012185	0.000191129	-0.000172293
2438	0.001219	0.000169968	-0.000181135
2439	0.0012195	0.000178047	-0.000194202
2440	0.00122	0.000179283	-0.000191089
2441	0.0012205	0.000187128	-0.000183312
2442	0.001221	0.000191259	-0.000192178
2443	0.0012215	0.000181686	-0.000182693
2444	0.001222	0.00016641	-0.000182246
2445	0.0012225	0.000174964	-0.000196816
2446	0.001223	0.000185251	-0.000196562
2447	0.0012235	0.000194654	-0.000214134
2448	0.001224	0.000175105	-0.000222375
2449	0.0012245	0.000165309	-0.000210822
2450	0.001225	0.000171462	-0.000192018
2451	0.0012255	0.000181314	-0.000186695
2452	0.001226	0.000187577	-0.000157793
2453	0.0012265	0.000203844	-0.000123849
2454	0.001227	0.000226558	-0.000116434
2455	0.0012275	0.000230268	-0.0001127
2456	0.001228	0.000222753	-0.000104035
2457	0.0012285	0.000223031	-9.91076e-05
2458	0.001229	0.000224919	-9.35851e-05
2459	0.0012295	0.000220015	-6.71098e-05
2460	0.00123	0.000220143	-6.18278e-05
2461	0.0012305	0.000213894	-3.6763e-05
2462	0.001231	0.000207776	-1.25783e-05
2463	0.0012315	0.000203909	-5.98625e-06
2464	0.001232	0.000220532	-1.74154e-05
2465	0.0012325	0.000246825	-1.85723e-05
2466	0.001233	0.000269707	-1.23371e-05
2467	0.0012335	0.000266532	-2.23077e-05
2468	0.001234	0.000258239	-2.50682e-05
2469	0.0012345	0.000235165	1.46924e-05
2470	0.001235	0.000217726	3.05182e-05
2471	0.0012355	0.000226751	2.21118e-05
2472	0.001236	0.000232469	4.487e-05
2473	0.0012365	0.000227351	7.34514e-05
2474	0.001237	0.00022182	9.72962e-05
2475	0.0012375	0.000225608	0.000107128
2476	0.001238	0.000224845	0.000106278
2477	0.0012385	0.000242434	0.000105287
2478	0.001239	0.000247548	0.000102371
2479	0.0012395	0.0002443	9.28195e-05
2480	0.00124	0.000258022	0.000101749
2481	0.0012405	0.000241423	0.000119467
2482	0.001241	0.000212368	0.000135846
2483	0.0012415	0.000210977	0.000135789
2484	0.001242	0.000202542	0.000126736
2485	0.0012425	0.000175551	0.000136294
2486	0.001243	0.000162456	0.00014673
2487	0.0012435	0.000149253	0.000155437
2488	0.001244	0.000151063	0.000166897
2489	0.0012445	0.000119508	0.00015725
2490	0.001245	0.000108347	0.000156285
2491	0.0012455	0.000106616	0.000147737
2492	0.001246	0.000101781	0.000157782
