#i	t	cos	sin
1917	0.0009585	1.48245e-07	4.82618e-05
1918	0.000959	1.29297e-05	4.30233e-05
1919	0.0009595	1.91191e-05	3.60418e-05
1920	0.00096	2.7699e-05	1.66469e-05
1921	0.0009605	3.47327e-05	9.92524e-06
1922	0.000961	4.87682e-05	9.20971e-06
1923	0.0009615	6.08196e-05	-1.00697e-05
1924	0.000962	6.39574e-05	-1.17277e-05
1925	0.0009625	7.60175e-05	-3.20456e-06
1926	0.000963	9.57204e-05	9.19542e-06
1927	0.0009635	0.000129205	-7.9522e-06
1928	0.000964	0.000146576	-2.86823e-05
1929	0.0009645	0.000131283	-2.20417e-05
1930	0.000965	0.000130714	-1.82761e-05
1931	0.0009655	0.000143937	-3.13488e-05
1932	0.000966	0.000178978	-2.50342e-05
1933	0.0009665	0.000203722	1.46688e-05
1934	0.000967	0.000214893	5.01545e-05
1935	0.0009675	0.000216019	7.76961e-05
1936	0.000968	0.000229904	9.73524e-05
1937	0.0009685	0.000226516	9.29125e-05
1938	0.000969	0.000235825	7.38411e-05
1939	0.0009695	0.000255489	8.83077e-05
1940	0.00097	0.000244663	8.2145e-05
1941	0.0009705	0.000240884	6.45199e-05
1942	0.000971	0.000283796	3.54111e-05
1943	0.0009715	0.00032422	3.87978e-05
1944	0.000972	0.000325206	6.84288e-05
1945	0.0009725	0.000307563	8.48233e-05
1946	0.000973	0.00027077	8.08149e-05
1947	0.0009735	0.000247977	6.44233e-05
1948	0.000974	0.000224243	5.32794e-05
1949	0.0009745	0.000222463	1.35072e-05
1950	0.000975	0.000222743	-3.5713e-06
1951	0.0009755	0.000226557	3.33985e-06
1952	0.000976	0.000244776	6.26761e-06
1953	0.0009765	0.000235999	2.49225e-05
1954	0.000977	0.000238897	3.04078e-05
1955	0.0009775	0.000261441	6.16801e-05
1956	0.000978	0.000268168	7.07753e-05
1957	0.0009785	0.000288284	5.47833e-05
1958	0.000979	0.000317514	3.56891e-05
1959	0.0009795	0.000353188	3.94878e-05
1960	0.00098	0.000380284	4.45378e-05
1961	0.0009805	0.000403868	4.7373e-05
1962	0.000981	0.000407046	5.68553e-05
1963	0.0009815	0.000418741	6.7896e-05
1964	0.000982	0.000421537	7.72715e-05
1965	0.0009825	0.000418173	9.10267e-05
1966	0.000983	0.000428901	0.000107543
1967	0.0009835	0.000442986	0.000104416
1968	0.000984	0.000429191	9.79752e-05
1969	0.0009845	0.000402116	0.000100962
1970	0.000985	0.000404087	0.00011321
1971	0.0009855	0.000390064	0.000142472
1972	0.000986	0.000350582	0.000155271
1973	0.0009865	0.000333701	0.000184935
1974	0.000987	0.000342001	0.000237062
1975	0.0009875	0.000359952	0.000305825
1976	0.000988	0.000314121	0.00033341
1977	0.0009885	0.000257355	0.000338584
1978	0.000989	0.000238697	0.000349696
1979	0.0009895	0.000238089	0.000341934
1980	0.00099	0.000211214	0.000327022
1981	0.0009905	0.00018135	0.000326222
1982	0.000991	0.000146505	0.000303308
1983	0.0009915	0.000138198	0.000304383
1984	0.000992	0.000129135	0.000291204
1985	0.0009925	0.000135997	0.000294128
1986	0.000993	0.000143098	0.000345367
1987	0.0009935	0.000129616	0.000388071
1988	0.000994	0.000106959	0.000412661
1989	0.0009945	4.27979e-05	0.000425193
1990	0.000995	-7.81486e-06	0.000421535
1991	0.0009955	9.03031e-06	0.00040134
1992	0.000996	-1.44996e-06	0.000404463
1993	0.0009965	-4.64668e-05	0.00042749
1994	0.000997	-9.07539e-05	0.000432854
1995	0.0009975	-0.00010468	0.000430241
1996	0.000998	-0.000134476	0.000440396
1997	0.0009985	-0.000147385	0.000460088
1998	0.000999	-0.000154446	0.000451168
1999	0.0009995	-0.000150674	0.000439581
2000	0.001	-0.000146814	0.000463901
2001	0.0010005	-0.000168812	0.000466157
2002	0.001001	-0.000183986	0.000465636
2003	0.0010015	-0.000184149	0.000443877
2004	0.001002	-0.00019425	0.000388955
2005	0.0010025	-0.000175624	0.000361285
2006	0.001003	-0.000163369	0.000362399
2007	0.0010035	-0.00016986	0.000381166
2008	0.001004	-0.000173962	0.00038811
2009	0.0010045	-0.00018188	0.000375218
2010	0.001005	-0.000193223	0.000362428
2011	0.0010055	-0.000209951	0.000349721
2012	0.001006	-0.000213013	0.000312641
2013	0.0010065	-0.000189763	0.0002759
2014	0.001007	-0.000163641	0.000268605
2015	0.0010075	-0.00016264	0.000258898
2016	0.001008	-0.00020859	0.000255379
2017	0.0010085	-0.000239369	0.000242024
2018	0.001009	-0.00026843	0.000212876
2019	0.0010095	-0.000282288	0.000153039
2020	0.00101	-0.0002733	9.82954e-05
2021	0.0010105	-0.000265608	6.3258e-05
2022	0.001011	-0.000252661	3.60305e-05
2023	0.0010115	-0.000234575	-8.15394e-06
2024	0.001012	-0.000228159	-5.07094e-05
2025	0.0010125	-0.000235243	-9.11523e-05
2026	0.001013	-0.000209547	-0.000128182
2027	0.0010135	-0.000176022	-0.000155893
2028	0.001014	-0.000130912	-0.000174054
2029	0.0010145	-8.89163e-05	-0.000185271
2030	0.001015	-8.14519e-05	-0.000184767
2031	0.0010155	-9.92729e-05	-0.000173401
2032	0.001016	-0.0001031	-0.000145796
2033	0.0010165	-0.000112541	-0.000154184
2034	0.001017	-9.62587e-05	-0.000164949
2035	0.0010175	-7.07376e-05	-0.000189925
2036	0.001018	-2.95339e-05	-0.000183929
2037	0.0010185	7.01866e-06	-0.00016726
2038	0.001019	2.12948e-05	-0.000119136
2039	0.0010195	1.06456e-05	-7.34695e-05
2040	0.00102	-3.56994e-06	-6.85595e-05
2041	0.0010205	2.10688e-05	-9.07293e-05
2042	0.001021	5.18337e-05	-0.000116375
2043	0.0010215	6.53981e-05	-0.00011941
2044	0.001022	7.54889e-05	-0.000117764
2045	0.0010225	5.69102e-05	-9.09427e-05
2046	0.001023	3.50374e-05	-7.32634e-05
2047	0.0010235	4.02902e-05	-8.13385e-05
2048	0.001024	5.30669e-05	-0.000101142
2049	0.0010245	8.20974e-05	-9.84628e-05
2050	0.001025	9.0742e-05	-8.13313e-05
2051	0.0010255	9.2688e-05	-8.48638e-05
2052	0.001026	0.000115498	-6.33696e-05
2053	0.0010265	0.000138441	-3.68396e-05
2054	0.001027	0.000157497	-2.81626e-05
2055	0.0010275	0.000162292	-1.79932e-05
2056	0.001028	0.00016288	9.07758e-06
2057	0.0010285	0.000179563	3.03037e-05
2058	0.001029	0.000189508	4.31057e-05
2059	0.0010295	0.000207014	4.47863e-05
2060	0.00103	0.000249176	5.56683e-05
2061	0.0010305	0.000276128	0.000106476
2062	0.001031	0.00027526	0.000138613
2063	0.0010315	0.000278214	0.000144387
2064	0.001032	0.000279505	0.000159869
2065	0.0010325	0.000295738	0.000141077
2066	0.001033	0.000326535	0.000141565
2067	0.0010335	0.000308047	0.00013582
2068	0.001034	0.000285124	0.000159617
2069	0.0010345	0.000255342	0.000182166
2070	0.001035	0.000230267	0.000170518
2071	0.0010355	0.00020034	0.000141061
2072	0.001036	0.000168564	9.94241e-05
2073	0.0010365	0.000126154	6.89285e-05
2074	0.001037	0.000100199	6.43773e-05
2075	0.0010375	8.9906e-05	5.9017e-05
2076	0.001038	8.97904e-05	7.64171e-05
2077	0.0010385	9.27314e-05	0.000104039
2078	0.001039	0.00011201	0.000108996
2079	0.0010395	0.000139294	9.03102e-05
2080	0.00104	0.000140483	8.07595e-05
2081	0.0010405	0.000163773	8.78246e-05
2082	0.001041	0.000139461	0.000124332
2083	0.0010415	0.000133015	0.000163964
2084	0.001042	0.000129432	0.000171053
2085	0.0010425	0.000134921	0.000173852
2086	0.001043	0.000105686	0.000180924
2087	0.0010435	7.63024e-05	0.000172254
2088	0.001044	6.2335e-05	0.000144264
2089	0.0010445	6.78477e-05	0.000142031
2090	0.001045	5.35426e-05	0.000134812
2091	0.0010455	4.27984e-05	0.000116791
2092	0.001046	5.61936e-05	9.77332e-05
2093	0.0010465	6.07398e-05	8.52203e-05
2094	0.001047	8.12089e-05	0.000100612
2095	0.0010475	9.12508e-05	0.000118175
2096	0.001048	0.000112574	0.000111093
2097	0.0010485	0.000128136	0.000111437
2098	0.001049	0.000108841	0.000131629
2099	0.0010495	9.82701e-05	0.000136191
2100	0.00105	8.9494e-05	0.000168765
2101	0.0010505	7.05797e-05	0.000199444
2102	0.001051	5.83253e-05	0.000235965
2103	0.0010515	3.72817e-05	0.000267344
2104	0.001052	-2.54906e-06	0.000270419
2105	0.0010525	-3.94319e-05	0.000247707
2106	0.001053	-5.55265e-05	0.000220014
2107	0.0010535	-6.79953e-05	0.000203305
2108	0.001054	-6.22633e-05	0.000193681
2109	0.0010545	-3.22726e-05	0.000185119
2110	0.001055	-2.65273e-05	0.00018093
2111	0.0010555	-7.1795e-05	0.000157637
2112	0.001056	-0.000126765	0.000163912
2113	0.0010565	-0.00015274	0.000151756
2114	0.001057	-0.00016005	0.000179003
2115	0.0010575	-0.000143591	0.000202465
2116	0.001058	-0.000130062	0.000198409
2117	0.0010585	-9.45767e-05	0.000187898
2118	0.001059	-8.28174e-05	0.000185896
2119	0.0010595	-0.00011468	0.000192743
2120	0.00106	-0.000131124	0.000167925
2121	0.0010605	-0.000150042	0.000150835
2122	0.001061	-0.000195012	0.000129341
2123	0.0010615	-0.000231077	0.000105568
2124	0.001062	-0.000242029	8.76974e-05
2125	0.0010625	-0.000245875	6.02034e-05
2126	0.001063	-0.000262865	1.94313e-05
2127	0.0010635	-0.000278487	-3.06425e-05
2128	0.001064	-0.000315282	-9.18022e-05
2129	0.0010645	-0.000340968	-0.000153143
2130	0.001065	-0.000328263	-0.000197316
2131	0.0010655	-0.000288527	-0.000221446
2132	0.001066	-0.000297379	-0.000205882
2133	0.0010665	-0.00031616	-0.000179286
2134	0.001067	-0.000331657	-0.000152545
2135	0.0010675	-0.000349026	-0.000127506
2136	0.001068	-0.000338869	-0.000117806
2137	0.0010685	-0.000327192	-0.000120021
2138	0.001069	-0.000288163	-0.000113835
2139	0.0010695	-0.000265245	-0.000109331
2140	0.00107	-0.000237498	-0.000114639
2141	0.0010705	-0.000210363	-9.63801e-05
2142	0.001071	-0.000217283	-7.52717e-05
2143	0.0010715	-0.000227844	-6.75508e-05
2144	0.001072	-0.000211998	-3.29401e-05
2145	0.0010725	-0.000208932	6.76103e-06
2146	0.001073	-0.000206992	3.61889e-05
2147	0.0010735	-0.000191148	5.76203e-05
2148	0.001074	-0.000182432	7.1878e-05
2149	0.0010745	-0.0001694	7.65448e-05
2150	0.001075	-0.000143337	6.08857e-05
2151	0.0010755	-0.000132497	4.28257e-05
2152	0.001076	-0.000123279	2.47749e-05
2153	0.0010765	-0.000107705	-9.51216e-06
2154	0.001077	-9.70997e-05	-3.48234e-05
2155	0.0010775	-9.14101e-05	-3.73361e-05
2156	0.001078	-9.39657e-05	-3.66327e-05
2157	0.0010785	-8.45464e-05	-4.34875e-05
2158	0.001079	-4.74224e-05	-4.40072e-05
2159	0.0010795	-2.58366e-05	-4.97339e-05
2160	0.00108	-2.04795e-05	-6.1279e-05
2161	0.0010805	1.09465e-06	-8.2024e-05
2162	0.001081	2.1154e-05	-0.000100472
2163	0.0010815	4.77086e-05	-0.000131822
2164	0.001082	5.65326e-05	-0.000162858
2165	0.0010825	4.37401e-05	-0.000157816
2166	0.001083	4.92263e-05	-0.000143878
2167	0.0010835	7.10256e-05	-0.000153463
2168	0.001084	7.49785e-05	-0.000149781
2169	0.0010845	6.63256e-05	-0.000150931
2170	0.001085	5.28984e-05	-0.00014943
2171	0.0010855	3.95855e-05	-0.000135035
2172	0.001086	6.66973e-05	-0.000103542
2173	0.0010865	8.8761e-05	-7.79762e-05
2174	0.001087	9.60035e-05	-6.04629e-05
2175	0.0010875	9.43329e-05	-5.06098e-05
2176	0.001088	8.33068e-05	-4.82395e-05
2177	0.0010885	7.37855e-05	-5.17522e-05
2178	0.001089	7.80136e-05	-5.08704e-05
2179	0.0010895	0.000113917	-8.10738e-05
2180	0.00109	0.00013452	-0.000118216
2181	0.0010905	0.000164646	-0.000107538
2182	0.001091	0.000171947	-0.000114739
2183	0.0010915	0.00015056	-0.000136295
2184	0.001092	0.000151803	-0.000164119
2185	0.0010925	0.000160482	-0.000178583
2186	0.001093	0.000185577	-0.000207163
2187	0.0010935	0.000228123	-0.000231541
2188	0.001094	0.000241134	-0.00020664
2189	0.0010945	0.000233973	-0.000192201
2190	0.001095	0.00025579	-0.000191306
2191	0.0010955	0.000291267	-0.000204244
2192	0.001096	0.000317552	-0.000215873
2193	0.0010965	0.000335718	-0.000213579
2194	0.001097	0.000324595	-0.000215585
2195	0.0010975	0.000321942	-0.000224311
2196	0.001098	0.000340443	-0.000212855
2197	0.0010985	0.000356589	-0.000206133
2198	0.001099	0.000345655	-0.000218163
2199	0.0010995	0.000331686	-0.000242889
2200	0.0011	0.000320754	-0.000238205
2201	0.0011005	0.00031341	-0.000237518
2202	0.001101	0.000300306	-0.000208782
2203	0.0011015	0.000296767	-0.000179652
2204	0.001102	0.000292416	-0.000165976
2205	0.0011025	0.000303055	-0.000147857
2206	0.001103	0.000300618	-0.000106367
2207	0.0011035	0.000279121	-5.17918e-05
2208	0.001104	0.000272097	-4.15635e-05
2209	0.0011045	0.000229711	-4.11855e-05
2210	0.001105	0.000221553	-5.08536e-05
2211	0.0011055	0.000226452	-4.83097e-05
2212	0.001106	0.00022915	-5.20126e-05
2213	0.0011065	0.000229076	-5.14483e-05
2214	0.001107	0.000223312	-4.48621e-05
2215	0.0011075	0.000232475	-5.30974e-05
2216	0.001108	0.000253555	-6.23908e-05
2217	0.0011085	0.000284801	-3.05796e-05
2218	0.001109	0.000305195	-2.34555e-06
2219	0.0011095	0.00029688	1.88396e-05
2220	0.00111	0.000270631	5.2091e-05
2221	0.0011105	0.000223077	6.96955e-05
2222	0.001111	0.000197004	8.63294e-05
2223	0.0011115	0.000176142	0.000100247
2224	0.001112	0.000151992	0.000140228
2225	0.0011125	0.000114424	0.000131473
2226	0.001113	7.31735e-05	9.55132e-05
2227	0.0011135	3.84645e-05	4.44277e-05
2228	0.001114	1.74638e-05	-1.05856e-05
2229	0.0011145	1.54422e-05	-2.97117e-05
2230	0.001115	1.81162e-05	-3.49637e-05
2231	0.0011155	2.99828e-05	-5.61512e-05
2232	0.001116	4.50158e-05	-7.35708e-05
2233	0.0011165	8.54679e-05	-6.3467e-05
2234	0.001117	0.000104616	-1.64129e-05
2235	0.0011175	0.000104208	1.39827e-05
2236	0.001118	8.82398e-05	3.72824e-05
2237	0.0011185	8.17274e-05	6.92281e-05
2238	0.001119	8.11606e-05	8.99498e-05
2239	0.0011195	9.04482e-05	9.62134e-05
2240	0.00112	8.65867e-05	0.000114626
2241	0.0011205	6.83933e-05	0.000143476
2242	0.001121	7.37069e-05	0.000165424
2243	0.0011215	8.62014e-05	0.000200413
2244	0.001122	7.42457e-05	0.000229909
2245	0.0011225	6.13764e-05	0.000256815
2246	0.001123	3.98163e-05	0.000260295
2247	0.0011235	1.80491e-05	0.000271563
2248	0.001124	9.15413e-06	0.000269764
2249	0.0011245	8.3126e-06	0.000255533
2250	0.001125	1.56242e-05	0.000252443
2251	0.0011255	1.97541e-05	0.000253519
2252	0.001126	2.40431e-05	0.000248518
2253	0.0011265	3.56778e-05	0.000252281
2254	0.001127	3.32608e-05	0.000281331
2255	0.0011275	1.00281e-05	0.00030414
2256	0.001128	-1.22734e-05	0.000286644
2257	0.0011285	-5.16351e-05	0.000255667
2258	0.001129	-8.13991e-05	0.000218071
2259	0.0011295	-8.94469e-05	0.000172462
2260	0.00113	-8.95949e-05	0.000147924
2261	0.0011305	-7.6494e-05	0.000130338
2262	0.001131	-4.82868e-05	9.2592e-05
2263	0.0011315	-1.1402e-05	7.76689e-05
2264	0.001132	3.3561e-05	6.20125e-05
2265	0.0011325	4.96238e-05	3.58501e-05
2266	0.001133	5.5534e-05	3.43637e-05
2267	0.0011335	4.33431e-05	2.66893e-05
2268	0.001134	2.89146e-05	3.65811e-05
2269	0.0011345	3.88822e-05	5.15064e-05
2270	0.001135	5.67542e-05	7.51589e-05
2271	0.0011355	8.1925e-05	0.000103095
2272	0.001136	0.000113428	0.000123014
2273	0.0011365	9.82399e-05	0.00014925
2274	0.001137	6.96639e-05	0.000171218
2275	0.0011375	4.07256e-05	0.000176461
2276	0.001138	5.2334e-05	0.000182621
2277	0.0011385	5.16184e-05	0.00020117
2278	0.001139	4.47788e-05	0.00021692
2279	0.0011395	4.01231e-05	0.000237124
2280	0.00114	2.59589e-05	0.000262241
2281	0.0011405	-7.94616e-06	0.00027102
2282	0.001141	-3.63953e-05	0.000275708
2283	0.0011415	-3.45761e-05	0.000302763
2284	0.001142	-2.16559e-05	0.000329887
2285	0.0011425	-1.09748e-05	0.000322399
2286	0.001143	-1.04688e-05	0.000315387
2287	0.0011435	3.82415e-06	0.000293686
2288	0.001144	2.36587e-05	0.00030026
2289	0.0011445	2.26941e-05	0.000314663
2290	0.001145	1.22946e-05	0.000317026
2291	0.0011455	-1.2015e-05	0.000293623
2292	0.001146	-3.64154e-05	0.00028009
2293	0.0011465	-4.70156e-05	0.000284657
2294	0.001147	-3.60986e-05	0.000320581
2295	0.0011475	-2.24527e-05	0.000309997
2296	0.001148	-2.82018e-05	0.000279763
2297	0.0011485	-6.58567e-05	0.000246731
2298	0.001149	-9.83676e-05	0.000240923
2299	0.0011495	-0.00013034	0.00023456
2300	0.00115	-0.000187833	0.00021879
2301	0.0011505	-0.000222279	0.000198918
2302	0.001151	-0.000235521	0.000185895
2303	0.0011515	-0.000268049	0.000218229
2304	0.001152	-0.000299108	0.000231819
2305	0.0011525	-0.000325904	0.000226062
2306	0.001153	-0.000370851	0.000222272
2307	0.0011535	-0.000430153	0.000187974
2308	0.001154	-0.000451492	0.000166246
2309	0.0011545	-0.000469413	0.000152384
2310	0.001155	-0.000498944	0.000119495
2311	0.0011555	-0.000519903	6.30522e-05
2312	0.001156	-0.000533991	-6.48188e-06
2313	0.0011565	-0.000515234	-4.92886e-05
2314	0.001157	-0.000484548	-6.73835e-05
2315	0.0011575	-0.000449629	-7.39042e-05
2316	0.001158	-0.00043432	-7.15442e-05
2317	0.0011585	-0.000413409	-6.50373e-05
2318	0.001159	-0.000393314	-7.93937e-05
2319	0.0011595	-0.000372945	-9.82148e-05
2320	0.00116	-0.000356839	-9.21516e-05
2321	0.0011605	-0.000346276	-9.15359e-05
2322	0.001161	-0.00034501	-0.000109909
2323	0.0011615	-0.000358893	-0.000153938
2324	0.001162	-0.000356262	-0.000197088
2325	0.0011625	-0.000327152	-0.000225578
2326	0.001163	-0.000288981	-0.000210473
2327	0.0011635	-0.000263913	-0.000218653
2328	0.001164	-0.000250022	-0.000208872
2329	0.0011645	-0.000246576	-0.000217605
2330	0.001165	-0.000246328	-0.000252919
2331	0.0011655	-0.00023498	-0.000281284
2332	0.001166	-0.000211553	-0.000273385
2333	0.0011665	-0.000187371	-0.0002517
2334	0.001167	-0.000190936	-0.000237798
2335	0.0011675	-0.000197947	-0.000226721
2336	0.001168	-0.000201989	-0.000220606
2337	0.0011685	-0.000210426	-0.000249933
2338	0.001169	-0.000219794	-0.000283603
2339	0.0011695	-0.000207263	-0.00029212
2340	0.00117	-0.000172527	-0.000286706
2341	0.0011705	-0.000175596	-0.000263016
2342	0.001171	-0.000172563	-0.000247443
2343	0.0011715	-0.000174574	-0.000227234
2344	0.001172	-0.0001755	-0.000200815
2345	0.0011725	-0.000154216	-0.00022846
2346	0.001173	-0.000107887	-0.000248231
2347	0.0011735	-5.46046e-05	-0.000267833
2348	0.001174	-1.7493e-05	-0.000293956
2349	0.0011745	2.61895e-05	-0.000319555
2350	0.001175	8.59113e-05	-0.000311942
2351	0.0011755	0.000161198	-0.000290464
2352	0.001176	0.000205189	-0.000278398
2353	0.0011765	0.000234861	-0.000260372
2354	0.001177	0.00026643	-0.000243316
2355	0.0011775	0.000299531	-0.00020047
2356	0.001178	0.000312634	-0.000156063
2357	0.0011785	0.000317258	-0.000138587
2358	0.001179	0.00033835	-0.000125679
2359	0.0011795	0.000356058	-0.000124883
2360	0.00118	0.00038114	-0.000156535
2361	0.0011805	0.000373788	-0.000165005
2362	0.001181	0.000371994	-0.000144617
2363	0.0011815	0.000374911	-0.000125107
2364	0.001182	0.000377866	-9.11649e-05
2365	0.0011825	0.000390189	-7.63396e-05
2366	0.001183	0.000408759	-6.95301e-05
2367	0.0011835	0.000412873	-5.14925e-05
2368	0.001184	0.000402692	-2.41652e-05
2369	0.0011845	0.000416788	2.8722e-05
2370	0.001185	0.000429005	0.000101821
2371	0.0011855	0.000410165	0.000137784
2372	0.001186	0.000409923	0.000154543
2373	0.0011865	0.000391507	0.000160491
2374	0.001187	0.000384685	0.000162592
2375	0.0011875	0.000403578	0.000174669
2376	0.001188	0.000418235	0.00018738
2377	0.0011885	0.000422623	0.000224216
2378	0.001189	0.000394556	0.000296901
2379	0.0011895	0.000329398	0.000352393
2380	0.00119	0.000290325	0.000363827
2381	0.0011905	0.000248088	0.000342205
2382	0.001191	0.00021179	0.000276504
2383	0.0011915	0.000187746	0.000243551
2384	0.001192	0.000190866	0.000236224
2385	0.0011925	0.000196331	0.000249976
2386	0.001193	0.000193442	0.000255115
2387	0.0011935	0.000191177	0.000235504
2388	0.001194	0.000179094	0.000222154
2389	0.0011945	0.00016521	0.000191731
2390	0.001195	0.000147441	0.000166079
2391	0.0011955	0.000125683	0.000142336
2392	0.001196	0.000134143	0.000114646
2393	0.0011965	0.000147245	7.48467e-05
2394	0.001197	0.000168685	6.60879e-05
2395	0.0011975	0.000197442	5.41507e-05
2396	0.001198	0.000222078	4.90361e-05
2397	0.0011985	0.000243069	8.74397e-05
2398	0.001199	0.000246157	0.000101012
2399	0.0011995	0.000210753	0.000126212
2400	0.0012	0.000207775	0.000140423
2401	0.0012005	0.000195561	0.000153235
2402	0.001201	0.000169814	0.000162789
2403	0.0012015	0.000141275	0.000180041
2404	0.001202	0.000101687	0.000204015
2405	0.0012025	6.84188e-05	0.000210315
2406	0.001203	4.55404e-05	0.000195882
2407	0.0012035	3.22022e-05	0.000220009
2408	0.001204	1.03057e-05	0.000231302
2409	0.0012045	6.54087e-06	0.000215699
2410	0.001205	3.41804e-06	0.000201194
2411	0.0012055	1.10205e-05	0.00021831
2412	0.001206	5.70631e-06	0.000229742
2413	0.0012065	4.87055e-06	0.000245949
2414	0.001207	-3.10005e-05	0.000273601
2415	0.0012075	-6.43767e-05	0.00028295
2416	0.001208	-0.000113198	0.000281358
2417	0.0012085	-0.000155553	0.000246597
2418	0.001209	-0.00016142	0.000210037
2419	0.0012095	-0.00015075	0.000196748
2420	0.00121	-0.000124562	0.000228222
2421	0.0012105	-8.23634e-05	0.000238287
2422	0.001211	-6.74668e-05	0.000239149
2423	0.0012115	-6.86184e-05	0.000232264
2424	0.001212	-7.20506e-05	0.000247086
2425	0.0012125	-6.72676e-05	0.000258388
2426	0.001213	-4.17772e-05	0.000271541
2427	0.0012135	-2.0831e-05	0.000267409
2428	0.001214	-9.72444e-06	0.00028113
2429	0.0012145	7.76586e-06	0.000301538
2430	0.001215	-1.52823e-05	0.000301979
2431	0.0012155	-3.60627e-05	0.000276708
2432	0.001216	-3.90945e-05	0.000259776
2433	0.0012165	-3.2796e-05	0.000236246
2434	0.001217	-2.50031e-07	0.000226792
2435	0.0012175	3.03267e-05	0.000232362
2436	0.001218	3.96684e-05	0.000237375
2437	0.0012185	2.5425e-05	0.00024012
2438	0.001219	1.39595e-05	0.000233807
2439	0.0012195	1.40395e-05	0.000227204
2440	0.00122	4.86959e-05	0.000232925
2441	0.0012205	6.86765e-05	0.000226899
2442	0.001221	8.93886e-05	0.000219267
2443	0.0012215	0.000126301	0.0002328
2444	0.001222	0.000135446	0.000244504
2445	0.0012225	0.0001371	0.000249265
2446	0.001223	0.000144393	0.000242774
2447	0.0012235	0.000140742	0.000247322
2448	0.001224	0.000115644	0.000254899
2449	0.0012245	8.32563e-05	0.000236124
2450	0.001225	4.31583e-05	0.000206963
2451	0.0012255	2.07858e-05	0.000163866
2452	0.001226	-2.89477e-06	0.000119654
2453	0.0012265	-6.53807e-06	9.4671e-05
2454	0.001227	-8.93652e-06	6.92172e-05
2455	0.0012275	-2.34362e-05	5.03603e-05
2456	0.001228	-5.3894e-05	1.79329e-05
2457	0.0012285	-7.99041e-05	-1.94326e-05
2458	0.001229	-0.000102704	-3.34277e-05
2459	0.0012295	-0.000128166	-7.27372e-05
2460	0.00123	-0.000145685	-0.000100611
2461	0.0012305	-0.000120603	-9.11415e-05
2462	0.001231	-0.000120778	-6.97854e-05
2463	0.0012315	-0.000137903	-1.53106e-05
2464	0.001232	-0.00020682	2.68154e-05
2465	0.0012325	-0.000257393	3.47986e-05
2466	0.001233	-0.000264599	1.25402e-05
2467	0.0012335	-0.000273445	-2.46594e-05
2468	0.001234	-0.000277359	-6.7721e-05
2469	0.0012345	-0.000284543	-9.61349e-05
2470	0.001235	-0.000288238	-0.000112879
2471	0.0012355	-0.000299923	-0.000130951
2472	0.001236	-0.000310034	-0.000144364
2473	0.0012365	-0.000313672	-0.000165107
2474	0.001237	-0.000312741	-0.000182843
2475	0.0012375	-0.000327952	-0.000211439
2476	0.001238	-0.00033358	-0.000241856
2477	0.0012385	-0.000328787	-0.000252427
2478	0.001239	-0.00030274	-0.000252205
2479	0.0012395	-0.000292657	-0.000225837
2480	0.00124	-0.000272842	-0.000235376
2481	0.0012405	-0.000263925	-0.000235251
2482	0.001241	-0.000256546	-0.000235676
2483	0.0012415	-0.000274769	-0.000245677
2484	0.001242	-0.000260641	-0.000280114
2485	0.0012425	-0.000234037	-0.000319275
2486	0.001243	-0.000228557	-0.000366256
2487	0.0012435	-0.000211487	-0.00040299
2488	0.001244	-0.000193722	-0.000414006
2489	0.0012445	-0.000182275	-0.000405118
2490	0.001245	-0.000166911	-0.000389355
2491	0.0012455	-0.000161716	-0.000386542
2492	0.001246	-0.000150828	-0.000410462
2493	0.0012465	-0.000111382	-0.00039585
2494	0.001247	-0.000102509	-0.00037
2495	0.0012475	-0.000113708	-0.000336979
2496	0.001248	-0.000124742	-0.000322313
2497	0.0012485	-0.000126202	-0.00033044
2498	0.001249	-9.54766e-05	-0.000344067
2499	0.0012495	-8.08509e-05	-0.000347472
2500	0.00125	-6.04897e-05	-0.000332597
2501	0.0012505	-6.7228e-05	-0.000356505
2502	0.001251	-7.13461e-05	-0.00039776
2503	0.0012515	-4.58332e-05	-0.00043079
2504	0.001252	-2.67231e-05	-0.000424342
2505	0.0012525	-4.36611e-05	-0.000407695
2506	0.001253	-2.88369e-05	-0.000398744
2507	0.0012535	2.28655e-06	-0.000389394
2508	0.001254	3.74966e-05	-0.000366844
2509	0.0012545	4.89564e-05	-0.000337053
2510	0.001255	4.53976e-05	-0.000317225
2511	0.0012555	5.45886e-05	-0.000284784
2512	0.001256	5.95918e-05	-0.000273735
2513	0.0012565	8.25319e-05	-0.000265186
2514	0.001257	0.000103685	-0.000229036
2515	0.0012575	0.000143074	-0.000196668
2516	0.001258	0.000176165	-0.000156522
2517	0.0012585	0.000177523	-0.000137815
2518	0.001259	0.000192411	-0.000153088
2519	0.0012595	0.000205384	-0.0001517
2520	0.00126	0.000173963	-0.000127583
2521	0.0012605	0.00015018	-0.000100959
2522	0.001261	0.000152639	-0.000111462
2523	0.0012615	0.00017731	-0.000105857
2524	0.001262	0.000203979	-8.86557e-05
2525	0.0012625	0.00025904	-7.85666e-05
2526	0.001263	0.000308033	-4.46393e-05
2527	0.0012635	0.000312981	-7.39463e-06
2528	0.001264	0.000303286	7.07544e-06
2529	0.0012645	0.000273411	8.09505e-06
2530	0.001265	0.000241868	7.34331e-06
2531	0.0012655	0.000233085	3.07027e-05
2532	0.001266	0.000221352	2.6993e-05
