#i	t	cos	sin
1707	0.0008535	-2.08657e-05	-8.92316e-06
1708	0.000854	-2.19053e-05	-4.45941e-06
1709	0.0008545	-2.62249e-05	-2.28242e-06
1710	0.000855	-2.96812e-05	-1.0528e-06
1711	0.0008555	-3.34377e-05	-3.92231e-08
1712	0.000856	-3.84418e-05	1.04066e-06
1713	0.0008565	-4.28715e-05	-1.17767e-07
1714	0.000857	-4.63928e-05	-2.49868e-06
1715	0.0008575	-4.81171e-05	-9.67968e-06
1716	0.000858	-4.67981e-05	-1.43033e-05
1717	0.0008585	-4.52546e-05	-1.84923e-05
1718	0.000859	-4.37252e-05	-2.00971e-05
1719	0.0008595	-4.36906e-05	-2.04336e-05
1720	0.00086	-4.47429e-05	-2.13332e-05
1721	0.0008605	-4.48199e-05	-2.33107e-05
1722	0.000861	-4.60312e-05	-2.68157e-05
1723	0.0008615	-4.46279e-05	-3.22189e-05
1724	0.000862	-3.77824e-05	-3.5074e-05
1725	0.0008625	-2.67333e-05	-3.50157e-05
1726	0.000863	-1.57545e-05	-3.44935e-05
1727	0.0008635	-4.6858e-06	-3.22989e-05
1728	0.000864	4.12109e-06	-2.89186e-05
1729	0.0008645	1.21721e-05	-2.30176e-05
1730	0.000865	1.75091e-05	-1.60662e-05
1731	0.0008655	2.00186e-05	-1.27322e-05
1732	0.000866	2.11495e-05	-1.39733e-05
1733	0.0008665	2.43959e-05	-1.51777e-05
1734	0.000867	2.83896e-05	-1.38673e-05
1735	0.0008675	2.99467e-05	-1.24441e-05
1736	0.000868	3.21671e-05	-1.11513e-05
1737	0.0008685	3.56332e-05	-1.00872e-05
1738	0.000869	4.15941e-05	-1.03395e-05
1739	0.0008695	4.78458e-05	-8.06492e-06
1740	0.00087	5.17146e-05	-3.744e-06
1741	0.0008705	5.55962e-05	-1.39344e-06
1742	0.000871	5.93333e-05	1.27226e-08
1743	0.0008715	6.23292e-05	1.73911e-06
1744	0.000872	6.31874e-05	4.54784e-06
1745	0.0008725	6.42585e-05	6.54611e-06
1746	0.000873	6.55587e-05	6.7215e-06
1747	0.0008735	6.64315e-05	7.14074e-06
1748	0.000874	6.68997e-05	9.55592e-06
1749	0.0008745	6.57081e-05	1.2064e-05
1750	0.000875	6.19836e-05	1.61516e-05
1751	0.0008755	5.82004e-05	1.95497e-05
1752	0.000876	5.54607e-05	2.10641e-05
1753	0.0008765	5.12054e-05	1.73895e-05
1754	0.000877	4.94409e-05	9.05105e-06
1755	0.0008775	5.17723e-05	2.27171e-06
1756	0.000878	5.76442e-05	-2.05178e-06
1757	0.0008785	6.40195e-05	-4.06349e-06
1758	0.000879	6.84354e-05	-5.33838e-06
1759	0.0008795	7.30347e-05	-7.1243e-06
1760	0.00088	7.67763e-05	-9.28587e-06
1761	0.0008805	8.0213e-05	-8.78601e-06
1762	0.000881	7.96743e-05	-7.71077e-06
1763	0.0008815	7.71885e-05	-8.82729e-06
1764	0.000882	7.64858e-05	-9.02665e-06
1765	0.0008825	7.79513e-05	-4.33381e-06
1766	0.000883	8.08487e-05	5.49947e-08
1767	0.0008835	8.23077e-05	4.27629e-06
1768	0.000884	8.15692e-05	1.04044e-05
1769	0.0008845	8.07631e-05	1.90834e-05
1770	0.000885	7.86901e-05	2.74748e-05
1771	0.0008855	7.66716e-05	3.23177e-05
1772	0.000886	7.30592e-05	3.33797e-05
1773	0.0008865	6.86795e-05	3.52289e-05
1774	0.000887	6.7071e-05	3.57277e-05
1775	0.0008875	6.67757e-05	3.71596e-05
1776	0.000888	6.48448e-05	4.0879e-05
1777	0.0008885	6.21147e-05	4.44404e-05
1778	0.000889	5.8308e-05	4.99778e-05
1779	0.0008895	5.26572e-05	5.44405e-05
1780	0.00089	4.82303e-05	5.82874e-05
1781	0.0008905	4.5273e-05	6.17486e-05
1782	0.000891	3.96081e-05	6.26432e-05
1783	0.0008915	3.16724e-05	5.97408e-05
1784	0.000892	2.24882e-05	5.41408e-05
1785	0.0008925	1.57439e-05	4.93154e-05
1786	0.000893	9.88236e-06	4.19171e-05
1787	0.0008935	5.95496e-06	3.37858e-05
1788	0.000894	9.20903e-07	2.90533e-05
1789	0.0008945	-5.62548e-06	2.73982e-05
1790	0.000895	-1.29222e-05	2.43336e-05
1791	0.0008955	-2.26039e-05	1.84158e-05
1792	0.000896	-3.46924e-05	1.18868e-05
1793	0.0008965	-4.54241e-05	4.11468e-06
1794	0.000897	-5.40404e-05	-4.41775e-06
1795	0.0008975	-6.01295e-05	-1.21861e-05
1796	0.000898	-6.27999e-05	-2.1315e-05
1797	0.0008985	-6.1097e-05	-2.64193e-05
1798	0.000899	-5.69103e-05	-2.57761e-05
1799	0.0008995	-5.24042e-05	-2.37898e-05
1800	0.0009	-4.92086e-05	-1.99666e-05
1801	0.0009005	-4.93613e-05	-1.76868e-05
1802	0.000901	-5.0809e-05	-1.70578e-05
1803	0.0009015	-5.37431e-05	-1.65767e-05
1804	0.000902	-5.63209e-05	-1.63002e-05
1805	0.0009025	-5.62278e-05	-1.85298e-05
1806	0.000903	-5.36369e-05	-2.17442e-05
1807	0.0009035	-5.17307e-05	-2.39939e-05
1808	0.000904	-4.79186e-05	-2.40122e-05
1809	0.0009045	-4.46866e-05	-2.05222e-05
1810	0.000905	-4.33778e-05	-1.39863e-05
1811	0.0009055	-4.31593e-05	-7.1296e-06
1812	0.000906	-3.9826e-05	1.2087e-06
1813	0.0009065	-3.68267e-05	9.73708e-06
1814	0.000907	-3.56863e-05	1.81771e-05
1815	0.0009075	-3.47908e-05	2.58116e-05
1816	0.000908	-3.43368e-05	3.22533e-05
1817	0.0009085	-3.26015e-05	3.64031e-05
1818	0.000909	-3.16249e-05	3.93839e-05
1819	0.0009095	-2.80725e-05	3.92071e-05
1820	0.00091	-2.3539e-05	3.64846e-05
1821	0.0009105	-1.6974e-05	3.26528e-05
1822	0.000911	-1.26981e-05	3.14925e-05
1823	0.0009115	-1.42124e-05	3.0532e-05
1824	0.000912	-1.8649e-05	2.98144e-05
1825	0.0009125	-2.3377e-05	2.49078e-05
1826	0.000913	-2.75841e-05	1.86748e-05
1827	0.0009135	-3.23011e-05	1.41388e-05
1828	0.000914	-3.52439e-05	1.01662e-05
1829	0.0009145	-3.69415e-05	4.87801e-06
1830	0.000915	-3.58342e-05	-1.85976e-06
1831	0.0009155	-3.27191e-05	-7.40527e-06
1832	0.000916	-2.90008e-05	-9.94605e-06
1833	0.0009165	-2.36076e-05	-1.01014e-05
1834	0.000917	-1.80716e-05	-5.6027e-06
1835	0.0009175	-1.42104e-05	-1.29471e-06
1836	0.000918	-1.04444e-05	2.51865e-06
1837	0.0009185	-6.42023e-06	8.1469e-06
1838	0.000919	-3.93066e-06	1.26469e-05
1839	0.0009195	-6.66836e-06	1.7092e-05
1840	0.00092	-9.85139e-06	2.05409e-05
1841	0.0009205	-1.20075e-05	1.83114e-05
1842	0.000921	-1.1536e-05	1.4624e-05
1843	0.0009215	-9.24014e-06	1.1539e-05
1844	0.000922	-4.45219e-06	1.0679e-05
1845	0.0009225	3.05715e-06	1.38472e-05
1846	0.000923	1.23187e-05	1.81043e-05
1847	0.0009235	2.33754e-05	2.167e-05
1848	0.000924	3.12748e-05	2.66039e-05
1849	0.0009245	3.51116e-05	3.24365e-05
1850	0.000925	3.735e-05	3.80942e-05
1851	0.0009255	3.84839e-05	4.42317e-05
1852	0.000926	3.75059e-05	4.90129e-05
1853	0.0009265	3.58932e-05	5.12862e-05
1854	0.000927	3.61724e-05	5.22512e-05
1855	0.0009275	3.55536e-05	5.37197e-05
1856	0.000928	3.14765e-05	5.66458e-05
1857	0.0009285	2.40651e-05	5.81191e-05
1858	0.000929	1.68555e-05	5.32774e-05
1859	0.0009295	1.05138e-05	4.69831e-05
1860	0.00093	6.6165e-06	3.99787e-05
1861	0.0009305	3.89261e-06	3.45234e-05
1862	0.000931	1.43554e-06	3.22315e-05
1863	0.0009315	1.24168e-06	3.01887e-05
1864	0.000932	9.85278e-07	2.88476e-05
1865	0.0009325	-3.62714e-06	2.64964e-05
1866	0.000933	-1.35399e-05	2.23314e-05
1867	0.0009335	-2.56502e-05	1.72935e-05
1868	0.000934	-3.66192e-05	1.02305e-05
1869	0.0009345	-4.49059e-05	3.55175e-06
1870	0.000935	-4.95809e-05	-1.29512e-06
1871	0.0009355	-5.15554e-05	-2.95176e-06
1872	0.000936	-5.39194e-05	-6.4963e-07
1873	0.0009365	-5.56762e-05	3.62006e-06
1874	0.000937	-5.31097e-05	9.24634e-06
1875	0.0009375	-5.14922e-05	1.45021e-05
1876	0.000938	-5.02754e-05	1.84715e-05
1877	0.0009385	-4.89972e-05	2.11868e-05
1878	0.000939	-4.78512e-05	2.1586e-05
1879	0.0009395	-4.88916e-05	2.30865e-05
1880	0.00094	-4.93906e-05	2.40114e-05
1881	0.0009405	-4.83522e-05	2.38216e-05
1882	0.000941	-4.49574e-05	2.11244e-05
1883	0.0009415	-4.11781e-05	1.73043e-05
1884	0.000942	-3.86043e-05	1.02017e-05
1885	0.0009425	-3.40013e-05	2.77181e-06
1886	0.000943	-2.85237e-05	-6.96906e-07
1887	0.0009435	-2.31424e-05	-5.37518e-06
1888	0.000944	-2.09421e-05	-8.94021e-06
1889	0.0009445	-2.14822e-05	-1.26037e-05
1890	0.000945	-2.44283e-05	-1.40237e-05
1891	0.0009455	-2.82784e-05	-1.58401e-05
1892	0.000946	-3.35467e-05	-1.90301e-05
1893	0.0009465	-4.0336e-05	-2.47418e-05
1894	0.000947	-4.42236e-05	-3.48514e-05
1895	0.0009475	-4.39537e-05	-4.58255e-05
1896	0.000948	-4.01766e-05	-5.36304e-05
1897	0.0009485	-3.38832e-05	-5.73192e-05
1898	0.000949	-3.04305e-05	-5.80259e-05
1899	0.0009495	-3.10129e-05	-5.88191e-05
1900	0.00095	-3.0645e-05	-5.97795e-05
1901	0.0009505	-2.9138e-05	-5.88463e-05
1902	0.000951	-2.82848e-05	-5.82178e-05
1903	0.0009515	-2.35648e-05	-5.63069e-05
1904	0.000952	-1.63482e-05	-5.30464e-05
1905	0.0009525	-8.71627e-06	-4.99518e-05
1906	0.000953	-3.36967e-06	-4.76158e-05
1907	0.0009535	2.05508e-06	-4.54605e-05
1908	0.000954	6.24102e-06	-4.28396e-05
1909	0.0009545	9.29367e-06	-3.95393e-05
1910	0.000955	1.33592e-05	-3.58263e-05
1911	0.0009555	1.82144e-05	-3.22429e-05
1912	0.000956	2.11893e-05	-2.68455e-05
1913	0.0009565	2.04958e-05	-2.09011e-05
1914	0.000957	1.88863e-05	-1.47763e-05
1915	0.0009575	1.76684e-05	-9.58876e-06
1916	0.000958	1.70819e-05	-4.38277e-06
1917	0.0009585	1.79877e-05	-3.53544e-07
1918	0.000959	2.10528e-05	2.52194e-06
1919	0.0009595	2.27213e-05	3.04729e-06
1920	0.00096	2.34384e-05	4.86639e-06
1921	0.0009605	2.74358e-05	7.92479e-06
1922	0.000961	2.99825e-05	1.08625e-05
1923	0.0009615	3.33092e-05	1.57526e-05
1924	0.000962	3.39268e-05	2.24884e-05
1925	0.0009625	3.06771e-05	2.80818e-05
1926	0.000963	2.45084e-05	3.19636e-05
1927	0.0009635	1.30407e-05	3.40475e-05
1928	0.000964	7.14782e-07	3.54371e-05
1929	0.0009645	-1.07658e-05	3.42935e-05
1930	0.000965	-1.96809e-05	2.94446e-05
1931	0.0009655	-2.53268e-05	2.24841e-05
1932	0.000966	-2.67765e-05	1.60303e-05
1933	0.0009665	-2.5409e-05	1.45309e-05
1934	0.000967	-2.29253e-05	1.55801e-05
1935	0.0009675	-2.01466e-05	1.50819e-05
1936	0.000968	-1.74619e-05	1.89684e-05
1937	0.0009685	-1.62169e-05	2.37093e-05
1938	0.000969	-1.68806e-05	2.47868e-05
1939	0.0009695	-1.89679e-05	2.65801e-05
1940	0.00097	-1.95385e-05	2.55634e-05
1941	0.0009705	-1.6375e-05	2.68536e-05
1942	0.000971	-9.65797e-06	2.8448e-05
1943	0.0009715	-3.78176e-06	3.2998e-05
1944	0.000972	3.0526e-06	3.78458e-05
1945	0.0009725	6.26707e-06	4.29518e-05
1946	0.000973	4.6708e-06	4.52811e-05
1947	0.0009735	1.18311e-08	4.44681e-05
1948	0.000974	-2.75495e-06	3.98379e-05
1949	0.0009745	-1.22773e-06	3.45102e-05
1950	0.000975	2.24368e-06	3.13013e-05
1951	0.0009755	7.27753e-06	3.28805e-05
1952	0.000976	1.2835e-05	3.51608e-05
1953	0.0009765	1.96067e-05	3.82675e-05
1954	0.000977	2.28646e-05	4.3312e-05
1955	0.0009775	2.18957e-05	4.55582e-05
1956	0.000978	1.71316e-05	4.45743e-05
1957	0.0009785	1.48604e-05	3.87032e-05
1958	0.000979	1.26659e-05	3.24926e-05
1959	0.0009795	1.34091e-05	2.81875e-05
1960	0.00098	1.59757e-05	2.6701e-05
1961	0.0009805	1.98419e-05	2.81491e-05
1962	0.000981	2.39993e-05	3.34552e-05
1963	0.0009815	2.32914e-05	3.56363e-05
1964	0.000982	2.18087e-05	3.57818e-05
1965	0.0009825	1.76867e-05	3.55981e-05
1966	0.000983	1.03878e-05	3.31584e-05
1967	0.0009835	2.25846e-06	2.92413e-05
1968	0.000984	-4.92959e-06	2.40613e-05
1969	0.0009845	-8.34942e-06	1.75575e-05
1970	0.000985	-7.67811e-06	1.11561e-05
1971	0.0009855	-3.75918e-06	8.7726e-06
1972	0.000986	2.45866e-06	1.04779e-05
1973	0.0009865	8.13879e-06	1.43253e-05
1974	0.000987	1.31562e-05	1.78806e-05
1975	0.0009875	1.90354e-05	2.21329e-05
1976	0.000988	2.40236e-05	2.80019e-05
1977	0.0009885	2.84621e-05	3.42464e-05
1978	0.000989	3.03578e-05	4.23602e-05
1979	0.0009895	3.09116e-05	4.94447e-05
1980	0.00099	3.20108e-05	5.48428e-05
1981	0.0009905	3.46825e-05	5.89615e-05
1982	0.000991	3.72269e-05	6.46086e-05
1983	0.0009915	3.93293e-05	6.81733e-05
1984	0.000992	4.12971e-05	6.785e-05
1985	0.0009925	4.40269e-05	6.71773e-05
1986	0.000993	4.72624e-05	6.68271e-05
1987	0.0009935	5.10871e-05	6.96025e-05
1988	0.000994	5.35073e-05	7.27061e-05
1989	0.0009945	5.55595e-05	7.36289e-05
1990	0.000995	5.52143e-05	7.22581e-05
1991	0.0009955	5.3447e-05	6.97115e-05
1992	0.000996	4.98984e-05	6.72407e-05
1993	0.0009965	4.78723e-05	6.62307e-05
1994	0.000997	4.69426e-05	6.76018e-05
1995	0.0009975	4.44518e-05	6.72763e-05
1996	0.000998	4.17278e-05	6.7336e-05
1997	0.0009985	3.57341e-05	6.51392e-05
1998	0.000999	2.73526e-05	6.12068e-05
1999	0.0009995	1.86799e-05	5.68872e-05
2000	0.001	1.24272e-05	5.35768e-05
2001	0.0010005	5.63195e-06	5.09506e-05
2002	0.001001	-1.11151e-06	4.65501e-05
2003	0.0010015	-5.08018e-06	3.98165e-05
2004	0.001002	-4.71746e-06	3.34889e-05
2005	0.0010025	-2.88237e-06	2.87748e-05
2006	0.001003	-9.14845e-07	2.47912e-05
2007	0.0010035	2.86213e-06	2.2068e-05
2008	0.001004	7.55101e-06	1.91758e-05
2009	0.0010045	1.05436e-05	1.62364e-05
2010	0.001005	1.07361e-05	1.34178e-05
2011	0.0010055	8.82017e-06	1.03644e-05
2012	0.001006	7.24426e-06	4.15079e-06
2013	0.0010065	8.68545e-06	1.11517e-06
2014	0.001007	1.23386e-05	-7.07518e-07
2015	0.0010075	1.63999e-05	-4e-06
2016	0.001008	2.28951e-05	-9.34173e-06
2017	0.0010085	3.21275e-05	-1.47642e-05
2018	0.001009	4.39985e-05	-1.8644e-05
2019	0.0010095	5.30475e-05	-2.10628e-05
2020	0.00101	5.93692e-05	-2.38606e-05
2021	0.0010105	6.41304e-05	-2.49375e-05
2022	0.001011	6.77038e-05	-2.55128e-05
2023	0.0010115	6.9475e-05	-2.40481e-05
2024	0.001012	7.11011e-05	-1.9599e-05
2025	0.0010125	7.13256e-05	-1.63737e-05
2026	0.001013	6.79962e-05	-1.46132e-05
2027	0.0010135	6.30836e-05	-1.53538e-05
2028	0.001014	6.0696e-05	-1.89571e-05
2029	0.0010145	6.09249e-05	-2.13475e-05
2030	0.001015	6.0614e-05	-2.3454e-05
2031	0.0010155	6.33979e-05	-2.31637e-05
2032	0.001016	6.59628e-05	-2.09973e-05
2033	0.0010165	6.62556e-05	-1.4489e-05
2034	0.001017	6.2884e-05	-7.95603e-06
2035	0.0010175	5.9706e-05	-1.45213e-06
2036	0.001018	5.68199e-05	4.75734e-06
2037	0.0010185	5.2888e-05	1.18567e-05
2038	0.001019	5.02371e-05	1.72384e-05
2039	0.0010195	4.86619e-05	1.96306e-05
2040	0.00102	4.59488e-05	2.29239e-05
2041	0.0010205	4.2928e-05	2.59574e-05
2042	0.001021	4.32365e-05	2.87638e-05
2043	0.0010215	4.4337e-05	3.03156e-05
2044	0.001022	4.78239e-05	3.35067e-05
2045	0.0010225	4.88172e-05	3.88565e-05
2046	0.001023	4.51586e-05	4.42425e-05
2047	0.0010235	3.95934e-05	4.83515e-05
2048	0.001024	3.3816e-05	4.94455e-05
2049	0.0010245	2.81928e-05	4.70595e-05
2050	0.001025	2.26177e-05	4.37966e-05
2051	0.0010255	1.75584e-05	4.0668e-05
2052	0.001026	1.50804e-05	3.67674e-05
2053	0.0010265	1.5381e-05	3.22545e-05
2054	0.001027	1.53198e-05	2.77562e-05
2055	0.0010275	1.59967e-05	2.3051e-05
2056	0.001028	1.56512e-05	1.98365e-05
2057	0.0010285	1.13568e-05	1.50967e-05
2058	0.001029	6.74376e-06	9.91315e-06
2059	0.0010295	4.73725e-06	3.7125e-06
2060	0.00103	4.98915e-06	-1.46412e-06
2061	0.0010305	8.31293e-06	-6.1985e-06
2062	0.001031	1.21091e-05	-6.32274e-06
2063	0.0010315	1.32849e-05	-3.33689e-06
2064	0.001032	1.03457e-05	1.37332e-06
2065	0.0010325	4.16396e-06	6.65134e-06
2066	0.001033	-1.21728e-06	7.31288e-06
2067	0.0010335	-3.14256e-06	2.44598e-06
2068	0.001034	-2.70722e-06	-1.81598e-06
2069	0.0010345	-3.45642e-06	-4.80954e-06
2070	0.001035	-3.60006e-06	-7.02108e-06
2071	0.0010355	-2.37999e-06	-1.19336e-05
2072	0.001036	-7.7476e-08	-1.6382e-05
2073	0.0010365	3.79553e-06	-1.92473e-05
2074	0.001037	9.25167e-06	-2.21493e-05
2075	0.0010375	1.25285e-05	-2.45611e-05
2076	0.001038	1.71351e-05	-2.52989e-05
2077	0.0010385	2.07058e-05	-2.3644e-05
2078	0.001039	2.30794e-05	-2.15472e-05
2079	0.0010395	2.59793e-05	-2.08846e-05
2080	0.00104	2.64224e-05	-2.22267e-05
2081	0.0010405	2.72005e-05	-2.36359e-05
2082	0.001041	2.2969e-05	-2.44992e-05
2083	0.0010415	2.00941e-05	-2.90828e-05
2084	0.001042	1.84238e-05	-3.09985e-05
2085	0.0010425	1.57862e-05	-3.11189e-05
2086	0.001043	1.23882e-05	-2.77451e-05
2087	0.0010435	1.06164e-05	-2.64259e-05
2088	0.001044	1.06152e-05	-2.6946e-05
2089	0.0010445	1.16943e-05	-2.81767e-05
2090	0.001045	1.39645e-05	-2.69693e-05
2091	0.0010455	1.61802e-05	-2.44016e-05
2092	0.001046	2.10099e-05	-2.00329e-05
2093	0.0010465	2.75121e-05	-1.5286e-05
2094	0.001047	3.37145e-05	-1.21359e-05
2095	0.0010475	3.71399e-05	-6.51916e-06
2096	0.001048	3.71445e-05	7.51831e-07
2097	0.0010485	3.5261e-05	6.60506e-06
2098	0.001049	3.19292e-05	9.70559e-06
2099	0.0010495	2.64978e-05	1.06144e-05
2100	0.00105	1.79039e-05	1.12537e-05
2101	0.0010505	1.21748e-05	6.91855e-06
2102	0.001051	1.08744e-05	2.30807e-06
2103	0.0010515	9.34605e-06	-1.00133e-06
2104	0.001052	4.20507e-06	-2.32736e-06
2105	0.0010525	-3.09242e-06	-5.71089e-06
2106	0.001053	-9.38825e-06	-9.00343e-06
2107	0.0010535	-1.35542e-05	-1.09397e-05
2108	0.001054	-1.67413e-05	-1.09182e-05
2109	0.0010545	-1.95367e-05	-8.29066e-06
2110	0.001055	-2.57646e-05	-7.78172e-06
2111	0.0010555	-3.13132e-05	-1.09596e-05
2112	0.001056	-3.51284e-05	-1.44381e-05
2113	0.0010565	-3.58206e-05	-1.8767e-05
2114	0.001057	-3.62002e-05	-2.25408e-05
2115	0.0010575	-3.58201e-05	-2.34029e-05
2116	0.001058	-3.60367e-05	-2.07458e-05
2117	0.0010585	-3.39987e-05	-1.89169e-05
2118	0.001059	-3.01873e-05	-1.58776e-05
2119	0.0010595	-2.51796e-05	-1.24205e-05
2120	0.00106	-1.96795e-05	-8.51036e-06
2121	0.0010605	-1.61205e-05	-2.12703e-06
2122	0.001061	-1.3119e-05	4.47904e-06
2123	0.0010615	-1.19943e-05	1.25134e-05
2124	0.001062	-1.28028e-05	2.13263e-05
2125	0.0010625	-1.5866e-05	2.78894e-05
2126	0.001063	-1.83093e-05	3.03996e-05
2127	0.0010635	-1.94373e-05	3.11761e-05
2128	0.001064	-2.34988e-05	3.2151e-05
2129	0.0010645	-2.92866e-05	3.16904e-05
2130	0.001065	-3.38042e-05	3.141e-05
2131	0.0010655	-3.5747e-05	2.87871e-05
2132	0.001066	-3.74139e-05	2.22365e-05
2133	0.0010665	-3.96761e-05	1.39889e-05
2134	0.001067	-4.10784e-05	7.31255e-06
2135	0.0010675	-4.3227e-05	1.64966e-06
2136	0.001068	-4.66926e-05	-5.67616e-06
2137	0.0010685	-4.68021e-05	-1.38096e-05
2138	0.001069	-4.52488e-05	-2.22244e-05
2139	0.0010695	-4.40824e-05	-2.71271e-05
2140	0.00107	-4.0499e-05	-3.22567e-05
2141	0.0010705	-3.70012e-05	-3.48556e-05
2142	0.001071	-3.42996e-05	-4.15463e-05
2143	0.0010715	-2.97688e-05	-4.93777e-05
2144	0.001072	-2.31992e-05	-5.33216e-05
2145	0.0010725	-1.61422e-05	-5.33492e-05
2146	0.001073	-8.6833e-06	-4.88308e-05
2147	0.0010735	-1.70229e-06	-4.32712e-05
2148	0.001074	3.8102e-06	-3.53781e-05
2149	0.0010745	5.27017e-06	-2.7819e-05
2150	0.001075	4.91904e-06	-1.809e-05
2151	0.0010755	3.36816e-06	-8.65388e-06
2152	0.001076	-2.69416e-06	-2.80372e-06
2153	0.0010765	-1.00622e-05	5.34909e-07
2154	0.001077	-1.25595e-05	2.93892e-06
2155	0.0010775	-1.41596e-05	3.94585e-06
2156	0.001078	-1.49597e-05	4.63648e-06
2157	0.0010785	-1.42677e-05	5.61611e-06
2158	0.001079	-1.35177e-05	1.02727e-05
2159	0.0010795	-1.28821e-05	1.5136e-05
2160	0.00108	-1.42986e-05	1.83601e-05
2161	0.0010805	-1.67071e-05	1.74046e-05
2162	0.001081	-1.98179e-05	1.21378e-05
2163	0.0010815	-2.43199e-05	5.61774e-06
2164	0.001082	-3.02319e-05	-2.4721e-06
2165	0.0010825	-3.52446e-05	-1.02498e-05
2166	0.001083	-3.65983e-05	-1.97579e-05
2167	0.0010835	-3.57616e-05	-2.88491e-05
2168	0.001084	-3.24185e-05	-3.51014e-05
2169	0.0010845	-2.95598e-05	-3.8966e-05
2170	0.001085	-2.69025e-05	-4.30382e-05
2171	0.0010855	-2.3088e-05	-4.58669e-05
2172	0.001086	-1.82104e-05	-4.85051e-05
2173	0.0010865	-1.31154e-05	-5.01256e-05
2174	0.001087	-7.6318e-06	-5.10957e-05
2175	0.0010875	-2.99978e-06	-5.17989e-05
2176	0.001088	1.74245e-07	-4.88488e-05
2177	0.0010885	4.12835e-06	-4.45573e-05
2178	0.001089	8.21752e-06	-3.84686e-05
2179	0.0010895	8.19724e-06	-3.35608e-05
2180	0.00109	7.19442e-06	-3.23658e-05
2181	0.0010905	5.36123e-06	-3.18232e-05
2182	0.001091	4.73521e-06	-3.14254e-05
2183	0.0010915	4.75105e-06	-3.22976e-05
2184	0.001092	5.84519e-06	-3.58689e-05
2185	0.0010925	9.35771e-06	-3.80171e-05
2186	0.001093	1.08761e-05	-3.82817e-05
2187	0.0010935	1.1037e-05	-3.75641e-05
2188	0.001094	1.09527e-05	-3.85407e-05
2189	0.0010945	1.09662e-05	-3.88536e-05
2190	0.001095	1.01794e-05	-4.14679e-05
2191	0.0010955	8.83953e-06	-4.436e-05
2192	0.001096	8.32125e-06	-5.03312e-05
2193	0.0010965	7.30411e-06	-5.62387e-05
2194	0.001097	7.30524e-06	-5.93921e-05
2195	0.0010975	5.06201e-06	-5.89619e-05
2196	0.001098	1.75936e-06	-5.64813e-05
2197	0.0010985	-7.08859e-07	-5.59462e-05
2198	0.001099	-8.661e-07	-5.80582e-05
2199	0.0010995	1.70718e-06	-5.81947e-05
2200	0.0011	6.08727e-06	-5.61054e-05
2201	0.0011005	1.28463e-05	-5.35832e-05
2202	0.001101	1.97826e-05	-5.17757e-05
2203	0.0011015	2.84882e-05	-5.15377e-05
2204	0.001102	3.84736e-05	-4.89512e-05
2205	0.0011025	4.60775e-05	-4.6173e-05
2206	0.001103	5.30599e-05	-4.3962e-05
2207	0.0011035	5.35002e-05	-3.79679e-05
2208	0.001104	5.08323e-05	-3.31377e-05
2209	0.0011045	4.9019e-05	-2.91958e-05
2210	0.001105	4.89826e-05	-2.28895e-05
2211	0.0011055	4.50789e-05	-1.6906e-05
2212	0.001106	3.96102e-05	-1.72967e-05
2213	0.0011065	3.63011e-05	-1.63171e-05
2214	0.001107	3.16699e-05	-1.48327e-05
2215	0.0011075	2.68321e-05	-1.12203e-05
2216	0.001108	1.84632e-05	-7.95613e-06
2217	0.0011085	7.58527e-06	-7.10869e-06
2218	0.001109	-3.81755e-06	-7.86008e-06
2219	0.0011095	-1.17241e-05	-1.26659e-05
2220	0.00111	-1.83033e-05	-2.01316e-05
2221	0.0011105	-2.32713e-05	-2.67045e-05
2222	0.001111	-2.59475e-05	-3.4612e-05
2223	0.0011115	-2.64627e-05	-4.35157e-05
2224	0.001112	-2.58734e-05	-4.86622e-05
2225	0.0011125	-2.72448e-05	-5.24585e-05
2226	0.001113	-2.59235e-05	-5.38732e-05
2227	0.0011135	-2.16539e-05	-5.47193e-05
2228	0.001114	-1.70294e-05	-5.4961e-05
2229	0.0011145	-1.42428e-05	-5.06259e-05
2230	0.001115	-1.3043e-05	-4.29521e-05
2231	0.0011155	-1.3738e-05	-3.6711e-05
2232	0.001116	-1.82775e-05	-3.35789e-05
2233	0.0011165	-2.21889e-05	-3.24422e-05
2234	0.001117	-2.45454e-05	-3.28042e-05
2235	0.0011175	-2.45838e-05	-3.27758e-05
2236	0.001118	-2.35712e-05	-3.30867e-05
2237	0.0011185	-2.64008e-05	-3.85288e-05
2238	0.001119	-2.82307e-05	-4.65982e-05
2239	0.0011195	-3.02119e-05	-5.40144e-05
2240	0.00112	-3.15722e-05	-5.92097e-05
2241	0.0011205	-3.22328e-05	-6.31136e-05
2242	0.001121	-2.97332e-05	-6.68502e-05
2243	0.0011215	-2.56818e-05	-6.96562e-05
2244	0.001122	-2.16593e-05	-7.29734e-05
2245	0.0011225	-1.66895e-05	-7.5429e-05
2246	0.001123	-1.14259e-05	-7.72283e-05
2247	0.0011235	-6.36859e-06	-7.67349e-05
2248	0.001124	-1.62069e-06	-7.28772e-05
2249	0.0011245	2.97834e-06	-7.09245e-05
2250	0.001125	8.68688e-06	-6.76577e-05
2251	0.0011255	1.30089e-05	-6.41364e-05
2252	0.001126	1.74568e-05	-6.11895e-05
2253	0.0011265	2.51163e-05	-5.56534e-05
2254	0.001127	3.19258e-05	-4.94918e-05
2255	0.0011275	3.92913e-05	-4.3917e-05
