#i	t	cos	sin
1714	0.000857	3.02459e-05	-2.41324e-05
1715	0.0008575	3.43247e-05	-2.45816e-05
1716	0.000858	3.63493e-05	-2.47406e-05
1717	0.0008585	3.79142e-05	-2.13215e-05
1718	0.000859	3.84613e-05	-1.7208e-05
1719	0.0008595	3.83622e-05	-1.52928e-05
1720	0.00086	3.72536e-05	-1.31876e-05
1721	0.0008605	3.63679e-05	-1.27819e-05
1722	0.000861	3.80284e-05	-1.16685e-05
1723	0.0008615	3.93975e-05	-8.95184e-06
1724	0.000862	3.67196e-05	-6.87936e-06
1725	0.0008625	3.52678e-05	-5.59087e-06
1726	0.000863	3.74657e-05	-1.92332e-06
1727	0.0008635	3.85902e-05	3.4706e-06
1728	0.000864	3.70559e-05	8.05721e-06
1729	0.0008645	3.03634e-05	1.1333e-05
1730	0.000865	2.68926e-05	1.32987e-05
1731	0.0008655	2.55706e-05	1.30018e-05
1732	0.000866	2.34018e-05	1.2e-05
1733	0.0008665	2.48177e-05	1.18777e-05
1734	0.000867	2.66169e-05	1.50721e-05
1735	0.0008675	2.84879e-05	1.7066e-05
1736	0.000868	2.86894e-05	2.06265e-05
1737	0.0008685	2.61449e-05	2.27707e-05
1738	0.000869	2.12755e-05	2.41756e-05
1739	0.0008695	1.83875e-05	2.50921e-05
1740	0.00087	1.58181e-05	2.37769e-05
1741	0.0008705	1.16386e-05	2.1826e-05
1742	0.000871	1.03437e-05	2.12359e-05
1743	0.0008715	1.06293e-05	2.19095e-05
1744	0.000872	1.02899e-05	2.32205e-05
1745	0.0008725	9.2563e-06	2.49955e-05
1746	0.000873	9.19106e-06	2.44032e-05
1747	0.0008735	7.74948e-06	2.42019e-05
1748	0.000874	6.44033e-06	2.25733e-05
1749	0.0008745	6.18643e-06	1.69913e-05
1750	0.000875	2.91543e-06	1.34892e-05
1751	0.0008755	1.75381e-06	1.27728e-05
1752	0.000876	2.5743e-06	1.42152e-05
1753	0.0008765	2.84768e-06	1.58754e-05
1754	0.000877	-7.36208e-07	1.73484e-05
1755	0.0008775	-7.14377e-06	1.55683e-05
1756	0.000878	-1.29797e-05	1.23958e-05
1757	0.0008785	-1.9036e-05	1.12263e-05
1758	0.000879	-2.54497e-05	1.33741e-05
1759	0.0008795	-3.1211e-05	1.55157e-05
1760	0.00088	-3.47767e-05	1.48801e-05
1761	0.0008805	-3.69784e-05	1.20853e-05
1762	0.000881	-3.77575e-05	1.07011e-05
1763	0.0008815	-3.85082e-05	1.09652e-05
1764	0.000882	-3.81538e-05	9.92077e-06
1765	0.0008825	-3.9583e-05	7.94138e-06
1766	0.000883	-4.26407e-05	6.34935e-06
1767	0.0008835	-4.71547e-05	5.42043e-06
1768	0.000884	-4.95272e-05	3.91516e-06
1769	0.0008845	-4.60669e-05	2.83253e-06
1770	0.000885	-4.42373e-05	2.65073e-06
1771	0.0008855	-4.14134e-05	1.21535e-06
1772	0.000886	-3.95313e-05	1.2517e-06
1773	0.0008865	-3.78951e-05	1.17494e-06
1774	0.000887	-3.6598e-05	-1.46305e-06
1775	0.0008875	-3.60008e-05	-5.0672e-06
1776	0.000888	-3.3387e-05	-6.52794e-06
1777	0.0008885	-3.02396e-05	-5.6816e-06
1778	0.000889	-2.65243e-05	-6.07262e-06
1779	0.0008895	-2.15654e-05	-4.78646e-06
1780	0.00089	-1.9181e-05	-1.87866e-06
1781	0.0008905	-1.79581e-05	5.35846e-07
1782	0.000891	-1.90203e-05	1.83659e-06
1783	0.0008915	-2.41088e-05	4.22301e-06
1784	0.000892	-3.21573e-05	4.46494e-06
1785	0.0008925	-3.8285e-05	7.30498e-07
1786	0.000893	-3.98069e-05	-4.47709e-06
1787	0.0008935	-3.82694e-05	-9.69593e-06
1788	0.000894	-3.73617e-05	-1.17909e-05
1789	0.0008945	-3.56453e-05	-1.21401e-05
1790	0.000895	-3.2594e-05	-1.60159e-05
1791	0.0008955	-3.06047e-05	-1.86046e-05
1792	0.000896	-2.73573e-05	-1.62842e-05
1793	0.0008965	-2.3622e-05	-1.45949e-05
1794	0.000897	-1.80647e-05	-1.31756e-05
1795	0.0008975	-1.27746e-05	-1.09881e-05
1796	0.000898	-9.74415e-06	-7.68283e-06
1797	0.0008985	-9.41224e-06	-5.32546e-06
1798	0.000899	-9.90482e-06	-6.41263e-06
1799	0.0008995	-1.11403e-05	-6.93576e-06
1800	0.0009	-9.46086e-06	-6.29142e-06
1801	0.0009005	-5.85655e-06	-4.69656e-06
1802	0.000901	-3.06767e-06	-2.64749e-06
1803	0.0009015	-3.46256e-06	-2.28682e-06
1804	0.000902	-6.09437e-06	-2.95998e-06
1805	0.0009025	-7.4512e-06	-5.44924e-06
1806	0.000903	-9.06349e-06	-8.87543e-06
1807	0.0009035	-9.16336e-06	-1.15815e-05
1808	0.000904	-7.72614e-06	-1.52225e-05
1809	0.0009045	-6.00033e-06	-1.9113e-05
1810	0.000905	-2.76699e-06	-2.27936e-05
1811	0.0009055	-8.81069e-07	-2.58421e-05
1812	0.000906	1.03905e-06	-3.01161e-05
1813	0.0009065	4.10135e-06	-3.22733e-05
1814	0.000907	7.13648e-06	-3.25071e-05
1815	0.0009075	1.10671e-05	-3.59376e-05
1816	0.000908	1.34504e-05	-3.9109e-05
1817	0.0009085	1.87254e-05	-3.92994e-05
1818	0.000909	1.94628e-05	-3.85598e-05
1819	0.0009095	1.83102e-05	-3.78964e-05
1820	0.00091	1.76197e-05	-3.82464e-05
1821	0.0009105	1.73996e-05	-4.16726e-05
1822	0.000911	1.71953e-05	-4.46624e-05
1823	0.0009115	1.8215e-05	-4.64202e-05
1824	0.000912	2.07051e-05	-4.46627e-05
1825	0.0009125	2.39797e-05	-4.11418e-05
1826	0.000913	2.41996e-05	-3.94796e-05
1827	0.0009135	2.18058e-05	-4.43166e-05
1828	0.000914	1.89407e-05	-5.05568e-05
1829	0.0009145	2.05305e-05	-5.23296e-05
1830	0.000915	2.62497e-05	-5.46161e-05
1831	0.0009155	3.36693e-05	-5.47448e-05
1832	0.000916	3.91874e-05	-5.47048e-05
1833	0.0009165	4.44687e-05	-5.2546e-05
1834	0.000917	4.81956e-05	-4.92989e-05
1835	0.0009175	5.01294e-05	-4.67268e-05
1836	0.000918	5.55223e-05	-4.38797e-05
1837	0.0009185	6.04796e-05	-4.09539e-05
1838	0.000919	6.23922e-05	-3.86997e-05
1839	0.0009195	6.40275e-05	-3.64241e-05
1840	0.00092	6.77704e-05	-3.65102e-05
1841	0.0009205	7.29458e-05	-3.57131e-05
1842	0.000921	8.15566e-05	-3.49209e-05
1843	0.0009215	8.84801e-05	-3.43631e-05
1844	0.000922	9.57142e-05	-3.36191e-05
1845	0.0009225	9.99962e-05	-2.93228e-05
1846	0.000923	9.96312e-05	-2.3232e-05
1847	0.0009235	0.000100903	-1.74912e-05
1848	0.000924	0.000100703	-1.24133e-05
1849	0.0009245	0.000102441	-8.57622e-06
1850	0.000925	0.000103692	-6.33736e-06
1851	0.0009255	0.000104751	-5.68177e-06
1852	0.000926	0.000102247	-4.15706e-06
1853	0.0009265	9.85036e-05	-3.56386e-06
1854	0.000927	9.39515e-05	-5.26964e-06
1855	0.0009275	8.92465e-05	-8.5062e-06
1856	0.000928	8.56937e-05	-1.01307e-05
1857	0.0009285	8.2163e-05	-8.53742e-06
1858	0.000929	7.65513e-05	-6.73215e-06
1859	0.0009295	7.14865e-05	-4.45486e-06
1860	0.00093	6.59255e-05	-3.24562e-06
1861	0.0009305	6.12657e-05	6.31303e-08
1862	0.000931	5.57717e-05	3.78747e-06
1863	0.0009315	5.14156e-05	6.39992e-06
1864	0.000932	5.02615e-05	7.81239e-06
1865	0.0009325	5.00932e-05	9.81816e-06
1866	0.000933	4.85866e-05	1.40314e-05
1867	0.0009335	4.42402e-05	1.8901e-05
1868	0.000934	4.14735e-05	2.18439e-05
1869	0.0009345	4.02224e-05	2.29306e-05
1870	0.000935	3.93117e-05	2.29417e-05
1871	0.0009355	3.87595e-05	2.53332e-05
1872	0.000936	3.50064e-05	3.00129e-05
1873	0.0009365	3.17614e-05	3.17947e-05
1874	0.000937	3.07894e-05	3.22341e-05
1875	0.0009375	2.8225e-05	3.41576e-05
1876	0.000938	2.64313e-05	3.53971e-05
1877	0.0009385	2.35477e-05	3.87535e-05
1878	0.000939	1.92141e-05	4.05318e-05
1879	0.0009395	1.60471e-05	3.9748e-05
1880	0.00094	1.06575e-05	3.58693e-05
1881	0.0009405	6.3222e-06	3.18021e-05
1882	0.000941	3.72085e-06	2.84487e-05
1883	0.0009415	3.052e-06	2.65172e-05
1884	0.000942	9.41038e-07	2.39266e-05
1885	0.0009425	-2.58579e-06	2.18956e-05
1886	0.000943	-4.67016e-06	2.11063e-05
1887	0.0009435	-5.3972e-06	1.94849e-05
1888	0.000944	-4.41304e-06	1.74288e-05
1889	0.0009445	-3.02092e-06	1.77117e-05
1890	0.000945	-2.4408e-06	2.11338e-05
1891	0.0009455	-1.67288e-06	2.27741e-05
1892	0.000946	-2.92026e-06	2.28038e-05
1893	0.0009465	-3.55229e-06	2.00657e-05
1894	0.000947	-5.16328e-06	1.8813e-05
1895	0.0009475	-5.48616e-06	1.73247e-05
1896	0.000948	-4.68417e-06	1.66035e-05
1897	0.0009485	-1.98303e-06	1.64911e-05
1898	0.000949	9.47607e-07	1.86211e-05
1899	0.0009495	3.73745e-06	2.30918e-05
1900	0.00095	5.0887e-06	2.82819e-05
1901	0.0009505	6.41971e-06	3.27646e-05
1902	0.000951	1.02021e-05	3.3568e-05
1903	0.0009515	1.31078e-05	3.16829e-05
1904	0.000952	1.56452e-05	2.96454e-05
1905	0.0009525	1.75722e-05	2.59944e-05
1906	0.000953	1.56275e-05	2.53967e-05
1907	0.0009535	1.44899e-05	2.44195e-05
1908	0.000954	1.05954e-05	2.42514e-05
1909	0.0009545	4.97151e-06	2.55748e-05
1910	0.000955	2.00688e-06	2.64033e-05
1911	0.0009555	1.30325e-06	2.56894e-05
1912	0.000956	2.13322e-06	2.70438e-05
1913	0.0009565	-5.68055e-07	2.81636e-05
1914	0.000957	-3.04912e-06	2.6684e-05
1915	0.0009575	-3.45045e-06	2.33488e-05
1916	0.000958	-2.98938e-06	2.02067e-05
1917	0.0009585	-2.73001e-06	1.83242e-05
1918	0.000959	-1.45829e-06	1.58761e-05
1919	0.0009595	-2.42305e-06	1.57598e-05
1920	0.00096	-2.74426e-06	1.68976e-05
1921	0.0009605	-1.03033e-06	1.74956e-05
1922	0.000961	1.33127e-06	1.6556e-05
1923	0.0009615	2.96259e-06	1.6779e-05
1924	0.000962	4.30789e-06	1.85007e-05
1925	0.0009625	3.59223e-06	2.05573e-05
1926	0.000963	-2.48085e-07	2.35629e-05
1927	0.0009635	-4.6529e-06	2.31466e-05
1928	0.000964	-8.06173e-06	2.37762e-05
1929	0.0009645	-9.92384e-06	2.15862e-05
1930	0.000965	-1.3248e-05	1.63461e-05
1931	0.0009655	-1.77733e-05	1.47692e-05
1932	0.000966	-2.1049e-05	1.33058e-05
1933	0.0009665	-2.2993e-05	7.81364e-06
1934	0.000967	-2.39714e-05	3.43152e-06
1935	0.0009675	-2.33804e-05	1.44342e-07
1936	0.000968	-2.06943e-05	-1.77412e-06
1937	0.0009685	-1.65289e-05	-5.99287e-06
1938	0.000969	-9.57283e-06	-9.41536e-06
1939	0.0009695	-2.93083e-06	-8.65005e-06
1940	0.00097	1.16425e-06	-7.15967e-06
1941	0.0009705	3.2073e-06	-5.20464e-06
1942	0.000971	4.14657e-06	-3.14788e-06
1943	0.0009715	3.59242e-06	1.2316e-06
1944	0.000972	2.13042e-06	8.46635e-06
1945	0.0009725	2.34506e-07	1.35137e-05
1946	0.000973	-2.21236e-06	1.62399e-05
1947	0.0009735	-5.43595e-06	1.78858e-05
1948	0.000974	-7.68452e-06	1.58107e-05
1949	0.0009745	-9.49803e-06	9.56098e-06
1950	0.000975	-8.26163e-06	3.46969e-06
1951	0.0009755	-6.56658e-06	3.35628e-07
1952	0.000976	-6.19111e-06	-1.81764e-08
1953	0.0009765	-6.01516e-06	-6.09967e-07
1954	0.000977	-6.22072e-06	-1.54722e-06
1955	0.0009775	-3.91619e-06	-4.06376e-06
1956	0.000978	-9.7034e-07	-6.48012e-06
1957	0.0009785	1.6e-07	-8.75154e-06
1958	0.000979	1.25676e-06	-9.98216e-06
1959	0.0009795	1.26517e-06	-9.63144e-06
1960	0.00098	1.75108e-06	-6.66349e-06
1961	0.0009805	2.03726e-07	-3.79263e-06
1962	0.000981	-1.42769e-06	-3.4279e-06
1963	0.0009815	-1.9116e-06	-7.09132e-06
1964	0.000982	-9.85736e-07	-9.03509e-06
1965	0.0009825	2.78525e-06	-1.09824e-05
1966	0.000983	3.75579e-06	-9.02356e-06
1967	0.0009835	2.02223e-06	-6.46151e-06
1968	0.000984	-3.34867e-07	-5.87886e-06
1969	0.0009845	-1.45752e-06	-6.64389e-06
1970	0.000985	-2.34447e-06	-4.33624e-06
1971	0.0009855	-4.88063e-06	-4.44733e-07
1972	0.000986	-5.22666e-06	6.92841e-06
1973	0.0009865	-6.8526e-06	1.35246e-05
1974	0.000987	-6.96918e-06	1.62046e-05
1975	0.0009875	-8.20565e-06	1.68589e-05
1976	0.000988	-9.34047e-06	1.6684e-05
1977	0.0009885	-9.84314e-06	1.72511e-05
1978	0.000989	-1.19311e-05	1.8519e-05
1979	0.0009895	-1.26504e-05	1.97302e-05
1980	0.00099	-1.1217e-05	2.30442e-05
1981	0.0009905	-1.10707e-05	2.45106e-05
1982	0.000991	-1.32475e-05	2.21366e-05
1983	0.0009915	-1.64434e-05	1.93782e-05
1984	0.000992	-2.03944e-05	2.05278e-05
1985	0.0009925	-2.42565e-05	2.12801e-05
1986	0.000993	-2.76593e-05	1.94773e-05
1987	0.0009935	-3.19344e-05	1.7674e-05
1988	0.000994	-3.66106e-05	1.58494e-05
1989	0.0009945	-3.72661e-05	1.48197e-05
1990	0.000995	-3.79099e-05	1.33485e-05
1991	0.0009955	-3.89589e-05	1.23707e-05
1992	0.000996	-4.08865e-05	9.62898e-06
1993	0.0009965	-4.23171e-05	7.36325e-06
1994	0.000997	-4.19145e-05	5.3124e-06
1995	0.0009975	-3.94403e-05	3.64135e-06
1996	0.000998	-3.76734e-05	6.13416e-07
1997	0.0009985	-3.46985e-05	-1.0023e-06
1998	0.000999	-3.38322e-05	3.41471e-07
1999	0.0009995	-3.39571e-05	3.81282e-06
2000	0.001	-3.27316e-05	6.87816e-06
2001	0.0010005	-3.24761e-05	8.47157e-06
2002	0.001001	-3.18541e-05	7.89013e-06
2003	0.0010015	-2.89585e-05	7.71481e-06
2004	0.001002	-2.88729e-05	6.86007e-06
2005	0.0010025	-2.6968e-05	5.46802e-06
2006	0.001003	-2.6715e-05	6.33202e-06
2007	0.0010035	-2.90685e-05	6.32938e-06
2008	0.001004	-3.1153e-05	6.74168e-06
2009	0.0010045	-3.31702e-05	6.29298e-06
2010	0.001005	-3.48247e-05	6.31664e-06
2011	0.0010055	-3.29741e-05	7.46829e-06
2012	0.001006	-3.02794e-05	9.96172e-06
2013	0.0010065	-2.80696e-05	1.08182e-05
2014	0.001007	-2.48923e-05	1.06224e-05
2015	0.0010075	-2.2491e-05	1.18412e-05
2016	0.001008	-1.97374e-05	1.2375e-05
2017	0.0010085	-1.89262e-05	1.09906e-05
2018	0.001009	-1.72588e-05	6.32505e-06
2019	0.0010095	-1.59997e-05	2.73039e-06
2020	0.00101	-1.30282e-05	3.15865e-07
2021	0.0010105	-1.17184e-05	7.91748e-07
2022	0.001011	-1.29943e-05	8.53394e-07
2023	0.0010115	-1.46591e-05	4.52715e-07
2024	0.001012	-1.63076e-05	1.26755e-06
2025	0.0010125	-1.61652e-05	4.2802e-06
2026	0.001013	-1.72784e-05	6.99798e-06
2027	0.0010135	-1.98326e-05	8.49615e-06
2028	0.001014	-2.23267e-05	4.71523e-06
2029	0.0010145	-2.23062e-05	-2.0179e-06
2030	0.001015	-1.88706e-05	-7.71228e-06
2031	0.0010155	-1.56069e-05	-1.16363e-05
2032	0.001016	-1.11422e-05	-1.28239e-05
2033	0.0010165	-6.89837e-06	-1.12248e-05
2034	0.001017	-4.05671e-06	-8.48601e-06
2035	0.0010175	-5.37947e-06	-5.3001e-06
2036	0.001018	-1.02125e-05	-7.31203e-06
2037	0.0010185	-1.27446e-05	-1.04716e-05
2038	0.001019	-1.19098e-05	-1.29957e-05
2039	0.0010195	-1.24315e-05	-1.15216e-05
2040	0.00102	-1.3089e-05	-9.06459e-06
2041	0.0010205	-1.31774e-05	-7.39678e-06
2042	0.001021	-1.47422e-05	-7.17399e-06
2043	0.0010215	-1.71071e-05	-4.09195e-06
2044	0.001022	-2.06207e-05	-7.48e-07
2045	0.0010225	-2.56701e-05	6.80884e-07
2046	0.001023	-3.10398e-05	2.03221e-07
2047	0.0010235	-3.49225e-05	-1.29919e-06
2048	0.001024	-3.81924e-05	-7.00621e-07
2049	0.0010245	-4.11131e-05	-5.31096e-07
2050	0.001025	-4.43521e-05	-2.69323e-07
2051	0.0010255	-4.81789e-05	-2.0139e-06
2052	0.001026	-4.80348e-05	-3.11565e-06
2053	0.0010265	-4.59976e-05	-4.75794e-06
2054	0.001027	-4.37314e-05	-5.78369e-06
2055	0.0010275	-4.17387e-05	-8.7362e-06
2056	0.001028	-3.66681e-05	-1.29851e-05
2057	0.0010285	-2.95294e-05	-1.87417e-05
2058	0.001029	-2.33752e-05	-2.31277e-05
2059	0.0010295	-2.08438e-05	-2.68631e-05
2060	0.00103	-1.8163e-05	-2.7554e-05
2061	0.0010305	-1.54238e-05	-2.74495e-05
2062	0.001031	-1.18974e-05	-2.71157e-05
2063	0.0010315	-9.46878e-06	-2.84838e-05
2064	0.001032	-8.59015e-06	-2.6959e-05
2065	0.0010325	-8.49921e-06	-2.24588e-05
2066	0.001033	-8.10875e-06	-2.02836e-05
2067	0.0010335	-6.31434e-06	-1.91301e-05
2068	0.001034	-5.07201e-06	-1.42334e-05
2069	0.0010345	-3.3738e-06	-1.28158e-05
2070	0.001035	-4.52719e-06	-1.3355e-05
2071	0.0010355	-6.90798e-06	-1.73081e-05
2072	0.001036	-9.89735e-06	-2.10919e-05
2073	0.0010365	-1.2132e-05	-2.71364e-05
2074	0.001037	-1.50626e-05	-3.1931e-05
2075	0.0010375	-1.73682e-05	-3.78067e-05
2076	0.001038	-1.60354e-05	-4.31938e-05
2077	0.0010385	-1.44498e-05	-4.47573e-05
2078	0.001039	-1.30055e-05	-4.58762e-05
2079	0.0010395	-1.10792e-05	-4.61839e-05
2080	0.00104	-7.352e-06	-4.55959e-05
2081	0.0010405	-3.74651e-06	-4.49157e-05
2082	0.001041	-1.1965e-06	-4.24196e-05
2083	0.0010415	3.69942e-07	-4.15339e-05
2084	0.001042	3.23183e-06	-4.55541e-05
2085	0.0010425	6.91939e-06	-4.93894e-05
2086	0.001043	1.14302e-05	-5.21387e-05
2087	0.0010435	1.59863e-05	-5.18481e-05
2088	0.001044	2.18131e-05	-5.07111e-05
2089	0.0010445	2.69141e-05	-4.88683e-05
2090	0.001045	3.43307e-05	-4.36278e-05
2091	0.0010455	3.70022e-05	-3.90131e-05
2092	0.001046	3.67906e-05	-3.62027e-05
2093	0.0010465	3.79161e-05	-3.5597e-05
2094	0.001047	4.00184e-05	-3.41596e-05
2095	0.0010475	4.05585e-05	-3.27945e-05
2096	0.001048	4.15163e-05	-3.19549e-05
2097	0.0010485	4.31051e-05	-3.09033e-05
2098	0.001049	4.52513e-05	-2.63155e-05
2099	0.0010495	4.76912e-05	-1.98069e-05
2100	0.00105	4.98403e-05	-1.57731e-05
2101	0.0010505	4.9861e-05	-1.04624e-05
2102	0.001051	4.88345e-05	-2.70423e-06
2103	0.0010515	4.67727e-05	5.13209e-06
2104	0.001052	4.51289e-05	1.06792e-05
2105	0.0010525	4.36329e-05	1.30292e-05
2106	0.001053	4.48399e-05	1.2634e-05
2107	0.0010535	4.47828e-05	1.40415e-05
2108	0.001054	4.3409e-05	1.60427e-05
2109	0.0010545	4.1005e-05	1.64259e-05
2110	0.001055	3.88314e-05	1.47356e-05
2111	0.0010555	3.35794e-05	1.25753e-05
2112	0.001056	2.77834e-05	8.13366e-06
2113	0.0010565	2.46536e-05	2.9388e-06
2114	0.001057	2.32078e-05	-1.82924e-07
2115	0.0010575	2.14711e-05	-2.73981e-06
2116	0.001058	2.19115e-05	-3.02587e-06
2117	0.0010585	2.06587e-05	-1.79567e-06
2118	0.001059	1.74406e-05	-2.23972e-06
2119	0.0010595	1.11909e-05	-5.4529e-06
2120	0.00106	6.17831e-06	-7.24024e-06
2121	0.0010605	4.81348e-06	-8.69334e-06
2122	0.001061	2.83364e-06	-6.3997e-06
2123	0.0010615	2.11296e-06	-4.06728e-06
2124	0.001062	1.09313e-06	-3.29981e-06
2125	0.0010625	1.2735e-06	-2.06979e-06
2126	0.001063	-2.52274e-07	-2.23615e-06
2127	0.0010635	-2.67359e-06	-2.70393e-06
2128	0.001064	-3.68075e-06	-3.03084e-06
2129	0.0010645	-2.41821e-06	-2.57054e-06
2130	0.001065	-2.00468e-06	-4.44446e-06
2131	0.0010655	-2.37482e-07	-6.39615e-06
2132	0.001066	6.85083e-07	-6.72869e-06
2133	0.0010665	5.79606e-07	-5.59232e-06
2134	0.001067	4.84446e-07	-4.73025e-06
2135	0.0010675	-6.15145e-07	-3.34675e-06
2136	0.001068	-2.57609e-06	-2.411e-06
2137	0.0010685	-4.42855e-06	-1.37734e-06
2138	0.001069	-5.42799e-06	8.41379e-07
2139	0.0010695	-5.93888e-06	3.93335e-06
2140	0.00107	-9.05839e-06	7.2983e-06
2141	0.0010705	-1.52276e-05	8.45898e-06
2142	0.001071	-2.05638e-05	9.35936e-06
2143	0.0010715	-2.57694e-05	1.06498e-05
2144	0.001072	-3.19212e-05	1.10157e-05
2145	0.0010725	-3.86707e-05	1.05502e-05
2146	0.001073	-4.29417e-05	8.31118e-06
2147	0.0010735	-4.35542e-05	7.73142e-06
2148	0.001074	-4.55488e-05	7.61686e-06
2149	0.0010745	-4.62429e-05	6.24961e-06
2150	0.001075	-4.44389e-05	5.60541e-06
2151	0.0010755	-4.39011e-05	8.76546e-06
2152	0.001076	-4.3503e-05	1.09302e-05
2153	0.0010765	-4.22935e-05	1.13898e-05
2154	0.001077	-3.88263e-05	8.07047e-06
2155	0.0010775	-3.26097e-05	3.81116e-06
2156	0.001078	-2.76166e-05	3.07325e-06
2157	0.0010785	-2.61689e-05	5.74831e-06
2158	0.001079	-2.59675e-05	8.66069e-06
2159	0.0010795	-2.5282e-05	1.03549e-05
2160	0.00108	-2.43383e-05	8.67791e-06
2161	0.0010805	-1.95068e-05	4.7659e-06
2162	0.001081	-1.47222e-05	5.02906e-07
2163	0.0010815	-1.18699e-05	-1.00716e-06
2164	0.001082	-6.8129e-06	-1.95938e-06
2165	0.0010825	-3.45471e-06	2.1723e-08
2166	0.001083	-1.94865e-06	9.97499e-07
2167	0.0010835	5.37165e-07	3.46978e-06
2168	0.001084	1.81549e-06	6.51337e-06
2169	0.0010845	8.83155e-07	6.42698e-06
2170	0.001085	-4.53134e-07	4.80163e-06
2171	0.0010855	-7.5831e-07	5.01566e-06
2172	0.001086	-1.93501e-06	5.82141e-06
2173	0.0010865	-6.34233e-06	7.11727e-06
2174	0.001087	-1.20499e-05	7.55605e-06
2175	0.0010875	-1.59117e-05	6.70806e-06
2176	0.001088	-1.99625e-05	4.78049e-06
2177	0.0010885	-2.08102e-05	3.16871e-06
2178	0.001089	-1.76837e-05	1.83996e-06
2179	0.0010895	-1.67664e-05	-8.42807e-08
2180	0.00109	-1.87082e-05	-6.83098e-07
2181	0.0010905	-2.00198e-05	-1.56914e-06
2182	0.001091	-1.97183e-05	-3.01627e-06
2183	0.0010915	-1.72296e-05	-6.07134e-06
2184	0.001092	-1.52441e-05	-9.71377e-06
2185	0.0010925	-1.13871e-05	-1.196e-05
2186	0.001093	-6.57907e-06	-1.27552e-05
2187	0.0010935	-4.15521e-06	-1.03935e-05
2188	0.001094	-3.64166e-06	-8.87462e-06
2189	0.0010945	-2.33584e-06	-9.08592e-06
2190	0.001095	-7.77561e-07	-1.04167e-05
2191	0.0010955	2.90311e-06	-8.46016e-06
2192	0.001096	5.1675e-06	-3.42805e-06
2193	0.0010965	7.12504e-06	3.17653e-06
2194	0.001097	8.23254e-06	8.3143e-06
2195	0.0010975	8.88516e-06	7.9982e-06
2196	0.001098	7.92011e-06	7.84652e-06
2197	0.0010985	5.96239e-06	6.13959e-06
2198	0.001099	5.60193e-06	4.37986e-06
2199	0.0010995	5.76044e-06	8.61271e-07
2200	0.0011	7.17216e-06	-2.6227e-06
2201	0.0011005	8.73473e-06	-4.59529e-06
2202	0.001101	1.07475e-05	-5.57557e-06
2203	0.0011015	1.16909e-05	-7.81891e-06
2204	0.001102	1.07876e-05	-9.35646e-06
2205	0.0011025	9.89741e-06	-8.68664e-06
2206	0.001103	1.13106e-05	-8.3852e-06
2207	0.0011035	1.30734e-05	-6.90902e-06
2208	0.001104	1.2038e-05	-6.15293e-06
2209	0.0011045	8.71776e-06	-7.51284e-06
2210	0.001105	8.30025e-06	-1.06431e-05
2211	0.0011055	8.40085e-06	-1.39871e-05
2212	0.001106	1.39937e-05	-1.6427e-05
2213	0.0011065	1.71364e-05	-1.58047e-05
2214	0.001107	1.90023e-05	-1.70839e-05
2215	0.0011075	2.05092e-05	-1.83482e-05
2216	0.001108	1.84272e-05	-2.06706e-05
2217	0.0011085	1.6094e-05	-2.24774e-05
2218	0.001109	1.68683e-05	-2.22787e-05
2219	0.0011095	1.92013e-05	-1.81031e-05
2220	0.00111	1.91769e-05	-1.18007e-05
2221	0.0011105	1.37736e-05	-6.35469e-06
2222	0.001111	8.30921e-06	-4.35148e-06
2223	0.0011115	3.27757e-06	-4.32354e-06
2224	0.001112	5.03446e-07	-5.63918e-06
2225	0.0011125	-2.36184e-06	-4.0935e-06
2226	0.001113	-6.85009e-06	-2.51438e-06
2227	0.0011135	-1.02855e-05	5.93502e-07
2228	0.001114	-1.34992e-05	4.97024e-06
2229	0.0011145	-1.34607e-05	8.38112e-06
2230	0.001115	-1.25464e-05	9.54439e-06
2231	0.0011155	-1.12315e-05	1.115e-05
2232	0.001116	-1.16985e-05	1.5009e-05
2233	0.0011165	-1.12677e-05	1.84965e-05
2234	0.001117	-1.0138e-05	2.09972e-05
2235	0.0011175	-1.0826e-05	2.31333e-05
2236	0.001118	-1.50731e-05	2.05998e-05
2237	0.0011185	-1.78542e-05	2.15942e-05
2238	0.001119	-2.00317e-05	2.43869e-05
2239	0.0011195	-2.36315e-05	2.5673e-05
2240	0.00112	-2.24322e-05	2.17261e-05
2241	0.0011205	-2.06199e-05	1.82001e-05
2242	0.001121	-1.72239e-05	1.58467e-05
2243	0.0011215	-1.48875e-05	1.48497e-05
2244	0.001122	-1.44386e-05	1.25935e-05
2245	0.0011225	-1.83879e-05	6.97578e-06
2246	0.001123	-2.45609e-05	7.26905e-07
2247	0.0011235	-2.8087e-05	-3.22823e-06
2248	0.001124	-2.8186e-05	-6.32229e-06
2249	0.0011245	-2.80582e-05	-9.32648e-06
2250	0.001125	-2.86959e-05	-1.04079e-05
2251	0.0011255	-3.03889e-05	-1.26728e-05
2252	0.001126	-3.18205e-05	-1.43315e-05
2253	0.0011265	-3.25191e-05	-1.2433e-05
2254	0.001127	-3.22912e-05	-1.10016e-05
2255	0.0011275	-3.46788e-05	-1.1702e-05
2256	0.001128	-3.75418e-05	-1.14517e-05
2257	0.0011285	-4.08234e-05	-9.2445e-06
2258	0.001129	-4.70919e-05	-9.00943e-06
2259	0.0011295	-5.19455e-05	-1.14395e-05
2260	0.00113	-5.35557e-05	-1.54776e-05
