#i	t	cos	sin
1740	0.00087	-0.000100574	5.63432e-05
1741	0.0008705	-0.000100311	5.33884e-05
1742	0.000871	-9.69998e-05	5.42795e-05
1743	0.0008715	-9.29202e-05	5.98714e-05
1744	0.000872	-9.41612e-05	6.54966e-05
1745	0.0008725	-0.000103044	6.85618e-05
1746	0.000873	-0.000114897	6.53378e-05
1747	0.0008735	-0.000124094	5.35635e-05
1748	0.000874	-0.000127875	3.56612e-05
1749	0.0008745	-0.000125034	1.39021e-05
1750	0.000875	-0.000116995	-4.01353e-06
1751	0.0008755	-0.000105297	-1.90119e-05
1752	0.000876	-8.64298e-05	-3.158e-05
1753	0.0008765	-6.87711e-05	-3.66183e-05
1754	0.000877	-5.62114e-05	-3.65254e-05
1755	0.0008775	-4.94013e-05	-3.25744e-05
1756	0.000878	-4.85975e-05	-2.44044e-05
1757	0.0008785	-5.04354e-05	-1.82114e-05
1758	0.000879	-5.27971e-05	-1.28842e-05
1759	0.0008795	-5.34225e-05	-6.98917e-06
1760	0.00088	-5.55992e-05	-4.43174e-08
1761	0.0008805	-5.5881e-05	4.21356e-06
1762	0.000881	-5.26152e-05	7.73847e-06
1763	0.0008815	-4.91483e-05	1.04097e-05
1764	0.000882	-4.63673e-05	9.94103e-06
1765	0.0008825	-4.48235e-05	1.021e-05
1766	0.000883	-4.55546e-05	1.05181e-05
1767	0.0008835	-4.58539e-05	1.07339e-05
1768	0.000884	-4.41173e-05	9.44285e-06
1769	0.0008845	-4.23878e-05	1.17376e-05
1770	0.000885	-4.50887e-05	1.44175e-05
1771	0.0008855	-5.04859e-05	1.78346e-05
1772	0.000886	-5.25086e-05	2.00846e-05
1773	0.0008865	-5.21024e-05	1.86753e-05
1774	0.000887	-5.12521e-05	1.36313e-05
1775	0.0008875	-4.85787e-05	6.9964e-06
1776	0.000888	-4.28372e-05	5.46324e-06
1777	0.0008885	-3.6502e-05	9.32306e-06
1778	0.000889	-3.09717e-05	1.41228e-05
1779	0.0008895	-3.14225e-05	1.96614e-05
1780	0.00089	-3.55145e-05	2.0618e-05
1781	0.0008905	-3.65507e-05	2.0278e-05
1782	0.000891	-3.74077e-05	1.98495e-05
1783	0.0008915	-3.82382e-05	1.81387e-05
1784	0.000892	-3.83028e-05	1.25429e-05
1785	0.0008925	-3.62544e-05	9.45087e-06
1786	0.000893	-3.34612e-05	1.08054e-05
1787	0.0008935	-3.20188e-05	1.67191e-05
1788	0.000894	-3.47458e-05	2.37872e-05
1789	0.0008945	-3.88409e-05	3.10168e-05
1790	0.000895	-4.74517e-05	3.76278e-05
1791	0.0008955	-5.85032e-05	4.37187e-05
1792	0.000896	-6.999e-05	4.67744e-05
1793	0.0008965	-8.00276e-05	4.67161e-05
1794	0.000897	-8.95786e-05	4.57824e-05
1795	0.0008975	-9.94251e-05	4.03644e-05
1796	0.000898	-0.000104153	2.96093e-05
1797	0.0008985	-9.98949e-05	1.74915e-05
1798	0.000899	-9.12389e-05	1.02902e-05
1799	0.0008995	-8.26452e-05	7.52741e-06
1800	0.0009	-7.81708e-05	6.90574e-06
1801	0.0009005	-7.81433e-05	7.5544e-06
1802	0.000901	-8.16954e-05	9.63874e-06
1803	0.0009015	-8.48459e-05	6.34774e-06
1804	0.000902	-8.5623e-05	-7.02409e-06
1805	0.0009025	-8.31648e-05	-2.24405e-05
1806	0.000903	-8.01887e-05	-4.0024e-05
1807	0.0009035	-7.78646e-05	-5.68579e-05
1808	0.000904	-7.29288e-05	-7.09239e-05
1809	0.0009045	-6.66437e-05	-7.92368e-05
1810	0.000905	-5.82991e-05	-8.24375e-05
1811	0.0009055	-5.09869e-05	-8.30885e-05
1812	0.000906	-4.40167e-05	-8.08744e-05
1813	0.0009065	-4.18138e-05	-7.55609e-05
1814	0.000907	-4.23049e-05	-6.61266e-05
1815	0.0009075	-4.45572e-05	-5.20676e-05
1816	0.000908	-4.63605e-05	-3.88177e-05
1817	0.0009085	-4.93286e-05	-3.09859e-05
1818	0.000909	-5.30157e-05	-2.23361e-05
1819	0.0009095	-5.66904e-05	-1.79531e-05
1820	0.00091	-6.01901e-05	-1.85208e-05
1821	0.0009105	-6.31618e-05	-1.87099e-05
1822	0.000911	-6.42946e-05	-2.15757e-05
1823	0.0009115	-6.7577e-05	-2.36247e-05
1824	0.000912	-7.42215e-05	-2.1772e-05
1825	0.0009125	-8.49318e-05	-2.49721e-05
1826	0.000913	-9.4681e-05	-3.23288e-05
1827	0.0009135	-0.000106353	-4.09411e-05
1828	0.000914	-0.000115565	-5.11732e-05
1829	0.0009145	-0.000124127	-6.3686e-05
1830	0.000915	-0.000129498	-7.48961e-05
1831	0.0009155	-0.000137004	-8.28135e-05
1832	0.000916	-0.000144019	-9.011e-05
1833	0.0009165	-0.000152453	-9.97386e-05
1834	0.000917	-0.000157175	-0.000112159
1835	0.0009175	-0.000159378	-0.000126059
1836	0.000918	-0.000156811	-0.000134316
1837	0.0009185	-0.000150353	-0.000141991
1838	0.000919	-0.000142661	-0.000145852
1839	0.0009195	-0.000134304	-0.000146307
1840	0.00092	-0.000127866	-0.00015202
1841	0.0009205	-0.000121768	-0.000159554
1842	0.000921	-0.000111405	-0.000165888
1843	0.0009215	-9.71692e-05	-0.000166242
1844	0.000922	-8.26656e-05	-0.000162372
1845	0.0009225	-7.1859e-05	-0.000157915
1846	0.000923	-6.35464e-05	-0.000149909
1847	0.0009235	-6.16719e-05	-0.000144767
1848	0.000924	-6.33546e-05	-0.000143738
1849	0.0009245	-6.32245e-05	-0.00014449
1850	0.000925	-5.68581e-05	-0.00014582
1851	0.0009255	-4.70099e-05	-0.000145286
1852	0.000926	-3.96756e-05	-0.000146038
1853	0.0009265	-3.37455e-05	-0.000144933
1854	0.000927	-2.97079e-05	-0.000141778
1855	0.0009275	-2.64739e-05	-0.000131858
1856	0.000928	-2.5731e-05	-0.000118592
1857	0.0009285	-2.6027e-05	-0.000108646
1858	0.000929	-2.70852e-05	-0.000101055
1859	0.0009295	-3.04019e-05	-9.81059e-05
1860	0.00093	-3.49497e-05	-9.70395e-05
1861	0.0009305	-3.66865e-05	-0.000100247
1862	0.000931	-3.67531e-05	-0.000107467
1863	0.0009315	-3.67612e-05	-0.000117648
1864	0.000932	-2.89945e-05	-0.00012816
1865	0.0009325	-1.67692e-05	-0.000137721
1866	0.000933	1.13376e-06	-0.000141718
1867	0.0009335	2.03121e-05	-0.000137858
1868	0.000934	3.75842e-05	-0.000132627
1869	0.0009345	5.07374e-05	-0.000124696
1870	0.000935	6.11883e-05	-0.000115087
1871	0.0009355	6.63776e-05	-0.00010494
1872	0.000936	6.67915e-05	-9.5305e-05
1873	0.0009365	6.82947e-05	-8.52551e-05
1874	0.000937	7.18029e-05	-7.08213e-05
1875	0.0009375	7.2533e-05	-5.70906e-05
1876	0.000938	6.85851e-05	-5.04439e-05
1877	0.0009385	6.96908e-05	-4.76822e-05
1878	0.000939	7.03672e-05	-4.45494e-05
1879	0.0009395	7.17236e-05	-3.64856e-05
1880	0.00094	7.12938e-05	-3.18955e-05
1881	0.0009405	6.6459e-05	-3.02657e-05
1882	0.000941	6.23544e-05	-2.7052e-05
1883	0.0009415	5.82648e-05	-2.32901e-05
1884	0.000942	5.17177e-05	-2.10611e-05
1885	0.0009425	4.36304e-05	-1.91641e-05
1886	0.000943	3.42974e-05	-2.13069e-05
1887	0.0009435	2.35761e-05	-2.30404e-05
1888	0.000944	1.27553e-05	-2.25867e-05
1889	0.0009445	3.79749e-06	-1.97273e-05
1890	0.000945	-3.41114e-06	-1.90148e-05
1891	0.0009455	-7.05363e-06	-2.30164e-05
1892	0.000946	-5.00188e-06	-3.00895e-05
1893	0.0009465	4.07577e-06	-3.36436e-05
1894	0.000947	1.67968e-05	-3.38535e-05
1895	0.0009475	3.09438e-05	-3.07888e-05
1896	0.000948	4.39218e-05	-2.57488e-05
1897	0.0009485	5.12219e-05	-2.54711e-05
1898	0.000949	5.46794e-05	-2.45483e-05
1899	0.0009495	5.69552e-05	-2.66002e-05
1900	0.00095	5.94421e-05	-2.95978e-05
1901	0.0009505	6.15898e-05	-3.55057e-05
1902	0.000951	6.49256e-05	-4.22092e-05
1903	0.0009515	7.33782e-05	-4.84754e-05
1904	0.000952	8.60933e-05	-5.11936e-05
1905	0.0009525	9.94764e-05	-4.88057e-05
1906	0.000953	0.000108844	-4.13324e-05
1907	0.0009535	0.000111152	-2.83247e-05
1908	0.000954	0.000107995	-1.88693e-05
1909	0.0009545	0.00010183	-1.667e-05
1910	0.000955	9.77829e-05	-1.83635e-05
1911	0.0009555	9.99639e-05	-2.42191e-05
1912	0.000956	0.000100693	-2.72292e-05
1913	0.0009565	0.00010119	-2.4562e-05
1914	0.000957	9.85331e-05	-1.87631e-05
1915	0.0009575	9.59929e-05	-1.45322e-05
1916	0.000958	9.35922e-05	-9.63923e-06
1917	0.0009585	9.34229e-05	-2.0144e-06
1918	0.000959	9.33212e-05	3.89715e-06
1919	0.0009595	9.30869e-05	7.54381e-06
1920	0.00096	9.01992e-05	9.65591e-06
1921	0.0009605	8.55265e-05	7.20281e-06
1922	0.000961	8.02969e-05	7.85177e-07
1923	0.0009615	8.13231e-05	-6.3726e-06
1924	0.000962	8.41647e-05	-1.25899e-05
1925	0.0009625	8.76894e-05	-1.73225e-05
1926	0.000963	9.66221e-05	-2.30563e-05
1927	0.0009635	0.000110992	-2.72901e-05
1928	0.000964	0.000128846	-2.62571e-05
1929	0.0009645	0.00014642	-1.98512e-05
1930	0.000965	0.000162764	-1.16154e-05
1931	0.0009655	0.000179148	-2.29835e-06
1932	0.000966	0.000197448	1.00268e-05
1933	0.0009665	0.000207294	2.24675e-05
1934	0.000967	0.000210939	3.32222e-05
1935	0.0009675	0.000206533	4.40421e-05
1936	0.000968	0.000194875	5.73064e-05
1937	0.0009685	0.000179045	6.84349e-05
1938	0.000969	0.000160245	7.15173e-05
1939	0.0009695	0.000142289	7.2543e-05
1940	0.00097	0.000131266	7.31517e-05
1941	0.0009705	0.000120191	7.40495e-05
1942	0.000971	0.000113395	7.24676e-05
1943	0.0009715	0.000110939	6.75397e-05
1944	0.000972	0.000108011	5.93134e-05
1945	0.0009725	0.000107952	4.76007e-05
1946	0.000973	0.000110983	3.96824e-05
1947	0.0009735	0.000113665	3.51637e-05
1948	0.000974	0.000112097	3.22513e-05
1949	0.0009745	0.000109105	3.13438e-05
1950	0.000975	0.000109449	3.39054e-05
1951	0.0009755	0.000104912	3.92474e-05
1952	0.000976	9.48927e-05	4.41229e-05
1953	0.0009765	7.92154e-05	4.88864e-05
1954	0.000977	6.10063e-05	5.5306e-05
1955	0.0009775	4.11654e-05	5.7006e-05
1956	0.000978	2.5182e-05	5.8618e-05
1957	0.0009785	1.32791e-05	5.80164e-05
1958	0.000979	1.01093e-05	5.38085e-05
1959	0.0009795	1.34707e-05	4.99838e-05
1960	0.00098	2.04821e-05	5.06897e-05
1961	0.0009805	2.70474e-05	5.29903e-05
1962	0.000981	3.42954e-05	5.39536e-05
1963	0.0009815	4.39493e-05	5.98826e-05
1964	0.000982	5.20846e-05	6.9103e-05
1965	0.0009825	5.92806e-05	7.38213e-05
1966	0.000983	6.69385e-05	8.26832e-05
1967	0.0009835	7.25265e-05	9.32085e-05
1968	0.000984	7.8647e-05	0.000104048
1969	0.0009845	7.98772e-05	0.000113381
1970	0.000985	7.46563e-05	0.000117961
1971	0.0009855	7.41171e-05	0.000118994
1972	0.000986	7.82355e-05	0.000121443
1973	0.0009865	8.26443e-05	0.000125491
1974	0.000987	8.63972e-05	0.000129778
1975	0.0009875	8.4145e-05	0.000137846
1976	0.000988	7.57613e-05	0.000144411
1977	0.0009885	6.78085e-05	0.000150732
1978	0.000989	5.91358e-05	0.000156165
1979	0.0009895	4.89905e-05	0.000163682
1980	0.00099	3.46198e-05	0.000167321
1981	0.0009905	2.01484e-05	0.000170915
1982	0.000991	3.69416e-06	0.000173104
1983	0.0009915	-9.33145e-06	0.000170885
1984	0.000992	-1.85233e-05	0.000166634
1985	0.0009925	-2.06261e-05	0.000161976
1986	0.000993	-2.2235e-05	0.000159145
1987	0.0009935	-2.49282e-05	0.000158134
1988	0.000994	-2.64007e-05	0.000157054
1989	0.0009945	-2.9659e-05	0.00015231
1990	0.000995	-3.37469e-05	0.000142246
1991	0.0009955	-3.33463e-05	0.00012754
1992	0.000996	-3.02815e-05	0.000115734
1993	0.0009965	-3.14862e-05	0.000102768
1994	0.000997	-3.15789e-05	9.16731e-05
1995	0.0009975	-2.98274e-05	8.43087e-05
1996	0.000998	-2.34543e-05	7.78906e-05
1997	0.0009985	-1.86468e-05	7.27183e-05
1998	0.000999	-1.42185e-05	7.05034e-05
1999	0.0009995	-1.38948e-05	6.79058e-05
2000	0.001	-2.02684e-05	6.44704e-05
2001	0.0010005	-2.61572e-05	5.71547e-05
2002	0.001001	-3.13687e-05	4.6241e-05
2003	0.0010015	-3.25991e-05	3.42574e-05
2004	0.001002	-2.72545e-05	2.2845e-05
2005	0.0010025	-1.73502e-05	1.67736e-05
2006	0.001003	-8.2622e-06	1.43556e-05
2007	0.0010035	1.58022e-06	1.49207e-05
2008	0.001004	1.85331e-05	1.658e-05
2009	0.0010045	3.84665e-05	2.52431e-05
2010	0.001005	5.41959e-05	3.84539e-05
2011	0.0010055	6.88231e-05	5.12206e-05
2012	0.001006	8.08327e-05	6.59914e-05
2013	0.0010065	9.0439e-05	8.18073e-05
2014	0.001007	9.47192e-05	9.90303e-05
2015	0.0010075	9.54917e-05	0.000110746
2016	0.001008	9.1295e-05	0.000118116
2017	0.0010085	8.29471e-05	0.000122336
2018	0.001009	7.19415e-05	0.000120865
2019	0.0010095	6.14454e-05	0.000114348
2020	0.00101	5.18938e-05	0.000107325
2021	0.0010105	4.27641e-05	0.000100596
2022	0.001011	3.48006e-05	9.84149e-05
2023	0.0010115	2.66222e-05	9.6826e-05
2024	0.001012	1.98338e-05	9.59187e-05
2025	0.0010125	1.40888e-05	9.30529e-05
2026	0.001013	5.28315e-06	8.89374e-05
2027	0.0010135	-2.22148e-06	8.7738e-05
2028	0.001014	-1.0271e-05	8.59927e-05
2029	0.0010145	-1.98319e-05	8.47318e-05
2030	0.001015	-3.15492e-05	8.12473e-05
2031	0.0010155	-4.50119e-05	7.67621e-05
2032	0.001016	-5.6871e-05	7.22042e-05
2033	0.0010165	-6.82349e-05	6.77185e-05
2034	0.001017	-7.61943e-05	6.03269e-05
2035	0.0010175	-8.04217e-05	5.38955e-05
2036	0.001018	-8.05597e-05	4.72327e-05
2037	0.0010185	-7.75717e-05	4.31388e-05
2038	0.001019	-7.42129e-05	4.15826e-05
2039	0.0010195	-6.63724e-05	4.17969e-05
2040	0.00102	-5.51067e-05	4.34156e-05
2041	0.0010205	-4.21971e-05	4.76084e-05
2042	0.001021	-3.00026e-05	5.74142e-05
2043	0.0010215	-1.97539e-05	7.30463e-05
2044	0.001022	-1.19305e-05	9.01011e-05
2045	0.0010225	-9.28881e-06	0.000105551
2046	0.001023	-5.64998e-06	0.000116367
2047	0.0010235	3.70747e-06	0.000121393
2048	0.001024	1.3631e-05	0.000123307
2049	0.0010245	2.44803e-05	0.000124881
2050	0.001025	3.60053e-05	0.000128796
2051	0.0010255	4.43568e-05	0.000135312
2052	0.001026	5.12064e-05	0.000144291
2053	0.0010265	5.5263e-05	0.000155291
2054	0.001027	5.60811e-05	0.000166839
2055	0.0010275	5.42773e-05	0.000180282
2056	0.001028	4.83875e-05	0.000193882
2057	0.0010285	3.83055e-05	0.000201279
2058	0.001029	2.63754e-05	0.000205731
2059	0.0010295	1.39728e-05	0.000206339
2060	0.00103	1.36171e-06	0.000203394
2061	0.0010305	-8.73371e-06	0.000197638
2062	0.001031	-1.61274e-05	0.000192688
2063	0.0010315	-2.78304e-05	0.000190138
2064	0.001032	-3.84168e-05	0.000187257
2065	0.0010325	-4.98833e-05	0.000182653
2066	0.001033	-6.28235e-05	0.000176564
2067	0.0010335	-7.33253e-05	0.000166163
2068	0.001034	-7.8184e-05	0.000151623
2069	0.0010345	-8.24025e-05	0.000136378
2070	0.001035	-8.83996e-05	0.000120832
2071	0.0010355	-9.54177e-05	0.000105552
2072	0.001036	-9.93179e-05	8.70747e-05
2073	0.0010365	-9.48192e-05	6.57358e-05
2074	0.001037	-8.43504e-05	4.64286e-05
2075	0.0010375	-7.13809e-05	2.95629e-05
2076	0.001038	-6.18516e-05	1.71894e-05
2077	0.0010385	-5.22484e-05	1.06001e-05
2078	0.001039	-4.36932e-05	5.57949e-06
2079	0.0010395	-3.96322e-05	3.19122e-06
2080	0.00104	-4.00521e-05	-3.78624e-07
2081	0.0010405	-4.18812e-05	-7.24161e-06
2082	0.001041	-4.00608e-05	-1.21806e-05
2083	0.0010415	-3.80239e-05	-1.53834e-05
2084	0.001042	-3.59529e-05	-1.68713e-05
2085	0.0010425	-3.37009e-05	-1.82287e-05
2086	0.001043	-2.91836e-05	-1.81457e-05
2087	0.0010435	-2.44037e-05	-1.16728e-05
2088	0.001044	-1.89302e-05	-2.05921e-06
2089	0.0010445	-9.88691e-06	8.25903e-06
2090	0.001045	-1.593e-07	1.77525e-05
2091	0.0010455	9.55517e-06	2.54758e-05
2092	0.001046	1.82563e-05	2.9505e-05
2093	0.0010465	3.11047e-05	3.20066e-05
2094	0.001047	4.5229e-05	3.84734e-05
2095	0.0010475	5.29211e-05	4.45351e-05
2096	0.001048	5.50622e-05	5.13838e-05
2097	0.0010485	5.07736e-05	5.52022e-05
2098	0.001049	4.75652e-05	5.30192e-05
2099	0.0010495	4.75386e-05	4.47532e-05
2100	0.00105	5.24564e-05	3.45066e-05
2101	0.0010505	6.02287e-05	2.28678e-05
2102	0.001051	6.86133e-05	1.41488e-05
2103	0.0010515	7.67168e-05	1.08156e-05
2104	0.001052	8.5176e-05	9.25574e-06
2105	0.0010525	9.1088e-05	1.03756e-05
2106	0.001053	9.56203e-05	1.44566e-05
2107	0.0010535	9.95655e-05	1.91542e-05
2108	0.001054	9.90382e-05	2.16718e-05
2109	0.0010545	9.64435e-05	2.30718e-05
2110	0.001055	9.48958e-05	2.11307e-05
2111	0.0010555	9.54181e-05	1.79981e-05
2112	0.001056	9.95607e-05	1.82632e-05
2113	0.0010565	0.000105325	2.04826e-05
2114	0.001057	0.000110889	2.53336e-05
2115	0.0010575	0.000115864	3.20406e-05
2116	0.001058	0.00011656	4.40011e-05
2117	0.0010585	0.0001118	5.72438e-05
2118	0.001059	0.000104113	7.14173e-05
2119	0.0010595	9.39478e-05	8.0146e-05
2120	0.00106	8.72233e-05	8.19372e-05
2121	0.0010605	8.24149e-05	7.81975e-05
2122	0.001061	7.97487e-05	7.78432e-05
2123	0.0010615	7.66363e-05	7.59859e-05
2124	0.001062	7.44408e-05	7.16176e-05
2125	0.0010625	7.20987e-05	6.59159e-05
2126	0.001063	7.11785e-05	6.18288e-05
2127	0.0010635	6.89783e-05	6.07015e-05
2128	0.001064	6.72675e-05	6.1666e-05
2129	0.0010645	6.53554e-05	6.46593e-05
2130	0.001065	5.85334e-05	6.69219e-05
2131	0.0010655	5.3427e-05	7.043e-05
2132	0.001066	5.23725e-05	7.21695e-05
2133	0.0010665	5.18498e-05	7.54816e-05
2134	0.001067	5.27464e-05	7.77098e-05
2135	0.0010675	5.45524e-05	7.55793e-05
2136	0.001068	5.69982e-05	7.42623e-05
2137	0.0010685	6.01627e-05	7.207e-05
2138	0.001069	6.41533e-05	7.02461e-05
2139	0.0010695	6.90878e-05	6.92233e-05
2140	0.00107	7.35566e-05	6.98413e-05
2141	0.0010705	7.87683e-05	6.88118e-05
2142	0.001071	8.3922e-05	7.07579e-05
2143	0.0010715	8.98245e-05	7.37428e-05
2144	0.001072	0.000101966	8.25287e-05
2145	0.0010725	0.000115095	9.36893e-05
2146	0.001073	0.000122176	0.000108514
2147	0.0010735	0.000121357	0.000120951
2148	0.001074	0.000117304	0.00013152
2149	0.0010745	0.00010964	0.000135057
2150	0.001075	9.83783e-05	0.000135255
2151	0.0010755	8.19487e-05	0.000134326
2152	0.001076	6.32168e-05	0.000128185
2153	0.0010765	4.75366e-05	0.000116291
2154	0.001077	3.77783e-05	0.000102598
2155	0.0010775	2.93824e-05	9.16309e-05
2156	0.001078	2.1424e-05	8.22698e-05
2157	0.0010785	1.87761e-05	7.69806e-05
2158	0.001079	2.18708e-05	7.23672e-05
2159	0.0010795	2.5073e-05	6.85614e-05
2160	0.00108	2.98913e-05	6.54514e-05
2161	0.0010805	3.49624e-05	6.61846e-05
2162	0.001081	3.93251e-05	6.92506e-05
2163	0.0010815	4.73731e-05	7.24709e-05
2164	0.001082	5.18048e-05	7.99585e-05
2165	0.0010825	5.29427e-05	8.68175e-05
2166	0.001083	5.13828e-05	8.9431e-05
2167	0.0010835	5.1222e-05	8.59538e-05
2168	0.001084	5.2437e-05	7.69312e-05
2169	0.0010845	5.38606e-05	6.38294e-05
2170	0.001085	6.11584e-05	5.07606e-05
2171	0.0010855	7.09235e-05	4.27947e-05
2172	0.001086	8.28489e-05	3.89743e-05
2173	0.0010865	9.30162e-05	4.05787e-05
2174	0.001087	9.69319e-05	4.34447e-05
2175	0.0010875	9.98214e-05	4.50906e-05
2176	0.001088	0.000100756	4.55917e-05
2177	0.0010885	9.67941e-05	4.76993e-05
2178	0.001089	9.32651e-05	4.9777e-05
2179	0.0010895	9.06023e-05	5.07838e-05
2180	0.00109	9.17611e-05	5.27514e-05
2181	0.0010905	9.4055e-05	5.67518e-05
2182	0.001091	9.88724e-05	6.35232e-05
2183	0.0010915	0.000105042	7.21807e-05
2184	0.001092	0.000108836	8.3979e-05
2185	0.0010925	0.000111997	9.50327e-05
2186	0.001093	0.000114032	0.000106348
2187	0.0010935	0.000117176	0.000113868
2188	0.001094	0.000117389	0.000120309
2189	0.0010945	0.000116567	0.000130373
2190	0.001095	0.000109075	0.000142365
2191	0.0010955	9.44993e-05	0.000153379
2192	0.001096	7.55276e-05	0.000157926
2193	0.0010965	5.06858e-05	0.000156342
2194	0.001097	2.64362e-05	0.000143247
2195	0.0010975	5.29536e-06	0.00012167
2196	0.001098	-1.25332e-05	9.8378e-05
2197	0.0010985	-2.44402e-05	7.57112e-05
2198	0.001099	-3.02493e-05	5.57125e-05
2199	0.0010995	-3.16117e-05	4.5264e-05
2200	0.0011	-3.09441e-05	4.21464e-05
2201	0.0011005	-3.39845e-05	4.38934e-05
2202	0.001101	-4.17846e-05	4.78695e-05
2203	0.0011015	-5.54756e-05	4.83414e-05
2204	0.001102	-6.8321e-05	4.16641e-05
2205	0.0011025	-7.8597e-05	3.38285e-05
2206	0.001103	-8.41045e-05	3.05869e-05
2207	0.0011035	-8.45711e-05	3.17362e-05
2208	0.001104	-7.98466e-05	3.58291e-05
2209	0.0011045	-7.21314e-05	4.26588e-05
2210	0.001105	-6.51417e-05	4.95334e-05
2211	0.0011055	-5.55646e-05	5.86385e-05
2212	0.001106	-4.54054e-05	7.15641e-05
2213	0.0011065	-3.75746e-05	8.48567e-05
2214	0.001107	-3.28476e-05	9.38376e-05
2215	0.0011075	-3.01679e-05	0.000102202
2216	0.001108	-2.35402e-05	0.00011182
2217	0.0011085	-1.58135e-05	0.000118874
2218	0.001109	-8.925e-06	0.00012389
2219	0.0011095	-1.50562e-06	0.000124128
2220	0.00111	6.64706e-06	0.000122383
2221	0.0011105	1.4398e-05	0.000121394
2222	0.001111	1.85916e-05	0.000117976
2223	0.0011115	2.01802e-05	0.00011457
2224	0.001112	1.94533e-05	0.000108755
2225	0.0011125	2.03995e-05	9.92694e-05
2226	0.001113	2.36682e-05	9.31586e-05
2227	0.0011135	2.56846e-05	9.17535e-05
2228	0.001114	2.77711e-05	9.18852e-05
2229	0.0011145	2.52457e-05	9.26002e-05
2230	0.001115	1.76238e-05	9.42428e-05
2231	0.0011155	6.07835e-06	8.84196e-05
2232	0.001116	-7.88146e-06	7.30011e-05
2233	0.0011165	-1.83593e-05	5.4146e-05
2234	0.001117	-2.4678e-05	3.23513e-05
2235	0.0011175	-2.44484e-05	8.40037e-06
2236	0.001118	-1.67161e-05	-1.50368e-05
2237	0.0011185	-2.96134e-06	-3.25733e-05
2238	0.001119	8.37216e-06	-4.10941e-05
2239	0.0011195	2.00596e-05	-4.21026e-05
2240	0.00112	3.01327e-05	-3.92722e-05
2241	0.0011205	3.67434e-05	-3.30714e-05
2242	0.001121	4.31642e-05	-2.16146e-05
2243	0.0011215	4.44482e-05	-5.93227e-06
2244	0.001122	4.17156e-05	1.07772e-05
2245	0.0011225	3.78717e-05	3.00672e-05
2246	0.001123	2.94494e-05	4.66308e-05
2247	0.0011235	1.37377e-05	5.65863e-05
2248	0.001124	-1.29789e-06	5.57801e-05
2249	0.0011245	-1.25158e-05	4.88544e-05
2250	0.001125	-1.84261e-05	4.00053e-05
2251	0.0011255	-2.07341e-05	2.76314e-05
2252	0.001126	-1.66645e-05	1.52758e-05
2253	0.0011265	-1.2343e-05	4.13349e-06
2254	0.001127	-8.02457e-06	-8.94789e-06
2255	0.0011275	-4.47177e-06	-2.04343e-05
2256	0.001128	1.46042e-06	-3.5088e-05
2257	0.0011285	8.68392e-06	-5.0464e-05
2258	0.001129	1.63525e-05	-6.14013e-05
2259	0.0011295	2.07431e-05	-6.56857e-05
2260	0.00113	1.8233e-05	-6.64522e-05
2261	0.0011305	1.35357e-05	-6.65002e-05
2262	0.001131	1.09983e-05	-7.22378e-05
2263	0.0011315	5.45673e-06	-7.88707e-05
2264	0.001132	-2.6434e-06	-8.30396e-05
2265	0.0011325	-1.11496e-05	-8.60006e-05
2266	0.001133	-2.18512e-05	-8.59311e-05
2267	0.0011335	-3.47478e-05	-8.78e-05
2268	0.001134	-4.88109e-05	-9.30615e-05
2269	0.0011345	-6.11031e-05	-0.000105504
2270	0.001135	-7.26692e-05	-0.000116079
2271	0.0011355	-8.03315e-05	-0.000123177
2272	0.001136	-8.64727e-05	-0.000133307
2273	0.0011365	-9.33358e-05	-0.000147799
2274	0.001137	-9.51213e-05	-0.000162663
2275	0.0011375	-9.02515e-05	-0.000175758
2276	0.001138	-7.86077e-05	-0.000187972
2277	0.0011385	-6.36806e-05	-0.000190098
2278	0.001139	-4.51172e-05	-0.00018465
2279	0.0011395	-2.77244e-05	-0.000173067
2280	0.00114	-1.36627e-05	-0.00015488
2281	0.0011405	-5.43162e-06	-0.000130777
2282	0.001141	-4.21652e-06	-9.89709e-05
2283	0.0011415	-8.79959e-06	-6.34761e-05
2284	0.001142	-1.5905e-05	-3.16881e-05
2285	0.0011425	-2.45159e-05	-5.72603e-06
2286	0.001143	-3.69995e-05	1.47654e-05
2287	0.0011435	-5.12845e-05	3.46789e-05
2288	0.001144	-6.34844e-05	5.28166e-05
2289	0.0011445	-7.47869e-05	6.45301e-05
2290	0.001145	-8.53505e-05	7.08072e-05
2291	0.0011455	-9.45944e-05	7.13226e-05
2292	0.001146	-0.00010568	6.95852e-05
2293	0.0011465	-0.000116655	6.47186e-05
2294	0.001147	-0.000122578	5.87091e-05
2295	0.0011475	-0.00012618	5.53732e-05
2296	0.001148	-0.000121407	5.29403e-05
2297	0.0011485	-0.000113194	4.9781e-05
2298	0.001149	-0.000106893	4.17075e-05
2299	0.0011495	-0.000103935	3.60007e-05
2300	0.00115	-9.90586e-05	2.80562e-05
2301	0.0011505	-9.31982e-05	2.26947e-05
2302	0.001151	-8.80468e-05	1.88736e-05
2303	0.0011515	-8.362e-05	1.39434e-05
2304	0.001152	-7.64073e-05	9.64784e-06
2305	0.0011525	-6.56676e-05	7.25762e-06
2306	0.001153	-6.03658e-05	5.71954e-06
2307	0.0011535	-5.49976e-05	5.99522e-06
2308	0.001154	-5.10102e-05	1.02601e-05
2309	0.0011545	-5.17167e-05	1.46451e-05
