#i	t	cos	sin
1752	0.000876	5.45879e-05	-1.00934e-05
1753	0.0008765	6.0015e-05	-4.76838e-06
1754	0.000877	6.32034e-05	1.19629e-06
1755	0.0008775	6.58129e-05	6.33134e-06
1756	0.000878	6.66929e-05	1.62407e-05
1757	0.0008785	6.69269e-05	2.94741e-05
1758	0.000879	6.54932e-05	4.48888e-05
1759	0.0008795	6.13858e-05	6.24597e-05
1760	0.00088	5.30496e-05	8.12612e-05
1761	0.0008805	4.00178e-05	9.91722e-05
1762	0.000881	2.2655e-05	0.000115362
1763	0.0008815	3.99692e-06	0.000127708
1764	0.000882	-1.52207e-05	0.000136747
1765	0.0008825	-3.47895e-05	0.000143519
1766	0.000883	-5.79387e-05	0.000146618
1767	0.0008835	-8.22704e-05	0.000142982
1768	0.000884	-0.000104901	0.000133501
1769	0.0008845	-0.000123281	0.00012073
1770	0.000885	-0.000134964	0.000107592
1771	0.0008855	-0.000140869	9.69998e-05
1772	0.000886	-0.000143811	9.15248e-05
1773	0.0008865	-0.000143106	9.18435e-05
1774	0.000887	-0.000143699	9.51825e-05
1775	0.0008875	-0.000146147	9.68898e-05
1776	0.000888	-0.000148487	9.71531e-05
1777	0.0008885	-0.000150758	9.61764e-05
1778	0.000889	-0.000148792	9.48117e-05
1779	0.0008895	-0.000144358	9.37009e-05
1780	0.00089	-0.000141971	9.63427e-05
1781	0.0008905	-0.000143239	9.922e-05
1782	0.000891	-0.000147895	9.79454e-05
1783	0.0008915	-0.0001535	9.20831e-05
1784	0.000892	-0.000154241	8.24568e-05
1785	0.0008925	-0.000148539	6.99133e-05
1786	0.000893	-0.000139686	5.83559e-05
1787	0.0008935	-0.000127538	4.73265e-05
1788	0.000894	-0.000114094	3.88245e-05
1789	0.0008945	-0.00010187	3.19652e-05
1790	0.000895	-8.78678e-05	2.84644e-05
1791	0.0008955	-7.70288e-05	2.84543e-05
1792	0.000896	-7.0223e-05	3.19581e-05
1793	0.0008965	-6.70534e-05	3.72254e-05
1794	0.000897	-6.82175e-05	4.35365e-05
1795	0.0008975	-7.40876e-05	4.8658e-05
1796	0.000898	-8.54904e-05	5.03531e-05
1797	0.0008985	-9.68535e-05	4.61504e-05
1798	0.000899	-0.00010585	3.86698e-05
1799	0.0008995	-0.00011346	2.97374e-05
1800	0.0009	-0.000121615	2.11511e-05
1801	0.0009005	-0.000129462	1.25756e-05
1802	0.000901	-0.000136841	2.76741e-06
1803	0.0009015	-0.00014382	-9.37318e-06
1804	0.000902	-0.000146559	-2.26835e-05
1805	0.0009025	-0.000146398	-3.77431e-05
1806	0.000903	-0.000141391	-5.50913e-05
1807	0.0009035	-0.0001341	-6.95853e-05
1808	0.000904	-0.000126743	-7.9669e-05
1809	0.0009045	-0.000120639	-8.67678e-05
1810	0.000905	-0.000116134	-9.62619e-05
1811	0.0009055	-0.000110024	-0.000109863
1812	0.000906	-9.85313e-05	-0.000123139
1813	0.0009065	-8.47774e-05	-0.000134235
1814	0.000907	-6.99116e-05	-0.000140971
1815	0.0009075	-5.62723e-05	-0.000142532
1816	0.000908	-4.58075e-05	-0.000141693
1817	0.0009085	-3.77199e-05	-0.000142693
1818	0.000909	-2.94983e-05	-0.000144097
1819	0.0009095	-2.11921e-05	-0.000142147
1820	0.00091	-1.41492e-05	-0.000139079
1821	0.0009105	-9.11287e-06	-0.000136592
1822	0.000911	-5.82955e-06	-0.000134785
1823	0.0009115	-2.1182e-06	-0.000134009
1824	0.000912	3.39115e-06	-0.000133662
1825	0.0009125	1.1736e-05	-0.000132658
1826	0.000913	2.15174e-05	-0.00012964
1827	0.0009135	3.04293e-05	-0.000126759
1828	0.000914	3.60414e-05	-0.000123297
1829	0.0009145	4.18964e-05	-0.000118487
1830	0.000915	4.73847e-05	-0.000111189
1831	0.0009155	5.17304e-05	-0.000100674
1832	0.000916	5.1782e-05	-9.24309e-05
1833	0.0009165	5.00607e-05	-8.84667e-05
1834	0.000917	4.82077e-05	-8.43103e-05
1835	0.0009175	4.94014e-05	-8.17101e-05
1836	0.000918	5.28442e-05	-7.63117e-05
1837	0.0009185	5.47381e-05	-6.73272e-05
1838	0.000919	5.57142e-05	-5.5854e-05
1839	0.0009195	5.81841e-05	-4.27628e-05
1840	0.00092	6.19683e-05	-2.75769e-05
1841	0.0009205	6.64091e-05	-8.79696e-06
1842	0.000921	7.02227e-05	1.26724e-05
1843	0.0009215	6.94931e-05	3.96034e-05
1844	0.000922	6.43041e-05	6.61642e-05
1845	0.0009225	5.62013e-05	8.91587e-05
1846	0.000923	4.76863e-05	0.000108438
1847	0.0009235	3.79283e-05	0.000123436
1848	0.000924	2.93513e-05	0.000135629
1849	0.0009245	1.94121e-05	0.000144121
1850	0.000925	9.87162e-06	0.000146703
1851	0.0009255	3.94639e-06	0.000142573
1852	0.000926	-2.06595e-07	0.000135474
1853	0.0009265	-3.65889e-06	0.000129547
1854	0.000927	-8.16695e-06	0.000123557
1855	0.0009275	-1.38343e-05	0.000114662
1856	0.000928	-1.81696e-05	0.00010484
1857	0.0009285	-2.09617e-05	9.35335e-05
1858	0.000929	-2.35382e-05	8.17495e-05
1859	0.0009295	-2.16345e-05	6.95823e-05
1860	0.00093	-1.78784e-05	5.95043e-05
1861	0.0009305	-1.44625e-05	5.3048e-05
1862	0.000931	-1.22784e-05	4.76008e-05
1863	0.0009315	-9.5903e-06	4.58174e-05
1864	0.000932	-7.88373e-06	4.65829e-05
1865	0.0009325	-7.94314e-06	4.98963e-05
1866	0.000933	-1.0573e-05	5.24395e-05
1867	0.0009335	-1.33193e-05	5.22846e-05
1868	0.000934	-1.67877e-05	4.49094e-05
1869	0.0009345	-1.54084e-05	3.52658e-05
1870	0.000935	-9.72057e-06	2.62327e-05
1871	0.0009355	-2.6076e-06	1.98766e-05
1872	0.000936	6.42729e-06	1.3293e-05
1873	0.0009365	1.87494e-05	6.72466e-06
1874	0.000937	3.08755e-05	3.15903e-06
1875	0.0009375	4.0345e-05	1.19065e-06
1876	0.000938	4.59848e-05	2.66879e-06
1877	0.0009385	4.72554e-05	5.22368e-06
1878	0.000939	4.40544e-05	7.33562e-06
1879	0.0009395	3.68149e-05	7.06384e-06
1880	0.00094	2.56607e-05	2.48324e-06
1881	0.0009405	1.22915e-05	-7.99807e-06
1882	0.000941	1.95481e-06	-2.17209e-05
1883	0.0009415	-3.8016e-06	-3.72007e-05
1884	0.000942	-6.08454e-06	-5.33344e-05
1885	0.0009425	-5.45493e-06	-6.8538e-05
1886	0.000943	-3.79724e-06	-8.09062e-05
1887	0.0009435	-1.29967e-09	-8.9887e-05
1888	0.000944	6.47959e-06	-9.46892e-05
1889	0.0009445	1.55008e-05	-9.55896e-05
1890	0.000945	2.41873e-05	-9.24811e-05
1891	0.0009455	3.50832e-05	-8.49487e-05
1892	0.000946	4.54487e-05	-7.43198e-05
1893	0.0009465	5.48185e-05	-6.06856e-05
1894	0.000947	6.09182e-05	-4.25531e-05
1895	0.0009475	6.24644e-05	-2.24049e-05
1896	0.000948	6.00572e-05	-2.70266e-06
1897	0.0009485	5.4944e-05	1.58971e-05
1898	0.000949	4.69313e-05	3.28929e-05
1899	0.0009495	3.62549e-05	4.4329e-05
1900	0.00095	2.52425e-05	4.72593e-05
1901	0.0009505	1.5971e-05	4.20692e-05
1902	0.000951	1.4246e-05	3.19033e-05
1903	0.0009515	1.79684e-05	1.8392e-05
1904	0.000952	2.57523e-05	6.22248e-06
1905	0.0009525	3.67726e-05	-1.14881e-06
1906	0.000953	4.72076e-05	-2.57781e-06
1907	0.0009535	5.30836e-05	1.20394e-06
1908	0.000954	5.38618e-05	9.45601e-06
1909	0.0009545	4.92324e-05	2.14594e-05
1910	0.000955	3.81078e-05	3.16499e-05
1911	0.0009555	2.38316e-05	3.93462e-05
1912	0.000956	6.40936e-06	4.46717e-05
1913	0.0009565	-1.36827e-05	4.63856e-05
1914	0.000957	-3.42472e-05	4.15942e-05
1915	0.0009575	-5.03524e-05	3.1837e-05
1916	0.000958	-6.11961e-05	2.00785e-05
1917	0.0009585	-6.80657e-05	7.05302e-06
1918	0.000959	-7.13006e-05	-7.10413e-06
1919	0.0009595	-7.00596e-05	-2.20561e-05
1920	0.00096	-6.84651e-05	-3.5188e-05
1921	0.0009605	-6.4599e-05	-4.81751e-05
1922	0.000961	-5.59128e-05	-6.10088e-05
1923	0.0009615	-4.45562e-05	-7.15692e-05
1924	0.000962	-3.18575e-05	-7.99072e-05
1925	0.0009625	-1.79084e-05	-8.58827e-05
1926	0.000963	-4.84914e-06	-8.89614e-05
1927	0.0009635	4.73516e-06	-8.98264e-05
1928	0.000964	1.23668e-05	-8.93035e-05
1929	0.0009645	2.25327e-05	-8.8039e-05
1930	0.000965	3.32687e-05	-8.25109e-05
1931	0.0009655	4.03047e-05	-7.19167e-05
1932	0.000966	4.43254e-05	-5.79392e-05
1933	0.0009665	4.24243e-05	-4.24632e-05
1934	0.000967	3.46533e-05	-2.98785e-05
1935	0.0009675	2.09164e-05	-2.14217e-05
1936	0.000968	2.4469e-06	-1.6073e-05
1937	0.0009685	-1.52058e-05	-1.5797e-05
1938	0.000969	-3.13736e-05	-2.20735e-05
1939	0.0009695	-4.24142e-05	-3.66504e-05
1940	0.00097	-4.46626e-05	-5.22276e-05
1941	0.0009705	-3.5546e-05	-6.70364e-05
1942	0.000971	-1.67167e-05	-7.6446e-05
1943	0.0009715	5.18134e-06	-7.60277e-05
1944	0.000972	2.44136e-05	-6.82572e-05
1945	0.0009725	3.92627e-05	-5.31005e-05
1946	0.000973	4.98429e-05	-3.63461e-05
1947	0.0009735	5.67341e-05	-1.88712e-05
1948	0.000974	6.03672e-05	-2.80379e-06
1949	0.0009745	6.09555e-05	1.34851e-05
1950	0.000975	5.99531e-05	2.64507e-05
1951	0.0009755	5.89524e-05	3.57988e-05
1952	0.000976	6.01531e-05	4.46425e-05
1953	0.0009765	6.20165e-05	5.16357e-05
1954	0.000977	6.32422e-05	5.8546e-05
1955	0.0009775	6.12263e-05	6.40511e-05
1956	0.000978	5.67919e-05	6.87558e-05
1957	0.0009785	5.50605e-05	6.88476e-05
1958	0.000979	5.61548e-05	6.70246e-05
1959	0.0009795	5.91263e-05	6.28504e-05
1960	0.00098	6.44008e-05	5.91106e-05
1961	0.0009805	6.99706e-05	5.55163e-05
1962	0.000981	7.39388e-05	5.15563e-05
1963	0.0009815	7.58797e-05	4.70622e-05
1964	0.000982	7.56674e-05	4.19146e-05
1965	0.0009825	7.33474e-05	3.44678e-05
1966	0.000983	7.02456e-05	2.50555e-05
1967	0.0009835	6.92693e-05	1.58472e-05
1968	0.000984	7.25709e-05	1.07543e-05
1969	0.0009845	7.65392e-05	9.11557e-06
1970	0.000985	7.651e-05	1.0998e-05
1971	0.0009855	7.28124e-05	1.33849e-05
1972	0.000986	6.7305e-05	1.26044e-05
1973	0.0009865	6.28817e-05	1.03628e-05
1974	0.000987	6.01475e-05	5.4845e-06
1975	0.0009875	5.85465e-05	-7.9451e-08
1976	0.000988	5.70958e-05	-6.85309e-06
1977	0.0009885	5.65175e-05	-1.29372e-05
1978	0.000989	5.54047e-05	-1.34484e-05
1979	0.0009895	5.56491e-05	-1.18056e-05
1980	0.00099	5.52155e-05	-1.16199e-05
1981	0.0009905	5.38406e-05	-1.41581e-05
1982	0.000991	5.13769e-05	-1.74629e-05
1983	0.0009915	5.10118e-05	-2.41949e-05
1984	0.000992	5.37737e-05	-3.24003e-05
1985	0.0009925	6.11059e-05	-3.94375e-05
1986	0.000993	7.27484e-05	-4.29751e-05
1987	0.0009935	8.28967e-05	-4.2996e-05
1988	0.000994	8.9063e-05	-4.11429e-05
1989	0.0009945	9.03264e-05	-3.97263e-05
1990	0.000995	9.06885e-05	-4.19787e-05
1991	0.0009955	8.95676e-05	-4.5734e-05
1992	0.000996	8.91744e-05	-5.09364e-05
1993	0.0009965	9.30501e-05	-6.06092e-05
1994	0.000997	0.000100043	-7.17534e-05
1995	0.0009975	0.000108751	-8.03416e-05
1996	0.000998	0.000119797	-8.81146e-05
1997	0.0009985	0.000133261	-9.53966e-05
1998	0.000999	0.000146779	-9.77893e-05
1999	0.0009995	0.00015757	-9.58384e-05
2000	0.001	0.000166105	-9.34416e-05
2001	0.0010005	0.000175251	-8.86111e-05
2002	0.001001	0.000186052	-7.68905e-05
2003	0.0010015	0.000192424	-5.81704e-05
2004	0.001002	0.000191125	-3.65237e-05
2005	0.0010025	0.000184198	-1.77036e-05
2006	0.001003	0.000172858	-3.39643e-06
2007	0.0010035	0.000158278	5.41069e-06
2008	0.001004	0.00014559	1.19725e-05
2009	0.0010045	0.000133254	1.63078e-05
2010	0.001005	0.000121201	1.69371e-05
2011	0.0010055	0.00010918	1.5749e-05
2012	0.001006	9.55217e-05	1.13972e-05
2013	0.0010065	8.07485e-05	5.28974e-06
2014	0.001007	6.83128e-05	-3.44642e-06
2015	0.0010075	5.74192e-05	-1.49139e-05
2016	0.001008	5.0467e-05	-2.76086e-05
2017	0.0010085	4.79903e-05	-4.02031e-05
2018	0.001009	4.80794e-05	-5.33049e-05
2019	0.0010095	5.2672e-05	-6.74911e-05
2020	0.00101	5.99769e-05	-8.00853e-05
2021	0.0010105	6.91378e-05	-9.07053e-05
2022	0.001011	8.0106e-05	-9.82842e-05
2023	0.0010115	9.49958e-05	-0.000102785
2024	0.001012	0.000111813	-0.000101713
2025	0.0010125	0.000124501	-9.53932e-05
2026	0.001013	0.000134658	-8.69471e-05
2027	0.0010135	0.000141831	-7.63786e-05
2028	0.001014	0.000142508	-6.43924e-05
2029	0.0010145	0.000137529	-5.3775e-05
2030	0.001015	0.000129673	-4.59982e-05
2031	0.0010155	0.000121079	-4.18096e-05
2032	0.001016	0.000113419	-4.05559e-05
2033	0.0010165	0.000106731	-4.11345e-05
2034	0.001017	0.000103311	-4.25537e-05
2035	0.0010175	0.000102938	-4.37275e-05
2036	0.001018	0.000103181	-4.39117e-05
2037	0.0010185	0.00010425	-4.03075e-05
2038	0.001019	0.000105304	-3.39511e-05
2039	0.0010195	0.000105604	-2.50149e-05
2040	0.00102	0.00010366	-1.26966e-05
2041	0.0010205	9.86498e-05	1.19231e-06
2042	0.001021	9.0587e-05	1.506e-05
2043	0.0010215	8.05904e-05	2.59684e-05
2044	0.001022	6.92642e-05	3.3389e-05
2045	0.0010225	6.04111e-05	3.72455e-05
2046	0.001023	5.34597e-05	3.84536e-05
2047	0.0010235	5.08386e-05	3.5829e-05
2048	0.001024	5.33578e-05	3.208e-05
2049	0.0010245	5.84772e-05	2.91629e-05
2050	0.001025	6.36794e-05	3.06462e-05
2051	0.0010255	6.49598e-05	3.63738e-05
2052	0.001026	6.31776e-05	4.27851e-05
2053	0.0010265	5.95343e-05	4.61767e-05
2054	0.001027	5.37494e-05	4.94943e-05
2055	0.0010275	4.62513e-05	5.11542e-05
2056	0.001028	3.93033e-05	5.14348e-05
2057	0.0010285	3.23422e-05	5.34295e-05
2058	0.001029	2.25057e-05	5.437e-05
2059	0.0010295	9.62231e-06	5.38402e-05
2060	0.00103	-3.55575e-06	5.10977e-05
2061	0.0010305	-1.49221e-05	4.58621e-05
2062	0.001031	-2.43496e-05	4.00749e-05
2063	0.0010315	-3.53936e-05	3.43038e-05
2064	0.001032	-4.92086e-05	2.6655e-05
2065	0.0010325	-6.43083e-05	1.36657e-05
2066	0.001033	-7.81844e-05	-5.22052e-06
2067	0.0010335	-8.70232e-05	-2.56635e-05
2068	0.001034	-9.26474e-05	-4.62405e-05
2069	0.0010345	-9.56451e-05	-6.53308e-05
2070	0.001035	-9.60598e-05	-8.28262e-05
2071	0.0010355	-9.46722e-05	-9.72811e-05
2072	0.001036	-9.20389e-05	-0.000109011
2073	0.0010365	-8.62094e-05	-0.000116828
2074	0.001037	-7.87198e-05	-0.000121476
2075	0.0010375	-7.08084e-05	-0.000123358
2076	0.001038	-6.32024e-05	-0.000121118
2077	0.0010385	-5.92129e-05	-0.000116675
2078	0.001039	-5.95371e-05	-0.000113873
2079	0.0010395	-5.96738e-05	-0.000114453
2080	0.00104	-5.78913e-05	-0.000116489
2081	0.0010405	-5.50274e-05	-0.000119048
2082	0.001041	-5.15186e-05	-0.000119374
2083	0.0010415	-4.64542e-05	-0.000117954
2084	0.001042	-4.05545e-05	-0.000112443
2085	0.0010425	-3.45419e-05	-0.000107998
2086	0.001043	-2.82454e-05	-0.000102715
2087	0.0010435	-2.33394e-05	-9.64217e-05
2088	0.001044	-1.71614e-05	-9.09169e-05
2089	0.0010445	-1.07788e-05	-8.56368e-05
2090	0.001045	-2.77434e-06	-7.92295e-05
2091	0.0010455	3.90163e-06	-7.04847e-05
2092	0.001046	7.69852e-06	-6.17396e-05
2093	0.0010465	8.88952e-06	-5.23874e-05
2094	0.001047	5.42403e-06	-4.33937e-05
2095	0.0010475	-1.47587e-06	-3.4703e-05
2096	0.001048	-8.96647e-06	-2.99778e-05
2097	0.0010485	-1.43831e-05	-2.81205e-05
2098	0.001049	-1.8428e-05	-3.06448e-05
2099	0.0010495	-1.9871e-05	-3.56712e-05
2100	0.00105	-1.91316e-05	-3.98673e-05
2101	0.0010505	-1.60993e-05	-4.16368e-05
2102	0.001051	-1.03558e-05	-4.14172e-05
2103	0.0010515	-5.3517e-06	-4.31026e-05
2104	0.001052	3.37326e-07	-4.68378e-05
2105	0.0010525	8.34747e-06	-5.00347e-05
2106	0.001053	1.95014e-05	-4.94019e-05
2107	0.0010535	3.01251e-05	-4.54671e-05
2108	0.001054	3.76431e-05	-3.79082e-05
2109	0.0010545	4.11968e-05	-2.8577e-05
2110	0.001055	4.30109e-05	-1.81327e-05
2111	0.0010555	4.52405e-05	-7.06928e-06
2112	0.001056	5.0577e-05	4.97281e-06
2113	0.0010565	5.55584e-05	2.03099e-05
2114	0.001057	5.809e-05	3.90106e-05
2115	0.0010575	5.43559e-05	6.19368e-05
2116	0.001058	4.43726e-05	8.52738e-05
2117	0.0010585	2.91669e-05	0.000106904
2118	0.001059	9.98933e-06	0.000123771
2119	0.0010595	-1.41841e-05	0.000133346
2120	0.00106	-3.98411e-05	0.000134808
2121	0.0010605	-6.33888e-05	0.000129459
2122	0.001061	-8.18716e-05	0.000119474
2123	0.0010615	-9.63235e-05	0.000106326
2124	0.001062	-0.000105951	9.26816e-05
2125	0.0010625	-0.000112053	7.8828e-05
2126	0.001063	-0.000115957	6.57464e-05
2127	0.0010635	-0.000118627	5.48369e-05
2128	0.001064	-0.000120228	4.61814e-05
2129	0.0010645	-0.00012388	3.82135e-05
2130	0.001065	-0.000126833	2.78051e-05
2131	0.0010655	-0.00012582	1.66363e-05
2132	0.001066	-0.000122188	6.30032e-06
2133	0.0010665	-0.000116946	-2.9783e-06
2134	0.001067	-0.000111494	-1.37713e-05
2135	0.0010675	-0.000105864	-2.64485e-05
2136	0.001068	-9.97714e-05	-3.96186e-05
2137	0.0010685	-9.1594e-05	-4.98504e-05
2138	0.001069	-8.4835e-05	-5.71605e-05
2139	0.0010695	-7.83244e-05	-6.32771e-05
2140	0.00107	-7.05057e-05	-6.8796e-05
2141	0.0010705	-6.16914e-05	-7.55313e-05
2142	0.001071	-5.25383e-05	-8.22648e-05
2143	0.0010715	-4.11933e-05	-8.60305e-05
2144	0.001072	-2.86695e-05	-8.22597e-05
2145	0.0010725	-1.86077e-05	-7.15985e-05
2146	0.001073	-1.27499e-05	-5.5286e-05
2147	0.0010735	-1.28323e-05	-3.4697e-05
2148	0.001074	-1.84969e-05	-1.65557e-05
2149	0.0010745	-2.81485e-05	-4.90365e-06
2150	0.001075	-3.81538e-05	-1.21017e-06
2151	0.0010755	-4.61577e-05	-3.47443e-06
2152	0.001076	-4.99297e-05	-8.65632e-06
2153	0.0010765	-4.88236e-05	-1.33559e-05
2154	0.001077	-4.36564e-05	-1.95239e-05
2155	0.0010775	-3.57709e-05	-2.34275e-05
2156	0.001078	-2.63337e-05	-2.38184e-05
2157	0.0010785	-1.53167e-05	-2.00929e-05
2158	0.001079	-4.16626e-06	-1.0019e-05
2159	0.0010795	4.63719e-06	5.16327e-06
2160	0.00108	1.01903e-05	2.6171e-05
2161	0.0010805	1.05971e-05	4.58396e-05
2162	0.001081	8.00426e-06	6.28388e-05
2163	0.0010815	5.76187e-06	7.6449e-05
2164	0.001082	7.3907e-06	8.52511e-05
2165	0.0010825	1.03085e-05	9.12308e-05
2166	0.001083	1.20786e-05	9.78618e-05
2167	0.0010835	1.10902e-05	0.00010279
2168	0.001084	1.15815e-05	0.000107114
2169	0.0010845	1.0559e-05	0.000109595
2170	0.001085	9.69766e-06	0.00010985
2171	0.0010855	1.07827e-05	0.00010987
2172	0.001086	1.15071e-05	0.000108483
2173	0.0010865	1.12598e-05	0.000106418
2174	0.001087	9.20269e-06	0.000101438
2175	0.0010875	9.60893e-06	9.42115e-05
2176	0.001088	1.1847e-05	8.77988e-05
2177	0.0010885	1.40274e-05	8.34644e-05
2178	0.001089	1.34398e-05	8.28351e-05
2179	0.0010895	9.72461e-06	8.53937e-05
2180	0.00109	-5.77395e-07	8.83432e-05
2181	0.0010905	-1.71334e-05	9.05076e-05
2182	0.001091	-3.62663e-05	8.79057e-05
2183	0.0010915	-5.46953e-05	7.93243e-05
2184	0.001092	-6.92026e-05	6.65625e-05
2185	0.0010925	-7.72592e-05	5.05428e-05
2186	0.001093	-7.72549e-05	3.48016e-05
2187	0.0010935	-7.06845e-05	2.40553e-05
2188	0.001094	-5.98811e-05	2.05048e-05
2189	0.0010945	-5.02175e-05	2.23222e-05
2190	0.001095	-4.34964e-05	3.04251e-05
2191	0.0010955	-4.16465e-05	4.17261e-05
2192	0.001096	-4.17919e-05	5.48537e-05
2193	0.0010965	-4.12385e-05	6.75479e-05
2194	0.001097	-4.22515e-05	7.93298e-05
2195	0.0010975	-4.47331e-05	8.76848e-05
2196	0.001098	-4.69726e-05	9.13181e-05
2197	0.0010985	-4.45615e-05	9.17018e-05
2198	0.001099	-4.38565e-05	9.07271e-05
2199	0.0010995	-4.53371e-05	8.87664e-05
2200	0.0011	-4.88164e-05	8.59805e-05
2201	0.0011005	-5.31291e-05	8.22101e-05
2202	0.001101	-6.01593e-05	7.45758e-05
2203	0.0011015	-6.46857e-05	6.50525e-05
2204	0.001102	-6.47981e-05	5.3632e-05
2205	0.0011025	-6.24445e-05	4.15724e-05
2206	0.001103	-5.87508e-05	3.24064e-05
2207	0.0011035	-5.47454e-05	2.71573e-05
2208	0.001104	-5.12625e-05	2.66922e-05
2209	0.0011045	-5.22867e-05	2.5603e-05
2210	0.001105	-5.78695e-05	2.16161e-05
2211	0.0011055	-6.38572e-05	1.27067e-05
2212	0.001106	-6.86855e-05	5.83156e-07
2213	0.0011065	-7.15004e-05	-1.05356e-05
2214	0.001107	-7.0757e-05	-2.17103e-05
2215	0.0011075	-6.63351e-05	-2.94787e-05
2216	0.001108	-5.92834e-05	-3.38865e-05
2217	0.0011085	-5.31036e-05	-3.62764e-05
2218	0.001109	-4.63586e-05	-3.59674e-05
2219	0.0011095	-3.56475e-05	-3.30126e-05
2220	0.00111	-2.49475e-05	-2.72165e-05
2221	0.0011105	-1.38213e-05	-1.98387e-05
2222	0.001111	-2.80843e-08	-8.05805e-06
2223	0.0011115	1.33184e-05	6.98607e-06
2224	0.001112	2.58744e-05	2.42133e-05
2225	0.0011125	3.69464e-05	4.38975e-05
2226	0.001113	4.44276e-05	6.49509e-05
2227	0.0011135	4.54308e-05	8.35202e-05
2228	0.001114	3.97581e-05	0.000100741
2229	0.0011145	2.83614e-05	0.000116317
2230	0.001115	1.05453e-05	0.000126527
2231	0.0011155	-9.37244e-06	0.000131854
2232	0.001116	-2.78299e-05	0.000129635
2233	0.0011165	-4.34182e-05	0.000120639
2234	0.001117	-5.30452e-05	0.000109353
2235	0.0011175	-5.91335e-05	9.77131e-05
2236	0.001118	-6.2629e-05	8.5943e-05
2237	0.0011185	-6.43558e-05	7.50009e-05
2238	0.001119	-6.44855e-05	6.12558e-05
2239	0.0011195	-6.02282e-05	4.82359e-05
2240	0.00112	-5.49581e-05	3.62799e-05
2241	0.0011205	-5.07319e-05	2.63198e-05
2242	0.001121	-4.93761e-05	1.58025e-05
2243	0.0011215	-4.94608e-05	5.04251e-06
2244	0.001122	-4.9237e-05	-3.29566e-06
2245	0.0011225	-4.62283e-05	-7.08658e-06
2246	0.001123	-4.06585e-05	-6.69043e-06
2247	0.0011235	-3.54839e-05	-3.13462e-06
2248	0.001124	-3.46791e-05	2.34961e-06
2249	0.0011245	-3.66578e-05	8.07059e-06
2250	0.001125	-4.13445e-05	1.20614e-05
2251	0.0011255	-4.79981e-05	1.26405e-05
2252	0.001126	-5.49536e-05	8.9337e-06
2253	0.0011265	-5.99595e-05	-4.9361e-07
2254	0.001127	-6.18025e-05	-1.33717e-05
2255	0.0011275	-5.81965e-05	-2.64718e-05
2256	0.001128	-5.20858e-05	-3.59377e-05
2257	0.0011285	-4.4495e-05	-4.12962e-05
2258	0.001129	-3.75354e-05	-4.37481e-05
2259	0.0011295	-3.29141e-05	-4.67068e-05
2260	0.00113	-3.20726e-05	-5.00773e-05
2261	0.0011305	-3.14494e-05	-5.63113e-05
2262	0.001131	-3.11902e-05	-6.40511e-05
2263	0.0011315	-3.04889e-05	-6.952e-05
2264	0.001132	-2.90423e-05	-7.15201e-05
2265	0.0011325	-2.6042e-05	-6.87298e-05
2266	0.001133	-2.58278e-05	-6.1952e-05
2267	0.0011335	-3.04831e-05	-5.40954e-05
2268	0.001134	-4.06046e-05	-4.79727e-05
2269	0.0011345	-5.357e-05	-4.37945e-05
2270	0.001135	-6.66478e-05	-4.3831e-05
2271	0.0011355	-7.68646e-05	-4.74128e-05
2272	0.001136	-8.57485e-05	-5.38404e-05
2273	0.0011365	-9.2602e-05	-6.13515e-05
2274	0.001137	-9.78396e-05	-7.05779e-05
2275	0.0011375	-9.84343e-05	-8.1881e-05
2276	0.001138	-9.47788e-05	-9.21388e-05
2277	0.0011385	-9.14934e-05	-9.70983e-05
2278	0.001139	-8.57238e-05	-9.89106e-05
2279	0.0011395	-7.72344e-05	-0.000100814
2280	0.00114	-6.90342e-05	-0.00010148
2281	0.0011405	-6.0751e-05	-0.000102371
2282	0.001141	-5.36565e-05	-0.000101879
2283	0.0011415	-4.92567e-05	-9.99669e-05
2284	0.001142	-4.71857e-05	-9.66741e-05
2285	0.0011425	-4.41346e-05	-9.47347e-05
2286	0.001143	-3.97316e-05	-9.26153e-05
2287	0.0011435	-3.45066e-05	-8.77812e-05
2288	0.001144	-2.978e-05	-8.19109e-05
2289	0.0011445	-2.58992e-05	-7.62093e-05
2290	0.001145	-2.0505e-05	-7.26141e-05
2291	0.0011455	-1.14055e-05	-7.0161e-05
2292	0.001146	6.3231e-07	-6.48499e-05
2293	0.0011465	1.35575e-05	-5.39954e-05
2294	0.001147	2.31793e-05	-3.77002e-05
2295	0.0011475	3.09002e-05	-1.86434e-05
2296	0.001148	3.55116e-05	1.12809e-06
2297	0.0011485	3.63272e-05	1.94064e-05
2298	0.001149	3.44968e-05	3.43421e-05
2299	0.0011495	3.36213e-05	4.83834e-05
2300	0.00115	3.38678e-05	6.17731e-05
2301	0.0011505	3.24932e-05	7.06411e-05
2302	0.001151	2.83035e-05	7.7383e-05
2303	0.0011515	2.30989e-05	8.04672e-05
2304	0.001152	1.55991e-05	8.2401e-05
2305	0.0011525	7.97952e-06	8.13219e-05
2306	0.001153	2.41546e-06	7.78481e-05
2307	0.0011535	-2.19117e-06	7.14386e-05
2308	0.001154	-7.06844e-06	6.19547e-05
2309	0.0011545	-9.84209e-06	5.35277e-05
2310	0.001155	-1.14965e-05	4.60411e-05
2311	0.0011555	-1.40693e-05	4.0137e-05
2312	0.001156	-1.88678e-05	3.57113e-05
