#i	t	cos	sin
1909	0.0009545	-0.000401614	7.632e-05
1910	0.000955	-0.000392826	5.31555e-05
1911	0.0009555	-0.000394709	5.60524e-05
1912	0.000956	-0.000409117	3.3901e-05
1913	0.0009565	-0.000407915	2.38453e-05
1914	0.000957	-0.000422458	1.55447e-05
1915	0.0009575	-0.000423062	-5.07879e-06
1916	0.000958	-0.000446618	-2.7682e-05
1917	0.0009585	-0.000465475	-2.76152e-05
1918	0.000959	-0.00046618	-3.42653e-05
1919	0.0009595	-0.000467218	-7.58772e-05
1920	0.00096	-0.00045457	-0.000125633
1921	0.0009605	-0.000448444	-0.000157376
1922	0.000961	-0.000430025	-0.00020329
1923	0.0009615	-0.000400004	-0.000253015
1924	0.000962	-0.000364348	-0.000300649
1925	0.0009625	-0.000331117	-0.000312529
1926	0.000963	-0.000303738	-0.000334076
1927	0.0009635	-0.000271389	-0.000364732
1928	0.000964	-0.00026155	-0.000381766
1929	0.0009645	-0.000253874	-0.000402863
1930	0.000965	-0.000223404	-0.000419983
1931	0.0009655	-0.000178607	-0.000442956
1932	0.000966	-0.000167317	-0.000418913
1933	0.0009665	-0.00018997	-0.000436027
1934	0.000967	-0.000213763	-0.000478036
1935	0.0009675	-0.000208934	-0.000503162
1936	0.000968	-0.000194408	-0.000488674
1937	0.0009685	-0.000155524	-0.000475595
1938	0.000969	-0.000149563	-0.000490176
1939	0.0009695	-0.000142572	-0.000500503
1940	0.00097	-0.000141363	-0.000510829
1941	0.0009705	-0.000113196	-0.000487489
1942	0.000971	-6.74662e-05	-0.000470422
1943	0.0009715	-2.50109e-05	-0.000453305
1944	0.000972	9.21108e-06	-0.000408316
1945	0.0009725	5.90704e-06	-0.000402129
1946	0.000973	2.61862e-05	-0.000422744
1947	0.0009735	4.85248e-05	-0.000405702
1948	0.000974	6.55806e-05	-0.000371138
1949	0.0009745	7.45055e-05	-0.000320025
1950	0.000975	8.95932e-05	-0.00031037
1951	0.0009755	9.96538e-05	-0.000307115
1952	0.000976	0.000139816	-0.000307116
1953	0.0009765	0.000183225	-0.000289187
1954	0.000977	0.000244572	-0.000271225
1955	0.0009775	0.000272498	-0.000271886
1956	0.000978	0.000302821	-0.000246539
1957	0.0009785	0.000306691	-0.000193329
1958	0.000979	0.000299943	-0.000133504
1959	0.0009795	0.000282122	-0.000100188
1960	0.00098	0.000285338	-7.3245e-05
1961	0.0009805	0.000284206	-3.924e-05
1962	0.000981	0.000270231	-1.19993e-05
1963	0.0009815	0.000247333	2.5024e-05
1964	0.000982	0.000218457	4.67812e-05
1965	0.0009825	0.000182011	7.53522e-05
1966	0.000983	0.000153247	8.83025e-05
1967	0.0009835	0.000157624	7.0071e-05
1968	0.000984	0.00019645	6.11698e-05
1969	0.0009845	0.000228829	8.25103e-05
1970	0.000985	0.000216	0.000134672
1971	0.0009855	0.000187381	0.000159858
1972	0.000986	0.000169161	0.000168723
1973	0.0009865	0.000136171	0.000168523
1974	0.000987	0.000117069	0.000175244
1975	0.0009875	9.0972e-05	0.00017623
1976	0.000988	6.69546e-05	0.000178024
1977	0.0009885	5.22021e-05	0.00019424
1978	0.000989	4.56579e-05	0.000229134
1979	0.0009895	2.24202e-05	0.000245339
1980	0.00099	5.99786e-06	0.000243162
1981	0.0009905	-6.95378e-06	0.000238305
1982	0.000991	-5.26417e-05	0.000246643
1983	0.0009915	-8.80781e-05	0.000241511
1984	0.000992	-9.92172e-05	0.000202288
1985	0.0009925	-0.000105857	0.000185249
1986	0.000993	-0.00011639	0.000231753
1987	0.0009935	-0.000134756	0.000276525
1988	0.000994	-0.000137286	0.000308023
1989	0.0009945	-0.000135283	0.000315682
1990	0.000995	-0.000107783	0.000299583
1991	0.0009955	-9.03252e-05	0.000259165
1992	0.000996	-8.56174e-05	0.000227968
1993	0.0009965	-8.60351e-05	0.000202551
1994	0.000997	-0.000107583	0.000205216
1995	0.0009975	-0.000103343	0.00021631
1996	0.000998	-0.000112497	0.0002032
1997	0.0009985	-0.000113628	0.000200597
1998	0.000999	-0.000111115	0.000197881
1999	0.0009995	-0.000147504	0.000166841
2000	0.001	-0.000166924	0.000137744
2001	0.0010005	-0.000152655	7.65247e-05
2002	0.001001	-0.000120757	4.82764e-05
2003	0.0010015	-0.000107835	5.32119e-05
2004	0.001002	-9.53754e-05	6.53903e-05
2005	0.0010025	-0.000102385	5.29128e-05
2006	0.001003	-0.000100402	5.74525e-05
2007	0.0010035	-9.66263e-05	4.79193e-05
2008	0.001004	-9.88437e-05	2.50834e-05
2009	0.0010045	-9.19897e-05	2.35691e-05
2010	0.001005	-8.65762e-05	4.16763e-05
2011	0.0010055	-8.21735e-05	6.37654e-05
2012	0.001006	-6.7414e-05	7.72969e-05
2013	0.0010065	-7.49777e-05	6.00597e-05
2014	0.001007	-8.04402e-05	5.45915e-05
2015	0.0010075	-9.99014e-05	4.20593e-05
2016	0.001008	-0.000132808	1.4296e-05
2017	0.0010085	-0.000171883	-8.57491e-06
2018	0.001009	-0.00020497	-3.31374e-05
2019	0.0010095	-0.00022574	-7.569e-05
2020	0.00101	-0.000211553	-7.84397e-05
2021	0.0010105	-0.000181018	-7.58721e-05
2022	0.001011	-0.000148681	-7.10496e-05
2023	0.0010115	-0.000141227	-6.7047e-05
2024	0.001012	-0.000176968	-9.3904e-05
2025	0.0010125	-0.000170419	-0.000105268
2026	0.001013	-0.000130266	-9.57436e-05
2027	0.0010135	-0.000111618	-8.0235e-05
2028	0.001014	-0.000115565	-8.04713e-05
2029	0.0010145	-0.000143337	-6.91528e-05
2030	0.001015	-0.000146101	-7.46506e-05
2031	0.0010155	-0.000159636	-6.27648e-05
2032	0.001016	-0.000150763	-5.30377e-05
2033	0.0010165	-0.000166905	-7.00457e-05
2034	0.001017	-0.000189319	-9.10329e-05
2035	0.0010175	-0.000218258	-8.02508e-05
2036	0.001018	-0.000246641	-0.000108404
2037	0.0010185	-0.000234962	-0.000127797
2038	0.001019	-0.000169237	-0.00013948
2039	0.0010195	-0.000139885	-0.000123333
2040	0.00102	-0.000133769	-0.00010378
2041	0.0010205	-0.000114427	-0.000109111
2042	0.001021	-6.72964e-05	-0.000101065
2043	0.0010215	-3.63395e-05	-5.82855e-05
2044	0.001022	-1.66401e-05	1.31854e-05
2045	0.0010225	1.32616e-05	4.18203e-05
2046	0.001023	3.23054e-05	5.86559e-05
2047	0.0010235	5.73022e-05	8.04113e-05
2048	0.001024	7.39495e-05	0.000109895
2049	0.0010245	5.25818e-05	0.000154301
2050	0.001025	6.44367e-05	0.000192374
2051	0.0010255	7.22023e-05	0.000192539
2052	0.001026	6.8193e-05	0.000200723
2053	0.0010265	3.82735e-05	0.000190761
2054	0.001027	1.29012e-05	0.000160035
2055	0.0010275	-4.25531e-05	0.000139565
2056	0.001028	-7.1666e-05	0.000130867
2057	0.0010285	-5.72464e-05	0.000133325
2058	0.001029	-7.30741e-05	0.000148002
2059	0.0010295	-5.6317e-05	0.000135155
2060	0.00103	-3.55733e-05	0.000135671
2061	0.0010305	-8.0957e-06	0.000164366
2062	0.001031	8.19019e-06	0.000164412
2063	0.0010315	9.31271e-06	0.00018083
2064	0.001032	1.79061e-05	0.000194146
2065	0.0010325	1.93734e-05	0.00015998
2066	0.001033	1.98566e-05	0.000118815
2067	0.0010335	4.431e-05	7.61304e-05
2068	0.001034	5.60908e-05	5.73319e-05
2069	0.0010345	5.24049e-05	8.1032e-05
2070	0.001035	3.22236e-05	9.39823e-05
2071	0.0010355	1.99881e-05	0.000102926
2072	0.001036	-2.1378e-07	0.000134944
2073	0.0010365	1.76869e-05	0.000163278
2074	0.001037	6.75546e-06	0.000178128
2075	0.0010375	-4.06175e-05	0.000192185
2076	0.001038	-0.000113712	0.000183997
2077	0.0010385	-0.000158693	0.000138641
2078	0.001039	-0.000182521	0.000110335
2079	0.0010395	-0.000204819	8.32674e-05
2080	0.00104	-0.000225228	3.26094e-05
2081	0.0010405	-0.000216303	1.08214e-05
2082	0.001041	-0.000207027	-3.79441e-05
2083	0.0010415	-0.000218168	-8.99323e-05
2084	0.001042	-0.000223861	-0.000117288
2085	0.0010425	-0.00024642	-0.000102654
2086	0.001043	-0.000254968	-9.6076e-05
2087	0.0010435	-0.000237409	-9.47474e-05
2088	0.001044	-0.000184144	-0.000108119
2089	0.0010445	-0.000165721	-0.00012867
2090	0.001045	-0.000145828	-0.00013691
2091	0.0010455	-0.000120035	-0.000144805
2092	0.001046	-0.000107966	-0.000124875
2093	0.0010465	-9.96721e-05	-0.000114322
2094	0.001047	-0.000106322	-0.000128795
2095	0.0010475	-0.000105473	-0.000143161
2096	0.001048	-0.000117239	-0.000173864
2097	0.0010485	-9.25718e-05	-0.000208812
2098	0.001049	-6.41578e-05	-0.000211628
2099	0.0010495	-5.72796e-05	-0.000212333
2100	0.00105	-5.43869e-05	-0.000190691
2101	0.0010505	-2.40308e-05	-0.000187166
2102	0.001051	-3.28527e-05	-0.000199161
2103	0.0010515	-8.17573e-06	-0.000232306
2104	0.001052	-4.79878e-06	-0.000253546
2105	0.0010525	3.59509e-05	-0.000264935
2106	0.001053	8.7594e-05	-0.000255294
2107	0.0010535	0.000140813	-0.000277615
2108	0.001054	0.000161452	-0.00027931
2109	0.0010545	0.000170951	-0.000238703
2110	0.001055	0.000166744	-0.000222163
2111	0.0010555	0.000150442	-0.000210927
2112	0.001056	0.000149899	-0.000189579
2113	0.0010565	0.000103337	-0.000197559
2114	0.001057	0.000120768	-0.00022335
2115	0.0010575	0.000153193	-0.000228293
2116	0.001058	0.000179401	-0.000218872
2117	0.0010585	0.00019034	-0.000181152
2118	0.001059	0.000181274	-0.000142143
2119	0.0010595	0.000178331	-0.000149834
2120	0.00106	0.000158107	-0.000161134
2121	0.0010605	0.000158419	-0.000168865
2122	0.001061	0.000160471	-0.000134888
2123	0.0010615	0.000194733	-9.41811e-05
2124	0.001062	0.000242637	-5.83559e-05
2125	0.0010625	0.000297057	-1.82374e-05
2126	0.001063	0.000322632	2.61414e-05
2127	0.0010635	0.00032334	7.34693e-05
2128	0.001064	0.000331282	9.93904e-05
2129	0.0010645	0.000321242	0.000128918
2130	0.001065	0.000308775	0.000140626
2131	0.0010655	0.000308323	0.000155568
2132	0.001066	0.000334538	0.000162761
2133	0.0010665	0.000349647	0.000172742
2134	0.001067	0.000346754	0.000217859
2135	0.0010675	0.000276903	0.000257727
2136	0.001068	0.000211446	0.000311634
2137	0.0010685	0.000145459	0.000317176
2138	0.001069	0.000129232	0.000308776
2139	0.0010695	9.94314e-05	0.0003105
2140	0.00107	6.77935e-05	0.000309153
2141	0.0010705	3.70025e-05	0.000288647
2142	0.001071	7.842e-06	0.000271997
2143	0.0010715	-8.82299e-06	0.000267201
2144	0.001072	-2.88266e-05	0.000267273
2145	0.0010725	-5.25083e-05	0.000235592
2146	0.001073	-5.88424e-05	0.000231471
2147	0.0010735	-6.5882e-05	0.000217187
2148	0.001074	-6.14295e-05	0.000199268
2149	0.0010745	-5.17731e-05	0.000177275
2150	0.001075	-6.95297e-05	0.000156793
2151	0.0010755	-0.000101612	0.000147857
2152	0.001076	-0.000138851	0.00015423
2153	0.0010765	-0.000168034	0.000146002
2154	0.001077	-0.000187583	0.000139466
2155	0.0010775	-0.000198945	0.000140712
2156	0.001078	-0.000201276	0.000145601
2157	0.0010785	-0.000183619	0.000136871
2158	0.001079	-0.000156647	8.91305e-05
2159	0.0010795	-0.000140759	3.33839e-05
2160	0.00108	-0.000126986	-7.39285e-07
2161	0.0010805	-0.000125488	3.94928e-06
2162	0.001081	-0.000102379	1.33623e-05
2163	0.0010815	-0.00011823	2.06892e-05
2164	0.001082	-0.00013372	3.70694e-05
2165	0.0010825	-0.000153716	2.93939e-05
2166	0.001083	-0.000187602	1.12015e-05
2167	0.0010835	-0.00018729	-4.01563e-05
2168	0.001084	-0.000178349	-5.64805e-05
2169	0.0010845	-0.000165453	-6.7929e-05
2170	0.001085	-0.000177752	-7.36826e-05
2171	0.0010855	-0.000210337	-7.61202e-05
2172	0.001086	-0.000217424	-8.78332e-05
2173	0.0010865	-0.000203605	-0.000116581
2174	0.001087	-0.000203231	-0.0001356
2175	0.0010875	-0.0002097	-0.000146077
2176	0.001088	-0.000207856	-0.000172977
2177	0.0010885	-0.000187399	-0.000170206
2178	0.001089	-0.000188098	-0.000179797
2179	0.0010895	-0.000195388	-0.00019541
2180	0.00109	-0.000181133	-0.000225074
2181	0.0010905	-0.000158976	-0.00023001
2182	0.001091	-0.000137929	-0.000237224
2183	0.0010915	-9.94336e-05	-0.000247167
2184	0.001092	-8.05474e-05	-0.000232221
2185	0.0010925	-8.79671e-05	-0.000216222
2186	0.001093	-0.000114417	-0.000198909
2187	0.0010935	-0.000134181	-0.000194655
2188	0.001094	-0.000129823	-0.000155558
2189	0.0010945	-0.00015761	-0.000127085
2190	0.001095	-0.000159795	-0.000124251
2191	0.0010955	-0.000124909	-0.000120559
2192	0.001096	-7.95941e-05	-8.02688e-05
2193	0.0010965	-4.15759e-05	-3.44314e-05
2194	0.001097	-3.41209e-05	-1.5929e-05
2195	0.0010975	-7.13983e-05	-1.98212e-05
2196	0.001098	-8.39545e-05	-1.35368e-05
2197	0.0010985	-8.35465e-05	-3.50225e-05
2198	0.001099	-8.30663e-05	-6.82606e-05
2199	0.0010995	-7.28199e-05	-7.48763e-05
2200	0.0011	-5.73094e-05	-5.19079e-05
2201	0.0011005	-7.55231e-05	-3.7965e-05
2202	0.001101	-7.71746e-05	-3.16628e-05
2203	0.0011015	-6.86396e-05	-5.4473e-05
2204	0.001102	-3.43886e-05	-7.41664e-05
2205	0.0011025	-1.00555e-05	-7.88806e-05
2206	0.001103	8.58709e-06	-0.000103155
2207	0.0011035	4.18679e-05	-0.000122886
2208	0.001104	3.60915e-05	-0.000155564
2209	0.0011045	1.86764e-05	-0.000185769
2210	0.001105	1.28778e-05	-0.000194469
2211	0.0011055	-8.89512e-08	-0.000192299
2212	0.001106	6.80285e-06	-0.0001988
2213	0.0011065	2.45741e-05	-0.000185874
2214	0.001107	5.08536e-05	-0.000165845
2215	0.0011075	8.01499e-05	-0.000141555
2216	0.001108	9.70141e-05	-0.000132911
2217	0.0011085	8.95752e-05	-0.000158811
2218	0.001109	0.00010406	-0.000187383
2219	0.0011095	0.000134264	-0.000198339
2220	0.00111	0.000157665	-0.000204629
2221	0.0011105	0.000189971	-0.000209515
2222	0.001111	0.000236183	-0.000226321
2223	0.0011115	0.000261084	-0.000188582
2224	0.001112	0.00026829	-0.000170709
2225	0.0011125	0.000275021	-0.000161581
2226	0.001113	0.000313238	-0.000171484
2227	0.0011135	0.000368251	-0.000166694
2228	0.001114	0.000392347	-0.000154221
2229	0.0011145	0.000373784	-0.000167313
2230	0.001115	0.000369545	-0.000193383
2231	0.0011155	0.000381733	-0.000164471
2232	0.001116	0.000377064	-0.000126905
2233	0.0011165	0.000341716	-0.000101775
2234	0.001117	0.000311848	-0.000106085
2235	0.0011175	0.000284051	-0.000115681
2236	0.001118	0.000283687	-0.000134431
2237	0.0011185	0.000306474	-0.000149063
2238	0.001119	0.000295188	-0.000124159
2239	0.0011195	0.000279591	-0.000112325
2240	0.00112	0.000265184	-0.000125535
2241	0.0011205	0.000238983	-0.0001535
2242	0.001121	0.000233996	-0.000208277
2243	0.0011215	0.000244632	-0.000221656
2244	0.001122	0.000254041	-0.000197771
2245	0.0011225	0.000290919	-0.000170596
2246	0.001123	0.000302601	-0.000137289
2247	0.0011235	0.00029971	-0.000102844
2248	0.001124	0.00030363	-5.47463e-05
2249	0.0011245	0.000299937	1.52173e-05
2250	0.001125	0.000309696	4.61559e-05
2251	0.0011255	0.000323474	6.1978e-05
2252	0.001126	0.000299903	8.69879e-05
2253	0.0011265	0.000273131	0.000100442
2254	0.001127	0.000268697	0.000105102
2255	0.0011275	0.000255082	8.46285e-05
2256	0.001128	0.000247269	6.84694e-05
2257	0.0011285	0.000240775	9.93242e-05
2258	0.001129	0.000237329	0.000172687
2259	0.0011295	0.000237938	0.000214327
2260	0.00113	0.000240489	0.000248119
2261	0.0011305	0.000210378	0.000255556
2262	0.001131	0.000163783	0.000246467
2263	0.0011315	0.000118102	0.00025641
2264	0.001132	7.8275e-05	0.000238833
2265	0.0011325	4.30445e-05	0.000210857
2266	0.001133	1.55358e-05	0.000187516
2267	0.0011335	1.58859e-05	0.000172871
2268	0.001134	9.20833e-06	0.000157767
2269	0.0011345	-4.80228e-06	0.000140064
2270	0.001135	-2.40048e-05	0.000105472
2271	0.0011355	-1.403e-05	8.80515e-05
2272	0.001136	-2.21794e-05	8.66307e-05
2273	0.0011365	-5.09513e-05	8.0524e-05
2274	0.001137	-5.53852e-05	8.33365e-05
2275	0.0011375	-5.8188e-05	6.87425e-05
2276	0.001138	-4.09287e-05	7.26828e-05
2277	0.0011385	-2.43189e-05	0.000102015
2278	0.001139	-2.0862e-05	0.00013342
2279	0.0011395	-4.31553e-05	0.000145195
2280	0.00114	-4.14698e-05	0.000145138
2281	0.0011405	-4.69391e-05	0.000119313
2282	0.001141	-3.2946e-05	8.80993e-05
2283	0.0011415	-2.26952e-05	0.000103243
2284	0.001142	-5.70347e-05	0.000115345
2285	0.0011425	-7.11517e-05	0.000137319
2286	0.001143	-8.42476e-05	0.000132273
2287	0.0011435	-9.46626e-05	9.95612e-05
2288	0.001144	-0.000117216	0.000103612
2289	0.0011445	-0.00014028	0.000112152
2290	0.001145	-0.000174729	0.000117475
2291	0.0011455	-0.000173098	9.8978e-05
2292	0.001146	-0.00016092	9.82371e-05
2293	0.0011465	-0.000139791	7.07347e-05
2294	0.001147	-9.94745e-05	3.94268e-05
2295	0.0011475	-9.48339e-05	2.48944e-05
2296	0.001148	-0.000122015	2.5865e-05
2297	0.0011485	-0.000162634	3.13945e-05
2298	0.001149	-0.000198342	5.50202e-05
2299	0.0011495	-0.000179704	7.61775e-05
2300	0.00115	-0.000189237	9.55281e-05
2301	0.0011505	-0.000214024	0.000110931
2302	0.001151	-0.000223187	0.000115608
2303	0.0011515	-0.000224451	0.000119783
2304	0.001152	-0.000208107	0.000138033
2305	0.0011525	-0.00022488	0.000162137
2306	0.001153	-0.000251812	0.000136519
2307	0.0011535	-0.000242976	9.61758e-05
2308	0.001154	-0.000255771	7.73648e-05
2309	0.0011545	-0.000289373	5.99428e-05
2310	0.001155	-0.000306825	2.82448e-05
2311	0.0011555	-0.000323344	-4.92239e-06
2312	0.001156	-0.000287456	-6.33524e-05
2313	0.0011565	-0.00026823	-7.81526e-05
2314	0.001157	-0.00028942	-8.41674e-05
2315	0.0011575	-0.000293452	-9.50935e-05
2316	0.001158	-0.000281307	-0.000114686
2317	0.0011585	-0.00025661	-0.000136584
2318	0.001159	-0.000252494	-0.000184184
2319	0.0011595	-0.000255542	-0.000210625
2320	0.00116	-0.000276741	-0.000210883
2321	0.0011605	-0.000282899	-0.000233652
2322	0.001161	-0.000291394	-0.000247939
2323	0.0011615	-0.000309087	-0.000282199
2324	0.001162	-0.000334957	-0.00031209
2325	0.0011625	-0.000338049	-0.000347435
2326	0.001163	-0.000317088	-0.000370974
2327	0.0011635	-0.000281887	-0.000348733
2328	0.001164	-0.000253937	-0.000355915
2329	0.0011645	-0.000210368	-0.000386481
2330	0.001165	-0.000204745	-0.000420373
2331	0.0011655	-0.000207179	-0.000432513
2332	0.001166	-0.000209709	-0.000417406
2333	0.0011665	-0.000223278	-0.000413572
2334	0.001167	-0.000254376	-0.000395458
2335	0.0011675	-0.000270302	-0.000396965
2336	0.001168	-0.000271012	-0.00037482
2337	0.0011685	-0.000289524	-0.000348057
2338	0.001169	-0.000317997	-0.000338686
2339	0.0011695	-0.000326676	-0.000349981
2340	0.00117	-0.000326712	-0.000371498
2341	0.0011705	-0.000317326	-0.00039486
2342	0.001171	-0.000342001	-0.000420842
2343	0.0011715	-0.000361313	-0.000450581
2344	0.001172	-0.000356702	-0.000464564
2345	0.0011725	-0.000357762	-0.00048232
2346	0.001173	-0.000341342	-0.000502235
2347	0.0011735	-0.000315398	-0.000506763
2348	0.001174	-0.000281122	-0.000536428
2349	0.0011745	-0.000244711	-0.000586541
2350	0.001175	-0.000202384	-0.000612097
2351	0.0011755	-0.000162749	-0.000617337
2352	0.001176	-0.000154736	-0.000638538
2353	0.0011765	-0.000133184	-0.000663797
2354	0.001177	-9.35247e-05	-0.000670902
2355	0.0011775	-6.66898e-05	-0.000686344
2356	0.001178	-3.79232e-05	-0.000661632
2357	0.0011785	3.25807e-05	-0.000620373
2358	0.001179	8.25038e-05	-0.000594839
2359	0.0011795	9.97419e-05	-0.000588496
2360	0.00118	0.000142775	-0.000567767
2361	0.0011805	0.00021738	-0.000565154
2362	0.001181	0.000258003	-0.000582782
2363	0.0011815	0.000298876	-0.000573914
2364	0.001182	0.000345964	-0.000568993
2365	0.0011825	0.000364873	-0.000592437
2366	0.001183	0.000361835	-0.000600214
2367	0.0011835	0.000374213	-0.000602226
2368	0.001184	0.000406615	-0.000610155
2369	0.0011845	0.000450443	-0.000627234
2370	0.001185	0.000495447	-0.000612426
2371	0.0011855	0.000542393	-0.000605377
2372	0.001186	0.000578853	-0.000559019
2373	0.0011865	0.000596261	-0.000520057
2374	0.001187	0.000629777	-0.000463671
2375	0.0011875	0.000630908	-0.000383423
2376	0.001188	0.00062163	-0.000338566
2377	0.0011885	0.000577524	-0.000296591
2378	0.001189	0.000531646	-0.000254983
2379	0.0011895	0.000511033	-0.000224465
2380	0.00119	0.000484538	-0.000196964
2381	0.0011905	0.000471187	-0.000148719
2382	0.001191	0.000475429	-0.000102449
2383	0.0011915	0.000497577	-5.8848e-05
2384	0.001192	0.000508965	-3.11571e-05
2385	0.0011925	0.000516897	8.67748e-06
2386	0.001193	0.000525193	2.83616e-05
2387	0.0011935	0.000530411	7.50803e-05
2388	0.001194	0.00053566	0.000120999
2389	0.0011945	0.00055911	0.000153503
2390	0.001195	0.000570511	0.000170689
2391	0.0011955	0.000551494	0.000187612
2392	0.001196	0.000537276	0.000206752
2393	0.0011965	0.000524489	0.000199486
2394	0.001197	0.000507946	0.000188483
2395	0.0011975	0.000509292	0.000206684
2396	0.001198	0.000506487	0.000228926
2397	0.0011985	0.000481442	0.000249379
2398	0.001199	0.000458365	0.000284206
2399	0.0011995	0.000433441	0.000322748
2400	0.0012	0.000419057	0.000353093
2401	0.0012005	0.000395984	0.000367232
2402	0.001201	0.000396201	0.000403857
2403	0.0012015	0.000382412	0.000448036
2404	0.001202	0.000341115	0.000488965
2405	0.0012025	0.000289388	0.000512306
2406	0.001203	0.000202317	0.000529225
2407	0.0012035	8.07763e-05	0.000539666
2408	0.001204	-2.72021e-07	0.000535837
2409	0.0012045	-3.14237e-05	0.000511715
2410	0.001205	-4.19114e-05	0.000475166
2411	0.0012055	-5.8845e-05	0.000449467
2412	0.001206	-6.73258e-05	0.000400707
2413	0.0012065	-7.27264e-05	0.000335037
2414	0.001207	-8.13702e-05	0.000280713
2415	0.0012075	-6.48471e-05	0.000254332
2416	0.001208	-4.86724e-05	0.000244348
2417	0.0012085	-3.8151e-05	0.000222356
2418	0.001209	-2.99287e-05	0.0001985
2419	0.0012095	-2.51061e-05	0.000187196
2420	0.00121	-2.28136e-05	0.000181389
2421	0.0012105	-9.8515e-06	0.000178677
2422	0.001211	4.36302e-06	0.000181904
2423	0.0012115	4.07728e-06	0.000184786
2424	0.001212	-1.01885e-05	0.000200399
2425	0.0012125	-2.48756e-05	0.000210589
2426	0.001213	-1.22358e-05	0.000193291
2427	0.0012135	3.32281e-05	0.000153427
2428	0.001214	7.33947e-05	0.000157117
2429	0.0012145	8.15781e-05	0.00019501
2430	0.001215	6.80109e-05	0.000218895
2431	0.0012155	2.09925e-05	0.000216091
2432	0.001216	4.12705e-06	0.00019866
2433	0.0012165	1.24606e-05	0.000194416
2434	0.001217	4.26358e-05	0.000190132
2435	0.0012175	9.70586e-05	0.000186067
2436	0.001218	0.000147331	0.000209428
2437	0.0012185	0.00017602	0.000265029
2438	0.001219	0.000173888	0.000296322
2439	0.0012195	0.000149433	0.000281818
2440	0.00122	0.000119739	0.00023038
2441	0.0012205	7.61373e-05	0.00020139
2442	0.001221	4.77614e-05	0.000188749
2443	0.0012215	4.25332e-05	0.000146091
2444	0.001222	4.41255e-05	0.000117548
2445	0.0012225	6.15446e-05	0.000122738
2446	0.001223	7.99077e-05	0.000131835
2447	0.0012235	7.81949e-05	0.000101728
2448	0.001224	7.22903e-05	5.85224e-05
2449	0.0012245	7.31257e-05	5.14902e-05
2450	0.001225	6.25883e-05	5.42765e-05
2451	0.0012255	2.70968e-05	4.09065e-05
2452	0.001226	1.6494e-05	8.44201e-06
2453	0.0012265	4.78663e-05	2.7697e-05
2454	0.001227	7.80428e-05	8.22725e-05
2455	0.0012275	8.88023e-05	0.000144849
2456	0.001228	0.000106043	0.000178015
2457	0.0012285	0.000115358	0.000162521
2458	0.001229	9.67355e-05	0.000127976
2459	0.0012295	0.000124912	8.95423e-05
2460	0.00123	0.00014057	5.3651e-05
2461	0.0012305	0.000123572	5.00406e-05
2462	0.001231	0.000115015	2.35478e-05
2463	0.0012315	0.000128052	-5.30442e-06
2464	0.001232	0.000172084	-6.2465e-06
2465	0.0012325	0.000212519	-5.2225e-06
2466	0.001233	0.000230308	-2.05128e-05
2467	0.0012335	0.00021734	-1.64e-05
2468	0.001234	0.000211973	-1.01018e-05
2469	0.0012345	0.000194071	-8.73594e-06
2470	0.001235	0.00015327	-2.23901e-05
2471	0.0012355	0.000102877	-6.3151e-05
2472	0.001236	4.61544e-05	-0.000100062
2473	0.0012365	5.45658e-05	-0.000127078
2474	0.001237	0.000103773	-0.000113345
2475	0.0012375	0.00011872	-0.000117574
2476	0.001238	0.000147228	-0.000105898
2477	0.0012385	0.000160866	-0.000113017
2478	0.001239	0.000174114	-0.000113807
2479	0.0012395	0.000186333	-0.000107523
2480	0.00124	0.000203538	-0.000109534
2481	0.0012405	0.000228683	-0.000121871
2482	0.001241	0.000253448	-0.000111066
2483	0.0012415	0.000302105	-9.12538e-05
2484	0.001242	0.000344554	-7.01228e-05
2485	0.0012425	0.000359563	-2.85755e-05
2486	0.001243	0.000350577	-4.65335e-06
2487	0.0012435	0.000339481	1.18495e-05
2488	0.001244	0.000340219	2.69919e-05
2489	0.0012445	0.000371201	4.78107e-05
2490	0.001245	0.000384626	8.34443e-05
2491	0.0012455	0.00036607	9.42772e-05
2492	0.001246	0.000329478	0.00011611
2493	0.0012465	0.000307958	9.93642e-05
2494	0.001247	0.00031027	6.22021e-05
2495	0.0012475	0.000314908	3.87452e-05
2496	0.001248	0.000311422	5.86142e-05
2497	0.0012485	0.000291461	7.68738e-05
2498	0.001249	0.000280991	7.46336e-05
2499	0.0012495	0.000236166	9.35161e-05
2500	0.00125	0.000197913	9.03547e-05
2501	0.0012505	0.00019435	9.8761e-05
2502	0.001251	0.00019102	0.000124361
2503	0.0012515	0.000175777	0.000160106
2504	0.001252	0.000176029	0.000179905
2505	0.0012525	0.000152882	0.000201581
2506	0.001253	0.00012127	0.000200312
2507	0.0012535	6.24489e-05	0.000215124
2508	0.001254	9.22307e-06	0.000235989
2509	0.0012545	-2.48377e-05	0.000224512
2510	0.001255	-3.53082e-05	0.000187903
2511	0.0012555	-3.41282e-05	0.000174171
2512	0.001256	-5.03498e-05	0.000179724
2513	0.0012565	-6.86421e-05	0.00017364
2514	0.001257	-8.06189e-05	0.000139738
2515	0.0012575	-8.37559e-05	0.00012318
2516	0.001258	-7.09934e-05	9.77084e-05
2517	0.0012585	-5.85383e-05	0.000110207
2518	0.001259	-5.86912e-05	0.000154511
2519	0.0012595	-4.77074e-05	0.000200962
2520	0.00126	-9.97244e-07	0.000231937
2521	0.0012605	4.61075e-05	0.000243327
