#i	t	cos	sin
1768	0.000884	9.61116e-06	1.71095e-05
1769	0.0008845	4.67227e-06	2.88779e-05
1770	0.000885	-1.24176e-06	3.74276e-05
1771	0.0008855	-5.20562e-06	4.37554e-05
1772	0.000886	-8.84319e-06	4.9658e-05
1773	0.0008865	-1.14389e-05	5.48432e-05
1774	0.000887	-1.11896e-05	5.97862e-05
1775	0.0008875	-9.39113e-06	6.5143e-05
1776	0.000888	-6.10221e-06	7.23382e-05
1777	0.0008885	-9.84034e-07	8.03929e-05
1778	0.000889	2.88949e-06	9.02419e-05
1779	0.0008895	2.85114e-06	9.98253e-05
1780	0.00089	-1.13448e-06	0.000106551
1781	0.0008905	-6.32805e-06	0.000109648
1782	0.000891	-1.01503e-05	0.000107464
1783	0.0008915	-1.03758e-05	0.000101742
1784	0.000892	-5.93417e-06	9.45053e-05
1785	0.0008925	2.53636e-06	8.84887e-05
1786	0.000893	1.46646e-05	8.63414e-05
1787	0.0008935	2.96747e-05	8.89311e-05
1788	0.000894	4.52566e-05	9.69947e-05
1789	0.0008945	5.99288e-05	0.000110872
1790	0.000895	7.04904e-05	0.000130801
1791	0.0008955	7.31563e-05	0.000155634
1792	0.000896	6.64209e-05	0.000181639
1793	0.0008965	5.12336e-05	0.000204722
1794	0.000897	3.19328e-05	0.000219941
1795	0.0008975	1.06892e-05	0.000228637
1796	0.000898	-8.1238e-06	0.000231225
1797	0.0008985	-2.314e-05	0.000228593
1798	0.000899	-3.33255e-05	0.000224617
1799	0.0008995	-4.02858e-05	0.000219838
1800	0.0009	-4.57678e-05	0.000215917
1801	0.0009005	-5.11266e-05	0.000213527
1802	0.000901	-5.54571e-05	0.000211423
1803	0.0009015	-5.98834e-05	0.000207557
1804	0.000902	-6.38612e-05	0.000201839
1805	0.0009025	-6.67369e-05	0.000195798
1806	0.000903	-6.87444e-05	0.00018839
1807	0.0009035	-6.98559e-05	0.000180225
1808	0.000904	-6.95423e-05	0.000174866
1809	0.0009045	-6.90107e-05	0.000173352
1810	0.000905	-6.97042e-05	0.00017456
1811	0.0009055	-7.37372e-05	0.000176749
1812	0.000906	-7.95628e-05	0.000179312
1813	0.0009065	-8.68873e-05	0.000180673
1814	0.000907	-9.45802e-05	0.000178579
1815	0.0009075	-0.000103136	0.000174544
1816	0.000908	-0.000111525	0.000166587
1817	0.0009085	-0.000117678	0.000155866
1818	0.000909	-0.000120699	0.000143369
1819	0.0009095	-0.000120538	0.000129724
1820	0.00091	-0.000116424	0.000117018
1821	0.0009105	-0.000109298	0.000104867
1822	0.000911	-9.87547e-05	9.48738e-05
1823	0.0009115	-8.76529e-05	8.99268e-05
1824	0.000912	-7.8903e-05	8.97637e-05
1825	0.0009125	-7.41196e-05	9.27357e-05
1826	0.000913	-7.37743e-05	9.70048e-05
1827	0.0009135	-7.61465e-05	9.99196e-05
1828	0.000914	-8.10061e-05	0.000101117
1829	0.0009145	-8.62517e-05	9.80065e-05
1830	0.000915	-8.88757e-05	9.27188e-05
1831	0.0009155	-8.82698e-05	8.81213e-05
1832	0.000916	-8.58913e-05	8.72539e-05
1833	0.0009165	-8.4823e-05	9.21815e-05
1834	0.000917	-8.75545e-05	0.000101251
1835	0.0009175	-9.29827e-05	0.000110141
1836	0.000918	-9.91973e-05	0.000116731
1837	0.0009185	-0.000104317	0.000121334
1838	0.000919	-0.000108058	0.000124061
1839	0.0009195	-0.000111599	0.000125157
1840	0.00092	-0.000114945	0.000123716
1841	0.0009205	-0.00011656	0.000116837
1842	0.000921	-0.000114254	0.000103518
1843	0.0009215	-0.000104983	8.7545e-05
1844	0.000922	-8.84915e-05	7.3437e-05
1845	0.0009225	-6.67394e-05	6.4708e-05
1846	0.000923	-4.40958e-05	6.2226e-05
1847	0.0009235	-2.50122e-05	6.57253e-05
1848	0.000924	-1.06644e-05	7.48283e-05
1849	0.0009245	-2.6878e-07	8.73708e-05
1850	0.000925	5.68286e-06	0.000101223
1851	0.0009255	7.59406e-06	0.000114211
1852	0.000926	6.11584e-06	0.000126473
1853	0.0009265	2.15769e-06	0.000136905
1854	0.000927	-2.46508e-06	0.000145693
1855	0.0009275	-8.53852e-06	0.000153468
1856	0.000928	-1.61083e-05	0.000158246
1857	0.0009285	-2.46996e-05	0.000157821
1858	0.000929	-3.27512e-05	0.000151728
1859	0.0009295	-3.80366e-05	0.000141064
1860	0.00093	-3.94923e-05	0.000126291
1861	0.0009305	-3.79944e-05	0.000109111
1862	0.000931	-3.19075e-05	9.13702e-05
1863	0.0009315	-2.12409e-05	7.59268e-05
1864	0.000932	-9.19633e-06	6.36494e-05
1865	0.0009325	1.70688e-06	5.48868e-05
1866	0.000933	9.29933e-06	4.79391e-05
1867	0.0009335	1.37975e-05	4.28107e-05
1868	0.000934	1.68099e-05	3.88304e-05
1869	0.0009345	1.88371e-05	3.43336e-05
1870	0.000935	1.99348e-05	3.09751e-05
1871	0.0009355	2.26552e-05	2.87219e-05
1872	0.000936	2.45885e-05	3.04088e-05
1873	0.0009365	2.52905e-05	3.62022e-05
1874	0.000937	2.3418e-05	4.48648e-05
1875	0.0009375	1.76164e-05	5.5537e-05
1876	0.000938	6.92857e-06	6.67819e-05
1877	0.0009385	-8.37617e-06	7.56176e-05
1878	0.000939	-2.56781e-05	8.02687e-05
1879	0.0009395	-4.55916e-05	8.02634e-05
1880	0.00094	-6.44484e-05	7.32156e-05
1881	0.0009405	-7.69808e-05	5.92735e-05
1882	0.000941	-8.0431e-05	4.41301e-05
1883	0.0009415	-7.5555e-05	2.94456e-05
1884	0.000942	-6.53898e-05	2.20367e-05
1885	0.0009425	-5.27432e-05	2.12641e-05
1886	0.000943	-4.2579e-05	2.5701e-05
1887	0.0009435	-3.54378e-05	3.14263e-05
1888	0.000944	-3.06339e-05	3.5435e-05
1889	0.0009445	-2.84157e-05	3.61919e-05
1890	0.000945	-2.6855e-05	3.44517e-05
1891	0.0009455	-2.6427e-05	3.06629e-05
1892	0.000946	-2.69148e-05	2.49396e-05
1893	0.0009465	-2.81209e-05	1.82972e-05
1894	0.000947	-3.04446e-05	9.39021e-06
1895	0.0009475	-3.32622e-05	-1.2292e-06
1896	0.000948	-3.59342e-05	-1.38322e-05
1897	0.0009485	-3.61097e-05	-2.61591e-05
1898	0.000949	-3.45482e-05	-3.56473e-05
1899	0.0009495	-3.19263e-05	-4.20831e-05
1900	0.00095	-2.78101e-05	-4.5508e-05
1901	0.0009505	-2.2975e-05	-4.49549e-05
1902	0.000951	-1.84419e-05	-4.13386e-05
1903	0.0009515	-1.40318e-05	-3.46621e-05
1904	0.000952	-1.04669e-05	-2.62104e-05
1905	0.0009525	-9.13152e-06	-1.65895e-05
1906	0.000953	-1.02929e-05	-5.37353e-06
1907	0.0009535	-1.34364e-05	5.78468e-06
1908	0.000954	-1.81121e-05	1.42846e-05
1909	0.0009545	-2.4368e-05	1.98127e-05
1910	0.000955	-3.1161e-05	2.17337e-05
1911	0.0009555	-3.74609e-05	1.97903e-05
1912	0.000956	-4.29854e-05	1.61759e-05
1913	0.0009565	-4.60809e-05	1.42407e-05
1914	0.000957	-4.8296e-05	1.52682e-05
1915	0.0009575	-5.10771e-05	1.9427e-05
1916	0.000958	-5.67602e-05	2.45458e-05
1917	0.0009585	-6.5764e-05	2.91236e-05
1918	0.000959	-7.66702e-05	3.03951e-05
1919	0.0009595	-8.77701e-05	2.76088e-05
1920	0.00096	-9.62081e-05	2.24894e-05
1921	0.0009605	-9.99162e-05	1.68524e-05
1922	0.000961	-9.91055e-05	1.32186e-05
1923	0.0009615	-9.61076e-05	1.20414e-05
1924	0.000962	-9.37926e-05	1.5648e-05
1925	0.0009625	-9.34775e-05	2.2724e-05
1926	0.000963	-9.70268e-05	3.12798e-05
1927	0.0009635	-0.000104304	3.86268e-05
1928	0.000964	-0.000115141	4.40052e-05
1929	0.0009645	-0.000126085	4.60605e-05
1930	0.000965	-0.000136765	4.50779e-05
1931	0.0009655	-0.000147323	4.08507e-05
1932	0.000966	-0.000157308	3.16484e-05
1933	0.0009665	-0.000163408	1.67206e-05
1934	0.000967	-0.00016432	-1.00459e-06
1935	0.0009675	-0.000160421	-1.8993e-05
1936	0.000968	-0.000152031	-3.5083e-05
1937	0.0009685	-0.000139811	-4.83831e-05
1938	0.000969	-0.000125901	-5.83608e-05
1939	0.0009695	-0.000109785	-6.57071e-05
1940	0.00097	-9.31031e-05	-6.952e-05
1941	0.0009705	-7.76968e-05	-7.02863e-05
1942	0.000971	-6.57744e-05	-6.98738e-05
1943	0.0009715	-5.85954e-05	-7.00866e-05
1944	0.000972	-5.6203e-05	-7.09761e-05
1945	0.0009725	-5.58953e-05	-7.42523e-05
1946	0.000973	-5.67508e-05	-7.93298e-05
1947	0.0009735	-5.74326e-05	-8.54902e-05
1948	0.000974	-5.69584e-05	-9.18938e-05
1949	0.0009745	-5.53882e-05	-9.88731e-05
1950	0.000975	-5.1929e-05	-0.00010677
1951	0.0009755	-4.61715e-05	-0.000114233
1952	0.000976	-3.64605e-05	-0.000120574
1953	0.0009765	-2.39047e-05	-0.000124022
1954	0.000977	-1.04816e-05	-0.000123807
1955	0.0009775	2.54966e-06	-0.000120489
1956	0.000978	1.55276e-05	-0.000113565
1957	0.0009785	2.53615e-05	-0.000103252
1958	0.000979	3.06292e-05	-9.10923e-05
1959	0.0009795	3.18018e-05	-8.09865e-05
1960	0.00098	2.93941e-05	-7.29442e-05
1961	0.0009805	2.42603e-05	-6.92521e-05
1962	0.000981	1.69976e-05	-7.124e-05
1963	0.0009815	1.07953e-05	-7.62714e-05
1964	0.000982	6.48125e-06	-8.28104e-05
1965	0.0009825	4.04945e-06	-9.28901e-05
1966	0.000983	4.64565e-06	-0.000107192
1967	0.0009835	1.14621e-05	-0.000123731
1968	0.000984	2.38409e-05	-0.000139799
1969	0.0009845	4.15155e-05	-0.000152743
1970	0.000985	6.38485e-05	-0.000157135
1971	0.0009855	8.58093e-05	-0.000152926
1972	0.000986	0.000105667	-0.000140445
1973	0.0009865	0.000122801	-0.000122871
1974	0.000987	0.000136337	-0.000100859
1975	0.0009875	0.000144937	-7.66189e-05
1976	0.000988	0.000146872	-5.16066e-05
1977	0.0009885	0.000143662	-2.71814e-05
1978	0.000989	0.000136807	-5.03195e-06
1979	0.0009895	0.000128197	1.41135e-05
1980	0.00099	0.00011774	3.00742e-05
1981	0.0009905	0.000107081	4.26173e-05
1982	0.000991	9.81805e-05	5.28126e-05
1983	0.0009915	9.18118e-05	6.05868e-05
1984	0.000992	8.72802e-05	6.52558e-05
1985	0.0009925	8.47406e-05	6.73097e-05
1986	0.000993	8.19429e-05	6.8183e-05
1987	0.0009935	7.86721e-05	6.89684e-05
1988	0.000994	7.331e-05	6.78754e-05
1989	0.0009945	6.65046e-05	6.5697e-05
1990	0.000995	6.03201e-05	6.27423e-05
1991	0.0009955	5.50164e-05	5.8272e-05
1992	0.000996	5.23755e-05	5.16694e-05
1993	0.0009965	5.13719e-05	4.47062e-05
1994	0.000997	5.06859e-05	3.82349e-05
1995	0.0009975	4.96837e-05	3.31394e-05
1996	0.000998	4.79742e-05	2.86093e-05
1997	0.0009985	4.36677e-05	2.38049e-05
1998	0.000999	3.68292e-05	1.77823e-05
1999	0.0009995	2.77088e-05	1.07527e-05
2000	0.001	1.79496e-05	1.86541e-06
2001	0.0010005	9.07126e-06	-8.21209e-06
2002	0.001001	4.41907e-06	-1.92375e-05
2003	0.0010015	4.1979e-06	-2.95581e-05
2004	0.001002	9.06635e-06	-3.6674e-05
2005	0.0010025	1.69074e-05	-3.76339e-05
2006	0.001003	2.29902e-05	-3.23139e-05
2007	0.0010035	2.67376e-05	-2.1584e-05
2008	0.001004	2.46332e-05	-9.60957e-06
2009	0.0010045	1.69646e-05	9.91546e-07
2010	0.001005	6.73724e-06	6.29065e-06
2011	0.0010055	-3.40638e-06	6.3863e-06
2012	0.001006	-1.18531e-05	3.92371e-06
2013	0.0010065	-1.71388e-05	-1.02499e-06
2014	0.001007	-1.95937e-05	-6.9137e-06
2015	0.0010075	-1.95572e-05	-1.21102e-05
2016	0.001008	-1.79121e-05	-1.48728e-05
2017	0.0010085	-1.57623e-05	-1.63125e-05
2018	0.001009	-1.48906e-05	-1.71634e-05
2019	0.0010095	-1.57788e-05	-1.88615e-05
2020	0.00101	-1.75813e-05	-2.22851e-05
2021	0.0010105	-2.09708e-05	-2.69403e-05
2022	0.001011	-2.43069e-05	-3.34019e-05
2023	0.0010115	-2.66855e-05	-4.07332e-05
2024	0.001012	-2.74032e-05	-4.75556e-05
2025	0.0010125	-2.72377e-05	-5.3849e-05
2026	0.001013	-2.70397e-05	-5.86922e-05
2027	0.0010135	-2.82507e-05	-6.19504e-05
2028	0.001014	-2.89018e-05	-6.41585e-05
2029	0.0010145	-2.91957e-05	-6.58832e-05
2030	0.001015	-2.91032e-05	-6.72704e-05
2031	0.0010155	-2.85357e-05	-6.87387e-05
2032	0.001016	-2.70398e-05	-7.25231e-05
2033	0.0010165	-2.14472e-05	-7.65411e-05
2034	0.001017	-1.30047e-05	-7.97669e-05
2035	0.0010175	-3.01546e-06	-7.97892e-05
2036	0.001018	7.82267e-06	-7.59776e-05
2037	0.0010185	1.83304e-05	-6.70588e-05
2038	0.001019	2.83745e-05	-5.35963e-05
2039	0.0010195	3.64397e-05	-3.62668e-05
2040	0.00102	3.90627e-05	-1.73925e-05
2041	0.0010205	3.65526e-05	3.1313e-06
2042	0.001021	2.96152e-05	2.36174e-05
2043	0.0010215	1.85257e-05	4.09546e-05
2044	0.001022	4.96775e-06	5.27437e-05
2045	0.0010225	-9.1019e-06	5.99883e-05
2046	0.001023	-1.86551e-05	6.28427e-05
2047	0.0010235	-2.29508e-05	6.34515e-05
2048	0.001024	-2.38666e-05	6.49818e-05
2049	0.0010245	-2.16842e-05	6.63784e-05
2050	0.001025	-1.62137e-05	6.85226e-05
2051	0.0010255	-1.0227e-05	7.4648e-05
2052	0.001026	-4.90325e-06	8.17467e-05
2053	0.0010265	5.44525e-07	8.86399e-05
2054	0.001027	3.58655e-06	9.40823e-05
2055	0.0010275	4.19429e-06	9.76326e-05
2056	0.001028	3.24367e-06	9.75718e-05
2057	0.0010285	1.93645e-06	9.38256e-05
2058	0.001029	1.61328e-06	8.64904e-05
2059	0.0010295	3.62691e-06	7.86871e-05
2060	0.00103	6.40524e-06	7.15514e-05
2061	0.0010305	9.50744e-06	6.42926e-05
2062	0.001031	1.23715e-05	5.70303e-05
2063	0.0010315	1.47594e-05	5.0554e-05
2064	0.001032	1.694e-05	4.34105e-05
2065	0.0010325	1.82278e-05	3.75296e-05
2066	0.001033	1.81863e-05	3.26636e-05
2067	0.0010335	1.74904e-05	2.72111e-05
2068	0.001034	1.63265e-05	2.21846e-05
2069	0.0010345	1.3233e-05	1.61782e-05
2070	0.001035	8.07222e-06	9.52546e-06
2071	0.0010355	2.82069e-06	6.81719e-07
2072	0.001036	-1.363e-06	-9.08058e-06
2073	0.0010365	-5.07719e-06	-1.86501e-05
2074	0.001037	-6.67092e-06	-2.75848e-05
2075	0.0010375	-8.66166e-06	-3.45894e-05
2076	0.001038	-1.26826e-05	-3.80101e-05
2077	0.0010385	-1.8189e-05	-4.02505e-05
2078	0.001039	-2.40032e-05	-4.36456e-05
2079	0.0010395	-2.95094e-05	-4.78823e-05
2080	0.00104	-3.2602e-05	-5.37387e-05
2081	0.0010405	-3.19788e-05	-6.01209e-05
2082	0.001041	-2.71322e-05	-6.40953e-05
2083	0.0010415	-1.81041e-05	-6.55153e-05
2084	0.001042	-5.31079e-06	-6.38234e-05
2085	0.0010425	8.96571e-06	-5.56982e-05
2086	0.001043	2.10161e-05	-4.15724e-05
2087	0.0010435	3.03419e-05	-2.38405e-05
2088	0.001044	3.52276e-05	-4.89886e-06
2089	0.0010445	3.72402e-05	1.22827e-05
2090	0.001045	3.60767e-05	2.69329e-05
2091	0.0010455	3.08204e-05	3.78512e-05
2092	0.001046	2.23172e-05	4.55509e-05
2093	0.0010465	1.30471e-05	4.96069e-05
2094	0.001047	4.29032e-06	5.15864e-05
2095	0.0010475	-3.41855e-06	5.42629e-05
2096	0.001048	-1.16877e-05	5.57176e-05
2097	0.0010485	-2.22544e-05	5.57123e-05
2098	0.001049	-3.53728e-05	5.27129e-05
2099	0.0010495	-4.91286e-05	4.43996e-05
2100	0.00105	-6.09642e-05	3.05965e-05
2101	0.0010505	-6.81096e-05	1.2969e-05
2102	0.001051	-6.96112e-05	-6.38269e-06
2103	0.0010515	-6.69332e-05	-2.38053e-05
2104	0.001052	-6.20103e-05	-3.70015e-05
2105	0.0010525	-5.64298e-05	-4.48658e-05
2106	0.001053	-5.21556e-05	-4.753e-05
2107	0.0010535	-4.9841e-05	-4.5393e-05
2108	0.001054	-4.99223e-05	-4.22744e-05
2109	0.0010545	-5.31312e-05	-3.91969e-05
2110	0.001055	-5.82462e-05	-3.75119e-05
2111	0.0010555	-6.42844e-05	-3.68067e-05
2112	0.001056	-6.92979e-05	-3.84961e-05
2113	0.0010565	-7.16427e-05	-4.04447e-05
2114	0.001057	-7.28733e-05	-4.28458e-05
2115	0.0010575	-7.29265e-05	-4.28402e-05
2116	0.001058	-7.43175e-05	-4.22176e-05
2117	0.0010585	-7.57296e-05	-4.28515e-05
2118	0.001059	-7.60365e-05	-4.75164e-05
2119	0.0010595	-7.5078e-05	-5.55395e-05
2120	0.00106	-7.24182e-05	-6.5552e-05
2121	0.0010605	-6.77388e-05	-7.69896e-05
2122	0.001061	-6.1295e-05	-8.8685e-05
2123	0.0010615	-5.1921e-05	-9.88475e-05
2124	0.001062	-4.08258e-05	-0.000107804
2125	0.0010625	-2.69166e-05	-0.000118259
2126	0.001063	-9.47124e-06	-0.000128758
2127	0.0010635	1.15383e-05	-0.000137549
2128	0.001064	3.6502e-05	-0.000143655
2129	0.0010645	6.29228e-05	-0.000144401
2130	0.001065	8.8512e-05	-0.000140298
2131	0.0010655	0.000110749	-0.000129907
2132	0.001066	0.000128325	-0.000116253
2133	0.0010665	0.000139438	-0.000100014
2134	0.001067	0.00014302	-8.09236e-05
2135	0.0010675	0.000139892	-6.02281e-05
2136	0.001068	0.000130742	-4.04748e-05
2137	0.0010685	0.000116462	-2.19187e-05
2138	0.001069	9.84959e-05	-6.55902e-06
2139	0.0010695	7.71007e-05	3.30644e-06
2140	0.00107	5.43037e-05	4.8816e-06
2141	0.0010705	3.47037e-05	-1.32689e-06
2142	0.001071	2.20383e-05	-1.30373e-05
2143	0.0010715	1.79517e-05	-2.57745e-05
2144	0.001072	2.0494e-05	-3.55371e-05
2145	0.0010725	2.66781e-05	-4.08819e-05
2146	0.001073	3.53353e-05	-4.2211e-05
2147	0.0010735	4.45606e-05	-3.89837e-05
2148	0.001074	5.32374e-05	-3.14491e-05
2149	0.0010745	5.88594e-05	-2.13469e-05
2150	0.001075	6.32058e-05	-9.93835e-06
2151	0.0010755	6.56397e-05	8.86521e-07
2152	0.001076	6.8301e-05	1.12163e-05
2153	0.0010765	6.87871e-05	2.24734e-05
2154	0.001077	6.93837e-05	3.26754e-05
2155	0.0010775	6.82559e-05	4.17544e-05
2156	0.001078	6.54885e-05	4.97568e-05
2157	0.0010785	6.30955e-05	5.62868e-05
2158	0.001079	5.98184e-05	6.56195e-05
2159	0.0010795	5.37673e-05	7.50135e-05
2160	0.00108	4.47919e-05	8.39465e-05
2161	0.0010805	3.24677e-05	9.02975e-05
2162	0.001081	1.83353e-05	9.2055e-05
2163	0.0010815	4.71386e-06	9.02536e-05
2164	0.001082	-6.86603e-06	8.39724e-05
2165	0.0010825	-1.3724e-05	7.42052e-05
2166	0.001083	-1.81843e-05	6.19992e-05
2167	0.0010835	-1.82627e-05	4.97656e-05
2168	0.001084	-1.6098e-05	3.86164e-05
2169	0.0010845	-1.43717e-05	2.88707e-05
2170	0.001085	-1.23219e-05	2.02124e-05
2171	0.0010855	-1.07603e-05	9.75487e-06
2172	0.001086	-7.70957e-06	-5.27175e-07
2173	0.0010865	-1.12924e-06	-8.52982e-06
2174	0.001087	6.59126e-06	-1.2555e-05
2175	0.0010875	1.52896e-05	-1.29366e-05
2176	0.001088	2.2369e-05	-8.89993e-06
2177	0.0010885	2.68274e-05	-1.10275e-06
2178	0.001089	2.62925e-05	7.66723e-06
2179	0.0010895	2.05008e-05	1.44126e-05
2180	0.00109	1.33891e-05	1.6655e-05
2181	0.0010905	8.50915e-06	1.3952e-05
2182	0.001091	9.18624e-06	7.15887e-06
2183	0.0010915	1.58874e-05	3.90732e-07
2184	0.001092	2.79161e-05	-3.34483e-06
2185	0.0010925	4.14098e-05	-8.07026e-07
2186	0.001093	5.34252e-05	7.10932e-06
2187	0.0010935	6.2039e-05	1.85536e-05
2188	0.001094	6.42806e-05	3.35246e-05
2189	0.0010945	5.82364e-05	4.85883e-05
2190	0.001095	4.45787e-05	6.08148e-05
2191	0.0010955	2.63251e-05	6.42989e-05
2192	0.001096	7.50396e-06	5.91959e-05
2193	0.0010965	-7.36739e-06	4.75958e-05
2194	0.001097	-1.70625e-05	3.11219e-05
2195	0.0010975	-2.03738e-05	1.07294e-05
2196	0.001098	-1.73372e-05	-9.24407e-06
2197	0.0010985	-9.09249e-06	-2.85147e-05
2198	0.001099	3.77957e-06	-4.44416e-05
2199	0.0010995	1.88578e-05	-5.60246e-05
2200	0.0011	3.48286e-05	-6.29256e-05
2201	0.0011005	4.82953e-05	-6.54889e-05
2202	0.001101	5.95804e-05	-6.55237e-05
2203	0.0011015	6.85288e-05	-6.42653e-05
2204	0.001102	7.4783e-05	-6.3528e-05
2205	0.0011025	7.95907e-05	-6.38544e-05
2206	0.001103	8.40061e-05	-6.36495e-05
2207	0.0011035	8.74419e-05	-6.33975e-05
2208	0.001104	8.94307e-05	-6.21671e-05
2209	0.0011045	9.09309e-05	-5.99989e-05
2210	0.001105	9.16976e-05	-5.70194e-05
2211	0.0011055	9.07826e-05	-5.39412e-05
2212	0.001106	8.85872e-05	-5.07883e-05
2213	0.0011065	8.39802e-05	-4.97845e-05
2214	0.001107	7.77881e-05	-4.92407e-05
2215	0.0011075	7.024e-05	-4.9501e-05
2216	0.001108	6.26903e-05	-5.35801e-05
2217	0.0011085	5.70804e-05	-5.9233e-05
2218	0.001109	5.42736e-05	-6.45615e-05
2219	0.0011095	5.38065e-05	-6.76979e-05
2220	0.00111	5.45438e-05	-6.85948e-05
2221	0.0011105	5.51277e-05	-6.56447e-05
2222	0.001111	5.47093e-05	-5.94515e-05
2223	0.0011115	5.25913e-05	-5.15237e-05
2224	0.001112	4.78343e-05	-4.33766e-05
2225	0.0011125	4.18435e-05	-3.52512e-05
2226	0.001113	3.59307e-05	-2.78527e-05
2227	0.0011135	2.86614e-05	-2.18473e-05
2228	0.001114	2.02997e-05	-1.96804e-05
2229	0.0011145	1.45105e-05	-2.13005e-05
2230	0.001115	1.34297e-05	-2.51123e-05
2231	0.0011155	1.80619e-05	-2.78007e-05
2232	0.001116	2.72248e-05	-2.54726e-05
2233	0.0011165	3.79735e-05	-1.8338e-05
2234	0.001117	4.66317e-05	-7.79814e-06
2235	0.0011175	5.15252e-05	4.2822e-06
2236	0.001118	5.27524e-05	1.44606e-05
2237	0.0011185	5.16266e-05	2.17687e-05
2238	0.001119	5.00928e-05	2.70557e-05
2239	0.0011195	4.94399e-05	3.06027e-05
2240	0.00112	4.94094e-05	3.3107e-05
2241	0.0011205	5.02234e-05	3.52163e-05
2242	0.001121	5.09046e-05	3.54338e-05
2243	0.0011215	5.20068e-05	3.48833e-05
2244	0.001122	5.37212e-05	3.37462e-05
2245	0.0011225	5.56947e-05	3.17502e-05
2246	0.001123	5.64591e-05	2.9474e-05
2247	0.0011235	5.64455e-05	2.64939e-05
2248	0.001124	5.69694e-05	2.37577e-05
2249	0.0011245	5.76964e-05	2.19733e-05
2250	0.001125	5.68804e-05	2.14614e-05
2251	0.0011255	5.4234e-05	2.15315e-05
2252	0.001126	5.01729e-05	2.21094e-05
2253	0.0011265	4.35897e-05	2.3178e-05
2254	0.001127	3.39157e-05	2.33206e-05
2255	0.0011275	2.20908e-05	1.91198e-05
2256	0.001128	9.7095e-06	9.23874e-06
2257	0.0011285	1.012e-06	-6.09836e-06
2258	0.001129	-4.12874e-06	-2.52567e-05
2259	0.0011295	-3.71009e-06	-4.39456e-05
2260	0.00113	7.66573e-07	-6.11174e-05
2261	0.0011305	1.01294e-05	-7.68429e-05
2262	0.001131	2.22586e-05	-8.89093e-05
2263	0.0011315	3.66431e-05	-9.59255e-05
2264	0.001132	5.11728e-05	-9.72085e-05
2265	0.0011325	6.43592e-05	-9.2966e-05
2266	0.001133	7.49481e-05	-8.45288e-05
2267	0.0011335	8.24594e-05	-7.37177e-05
2268	0.001134	8.66846e-05	-6.03262e-05
2269	0.0011345	8.69106e-05	-4.54114e-05
2270	0.001135	8.20774e-05	-3.12867e-05
2271	0.0011355	7.20525e-05	-2.25803e-05
2272	0.001136	6.05066e-05	-2.03597e-05
2273	0.0011365	4.7562e-05	-2.37858e-05
2274	0.001137	3.61454e-05	-3.16007e-05
2275	0.0011375	2.84255e-05	-4.26263e-05
2276	0.001138	2.44148e-05	-5.61969e-05
2277	0.0011385	2.29555e-05	-6.85588e-05
2278	0.001139	2.3846e-05	-8.00035e-05
2279	0.0011395	2.54181e-05	-8.96875e-05
2280	0.00114	2.85755e-05	-9.82459e-05
2281	0.0011405	3.42962e-05	-0.000104545
2282	0.001141	4.12858e-05	-0.000107801
2283	0.0011415	4.99543e-05	-0.00010753
2284	0.001142	5.71334e-05	-0.000104153
2285	0.0011425	6.32488e-05	-9.75293e-05
2286	0.001143	6.80901e-05	-8.68037e-05
2287	0.0011435	7.05953e-05	-7.34864e-05
2288	0.001144	6.94627e-05	-5.79859e-05
2289	0.0011445	6.43469e-05	-4.09341e-05
2290	0.001145	5.56046e-05	-2.38247e-05
2291	0.0011455	4.37331e-05	-9.07465e-06
2292	0.001146	2.81548e-05	3.98947e-07
2293	0.0011465	1.08555e-05	4.0053e-06
2294	0.001147	-5.22364e-06	1.00983e-06
2295	0.0011475	-1.72104e-05	-7.77606e-06
2296	0.001148	-2.28983e-05	-1.91923e-05
2297	0.0011485	-2.3165e-05	-2.80678e-05
2298	0.001149	-2.03128e-05	-3.43461e-05
2299	0.0011495	-1.65194e-05	-3.67164e-05
2300	0.00115	-1.42145e-05	-3.61336e-05
2301	0.0011505	-1.33689e-05	-3.37008e-05
2302	0.001151	-1.55592e-05	-2.8414e-05
2303	0.0011515	-1.93864e-05	-2.16752e-05
2304	0.001152	-2.50235e-05	-1.50927e-05
2305	0.0011525	-3.16667e-05	-9.78942e-06
2306	0.001153	-3.9903e-05	-4.90788e-06
2307	0.0011535	-4.96528e-05	-3.58583e-07
2308	0.001154	-6.05899e-05	2.9026e-06
2309	0.0011545	-7.09717e-05	4.63832e-06
2310	0.001155	-8.04757e-05	4.82742e-06
2311	0.0011555	-9.00741e-05	1.31255e-06
2312	0.001156	-9.62055e-05	-5.43345e-06
2313	0.0011565	-9.75874e-05	-1.37306e-05
2314	0.001157	-9.29703e-05	-2.05883e-05
2315	0.0011575	-8.32992e-05	-2.46368e-05
2316	0.001158	-6.87021e-05	-2.58722e-05
2317	0.0011585	-5.03621e-05	-2.20178e-05
2318	0.001159	-3.22205e-05	-1.38486e-05
2319	0.0011595	-1.69109e-05	-4.72331e-07
2320	0.00116	-7.22204e-06	1.5868e-05
2321	0.0011605	-3.24173e-06	3.1446e-05
2322	0.001161	-4.65544e-06	4.32387e-05
2323	0.0011615	-6.78561e-06	4.98237e-05
2324	0.001162	-8.13644e-06	5.30069e-05
2325	0.0011625	-8.29086e-06	5.45568e-05
2326	0.001163	-4.91917e-06	5.50206e-05
2327	0.0011635	5.08732e-07	5.6116e-05
