#i	t	cos	sin
2252	4504	0.00017873	3.55763e-05
2253	4506	0.000175204	3.51325e-05
2254	4508	0.000172314	3.40724e-05
2255	4510	0.000170125	3.25216e-05
2256	4512	0.000168612	3.07077e-05
2257	4514	0.000167813	2.87202e-05
2258	4516	0.000167733	2.67395e-05
2259	4518	0.000168359	2.48784e-05
2260	4520	0.000169519	2.32878e-05
2261	4522	0.000171026	2.20721e-05
2262	4524	0.000172836	2.12748e-05
2263	4526	0.000174791	2.09319e-05
2264	4528	0.000176747	2.09924e-05
2265	4530	0.000178579	2.15048e-05
2266	4532	0.000180174	2.24086e-05
2267	4534	0.000181516	2.36012e-05
2268	4536	0.000182644	2.5124e-05
2269	4538	0.000183525	2.68301e-05
2270	4540	0.000184135	2.86031e-05
2271	4542	0.00018459	3.04902e-05
2272	4544	0.000184966	3.24683e-05
2273	4546	0.000185227	3.44474e-05
2274	4548	0.000185416	3.65553e-05
2275	4550	0.000185446	3.89054e-05
2276	4552	0.000185277	4.16469e-05
2277	4554	0.000184868	4.4752e-05
2278	4556	0.000184109	4.8237e-05
2279	4558	0.000182901	5.19557e-05
2280	4560	0.00018123	5.57858e-05
2281	4562	0.000179122	5.95514e-05
2282	4564	0.000176587	6.32549e-05
2283	4566	0.000173675	6.68081e-05
2284	4568	0.000170418	7.00779e-05
2285	4570	0.000166914	7.30556e-05
2286	4572	0.00016314	7.56982e-05
2287	4574	0.000159287	7.78005e-05
2288	4576	0.000155435	7.95302e-05
2289	4578	0.000151613	8.08689e-05
2290	4580	0.000147886	8.18483e-05
2291	4582	0.000144239	8.25702e-05
2292	4584	0.000140813	8.2979e-05
2293	4586	0.000137663	8.31448e-05
2294	4588	0.000134689	8.31029e-05
2295	4590	0.000131845	8.27789e-05
2296	4592	0.000129039	8.21696e-05
2297	4594	0.000126307	8.12509e-05
2298	4596	0.000123544	8.01289e-05
2299	4598	0.000120859	7.88271e-05
2300	4600	0.000118193	7.7261e-05
2301	4602	0.000115522	7.53204e-05
2302	4604	0.00011275	7.29871e-05
2303	4606	0.000109896	7.01627e-05
2304	4608	0.000107194	6.67547e-05
2305	4610	0.000104802	6.28105e-05
2306	4612	0.000102759	5.8333e-05
2307	4614	0.000101077	5.32738e-05
2308	4616	9.99339e-05	4.77008e-05
2309	4618	9.935e-05	4.17794e-05
2310	4620	9.94099e-05	3.57394e-05
2311	4622	0.000100104	2.95274e-05
2312	4624	0.000101625	2.33664e-05
2313	4626	0.000103948	1.72916e-05
2314	4628	0.000106989	1.14233e-05
2315	4630	0.000110622	5.86678e-06
2316	4632	0.000114795	6.42464e-07
2317	4634	0.000119505	-4.07543e-06
2318	4636	0.000124639	-8.26782e-06
2319	4638	0.000130024	-1.19395e-05
2320	4640	0.000135755	-1.4959e-05
2321	4642	0.000141798	-1.72573e-05
2322	4644	0.000147989	-1.88068e-05
2323	4646	0.000154301	-1.96862e-05
2324	4648	0.000160571	-1.9934e-05
2325	4650	0.000166723	-1.94852e-05
2326	4652	0.00017269	-1.84164e-05
2327	4654	0.000178365	-1.69442e-05
2328	4656	0.000183695	-1.50814e-05
2329	4658	0.000188735	-1.28489e-05
2330	4660	0.000193525	-1.02368e-05
2331	4662	0.000197974	-7.45746e-06
2332	4664	0.000202116	-4.57181e-06
2333	4666	0.000205966	-1.45549e-06
2334	4668	0.000209649	1.83696e-06
2335	4670	0.000213063	5.40285e-06
2336	4672	0.000216139	9.12859e-06
2337	4674	0.0002189	1.28988e-05
2338	4676	0.000221298	1.68679e-05
2339	4678	0.000223315	2.08799e-05
2340	4680	0.000225042	2.50284e-05
2341	4682	0.000226467	2.922e-05
2342	4684	0.000227446	3.34145e-05
2343	4686	0.00022801	3.7686e-05
2344	4688	0.000228108	4.18035e-05
2345	4690	0.000227794	4.5677e-05
2346	4692	0.000227221	4.92965e-05
2347	4694	0.000226315	5.25718e-05
2348	4696	0.000224946	5.54832e-05
2349	4698	0.000223168	5.78955e-05
2350	4700	0.00022101	5.97318e-05
2351	4702	0.000218646	6.10028e-05
2352	4704	0.000216083	6.16196e-05
2353	4706	0.000213374	6.14909e-05
2354	4708	0.000210603	6.05615e-05
2355	4710	0.000207871	5.88216e-05
2356	4712	0.000205359	5.63937e-05
2357	4714	0.000203124	5.34122e-05
2358	4716	0.000201163	5.00572e-05
2359	4718	0.000199368	4.64238e-05
2360	4720	0.000197843	4.26309e-05
2361	4722	0.000196425	3.87864e-05
2362	4724	0.000195048	3.496e-05
2363	4726	0.000193657	3.1183e-05
2364	4728	0.000192181	2.73754e-05
2365	4730	0.000190502	2.34819e-05
2366	4732	0.00018873	1.9393e-05
2367	4734	0.000187029	1.51306e-05
2368	4736	0.000185421	1.06716e-05
2369	4738	0.000183978	5.99443e-06
2370	4740	0.000182897	1.17576e-06
2371	4742	0.000182257	-3.70729e-06
2372	4744	0.000182182	-8.34539e-06
2373	4746	0.000182718	-1.2718e-05
2374	4748	0.000183826	-1.65857e-05
2375	4750	0.00018537	-1.96404e-05
2376	4752	0.000187265	-2.17274e-05
2377	4754	0.000189267	-2.2785e-05
2378	4756	0.000191326	-2.2854e-05
2379	4758	0.000193148	-2.20904e-05
2380	4760	0.000194632	-2.06142e-05
2381	4762	0.000195713	-1.8506e-05
2382	4764	0.000196311	-1.59327e-05
2383	4766	0.000196298	-1.29043e-05
2384	4768	0.000195694	-9.65203e-06
2385	4770	0.000194616	-6.35676e-06
2386	4772	0.000193095	-3.1007e-06
2387	4774	0.000191236	-5.69486e-08
2388	4776	0.000189167	2.87643e-06
2389	4778	0.000186954	5.65644e-06
2390	4780	0.000184661	8.27449e-06
2391	4782	0.000182381	1.07843e-05
2392	4784	0.00017999	1.32012e-05
2393	4786	0.000177513	1.56084e-05
2394	4788	0.000174938	1.79922e-05
2395	4790	0.000172265	2.04655e-05
2396	4792	0.00016942	2.2992e-05
2397	4794	0.000166299	2.5492e-05
2398	4796	0.000162915	2.80537e-05
2399	4798	0.000159219	3.05085e-05
2400	4800	0.0001553	3.28298e-05
2401	4802	0.000151113	3.49399e-05
2402	4804	0.000146636	3.66741e-05
2403	4806	0.0001419	3.80042e-05
2404	4808	0.000137009	3.87916e-05
2405	4810	0.00013201	3.90509e-05
2406	4812	0.000127045	3.88036e-05
2407	4814	0.000122273	3.81806e-05
2408	4816	0.000117768	3.71359e-05
2409	4818	0.000113729	3.56628e-05
2410	4820	0.000110148	3.38638e-05
2411	4822	0.000107087	3.19299e-05
2412	4824	0.000104517	2.98548e-05
2413	4826	0.000102424	2.77411e-05
2414	4828	0.000100771	2.56392e-05
2415	4830	9.954e-05	2.35904e-05
2416	4832	9.88124e-05	2.15341e-05
2417	4834	9.85669e-05	1.95278e-05
2418	4836	9.8707e-05	1.74791e-05
2419	4838	9.93538e-05	1.52976e-05
2420	4840	0.000100518	1.31209e-05
2421	4842	0.000102265	1.09501e-05
2422	4844	0.000104622	8.76742e-06
2423	4846	0.00010765	6.61387e-06
2424	4848	0.000111319	4.6364e-06
2425	4850	0.000115636	2.9796e-06
2426	4852	0.000120562	1.7577e-06
2427	4854	0.000125851	9.32889e-07
2428	4856	0.000131535	6.00984e-07
2429	4858	0.000137431	7.6293e-07
2430	4860	0.000143415	1.43962e-06
2431	4862	0.000149319	2.5723e-06
2432	4864	0.000155082	4.12959e-06
2433	4866	0.000160517	6.08292e-06
2434	4868	0.000165487	8.39843e-06
2435	4870	0.000170042	1.0962e-05
2436	4872	0.00017407	1.36922e-05
2437	4874	0.000177475	1.64721e-05
2438	4876	0.000180283	1.93122e-05
2439	4878	0.000182434	2.212e-05
2440	4880	0.000183981	2.49031e-05
2441	4882	0.000184894	2.75974e-05
2442	4884	0.000185208	3.01958e-05
2443	4886	0.000184849	3.26124e-05
2444	4888	0.000183856	3.48631e-05
2445	4890	0.000182254	3.68808e-05
2446	4892	0.000180045	3.86911e-05
2447	4894	0.000177328	4.03286e-05
2448	4896	0.000174199	4.1821e-05
2449	4898	0.000170531	4.31365e-05
2450	4900	0.000166188	4.41977e-05
2451	4902	0.000161387	4.48682e-05
2452	4904	0.000156151	4.51564e-05
2453	4906	0.000150594	4.49595e-05
2454	4908	0.000144761	4.42124e-05
2455	4910	0.000138703	4.29359e-05
2456	4912	0.000132621	4.10592e-05
2457	4914	0.000126599	3.85332e-05
2458	4916	0.000120795	3.53739e-05
2459	4918	0.000115417	3.17082e-05
2460	4920	0.000110593	2.76523e-05
2461	4922	0.000106307	2.33761e-05
2462	4924	0.000102549	1.91234e-05
2463	4926	9.93106e-05	1.49546e-05
2464	4928	9.6583e-05	1.09068e-05
2465	4930	9.40846e-05	7.16125e-06
2466	4932	9.17423e-05	3.75832e-06
2467	4934	8.94825e-05	6.69232e-07
2468	4936	8.69906e-05	-2.21498e-06
2469	4938	8.43579e-05	-5.00637e-06
2470	4940	8.1566e-05	-7.87444e-06
2471	4942	7.86741e-05	-1.0975e-05
2472	4944	7.56876e-05	-1.42572e-05
2473	4946	7.28751e-05	-1.78302e-05
2474	4948	7.03501e-05	-2.1622e-05
2475	4950	6.80828e-05	-2.55066e-05
2476	4952	6.61296e-05	-2.96247e-05
2477	4954	6.45753e-05	-3.39718e-05
2478	4956	6.33726e-05	-3.84815e-05
2479	4958	6.26136e-05	-4.31258e-05
2480	4960	6.23474e-05	-4.79319e-05
2481	4962	6.27263e-05	-5.28206e-05
2482	4964	6.37799e-05	-5.77639e-05
2483	4966	6.57237e-05	-6.27198e-05
2484	4968	6.84135e-05	-6.76977e-05
2485	4970	7.19993e-05	-7.24966e-05
2486	4972	7.65411e-05	-7.70353e-05
2487	4974	8.19992e-05	-8.11733e-05
2488	4976	8.83927e-05	-8.46395e-05
2489	4978	9.55656e-05	-8.724e-05
2490	4980	0.000103259	-8.8818e-05
2491	4982	0.00011125	-8.94393e-05
2492	4984	0.000119412	-8.9133e-05
2493	4986	0.000127599	-8.79374e-05
2494	4988	0.000135676	-8.6002e-05
2495	4990	0.000143407	-8.34703e-05
2496	4992	0.000150783	-8.05498e-05
2497	4994	0.000157773	-7.74715e-05
2498	4996	0.000164505	-7.42882e-05
2499	4998	0.000171084	-7.115e-05
2500	5000	0.000177677	-6.81439e-05
2501	5002	0.000184331	-6.51613e-05
2502	5004	0.000191122	-6.21612e-05
2503	5006	0.000197973	-5.91737e-05
2504	5008	0.000204876	-5.60439e-05
2505	5010	0.000211741	-5.2561e-05
2506	5012	0.000218545	-4.85665e-05
2507	5014	0.000225152	-4.40836e-05
2508	5016	0.000231224	-3.90978e-05
2509	5018	0.000236639	-3.36666e-05
2510	5020	0.000241258	-2.77829e-05
2511	5022	0.000245022	-2.16855e-05
2512	5024	0.000247776	-1.54508e-05
2513	5026	0.000249458	-9.34383e-06
2514	5028	0.000250225	-3.52205e-06
2515	5030	0.000250051	1.86067e-06
2516	5032	0.000248914	6.61647e-06
2517	5034	0.000247026	1.06125e-05
2518	5036	0.000244464	1.37719e-05
2519	5038	0.000241429	1.61742e-05
2520	5040	0.000238139	1.76486e-05
2521	5042	0.000234802	1.81105e-05
2522	5044	0.000231495	1.7815e-05
2523	5046	0.000228334	1.69177e-05
2524	5048	0.000225319	1.54556e-05
2525	5050	0.000222508	1.35275e-05
2526	5052	0.000219863	1.12575e-05
2527	5054	0.000217399	8.66528e-06
2528	5056	0.00021512	5.81528e-06
2529	5058	0.000212978	2.92117e-06
2530	5060	0.000210911	2.30455e-08
2531	5062	0.000208722	-2.87477e-06
2532	5064	0.000206407	-5.81954e-06
2533	5066	0.000204003	-8.83624e-06
2534	5068	0.000201434	-1.19512e-05
2535	5070	0.000198705	-1.53477e-05
2536	5072	0.000196002	-1.90511e-05
2537	5074	0.000193604	-2.296e-05
2538	5076	0.000191745	-2.70729e-05
2539	5078	0.000190428	-3.13549e-05
2540	5080	0.000189764	-3.56276e-05
2541	5082	0.000189892	-3.9608e-05
2542	5084	0.000190772	-4.31767e-05
2543	5086	0.000192374	-4.60519e-05
2544	5088	0.000194644	-4.80287e-05
2545	5090	0.0001973	-4.8865e-05
2546	5092	0.000200129	-4.83985e-05
2547	5094	0.00020303	-4.65961e-05
2548	5096	0.000205634	-4.35271e-05
2549	5098	0.000207639	-3.9387e-05
2550	5100	0.000208935	-3.43226e-05
2551	5102	0.000209346	-2.86914e-05
2552	5104	0.000208867	-2.26848e-05
2553	5106	0.000207506	-1.66251e-05
2554	5108	0.000205244	-1.07323e-05
2555	5110	0.00020226	-5.22481e-06
2556	5112	0.000198835	-3.25078e-07
2557	5114	0.000195171	3.85968e-06
2558	5116	0.000191463	7.41787e-06
2559	5118	0.000187853	1.02943e-05
2560	5120	0.000184516	1.26697e-05
2561	5122	0.000181575	1.47749e-05
2562	5124	0.000178958	1.67175e-05
2563	5126	0.00017664	1.87089e-05
2564	5128	0.000174511	2.08109e-05
2565	5130	0.000172608	2.30809e-05
2566	5132	0.000170765	2.56632e-05
2567	5134	0.000168862	2.84214e-05
2568	5136	0.000166943	3.13319e-05
2569	5138	0.000164885	3.44237e-05
2570	5140	0.000162585	3.75195e-05
2571	5142	0.000160007	4.07233e-05
2572	5144	0.000157204	4.38658e-05
2573	5146	0.000154243	4.69734e-05
2574	5148	0.000151112	5.00439e-05
2575	5150	0.000147716	5.31194e-05
2576	5152	0.000144171	5.61443e-05
2577	5154	0.000140445	5.90176e-05
2578	5156	0.000136522	6.17334e-05
2579	5158	0.000132533	6.43064e-05
2580	5160	0.000128548	6.66339e-05
2581	5162	0.000124527	6.86486e-05
2582	5164	0.000120593	7.02374e-05
2583	5166	0.000116764	7.1399e-05
2584	5168	0.0001131	7.20796e-05
2585	5170	0.000109862	7.22828e-05
2586	5172	0.000107001	7.21373e-05
2587	5174	0.00010444	7.1538e-05
2588	5176	0.000102279	7.05795e-05
2589	5178	0.00010054	6.9297e-05
2590	5180	9.92343e-05	6.76819e-05
2591	5182	9.83938e-05	6.5793e-05
2592	5184	9.79381e-05	6.35688e-05
2593	5186	9.78937e-05	6.11502e-05
2594	5188	9.81722e-05	5.8645e-05
2595	5190	9.874e-05	5.60558e-05
2596	5192	9.96866e-05	5.34001e-05
2597	5194	0.000100774	5.06004e-05
2598	5196	0.00010205	4.78033e-05
2599	5198	0.000103645	4.50695e-05
2600	5200	0.000105479	4.24838e-05
2601	5202	0.000107451	3.99846e-05
2602	5204	0.000109539	3.76221e-05
2603	5206	0.000111721	3.55006e-05
2604	5208	0.000113886	3.37496e-05
2605	5210	0.000115877	3.23724e-05
2606	5212	0.000117691	3.1267e-05
2607	5214	0.000119369	3.03408e-05
2608	5216	0.000120866	2.9552e-05
2609	5218	0.000122234	2.89113e-05
2610	5220	0.000123363	2.83184e-05
2611	5222	0.000124424	2.78179e-05
2612	5224	0.000125545	2.73999e-05
2613	5226	0.000126764	2.70482e-05
2614	5228	0.000128079	2.67395e-05
2615	5230	0.000129576	2.64243e-05
2616	5232	0.000131309	2.62388e-05
2617	5234	0.000133212	2.6385e-05
2618	5236	0.0001353	2.69251e-05
2619	5238	0.000137468	2.79196e-05
2620	5240	0.000139534	2.93495e-05
2621	5242	0.000141498	3.12331e-05
2622	5244	0.000143229	3.34505e-05
2623	5246	0.000144743	3.60585e-05
2624	5248	0.000145978	3.89282e-05
2625	5250	0.000146867	4.2011e-05
2626	5252	0.000147381	4.50862e-05
2627	5254	0.000147589	4.81786e-05
2628	5256	0.000147462	5.13044e-05
2629	5258	0.000147045	5.44442e-05
2630	5260	0.000146316	5.75143e-05
2631	5262	0.000145459	6.06042e-05
2632	5264	0.000144294	6.36559e-05
2633	5266	0.000142689	6.66139e-05
2634	5268	0.000140724	6.94515e-05
2635	5270	0.000138543	7.20474e-05
2636	5272	0.000136119	7.43321e-05
2637	5274	0.000133503	7.62631e-05
2638	5276	0.000130844	7.78436e-05
2639	5278	0.000128172	7.89997e-05
2640	5280	0.000125626	7.98744e-05
2641	5282	0.000123312	8.05644e-05
2642	5284	0.000121209	8.11998e-05
2643	5286	0.000119339	8.18984e-05
2644	5288	0.000117704	8.27288e-05
2645	5290	0.000116212	8.3794e-05
2646	5292	0.000114725	8.51269e-05
2647	5294	0.000113076	8.66288e-05
2648	5296	0.000111177	8.81918e-05
2649	5298	0.00010898	8.96956e-05
2650	5300	0.000106434	9.10557e-05
2651	5302	0.000103573	9.20525e-05
2652	5304	0.00010044	9.24551e-05
2653	5306	9.71758e-05	9.22585e-05
2654	5308	9.407e-05	9.13341e-05
2655	5310	9.11888e-05	8.96472e-05
2656	5312	8.87418e-05	8.7357e-05
2657	5314	8.67531e-05	8.47799e-05
2658	5316	8.53708e-05	8.19687e-05
2659	5318	8.45667e-05	7.90358e-05
2660	5320	8.42003e-05	7.61288e-05
2661	5322	8.42151e-05	7.33343e-05
2662	5324	8.44319e-05	7.05854e-05
2663	5326	8.47545e-05	6.78707e-05
2664	5328	8.50705e-05	6.51805e-05
2665	5330	8.53725e-05	6.23085e-05
2666	5332	8.57236e-05	5.91075e-05
2667	5334	8.62502e-05	5.54612e-05
2668	5336	8.71697e-05	5.13136e-05
2669	5338	8.85846e-05	4.66173e-05
2670	5340	9.06387e-05	4.14472e-05
2671	5342	9.35294e-05	3.60218e-05
2672	5344	9.72839e-05	3.0505e-05
2673	5346	0.000102018	2.51075e-05
2674	5348	0.000107859	2.00122e-05
2675	5350	0.000114751	1.55183e-05
2676	5352	0.000122436	1.17931e-05
2677	5354	0.000130652	8.94221e-06
2678	5356	0.000139299	7.05958e-06
2679	5358	0.000148148	6.18415e-06
2680	5360	0.000156917	6.17488e-06
2681	5362	0.000165467	6.91118e-06
2682	5364	0.000173553	8.24825e-06
2683	5366	0.000180953	1.00482e-05
2684	5368	0.000187781	1.20864e-05
2685	5370	0.000194011	1.42986e-05
2686	5372	0.000199715	1.65532e-05
2687	5374	0.000204849	1.86776e-05
2688	5376	0.000209447	2.06103e-05
2689	5378	0.000213464	2.22345e-05
2690	5380	0.000217026	2.3578e-05
2691	5382	0.000220188	2.45785e-05
2692	5384	0.000223092	2.51125e-05
2693	5386	0.000225706	2.52465e-05
2694	5388	0.000228006	2.50021e-05
2695	5390	0.00023009	2.43992e-05
2696	5392	0.000232029	2.35771e-05
2697	5394	0.000233915	2.26306e-05
2698	5396	0.000235597	2.17553e-05
2699	5398	0.000237238	2.09416e-05
2700	5400	0.000238804	2.02278e-05
2701	5402	0.000240304	1.96286e-05
2702	5404	0.000241727	1.91997e-05
2703	5406	0.000243041	1.90029e-05
2704	5408	0.000244232	1.91201e-05
2705	5410	0.000245358	1.96106e-05
2706	5412	0.000246397	2.04112e-05
2707	5414	0.00024731	2.14939e-05
2708	5416	0.000248123	2.30142e-05
2709	5418	0.000248781	2.50289e-05
2710	5420	0.00024913	2.75446e-05
2711	5422	0.000249167	3.06831e-05
2712	5424	0.00024875	3.43183e-05
2713	5426	0.000247736	3.84904e-05
2714	5428	0.000246122	4.3101e-05
2715	5430	0.000243882	4.79344e-05
2716	5432	0.000240891	5.28408e-05
2717	5434	0.000237067	5.78635e-05
2718	5436	0.000232462	6.27931e-05
2719	5438	0.000227044	6.74304e-05
2720	5440	0.000220895	7.17057e-05
2721	5442	0.000214127	7.54774e-05
2722	5444	0.000206991	7.86272e-05
2723	5446	0.000199681	8.10783e-05
2724	5448	0.000192266	8.28273e-05
2725	5450	0.00018482	8.38853e-05
2726	5452	0.000177568	8.42531e-05
2727	5454	0.000170708	8.39416e-05
2728	5456	0.000164272	8.30965e-05
2729	5458	0.000158309	8.16708e-05
2730	5460	0.000153038	7.9778e-05
2731	5462	0.000148407	7.75905e-05
2732	5464	0.000144445	7.51752e-05
2733	5466	0.000141216	7.26027e-05
2734	5468	0.000138621	7.00604e-05
2735	5470	0.000136652	6.76776e-05
2736	5472	0.000135215	6.54767e-05
2737	5474	0.000134147	6.35287e-05
2738	5476	0.00013344	6.18248e-05
2739	5478	0.000132906	6.05387e-05
2740	5480	0.000132281	5.95314e-05
2741	5482	0.000131559	5.87169e-05
2742	5484	0.00013074	5.79946e-05
2743	5486	0.000129819	5.72901e-05
2744	5488	0.000128746	5.65042e-05
2745	5490	0.000127531	5.55334e-05
2746	5492	0.000126342	5.433e-05
2747	5494	0.000125353	5.29571e-05
2748	5496	0.000124522	5.13985e-05
2749	5498	0.000123978	4.97597e-05
2750	5500	0.000123705	4.82143e-05
2751	5502	0.000123553	4.68429e-05
2752	5504	0.000123489	4.56867e-05
2753	5506	0.000123514	4.48741e-05
2754	5508	0.000123553	4.44005e-05
2755	5510	0.000123631	4.41533e-05
2756	5512	0.000123797	4.41782e-05
2757	5514	0.000124046	4.44658e-05
2758	5516	0.000124298	4.4933e-05
2759	5518	0.000124457	4.55236e-05
2760	5520	0.000124607	4.62723e-05
2761	5522	0.000124642	4.73144e-05
2762	5524	0.000124648	4.8579e-05
2763	5526	0.000124605	5.00565e-05
2764	5528	0.000124507	5.17042e-05
2765	5530	0.000124219	5.343e-05
2766	5532	0.000123698	5.52035e-05
2767	5534	0.000122917	5.6979e-05
2768	5536	0.000121867	5.87478e-05
2769	5538	0.000120583	6.04071e-05
2770	5540	0.000119058	6.17588e-05
2771	5542	0.000117428	6.27519e-05
2772	5544	0.000115674	6.34846e-05
2773	5546	0.000113898	6.39808e-05
2774	5548	0.000112109	6.42658e-05
2775	5550	0.000110248	6.43854e-05
2776	5552	0.000108284	6.42779e-05
2777	5554	0.000106279	6.40292e-05
2778	5556	0.000104209	6.34131e-05
2779	5558	0.000102209	6.24608e-05
2780	5560	0.000100242	6.12796e-05
2781	5562	9.83106e-05	5.98896e-05
2782	5564	9.64738e-05	5.84688e-05
2783	5566	9.47071e-05	5.69174e-05
2784	5568	9.29928e-05	5.52634e-05
2785	5570	9.13751e-05	5.3486e-05
2786	5572	8.9711e-05	5.15473e-05
2787	5574	8.80252e-05	4.95135e-05
2788	5576	8.64235e-05	4.74541e-05
2789	5578	8.47603e-05	4.52459e-05
2790	5580	8.3117e-05	4.2792e-05
2791	5582	8.1555e-05	4.00137e-05
2792	5584	8.01609e-05	3.70314e-05
2793	5586	7.91798e-05	3.38518e-05
2794	5588	7.86153e-05	3.06064e-05
2795	5590	7.86285e-05	2.73941e-05
2796	5592	7.92345e-05	2.43659e-05
2797	5594	8.03777e-05	2.16583e-05
2798	5596	8.19897e-05	1.93606e-05
2799	5598	8.40161e-05	1.7669e-05
2800	5600	8.6289e-05	1.65653e-05
2801	5602	8.87595e-05	1.6012e-05
2802	5604	9.13509e-05	1.59677e-05
2803	5606	9.39941e-05	1.64222e-05
2804	5608	9.66913e-05	1.73352e-05
2805	5610	9.93923e-05	1.87312e-05
2806	5612	0.000102039	2.06843e-05
2807	5614	0.000104456	2.31196e-05
2808	5616	0.000106656	2.59913e-05
2809	5618	0.000108663	2.92232e-05
2810	5620	0.000110327	3.2856e-05
2811	5622	0.000111593	3.68234e-05
2812	5624	0.000112366	4.09588e-05
2813	5626	0.000112596	4.50996e-05
2814	5628	0.000112189	4.91602e-05
2815	5630	0.00011113	5.29295e-05
2816	5632	0.000109562	5.62355e-05
2817	5634	0.000107595	5.8919e-05
2818	5636	0.000105367	6.08645e-05
2819	5638	0.000103128	6.19694e-05
2820	5640	0.00010107	6.21223e-05
2821	5642	9.93876e-05	6.11541e-05
2822	5644	9.83514e-05	5.92505e-05
2823	5646	9.81212e-05	5.64824e-05
2824	5648	9.89779e-05	5.30453e-05
2825	5650	0.000101048	4.91852e-05
2826	5652	0.00010428	4.5186e-05
2827	5654	0.000108695	4.12332e-05
2828	5656	0.000114153	3.75386e-05
2829	5658	0.000120559	3.44384e-05
2830	5660	0.000127831	3.20656e-05
2831	5662	0.000135761	3.04936e-05
2832	5664	0.000144076	2.9709e-05
2833	5666	0.00015253	2.97068e-05
2834	5668	0.000160894	3.04249e-05
2835	5670	0.00016899	3.17883e-05
2836	5672	0.000176899	3.37082e-05
2837	5674	0.000184599	3.61492e-05
2838	5676	0.000192072	3.91369e-05
2839	5678	0.000199238	4.27028e-05
2840	5680	0.000206104	4.67782e-05
2841	5682	0.000212582	5.13041e-05
2842	5684	0.000218593	5.63915e-05
2843	5686	0.000224074	6.20659e-05
2844	5688	0.000228948	6.83022e-05
2845	5690	0.000233006	7.50197e-05
2846	5692	0.000236045	8.22496e-05
2847	5694	0.000237997	8.98641e-05
2848	5696	0.000238729	9.76401e-05
2849	5698	0.000238085	0.000105296
2850	5700	0.00023612	0.000112569
2851	5702	0.000232969	0.000119165
2852	5704	0.000228801	0.000124851
2853	5706	0.000223781	0.000129568
2854	5708	0.000218081	0.000133227
2855	5710	0.000211959	0.000135789
2856	5712	0.000205715	0.000137189
2857	5714	0.000199589	0.000137555
2858	5716	0.000193823	0.000137003
2859	5718	0.00018853	0.00013566
2860	5720	0.000183883	0.000133824
2861	5722	0.000179996	0.000131633
2862	5724	0.000176963	0.000129433
2863	5726	0.000174677	0.00012743
2864	5728	0.000173019	0.000125722
2865	5730	0.000171911	0.000124484
2866	5732	0.000171096	0.000124017
2867	5734	0.000170324	0.000124224
2868	5736	0.000169419	0.000125101
2869	5738	0.000168097	0.000126621
2870	5740	0.000166158	0.000128561
2871	5742	0.000163557	0.000130743
2872	5744	0.000160307	0.000133003
2873	5746	0.000156296	0.000135118
2874	5748	0.000151648	0.000136906
2875	5750	0.000146526	0.000138188
2876	5752	0.000140965	0.000138847
2877	5754	0.000135137	0.000138815
2878	5756	0.000129148	0.000138154
2879	5758	0.000123093	0.000136981
2880	5760	0.000117014	0.00013537
2881	5762	0.000110932	0.000133391
2882	5764	0.000104799	0.000131077
2883	5766	9.85741e-05	0.000128501
2884	5768	9.21905e-05	0.000125635
2885	5770	8.55155e-05	0.000122447
2886	5772	7.85615e-05	0.000118788
2887	5774	7.13792e-05	0.000114624
2888	5776	6.41313e-05	0.000109942
2889	5778	5.68642e-05	0.000104615
2890	5780	4.9706e-05	9.8679e-05
2891	5782	4.28545e-05	9.20484e-05
2892	5784	3.64492e-05	8.48209e-05
2893	5786	3.06715e-05	7.69476e-05
2894	5788	2.57395e-05	6.8747e-05
2895	5790	2.16749e-05	6.03752e-05
2896	5792	1.84808e-05	5.20318e-05
2897	5794	1.63349e-05	4.38122e-05
2898	5796	1.52397e-05	3.59829e-05
2899	5798	1.49744e-05	2.86098e-05
2900	5800	1.55221e-05	2.18592e-05
2901	5802	1.68726e-05	1.57873e-05
2902	5804	1.89968e-05	1.04318e-05
2903	5806	2.17473e-05	5.80282e-06
2904	5808	2.50753e-05	1.98532e-06
2905	5810	2.89936e-05	-9.24143e-07
2906	5812	3.32609e-05	-3.00095e-06
2907	5814	3.78082e-05	-3.96185e-06
2908	5816	4.25735e-05	-3.86305e-06
2909	5818	4.73188e-05	-2.6358e-06
2910	5820	5.18106e-05	-3.66068e-07
2911	5822	5.59319e-05	2.7912e-06
2912	5824	5.94838e-05	6.73086e-06
2913	5826	6.22457e-05	1.1267e-05
2914	5828	6.41405e-05	1.63204e-05
2915	5830	6.51182e-05	2.16538e-05
2916	5832	6.5228e-05	2.70972e-05
2917	5834	6.43878e-05	3.23098e-05
2918	5836	6.28499e-05	3.70846e-05
2919	5838	6.07584e-05	4.13557e-05
2920	5840	5.82677e-05	4.49996e-05
2921	5842	5.54154e-05	4.78901e-05
2922	5844	5.24237e-05	4.99743e-05
2923	5846	4.94235e-05	5.12071e-05
2924	5848	4.65512e-05	5.18724e-05
2925	5850	4.40251e-05	5.19534e-05
2926	5852	4.2055e-05	5.15232e-05
2927	5854	4.06333e-05	5.05964e-05
2928	5856	3.98447e-05	4.94406e-05
2929	5858	3.97744e-05	4.82215e-05
2930	5860	4.03589e-05	4.70744e-05
2931	5862	4.15048e-05	4.60343e-05
2932	5864	4.3204e-05	4.52787e-05
2933	5866	4.54368e-05	4.48878e-05
2934	5868	4.80412e-05	4.50191e-05
2935	5870	5.09329e-05	4.56928e-05
