#i	t	cos	sin
2156	4312	1.51656e-05	-3.29327e-05
2157	4314	2.0051e-05	-3.35031e-05
2158	4316	2.47324e-05	-3.27677e-05
2159	4318	2.88379e-05	-3.11436e-05
2160	4320	3.23339e-05	-2.88073e-05
2161	4322	3.51051e-05	-2.63468e-05
2162	4324	3.69085e-05	-2.44857e-05
2163	4326	3.79527e-05	-2.42738e-05
2164	4328	3.91107e-05	-2.64625e-05
2165	4330	4.12831e-05	-3.07874e-05
2166	4332	4.52069e-05	-3.633e-05
2167	4334	5.11962e-05	-4.21486e-05
2168	4336	5.88076e-05	-4.72277e-05
2169	4338	6.74055e-05	-5.07698e-05
2170	4340	7.65697e-05	-5.21872e-05
2171	4342	8.51612e-05	-5.1146e-05
2172	4344	9.20344e-05	-4.76116e-05
2173	4346	9.63849e-05	-4.19948e-05
2174	4348	9.78734e-05	-3.53912e-05
2175	4350	9.68729e-05	-2.90844e-05
2176	4352	9.42658e-05	-2.38328e-05
2177	4354	9.14285e-05	-1.99842e-05
2178	4356	8.93494e-05	-1.67696e-05
2179	4358	8.86609e-05	-1.32703e-05
2180	4360	8.94292e-05	-8.3391e-06
2181	4362	9.09848e-05	-8.96427e-07
2182	4364	9.25946e-05	9.10118e-06
2183	4366	9.30688e-05	2.13794e-05
2184	4368	9.18697e-05	3.51927e-05
2185	4370	8.88143e-05	4.95059e-05
2186	4372	8.39685e-05	6.34776e-05
2187	4374	7.77454e-05	7.67172e-05
2188	4376	7.00944e-05	8.89002e-05
2189	4378	6.13648e-05	9.94176e-05
2190	4380	5.21593e-05	0.000107755
2191	4382	4.2858e-05	0.00011372
2192	4384	3.37918e-05	0.000117418
2193	4386	2.50356e-05	0.000119032
2194	4388	1.68257e-05	0.000118789
2195	4390	9.52417e-06	0.000116678
2196	4392	3.27645e-06	0.000112422
2197	4394	-1.44377e-06	0.000106458
2198	4396	-4.28948e-06	9.92805e-05
2199	4398	-5.07712e-06	9.17315e-05
2200	4400	-3.98191e-06	8.42435e-05
2201	4402	-1.78338e-06	7.68907e-05
2202	4404	1.289e-06	6.9831e-05
2203	4406	5.10932e-06	6.31394e-05
2204	4408	9.41083e-06	5.63561e-05
2205	4410	1.42709e-05	4.97404e-05
2206	4412	1.99159e-05	4.3624e-05
2207	4414	2.6211e-05	3.80989e-05
2208	4416	3.32493e-05	3.34804e-05
2209	4418	4.05957e-05	3.01567e-05
2210	4420	4.79246e-05	2.81677e-05
2211	4422	5.47318e-05	2.77808e-05
2212	4424	6.08052e-05	2.90944e-05
2213	4426	6.59655e-05	3.23937e-05
2214	4428	6.96484e-05	3.75668e-05
2215	4430	7.11997e-05	4.45524e-05
2216	4432	6.979e-05	5.25315e-05
2217	4434	6.52703e-05	6.06234e-05
2218	4436	5.77848e-05	6.80505e-05
2219	4438	4.78588e-05	7.41355e-05
2220	4440	3.59286e-05	7.81987e-05
2221	4442	2.23115e-05	7.96316e-05
2222	4444	7.88279e-06	7.81447e-05
2223	4446	-6.62092e-06	7.34048e-05
2224	4448	-2.034e-05	6.52486e-05
2225	4450	-3.21106e-05	5.39595e-05
2226	4452	-4.08972e-05	4.03833e-05
2227	4454	-4.59809e-05	2.5293e-05
2228	4456	-4.70242e-05	9.87556e-06
2229	4458	-4.41037e-05	-4.65111e-06
2230	4460	-3.76094e-05	-1.74344e-05
2231	4462	-2.85063e-05	-2.71722e-05
2232	4464	-1.80367e-05	-3.33034e-05
2233	4466	-7.51112e-06	-3.57174e-05
2234	4468	1.62221e-06	-3.48719e-05
2235	4470	8.13656e-06	-3.17566e-05
2236	4472	1.16419e-05	-2.75165e-05
2237	4474	1.25158e-05	-2.28997e-05
2238	4476	1.11297e-05	-1.84065e-05
2239	4478	7.68565e-06	-1.4025e-05
2240	4480	2.26665e-06	-9.9488e-06
2241	4482	-5.15802e-06	-6.99956e-06
2242	4484	-1.3988e-05	-6.08684e-06
2243	4486	-2.33842e-05	-7.68903e-06
2244	4488	-3.23523e-05	-1.17217e-05
2245	4490	-4.00298e-05	-1.79816e-05
2246	4492	-4.61003e-05	-2.56316e-05
2247	4494	-5.03916e-05	-3.42208e-05
2248	4496	-5.31317e-05	-4.35478e-05
2249	4498	-5.4232e-05	-5.34877e-05
2250	4500	-5.36743e-05	-6.40694e-05
2251	4502	-5.13081e-05	-7.48259e-05
2252	4504	-4.69248e-05	-8.52628e-05
2253	4506	-4.06368e-05	-9.45972e-05
2254	4508	-3.30673e-05	-0.000102356
2255	4510	-2.51804e-05	-0.000108336
2256	4512	-1.76938e-05	-0.000112915
2257	4514	-1.11244e-05	-0.000116493
2258	4516	-5.46561e-06	-0.000119638
2259	4518	-8.22997e-07	-0.000122721
2260	4520	2.96408e-06	-0.000126002
2261	4522	6.38414e-06	-0.000129334
2262	4524	9.5403e-06	-0.000132646
2263	4526	1.25883e-05	-0.00013534
2264	4528	1.50539e-05	-0.000137019
2265	4530	1.66512e-05	-0.000137551
2266	4532	1.68195e-05	-0.000137266
2267	4534	1.52706e-05	-0.000136565
2268	4536	1.19073e-05	-0.000136121
2269	4538	7.13382e-06	-0.000136544
2270	4540	1.97641e-06	-0.000138172
2271	4542	-2.66876e-06	-0.000140596
2272	4544	-5.76517e-06	-0.000143294
2273	4546	-7.07208e-06	-0.00014543
2274	4548	-6.30843e-06	-0.000146309
2275	4550	-3.51041e-06	-0.000145165
2276	4552	1.06738e-06	-0.000141165
2277	4554	6.94206e-06	-0.000134072
2278	4556	1.31616e-05	-0.000123551
2279	4558	1.90479e-05	-0.000109872
2280	4560	2.41421e-05	-9.37744e-05
2281	4562	2.83408e-05	-7.55909e-05
2282	4564	3.16258e-05	-5.55287e-05
2283	4566	3.37206e-05	-3.35699e-05
2284	4568	3.37866e-05	-9.98993e-06
2285	4570	3.07204e-05	1.44941e-05
2286	4572	2.38944e-05	3.84659e-05
2287	4574	1.31303e-05	5.98072e-05
2288	4576	-7.97226e-07	7.66433e-05
2289	4578	-1.63214e-05	8.76004e-05
2290	4580	-3.12897e-05	9.2393e-05
2291	4582	-4.35731e-05	9.15226e-05
2292	4584	-5.2063e-05	8.6468e-05
2293	4586	-5.63875e-05	7.87006e-05
2294	4588	-5.6692e-05	6.94812e-05
2295	4590	-5.3791e-05	5.99096e-05
2296	4592	-4.82988e-05	5.04207e-05
2297	4594	-4.08806e-05	4.10842e-05
2298	4596	-3.18928e-05	3.1634e-05
2299	4598	-2.11924e-05	2.22454e-05
2300	4600	-8.54538e-06	1.33832e-05
2301	4602	6.15858e-06	5.52277e-06
2302	4604	2.31595e-05	-9.51335e-07
2303	4606	4.22491e-05	-5.06723e-06
2304	4608	6.28119e-05	-5.85528e-06
2305	4610	8.40127e-05	-2.82883e-06
2306	4612	0.000104861	4.524e-06
2307	4614	0.000123952	1.61971e-05
2308	4616	0.000140341	3.15191e-05
2309	4618	0.000152886	4.99646e-05
2310	4620	0.000160778	7.05629e-05
2311	4622	0.000163086	9.17459e-05
2312	4624	0.000159909	0.000111809
2313	4626	0.000152138	0.000129088
2314	4628	0.000140963	0.000142575
2315	4630	0.000127748	0.000151765
2316	4632	0.000113745	0.000156794
2317	4634	9.97648e-05	0.000158126
2318	4636	8.6321e-05	0.000156217
2319	4638	7.38071e-05	0.000151296
2320	4640	6.29602e-05	0.000143694
2321	4642	5.4428e-05	0.000133976
2322	4644	4.87886e-05	0.00012326
2323	4646	4.57333e-05	0.000112633
2324	4648	4.45983e-05	0.000103026
2325	4650	4.47516e-05	9.49471e-05
2326	4652	4.52423e-05	8.839e-05
2327	4654	4.54511e-05	8.25522e-05
2328	4656	4.54155e-05	7.65893e-05
2329	4658	4.58248e-05	6.98773e-05
2330	4660	4.74392e-05	6.23244e-05
2331	4662	5.08733e-05	5.4639e-05
2332	4664	5.60667e-05	4.71245e-05
2333	4666	6.26522e-05	4.00838e-05
2334	4668	7.00105e-05	3.38151e-05
2335	4670	7.79326e-05	2.83345e-05
2336	4672	8.64246e-05	2.37228e-05
2337	4674	9.52354e-05	2.00834e-05
2338	4676	0.000103679	1.7865e-05
2339	4678	0.000110994	1.73083e-05
2340	4680	0.000116159	1.80271e-05
2341	4682	0.000118581	1.91127e-05
2342	4684	0.000117979	1.96669e-05
2343	4686	0.000115047	1.85565e-05
2344	4688	0.000110892	1.53632e-05
2345	4690	0.000106853	1.0244e-05
2346	4692	0.000104258	3.46223e-06
2347	4694	0.000103956	-3.83032e-06
2348	4696	0.000106226	-1.00951e-05
2349	4698	0.000110553	-1.40576e-05
2350	4700	0.000115352	-1.47284e-05
2351	4702	0.000119182	-1.23361e-05
2352	4704	0.000120603	-8.07646e-06
2353	4706	0.000119312	-3.42911e-06
2354	4708	0.000115618	4.96961e-07
2355	4710	0.000110009	2.64824e-06
2356	4712	0.000103361	2.86465e-06
2357	4714	9.65624e-05	1.49042e-06
2358	4716	9.03286e-05	-1.31333e-06
2359	4718	8.49679e-05	-4.86979e-06
2360	4720	8.06163e-05	-8.44944e-06
2361	4722	7.69828e-05	-1.12768e-05
2362	4724	7.38719e-05	-1.31692e-05
2363	4726	7.11476e-05	-1.42836e-05
2364	4728	6.86531e-05	-1.48631e-05
2365	4730	6.64617e-05	-1.50834e-05
2366	4732	6.46062e-05	-1.49266e-05
2367	4734	6.27689e-05	-1.44179e-05
2368	4736	6.04163e-05	-1.38947e-05
2369	4738	5.74744e-05	-1.36789e-05
2370	4740	5.39944e-05	-1.40336e-05
2371	4742	5.03279e-05	-1.49687e-05
2372	4744	4.65053e-05	-1.63775e-05
2373	4746	4.24446e-05	-1.81193e-05
2374	4748	3.80355e-05	-2.03275e-05
2375	4750	3.3369e-05	-2.28905e-05
2376	4752	2.85975e-05	-2.60373e-05
2377	4754	2.37928e-05	-2.99369e-05
2378	4756	1.98285e-05	-3.46779e-05
2379	4758	1.75458e-05	-3.96386e-05
2380	4760	1.70779e-05	-4.41593e-05
2381	4762	1.83485e-05	-4.73086e-05
2382	4764	2.08062e-05	-4.82595e-05
2383	4766	2.32773e-05	-4.65538e-05
2384	4768	2.46602e-05	-4.2777e-05
2385	4770	2.42864e-05	-3.83206e-05
2386	4772	2.2265e-05	-3.42142e-05
2387	4774	1.9726e-05	-3.17424e-05
2388	4776	1.78319e-05	-3.11397e-05
2389	4778	1.74474e-05	-3.18582e-05
2390	4780	1.93913e-05	-3.29433e-05
2391	4782	2.3292e-05	-3.35495e-05
2392	4784	2.86106e-05	-3.33527e-05
2393	4786	3.48735e-05	-3.23479e-05
2394	4788	4.16309e-05	-3.04677e-05
2395	4790	4.88023e-05	-2.77771e-05
2396	4792	5.58337e-05	-2.40995e-05
2397	4794	6.23798e-05	-1.9664e-05
2398	4796	6.85622e-05	-1.43679e-05
2399	4798	7.4301e-05	-8.10165e-06
2400	4800	7.95309e-05	-8.69786e-07
2401	4802	8.3593e-05	7.55541e-06
2402	4804	8.59753e-05	1.64789e-05
2403	4806	8.6818e-05	2.52014e-05
2404	4808	8.64634e-05	3.2385e-05
2405	4810	8.61946e-05	3.74758e-05
2406	4812	8.75888e-05	4.05704e-05
2407	4814	9.12303e-05	4.23515e-05
2408	4816	9.72719e-05	4.37021e-05
2409	4818	0.000104888	4.52014e-05
2410	4820	0.000113419	4.71795e-05
2411	4822	0.00012217	4.96541e-05
2412	4824	0.000130762	5.20007e-05
2413	4826	0.000138973	5.39218e-05
2414	4828	0.00014642	5.52525e-05
2415	4830	0.000153252	5.57329e-05
2416	4832	0.000159475	5.51021e-05
2417	4834	0.000165277	5.33187e-05
2418	4836	0.000171076	5.05909e-05
2419	4838	0.000177329	4.79373e-05
2420	4840	0.00018379	4.64191e-05
2421	4842	0.000189459	4.67394e-05
2422	4844	0.000193267	4.89317e-05
2423	4846	0.000193873	5.19309e-05
2424	4848	0.000190892	5.45456e-05
2425	4850	0.000184939	5.53738e-05
2426	4852	0.000177077	5.39837e-05
2427	4854	0.000168427	5.05847e-05
2428	4856	0.000159493	4.57014e-05
2429	4858	0.000150844	3.94447e-05
2430	4860	0.000142729	3.2225e-05
2431	4862	0.000135564	2.43529e-05
2432	4864	0.000129527	1.65464e-05
2433	4866	0.000124582	9.68651e-06
2434	4868	0.000120078	4.235e-06
2435	4870	0.000115358	1.89839e-07
2436	4872	0.000109955	-2.787e-06
2437	4874	0.000103605	-5.06633e-06
2438	4876	9.64332e-05	-6.87087e-06
2439	4878	8.85624e-05	-8.61653e-06
2440	4880	8.04956e-05	-1.04624e-05
2441	4882	7.26223e-05	-1.24337e-05
2442	4884	6.53531e-05	-1.46897e-05
2443	4886	5.9325e-05	-1.73844e-05
2444	4888	5.47326e-05	-2.02933e-05
2445	4890	5.19285e-05	-2.29724e-05
2446	4892	5.09143e-05	-2.48417e-05
2447	4894	5.0958e-05	-2.56314e-05
2448	4896	5.11989e-05	-2.53828e-05
2449	4898	5.11742e-05	-2.47419e-05
2450	4900	5.0769e-05	-2.44697e-05
2451	4902	5.05289e-05	-2.49608e-05
2452	4904	5.08853e-05	-2.62431e-05
2453	4906	5.20627e-05	-2.81735e-05
2454	4908	5.41043e-05	-3.03232e-05
2455	4910	5.67071e-05	-3.23362e-05
2456	4912	5.95813e-05	-3.41515e-05
2457	4914	6.28047e-05	-3.56114e-05
2458	4916	6.62552e-05	-3.65505e-05
2459	4918	6.98379e-05	-3.62333e-05
2460	4920	7.29003e-05	-3.42723e-05
2461	4922	7.47291e-05	-3.06713e-05
2462	4924	7.43354e-05	-2.5771e-05
2463	4926	7.09145e-05	-2.03395e-05
2464	4928	6.43276e-05	-1.52606e-05
2465	4930	5.48718e-05	-1.14359e-05
2466	4932	4.33786e-05	-9.96763e-06
2467	4934	3.10573e-05	-1.10768e-05
2468	4936	1.89776e-05	-1.45866e-05
2469	4938	7.79633e-06	-2.01439e-05
2470	4940	-1.89397e-06	-2.72756e-05
2471	4942	-1.00469e-05	-3.5645e-05
2472	4944	-1.64636e-05	-4.52913e-05
2473	4946	-2.06572e-05	-5.6029e-05
2474	4948	-2.20856e-05	-6.75887e-05
2475	4950	-2.04794e-05	-7.96496e-05
2476	4952	-1.54443e-05	-9.14623e-05
2477	4954	-6.78822e-06	-0.000101823
2478	4956	4.80885e-06	-0.000109763
2479	4958	1.84697e-05	-0.000114469
2480	4960	3.30087e-05	-0.000116076
2481	4962	4.78234e-05	-0.000115011
2482	4964	6.23192e-05	-0.00011182
2483	4966	7.63521e-05	-0.000107105
2484	4968	8.98253e-05	-0.000101138
2485	4970	0.000102975	-9.38602e-05
2486	4972	0.000115812	-8.48034e-05
2487	4974	0.000127912	-7.35189e-05
2488	4976	0.000138443	-5.9574e-05
2489	4978	0.000146053	-4.3149e-05
2490	4980	0.000149753	-2.55294e-05
2491	4982	0.000149159	-8.27861e-06
2492	4984	0.000144737	6.98549e-06
2493	4986	0.000137948	1.91271e-05
2494	4988	0.000130644	2.78999e-05
2495	4990	0.000124402	3.36802e-05
2496	4992	0.000120084	3.78391e-05
2497	4994	0.000117816	4.16746e-05
2498	4996	0.000116658	4.63567e-05
2499	4998	0.000116133	5.2415e-05
2500	5000	0.000115368	5.93097e-05
2501	5002	0.000114008	6.65844e-05
2502	5004	0.000112413	7.43114e-05
2503	5006	0.000110393	8.26706e-05
2504	5008	0.000107445	9.17824e-05
2505	5010	0.00010257	0.000101677
2506	5012	9.47491e-05	0.00011131
2507	5014	8.38684e-05	0.00011924
2508	5016	7.08519e-05	0.000124209
2509	5018	5.74426e-05	0.000125769
2510	5020	4.54077e-05	0.000124689
2511	5022	3.58028e-05	0.0001229
2512	5024	2.83593e-05	0.000122367
2513	5026	2.19464e-05	0.000124807
2514	5028	1.48716e-05	0.000130725
2515	5030	5.63979e-06	0.000139484
2516	5032	-6.5136e-06	0.000149529
2517	5034	-2.12403e-05	0.000159309
2518	5036	-3.79241e-05	0.000167497
2519	5038	-5.57549e-05	0.000173033
2520	5040	-7.363e-05	0.000175678
2521	5042	-9.05815e-05	0.000175882
2522	5044	-0.000106071	0.000174141
2523	5046	-0.000120099	0.000170973
2524	5048	-0.000133142	0.000166957
2525	5050	-0.000145807	0.000162222
2526	5052	-0.000158484	0.000156841
2527	5054	-0.000171647	0.000150216
2528	5056	-0.000185381	0.0001417
2529	5058	-0.000199111	0.000130449
2530	5060	-0.000211472	0.000115994
2531	5062	-0.000220949	9.85285e-05
2532	5064	-0.000226206	7.90927e-05
2533	5066	-0.000225943	5.92945e-05
2534	5068	-0.000219925	4.11955e-05
2535	5070	-0.000208721	2.6715e-05
2536	5072	-0.000193988	1.70356e-05
2537	5074	-0.000177807	1.2571e-05
2538	5076	-0.000162263	1.25398e-05
2539	5078	-0.00014846	1.5237e-05
2540	5080	-0.000136656	1.89033e-05
2541	5082	-0.000126034	2.20487e-05
2542	5084	-0.000115547	2.39151e-05
2543	5086	-0.0001038	2.47587e-05
2544	5088	-9.0221e-05	2.55248e-05
2545	5090	-7.49697e-05	2.80299e-05
2546	5092	-5.97261e-05	3.30323e-05
2547	5094	-4.65796e-05	4.02518e-05
2548	5096	-3.7071e-05	4.85086e-05
2549	5098	-3.19361e-05	5.62531e-05
2550	5100	-3.09048e-05	6.21086e-05
2551	5102	-3.3304e-05	6.47172e-05
2552	5104	-3.78645e-05	6.33236e-05
2553	5106	-4.33725e-05	5.78195e-05
2554	5108	-4.82357e-05	4.81998e-05
2555	5110	-5.10058e-05	3.55876e-05
2556	5112	-5.06265e-05	2.14684e-05
2557	5114	-4.66707e-05	7.51568e-06
2558	5116	-3.98206e-05	-4.45438e-06
2559	5118	-3.11441e-05	-1.34088e-05
2560	5120	-2.19857e-05	-1.87416e-05
2561	5122	-1.37067e-05	-2.06752e-05
2562	5124	-6.85528e-06	-1.98689e-05
2563	5126	-1.58019e-06	-1.72664e-05
2564	5128	2.1669e-06	-1.35358e-05
2565	5130	4.73882e-06	-9.25565e-06
2566	5132	6.18803e-06	-4.55645e-06
2567	5134	6.83434e-06	4.37333e-07
2568	5136	6.78767e-06	5.63433e-06
2569	5138	5.53202e-06	1.08966e-05
2570	5140	3.12711e-06	1.53954e-05
2571	5142	-2.79402e-07	1.85954e-05
2572	5144	-3.86966e-06	1.97644e-05
2573	5146	-6.73842e-06	1.89734e-05
2574	5148	-8.13329e-06	1.67549e-05
2575	5150	-7.8975e-06	1.36347e-05
2576	5152	-6.39396e-06	1.0482e-05
2577	5154	-4.18764e-06	7.67551e-06
2578	5156	-2.50018e-06	5.04754e-06
2579	5158	-1.80647e-06	1.68663e-06
2580	5160	-1.89129e-06	-3.1594e-06
2581	5162	-1.94246e-06	-1.01065e-05
2582	5164	-1.07531e-06	-1.88146e-05
2583	5166	1.42021e-06	-2.91667e-05
2584	5168	5.95942e-06	-4.02954e-05
2585	5170	1.25794e-05	-5.0884e-05
2586	5172	2.06925e-05	-5.98922e-05
2587	5174	2.94839e-05	-6.64431e-05
2588	5176	3.81431e-05	-7.05247e-05
2589	5178	4.58336e-05	-7.18838e-05
2590	5180	5.19422e-05	-7.08294e-05
2591	5182	5.60939e-05	-6.78587e-05
2592	5184	5.81405e-05	-6.31085e-05
2593	5186	5.78867e-05	-5.70376e-05
2594	5188	5.54575e-05	-5.0492e-05
2595	5190	5.11185e-05	-4.43557e-05
2596	5192	4.54175e-05	-3.90761e-05
2597	5194	3.91529e-05	-3.51334e-05
2598	5196	3.27829e-05	-3.28685e-05
2599	5198	2.66774e-05	-3.23234e-05
2600	5200	2.11887e-05	-3.32626e-05
2601	5202	1.68929e-05	-3.5283e-05
2602	5204	1.40289e-05	-3.8012e-05
2603	5206	1.25188e-05	-4.09795e-05
2604	5208	1.22353e-05	-4.36885e-05
2605	5210	1.25627e-05	-4.59111e-05
2606	5212	1.30842e-05	-4.77436e-05
2607	5214	1.32205e-05	-4.96245e-05
2608	5216	1.31362e-05	-5.21609e-05
2609	5218	1.35562e-05	-5.55704e-05
2610	5220	1.50247e-05	-5.94489e-05
2611	5222	1.81171e-05	-6.33325e-05
2612	5224	2.3084e-05	-6.64551e-05
2613	5226	2.97004e-05	-6.79014e-05
2614	5228	3.75117e-05	-6.6878e-05
2615	5230	4.5659e-05	-6.26306e-05
2616	5232	5.29682e-05	-5.48474e-05
2617	5234	5.82772e-05	-4.40683e-05
2618	5236	6.04928e-05	-3.16937e-05
2619	5238	5.93318e-05	-1.92957e-05
2620	5240	5.53063e-05	-8.09642e-06
2621	5242	4.96879e-05	9.47107e-07
2622	5244	4.38467e-05	7.86303e-06
2623	5246	3.86541e-05	1.34498e-05
2624	5248	3.4621e-05	1.82235e-05
2625	5250	3.14977e-05	2.26958e-05
2626	5252	2.87576e-05	2.70628e-05
2627	5254	2.63126e-05	3.10777e-05
2628	5256	2.44098e-05	3.44866e-05
2629	5258	2.31407e-05	3.69682e-05
2630	5260	2.29421e-05	3.90718e-05
2631	5262	2.38764e-05	4.13094e-05
2632	5264	2.58903e-05	4.42389e-05
2633	5266	2.82765e-05	4.84753e-05
2634	5268	2.98823e-05	5.40418e-05
2635	5270	2.97446e-05	6.00236e-05
2636	5272	2.75035e-05	6.47666e-05
2637	5274	2.36368e-05	6.69274e-05
2638	5276	1.93896e-05	6.54161e-05
2639	5278	1.63499e-05	5.98786e-05
2640	5280	1.58388e-05	5.11258e-05
2641	5282	1.86604e-05	4.03494e-05
2642	5284	2.49849e-05	2.8917e-05
2643	5286	3.43602e-05	1.82496e-05
2644	5288	4.59659e-05	9.3619e-06
2645	5290	5.89154e-05	3.33659e-06
2646	5292	7.20521e-05	1.11038e-06
2647	5294	8.34188e-05	2.76598e-06
2648	5296	9.15094e-05	7.91093e-06
2649	5298	9.52476e-05	1.5431e-05
2650	5300	9.40645e-05	2.38287e-05
2651	5302	8.84742e-05	3.11507e-05
2652	5304	7.96474e-05	3.58405e-05
2653	5306	6.91691e-05	3.72058e-05
2654	5308	5.90827e-05	3.51876e-05
2655	5310	5.06633e-05	3.03556e-05
2656	5312	4.48589e-05	2.38605e-05
2657	5314	4.17657e-05	1.69239e-05
2658	5316	4.0503e-05	1.06344e-05
2659	5318	4.00313e-05	4.95555e-06
2660	5320	3.94252e-05	-7.53336e-07
2661	5322	3.882e-05	-7.32311e-06
2662	5324	3.87825e-05	-1.55287e-05
2663	5326	4.03552e-05	-2.53322e-05
2664	5328	4.46037e-05	-3.59344e-05
2665	5330	5.20192e-05	-4.57804e-05
2666	5332	6.23352e-05	-5.34057e-05
2667	5334	7.46517e-05	-5.73887e-05
2668	5336	8.75754e-05	-5.71599e-05
2669	5338	9.98008e-05	-5.27653e-05
2670	5340	0.000110281	-4.48004e-05
2671	5342	0.000118338	-3.38981e-05
2672	5344	0.000123228	-2.07682e-05
2673	5346	0.000124317	-6.45378e-06
2674	5348	0.000121216	7.77656e-06
2675	5350	0.000114018	2.06155e-05
2676	5352	0.000103013	3.11922e-05
2677	5354	8.88661e-05	3.88126e-05
2678	5356	7.28254e-05	4.29106e-05
2679	5358	5.62396e-05	4.34468e-05
2680	5360	3.98346e-05	4.08928e-05
2681	5362	2.44693e-05	3.57417e-05
2682	5364	1.06781e-05	2.88948e-05
2683	5366	-1.40637e-06	2.13403e-05
2684	5368	-1.19027e-05	1.36223e-05
2685	5370	-2.10457e-05	5.95101e-06
2686	5372	-2.89354e-05	-1.57748e-06
2687	5374	-3.4904e-05	-8.99089e-06
2688	5376	-3.89319e-05	-1.53712e-05
2689	5378	-4.14982e-05	-2.00042e-05
2690	5380	-4.3896e-05	-2.20261e-05
2691	5382	-4.78095e-05	-2.22528e-05
2692	5384	-5.42495e-05	-2.20783e-05
2693	5386	-6.29937e-05	-2.31076e-05
2694	5388	-7.29217e-05	-2.67925e-05
2695	5390	-8.24135e-05	-3.36128e-05
2696	5392	-8.99481e-05	-4.31949e-05
2697	5394	-9.44821e-05	-5.44969e-05
2698	5396	-9.59406e-05	-6.61104e-05
2699	5398	-9.47626e-05	-7.71522e-05
2700	5400	-9.14906e-05	-8.72361e-05
2701	5402	-8.65228e-05	-9.62633e-05
2702	5404	-8.0188e-05	-0.000104377
2703	5406	-7.27728e-05	-0.000111422
2704	5408	-6.46838e-05	-0.000117521
2705	5410	-5.61013e-05	-0.000122842
2706	5412	-4.73769e-05	-0.000127476
2707	5414	-3.8093e-05	-0.000131415
2708	5416	-2.83917e-05	-0.000134103
2709	5418	-1.88284e-05	-0.0001354
2710	5420	-9.85281e-06	-0.000135952
2711	5422	-1.38245e-06	-0.000136183
2712	5424	6.82937e-06	-0.000136173
2713	5426	1.51007e-05	-0.000135663
2714	5428	2.3476e-05	-0.000134203
2715	5430	3.14534e-05	-0.000131304
2716	5432	3.83627e-05	-0.000127173
2717	5434	4.35594e-05	-0.000122723
2718	5436	4.72549e-05	-0.000118712
2719	5438	5.05833e-05	-0.000115464
2720	5440	5.41649e-05	-0.00011251
2721	5442	5.83633e-05	-0.000108625
2722	5444	6.27006e-05	-0.000102522
2723	5446	6.61755e-05	-9.36101e-05
2724	5448	6.76332e-05	-8.21935e-05
2725	5450	6.62483e-05	-6.89158e-05
2726	5452	6.16216e-05	-5.49837e-05
2727	5454	5.41736e-05	-4.19259e-05
2728	5456	4.4918e-05	-3.08687e-05
2729	5458	3.54858e-05	-2.23076e-05
2730	5460	2.69883e-05	-1.60496e-05
2731	5462	2.04046e-05	-1.15005e-05
2732	5464	1.56692e-05	-7.97467e-06
2733	5466	1.2452e-05	-4.93062e-06
2734	5468	1.02312e-05	-2.23593e-06
2735	5470	8.42497e-06	1.05261e-07
2736	5472	6.75907e-06	1.82765e-06
2737	5474	4.88234e-06	3.00537e-06
2738	5476	2.65179e-06	3.7195e-06
2739	5478	-2.82124e-07	3.69024e-06
2740	5480	-4.30669e-06	2.84997e-06
2741	5482	-9.17991e-06	6.75854e-07
2742	5484	-1.45794e-05	-3.42036e-06
2743	5486	-1.98592e-05	-9.62671e-06
2744	5488	-2.38521e-05	-1.77637e-05
2745	5490	-2.53362e-05	-2.749e-05
2746	5492	-2.35748e-05	-3.77126e-05
2747	5494	-1.83475e-05	-4.76847e-05
2748	5496	-1.00104e-05	-5.64189e-05
2749	5498	1.21831e-06	-6.34051e-05
2750	5500	1.46257e-05	-6.78545e-05
2751	5502	2.91023e-05	-6.9419e-05
2752	5504	4.32727e-05	-6.8339e-05
2753	5506	5.63945e-05	-6.49604e-05
2754	5508	6.78302e-05	-5.98811e-05
2755	5510	7.71165e-05	-5.38609e-05
2756	5512	8.40687e-05	-4.73817e-05
2757	5514	8.87336e-05	-4.11323e-05
2758	5516	9.12411e-05	-3.57828e-05
2759	5518	9.20658e-05	-3.16734e-05
2760	5520	9.24135e-05	-2.88656e-05
2761	5522	9.26345e-05	-2.67173e-05
2762	5524	9.27129e-05	-2.47427e-05
2763	5526	9.2085e-05	-2.25411e-05
2764	5528	8.98877e-05	-1.99777e-05
2765	5530	8.55159e-05	-1.7843e-05
2766	5532	7.92192e-05	-1.70001e-05
2767	5534	7.15135e-05	-1.8062e-05
2768	5536	6.32193e-05	-2.16274e-05
2769	5538	5.58557e-05	-2.79697e-05
2770	5540	5.03746e-05	-3.63267e-05
2771	5542	4.76822e-05	-4.5712e-05
2772	5544	4.83308e-05	-5.50612e-05
2773	5546	5.24566e-05	-6.3024e-05
2774	5548	5.91523e-05	-6.86009e-05
2775	5550	6.77214e-05	-7.07627e-05
2776	5552	7.67609e-05	-6.89672e-05
2777	5554	8.48521e-05	-6.34239e-05
2778	5556	9.07713e-05	-5.44431e-05
2779	5558	9.33071e-05	-4.30622e-05
2780	5560	9.15289e-05	-3.10224e-05
2781	5562	8.55954e-05	-2.02886e-05
2782	5564	7.70468e-05	-1.2536e-05
2783	5566	6.79414e-05	-8.08499e-06
2784	5568	5.99806e-05	-6.25152e-06
2785	5570	5.44126e-05	-5.69006e-06
2786	5572	5.14725e-05	-5.04873e-06
2787	5574	5.04795e-05	-2.96632e-06
