#i	t	cos	sin
2046	4092	6.41493e-05	-0.000104635
2047	4094	0.000111289	-8.8047e-05
2048	4096	0.000146026	-5.77716e-05
2049	4098	0.000164139	-2.2713e-05
2050	4100	0.000166624	1.03958e-05
2051	4102	0.000158006	3.9258e-05
2052	4104	0.000140472	6.28588e-05
2053	4106	0.000118841	7.61121e-05
2054	4108	0.000103777	8.04695e-05
2055	4110	9.75652e-05	8.66494e-05
2056	4112	9.1802e-05	9.81304e-05
2057	4114	8.25398e-05	0.000110961
2058	4116	7.06929e-05	0.000121632
2059	4118	5.80744e-05	0.000127423
2060	4120	4.80803e-05	0.000126719
2061	4122	4.35817e-05	0.000120749
2062	4124	4.3052e-05	0.000110663
2063	4126	4.49421e-05	9.66533e-05
2064	4128	4.87599e-05	7.91349e-05
2065	4130	5.36466e-05	6.04902e-05
2066	4132	5.97525e-05	4.1188e-05
2067	4134	7.04995e-05	2.2566e-05
2068	4136	8.4565e-05	1.24536e-05
2069	4138	9.32069e-05	1.25377e-05
2070	4140	9.44005e-05	1.35002e-05
2071	4142	9.86669e-05	1.18561e-05
2072	4144	0.000109742	1.80224e-05
2073	4146	0.000115502	3.46536e-05
2074	4148	0.000110779	5.03244e-05
2075	4150	0.000100481	5.74658e-05
2076	4152	8.95335e-05	5.6537e-05
2077	4154	8.04274e-05	4.96679e-05
2078	4156	7.35517e-05	4.10972e-05
2079	4158	6.50995e-05	3.23854e-05
2080	4160	5.56791e-05	1.90525e-05
2081	4162	5.36381e-05	4.1164e-06
2082	4164	5.62354e-05	-2.14312e-06
2083	4166	5.42093e-05	-1.26497e-06
2084	4168	4.97402e-05	1.31789e-06
2085	4170	4.49544e-05	9.08035e-06
2086	4172	3.34788e-05	2.42038e-05
2087	4174	8.50526e-06	3.80978e-05
2088	4176	-2.42818e-05	3.70103e-05
2089	4178	-4.88978e-05	1.96991e-05
2090	4180	-5.77066e-05	-2.18446e-06
2091	4182	-5.52068e-05	-1.93555e-05
2092	4184	-4.53585e-05	-2.82419e-05
2093	4186	-3.44821e-05	-2.48739e-05
2094	4188	-3.31913e-05	-1.2114e-05
2095	4190	-4.68625e-05	-3.14938e-06
2096	4192	-6.8674e-05	-1.05785e-05
2097	4194	-8.68915e-05	-3.41301e-05
2098	4196	-9.72692e-05	-6.53687e-05
2099	4198	-9.71382e-05	-9.92715e-05
2100	4200	-7.94892e-05	-0.000125089
2101	4202	-4.8835e-05	-0.000127848
2102	4204	-1.94261e-05	-0.000103607
2103	4206	-2.50133e-06	-6.14452e-05
2104	4208	-2.91594e-06	-1.31911e-05
2105	4210	-2.0342e-05	2.885e-05
2106	4212	-4.85512e-05	5.31659e-05
2107	4214	-7.63401e-05	5.62804e-05
2108	4216	-9.48152e-05	4.26708e-05
2109	4218	-0.000101095	2.02262e-05
2110	4220	-9.58359e-05	-6.51004e-06
2111	4222	-7.68925e-05	-3.17796e-05
2112	4224	-5.22375e-05	-4.54028e-05
2113	4226	-3.72521e-05	-5.12934e-05
2114	4228	-3.0546e-05	-6.35618e-05
2115	4230	-1.68152e-05	-7.9769e-05
2116	4232	3.79919e-06	-8.53543e-05
2117	4234	2.09784e-05	-7.96176e-05
2118	4236	3.35192e-05	-6.85179e-05
2119	4238	3.88278e-05	-5.33134e-05
2120	4240	3.39317e-05	-4.06233e-05
2121	4242	2.55383e-05	-3.54979e-05
2122	4244	2.27114e-05	-3.25765e-05
2123	4246	2.50788e-05	-2.00266e-05
2124	4248	2.1105e-05	4.51758e-06
2125	4250	5.80339e-06	2.67848e-05
2126	4252	-1.03502e-05	3.426e-05
2127	4254	-1.38137e-05	3.0233e-05
2128	4256	-5.64822e-06	2.81538e-05
2129	4258	1.86458e-06	3.14283e-05
2130	4260	3.96171e-06	3.4597e-05
2131	4262	2.82756e-06	3.66052e-05
2132	4264	-1.04002e-06	4.00205e-05
2133	4266	-9.32629e-06	4.41693e-05
2134	4268	-1.86394e-05	4.5777e-05
2135	4270	-2.51936e-05	4.93059e-05
2136	4272	-3.63331e-05	5.77405e-05
2137	4274	-5.68779e-05	6.06367e-05
2138	4276	-7.77025e-05	4.99588e-05
2139	4278	-8.76664e-05	2.97267e-05
2140	4280	-8.39707e-05	9.74414e-06
2141	4282	-7.09514e-05	-3.15259e-06
2142	4284	-5.40431e-05	-6.73486e-06
2143	4286	-3.90424e-05	-2.07936e-06
2144	4288	-3.05544e-05	5.3888e-06
2145	4290	-2.71831e-05	1.12837e-05
2146	4292	-3.1821e-05	1.51285e-05
2147	4294	-4.67836e-05	9.25635e-06
2148	4296	-6.22991e-05	-9.86636e-06
2149	4298	-7.06152e-05	-3.23985e-05
2150	4300	-7.55503e-05	-4.94527e-05
2151	4302	-8.09619e-05	-6.11976e-05
2152	4304	-8.61236e-05	-6.78906e-05
2153	4306	-9.40164e-05	-7.10807e-05
2154	4308	-0.000100711	-7.72773e-05
2155	4310	-9.62822e-05	-8.21771e-05
2156	4312	-8.52648e-05	-7.47073e-05
2157	4314	-8.04553e-05	-5.83074e-05
2158	4316	-8.25546e-05	-4.49951e-05
2159	4318	-8.38214e-05	-3.96525e-05
2160	4320	-7.54325e-05	-3.76215e-05
2161	4322	-5.69267e-05	-2.51096e-05
2162	4324	-4.43047e-05	7.09494e-06
2163	4326	-5.37112e-05	4.8381e-05
2164	4328	-8.52439e-05	8.04797e-05
2165	4330	-0.000126319	9.19365e-05
2166	4332	-0.000158716	8.36439e-05
2167	4334	-0.000171332	6.92872e-05
2168	4336	-0.000167379	6.29836e-05
2169	4338	-0.000158821	6.9578e-05
2170	4340	-0.000154688	8.2816e-05
2171	4342	-0.000156918	9.46454e-05
2172	4344	-0.000162273	9.87509e-05
2173	4346	-0.000164121	9.33637e-05
2174	4348	-0.00016038	8.3631e-05
2175	4350	-0.000154511	6.72544e-05
2176	4352	-0.000137536	3.95825e-05
2177	4354	-9.9643e-05	1.5649e-05
2178	4356	-5.27691e-05	1.35574e-05
2179	4358	-1.73444e-05	3.05302e-05
2180	4360	-1.01984e-06	5.13626e-05
2181	4362	2.67062e-08	6.28057e-05
2182	4364	-6.03182e-06	5.78156e-05
2183	4366	-9.89381e-06	3.56928e-05
2184	4368	-3.55661e-06	2.48186e-06
2185	4370	1.74445e-05	-3.02907e-05
2186	4372	4.83692e-05	-4.967e-05
2187	4374	7.61665e-05	-5.44174e-05
2188	4376	9.53726e-05	-5.60456e-05
2189	4378	0.000111006	-6.22974e-05
2190	4380	0.000128644	-7.36711e-05
2191	4382	0.000149988	-8.33337e-05
2192	4384	0.000167969	-8.47225e-05
2193	4386	0.000177318	-8.14344e-05
2194	4388	0.000180451	-7.40914e-05
2195	4390	0.000173151	-6.03094e-05
2196	4392	0.000151918	-5.01142e-05
2197	4394	0.000128008	-5.29437e-05
2198	4396	0.000117267	-6.51935e-05
2199	4398	0.000127437	-7.10208e-05
2200	4400	0.000147439	-5.58441e-05
2201	4402	0.00015976	-2.48827e-05
2202	4404	0.000159119	7.14954e-06
2203	4406	0.000148286	3.04325e-05
2204	4408	0.000134135	3.98908e-05
2205	4410	0.000124291	3.85506e-05
2206	4412	0.000119326	3.25967e-05
2207	4414	0.000117933	2.47394e-05
2208	4416	0.000118994	1.66587e-05
2209	4418	0.000120827	8.36911e-06
2210	4420	0.00012337	3.49323e-06
2211	4422	0.000120517	6.07362e-06
2212	4424	0.000107907	1.12449e-05
2213	4426	9.17714e-05	1.44692e-05
2214	4428	7.82101e-05	1.86305e-05
2215	4430	6.42424e-05	2.61721e-05
2216	4432	4.70832e-05	3.07074e-05
2217	4434	3.38345e-05	2.62888e-05
2218	4436	3.3545e-05	1.8852e-05
2219	4438	4.32431e-05	1.86733e-05
2220	4440	5.40324e-05	2.83473e-05
2221	4442	5.80698e-05	4.27692e-05
2222	4444	5.1469e-05	5.39978e-05
2223	4446	3.94678e-05	5.38043e-05
2224	4448	3.30205e-05	4.29746e-05
2225	4450	3.33168e-05	3.05654e-05
2226	4452	3.33684e-05	1.86945e-05
2227	4454	3.13282e-05	1.27462e-06
2228	4456	3.3643e-05	-2.24974e-05
2229	4458	4.34883e-05	-4.24288e-05
2230	4460	5.1168e-05	-5.10529e-05
2231	4462	4.81968e-05	-5.6314e-05
2232	4464	4.35335e-05	-6.72807e-05
2233	4466	5.01375e-05	-7.6345e-05
2234	4468	6.48053e-05	-7.21155e-05
2235	4470	7.65105e-05	-5.58887e-05
2236	4472	7.95756e-05	-3.93158e-05
2237	4474	7.99017e-05	-3.39486e-05
2238	4476	8.95233e-05	-3.48625e-05
2239	4478	0.000103906	-2.56825e-05
2240	4480	0.000107779	-7.69177e-06
2241	4482	0.000101188	1.02084e-05
2242	4484	8.46444e-05	3.00034e-05
2243	4486	5.00911e-05	4.57524e-05
2244	4488	5.41614e-06	4.25519e-05
2245	4490	-2.99243e-05	2.15542e-05
2246	4492	-4.84978e-05	-3.73384e-06
2247	4494	-5.41558e-05	-2.68994e-05
2248	4496	-4.79289e-05	-4.85871e-05
2249	4498	-2.86362e-05	-6.74419e-05
2250	4500	1.691e-06	-7.97003e-05
2251	4502	3.75901e-05	-8.22743e-05
2252	4504	6.94789e-05	-7.30893e-05
2253	4506	8.44168e-05	-5.80321e-05
2254	4508	8.0182e-05	-5.28106e-05
2255	4510	7.36966e-05	-6.62674e-05
2256	4512	8.08157e-05	-8.63808e-05
2257	4514	0.000100857	-9.69752e-05
2258	4516	0.000125424	-8.91397e-05
2259	4518	0.000141848	-6.3004e-05
2260	4520	0.000140559	-2.78541e-05
2261	4522	0.000119137	5.22589e-06
2262	4524	8.18527e-05	2.72926e-05
2263	4526	3.93829e-05	3.71602e-05
2264	4528	-1.43859e-06	4.18222e-05
2265	4530	-4.1272e-05	4.71758e-05
2266	4532	-8.23929e-05	5.13335e-05
2267	4534	-0.000122618	4.82842e-05
2268	4536	-0.000155843	3.3917e-05
2269	4538	-0.000173727	8.4422e-06
2270	4540	-0.000170288	-2.16977e-05
2271	4542	-0.000146223	-4.78596e-05
2272	4544	-0.000108256	-6.26138e-05
2273	4546	-6.84872e-05	-6.30516e-05
2274	4548	-3.98024e-05	-5.39186e-05
2275	4550	-2.63145e-05	-4.48304e-05
2276	4552	-2.52983e-05	-4.33511e-05
2277	4554	-2.8031e-05	-5.28316e-05
2278	4556	-2.50961e-05	-6.99701e-05
2279	4558	-1.21206e-05	-8.6151e-05
2280	4560	8.04303e-06	-9.27544e-05
2281	4562	2.80852e-05	-8.50527e-05
2282	4564	3.84747e-05	-6.54369e-05
2283	4566	3.19052e-05	-4.29323e-05
2284	4568	1.07586e-05	-3.39952e-05
2285	4570	-6.87363e-06	-4.52657e-05
2286	4572	-1.15157e-05	-6.35313e-05
2287	4574	-1.09343e-05	-8.04532e-05
2288	4576	-7.94305e-06	-9.90618e-05
2289	4578	1.92666e-06	-0.000118134
2290	4580	2.02375e-05	-0.000130434
2291	4582	3.93792e-05	-0.000129715
2292	4584	4.94416e-05	-0.000121892
2293	4586	5.25692e-05	-0.000119165
2294	4588	5.93216e-05	-0.000122822
2295	4590	7.1444e-05	-0.000124786
2296	4592	8.11602e-05	-0.00012313
2297	4594	8.87242e-05	-0.000121496
2298	4596	9.74065e-05	-0.000116347
2299	4598	0.000104568	-0.000100967
2300	4600	0.000103402	-7.69132e-05
2301	4602	9.2474e-05	-5.22653e-05
2302	4604	7.33028e-05	-3.34897e-05
2303	4606	5.01785e-05	-2.75625e-05
2304	4608	3.31483e-05	-3.34578e-05
2305	4610	2.36368e-05	-4.14138e-05
2306	4612	1.5304e-05	-4.99401e-05
2307	4614	8.76909e-06	-6.13059e-05
2308	4616	5.83129e-06	-7.31645e-05
2309	4618	6.49685e-06	-8.35172e-05
2310	4620	1.13914e-05	-8.96729e-05
2311	4622	1.67579e-05	-8.69498e-05
2312	4624	1.59187e-05	-7.6688e-05
2313	4626	9.27929e-06	-6.57679e-05
2314	4628	2.79309e-06	-5.7946e-05
2315	4630	4.64915e-06	-5.20012e-05
2316	4632	1.76228e-05	-3.97126e-05
2317	4634	3.20894e-05	-1.36233e-05
2318	4636	3.36609e-05	1.97385e-05
2319	4638	1.94456e-05	4.35508e-05
2320	4640	2.59192e-06	5.0432e-05
2321	4642	-8.12493e-06	4.76354e-05
2322	4644	-1.34316e-05	4.32027e-05
2323	4646	-1.77642e-05	3.94622e-05
2324	4648	-2.28391e-05	3.24022e-05
2325	4650	-2.35215e-05	1.97827e-05
2326	4652	-1.6114e-05	7.325e-06
2327	4654	-4.10551e-06	-6.50768e-07
2328	4656	6.7706e-06	-4.76663e-06
2329	4658	1.42845e-05	-1.05152e-05
2330	4660	2.1041e-05	-2.4034e-05
2331	4662	3.69517e-05	-4.5172e-05
2332	4664	6.75304e-05	-6.04977e-05
2333	4666	0.000101927	-5.59255e-05
2334	4668	0.000123253	-3.24482e-05
2335	4670	0.000125548	-2.43895e-06
2336	4672	0.000113515	2.34444e-05
2337	4674	9.69221e-05	4.23013e-05
2338	4676	8.03516e-05	5.6251e-05
2339	4678	6.25703e-05	6.45103e-05
2340	4680	4.47419e-05	6.04351e-05
2341	4682	3.60516e-05	4.49397e-05
2342	4684	3.69807e-05	3.0985e-05
2343	4686	3.47786e-05	2.48071e-05
2344	4688	2.31095e-05	1.88963e-05
2345	4690	5.15182e-06	1.01711e-05
2346	4692	-1.95556e-05	-1.99939e-06
2347	4694	-4.66942e-05	-2.35758e-05
2348	4696	-6.39573e-05	-5.32871e-05
2349	4698	-6.41996e-05	-7.92172e-05
2350	4700	-5.27995e-05	-8.83869e-05
2351	4702	-4.31368e-05	-8.05051e-05
2352	4704	-4.03565e-05	-6.93479e-05
2353	4706	-3.54334e-05	-6.34324e-05
2354	4708	-2.10187e-05	-5.71215e-05
2355	4710	-2.34737e-06	-4.14878e-05
2356	4712	7.1099e-06	-1.6464e-05
2357	4714	5.59635e-07	5.61415e-06
2358	4716	-1.33474e-05	1.2597e-05
2359	4718	-2.29004e-05	6.85028e-06
2360	4720	-2.82908e-05	-2.23476e-06
2361	4722	-3.72407e-05	-1.19545e-05
2362	4724	-5.28159e-05	-2.90702e-05
2363	4726	-6.19584e-05	-6.01071e-05
2364	4728	-4.73359e-05	-9.20454e-05
2365	4730	-1.33173e-05	-0.000103061
2366	4732	2.09873e-05	-9.09941e-05
2367	4734	4.66764e-05	-6.83092e-05
2368	4736	6.54124e-05	-4.33726e-05
2369	4738	7.6929e-05	-1.90786e-05
2370	4740	7.87539e-05	2.59126e-07
2371	4742	7.23272e-05	1.0225e-05
2372	4744	5.93607e-05	1.01233e-05
2373	4746	4.17614e-05	-2.10197e-06
2374	4748	2.73695e-05	-2.62977e-05
2375	4750	2.53273e-05	-5.49311e-05
2376	4752	3.65984e-05	-7.55018e-05
2377	4754	5.11901e-05	-7.92289e-05
2378	4756	5.52152e-05	-7.19651e-05
2379	4758	4.6422e-05	-6.69276e-05
2380	4760	3.31794e-05	-7.14071e-05
2381	4762	2.6698e-05	-8.31679e-05
2382	4764	3.0892e-05	-9.02182e-05
2383	4766	3.59872e-05	-8.66853e-05
2384	4768	3.45754e-05	-7.81487e-05
2385	4770	2.93271e-05	-7.11262e-05
2386	4772	2.46036e-05	-6.2001e-05
2387	4774	1.61199e-05	-4.45023e-05
2388	4776	-6.07361e-06	-2.25537e-05
2389	4778	-4.26106e-05	-1.03146e-05
2390	4780	-8.17149e-05	-1.92046e-05
2391	4782	-0.000107967	-4.73024e-05
2392	4784	-0.000113751	-7.97304e-05
2393	4786	-0.000108427	-0.000101807
2394	4788	-0.000106277	-0.000113446
2395	4790	-0.000110721	-0.000124021
2396	4792	-0.000114467	-0.000139586
2397	4794	-0.000105916	-0.000156552
2398	4796	-8.33457e-05	-0.000160157
2399	4798	-6.35777e-05	-0.000143674
2400	4800	-5.8611e-05	-0.000122244
2401	4802	-6.01855e-05	-0.000109843
2402	4804	-5.80156e-05	-0.000104076
2403	4806	-5.33436e-05	-0.000100467
2404	4808	-5.0059e-05	-0.00010061
2405	4810	-4.7674e-05	-0.000106894
2406	4812	-4.34447e-05	-0.000117226
2407	4814	-3.90999e-05	-0.00012666
2408	4816	-3.97447e-05	-0.000136543
2409	4818	-4.18786e-05	-0.0001535
2410	4820	-3.59768e-05	-0.000175826
2411	4822	-2.05339e-05	-0.00019591
2412	4824	3.20352e-06	-0.000211529
2413	4826	3.8133e-05	-0.000216127
2414	4828	7.10149e-05	-0.000199755
2415	4830	8.53528e-05	-0.000173539
2416	4832	8.74186e-05	-0.000154158
2417	4834	8.79235e-05	-0.000138357
2418	4836	8.34259e-05	-0.000120479
2419	4838	7.09496e-05	-0.000103442
2420	4840	5.22834e-05	-8.63852e-05
2421	4842	2.63514e-05	-6.78548e-05
2422	4844	-6.51273e-06	-5.18063e-05
2423	4846	-3.97412e-05	-4.11722e-05
2424	4848	-6.63282e-05	-3.61492e-05
2425	4850	-7.94342e-05	-3.41481e-05
2426	4852	-7.83406e-05	-2.76379e-05
2427	4854	-7.41874e-05	-1.27899e-05
2428	4856	-7.71575e-05	1.9604e-06
2429	4858	-8.57829e-05	5.68267e-06
2430	4860	-9.39553e-05	-2.82044e-06
2431	4862	-9.89314e-05	-1.96906e-05
2432	4864	-0.000100852	-3.97642e-05
2433	4866	-0.000103201	-6.04373e-05
2434	4868	-0.000104535	-8.31072e-05
2435	4870	-9.87284e-05	-0.000101402
2436	4872	-9.29954e-05	-0.000105104
2437	4874	-9.79729e-05	-0.000102649
2438	4876	-0.000108861	-0.000106883
2439	4878	-0.000116635	-0.000121504
2440	4880	-0.000114223	-0.00014621
2441	4882	-9.43955e-05	-0.000173161
2442	4884	-6.09604e-05	-0.000185806
2443	4886	-3.14759e-05	-0.000177459
2444	4888	-1.71216e-05	-0.000156731
2445	4890	-1.57204e-05	-0.000134872
2446	4892	-1.71736e-05	-0.000118494
2447	4894	-1.15079e-05	-0.000105931
2448	4896	1.11473e-06	-8.99978e-05
2449	4898	1.42752e-05	-7.21507e-05
2450	4900	3.02522e-05	-5.33791e-05
2451	4902	4.59114e-05	-2.49699e-05
2452	4904	4.99623e-05	1.13494e-05
2453	4906	4.07627e-05	4.45609e-05
2454	4908	2.56271e-05	6.56033e-05
2455	4910	1.17979e-05	7.20394e-05
2456	4912	4.59914e-06	6.48347e-05
2457	4914	7.82106e-06	4.958e-05
2458	4916	2.04107e-05	3.61228e-05
2459	4918	3.54765e-05	3.13648e-05
2460	4920	4.74966e-05	3.40179e-05
2461	4922	5.68677e-05	4.06049e-05
2462	4924	6.46711e-05	4.86829e-05
2463	4926	6.84971e-05	5.78784e-05
2464	4928	6.2482e-05	6.33066e-05
2465	4930	4.90203e-05	5.51129e-05
2466	4932	4.04002e-05	3.3001e-05
2467	4934	4.4671e-05	8.46168e-06
2468	4936	5.88964e-05	-6.12195e-06
2469	4938	7.29771e-05	-6.81719e-06
2470	4940	7.97989e-05	-7.87875e-07
2471	4942	7.88899e-05	5.62061e-06
2472	4944	7.17925e-05	8.13652e-06
2473	4946	6.27342e-05	5.34096e-06
2474	4948	5.51496e-05	2.30005e-06
2475	4950	4.5661e-05	2.48178e-06
2476	4952	3.26029e-05	3.61164e-06
2477	4954	1.88608e-05	3.52345e-06
2478	4956	8.34965e-06	4.63448e-06
2479	4958	9.47729e-09	1.02034e-05
2480	4960	-1.20531e-05	1.93349e-05
2481	4962	-3.19077e-05	2.51634e-05
2482	4964	-5.38169e-05	1.94142e-05
2483	4966	-6.72458e-05	1.77337e-06
2484	4968	-6.37899e-05	-1.90277e-05
2485	4970	-4.33493e-05	-2.84343e-05
2486	4972	-2.04822e-05	-1.69492e-05
2487	4974	-1.143e-05	8.12985e-06
2488	4976	-1.99951e-05	3.20281e-05
2489	4978	-3.90322e-05	4.23206e-05
2490	4980	-5.58216e-05	3.36336e-05
2491	4982	-5.89113e-05	9.80489e-06
2492	4984	-4.33903e-05	-1.83402e-05
2493	4986	-1.65475e-05	-3.65105e-05
2494	4988	5.76027e-06	-4.04406e-05
2495	4990	1.24015e-05	-3.83141e-05
2496	4992	5.86168e-06	-3.98351e-05
2497	4994	-5.33509e-06	-4.77876e-05
2498	4996	-1.24526e-05	-6.03392e-05
2499	4998	-6.85821e-06	-7.16562e-05
2500	5000	1.10712e-05	-6.83418e-05
2501	5002	2.58377e-05	-4.64402e-05
2502	5004	2.6431e-05	-1.8386e-05
2503	5006	1.65127e-05	4.01722e-06
2504	5008	1.72266e-06	1.83928e-05
2505	5010	-1.41107e-05	2.42134e-05
2506	5012	-2.68882e-05	2.1794e-05
2507	5014	-3.13274e-05	1.40104e-05
2508	5016	-2.53626e-05	7.88953e-06
2509	5018	-1.4827e-05	7.17966e-06
2510	5020	-2.77524e-06	8.62177e-06
2511	5022	7.80046e-06	1.04102e-05
2512	5024	1.5227e-05	8.54525e-06
2513	5026	2.3333e-05	2.13274e-07
2514	5028	3.45327e-05	-9.2947e-06
2515	5030	4.69156e-05	-1.52919e-05
2516	5032	5.6671e-05	-1.57189e-05
2517	5034	6.04389e-05	-1.11681e-05
2518	5036	5.81527e-05	-2.90145e-06
2519	5038	4.96818e-05	9.43104e-06
2520	5040	3.36478e-05	2.28145e-05
2521	5042	1.25578e-05	3.08931e-05
2522	5044	-8.73068e-06	3.22954e-05
2523	5046	-2.96922e-05	2.70355e-05
2524	5048	-4.84837e-05	1.46455e-05
2525	5050	-6.57276e-05	-1.75168e-06
2526	5052	-8.36778e-05	-2.42018e-05
2527	5054	-9.51527e-05	-5.32927e-05
2528	5056	-9.56725e-05	-7.77295e-05
2529	5058	-9.44557e-05	-8.84762e-05
2530	5060	-0.000100432	-9.18944e-05
2531	5062	-0.000108558	-9.81916e-05
2532	5064	-0.00010724	-0.000110166
2533	5066	-8.80473e-05	-0.000120191
2534	5068	-5.52101e-05	-0.000115672
2535	5070	-2.68985e-05	-9.26562e-05
2536	5072	-1.75283e-05	-6.43889e-05
2537	5074	-2.47948e-05	-4.6106e-05
2538	5076	-4.14932e-05	-4.23435e-05
2539	5078	-5.99803e-05	-5.33433e-05
2540	5080	-7.3024e-05	-7.1656e-05
2541	5082	-8.35601e-05	-8.67211e-05
2542	5084	-9.87809e-05	-9.72536e-05
2543	5086	-0.000120856	-0.000108051
2544	5088	-0.000146762	-0.00012791
2545	5090	-0.000161597	-0.000161565
2546	5092	-0.00015445	-0.000198462
2547	5094	-0.000130382	-0.000224835
2548	5096	-0.0001007	-0.000235776
2549	5098	-7.51563e-05	-0.000233941
2550	5100	-5.75685e-05	-0.000226457
2551	5102	-4.24658e-05	-0.000219673
2552	5104	-2.2694e-05	-0.000210328
2553	5106	-5.37081e-07	-0.000192224
2554	5108	1.86073e-05	-0.000166027
2555	5110	3.15672e-05	-0.000134552
2556	5112	3.44528e-05	-0.000103669
2557	5114	3.04607e-05	-8.18578e-05
2558	5116	2.81998e-05	-6.93833e-05
2559	5118	2.86035e-05	-6.05005e-05
2560	5120	2.76446e-05	-5.64084e-05
2561	5122	2.63262e-05	-6.32445e-05
2562	5124	3.16157e-05	-8.04701e-05
2563	5126	4.54211e-05	-9.90481e-05
2564	5128	5.96756e-05	-0.000111583
2565	5130	6.5634e-05	-0.000118133
2566	5132	6.0462e-05	-0.000124898
2567	5134	5.08736e-05	-0.000134873
2568	5136	4.19187e-05	-0.000138881
2569	5138	2.70705e-05	-0.000132035
2570	5140	4.95058e-06	-0.000121027
2571	5142	-1.59704e-05	-0.00010866
2572	5144	-3.26668e-05	-8.98764e-05
2573	5146	-4.85285e-05	-6.60483e-05
2574	5148	-6.4211e-05	-4.40019e-05
2575	5150	-7.60384e-05	-2.81328e-05
2576	5152	-8.16422e-05	-1.82423e-05
2577	5154	-7.94553e-05	-1.30876e-05
2578	5156	-6.74977e-05	-9.46024e-06
2579	5158	-4.78007e-05	1.26198e-06
2580	5160	-3.271e-05	2.24426e-05
2581	5162	-2.83149e-05	4.26167e-05
2582	5164	-2.58087e-05	5.61784e-05
2583	5166	-2.32979e-05	7.0097e-05
2584	5168	-2.7326e-05	8.28691e-05
2585	5170	-3.58271e-05	8.859e-05
2586	5172	-4.41124e-05	8.94453e-05
2587	5174	-5.20346e-05	8.83089e-05
2588	5176	-5.70562e-05	8.70696e-05
2589	5178	-5.90201e-05	9.11226e-05
2590	5180	-6.42884e-05	0.000100602
2591	5182	-7.71947e-05	0.000107331
2592	5184	-9.4797e-05	0.000103843
2593	5186	-0.000113637	8.93332e-05
2594	5188	-0.000130909	6.13646e-05
2595	5190	-0.000138304	2.12126e-05
2596	5192	-0.000129714	-2.21833e-05
2597	5194	-0.000107159	-5.84147e-05
2598	5196	-7.78297e-05	-8.18526e-05
2599	5198	-4.89379e-05	-9.16181e-05
2600	5200	-2.7645e-05	-8.97036e-05
2601	5202	-1.59326e-05	-8.40758e-05
2602	5204	-8.88171e-06	-7.91898e-05
2603	5206	-3.61462e-06	-7.357e-05
2604	5208	-1.56355e-06	-6.64199e-05
2605	5210	-3.69664e-06	-5.8941e-05
2606	5212	-1.13551e-05	-5.16727e-05
2607	5214	-2.61464e-05	-4.70441e-05
2608	5216	-4.29164e-05	-4.80189e-05
2609	5218	-5.67567e-05	-5.0276e-05
2610	5220	-7.0902e-05	-5.10395e-05
2611	5222	-8.51728e-05	-5.62411e-05
2612	5224	-9.06731e-05	-6.99106e-05
2613	5226	-7.91887e-05	-8.57066e-05
2614	5228	-5.1791e-05	-9.27119e-05
2615	5230	-1.87824e-05	-8.37236e-05
2616	5232	6.62251e-06	-6.03676e-05
2617	5234	1.57774e-05	-3.17914e-05
2618	5236	1.05393e-05	-1.06022e-05
2619	5238	2.08254e-06	-1.91716e-06
2620	5240	-2.13864e-06	1.56173e-06
2621	5242	-4.83063e-06	6.48902e-06
2622	5244	-1.02261e-05	1.41589e-05
2623	5246	-2.08564e-05	2.11674e-05
2624	5248	-3.44627e-05	2.19858e-05
2625	5250	-4.55281e-05	1.42664e-05
2626	5252	-5.05544e-05	-8.33824e-07
2627	5254	-4.53901e-05	-2.09837e-05
2628	5256	-2.85723e-05	-3.62864e-05
2629	5258	-1.04871e-05	-3.73017e-05
2630	5260	-6.96094e-06	-3.13323e-05
2631	5262	-1.51015e-05	-3.64715e-05
2632	5264	-1.85931e-05	-5.56477e-05
2633	5266	-1.13084e-05	-7.86718e-05
2634	5268	3.44216e-06	-9.99198e-05
2635	5270	2.10404e-05	-0.000119011
2636	5272	3.97146e-05	-0.000136893
2637	5274	5.85236e-05	-0.000150915
2638	5276	7.55639e-05	-0.000160741
2639	5278	9.44264e-05	-0.000162436
2640	5280	0.000109351	-0.000143957
2641	5282	0.000101887	-0.000109177
2642	5284	7.13705e-05	-8.03733e-05
2643	5286	3.87964e-05	-6.57487e-05
2644	5288	1.68326e-05	-5.46733e-05
2645	5290	3.05435e-06	-3.92959e-05
2646	5292	-5.70689e-06	-1.99134e-05
2647	5294	-1.23535e-05	1.91641e-06
2648	5296	-2.03645e-05	2.10836e-05
2649	5298	-2.82507e-05	3.31879e-05
2650	5300	-3.65235e-05	3.73858e-05
2651	5302	-4.49986e-05	2.93484e-05
2652	5304	-4.43485e-05	8.26215e-06
2653	5306	-2.9682e-05	-1.4498e-05
2654	5308	-8.51151e-06	-2.90492e-05
2655	5310	7.99455e-06	-3.31459e-05
2656	5312	9.39233e-06	-3.10116e-05
2657	5314	-7.95555e-06	-3.1362e-05
2658	5316	-3.61934e-05	-4.2777e-05
2659	5318	-6.14413e-05	-6.35326e-05
2660	5320	-7.60953e-05	-8.43136e-05
2661	5322	-8.06601e-05	-9.63248e-05
2662	5324	-8.27624e-05	-9.66682e-05
2663	5326	-8.86655e-05	-9.35976e-05
2664	5328	-9.40209e-05	-9.66379e-05
2665	5330	-8.9484e-05	-0.000106842
2666	5332	-7.25092e-05	-0.000114088
2667	5334	-5.24435e-05	-0.000108288
