#i	t	cos	sin
1851	0.118494	1.14193e-05	-1.83456e-05
1852	0.118558	8.6075e-06	-1.19467e-05
1853	0.118622	1.02258e-05	-4.47047e-06
1854	0.118686	1.61915e-05	1.20539e-06
1855	0.11875	2.45525e-05	2.86561e-06
1856	0.118814	3.25061e-05	3.3382e-07
1857	0.118878	3.82522e-05	-4.64303e-06
1858	0.118942	4.18433e-05	-1.00932e-05
1859	0.119006	4.41627e-05	-1.52825e-05
1860	0.11907	4.54078e-05	-2.03949e-05
1861	0.119134	4.5005e-05	-2.51498e-05
1862	0.119198	4.29075e-05	-2.84575e-05
1863	0.119262	4.02026e-05	-2.96745e-05
1864	0.119326	3.79258e-05	-2.95213e-05
1865	0.11939	3.58233e-05	-2.90711e-05
1866	0.119454	3.30603e-05	-2.82479e-05
1867	0.119518	2.98284e-05	-2.6124e-05
1868	0.119582	2.74362e-05	-2.24678e-05
1869	0.119646	2.69136e-05	-1.82258e-05
1870	0.11971	2.81739e-05	-1.45087e-05
1871	0.119774	3.05568e-05	-1.16717e-05
1872	0.119838	3.37157e-05	-9.5221e-06
1873	0.119902	3.77428e-05	-8.15184e-06
1874	0.119966	4.24638e-05	-8.31307e-06
1875	0.12003	4.68e-05	-1.07781e-05
1876	0.120094	4.91422e-05	-1.53098e-05
1877	0.120158	4.85087e-05	-2.04711e-05
1878	0.120222	4.52515e-05	-2.455e-05
1879	0.120286	4.06451e-05	-2.65918e-05
1880	0.12035	3.59629e-05	-2.66231e-05
1881	0.120414	3.19551e-05	-2.51964e-05
1882	0.120478	2.88969e-05	-2.29335e-05
1883	0.120542	2.67774e-05	-2.03479e-05
1884	0.120606	2.5427e-05	-1.77303e-05
1885	0.12067	2.47578e-05	-1.51157e-05
1886	0.120734	2.49177e-05	-1.26202e-05
1887	0.120798	2.58839e-05	-1.07711e-05
1888	0.120862	2.69556e-05	-1.00759e-05
1889	0.120926	2.71592e-05	-1.02118e-05
1890	0.12099	2.63298e-05	-1.01115e-05
1891	0.121054	2.5417e-05	-9.0467e-06
1892	0.121118	2.55251e-05	-7.29936e-06
1893	0.121182	2.69571e-05	-5.57206e-06
1894	0.121246	2.94385e-05	-4.11975e-06
1895	0.12131	3.28606e-05	-2.93237e-06
1896	0.121374	3.70961e-05	-2.488e-06
1897	0.121438	4.11758e-05	-3.47928e-06
1898	0.121502	4.356e-05	-5.65045e-06
1899	0.121566	4.35456e-05	-7.68812e-06
1900	0.12163	4.1768e-05	-8.51447e-06
1901	0.121694	3.91624e-05	-8.01816e-06
1902	0.121758	3.61795e-05	-6.35207e-06
1903	0.121822	3.32679e-05	-3.31718e-06
1904	0.121886	3.13834e-05	1.14092e-06
1905	0.12195	3.1488e-05	6.30087e-06
1906	0.122014	3.37341e-05	1.09514e-05
1907	0.122078	3.73549e-05	1.42347e-05
1908	0.122142	4.12759e-05	1.61462e-05
1909	0.122206	4.48198e-05	1.73641e-05
1910	0.12227	4.80019e-05	1.86646e-05
1911	0.122334	5.1299e-05	2.03714e-05
1912	0.122398	5.50986e-05	2.22069e-05
1913	0.122462	5.92696e-05	2.3634e-05
1914	0.122526	6.32106e-05	2.43372e-05
1915	0.12259	6.62156e-05	2.43714e-05
1916	0.122654	6.76774e-05	2.40265e-05
1917	0.122718	6.72036e-05	2.38407e-05
1918	0.122782	6.50249e-05	2.45449e-05
1919	0.122846	6.22568e-05	2.64239e-05
1920	0.12291	6.0187e-05	2.86447e-05
1921	0.122974	5.90972e-05	2.97377e-05
1922	0.123038	5.81443e-05	2.89854e-05
1923	0.123102	5.65571e-05	2.70446e-05
1924	0.123166	5.46076e-05	2.50586e-05
1925	0.12323	5.31981e-05	2.34669e-05
1926	0.123294	5.27765e-05	2.19348e-05
1927	0.123358	5.3004e-05	2.02163e-05
1928	0.123422	5.3431e-05	1.86799e-05
1929	0.123486	5.41861e-05	1.78797e-05
1930	0.12355	5.58375e-05	1.77973e-05
1931	0.123614	5.86631e-05	1.77001e-05
1932	0.123678	6.22693e-05	1.67331e-05
1933	0.123742	6.59513e-05	1.4404e-05
1934	0.123806	6.90419e-05	1.04106e-05
1935	0.12387	7.06306e-05	4.52006e-06
1936	0.123934	6.94384e-05	-2.82268e-06
1937	0.123998	6.4678e-05	-1.0044e-05
1938	0.124062	5.70097e-05	-1.52425e-05
1939	0.124126	4.8226e-05	-1.75292e-05
1940	0.12419	3.99685e-05	-1.73698e-05
1941	0.124254	3.29625e-05	-1.57156e-05
1942	0.124318	2.74386e-05	-1.31589e-05
1943	0.124382	2.38461e-05	-1.01231e-05
1944	0.124446	2.26175e-05	-7.50723e-06
1945	0.12451	2.33509e-05	-6.39982e-06
1946	0.124574	2.49374e-05	-7.05944e-06
1947	0.124638	2.66322e-05	-8.79274e-06
1948	0.124702	2.84365e-05	-1.09211e-05
1949	0.124766	3.04333e-05	-1.33148e-05
1950	0.12483	3.23183e-05	-1.60211e-05
1951	0.124894	3.36153e-05	-1.88601e-05
1952	0.124958	3.40418e-05	-2.1437e-05
1953	0.125022	3.36689e-05	-2.34078e-05
1954	0.125086	3.26681e-05	-2.47822e-05
1955	0.12515	3.07457e-05	-2.57122e-05
1956	0.125214	2.71824e-05	-2.5662e-05
1957	0.125278	2.19216e-05	-2.31603e-05
1958	0.125342	1.6355e-05	-1.69764e-05
1959	0.125406	1.2527e-05	-7.44437e-06
1960	0.12547	1.16706e-05	3.67936e-06
1961	0.125534	1.37297e-05	1.43846e-05
1962	0.125598	1.78555e-05	2.31961e-05
1963	0.125662	2.29198e-05	2.93532e-05
1964	0.125726	2.7893e-05	3.28643e-05
1965	0.12579	3.22884e-05	3.43238e-05
1966	0.125854	3.62985e-05	3.43414e-05
1967	0.125918	4.03606e-05	3.30901e-05
1968	0.125982	4.45772e-05	3.04039e-05
1969	0.126046	4.85095e-05	2.62684e-05
1970	0.12611	5.15051e-05	2.12415e-05
1971	0.126174	5.32818e-05	1.63624e-05
1972	0.126238	5.41833e-05	1.25928e-05
1973	0.126302	5.49562e-05	1.03145e-05
1974	0.126366	5.63232e-05	9.07964e-06
1975	0.12643	5.83362e-05	7.66761e-06
1976	0.126494	5.98004e-05	4.93751e-06
1977	0.126558	5.8865e-05	1.14158e-06
1978	0.126622	5.46954e-05	-1.97619e-06
1979	0.126686	4.82471e-05	-2.68459e-06
1980	0.12675	4.13225e-05	-4.72181e-07
1981	0.126814	3.54335e-05	4.10288e-06
1982	0.126878	3.14579e-05	9.96163e-06
1983	0.126942	2.95949e-05	1.58467e-05
1984	0.127006	2.94611e-05	2.06791e-05
1985	0.12707	3.03691e-05	2.36761e-05
1986	0.127134	3.12469e-05	2.43246e-05
1987	0.127198	3.05303e-05	2.29701e-05
1988	0.127262	2.71685e-05	2.13996e-05
1989	0.127326	2.198e-05	2.18187e-05
1990	0.12739	1.72677e-05	2.48633e-05
1991	0.127454	1.48415e-05	2.90816e-05
1992	0.127518	1.47845e-05	3.23842e-05
1993	0.127582	1.60156e-05	3.36001e-05
1994	0.127646	1.75307e-05	3.27487e-05
1995	0.12771	1.90206e-05	3.03247e-05
1996	0.127774	2.05375e-05	2.65668e-05
1997	0.127838	2.17401e-05	2.14526e-05
1998	0.127902	2.16433e-05	1.54406e-05
1999	0.127966	1.94508e-05	1.007e-05
2000	0.12803	1.5806e-05	7.30189e-06
2001	0.128094	1.28279e-05	7.73764e-06
2002	0.128158	1.2291e-05	9.66396e-06
2003	0.128222	1.38198e-05	1.04468e-05
2004	0.128286	1.53606e-05	8.87167e-06
2005	0.12835	1.5332e-05	5.75323e-06
2006	0.128414	1.38714e-05	2.48237e-06
2007	0.128478	1.21243e-05	-4.78518e-07
2008	0.128542	1.07825e-05	-3.66474e-06
2009	0.128606	9.46798e-06	-7.52847e-06
2010	0.12867	7.44604e-06	-1.15599e-05
2011	0.128734	4.68294e-06	-1.46125e-05
2012	0.128798	1.94478e-06	-1.58678e-05
2013	0.128862	1.19293e-07	-1.5146e-05
2014	0.128926	-9.41514e-08	-1.25607e-05
2015	0.12899	1.94523e-06	-8.45537e-06
2016	0.129054	6.63382e-06	-3.63807e-06
2017	0.129118	1.36887e-05	8.01203e-07
2018	0.129182	2.21407e-05	4.05023e-06
2019	0.129246	3.07901e-05	5.91149e-06
2020	0.12931	3.86733e-05	6.78559e-06
2021	0.129374	4.54634e-05	7.4828e-06
2022	0.129438	5.17689e-05	8.67579e-06
2023	0.129502	5.87475e-05	1.00648e-05
2024	0.129566	6.6926e-05	1.02848e-05
2025	0.12963	7.55442e-05	8.05036e-06
2026	0.129694	8.33751e-05	3.16157e-06
2027	0.129758	8.97924e-05	-3.95726e-06
2028	0.129822	9.45176e-05	-1.32471e-05
2029	0.129886	9.66345e-05	-2.48293e-05
2030	0.12995	9.46313e-05	-3.78256e-05
2031	0.130014	8.77805e-05	-4.99463e-05
2032	0.130078	7.72074e-05	-5.87207e-05
2033	0.130142	6.52219e-05	-6.30435e-05
2034	0.130206	5.37936e-05	-6.32245e-05
2035	0.13027	4.40997e-05	-5.9954e-05
2036	0.130334	3.71007e-05	-5.39954e-05
2037	0.130398	3.35285e-05	-4.67197e-05
2038	0.130462	3.31118e-05	-4.0001e-05
2039	0.130526	3.44097e-05	-3.51879e-05
2040	0.13059	3.57418e-05	-3.23745e-05
2041	0.130654	3.62552e-05	-3.07297e-05
2042	0.130718	3.61854e-05	-2.94278e-05
2043	0.130782	3.62061e-05	-2.82902e-05
2044	0.130846	3.65347e-05	-2.75436e-05
2045	0.13091	3.67842e-05	-2.69417e-05
2046	0.130974	3.68805e-05	-2.54013e-05
2047	0.131038	3.79073e-05	-2.20193e-05
2048	0.131102	4.13852e-05	-1.74986e-05
2049	0.131166	4.75124e-05	-1.39556e-05
2050	0.13123	5.46754e-05	-1.30493e-05
2051	0.131294	6.09288e-05	-1.47789e-05
2052	0.131358	6.54101e-05	-1.82357e-05
2053	0.131422	6.81013e-05	-2.28166e-05
2054	0.131486	6.88832e-05	-2.82365e-05
2055	0.13155	6.74702e-05	-3.3777e-05
2056	0.131614	6.41962e-05	-3.82379e-05
2057	0.131678	6.02703e-05	-4.09249e-05
2058	0.131742	5.6773e-05	-4.23461e-05
2059	0.131806	5.35761e-05	-4.34434e-05
2060	0.13187	4.97808e-05	-4.42914e-05
2061	0.131934	4.50723e-05	-4.41298e-05
2062	0.131998	4.0027e-05	-4.25353e-05
2063	0.132062	3.52023e-05	-3.98839e-05
2064	0.132126	3.05969e-05	-3.67151e-05
2065	0.13219	2.5965e-05	-3.32236e-05
2066	0.132254	2.1154e-05	-2.92767e-05
2067	0.132318	1.63333e-05	-2.44659e-05
2068	0.132382	1.23489e-05	-1.8462e-05
2069	0.132446	1.04303e-05	-1.18066e-05
2070	0.13251	1.10332e-05	-5.90945e-06
2071	0.132574	1.3382e-05	-1.80337e-06
2072	0.132638	1.64852e-05	6.40824e-07
2073	0.132702	2.00078e-05	2.01201e-06
2074	0.132766	2.3857e-05	2.53487e-06
2075	0.13283	2.75382e-05	2.2959e-06
2076	0.132894	3.03609e-05	1.77106e-06
2077	0.132958	3.20332e-05	1.74054e-06
2078	0.133022	3.28989e-05	2.77573e-06
2079	0.133086	3.37391e-05	4.81237e-06
2080	0.13315	3.53186e-05	7.00772e-06
2081	0.133214	3.78133e-05	7.99885e-06
2082	0.133278	4.04559e-05	6.6472e-06
2083	0.133342	4.18758e-05	2.89935e-06
2084	0.133406	4.10028e-05	-2.0007e-06
2085	0.13347	3.77397e-05	-6.11657e-06
2086	0.133534	3.30691e-05	-7.62076e-06
2087	0.133598	2.88753e-05	-5.54348e-06
2088	0.133662	2.72659e-05	-5.21607e-07
2089	0.133726	2.92121e-05	5.26201e-06
2090	0.13379	3.3741e-05	9.56083e-06
2091	0.133854	3.88842e-05	1.16479e-05
2092	0.133918	4.33907e-05	1.22576e-05
2093	0.133982	4.72987e-05	1.22632e-05
2094	0.134046	5.11429e-05	1.17747e-05
2095	0.13411	5.50069e-05	1.03057e-05
2096	0.134174	5.82248e-05	7.42211e-06
2097	0.134238	5.96482e-05	3.26436e-06
2098	0.134302	5.82102e-05	-1.21214e-06
2099	0.134366	5.36416e-05	-4.37409e-06
2100	0.13443	4.70125e-05	-4.60428e-06
2101	0.134494	4.05069e-05	-1.36907e-06
2102	0.134558	3.61981e-05	4.20788e-06
2103	0.134622	3.47399e-05	1.00507e-05
2104	0.134686	3.527e-05	1.45767e-05
2105	0.13475	3.65587e-05	1.74076e-05
2106	0.134814	3.80677e-05	1.87722e-05
2107	0.134878	3.98878e-05	1.84565e-05
2108	0.134942	4.16991e-05	1.55147e-05
2109	0.135006	4.19087e-05	9.35441e-06
2110	0.13507	3.84394e-05	1.34605e-06
2111	0.135134	3.09487e-05	-5.31214e-06
2112	0.135198	2.17133e-05	-8.05869e-06
2113	0.135262	1.36901e-05	-6.87111e-06
2114	0.135326	8.2766e-06	-3.36479e-06
2115	0.13539	5.33726e-06	1.07457e-06
2116	0.135454	4.38493e-06	5.67106e-06
2117	0.135518	4.87437e-06	9.67368e-06
2118	0.135582	5.77778e-06	1.23758e-05
2119	0.135646	5.64478e-06	1.37922e-05
2120	0.13571	3.45614e-06	1.50192e-05
2121	0.135774	-5.11513e-07	1.76157e-05
2122	0.135838	-4.7973e-06	2.24794e-05
2123	0.135902	-7.7406e-06	2.93608e-05
2124	0.135966	-8.26492e-06	3.72605e-05
2125	0.13603	-6.03705e-06	4.49604e-05
2126	0.136094	-1.37949e-06	5.13432e-05
2127	0.136158	4.93726e-06	5.56304e-05
2128	0.136222	1.20136e-05	5.73841e-05
2129	0.136286	1.88469e-05	5.63149e-05
2130	0.13635	2.41011e-05	5.24851e-05
2131	0.136414	2.64395e-05	4.69224e-05
2132	0.136478	2.55965e-05	4.15206e-05
2133	0.136542	2.27916e-05	3.77783e-05
2134	0.136606	1.96405e-05	3.58902e-05
2135	0.13667	1.70263e-05	3.53898e-05
2136	0.136734	1.53398e-05	3.60572e-05
2137	0.136798	1.50313e-05	3.77208e-05
2138	0.136862	1.63404e-05	3.98826e-05
2139	0.136926	1.90663e-05	4.20225e-05
2140	0.13699	2.29411e-05	4.37761e-05
2141	0.137054	2.77986e-05	4.4616e-05
2142	0.137118	3.32525e-05	4.37464e-05
2143	0.137182	3.84008e-05	4.04679e-05
2144	0.137246	4.19011e-05	3.47862e-05
2145	0.13731	4.26864e-05	2.78331e-05
2146	0.137374	4.09107e-05	2.12945e-05
2147	0.137438	3.78365e-05	1.61011e-05
2148	0.137502	3.45839e-05	1.20121e-05
2149	0.137566	3.13858e-05	8.54583e-06
2150	0.13763	2.81218e-05	5.85441e-06
2151	0.137694	2.51764e-05	4.53245e-06
2152	0.137758	2.35354e-05	4.71521e-06
2153	0.137822	2.38441e-05	5.5284e-06
2154	0.137886	2.53674e-05	5.85654e-06
2155	0.13795	2.64849e-05	5.78515e-06
2156	0.138014	2.64649e-05	6.58202e-06
2157	0.138078	2.60321e-05	8.98264e-06
2158	0.138142	2.59795e-05	1.23467e-05
2159	0.138206	2.62245e-05	1.57734e-05
2160	0.13827	2.65764e-05	1.90178e-05
2161	0.138334	2.73936e-05	2.19309e-05
2162	0.138398	2.90082e-05	2.39308e-05
2163	0.138462	3.11831e-05	2.44852e-05
2164	0.138526	3.34286e-05	2.36145e-05
2165	0.13859	3.54876e-05	2.17738e-05
2166	0.138654	3.75243e-05	1.94508e-05
2167	0.138718	3.9958e-05	1.66727e-05
2168	0.138782	4.27837e-05	1.28236e-05
2169	0.138846	4.50063e-05	7.3547e-06
2170	0.13891	4.5212e-05	7.56099e-07
2171	0.138974	4.2829e-05	-5.56687e-06
2172	0.139038	3.85413e-05	-1.04467e-05
2173	0.139102	3.34601e-05	-1.36738e-05
2174	0.139166	2.82724e-05	-1.55412e-05
2175	0.13923	2.33495e-05	-1.61421e-05
2176	0.139294	1.92098e-05	-1.54729e-05
2177	0.139358	1.63162e-05	-1.39059e-05
2178	0.139422	1.45616e-05	-1.20055e-05
2179	0.139486	1.34326e-05	-9.95649e-06
2180	0.13955	1.26261e-05	-7.53751e-06
2181	0.139614	1.22729e-05	-4.54366e-06
2182	0.139678	1.27612e-05	-1.04248e-06
2183	0.139742	1.45126e-05	2.51694e-06
2184	0.139806	1.75913e-05	5.25993e-06
2185	0.13987	2.1265e-05	6.3101e-06
2186	0.139934	2.42756e-05	5.57481e-06
2187	0.139998	2.58712e-05	3.79907e-06
2188	0.140062	2.61957e-05	1.54526e-06
2189	0.140126	2.53155e-05	-1.29757e-06
2190	0.14019	2.2665e-05	-4.42003e-06
2191	0.140254	1.83689e-05	-6.37449e-06
2192	0.140318	1.43724e-05	-6.14145e-06
2193	0.140382	1.29582e-05	-4.9365e-06
2194	0.140446	1.43667e-05	-5.31606e-06
2195	0.14051	1.67838e-05	-8.65177e-06
2196	0.140574	1.84108e-05	-1.4246e-05
2197	0.140638	1.87878e-05	-2.061e-05
2198	0.140702	1.82584e-05	-2.67771e-05
2199	0.140766	1.69609e-05	-3.22454e-05
2200	0.14083	1.48317e-05	-3.62388e-05
2201	0.140894	1.24688e-05	-3.77579e-05
2202	0.140958	1.13507e-05	-3.67457e-05
2203	0.141022	1.25106e-05	-3.48843e-05
2204	0.141086	1.49747e-05	-3.44631e-05
2205	0.14115	1.6176e-05	-3.61971e-05
2206	0.141214	1.41908e-05	-3.86121e-05
2207	0.141278	9.18435e-06	-3.96625e-05
2208	0.141342	2.71748e-06	-3.8422e-05
2209	0.141406	-3.67884e-06	-3.5193e-05
2210	0.14147	-9.11526e-06	-3.06851e-05
2211	0.141534	-1.31323e-05	-2.53978e-05
2212	0.141598	-1.52634e-05	-1.96441e-05
2213	0.141662	-1.50194e-05	-1.40641e-05
2214	0.141726	-1.25286e-05	-9.83537e-06
2215	0.14179	-9.02971e-06	-7.98274e-06
2216	0.141854	-6.36262e-06	-8.46812e-06
2217	0.141918	-5.87406e-06	-1.01031e-05
2218	0.141982	-7.78806e-06	-1.13177e-05
2219	0.142046	-1.14817e-05	-1.0933e-05
2220	0.14211	-1.60384e-05	-8.21955e-06
2221	0.142174	-2.01893e-05	-2.7278e-06
2222	0.142238	-2.21949e-05	5.10044e-06
2223	0.142302	-2.0941e-05	1.33425e-05
2224	0.142366	-1.72364e-05	1.975e-05
2225	0.14243	-1.31036e-05	2.36157e-05
2226	0.142494	-9.86537e-06	2.57618e-05
2227	0.142558	-7.69503e-06	2.70569e-05
2228	0.142622	-6.56285e-06	2.79127e-05
2229	0.142686	-6.49384e-06	2.88997e-05
2230	0.14275	-6.92493e-06	3.07596e-05
2231	0.142814	-6.6479e-06	3.35757e-05
2232	0.142878	-4.69348e-06	3.64304e-05
2233	0.142942	-9.97764e-07	3.80681e-05
2234	0.143006	3.79671e-06	3.76331e-05
2235	0.14307	8.77746e-06	3.48155e-05
2236	0.143134	1.29291e-05	2.98235e-05
2237	0.143198	1.53902e-05	2.34536e-05
2238	0.143262	1.5866e-05	1.68539e-05
2239	0.143326	1.46706e-05	1.09907e-05
2240	0.14339	1.2362e-05	6.38367e-06
2241	0.143454	9.454e-06	3.20906e-06
2242	0.143518	6.35281e-06	1.42781e-06
2243	0.143582	3.30098e-06	8.25445e-07
2244	0.143646	2.9618e-07	1.16398e-06
2245	0.14371	-2.74417e-06	2.45442e-06
2246	0.143774	-5.51492e-06	4.9212e-06
2247	0.143838	-7.16672e-06	8.42451e-06
2248	0.143902	-6.94449e-06	1.2052e-05
2249	0.143966	-4.91743e-06	1.46044e-05
2250	0.14403	-1.86464e-06	1.5428e-05
2251	0.144094	1.38353e-06	1.45819e-05
2252	0.144158	4.20578e-06	1.24089e-05
2253	0.144222	5.93574e-06	9.34392e-06
2254	0.144286	5.82486e-06	6.22256e-06
2255	0.14435	3.63368e-06	4.42962e-06
2256	0.144414	2.69002e-07	5.26216e-06
2257	0.144478	-2.45108e-06	8.88271e-06
2258	0.144542	-2.9402e-06	1.39432e-05
2259	0.144606	-8.9289e-07	1.84004e-05
2260	0.14467	2.71398e-06	2.08431e-05
2261	0.144734	6.57597e-06	2.11607e-05
2262	0.144798	9.9386e-06	2.01339e-05
2263	0.144862	1.272e-05	1.86592e-05
2264	0.144926	1.52262e-05	1.73111e-05
2265	0.14499	1.78551e-05	1.61471e-05
2266	0.145054	2.0652e-05	1.47652e-05
2267	0.145118	2.30475e-05	1.2953e-05
2268	0.145182	2.44938e-05	1.13706e-05
2269	0.145246	2.54853e-05	1.10846e-05
2270	0.14531	2.74338e-05	1.21998e-05
2271	0.145374	3.11819e-05	1.33482e-05
2272	0.145438	3.58862e-05	1.29005e-05
2273	0.145502	3.96938e-05	1.05202e-05
2274	0.145566	4.13488e-05	7.24843e-06
2275	0.14563	4.08326e-05	4.36611e-06
2276	0.145694	3.87963e-05	2.68858e-06
2277	0.145758	3.61517e-05	2.73889e-06
2278	0.145822	3.4281e-05	4.66907e-06
2279	0.145886	3.47868e-05	7.52436e-06
2280	0.14595	3.82493e-05	9.05472e-06
2281	0.146014	4.31915e-05	6.99448e-06
2282	0.146078	4.66641e-05	9.17257e-07
2283	0.146142	4.62566e-05	-7.11352e-06
2284	0.146206	4.1846e-05	-1.38754e-05
2285	0.14627	3.54722e-05	-1.72199e-05
2286	0.146334	2.94632e-05	-1.71437e-05
2287	0.146398	2.48271e-05	-1.48007e-05
2288	0.146462	2.14997e-05	-1.10192e-05
2289	0.146526	1.94286e-05	-6.15842e-06
2290	0.14659	1.87687e-05	-7.19136e-07
2291	0.146654	1.95651e-05	4.62195e-06
2292	0.146718	2.17873e-05	9.13084e-06
2293	0.146782	2.51135e-05	1.1869e-05
2294	0.146846	2.8459e-05	1.21656e-05
2295	0.14691	3.04697e-05	1.04416e-05
2296	0.146974	3.05796e-05	7.9069e-06
2297	0.147038	2.90302e-05	5.54055e-06
2298	0.147102	2.61497e-05	3.92765e-06
2299	0.147166	2.22976e-05	3.74079e-06
2300	0.14723	1.83552e-05	5.6289e-06
2301	0.147294	1.56544e-05	9.50291e-06
2302	0.147358	1.51077e-05	1.42749e-05
2303	0.147422	1.65414e-05	1.86374e-05
2304	0.147486	1.92075e-05	2.20303e-05
2305	0.14755	2.28278e-05	2.44792e-05
2306	0.147614	2.7641e-05	2.56528e-05
2307	0.147678	3.34969e-05	2.46826e-05
2308	0.147742	3.94252e-05	2.09712e-05
2309	0.147806	4.41529e-05	1.4858e-05
2310	0.14787	4.68879e-05	7.54465e-06
2311	0.147934	4.77836e-05	4.87065e-07
2312	0.147998	4.78538e-05	-5.3732e-06
2313	0.148062	4.83251e-05	-1.0109e-05
2314	0.148126	4.97538e-05	-1.46565e-05
2315	0.14819	5.15426e-05	-1.99822e-05
2316	0.148254	5.23814e-05	-2.61751e-05
2317	0.148318	5.12906e-05	-3.23682e-05
2318	0.148382	4.81724e-05	-3.754e-05
2319	0.148446	4.34546e-05	-4.11652e-05
2320	0.14851	3.76007e-05	-4.31164e-05
2321	0.148574	3.10922e-05	-4.3342e-05
2322	0.148638	2.45941e-05	-4.18507e-05
2323	0.148702	1.89142e-05	-3.88963e-05
2324	0.148766	1.47423e-05	-3.50852e-05
2325	0.14883	1.23323e-05	-3.12686e-05
2326	0.148894	1.13278e-05	-2.81704e-05
2327	0.148958	1.10365e-05	-2.59182e-05
2328	0.149022	1.1149e-05	-2.40531e-05
2329	0.149086	1.20577e-05	-2.23364e-05
2330	0.14915	1.40569e-05	-2.13232e-05
2331	0.149214	1.65395e-05	-2.15714e-05
2332	0.149278	1.87148e-05	-2.26374e-05
2333	0.149342	2.07329e-05	-2.37008e-05
2334	0.149406	2.31719e-05	-2.4787e-05
2335	0.14947	2.5832e-05	-2.64171e-05
2336	0.149534	2.80121e-05	-2.8519e-05
2337	0.149598	2.95157e-05	-3.06828e-05
2338	0.149662	3.03903e-05	-3.30692e-05
2339	0.149726	2.99952e-05	-3.60721e-05
2340	0.14979	2.72058e-05	-3.921e-05
2341	0.149854	2.15501e-05	-4.09354e-05
2342	0.149918	1.3875e-05	-3.95283e-05
2343	0.149982	6.05946e-06	-3.41455e-05
2344	0.150046	5.03108e-08	-2.53458e-05
2345	0.15011	-3.18768e-06	-1.46515e-05
2346	0.150174	-3.79789e-06	-3.37565e-06
2347	0.150238	-2.0251e-06	7.92589e-06
2348	0.150302	2.47646e-06	1.87036e-05
2349	0.150366	9.99112e-06	2.76548e-05
2350	0.15043	1.97788e-05	3.32081e-05
2351	0.150494	3.01761e-05	3.4557e-05
2352	0.150558	3.94555e-05	3.19244e-05
2353	0.150622	4.62678e-05	2.60914e-05
2354	0.150686	4.95727e-05	1.82069e-05
2355	0.15075	4.89426e-05	9.91996e-06
2356	0.150814	4.51081e-05	2.87296e-06
2357	0.150878	3.95575e-05	-2.2134e-06
2358	0.150942	3.3451e-05	-5.44903e-06
2359	0.151006	2.74189e-05	-6.89373e-06
2360	0.15107	2.21055e-05	-6.41119e-06
2361	0.151134	1.81439e-05	-4.03482e-06
2362	0.151198	1.60108e-05	1.98502e-07
2363	0.151262	1.65258e-05	6.15555e-06
2364	0.151326	2.07256e-05	1.26303e-05
2365	0.15139	2.83586e-05	1.7193e-05
2366	0.151454	3.69584e-05	1.8014e-05
2367	0.151518	4.32716e-05	1.5814e-05
2368	0.151582	4.5831e-05	1.35575e-05
2369	0.151646	4.60378e-05	1.40064e-05
2370	0.15171	4.66385e-05	1.75186e-05
2371	0.151774	4.91736e-05	2.22314e-05
2372	0.151838	5.30253e-05	2.62239e-05
2373	0.151902	5.68167e-05	2.9143e-05
2374	0.151966	6.01776e-05	3.1638e-05
2375	0.15203	6.37139e-05	3.38322e-05
2376	0.152094	6.77112e-05	3.50908e-05
2377	0.152158	7.17218e-05	3.50579e-05
2378	0.152222	7.5301e-05	3.40416e-05
2379	0.152286	7.82607e-05	3.24576e-05
2380	0.15235	8.03049e-05	3.07471e-05
2381	0.152414	8.12975e-05	2.96656e-05
2382	0.152478	8.17306e-05	2.98025e-05
2383	0.152542	8.22957e-05	3.10188e-05
2384	0.152606	8.33744e-05	3.28013e-05
2385	0.15267	8.52781e-05	3.45892e-05
2386	0.152734	8.81838e-05	3.54781e-05
2387	0.152798	9.14534e-05	3.45088e-05
2388	0.152862	9.38004e-05	3.16902e-05
2389	0.152926	9.44646e-05	2.81235e-05
2390	0.15299	9.37249e-05	2.49362e-05
2391	0.153054	9.22451e-05	2.25581e-05
2392	0.153118	9.04522e-05	2.09943e-05
2393	0.153182	8.86159e-05	2.02438e-05
2394	0.153246	8.70894e-05	2.02527e-05
2395	0.15331	8.62089e-05	2.06924e-05
2396	0.153374	8.59794e-05	2.09936e-05
2397	0.153438	8.59211e-05	2.06529e-05
2398	0.153502	8.52026e-05	1.95451e-05
2399	0.153566	8.29235e-05	1.81211e-05
2400	0.15363	7.8584e-05	1.74901e-05
2401	0.153694	7.27144e-05	1.90061e-05
2402	0.153758	6.68615e-05	2.32056e-05
2403	0.153822	6.24237e-05	2.92499e-05
2404	0.153886	5.96563e-05	3.5842e-05
2405	0.15395	5.82149e-05	4.23463e-05
2406	0.154014	5.81722e-05	4.85395e-05
2407	0.154078	5.99052e-05	5.37679e-05
2408	0.154142	6.33473e-05	5.69646e-05
2409	0.154206	6.77752e-05	5.72822e-05
2410	0.15427	7.21192e-05	5.4507e-05
2411	0.154334	7.5374e-05	4.91138e-05
2412	0.154398	7.69275e-05	4.20276e-05
2413	0.154462	7.66315e-05	3.4233e-05
2414	0.154526	7.46349e-05	2.65148e-05
2415	0.15459	7.11837e-05	1.9435e-05
2416	0.154654	6.65461e-05	1.34836e-05
2417	0.154718	6.11657e-05	9.18435e-06
2418	0.154782	5.57896e-05	6.87194e-06
2419	0.154846	5.11793e-05	6.44099e-06
2420	0.15491	4.7794e-05	7.55725e-06
2421	0.154974	4.59916e-05	9.86077e-06
