#i	t	cos	sin
1277	0.081758	3.96909e-05	-6.93628e-06
1278	0.081822	3.99965e-05	-2.39557e-06
1279	0.081886	4.25565e-05	1.02042e-06
1280	0.08195	4.62573e-05	2.87478e-06
1281	0.082014	5.01093e-05	3.16467e-06
1282	0.082078	5.29846e-05	2.00206e-06
1283	0.082142	5.35679e-05	2.06544e-07
1284	0.082206	5.14751e-05	-4.00533e-07
1285	0.08227	4.82228e-05	1.74111e-06
1286	0.082334	4.6363e-05	6.28751e-06
1287	0.082398	4.74739e-05	1.09747e-05
1288	0.082462	5.10572e-05	1.32916e-05
1289	0.082526	5.5208e-05	1.21721e-05
1290	0.08259	5.8147e-05	8.33687e-06
1291	0.082654	5.92103e-05	3.40234e-06
1292	0.082718	5.88485e-05	-1.19598e-06
1293	0.082782	5.80869e-05	-4.86236e-06
1294	0.082846	5.7731e-05	-8.01463e-06
1295	0.08291	5.7617e-05	-1.14951e-05
1296	0.082974	5.67806e-05	-1.54547e-05
1297	0.083038	5.46254e-05	-1.90343e-05
1298	0.083102	5.15921e-05	-2.13372e-05
1299	0.083166	4.8488e-05	-2.22575e-05
1300	0.08323	4.56875e-05	-2.21154e-05
1301	0.083294	4.32986e-05	-2.102e-05
1302	0.083358	4.16516e-05	-1.89712e-05
1303	0.083422	4.12471e-05	-1.62874e-05
1304	0.083486	4.23806e-05	-1.36896e-05
1305	0.08355	4.48526e-05	-1.21139e-05
1306	0.083614	4.77429e-05	-1.23365e-05
1307	0.083678	4.95364e-05	-1.42846e-05
1308	0.083742	4.90522e-05	-1.66329e-05
1309	0.083806	4.64729e-05	-1.75935e-05
1310	0.08387	4.31037e-05	-1.63265e-05
1311	0.083934	4.00832e-05	-1.32827e-05
1312	0.083998	3.77545e-05	-9.29171e-06
1313	0.084062	3.61581e-05	-4.9293e-06
1314	0.084126	3.53702e-05	-7.55537e-07
1315	0.08419	3.5127e-05	2.60916e-06
1316	0.084254	3.46879e-05	5.08654e-06
1317	0.084318	3.35628e-05	7.50085e-06
1318	0.084382	3.2265e-05	1.08559e-05
1319	0.084446	3.19156e-05	1.52136e-05
1320	0.08451	3.30625e-05	1.96856e-05
1321	0.084574	3.54114e-05	2.35234e-05
1322	0.084638	3.87076e-05	2.65239e-05
1323	0.084702	4.30027e-05	2.83739e-05
1324	0.084766	4.8025e-05	2.86271e-05
1325	0.08483	5.33409e-05	2.73243e-05
1326	0.084894	5.89468e-05	2.45548e-05
1327	0.084958	6.45286e-05	1.97998e-05
1328	0.085022	6.86892e-05	1.29858e-05
1329	0.085086	7.02842e-05	5.57403e-06
1330	0.08515	6.99632e-05	-7.14619e-07
1331	0.085214	6.92755e-05	-5.70091e-06
1332	0.085278	6.88578e-05	-1.03532e-05
1333	0.085342	6.83005e-05	-1.52232e-05
1334	0.085406	6.72479e-05	-1.99567e-05
1335	0.08547	6.60201e-05	-2.39425e-05
1336	0.085534	6.53317e-05	-2.69716e-05
1337	0.085598	6.56968e-05	-2.92769e-05
1338	0.085662	6.72122e-05	-3.11279e-05
1339	0.085726	6.98049e-05	-3.26407e-05
1340	0.08579	7.33413e-05	-3.39971e-05
1341	0.085854	7.73792e-05	-3.55006e-05
1342	0.085918	8.11244e-05	-3.72187e-05
1343	0.085982	8.38974e-05	-3.87732e-05
1344	0.086046	8.55482e-05	-3.97165e-05
1345	0.08611	8.62031e-05	-3.99811e-05
1346	0.086174	8.57945e-05	-3.96312e-05
1347	0.086238	8.43124e-05	-3.83295e-05
1348	0.086302	8.24065e-05	-3.56175e-05
1349	0.086366	8.11295e-05	-3.16696e-05
1350	0.08643	8.10932e-05	-2.72571e-05
1351	0.086494	8.22419e-05	-2.30587e-05
1352	0.086558	8.42528e-05	-1.93107e-05
1353	0.086622	8.6922e-05	-1.59472e-05
1354	0.086686	9.02693e-05	-1.30089e-05
1355	0.08675	9.41458e-05	-1.09554e-05
1356	0.086814	9.78005e-05	-1.02482e-05
1357	0.086878	0.000100356	-1.07641e-05
1358	0.086942	0.000101467	-1.22242e-05
1359	0.087006	0.000100804	-1.47384e-05
1360	0.08707	9.74795e-05	-1.79678e-05
1361	0.087134	9.11344e-05	-2.02598e-05
1362	0.087198	8.33038e-05	-1.97758e-05
1363	0.087262	7.67335e-05	-1.64591e-05
1364	0.087326	7.32595e-05	-1.22952e-05
1365	0.08739	7.26821e-05	-9.72462e-06
1366	0.087454	7.3389e-05	-1.01516e-05
1367	0.087518	7.34422e-05	-1.35645e-05
1368	0.087582	7.13519e-05	-1.85897e-05
1369	0.087646	6.70356e-05	-2.28588e-05
1370	0.08771	6.23986e-05	-2.45554e-05
1371	0.087774	5.99394e-05	-2.41564e-05
1372	0.087838	6.03139e-05	-2.39236e-05
1373	0.087902	6.18254e-05	-2.55539e-05
1374	0.087966	6.21016e-05	-2.89057e-05
1375	0.08803	5.95784e-05	-3.2578e-05
1376	0.088094	5.38593e-05	-3.482e-05
1377	0.088158	4.56574e-05	-3.41075e-05
1378	0.088222	3.65534e-05	-2.96002e-05
1379	0.088286	2.856e-05	-2.13996e-05
1380	0.08835	2.36465e-05	-1.06521e-05
1381	0.088414	2.3063e-05	4.90517e-07
1382	0.088478	2.65804e-05	9.51769e-06
1383	0.088542	3.24614e-05	1.48259e-05
1384	0.088606	3.85987e-05	1.66235e-05
1385	0.08867	4.40226e-05	1.64527e-05
1386	0.088734	4.92479e-05	1.55835e-05
1387	0.088798	5.49731e-05	1.40439e-05
1388	0.088862	6.08449e-05	1.14762e-05
1389	0.088926	6.59738e-05	8.35313e-06
1390	0.08899	7.00461e-05	5.65223e-06
1391	0.089054	7.31569e-05	3.93028e-06
1392	0.089118	7.52256e-05	3.51255e-06
1393	0.089182	7.64775e-05	4.8777e-06
1394	0.089246	7.78547e-05	7.91535e-06
1395	0.08931	8.00481e-05	1.14154e-05
1396	0.089374	8.26689e-05	1.41395e-05
1397	0.089438	8.50459e-05	1.58877e-05
1398	0.089502	8.71913e-05	1.69608e-05
1399	0.089566	8.93812e-05	1.7288e-05
1400	0.08963	9.14307e-05	1.6682e-05
1401	0.089694	9.29205e-05	1.53698e-05
1402	0.089758	9.36604e-05	1.38424e-05
1403	0.089822	9.37269e-05	1.26161e-05
1404	0.089886	9.3581e-05	1.21713e-05
1405	0.08995	9.4112e-05	1.24918e-05
1406	0.090014	9.58626e-05	1.2734e-05
1407	0.090078	9.82751e-05	1.20847e-05
1408	0.090142	0.000100444	1.08631e-05
1409	0.090206	0.000102508	9.9652e-06
1410	0.09027	0.000105421	9.2715e-06
1411	0.090334	0.000109298	7.52074e-06
1412	0.090398	0.00011292	3.89334e-06
1413	0.090462	0.000115061	-1.13489e-06
1414	0.090526	0.000115482	-6.67802e-06
1415	0.09059	0.000114438	-1.22835e-05
1416	0.090654	0.000112114	-1.76048e-05
1417	0.090718	0.000108998	-2.21148e-05
1418	0.090782	0.000106087	-2.57254e-05
1419	0.090846	0.000104104	-2.92419e-05
1420	0.09091	0.000102719	-3.37402e-05
1421	0.090974	0.000100778	-3.96128e-05
1422	0.091038	9.71399e-05	-4.62517e-05
1423	0.091102	9.13854e-05	-5.23892e-05
1424	0.091166	8.40738e-05	-5.68014e-05
1425	0.09123	7.63399e-05	-5.90206e-05
1426	0.091294	6.90447e-05	-5.93664e-05
1427	0.091358	6.24872e-05	-5.82505e-05
1428	0.091422	5.69463e-05	-5.58632e-05
1429	0.091486	5.29231e-05	-5.26252e-05
1430	0.09155	5.06809e-05	-4.93249e-05
1431	0.091614	5.01e-05	-4.66426e-05
1432	0.091678	5.10241e-05	-4.50548e-05
1433	0.091742	5.31509e-05	-4.51335e-05
1434	0.091806	5.5629e-05	-4.72847e-05
1435	0.09187	5.73558e-05	-5.11781e-05
1436	0.091934	5.76844e-05	-5.58842e-05
1437	0.091998	5.65245e-05	-6.04731e-05
1438	0.092062	5.40196e-05	-6.41623e-05
1439	0.092126	5.05769e-05	-6.62131e-05
1440	0.09219	4.69806e-05	-6.62472e-05
1441	0.092254	4.39443e-05	-6.45834e-05
1442	0.092318	4.15891e-05	-6.18778e-05
1443	0.092382	3.96111e-05	-5.85362e-05
1444	0.092446	3.77463e-05	-5.46352e-05
1445	0.09251	3.59651e-05	-5.00723e-05
1446	0.092574	3.46279e-05	-4.47164e-05
1447	0.092638	3.44404e-05	-3.88496e-05
1448	0.092702	3.57576e-05	-3.33579e-05
1449	0.092766	3.8061e-05	-2.89643e-05
1450	0.09283	4.05881e-05	-2.54254e-05
1451	0.092894	4.33153e-05	-2.18969e-05
1452	0.092958	4.69712e-05	-1.8004e-05
1453	0.093022	5.20443e-05	-1.43267e-05
1454	0.093086	5.78717e-05	-1.16507e-05
1455	0.09315	6.30736e-05	-9.68652e-06
1456	0.093214	6.71397e-05	-7.02437e-06
1457	0.093278	7.11092e-05	-2.73212e-06
1458	0.093342	7.63516e-05	2.41337e-06
1459	0.093406	8.303e-05	6.46469e-06
1460	0.09347	8.97575e-05	7.774e-06
1461	0.093534	9.45062e-05	6.15707e-06
1462	0.093598	9.61414e-05	2.85916e-06
1463	0.093662	9.51095e-05	-8.55157e-07
1464	0.093726	9.23565e-05	-4.77939e-06
1465	0.09379	8.81636e-05	-9.08794e-06
1466	0.093854	8.25306e-05	-1.33921e-05
1467	0.093918	7.58834e-05	-1.70667e-05
1468	0.093982	6.88307e-05	-1.9837e-05
1469	0.094046	6.17647e-05	-2.16604e-05
1470	0.09411	5.49489e-05	-2.24918e-05
1471	0.094174	4.86736e-05	-2.23414e-05
1472	0.094238	4.31926e-05	-2.13952e-05
1473	0.094302	3.85186e-05	-1.99419e-05
1474	0.094366	3.44251e-05	-1.80634e-05
1475	0.09443	3.08185e-05	-1.55924e-05
1476	0.094494	2.78086e-05	-1.25491e-05
1477	0.094558	2.52618e-05	-9.20236e-06
1478	0.094622	2.28234e-05	-5.5546e-06
1479	0.094686	2.05517e-05	-1.30453e-06
1480	0.09475	1.91191e-05	3.58354e-06
1481	0.094814	1.94405e-05	8.55279e-06
1482	0.094878	2.22443e-05	1.24283e-05
1483	0.094942	2.74777e-05	1.35668e-05
1484	0.095006	3.37695e-05	1.06116e-05
1485	0.09507	3.87904e-05	3.56512e-06
1486	0.095134	4.04674e-05	-5.89504e-06
1487	0.095198	3.79996e-05	-1.5189e-05
1488	0.095262	3.19883e-05	-2.19527e-05
1489	0.095326	2.39493e-05	-2.4721e-05
1490	0.09539	1.57914e-05	-2.3127e-05
1491	0.095454	9.3457e-06	-1.79385e-05
1492	0.095518	5.79867e-06	-1.08328e-05
1493	0.095582	5.36276e-06	-3.7637e-06
1494	0.095646	7.44307e-06	1.65457e-06
1495	0.09571	1.09743e-05	4.4459e-06
1496	0.095774	1.47554e-05	4.4046e-06
1497	0.095838	1.78291e-05	2.00008e-06
1498	0.095902	1.96353e-05	-1.96644e-06
1499	0.095966	1.9904e-05	-6.55121e-06
1500	0.09603	1.87069e-05	-1.06442e-05
1501	0.096094	1.67192e-05	-1.31388e-05
1502	0.096158	1.52782e-05	-1.34228e-05
1503	0.096222	1.59076e-05	-1.18836e-05
1504	0.096286	1.93851e-05	-9.86417e-06
1505	0.09635	2.51142e-05	-8.78409e-06
1506	0.096414	3.1513e-05	-9.12737e-06
1507	0.096478	3.70528e-05	-1.02026e-05
1508	0.096542	4.11447e-05	-1.07221e-05
1509	0.096606	4.44026e-05	-9.83078e-06
1510	0.09667	4.79498e-05	-7.95316e-06
1511	0.096734	5.22356e-05	-6.54569e-06
1512	0.096798	5.66095e-05	-6.94615e-06
1513	0.096862	5.98149e-05	-9.54691e-06
1514	0.096926	6.06306e-05	-1.35806e-05
1515	0.09699	5.86301e-05	-1.72823e-05
1516	0.097054	5.48529e-05	-1.88756e-05
1517	0.097118	5.12921e-05	-1.79899e-05
1518	0.097182	4.93427e-05	-1.59243e-05
1519	0.097246	4.88673e-05	-1.4465e-05
1520	0.09731	4.85927e-05	-1.46082e-05
1521	0.097374	4.7111e-05	-1.61206e-05
1522	0.097438	4.37097e-05	-1.78743e-05
1523	0.097502	3.8684e-05	-1.85957e-05
1524	0.097566	3.30032e-05	-1.76022e-05
1525	0.09763	2.75258e-05	-1.49796e-05
1526	0.097694	2.25652e-05	-1.09731e-05
1527	0.097758	1.84672e-05	-5.49402e-06
1528	0.097822	1.62067e-05	1.21782e-06
1529	0.097886	1.66131e-05	7.84854e-06
1530	0.09795	1.93268e-05	1.28078e-05
1531	0.098014	2.32531e-05	1.54364e-05
1532	0.098078	2.74654e-05	1.58658e-05
1533	0.098142	3.10844e-05	1.44954e-05
1534	0.098206	3.31073e-05	1.22308e-05
1535	0.09827	3.30005e-05	1.05677e-05
1536	0.098334	3.1211e-05	1.09898e-05
1537	0.098398	2.91637e-05	1.42248e-05
1538	0.098462	2.86816e-05	1.95743e-05
1539	0.098526	3.06533e-05	2.49957e-05
1540	0.09859	3.41851e-05	2.86477e-05
1541	0.098654	3.76539e-05	3.04443e-05
1542	0.098718	4.04673e-05	3.16881e-05
1543	0.098782	4.34363e-05	3.34575e-05
1544	0.098846	4.77633e-05	3.56305e-05
1545	0.09891	5.39057e-05	3.70821e-05
1546	0.098974	6.10429e-05	3.65699e-05
1547	0.099038	6.73613e-05	3.37546e-05
1548	0.099102	7.11025e-05	2.97256e-05
1549	0.099166	7.17645e-05	2.64857e-05
1550	0.09923	7.04406e-05	2.56102e-05
1551	0.099294	6.8933e-05	2.7237e-05
1552	0.099358	6.8558e-05	3.02111e-05
1553	0.099422	6.96e-05	3.29078e-05
1554	0.099486	7.13808e-05	3.40364e-05
1555	0.09955	7.27915e-05	3.32032e-05
1556	0.099614	7.30567e-05	3.07962e-05
1557	0.099678	7.18321e-05	2.73018e-05
1558	0.099742	6.86267e-05	2.32607e-05
1559	0.099806	6.29623e-05	1.9948e-05
1560	0.09987	5.54418e-05	1.92408e-05
1561	0.099934	4.81865e-05	2.23066e-05
1562	0.099998	4.39138e-05	2.83733e-05
1563	0.100062	4.41948e-05	3.46549e-05
1564	0.100126	4.80343e-05	3.79543e-05
1565	0.10019	5.24776e-05	3.71496e-05
1566	0.100254	5.52807e-05	3.38826e-05
1567	0.100318	5.65581e-05	3.03574e-05
1568	0.100382	5.73936e-05	2.71991e-05
1569	0.100446	5.78348e-05	2.40415e-05
1570	0.10051	5.71734e-05	2.11812e-05
1571	0.100574	5.54938e-05	1.94719e-05
1572	0.100638	5.38128e-05	1.89271e-05
1573	0.100702	5.27952e-05	1.84259e-05
1574	0.100766	5.21292e-05	1.68223e-05
1575	0.10083	5.10609e-05	1.36859e-05
1576	0.100894	4.87365e-05	9.22324e-06
1577	0.100958	4.42673e-05	4.48367e-06
1578	0.101022	3.7638e-05	1.48711e-06
1579	0.101086	3.06243e-05	1.89054e-06
1580	0.10115	2.57691e-05	5.21732e-06
1581	0.101214	2.41569e-05	9.12382e-06
1582	0.101278	2.47031e-05	1.15485e-05
1583	0.101342	2.55769e-05	1.21613e-05
1584	0.101406	2.57499e-05	1.18386e-05
1585	0.10147	2.5084e-05	1.14409e-05
1586	0.101534	2.35875e-05	1.15363e-05
1587	0.101598	2.13763e-05	1.28745e-05
1588	0.101662	1.93176e-05	1.61586e-05
1589	0.101726	1.88379e-05	2.10541e-05
1590	0.10179	2.06927e-05	2.60875e-05
1591	0.101854	2.44255e-05	2.98516e-05
1592	0.101918	2.91854e-05	3.18581e-05
1593	0.101982	3.44956e-05	3.2163e-05
1594	0.102046	4.00636e-05	3.08172e-05
1595	0.10211	4.53731e-05	2.79537e-05
1596	0.102174	4.97235e-05	2.40547e-05
1597	0.102238	5.24728e-05	1.99553e-05
1598	0.102302	5.32522e-05	1.67428e-05
1599	0.102366	5.22992e-05	1.55918e-05
1600	0.10243	5.07591e-05	1.72022e-05
1601	0.102494	5.02491e-05	2.09811e-05
1602	0.102558	5.15747e-05	2.50482e-05
1603	0.102622	5.39832e-05	2.76164e-05
1604	0.102686	5.60721e-05	2.82873e-05
1605	0.10275	5.71098e-05	2.77192e-05
1606	0.102814	5.70911e-05	2.65946e-05
1607	0.102878	5.61978e-05	2.54411e-05
1608	0.102942	5.48939e-05	2.4729e-05
1609	0.103006	5.39569e-05	2.43725e-05
1610	0.10307	5.37903e-05	2.35376e-05
1611	0.103134	5.40365e-05	2.12904e-05
1612	0.103198	5.39019e-05	1.70773e-05
1613	0.103262	5.23035e-05	1.08235e-05
1614	0.103326	4.80057e-05	3.42728e-06
1615	0.10339	4.06319e-05	-2.97236e-06
1616	0.103454	3.16313e-05	-6.16449e-06
1617	0.103518	2.35781e-05	-5.50918e-06
1618	0.103582	1.849e-05	-2.09455e-06
1619	0.103646	1.71314e-05	2.33255e-06
1620	0.10371	1.92764e-05	5.98147e-06
1621	0.103774	2.35887e-05	7.28703e-06
1622	0.103838	2.76508e-05	6.01986e-06
1623	0.103902	2.96338e-05	4.17349e-06
1624	0.103966	3.03151e-05	4.43892e-06
1625	0.10403	3.24581e-05	7.31288e-06
1626	0.104094	3.78182e-05	1.04141e-05
1627	0.104158	4.53438e-05	1.08386e-05
1628	0.104222	5.2364e-05	7.59814e-06
1629	0.104286	5.68268e-05	1.78108e-06
1630	0.10435	5.82442e-05	-4.77491e-06
1631	0.104414	5.7334e-05	-1.04699e-05
1632	0.104478	5.55485e-05	-1.42805e-05
1633	0.104542	5.46699e-05	-1.612e-05
1634	0.104606	5.597e-05	-1.70189e-05
1635	0.10467	5.94163e-05	-1.84292e-05
1636	0.104734	6.39106e-05	-2.11538e-05
1637	0.104798	6.82674e-05	-2.50921e-05
1638	0.104862	7.17362e-05	-2.98418e-05
1639	0.104926	7.37363e-05	-3.51419e-05
1640	0.10499	7.35703e-05	-4.06383e-05
1641	0.105054	7.07394e-05	-4.55312e-05
1642	0.105118	6.54386e-05	-4.88076e-05
1643	0.105182	5.84832e-05	-4.97311e-05
1644	0.105246	5.09937e-05	-4.78717e-05
1645	0.10531	4.44927e-05	-4.31368e-05
1646	0.105374	4.06758e-05	-3.63941e-05
1647	0.105438	4.0213e-05	-2.95379e-05
1648	0.105502	4.20969e-05	-2.41044e-05
1649	0.105566	4.47894e-05	-2.00851e-05
1650	0.10563	4.76725e-05	-1.6513e-05
1651	0.105694	5.11032e-05	-1.27483e-05
1652	0.105758	5.56138e-05	-8.93843e-06
1653	0.105822	6.13718e-05	-5.74885e-06
1654	0.105886	6.8054e-05	-3.97345e-06
1655	0.10595	7.49619e-05	-4.23014e-06
1656	0.106014	8.12131e-05	-6.82683e-06
1657	0.106078	8.58442e-05	-1.16427e-05
1658	0.106142	8.80952e-05	-1.78915e-05
1659	0.106206	8.80352e-05	-2.43062e-05
1660	0.10627	8.66765e-05	-3.00956e-05
1661	0.106334	8.48754e-05	-3.55397e-05
1662	0.106398	8.23201e-05	-4.10193e-05
1663	0.106462	7.83409e-05	-4.57581e-05
1664	0.106526	7.34041e-05	-4.84788e-05
1665	0.10659	6.86918e-05	-4.90467e-05
1666	0.106654	6.44277e-05	-4.82453e-05
1667	0.106718	5.99462e-05	-4.60823e-05
1668	0.106782	5.53918e-05	-4.16601e-05
1669	0.106846	5.21099e-05	-3.48298e-05
1670	0.10691	5.11533e-05	-2.69283e-05
1671	0.106974	5.21917e-05	-1.96605e-05
1672	0.107038	5.40523e-05	-1.38378e-05
1673	0.107102	5.58526e-05	-9.34431e-06
1674	0.107166	5.73814e-05	-5.94424e-06
1675	0.10723	5.859e-05	-3.77729e-06
1676	0.107294	5.90527e-05	-3.05423e-06
1677	0.107358	5.80706e-05	-3.49108e-06
1678	0.107422	5.52328e-05	-4.19368e-06
1679	0.107486	5.08102e-05	-4.15567e-06
1680	0.10755	4.5482e-05	-2.87639e-06
1681	0.107614	3.97021e-05	-2.5745e-07
1682	0.107678	3.38419e-05	4.09427e-06
1683	0.107742	2.91145e-05	1.06853e-05
1684	0.107806	2.74555e-05	1.88459e-05
1685	0.10787	2.98404e-05	2.64172e-05
1686	0.107934	3.52641e-05	3.13352e-05
1687	0.107998	4.17644e-05	3.30723e-05
1688	0.108062	4.79146e-05	3.22914e-05
1689	0.108126	5.30697e-05	2.97225e-05
1690	0.10819	5.67905e-05	2.5807e-05
1691	0.108254	5.86583e-05	2.10465e-05
1692	0.108318	5.85683e-05	1.60931e-05
1693	0.108382	5.67267e-05	1.14626e-05
1694	0.108446	5.3334e-05	7.59278e-06
1695	0.10851	4.87614e-05	5.16234e-06
1696	0.108574	4.40425e-05	4.74116e-06
1697	0.108638	4.05789e-05	5.9876e-06
1698	0.108702	3.91938e-05	7.60778e-06
1699	0.108766	3.96904e-05	8.07545e-06
1700	0.10883	4.09911e-05	6.2263e-06
1701	0.108894	4.13738e-05	1.77789e-06
1702	0.108958	3.92469e-05	-4.09269e-06
1703	0.109022	3.44982e-05	-9.15278e-06
1704	0.109086	2.88242e-05	-1.18134e-05
1705	0.10915	2.42137e-05	-1.22446e-05
1706	0.109214	2.14417e-05	-1.15232e-05
1707	0.109278	2.03326e-05	-1.03505e-05
1708	0.109342	2.05928e-05	-9.1334e-06
1709	0.109406	2.15831e-05	-8.3902e-06
1710	0.10947	2.20943e-05	-8.06374e-06
1711	0.109534	2.14313e-05	-7.0131e-06
1712	0.109598	2.0376e-05	-4.0893e-06
1713	0.109662	2.04391e-05	5.64534e-07
1714	0.109726	2.24487e-05	5.70783e-06
1715	0.10979	2.61588e-05	1.0155e-05
1716	0.109854	3.09109e-05	1.34893e-05
1717	0.109918	3.64198e-05	1.58323e-05
1718	0.109982	4.28754e-05	1.70911e-05
1719	0.110046	5.03018e-05	1.66295e-05
1720	0.11011	5.80977e-05	1.37985e-05
1721	0.110174	6.53962e-05	8.50457e-06
1722	0.110238	7.15585e-05	1.08025e-06
1723	0.110302	7.60709e-05	-8.01596e-06
1724	0.110366	7.82973e-05	-1.79914e-05
1725	0.11043	7.77947e-05	-2.73877e-05
1726	0.110494	7.49419e-05	-3.43924e-05
1727	0.110558	7.10319e-05	-3.77322e-05
1728	0.110622	6.75841e-05	-3.72682e-05
1729	0.110686	6.55829e-05	-3.37504e-05
1730	0.11075	6.53375e-05	-2.81493e-05
1731	0.110814	6.68791e-05	-2.12762e-05
1732	0.110878	7.03115e-05	-1.39502e-05
1733	0.110942	7.5593e-05	-7.31744e-06
1734	0.111006	8.197e-05	-2.55742e-06
1735	0.11107	8.80926e-05	2.90223e-09
1736	0.111134	9.30362e-05	1.13072e-06
1737	0.111198	9.69053e-05	1.79269e-06
1738	0.111262	0.000100305	2.36572e-06
1739	0.111326	0.000103687	2.74205e-06
1740	0.11139	0.00010724	2.59265e-06
1741	0.111454	0.000110767	1.39139e-06
1742	0.111518	0.000113425	-1.22201e-06
1743	0.111582	0.000114117	-4.76868e-06
1744	0.111646	0.000112575	-8.00981e-06
1745	0.11171	0.000109785	-1.01879e-05
1746	0.111774	0.000106828	-1.19527e-05
1747	0.111838	0.000103547	-1.44565e-05
1748	0.111902	9.90544e-05	-1.78628e-05
1749	0.111966	9.30967e-05	-2.15106e-05
1750	0.11203	8.6031e-05	-2.49876e-05
1751	0.112094	7.80566e-05	-2.80332e-05
1752	0.112158	6.95155e-05	-2.99812e-05
1753	0.112222	6.14102e-05	-3.03275e-05
1754	0.112286	5.47119e-05	-2.94458e-05
1755	0.11235	4.94722e-05	-2.80708e-05
1756	0.112414	4.51103e-05	-2.63946e-05
1757	0.112478	4.13286e-05	-2.41003e-05
1758	0.112542	3.83698e-05	-2.11683e-05
1759	0.112606	3.63265e-05	-1.82709e-05
1760	0.11267	3.45571e-05	-1.60612e-05
1761	0.112734	3.22783e-05	-1.42986e-05
1762	0.112798	2.95878e-05	-1.21876e-05
1763	0.112862	2.74006e-05	-9.43537e-06
1764	0.112926	2.65179e-05	-6.53169e-06
1765	0.11299	2.71146e-05	-4.18562e-06
1766	0.113054	2.89105e-05	-2.82994e-06
1767	0.113118	3.15465e-05	-2.55725e-06
1768	0.113182	3.47766e-05	-3.40501e-06
1769	0.113246	3.8224e-05	-5.6158e-06
1770	0.11331	4.10342e-05	-9.34595e-06
1771	0.113374	4.21726e-05	-1.40821e-05
1772	0.113438	4.12533e-05	-1.86977e-05
1773	0.113502	3.88597e-05	-2.23118e-05
1774	0.113566	3.58372e-05	-2.49388e-05
1775	0.11363	3.2416e-05	-2.7045e-05
1776	0.113694	2.83648e-05	-2.86324e-05
1777	0.113758	2.3817e-05	-2.92398e-05
1778	0.113822	1.93126e-05	-2.86908e-05
1779	0.113886	1.5137e-05	-2.71463e-05
1780	0.11395	1.13124e-05	-2.4533e-05
1781	0.114014	8.10177e-06	-2.05743e-05
1782	0.114078	5.97841e-06	-1.52001e-05
1783	0.114142	5.38924e-06	-8.54049e-06
1784	0.114206	6.822e-06	-9.56704e-07
1785	0.11427	1.05776e-05	6.67782e-06
1786	0.114334	1.62655e-05	1.32375e-05
1787	0.114398	2.29508e-05	1.80164e-05
1788	0.114462	2.9775e-05	2.08084e-05
1789	0.114526	3.60334e-05	2.15432e-05
1790	0.11459	4.08411e-05	2.04363e-05
1791	0.114654	4.33837e-05	1.85184e-05
1792	0.114718	4.37305e-05	1.74555e-05
1793	0.114782	4.30715e-05	1.85085e-05
1794	0.114846	4.29825e-05	2.1746e-05
1795	0.11491	4.45665e-05	2.60885e-05
1796	0.114974	4.78877e-05	2.97435e-05
1797	0.115038	5.15827e-05	3.11171e-05
1798	0.115102	5.35103e-05	3.02101e-05
1799	0.115166	5.27255e-05	2.87869e-05
1800	0.11523	5.04772e-05	2.84248e-05
1801	0.115294	4.86746e-05	2.89313e-05
1802	0.115358	4.81146e-05	2.9187e-05
1803	0.115422	4.8726e-05	2.85783e-05
1804	0.115486	5.04967e-05	2.69236e-05
1805	0.11555	5.33627e-05	2.38567e-05
1806	0.115614	5.6767e-05	1.89762e-05
1807	0.115678	5.97829e-05	1.22277e-05
1808	0.115742	6.13738e-05	3.98008e-06
1809	0.115806	6.05786e-05	-4.8626e-06
1810	0.11587	5.69794e-05	-1.28278e-05
1811	0.115934	5.11492e-05	-1.84202e-05
1812	0.115998	4.44074e-05	-2.0929e-05
1813	0.116062	3.80091e-05	-2.07017e-05
1814	0.116126	3.24722e-05	-1.86522e-05
1815	0.11619	2.76148e-05	-1.53769e-05
1816	0.116254	2.34311e-05	-1.06984e-05
1817	0.116318	2.0915e-05	-4.4027e-06
1818	0.116382	2.14662e-05	2.57517e-06
1819	0.116446	2.53582e-05	8.34598e-06
1820	0.11651	3.13632e-05	1.15382e-05
1821	0.116574	3.77962e-05	1.2012e-05
1822	0.116638	4.32551e-05	1.0396e-05
1823	0.116702	4.66998e-05	7.75326e-06
1824	0.116766	4.77539e-05	5.45344e-06
1825	0.11683	4.69158e-05	4.63305e-06
1826	0.116894	4.51943e-05	5.81037e-06
1827	0.116958	4.38372e-05	8.97737e-06
1828	0.117022	4.42622e-05	1.34469e-05
1829	0.117086	4.74152e-05	1.76041e-05
1830	0.11715	5.29013e-05	1.94976e-05
1831	0.117214	5.90053e-05	1.7989e-05
1832	0.117278	6.36046e-05	1.33643e-05
1833	0.117342	6.5146e-05	7.10098e-06
1834	0.117406	6.32203e-05	1.1484e-06
1835	0.11747	5.85731e-05	-2.94239e-06
1836	0.117534	5.25158e-05	-4.56688e-06
1837	0.117598	4.6253e-05	-3.87326e-06
1838	0.117662	4.08285e-05	-1.26041e-06
1839	0.117726	3.73508e-05	2.55787e-06
1840	0.11779	3.65246e-05	6.26481e-06
1841	0.117854	3.79449e-05	8.56387e-06
1842	0.117918	4.05375e-05	9.19693e-06
1843	0.117982	4.36844e-05	8.7795e-06
1844	0.118046	4.73929e-05	7.77591e-06
1845	0.11811	5.16118e-05	6.11921e-06
1846	0.118174	5.58165e-05	3.5793e-06
1847	0.118238	5.90942e-05	2.86489e-07
1848	0.118302	6.07506e-05	-2.90489e-06
