#i	t	cos	sin
1905	0.0009525	0.000319679	0.000285266
1906	0.000953	0.000217567	0.00030141
1907	0.0009535	0.000291105	0.000487269
1908	0.000954	0.000302666	0.000404541
1909	0.0009545	0.000296733	0.000202122
1910	0.000955	0.000286255	0.00032174
1911	0.0009555	8.9986e-05	0.0002064
1912	0.000956	0.00040085	0.000448391
1913	0.0009565	0.000137859	0.000445475
1914	0.000957	6.28323e-05	0.000278053
1915	0.0009575	5.99152e-05	1.72092e-06
1916	0.000958	-0.000110889	7.62549e-05
1917	0.0009585	-0.000251143	0.000251129
1918	0.000959	-0.00047652	-0.000173298
1919	0.0009595	-0.000185469	-0.000416324
1920	0.00096	7.34071e-05	-0.000221174
1921	0.0009605	0.000523195	-0.000331949
1922	0.000961	0.000686082	-0.000144847
1923	0.0009615	0.000561272	0.000310736
1924	0.000962	0.000145495	0.000137998
1925	0.0009625	0.000333374	0.000182737
1926	0.000963	0.000368578	0.000354011
1927	0.0009635	0.000249532	0.000540622
1928	0.000964	-0.000167662	0.000524018
1929	0.0009645	-0.000312551	0.000203851
1930	0.000965	-0.000398817	5.4721e-06
1931	0.0009655	-0.000332381	-0.000116575
1932	0.000966	-0.00019594	0.000273707
1933	0.0009665	-6.3612e-05	-0.000138504
1934	0.000967	0.000143909	-8.98937e-05
1935	0.0009675	0.000294343	-0.000489563
1936	0.000968	0.000623363	-0.000148196
1937	0.0009685	0.000246816	0.000289474
1938	0.000969	0.000359571	0.000489694
1939	0.0009695	1.2136e-05	0.000559659
1940	0.00097	-0.000404787	0.000441097
1941	0.0009705	-0.000176449	0.000244228
1942	0.000971	-2.40643e-05	-0.000384221
1943	0.0009715	4.42667e-05	-0.000582384
1944	0.000972	9.55925e-07	-0.000407385
1945	0.0009725	7.58414e-05	-0.00059997
1946	0.000973	0.000178842	-0.000286465
1947	0.0009735	0.000348834	-0.000481923
1948	0.000974	0.000432887	-1.23073e-05
1949	0.0009745	0.000517448	0.000351018
1950	0.000975	0.000193703	0.00020185
1951	0.0009755	0.000275734	7.66821e-05
1952	0.000976	0.000340454	9.5911e-05
1953	0.0009765	0.00017619	0.000153773
1954	0.000977	4.00656e-05	-0.000180296
1955	0.0009775	0.00020406	3.97828e-05
1956	0.000978	0.000306544	2.11525e-05
1957	0.0009785	0.00024081	0.000138372
1958	0.000979	-0.000232039	0.000725361
1959	0.0009795	-0.000362052	0.000595354
1960	0.00098	-0.000376	0.00019988
1961	0.0009805	-7.70023e-07	0.00015111
1962	0.000981	-0.000377646	-5.90861e-07
1963	0.0009815	-0.000347883	-6.77142e-06
1964	0.000982	-0.000132555	-0.000222779
1965	0.0009825	-0.000129731	-0.000205972
1966	0.000983	-0.000289746	-2.23911e-05
1967	0.0009835	-2.30831e-05	-0.000218828
1968	0.000984	-6.15193e-05	-0.000305918
1969	0.0009845	5.1279e-05	-0.000313869
1970	0.000985	0.000199387	1.05342e-05
1971	0.0009855	0.000178942	-6.51298e-05
1972	0.000986	0.000121517	-5.39245e-05
1973	0.0009865	-3.40186e-06	-0.000135679
1974	0.000987	-0.00032202	-0.00028528
1975	0.0009875	-0.000229823	-0.000404021
1976	0.000988	-0.00016298	-0.000219933
1977	0.0009885	-0.000286281	-0.000280304
1978	0.000989	8.01506e-05	-0.000130595
1979	0.0009895	-5.98004e-05	-0.000309093
1980	0.00099	8.4503e-05	-0.000203837
1981	0.0009905	-0.000107813	-3.53106e-05
1982	0.000991	-0.000305778	0.000219029
1983	0.0009915	-0.000519146	1.15206e-05
1984	0.000992	-0.000556711	6.51451e-05
1985	0.0009925	-0.000662929	-0.00013729
1986	0.000993	-0.000700512	-6.23533e-05
1987	0.0009935	-0.000274151	-0.000297226
1988	0.000994	-0.000688533	-0.000462625
1989	0.0009945	-0.000303532	-0.000770716
1990	0.000995	0.000183232	-0.000734697
1991	0.0009955	0.00039199	-0.00025021
1992	0.000996	0.000473333	-0.000105774
1993	0.0009965	0.000161926	0.000163279
1994	0.000997	0.000333858	0.000121821
1995	0.0009975	-2.33692e-05	0.000328501
1996	0.000998	0.000199954	0.000306279
1997	0.0009985	-0.000156256	0.000733792
1998	0.000999	-0.000615659	0.000528097
1999	0.0009995	-0.000668765	-8.25281e-05
2000	0.001	-0.000264148	-0.000191474
2001	0.0010005	-4.36174e-05	-0.000561595
2002	0.001001	0.000154761	-0.000332838
2003	0.0010015	0.000468509	-0.000272337
2004	0.001002	0.000378508	-0.000146683
2005	0.0010025	0.000528326	8.73768e-06
2006	0.001003	0.000845458	0.000420632
2007	0.0010035	0.00049024	0.000466362
2008	0.001004	0.000180677	0.000185181
2009	0.0010045	-0.000119397	0.000472878
2010	0.001005	-0.000738868	0.000235818
2011	0.0010055	-0.000486636	-3.1899e-05
2012	0.001006	-0.000537331	-1.68478e-05
2013	0.0010065	-0.000193694	-7.16672e-05
2014	0.001007	0.000180348	-0.000396112
2015	0.0010075	0.000360403	-0.000121714
2016	0.001008	0.000268276	0.000141256
2017	0.0010085	0.000190562	0.000237946
2018	0.001009	0.00031293	0.000454107
2019	0.0010095	-0.000250295	0.000437247
2020	0.00101	-8.76939e-05	0.000179321
2021	0.0010105	0.000144689	-2.30405e-05
2022	0.001011	0.000252106	0.000376725
2023	0.0010115	0.000132088	3.4889e-05
2024	0.001012	-0.000187286	0.00016478
2025	0.0010125	-0.000400803	0.00016928
2026	0.001013	-0.00046681	0.00010593
2027	0.0010135	-0.000256695	-0.000134446
2028	0.001014	-0.00042514	-0.00045699
2029	0.0010145	-0.000265158	-0.000713648
2030	0.001015	0.000380641	-0.000585135
2031	0.0010155	0.000653332	-1.13851e-05
2032	0.001016	0.000239444	0.000506134
2033	0.0010165	-7.68187e-05	0.00043564
2034	0.001017	1.21902e-05	-0.000190155
2035	0.0010175	-8.33787e-05	6.82199e-05
2036	0.001018	-0.000144479	-0.000124702
2037	0.0010185	0.00019873	-0.000211177
2038	0.001019	0.000290011	-6.80508e-05
2039	0.0010195	4.91644e-06	-0.000136384
2040	0.00102	-0.000339493	-6.40499e-05
2041	0.0010205	-0.000899132	-0.000393212
2042	0.001021	-0.000858089	-0.00104473
2043	0.0010215	-0.000464543	-0.00146164
2044	0.001022	3.41453e-05	-0.00116777
2045	0.0010225	0.000293753	-0.000767501
2046	0.001023	0.000262097	-0.000129509
2047	0.0010235	0.000416309	0.000115175
2048	0.001024	0.000934261	0.000341489
2049	0.0010245	0.00088032	0.000702225
2050	0.001025	0.000271736	0.000741182
2051	0.0010255	-0.000593588	0.00037329
2052	0.001026	-0.000714331	-2.70572e-05
2053	0.0010265	-0.000457556	-0.000781441
2054	0.001027	0.000131033	-0.000535428
2055	0.0010275	9.85516e-05	-0.000184899
2056	0.001028	5.27018e-05	-0.000392866
2057	0.0010285	0.000158747	-5.41022e-05
2058	0.001029	-0.000241208	5.5929e-05
2059	0.0010295	3.03311e-05	-0.000307293
2060	0.00103	0.000161671	-0.00061643
2061	0.0010305	0.000477701	-0.000289921
2062	0.001031	0.000560086	-0.000168345
2063	0.0010315	0.000534868	-0.000148174
2064	0.001032	0.000500945	0.000151927
2065	0.0010325	0.000513155	0.000289782
2066	0.001033	0.000156596	0.000520701
2067	0.0010335	-0.000332141	0.000340806
2068	0.001034	-0.000308303	0.00048444
2069	0.0010345	-0.00027863	0.000409163
2070	0.001035	-0.000629882	0.000221601
2071	0.0010355	-0.000301242	-3.43054e-05
2072	0.001036	-0.000274693	-0.000200502
2073	0.0010365	0.000117334	-0.000137116
2074	0.001037	0.000543899	0.000210575
2075	0.0010375	0.000262019	0.000639312
2076	0.001038	-9.87336e-05	0.000492307
2077	0.0010385	-0.000216268	0.000336771
2078	0.001039	0.000134095	6.86733e-05
2079	0.0010395	-2.89038e-05	1.49842e-05
2080	0.00104	0.000105102	-7.54952e-05
2081	0.0010405	0.000207503	0.000339045
2082	0.001041	9.51589e-06	0.000703482
2083	0.0010415	-0.000146705	0.000542821
2084	0.001042	-0.000663679	0.000199733
2085	0.0010425	-0.000748283	-0.000340333
2086	0.001043	-0.00074573	-0.000739408
2087	0.0010435	-0.000429847	-0.000848156
2088	0.001044	-0.000272221	-0.00102544
2089	0.0010445	0.000500179	-0.00125807
2090	0.001045	0.00109316	-0.000669377
2091	0.0010455	0.00129533	-0.000601942
2092	0.001046	0.0014705	0.000160584
2093	0.0010465	0.00125457	0.000598326
2094	0.001047	0.000843619	0.000785631
2095	0.0010475	4.11852e-05	0.000725203
2096	0.001048	-0.000609053	0.000360502
2097	0.0010485	-0.000431342	-2.10195e-05
2098	0.001049	-0.000199177	2.45711e-05
2099	0.0010495	-0.000352414	-0.00023899
2100	0.00105	-0.000453737	-0.000635797
2101	0.0010505	-5.92319e-05	-0.000651671
2102	0.001051	9.39063e-06	-0.000796282
2103	0.0010515	0.000331941	-0.00108136
2104	0.001052	0.000540018	-0.000702259
2105	0.0010525	0.000454945	-0.000176609
2106	0.001053	0.000590353	2.92671e-05
2107	0.0010535	0.000466719	0.000418997
2108	0.001054	-1.13397e-05	0.000122003
2109	0.0010545	0.000104961	-9.16186e-05
2110	0.001055	0.000172378	-8.09956e-05
2111	0.0010555	0.000195684	-0.000401903
2112	0.001056	0.000289752	-0.000323838
2113	0.0010565	0.000244631	-2.42498e-05
2114	0.001057	0.000182654	-9.80998e-06
2115	0.0010575	0.000154739	0.000172137
2116	0.001058	0.000344478	2.7857e-05
2117	0.0010585	0.000155139	0.000449932
2118	0.001059	-0.000300634	0.000360982
2119	0.0010595	-0.000403709	0.00039236
2120	0.00106	-0.000464104	0.000472807
2121	0.0010605	-0.00054522	0.000562145
2122	0.001061	-0.000874149	2.76128e-05
2123	0.0010615	-0.000639923	-4.56033e-05
2124	0.001062	-0.000644308	-0.000287167
2125	0.0010625	-0.000340262	-0.000245837
2126	0.001063	-0.000201565	-0.000377908
2127	0.0010635	-5.28512e-05	-0.000190192
2128	0.001064	0.000159557	-0.000259553
2129	0.0010645	0.000436731	-0.000289505
2130	0.001065	0.000405606	-2.39246e-05
2131	0.0010655	0.000305313	0.000162076
2132	0.001066	0.000164808	0.000577307
2133	0.0010665	-0.000127727	0.000447393
2134	0.001067	-0.000577847	0.000182461
2135	0.0010675	-0.000738987	0.000151402
2136	0.001068	-0.000746484	-0.00024814
2137	0.0010685	-0.000167838	-0.000455214
2138	0.001069	-0.000162163	-0.000580101
2139	0.0010695	-0.00022135	-0.000658473
2140	0.00107	7.01928e-05	-0.000524897
2141	0.0010705	0.000204941	-0.000460628
2142	0.001071	0.00021551	-0.000486396
2143	0.0010715	0.000466048	-0.000629113
2144	0.001072	0.00021259	-0.000126142
2145	0.0010725	0.000367164	0.000241061
2146	0.001073	0.000385554	0.000236488
2147	0.0010735	0.000323407	1.98201e-05
2148	0.001074	0.000302981	8.32156e-05
2149	0.0010745	0.000523212	0.000392457
2150	0.001075	0.000433585	0.000703896
2151	0.0010755	-4.90538e-05	0.000282675
2152	0.001076	-0.000292126	0.000157112
2153	0.0010765	-0.000207323	-0.000122844
2154	0.001077	0.000270837	4.8045e-06
2155	0.0010775	-7.31734e-05	9.89825e-05
2156	0.001078	-8.0661e-05	-0.00011507
2157	0.0010785	-5.06038e-05	-0.000144594
2158	0.001079	0.000115777	0.000243885
2159	0.0010795	-9.9069e-05	0.000915907
2160	0.00108	-0.000366823	0.000695379
2161	0.0010805	-0.00045037	0.000390531
2162	0.001081	-0.000612401	7.28787e-05
2163	0.0010815	-0.000290124	-0.000334211
2164	0.001082	0.000525307	-0.000671798
2165	0.0010825	0.000855759	-0.000423302
2166	0.001083	0.00101423	0.000167602
2167	0.0010835	0.000462433	0.000548159
2168	0.001084	-3.76798e-07	4.41427e-05
2169	0.0010845	-0.000232405	-6.47227e-05
2170	0.001085	-1.40897e-05	-0.000419992
2171	0.0010855	0.000543736	-0.000282675
2172	0.001086	0.000821881	-4.43214e-05
2173	0.0010865	-7.74642e-05	0.000334936
2174	0.001087	6.63391e-06	0.000424295
2175	0.0010875	-0.000193594	0.000949932
2176	0.001088	-0.000336851	0.000773464
2177	0.0010885	-0.000625965	0.00093487
2178	0.001089	-0.00115057	0.000456689
2179	0.0010895	-0.00122485	-0.000332418
2180	0.00109	-0.000886817	-0.00043422
2181	0.0010905	-0.000865456	-0.000870096
2182	0.001091	-0.00027536	-0.0011944
2183	0.0010915	0.000285809	-0.000739431
2184	0.001092	0.000347285	-0.000497076
2185	0.0010925	0.000458589	0.000249079
2186	0.001093	5.72746e-05	0.000519381
2187	0.0010935	0.00018764	0.000495974
2188	0.001094	4.02726e-05	0.000166466
2189	0.0010945	0.000441698	0.000129898
2190	0.001095	8.38601e-05	0.000518507
2191	0.0010955	-0.00046132	0.000196738
2192	0.001096	-0.000409258	5.97145e-05
2193	0.0010965	-0.000282261	-0.000335878
2194	0.001097	-0.000115867	-0.000352614
2195	0.0010975	6.65149e-07	-8.48956e-05
2196	0.001098	4.76309e-05	-0.000262804
2197	0.0010985	-0.000233986	-0.000167131
2198	0.001099	-7.96283e-05	-0.000108809
2199	0.0010995	-0.000188656	-0.000172354
2200	0.0011	-0.000236017	-8.32438e-05
2201	0.0011005	-0.000330736	-0.00022396
2202	0.001101	-0.000368721	-0.000433816
2203	0.0011015	-2.77482e-05	-0.000433648
2204	0.001102	-0.000277329	5.26758e-05
2205	0.0011025	-0.000261905	-0.000208981
2206	0.001103	-0.000108515	-0.000614307
2207	0.0011035	0.000335685	-0.000141789
2208	0.001104	0.000186324	-0.000199006
2209	0.0011045	0.000165808	0.000187231
2210	0.001105	-0.000122467	-5.9947e-05
2211	0.0011055	0.000582607	0.000181508
2212	0.001106	-0.000145068	7.95004e-05
2213	0.0011065	5.99277e-05	-8.04727e-05
2214	0.001107	0.000279414	0.00019503
2215	0.0011075	-0.000201501	-2.06703e-05
2216	0.001108	-0.000330605	-0.000208665
2217	0.0011085	-9.45285e-05	-0.000220949
2218	0.001109	9.56122e-05	-0.000299957
2219	0.0011095	0.000161332	-0.000734629
2220	0.00111	0.000756402	-0.000397486
2221	0.0011105	0.000850351	0.000289114
2222	0.001111	0.000636489	0.000742425
2223	0.0011115	0.000335265	0.00068158
2224	0.001112	-0.000121014	0.000457969
2225	0.0011125	-0.000517797	0.000162749
2226	0.001113	-0.000368968	-5.42651e-05
2227	0.0011135	-7.61004e-05	0.000142043
2228	0.001114	-0.00019492	-0.00018797
2229	0.0011145	-0.000516435	-0.00010603
2230	0.001115	-0.00032358	-0.000392312
2231	0.0011155	0.00028842	-0.000855168
2232	0.001116	0.00038973	-0.000272059
2233	0.0011165	0.000561881	0.000244627
2234	0.001117	0.000500265	0.000110737
2235	0.0011175	0.000549158	9.29054e-05
2236	0.001118	0.000671237	0.000115184
2237	0.0011185	0.000293431	0.000475137
2238	0.001119	7.25109e-05	0.000315558
2239	0.0011195	-5.98855e-05	0.000534843
2240	0.00112	-0.000374261	0.000529873
2241	0.0011205	-0.000524174	0.000189562
2242	0.001121	-0.000715137	4.30929e-05
2243	0.0011215	-0.00108128	-0.000231196
2244	0.001122	-0.000924715	-0.000531819
2245	0.0011225	-0.00055051	-0.000736746
2246	0.001123	-0.000161011	-0.000805521
2247	0.0011235	0.000180268	-0.000186887
2248	0.001124	0.000454989	-0.000430978
2249	0.0011245	0.000524665	-1.83791e-05
2250	0.001125	0.000360946	0.00022513
2251	0.0011255	0.000270977	0.000180283
2252	0.001126	0.000440747	0.000541848
2253	0.0011265	0.000298908	0.000773465
2254	0.001127	-3.05585e-05	0.00087244
2255	0.0011275	-0.000265887	0.000570359
2256	0.001128	-0.000237684	0.000163778
2257	0.0011285	-2.19124e-05	-0.000268505
2258	0.001129	0.000183181	-7.23356e-05
2259	0.0011295	0.000146141	0.00035462
2260	0.00113	-0.000252536	0.000234711
2261	0.0011305	-0.000205273	0.000195775
2262	0.001131	-6.67072e-05	0.0003263
2263	0.0011315	-0.000424631	0.000296627
2264	0.001132	-0.00066879	5.73111e-05
2265	0.0011325	-0.000169054	0.000357475
2266	0.001133	2.56613e-05	0.000576905
2267	0.0011335	0.000309655	0.000401054
2268	0.001134	0.000140487	0.000397737
2269	0.0011345	-0.000222831	0.000285798
2270	0.001135	-0.000521818	0.000115872
2271	0.0011355	-0.000252735	-9.36267e-05
2272	0.001136	-4.85857e-06	-0.000242358
2273	0.0011365	0.000516281	-0.000149331
2274	0.001137	0.000147515	0.000301682
2275	0.0011375	-0.000587166	0.000220639
2276	0.001138	-0.00075687	2.04551e-05
2277	0.0011385	-0.000731715	-0.000212584
2278	0.001139	-0.000460431	-0.00060887
2279	0.0011395	7.32526e-05	-0.000774624
2280	0.00114	0.000573667	-0.000508443
2281	0.0011405	0.00052392	-0.000390717
2282	0.001141	0.000490355	2.53739e-05
2283	0.0011415	0.000452228	-2.25909e-05
2284	0.001142	0.000420623	0.000127628
2285	0.0011425	0.000527608	0.000291657
2286	0.001143	2.44002e-05	0.000456213
2287	0.0011435	-0.00027102	-3.5387e-05
2288	0.001144	-0.000217094	-0.000690409
2289	0.0011445	0.000475186	-0.000447001
2290	0.001145	0.000863052	-9.2511e-05
2291	0.0011455	0.000772874	0.000338124
2292	0.001146	0.000322232	0.000918605
2293	0.0011465	-4.06558e-05	0.000493625
2294	0.001147	0.000254551	0.000742733
2295	0.0011475	-0.000169621	0.000689864
2296	0.001148	-0.000665624	0.000450944
2297	0.0011485	-0.000564903	0.000289597
2298	0.001149	-0.000580156	6.61039e-05
2299	0.0011495	-0.000163724	1.96505e-05
2300	0.00115	-0.000299532	-0.000322785
2301	0.0011505	-0.000231502	-0.000237302
2302	0.001151	-0.000334874	-0.000147559
2303	0.0011515	-0.000588041	-0.000123678
2304	0.001152	-0.00062272	6.68059e-05
2305	0.0011525	-0.000802289	-0.000511635
2306	0.001153	-0.000132089	-0.000664444
2307	0.0011535	-3.80954e-05	-0.00075119
2308	0.001154	0.000305523	-0.000443181
2309	0.0011545	0.000656762	-0.000242395
2310	0.001155	0.000510506	-5.66812e-05
2311	0.0011555	-0.00012732	-1.7054e-05
2312	0.001156	-9.79626e-05	-0.000177028
2313	0.0011565	-0.000228237	-0.000175816
2314	0.001157	-0.000225133	-4.85555e-05
2315	0.0011575	-0.000211755	-0.000148881
2316	0.001158	-8.6626e-06	-0.000104198
2317	0.0011585	0.000128025	5.29526e-05
2318	0.001159	8.34527e-05	0.000407681
2319	0.0011595	-1.52073e-05	0.000250409
2320	0.00116	3.05928e-05	0.000128333
2321	0.0011605	1.8107e-05	-6.47695e-05
2322	0.001161	1.48305e-05	-0.000144118
2323	0.0011615	0.000155696	-0.000169739
2324	0.001162	0.000143345	-0.000351885
2325	0.0011625	0.000405864	0.000147957
2326	0.001163	0.000152982	8.81757e-05
2327	0.0011635	2.69464e-05	0.000149247
2328	0.001164	-3.24884e-05	0.000137327
2329	0.0011645	-0.000237132	-0.000179493
2330	0.001165	-7.51967e-05	-0.00019217
2331	0.0011655	-2.3654e-05	-0.000207809
2332	0.001166	0.000293624	-0.000314547
2333	0.0011665	0.000516806	0.000366858
2334	0.001167	8.07028e-05	0.000388326
2335	0.0011675	-0.000194782	-4.30589e-05
2336	0.001168	-9.54277e-05	-9.0533e-05
2337	0.0011685	-0.000278147	-5.57684e-05
2338	0.001169	-4.53693e-05	2.82362e-05
2339	0.0011695	2.26121e-05	-0.000185115
2340	0.00117	-0.000169445	0.000111821
2341	0.0011705	-7.2968e-05	-0.000368639
2342	0.001171	-0.00018006	-4.94487e-05
2343	0.0011715	-0.000186129	0.000241981
2344	0.001172	-0.000480165	0.000223604
2345	0.0011725	-8.86331e-05	-7.11053e-05
2346	0.001173	0.000216638	-0.000424879
2347	0.0011735	6.43327e-05	-0.000323298
2348	0.001174	0.000597406	-0.000366013
2349	0.0011745	0.000618532	-0.000270515
2350	0.001175	0.00091666	-0.000264573
2351	0.0011755	0.00081682	0.000596114
2352	0.001176	0.000127306	0.000784327
2353	0.0011765	-0.000374113	0.000518365
2354	0.001177	-0.000434267	-8.50842e-05
2355	0.0011775	-0.00021669	-0.000570424
2356	0.001178	0.000143603	-0.00033455
2357	0.0011785	0.000344619	8.96844e-05
2358	0.001179	9.55789e-05	0.00033327
2359	0.0011795	-0.00015616	0.000164068
2360	0.00118	-0.000215318	-0.000205761
2361	0.0011805	-0.00012031	-0.00025293
2362	0.001181	3.53662e-06	-0.000159869
2363	0.0011815	8.16274e-05	-7.93909e-05
2364	0.001182	0.00027771	0.000163111
2365	0.0011825	-6.82246e-05	0.000372857
2366	0.001183	-9.47788e-05	0.000232768
2367	0.0011835	-0.000258606	0.000425624
2368	0.001184	-0.000493698	0.000233037
2369	0.0011845	-0.000423299	0.000234561
2370	0.001185	-0.000167045	0.000210596
2371	0.0011855	-3.82818e-05	-5.25981e-05
2372	0.001186	9.04274e-05	-0.000109029
2373	0.0011865	0.000121025	-4.96169e-05
2374	0.001187	3.67288e-05	7.64893e-05
2375	0.0011875	0.00035277	-1.67212e-05
2376	0.001188	0.000281051	0.000217714
2377	0.0011885	8.80733e-05	0.000260975
2378	0.001189	-0.000138787	5.04228e-05
2379	0.0011895	-4.55034e-05	-0.000144908
2380	0.00119	-0.000123315	-7.60375e-05
2381	0.0011905	-0.000452465	-0.000118397
2382	0.001191	-0.000239355	-0.000138348
2383	0.0011915	-0.000203991	-0.000462496
2384	0.001192	3.02113e-05	-0.000444391
2385	0.0011925	0.000230261	-0.000424047
2386	0.001193	0.000284755	-0.000226437
2387	0.0011935	6.60645e-05	-0.000280766
2388	0.001194	0.000700572	-0.000390752
2389	0.0011945	0.000617133	-2.60456e-05
2390	0.001195	0.000531913	5.42083e-05
2391	0.0011955	0.000551157	0.000337256
2392	0.001196	0.00035212	0.000754774
2393	0.0011965	0.000277731	0.00073838
2394	0.001197	0.000218808	0.000942084
2395	0.0011975	-7.68634e-06	0.00104556
2396	0.001198	-0.000294839	0.000547153
2397	0.0011985	-0.000222139	0.000164822
2398	0.001199	0.000163687	3.99539e-05
2399	0.0011995	0.000408125	-0.00016023
2400	0.0012	0.000274201	2.99339e-05
2401	0.0012005	-7.06633e-05	6.6926e-05
2402	0.001201	-0.000185187	-6.55086e-05
2403	0.0012015	0.000328433	-6.60262e-05
2404	0.001202	-6.81241e-05	-3.48542e-05
2405	0.0012025	-0.000234348	0.000375282
2406	0.001203	-0.000346499	0.000368707
2407	0.0012035	-0.000499252	0.00037421
2408	0.001204	-0.000617747	-0.000192186
2409	0.0012045	-0.000442291	-0.000625171
2410	0.001205	7.97304e-05	-0.000339663
2411	0.0012055	0.000211719	-0.000160621
2412	0.001206	0.000201017	-0.000362586
2413	0.0012065	0.000432463	0.000352336
2414	0.001207	0.000108396	0.00065099
2415	0.0012075	-8.1747e-05	0.000375306
2416	0.001208	-0.000328659	0.000381224
2417	0.0012085	-0.000204668	0.000396369
2418	0.001209	0.000153731	9.28231e-05
2419	0.0012095	5.75003e-05	4.12789e-05
2420	0.00121	1.82205e-05	-0.000141613
2421	0.0012105	-0.000146398	-0.000477776
2422	0.001211	-3.12358e-05	-0.000482529
2423	0.0012115	-3.68508e-05	1.94176e-05
2424	0.001212	0.000217251	0.000101298
2425	0.0012125	0.000229893	2.04383e-05
2426	0.001213	-1.88247e-05	-0.000219878
2427	0.0012135	-0.000292415	-0.000197865
2428	0.001214	-0.000365574	-0.000222668
2429	0.0012145	3.29299e-05	-0.000459198
2430	0.001215	0.000395569	-0.000618259
2431	0.0012155	0.000421783	0.000291088
2432	0.001216	0.000116436	0.000217316
2433	0.0012165	6.10331e-05	1.05181e-05
2434	0.001217	4.85074e-06	7.02225e-05
2435	0.0012175	0.000404995	3.94035e-05
2436	0.001218	0.000382854	0.000304405
2437	0.0012185	0.000225716	0.000115932
2438	0.001219	9.19308e-05	0.000331115
2439	0.0012195	-0.000180992	4.41962e-05
2440	0.00122	-0.000385923	-0.000168748
2441	0.0012205	4.27516e-05	-0.000200231
2442	0.001221	0.00025838	8.301e-05
2443	0.0012215	-2.50466e-05	4.70777e-05
2444	0.001222	-0.000159209	0.000136135
2445	0.0012225	5.83073e-05	0.000294888
2446	0.001223	-7.41633e-05	0.000165781
2447	0.0012235	-0.000317275	9.00199e-05
2448	0.001224	-0.0001011	-3.21328e-05
2449	0.0012245	-0.000173803	-0.000112049
2450	0.001225	-0.000236548	-0.000422156
2451	0.0012255	0.000123679	-0.000380071
2452	0.001226	6.15201e-05	-3.89821e-05
2453	0.0012265	6.6702e-05	-1.92383e-05
2454	0.001227	-4.63742e-05	4.29444e-05
2455	0.0012275	-1.7401e-05	0.000129595
2456	0.001228	0.000134822	4.00746e-05
2457	0.0012285	0.000621865	0.000176513
2458	0.001229	0.000744131	0.000119923
2459	0.0012295	0.000552357	0.000733055
2460	0.00123	1.32806e-05	0.00086302
2461	0.0012305	-0.000235863	0.000654396
2462	0.001231	-0.000230517	0.000704474
2463	0.0012315	-0.000330723	0.000812455
2464	0.001232	-0.000381725	0.000544178
2465	0.0012325	-0.00046952	-3.76338e-05
2466	0.001233	-0.000486241	-2.63305e-05
2467	0.0012335	-0.000529786	-0.000345014
2468	0.001234	-0.000610653	-0.000472289
2469	0.0012345	-0.000490319	-0.000392725
2470	0.001235	-0.000366914	-0.000436804
2471	0.0012355	0.000106486	-0.000779074
2472	0.001236	0.000638398	-0.000435705
2473	0.0012365	0.000444171	0.000107344
2474	0.001237	0.000258986	-7.76757e-05
2475	0.0012375	0.000129703	-0.000254672
2476	0.001238	0.000291635	-0.000151116
2477	0.0012385	0.000274007	0.00022858
2478	0.001239	0.000387086	0.000186263
2479	0.0012395	0.000290479	0.000467384
2480	0.00124	-5.86033e-05	0.00071965
2481	0.0012405	-0.000151303	0.000437206
2482	0.001241	-0.000237468	0.000244744
2483	0.0012415	-5.91786e-05	-0.000312573
2484	0.001242	4.88268e-05	-0.000221863
2485	0.0012425	5.06933e-05	-0.000344316
2486	0.001243	-3.45835e-05	-0.000217664
2487	0.0012435	-0.000143235	-0.000503882
2488	0.001244	0.000273934	-0.00032075
2489	0.0012445	0.000327535	2.91626e-06
2490	0.001245	0.00015802	0.000195212
2491	0.0012455	0.000157024	0.000202933
2492	0.001246	0.000240833	0.000330712
2493	0.0012465	-0.000167649	0.00014176
2494	0.001247	-0.000302752	-0.000178695
2495	0.0012475	-2.67916e-05	-2.75618e-05
2496	0.001248	-0.000354638	-5.15127e-05
2497	0.0012485	-0.000386432	1.13738e-05
2498	0.001249	-8.36415e-05	0.000155771
2499	0.0012495	-0.000130777	-7.68573e-06
2500	0.00125	0.000300343	-0.000196593
2501	0.0012505	0.000500526	0.000146577
2502	0.001251	0.000221824	0.000180164
2503	0.0012515	-0.000110263	0.000416218
2504	0.001252	4.08729e-05	5.19906e-05
2505	0.0012525	-3.92898e-05	0.000374538
2506	0.001253	-0.000286423	0.000158288
2507	0.0012535	-0.000304197	-0.000148987
2508	0.001254	-0.00053952	-4.29705e-05
2509	0.0012545	-0.000164876	-9.79453e-05
2510	0.001255	-0.000251824	4.27887e-05
2511	0.0012555	-0.000203465	-0.00010871
2512	0.001256	0.000239082	-0.000128528
2513	0.0012565	0.000446516	0.000174925
2514	0.001257	0.000343157	0.000138338
2515	0.0012575	0.000376472	0.00035612
2516	0.001258	0.000350178	0.0008422
2517	0.0012585	-5.79484e-05	0.00102759
2518	0.001259	-0.000518149	0.000651607
2519	0.0012595	-0.000716472	0.000198716
2520	0.00126	-0.00056475	-0.000347637
2521	0.0012605	-0.0002684	-0.000209099
2522	0.001261	4.59619e-05	-0.000138383
2523	0.0012615	-5.98336e-05	-0.00019835
2524	0.001262	2.22703e-05	-0.000250833
2525	0.0012625	0.000416133	-0.000393202
2526	0.001263	0.000377875	0.000138136
2527	0.0012635	0.00015538	0.000242992
2528	0.001264	6.4029e-05	0.000221278
2529	0.0012645	0.000145531	5.06421e-05
