#i	t	cos	sin
1972	0.000986	-8.69003e-05	0.00105781
1973	0.0009865	-0.000475279	0.000733157
1974	0.000987	-0.00044874	0.000327148
1975	0.0009875	-0.000516991	0.000170699
1976	0.000988	-0.000688217	4.41673e-05
1977	0.0009885	-0.000565446	-0.000525824
1978	0.000989	-5.69301e-05	-0.000379646
1979	0.0009895	-3.95592e-05	-3.29784e-05
1980	0.00099	-8.26921e-05	1.55149e-05
1981	0.0009905	3.38971e-05	0.000182659
1982	0.000991	0.000286894	0.000163446
1983	0.0009915	0.000365547	0.000607988
1984	0.000992	0.000371516	0.000497687
1985	0.0009925	0.000147087	0.000674311
1986	0.000993	-0.000254876	0.000555167
1987	0.0009935	-0.000648513	0.00064676
1988	0.000994	-0.000683524	0.000427484
1989	0.0009945	-0.00131713	4.91825e-05
1990	0.000995	-0.00120444	-0.000465429
1991	0.0009955	-0.000650667	-0.000676884
1992	0.000996	-0.000368465	-0.0011139
1993	0.0009965	0.000338106	-0.00102864
1994	0.000997	0.00101079	-0.00065249
1995	0.0009975	0.00114754	-0.000194226
1996	0.000998	0.00130424	0.000321041
1997	0.0009985	0.00094575	0.000689872
1998	0.000999	0.000582305	0.00076183
1999	0.0009995	0.000283389	0.00111844
2000	0.001	-3.53007e-05	0.00125657
2001	0.0010005	-0.000894844	0.00149258
2002	0.001001	-0.00100371	0.000729578
2003	0.0010015	-0.0011685	-0.000332461
2004	0.001002	-0.000768561	-0.00059843
2005	0.0010025	-0.000656404	-0.000920402
2006	0.001003	0.000300186	-0.001037
2007	0.0010035	0.000705583	-0.000664389
2008	0.001004	0.000918456	-0.000210783
2009	0.0010045	0.000673017	0.000400901
2010	0.001005	0.000211807	0.000432915
2011	0.0010055	-5.20018e-05	0.000390978
2012	0.001006	-0.00047507	0.00032327
2013	0.0010065	-0.000717622	0.000234049
2014	0.001007	-0.000595543	-0.000624406
2015	0.0010075	-0.000141524	-0.000809323
2016	0.001008	0.000191089	-0.00100548
2017	0.0010085	0.000441395	-0.000913557
2018	0.001009	0.000668564	-0.000616096
2019	0.0010095	0.000541692	2.70837e-05
2020	0.00101	0.000169931	7.79181e-05
2021	0.0010105	0.000153786	0.000142882
2022	0.001011	0.000279093	0.00050317
2023	0.0010115	0.000216708	0.000429226
2024	0.001012	0.000278394	0.000378841
2025	0.0010125	0.000335747	0.00031003
2026	0.001013	5.51644e-05	0.000224763
2027	0.0010135	-0.000410845	0.000188888
2028	0.001014	-0.00061708	-0.000182617
2029	0.0010145	-0.000304108	-0.000299398
2030	0.001015	2.51784e-05	-0.00015968
2031	0.0010155	0.00016528	0.00030374
2032	0.001016	0.000181593	9.83104e-06
2033	0.0010165	0.000689932	0.000266997
2034	0.001017	0.000799093	0.000810269
2035	0.0010175	0.000274757	0.00108535
2036	0.001018	-0.000566015	0.000919361
2037	0.0010185	-0.000319133	0.000395547
2038	0.001019	-0.000237243	0.000176743
2039	0.0010195	-0.000367078	0.00017469
2040	0.00102	-0.000131962	-0.000357033
2041	0.0010205	-6.84245e-05	-0.000247628
2042	0.001021	-0.000292906	-2.6324e-05
2043	0.0010215	-0.000522265	6.71394e-05
2044	0.001022	-0.000579523	0.000324421
2045	0.0010225	-0.000475062	0.000222931
2046	0.001023	-0.000788891	-0.000145068
2047	0.0010235	-0.000498671	-0.000383434
2048	0.001024	-0.000114277	-0.000480628
2049	0.0010245	0.000227297	-0.000834086
2050	0.001025	0.000943524	-0.000908231
2051	0.0010255	0.00129422	-0.000537922
2052	0.001026	0.00164	8.79837e-05
2053	0.0010265	0.00146125	0.000967457
2054	0.001027	0.000678416	0.00106108
2055	0.0010275	0.000100288	0.00112041
2056	0.001028	-0.000168826	0.000823493
2057	0.0010285	-0.000410078	0.000673385
2058	0.001029	-0.000378856	0.00032789
2059	0.0010295	-0.000318022	-8.94711e-05
2060	0.00103	-0.00036912	-0.00013434
2061	0.0010305	-0.000606971	-0.000433965
2062	0.001031	-0.000591662	-0.00130917
2063	0.0010315	4.03991e-05	-0.0015282
2064	0.001032	0.000658241	-0.000964903
2065	0.0010325	0.00116205	-0.00053888
2066	0.001033	0.00116273	-6.7057e-06
2067	0.0010335	0.00119675	0.000754123
2068	0.001034	0.00092588	0.00100034
2069	0.0010345	0.000321247	0.00141971
2070	0.001035	-0.00060018	0.00123775
2071	0.0010355	-0.000786981	0.00069024
2072	0.001036	-0.00109936	0.000396762
2073	0.0010365	-0.000610166	0.000235843
2074	0.001037	-0.000531243	-0.000174739
2075	0.0010375	-0.000584354	-0.000370796
2076	0.001038	-0.000293843	-0.00082628
2077	0.0010385	0.000360912	-0.000577091
2078	0.001039	0.000452784	-0.000676488
2079	0.0010395	0.000630164	-0.000166936
2080	0.00104	0.000663867	9.57253e-05
2081	0.0010405	0.000372388	0.000280424
2082	0.001041	-0.000134662	0.000617231
2083	0.0010415	-6.56442e-05	0.000358694
2084	0.001042	-0.000116815	0.000293378
2085	0.0010425	9.89216e-05	-0.000510655
2086	0.001043	0.000257231	-0.000387693
2087	0.0010435	0.000549326	-0.000306645
2088	0.001044	0.00048384	-0.000243879
2089	0.0010445	0.000367344	-0.000226522
2090	0.001045	0.000797088	-0.00021728
2091	0.0010455	0.000602909	0.000287591
2092	0.001046	0.000168237	0.000314149
2093	0.0010465	-8.92304e-05	0.00016186
2094	0.001047	-4.70513e-05	-8.95938e-06
2095	0.0010475	-9.39398e-05	-7.72727e-05
2096	0.001048	0.000123935	9.04109e-05
2097	0.0010485	5.91711e-05	0.000516402
2098	0.001049	-0.000235166	0.000122452
2099	0.0010495	-0.000387399	0.000173254
2100	0.00105	-0.00034418	-0.000139319
2101	0.0010505	-0.000225394	-0.000562774
2102	0.001051	-4.76938e-05	-0.000723373
2103	0.0010515	0.000151631	-0.000893761
2104	0.001052	0.000865565	-0.000917016
2105	0.0010525	0.00128177	-0.000399134
2106	0.001053	0.000915167	9.87596e-05
2107	0.0010535	0.000841646	0.000506504
2108	0.001054	0.000726645	0.00106222
2109	0.0010545	-5.90678e-05	0.00116669
2110	0.001055	-0.000700527	0.00137246
2111	0.0010555	-0.00103037	0.00123976
2112	0.001056	-0.00136493	0.000578554
2113	0.0010565	-0.00139556	-0.000215786
2114	0.001057	-0.00144691	-0.00086961
2115	0.0010575	-0.00093206	-0.00140326
2116	0.001058	-0.000167356	-0.00156872
2117	0.0010585	0.000148956	-0.00155026
2118	0.001059	0.0010686	-0.000941152
2119	0.0010595	0.00130317	-0.000290015
2120	0.00106	0.0014916	0.00022523
2121	0.0010605	0.000872814	0.000484885
2122	0.001061	0.000736739	0.000951876
2123	0.0010615	3.41672e-05	0.00133623
2124	0.001062	-0.000963308	0.000877673
2125	0.0010625	-0.00164263	0.000307461
2126	0.001063	-0.00175998	-0.00053668
2127	0.0010635	-0.00108396	-0.00135095
2128	0.001064	-8.41071e-05	-0.00164498
2129	0.0010645	0.000440784	-0.00136735
2130	0.001065	0.00099878	-0.000650309
2131	0.0010655	0.00113544	4.13928e-05
2132	0.001066	0.00107755	0.000538254
2133	0.0010665	0.000534695	0.00110934
2134	0.001067	0.00022812	0.000937879
2135	0.0010675	-0.000487767	0.00131903
2136	0.001068	-0.00129898	0.000844239
2137	0.0010685	-0.00149006	-3.44426e-06
2138	0.001069	-0.00114524	-0.000718409
2139	0.0010695	-0.000952482	-0.000928305
2140	0.00107	-0.000393346	-0.00167461
2141	0.0010705	0.000647135	-0.00122299
2142	0.001071	0.00122472	-0.000987421
2143	0.0010715	0.00147827	-0.000292583
2144	0.001072	0.00141172	0.000277984
2145	0.0010725	0.00106424	0.00108176
2146	0.001073	0.000320221	0.00134986
2147	0.0010735	-0.000270324	0.0012154
2148	0.001074	-0.000700557	0.000608384
2149	0.0010745	-0.00116878	7.13636e-05
2150	0.001075	-0.000868998	-0.000505647
2151	0.0010755	-0.000654474	-0.000946869
2152	0.001076	-0.000286028	-0.000692357
2153	0.0010765	0.000142742	-0.00064113
2154	0.001077	0.000529038	-0.000159917
2155	0.0010775	0.000572501	0.000228616
2156	0.001078	0.000364416	0.000333617
2157	0.0010785	-0.000201421	0.000492912
2158	0.001079	-0.000773223	7.20704e-05
2159	0.0010795	-0.000517863	-0.000192627
2160	0.00108	-0.000421969	-0.000430985
2161	0.0010805	-0.000256951	-0.00109313
2162	0.001081	0.000286151	-0.00110611
2163	0.0010815	0.00104418	-0.000961277
2164	0.001082	0.000940423	-0.0003226
2165	0.0010825	0.00117632	-7.35618e-05
2166	0.001083	0.00113585	0.000462083
2167	0.0010835	0.000907131	0.00107263
2168	0.001084	0.000140685	0.00106196
2169	0.0010845	-0.000814258	0.00120719
2170	0.001085	-0.00142553	0.000874823
2171	0.0010855	-0.00166337	3.39324e-05
2172	0.001086	-0.00107743	-0.000450031
2173	0.0010865	-0.00100448	-0.00110259
2174	0.001087	-0.000366463	-0.00198797
2175	0.0010875	0.000854336	-0.00154957
2176	0.001088	0.00128337	-0.00110411
2177	0.0010885	0.00203629	3.53762e-05
2178	0.001089	0.00157594	0.000354645
2179	0.0010895	0.00158979	0.00054663
2180	0.00109	0.00104407	0.00105318
2181	0.0010905	0.000219246	0.00131654
2182	0.001091	-9.39096e-06	0.00109925
2183	0.0010915	-0.00020444	0.00118812
2184	0.001092	-0.000679368	0.000895383
2185	0.0010925	-0.00108927	0.000244623
2186	0.001093	-0.000829858	-0.000307047
2187	0.0010935	-0.000773117	-0.000678323
2188	0.001094	-0.00037739	-0.000905416
2189	0.0010945	0.000222784	-0.000736805
2190	0.001095	0.000576577	-0.000314579
2191	0.0010955	0.000605665	-1.13512e-05
2192	0.001096	0.000453038	0.000229074
2193	0.0010965	0.000507085	0.000356137
2194	0.001097	0.000495791	0.000500778
2195	0.0010975	0.000340507	0.000645043
2196	0.001098	-1.08855e-05	0.000479369
2197	0.0010985	-0.000421859	0.000175466
2198	0.001099	-0.000317326	-0.00035951
2199	0.0010995	-0.000500311	-0.000457216
2200	0.0011	-0.000140533	-0.000498894
2201	0.0011005	0.000153568	-0.000887949
2202	0.001101	0.000473403	-0.00092907
2203	0.0011015	0.000489531	-0.000791977
2204	0.001102	0.000612704	-0.00028327
2205	0.0011025	0.000636509	0.000176896
2206	0.001103	0.000501418	0.000335972
2207	0.0011035	0.00072515	0.00100289
2208	0.001104	3.01741e-06	0.00110667
2209	0.0011045	-0.000445536	0.00120635
2210	0.001105	-0.00108681	0.000497177
2211	0.0011055	-0.00150457	-4.21594e-06
2212	0.001106	-0.000975621	-0.000993581
2213	0.0011065	-0.000805788	-0.00142669
2214	0.001107	-9.69164e-05	-0.00180054
2215	0.0011075	0.000747792	-0.00171641
2216	0.001108	0.00137258	-0.00108273
2217	0.0011085	0.00160175	-0.000325624
2218	0.001109	0.00134526	0.000571581
2219	0.0011095	0.00110644	0.00118704
2220	0.00111	0.000673497	0.00178275
2221	0.0011105	-0.000188788	0.00154976
2222	0.001111	-0.00043996	0.000916341
2223	0.0011115	-0.000612491	0.000933562
2224	0.001112	-0.00125057	8.7967e-05
2225	0.0011125	-0.000727543	-0.000407015
2226	0.001113	-7.40423e-05	-0.000180605
2227	0.0011135	0.000211876	-0.000284847
2228	0.001114	0.000362602	-0.000156963
2229	0.0011145	0.00054855	0.000231369
2230	0.001115	0.000585846	0.00078234
2231	0.0011155	0.000244197	0.000991813
2232	0.001116	-0.000275464	0.00110111
2233	0.0011165	-0.000828944	0.000825378
2234	0.001117	-0.00133168	0.000382273
2235	0.0011175	-0.00147771	-0.000404688
2236	0.001118	-0.00103026	-0.00119326
2237	0.0011185	-0.000386374	-0.001731
2238	0.001119	0.000373845	-0.00209727
2239	0.0011195	0.00146306	-0.00173698
2240	0.00112	0.00198348	-0.0011502
2241	0.0011205	0.00238206	-4.08489e-08
2242	0.001121	0.00210347	0.00100975
2243	0.0011215	0.00116923	0.00133542
2244	0.001122	0.000713188	0.00174855
2245	0.0011225	-0.000637208	0.00185828
2246	0.001123	-0.00148331	0.00111891
2247	0.0011235	-0.0015353	3.09307e-05
2248	0.001124	-0.00141312	-0.000704533
2249	0.0011245	-0.000857992	-0.00121046
2250	0.001125	-7.10974e-05	-0.00112976
2251	0.0011255	0.00053805	-0.000865256
2252	0.001126	0.000772706	-0.000398709
2253	0.0011265	0.00056659	0.00047378
2254	0.001127	0.000340274	0.000294885
2255	0.0011275	0.000479989	0.00063854
2256	0.001128	3.76056e-05	0.000739105
2257	0.0011285	-0.000334143	0.000888417
2258	0.001129	-0.000645026	0.000659117
2259	0.0011295	-0.000604032	0.000403694
2260	0.00113	-0.000431071	-0.00024111
2261	0.0011305	6.28095e-05	-9.35326e-05
2262	0.001131	6.48039e-05	3.95739e-05
2263	0.0011315	-0.000157525	4.01089e-07
2264	0.001132	0.000206182	3.64964e-05
2265	0.0011325	-8.01888e-05	2.80925e-05
2266	0.001133	-0.000232299	-3.92546e-05
2267	0.0011335	0.000274487	-0.000292966
2268	0.001134	0.00029514	0.000229385
2269	0.0011345	-0.000249554	0.000596123
2270	0.001135	-0.000408314	0.000528056
2271	0.0011355	-0.000665051	0.00034282
2272	0.001136	-0.000779338	0.000166787
2273	0.0011365	-0.00122728	-0.000184805
2274	0.001137	-0.000687515	-0.000696785
2275	0.0011375	-0.000613069	-0.000786811
2276	0.001138	-0.000211024	-0.000687564
2277	0.0011385	0.000237633	-0.00121969
2278	0.001139	0.000755373	-0.00133968
2279	0.0011395	0.00159121	-0.000730012
2280	0.00114	0.00154871	-0.000142948
2281	0.0011405	0.00137064	0.000829791
2282	0.001141	0.000695465	0.00128548
2283	0.0011415	9.56507e-05	0.0014041
2284	0.001142	-0.00063119	0.00187458
2285	0.0011425	-0.000967849	0.00116444
2286	0.001143	-0.00150494	0.000425654
2287	0.0011435	-0.00159607	-0.000205618
2288	0.001144	-0.00117936	-0.00101443
2289	0.0011445	-0.000491908	-0.00152212
2290	0.001145	0.000398815	-0.001856
2291	0.0011455	0.00111093	-0.00156812
2292	0.001146	0.00164861	-0.0011279
2293	0.0011465	0.00157329	-0.000107395
2294	0.001147	0.00151005	0.000660012
2295	0.0011475	0.00100331	0.00086553
2296	0.001148	0.000397922	0.0012301
2297	0.0011485	-0.000673816	0.00084597
2298	0.001149	-0.00094844	0.000331582
2299	0.0011495	-0.00117223	-0.000264897
2300	0.00115	-0.00115707	-0.000712198
2301	0.0011505	-0.00103987	-0.00106297
2302	0.001151	-0.000580429	-0.00141645
2303	0.0011515	0.000185121	-0.00142572
2304	0.001152	0.00042327	-0.00121901
2305	0.0011525	0.000896559	-0.00100266
2306	0.001153	0.00134646	-0.000309452
2307	0.0011535	0.00124487	0.00019202
2308	0.001154	0.00106218	0.000831165
2309	0.0011545	0.000342052	0.00168229
2310	0.001155	-0.000185204	0.00172782
2311	0.0011555	-0.000630752	0.00133828
2312	0.001156	-0.00117341	0.00109238
2313	0.0011565	-0.00142432	0.000488883
2314	0.001157	-0.00169489	-0.000214572
2315	0.0011575	-0.00151928	-0.00091822
2316	0.001158	-0.000916613	-0.00181851
2317	0.0011585	0.000186999	-0.00175423
2318	0.001159	0.00121728	-0.00162681
2319	0.0011595	0.00197798	-0.00108567
2320	0.00116	0.00223857	-7.05995e-05
2321	0.0011605	0.00233965	0.00101152
2322	0.001161	0.00130576	0.00188036
2323	0.0011615	0.00022446	0.00185655
2324	0.001162	-0.000375916	0.00159999
2325	0.0011625	-0.00131173	0.00119466
2326	0.001163	-0.00154021	0.000327887
2327	0.0011635	-0.00126557	-0.000867294
2328	0.001164	-0.0008056	-0.00147529
2329	0.0011645	0.000380821	-0.0017721
2330	0.001165	0.00118568	-0.00131161
2331	0.0011655	0.00176863	-0.000837388
2332	0.001166	0.00200912	0.000295486
2333	0.0011665	0.00149688	0.00127815
2334	0.001167	0.000588338	0.00207844
2335	0.0011675	-0.000305834	0.00165972
2336	0.001168	-0.00079814	0.00122759
2337	0.0011685	-0.00129012	0.000964388
2338	0.001169	-0.0015249	0.000257432
2339	0.0011695	-0.0014465	-0.00052087
2340	0.00117	-0.00115458	-0.000891476
2341	0.0011705	-0.000512053	-0.00128522
2342	0.001171	-0.000144031	-0.00175538
2343	0.0011715	0.00090667	-0.00161943
2344	0.001172	0.00184563	-0.000980664
2345	0.0011725	0.00223557	0.000229321
2346	0.001173	0.00157724	0.000618764
2347	0.0011735	0.00112532	0.00128715
2348	0.001174	0.000711208	0.00144087
2349	0.0011745	-0.000181059	0.00123224
2350	0.001175	-0.000377467	0.00122328
2351	0.0011755	-0.000862223	0.000887109
2352	0.001176	-0.00135806	0.000370556
2353	0.0011765	-0.00152911	-0.000665468
2354	0.001177	-0.00126417	-0.00129155
2355	0.0011775	-0.000400306	-0.00162261
2356	0.001178	0.000539327	-0.00169072
2357	0.0011785	0.00127015	-0.00159926
2358	0.001179	0.00181158	-0.000729828
2359	0.0011795	0.00173817	-5.84274e-05
2360	0.00118	0.00149656	0.000825184
2361	0.0011805	0.00102802	0.00148838
2362	0.001181	1.00214e-05	0.0016764
2363	0.0011815	-0.00099717	0.00155624
2364	0.001182	-0.00120141	0.00140223
2365	0.0011825	-0.00140838	0.000727438
2366	0.001183	-0.00141846	0.000162304
2367	0.0011835	-0.00136095	-0.000470564
2368	0.001184	-0.000867825	-0.00121943
2369	0.0011845	-0.000176887	-0.00153379
2370	0.001185	0.000921378	-0.00135102
2371	0.0011855	0.00174973	-0.000483516
2372	0.001186	0.0019841	0.00018342
2373	0.0011865	0.00152635	0.00147759
2374	0.001187	0.000481135	0.00163158
2375	0.0011875	-0.000244218	0.00149353
2376	0.001188	-0.000983645	0.000907301
2377	0.0011885	-0.00134216	3.95356e-05
2378	0.001189	-0.00150364	-0.00059024
2379	0.0011895	-0.00100983	-0.00112302
2380	0.00119	-7.37761e-06	-0.00154399
2381	0.0011905	0.000579654	-0.00142933
2382	0.001191	0.00159894	-0.000930111
2383	0.0011915	0.00167091	-0.000317002
2384	0.001192	0.00224584	0.000563207
2385	0.0011925	0.00199883	0.00148847
2386	0.001193	0.00140922	0.00244676
2387	0.0011935	0.000216498	0.00283485
2388	0.001194	-0.000986121	0.00248496
2389	0.0011945	-0.00195369	0.00193438
2390	0.001195	-0.00223627	0.000517979
2391	0.0011955	-0.00204338	-0.000321794
2392	0.001196	-0.00135242	-0.00159665
2393	0.0011965	-0.000351605	-0.00226909
2394	0.001197	0.000919717	-0.00156331
2395	0.0011975	0.00136034	-0.000575443
2396	0.001198	0.00155627	0.000231593
2397	0.0011985	0.00116891	0.000972241
2398	0.001199	0.000904724	0.00182781
2399	0.0011995	-0.000100394	0.00193201
2400	0.0012	-0.00135116	0.00167915
2401	0.0012005	-0.00184086	0.00087887
2402	0.001201	-0.00169973	8.62849e-06
2403	0.0012015	-0.00120109	-0.00102025
2404	0.001202	-0.00050198	-0.00116407
2405	0.0012025	0.000139444	-0.0013233
2406	0.001203	0.000417929	-0.00117785
2407	0.0012035	0.000939213	-0.00164002
2408	0.001204	0.00182401	-0.00118373
2409	0.0012045	0.00219071	1.8321e-05
2410	0.001205	0.00195966	0.00142973
2411	0.0012055	0.00113318	0.00193538
2412	0.001206	0.000181499	0.00220321
2413	0.0012065	-0.00108457	0.00204061
2414	0.001207	-0.00134226	0.00118138
2415	0.0012075	-0.00202314	0.000158922
2416	0.001208	-0.00186709	-0.000936877
2417	0.0012085	-0.00100303	-0.00195622
2418	0.001209	0.000270396	-0.002245
2419	0.0012095	0.0011243	-0.00134868
2420	0.00121	0.00150563	-0.000414949
2421	0.0012105	0.0011794	0.000327135
2422	0.001211	0.000824725	0.000979808
2423	0.0012115	0.000257061	0.000906688
2424	0.001212	-0.000475847	0.0010232
2425	0.0012125	-0.000902117	0.000453329
2426	0.001213	-0.00101103	0.000234023
2427	0.0012135	-0.0008376	-0.000312471
2428	0.001214	-0.00087609	-0.000642752
2429	0.0012145	-0.00023895	-0.00154362
2430	0.001215	0.000213941	-0.00125332
2431	0.0012155	0.000872171	-0.000750694
2432	0.001216	0.000989805	-0.000388861
2433	0.0012165	0.00111855	0.000274077
2434	0.001217	0.000914473	0.00056239
2435	0.0012175	0.000246455	0.000881706
2436	0.001218	2.60225e-05	0.00101711
2437	0.0012185	-0.000371416	0.00139438
2438	0.001219	-0.000817558	0.00127872
2439	0.0012195	-0.00136182	0.000670448
2440	0.00122	-0.00119925	-0.000206204
2441	0.0012205	-0.00090326	-0.000638098
2442	0.001221	-0.000327216	-0.00102037
2443	0.0012215	5.10975e-05	-0.00116043
2444	0.001222	0.000684237	-0.00107109
2445	0.0012225	0.00135703	-0.000566948
2446	0.001223	0.00115587	0.000112252
2447	0.0012235	0.000866979	0.000783542
2448	0.001224	0.000227812	0.000921392
2449	0.0012245	-0.000357732	0.00104458
2450	0.001225	-0.00072708	0.000954984
2451	0.0012255	-0.000769798	0.000362333
2452	0.001226	-0.000570903	0.00013552
2453	0.0012265	-0.000383123	-5.3968e-06
2454	0.001227	-0.000388836	-3.10074e-05
2455	0.0012275	-0.000429375	-0.000261602
2456	0.001228	-0.00044442	-0.000194638
2457	0.0012285	-9.83155e-05	-0.000176024
2458	0.001229	-0.000375045	-0.000263029
2459	0.0012295	-7.1747e-05	-0.000177991
2460	0.00123	0.000551411	-0.00024523
2461	0.0012305	0.000449099	3.96384e-05
2462	0.001231	0.000408143	0.000133917
2463	0.0012315	0.0002951	0.000331801
2464	0.001232	0.000133522	0.000362057
2465	0.0012325	9.18725e-05	0.000373632
2466	0.001233	-0.000200165	0.00044962
2467	0.0012335	-0.000549186	0.0005099
2468	0.001234	-0.000742925	4.51937e-05
2469	0.0012345	-0.00043918	-0.00014589
2470	0.001235	-0.000369156	-0.000180453
2471	0.0012355	9.93046e-07	-0.000341611
2472	0.001236	0.000303537	-0.000184292
2473	0.0012365	7.98999e-05	4.0835e-05
2474	0.001237	9.33245e-05	3.91427e-05
2475	0.0012375	0.00011528	0.00015201
2476	0.001238	-0.000239881	1.37153e-05
2477	0.0012385	-0.000569189	-0.00014419
2478	0.001239	-0.000666642	-0.000213138
2479	0.0012395	-0.000105048	-0.000322234
2480	0.00124	0.00029607	-0.000267616
2481	0.0012405	0.000238987	0.000224033
2482	0.001241	-0.00027278	0.000181845
2483	0.0012415	-0.000195549	-7.13836e-05
2484	0.001242	2.31513e-05	-9.30432e-05
2485	0.0012425	3.21854e-05	-0.000476404
2486	0.001243	0.000168836	-0.000325514
2487	0.0012435	6.02928e-05	-0.000187161
2488	0.001244	-0.000256653	-0.000335499
2489	0.0012445	9.28031e-05	-0.000667885
2490	0.001245	0.000544398	-0.000509118
2491	0.0012455	0.000476346	-0.000705292
2492	0.001246	0.000938289	-0.000299718
2493	0.0012465	0.000977291	0.000264993
2494	0.001247	0.000446337	0.000799074
2495	0.0012475	2.36644e-05	0.00121254
2496	0.001248	-0.000378751	0.00100561
2497	0.0012485	-0.000490716	0.000740857
2498	0.001249	-0.000907081	0.000458127
2499	0.0012495	-0.000463781	-0.000217563
2500	0.00125	-0.000286864	-0.000618813
2501	0.0012505	0.000221643	-0.000398494
2502	0.001251	0.000568822	-0.000289489
2503	0.0012515	0.000381758	-0.000196392
2504	0.001252	0.00040186	-6.77045e-05
2505	0.0012525	0.000919356	-0.000100538
2506	0.001253	0.000838474	0.000329454
2507	0.0012535	0.000353936	0.000653387
2508	0.001254	0.000447637	0.000547793
2509	0.0012545	-4.95479e-05	0.000556866
2510	0.001255	-0.000324998	0.000698393
2511	0.0012555	-0.00052485	0.000127795
2512	0.001256	-0.000854033	-0.00063736
2513	0.0012565	-0.000483191	-0.00138368
2514	0.001257	0.000166132	-0.0013314
2515	0.0012575	0.000982516	-0.00102086
2516	0.001258	0.00125537	-0.00063856
2517	0.0012585	0.00166481	-7.96166e-05
2518	0.001259	0.00153156	0.000526814
2519	0.0012595	0.00114356	0.00148486
2520	0.00126	-1.68444e-05	0.00186401
2521	0.0012605	-0.00119549	0.00199753
2522	0.001261	-0.00187768	0.00112054
2523	0.0012615	-0.00175394	3.96789e-05
2524	0.001262	-0.0015964	-0.000919174
2525	0.0012625	-0.000631283	-0.00126771
2526	0.001263	0.000396643	-0.00131737
2527	0.0012635	0.000973162	-0.00088043
2528	0.001264	0.00127313	-0.000741594
2529	0.0012645	0.00162612	-8.93599e-05
2530	0.001265	0.00169603	0.000653439
2531	0.0012655	0.000789019	0.0013465
2532	0.001266	-0.000139208	0.00109349
2533	0.0012665	-0.000566268	0.00103738
2534	0.001267	-0.00107805	0.000971176
2535	0.0012675	-0.00125327	0.000192178
2536	0.001268	-0.00103751	-0.00046826
2537	0.0012685	-0.0005456	-0.00112969
2538	0.001269	-0.000164605	-0.00116153
2539	0.0012695	0.000392728	-0.000993931
2540	0.00127	0.000859251	-0.000814528
2541	0.0012705	0.00110933	-0.000247592
2542	0.001271	0.00108742	8.1445e-05
2543	0.0012715	0.000238737	0.000406946
2544	0.001272	7.71333e-05	0.000283621
2545	0.0012725	-0.000389825	0.000200507
2546	0.001273	-0.00025058	0.000409132
2547	0.0012735	-0.000158267	0.000438029
2548	0.001274	-0.000339958	5.17047e-05
2549	0.0012745	-0.000378496	0.000245586
2550	0.001275	-0.000734315	-1.39142e-06
2551	0.0012755	-0.000508926	-0.000251019
2552	0.001276	-0.000488906	-0.000712588
2553	0.0012765	-0.000148314	-0.00077555
2554	0.001277	0.000327656	-0.000918459
2555	0.0012775	0.000757243	-0.000735819
2556	0.001278	0.000906649	-5.85268e-05
2557	0.0012785	0.000664263	0.000254685
2558	0.001279	0.000395143	0.000847459
2559	0.0012795	-0.000162989	0.00104516
2560	0.00128	-0.000802518	0.000901918
2561	0.0012805	-0.00101453	0.000161149
2562	0.001281	-0.000828648	-0.000523374
2563	0.0012815	-0.00050458	-0.000965242
2564	0.001282	8.05499e-05	-0.000857691
2565	0.0012825	0.000616198	-0.000872071
2566	0.001283	0.00102156	-0.000687159
2567	0.0012835	0.00126405	6.90045e-05
2568	0.001284	0.000947238	0.000516981
2569	0.0012845	0.000505073	0.0010922
2570	0.001285	8.32786e-05	0.0013401
2571	0.0012855	-0.000606975	0.000837313
2572	0.001286	-0.0011761	0.000161973
2573	0.0012865	-0.00110333	-0.000425804
2574	0.001287	-0.00074706	-0.000854879
2575	0.0012875	-0.000229252	-0.00120084
2576	0.001288	0.000363427	-0.00106819
2577	0.0012885	0.000949397	-0.0010361
2578	0.001289	0.00118061	-0.000432105
2579	0.0012895	0.00161626	0.00023319
2580	0.00129	0.00103444	0.000618178
2581	0.0012905	0.000403971	0.000920253
2582	0.001291	-8.55336e-06	0.000801085
2583	0.0012915	-0.000206781	0.000637043
2584	0.001292	-0.000610198	0.000301674
2585	0.0012925	-0.000622194	0.000383298
2586	0.001293	-0.000283936	0.000106893
2587	0.0012935	-0.000180628	-3.08513e-05
2588	0.001294	-0.000364664	0.000221336
2589	0.0012945	-0.000655171	0.00035023
2590	0.001295	-0.00024513	0.000373772
2591	0.0012955	-0.000349875	0.000347056
2592	0.001296	-0.000261778	-0.00030628
2593	0.0012965	-0.000168257	-0.000427351
2594	0.001297	-0.000102294	-0.000844063
2595	0.0012975	0.000156344	-0.000681639
2596	0.001298	0.000577116	-0.000814198
2597	0.0012985	0.000613927	-0.000305613
2598	0.001299	0.000337169	-6.45048e-05
2599	0.0012995	0.000251704	0.000479645
2600	0.0013	0.000130995	0.000806427
2601	0.0013005	0.000132423	0.000963629
2602	0.001301	-0.000103008	0.000866501
2603	0.0013015	-0.00053612	0.00108419
2604	0.001302	-0.000723112	0.000230285
2605	0.0013025	-0.000786293	-0.000113994
2606	0.001303	-0.000576646	-0.000732917
2607	0.0013035	-0.000245984	-0.00106369
2608	0.001304	0.0006708	-0.00112686
2609	0.0013045	0.00113979	-0.000791614
2610	0.001305	0.00150389	-3.85997e-05
2611	0.0013055	0.00115798	0.00093797
2612	0.001306	0.000724375	0.00104578
