#i	t	cos	sin
1774	0.000887	3.24684e-05	-1.80822e-05
1775	0.0008875	3.49009e-05	-9.35684e-06
1776	0.000888	3.66834e-05	9.57042e-06
1777	0.0008885	3.11967e-05	2.02477e-05
1778	0.000889	3.49031e-05	2.24552e-05
1779	0.0008895	4.24017e-05	1.72964e-05
1780	0.00089	4.30235e-05	3.54278e-06
1781	0.0008905	4.01702e-05	8.32707e-07
1782	0.000891	4.66607e-05	1.63633e-06
1783	0.0008915	3.87568e-05	5.45557e-06
1784	0.000892	3.31512e-05	8.78018e-06
1785	0.0008925	3.77331e-05	7.33716e-06
1786	0.000893	4.82e-05	4.05911e-06
1787	0.0008935	5.38992e-05	8.83451e-06
1788	0.000894	5.65063e-05	1.64229e-05
1789	0.0008945	5.60781e-05	2.67705e-05
1790	0.000895	5.59131e-05	3.90574e-05
1791	0.0008955	5.01229e-05	5.08297e-05
1792	0.000896	4.27909e-05	6.96907e-05
1793	0.0008965	4.49686e-05	8.38743e-05
1794	0.000897	5.47383e-05	0.00010012
1795	0.0008975	6.14005e-05	0.000110815
1796	0.000898	5.92843e-05	0.000118428
1797	0.0008985	5.40978e-05	0.000118605
1798	0.000899	4.84404e-05	0.000119835
1799	0.0008995	3.6095e-05	0.000117111
1800	0.0009	2.64499e-05	0.000115795
1801	0.0009005	2.64719e-05	0.000113466
1802	0.000901	2.60206e-05	0.000111237
1803	0.0009015	2.95792e-05	0.000111158
1804	0.000902	4.10275e-05	0.000113757
1805	0.0009025	5.00543e-05	0.00011663
1806	0.000903	4.99573e-05	0.000116008
1807	0.0009035	5.5255e-05	0.000116996
1808	0.000904	5.93468e-05	0.000122262
1809	0.0009045	5.38968e-05	0.00012753
1810	0.000905	4.96697e-05	0.000129369
1811	0.0009055	4.03869e-05	0.000127322
1812	0.000906	3.97219e-05	0.000120069
1813	0.0009065	3.62979e-05	0.000121374
1814	0.000907	2.54882e-05	0.000125205
1815	0.0009075	1.69376e-05	0.000125214
1816	0.000908	-1.30983e-06	0.000119751
1817	0.0009085	-1.22185e-05	0.000113809
1818	0.000909	-2.46981e-05	0.000101883
1819	0.0009095	-3.62821e-05	8.81151e-05
1820	0.00091	-3.44475e-05	6.89162e-05
1821	0.0009105	-3.54946e-05	5.54706e-05
1822	0.000911	-3.58035e-05	4.52628e-05
1823	0.0009115	-3.46153e-05	4.38696e-05
1824	0.000912	-3.10337e-05	4.77452e-05
1825	0.0009125	-2.26234e-05	5.08149e-05
1826	0.000913	-1.83109e-05	4.65345e-05
1827	0.0009135	-1.60548e-05	2.90146e-05
1828	0.000914	-7.3819e-06	1.05711e-05
1829	0.0009145	-2.50305e-06	8.44962e-07
1830	0.000915	-2.00527e-06	-6.86878e-06
1831	0.0009155	-1.35892e-07	-1.79536e-05
1832	0.000916	3.03374e-06	-3.01019e-05
1833	0.0009165	9.95152e-06	-4.18075e-05
1834	0.000917	1.46119e-05	-4.73795e-05
1835	0.0009175	2.3282e-05	-5.26951e-05
1836	0.000918	3.63097e-05	-5.86441e-05
1837	0.0009185	4.98556e-05	-5.88988e-05
1838	0.000919	6.33285e-05	-6.08176e-05
1839	0.0009195	7.36519e-05	-5.66978e-05
1840	0.00092	7.8616e-05	-5.22858e-05
1841	0.0009205	8.09917e-05	-4.29066e-05
1842	0.000921	8.62724e-05	-3.73811e-05
1843	0.0009215	8.18265e-05	-3.82104e-05
1844	0.000922	8.65338e-05	-4.38894e-05
1845	0.0009225	0.000104731	-4.3398e-05
1846	0.000923	0.000124968	-4.18337e-05
1847	0.0009235	0.000138844	-3.56428e-05
1848	0.000924	0.000137361	-3.346e-05
1849	0.0009245	0.000133518	-3.08984e-05
1850	0.000925	0.000130634	-2.06847e-05
1851	0.0009255	0.000123821	-7.95866e-06
1852	0.000926	0.000114693	-2.35867e-06
1853	0.0009265	0.000112368	-3.8089e-06
1854	0.000927	0.000113809	-7.11199e-06
1855	0.0009275	0.00011088	-2.82317e-06
1856	0.000928	0.000109927	7.67817e-07
1857	0.0009285	0.000108842	4.62975e-06
1858	0.000929	0.000111097	1.578e-05
1859	0.0009295	0.000117395	3.26901e-05
1860	0.00093	0.000117376	4.44733e-05
1861	0.0009305	0.000109306	5.435e-05
1862	0.000931	0.000100644	5.91725e-05
1863	0.0009315	0.000100018	5.92467e-05
1864	0.000932	0.00010226	5.64045e-05
1865	0.0009325	0.000109885	6.26224e-05
1866	0.000933	0.000126204	7.24567e-05
1867	0.0009335	0.000140751	8.01435e-05
1868	0.000934	0.000151663	8.23759e-05
1869	0.0009345	0.000158622	8.96548e-05
1870	0.000935	0.000163237	0.000101038
1871	0.0009355	0.000161735	0.000111223
1872	0.000936	0.000150974	0.000124636
1873	0.0009365	0.000148723	0.000137492
1874	0.000937	0.000152218	0.000149168
1875	0.0009375	0.00015048	0.000161807
1876	0.000938	0.000144592	0.000170122
1877	0.0009385	0.000130899	0.000179934
1878	0.000939	0.00011231	0.000181681
1879	0.0009395	9.30242e-05	0.000179061
1880	0.00094	7.1219e-05	0.00017378
1881	0.0009405	5.42875e-05	0.000162645
1882	0.000941	4.2111e-05	0.000150543
1883	0.0009415	3.27841e-05	0.000138359
1884	0.000942	2.04629e-05	0.000121214
1885	0.0009425	1.18674e-05	0.000103279
1886	0.000943	1.08619e-05	8.92244e-05
1887	0.0009435	1.49104e-05	7.18771e-05
1888	0.000944	1.99383e-05	5.30451e-05
1889	0.0009445	2.23215e-05	4.79167e-05
1890	0.000945	1.73221e-05	5.30352e-05
1891	0.0009455	1.2854e-05	6.12348e-05
1892	0.000946	6.06321e-06	7.28344e-05
1893	0.0009465	1.16889e-06	7.00975e-05
1894	0.000947	4.10412e-06	7.17842e-05
1895	0.0009475	1.25642e-05	7.36647e-05
1896	0.000948	2.53869e-05	7.17628e-05
1897	0.0009485	3.78646e-05	6.63964e-05
1898	0.000949	4.87491e-05	6.3398e-05
1899	0.0009495	5.91459e-05	7.1879e-05
1900	0.00095	6.47072e-05	7.84652e-05
1901	0.0009505	6.49043e-05	7.97031e-05
1902	0.000951	6.68557e-05	7.9761e-05
1903	0.0009515	6.72014e-05	8.07636e-05
1904	0.000952	6.46901e-05	8.5998e-05
1905	0.0009525	6.31879e-05	9.54571e-05
1906	0.000953	5.27752e-05	0.000100512
1907	0.0009535	4.11943e-05	9.72895e-05
1908	0.000954	2.81319e-05	9.18139e-05
1909	0.0009545	1.25598e-05	9.14804e-05
1910	0.000955	-1.94542e-06	9.48478e-05
1911	0.0009555	-3.23476e-06	0.000100554
1912	0.000956	-3.50837e-06	0.000105832
1913	0.0009565	-6.58434e-06	0.000108134
1914	0.000957	-5.82779e-06	0.000114247
1915	0.0009575	-7.85936e-06	0.000116101
1916	0.000958	-1.16127e-05	0.000116534
1917	0.0009585	-9.254e-06	0.00011493
1918	0.000959	-5.71502e-06	0.000116475
1919	0.0009595	-8.39783e-06	0.000121175
1920	0.00096	-1.34827e-05	0.000131754
1921	0.0009605	-2.12753e-05	0.000135216
1922	0.000961	-2.93844e-05	0.00012864
1923	0.0009615	-3.0612e-05	0.000126891
1924	0.000962	-2.39205e-05	0.000128866
1925	0.0009625	-1.9258e-05	0.000138052
1926	0.000963	-1.64838e-05	0.000143688
1927	0.0009635	-1.78118e-05	0.000142628
1928	0.000964	-2.03275e-05	0.000136148
1929	0.0009645	-1.87502e-05	0.00012986
1930	0.000965	-1.66262e-05	0.000121239
1931	0.0009655	-1.21236e-05	0.000116955
1932	0.000966	-8.03177e-06	0.000121352
1933	0.0009665	-1.10282e-05	0.000113251
1934	0.000967	-1.9748e-05	0.000107727
1935	0.0009675	-2.78824e-05	0.000104955
1936	0.000968	-2.57641e-05	0.000110708
1937	0.0009685	-1.96525e-05	0.000116328
1938	0.000969	-3.94302e-06	0.000125193
1939	0.0009695	7.97299e-06	0.000136074
1940	0.00097	1.16059e-05	0.000144193
1941	0.0009705	1.15604e-05	0.000147898
1942	0.000971	7.35693e-06	0.000153891
1943	0.0009715	-1.6783e-06	0.000158397
1944	0.000972	-1.30366e-05	0.000160659
1945	0.0009725	-2.82317e-05	0.000152102
1946	0.000973	-3.65055e-05	0.000135126
1947	0.0009735	-3.69278e-05	0.000122284
1948	0.000974	-3.71513e-05	0.000109451
1949	0.0009745	-3.26917e-05	9.54336e-05
1950	0.000975	-2.4992e-05	8.00367e-05
1951	0.0009755	-1.82027e-05	7.2385e-05
1952	0.000976	-1.47536e-05	6.87817e-05
1953	0.0009765	-9.82064e-06	7.47791e-05
1954	0.000977	-1.6508e-05	8.37745e-05
1955	0.0009775	-2.39821e-05	9.16326e-05
1956	0.000978	-2.82537e-05	9.8584e-05
1957	0.0009785	-3.55281e-05	0.000105443
1958	0.000979	-4.35733e-05	0.000108646
1959	0.0009795	-4.99707e-05	0.00011548
1960	0.00098	-5.47831e-05	0.000123246
1961	0.0009805	-6.32377e-05	0.000131106
1962	0.000981	-7.27321e-05	0.000140183
1963	0.0009815	-8.12559e-05	0.000136215
1964	0.000982	-8.44721e-05	0.000136279
1965	0.0009825	-8.40266e-05	0.000133511
1966	0.000983	-8.62462e-05	0.00013809
1967	0.0009835	-9.93336e-05	0.000141006
1968	0.000984	-0.000113761	0.000130771
1969	0.0009845	-0.000117021	0.000117946
1970	0.000985	-0.000113507	0.000108775
1971	0.0009855	-0.000109905	9.94736e-05
1972	0.000986	-0.000107358	9.73733e-05
1973	0.0009865	-0.000108711	9.47184e-05
1974	0.000987	-0.000110775	9.18617e-05
1975	0.0009875	-0.000114214	9.16637e-05
1976	0.000988	-0.000116644	8.82463e-05
1977	0.0009885	-0.000121379	8.33264e-05
1978	0.000989	-0.000123751	8.00319e-05
1979	0.0009895	-0.000125491	8.27172e-05
1980	0.00099	-0.000124321	8.6608e-05
1981	0.0009905	-0.000124592	8.25325e-05
1982	0.000991	-0.000129238	7.66824e-05
1983	0.0009915	-0.000140247	7.21886e-05
1984	0.000992	-0.000153534	6.67461e-05
1985	0.0009925	-0.000164424	6.66444e-05
1986	0.000993	-0.000169727	6.56188e-05
1987	0.0009935	-0.000181269	6.15027e-05
1988	0.000994	-0.000176344	5.02103e-05
1989	0.0009945	-0.000164126	4.35442e-05
1990	0.000995	-0.000164444	4.21464e-05
1991	0.0009955	-0.000164748	4.66519e-05
1992	0.000996	-0.000170554	5.50852e-05
1993	0.0009965	-0.000175314	5.33771e-05
1994	0.000997	-0.00017888	4.33696e-05
1995	0.0009975	-0.000182019	3.30357e-05
1996	0.000998	-0.000180696	2.23021e-05
1997	0.0009985	-0.00018544	8.05507e-06
1998	0.000999	-0.000183399	2.07493e-06
1999	0.0009995	-0.000179457	-5.78169e-06
2000	0.001	-0.0001657	-1.85713e-05
2001	0.0010005	-0.000151997	-3.59976e-05
2002	0.001001	-0.000135387	-4.97501e-05
2003	0.0010015	-0.000121639	-5.93256e-05
2004	0.001002	-0.000108819	-7.06517e-05
2005	0.0010025	-9.39213e-05	-7.88708e-05
2006	0.001003	-8.29687e-05	-8.25459e-05
2007	0.0010035	-8.17549e-05	-8.35387e-05
2008	0.001004	-8.30006e-05	-8.73191e-05
2009	0.0010045	-8.15689e-05	-8.66662e-05
2010	0.001005	-7.3326e-05	-8.32094e-05
2011	0.0010055	-6.14246e-05	-7.90493e-05
2012	0.001006	-4.51963e-05	-7.39647e-05
2013	0.0010065	-2.63659e-05	-6.64372e-05
2014	0.001007	-1.44069e-05	-5.37166e-05
2015	0.0010075	-1.19465e-05	-4.0891e-05
2016	0.001008	-2.24881e-06	-3.81046e-05
2017	0.0010085	1.76485e-06	-3.91401e-05
2018	0.001009	1.99919e-07	-4.33028e-05
2019	0.0010095	1.44325e-06	-4.99176e-05
2020	0.00101	4.94612e-06	-4.95563e-05
2021	0.0010105	8.135e-06	-4.45718e-05
2022	0.001011	1.01779e-05	-4.63526e-05
2023	0.0010115	1.46846e-05	-4.37599e-05
2024	0.001012	1.26573e-05	-3.85527e-05
2025	0.0010125	4.02006e-06	-2.9454e-05
2026	0.001013	-1.2793e-05	-2.6873e-05
2027	0.0010135	-2.45292e-05	-3.09104e-05
2028	0.001014	-2.63641e-05	-4.26346e-05
2029	0.0010145	-2.49115e-05	-5.50737e-05
2030	0.001015	-1.92564e-05	-5.64443e-05
2031	0.0010155	-1.20748e-05	-5.56549e-05
2032	0.001016	-1.01903e-05	-5.58495e-05
2033	0.0010165	-7.079e-06	-5.72995e-05
2034	0.001017	-6.09939e-06	-5.97537e-05
2035	0.0010175	-1.01666e-05	-6.4357e-05
2036	0.001018	-1.77372e-05	-7.07847e-05
2037	0.0010185	-2.45738e-05	-7.56783e-05
2038	0.001019	-2.5189e-05	-7.47934e-05
2039	0.0010195	-3.10469e-05	-7.14748e-05
2040	0.00102	-4.10611e-05	-6.7904e-05
2041	0.0010205	-5.10274e-05	-6.90817e-05
2042	0.001021	-5.67105e-05	-7.9435e-05
2043	0.0010215	-5.3839e-05	-8.00987e-05
2044	0.001022	-5.44491e-05	-7.30581e-05
2045	0.0010225	-4.87158e-05	-7.36016e-05
2046	0.001023	-3.47791e-05	-7.50865e-05
2047	0.0010235	-2.34167e-05	-7.06397e-05
2048	0.001024	-1.51592e-05	-6.60743e-05
2049	0.0010245	-1.30656e-05	-6.34114e-05
2050	0.001025	-1.03411e-05	-5.76286e-05
2051	0.0010255	-1.05933e-05	-5.11696e-05
2052	0.001026	-9.90052e-06	-4.4114e-05
2053	0.0010265	-1.28027e-05	-3.04286e-05
2054	0.001027	-1.73517e-05	-1.91761e-05
2055	0.0010275	-2.45731e-05	-2.19457e-05
2056	0.001028	-2.69469e-05	-2.44687e-05
2057	0.0010285	-2.46582e-05	-2.99123e-05
2058	0.001029	-1.58514e-05	-4.86244e-05
2059	0.0010295	-7.27085e-06	-6.11675e-05
2060	0.00103	1.35994e-06	-6.34359e-05
2061	0.0010305	1.15629e-05	-6.27738e-05
2062	0.001031	2.28777e-05	-5.48521e-05
2063	0.0010315	2.99524e-05	-5.48172e-05
2064	0.001032	3.23505e-05	-5.44845e-05
2065	0.0010325	2.93612e-05	-5.51674e-05
2066	0.001033	3.26848e-05	-6.29852e-05
2067	0.0010335	4.45058e-05	-6.52358e-05
2068	0.001034	5.01482e-05	-5.75026e-05
2069	0.0010345	4.50015e-05	-5.05143e-05
2070	0.001035	3.43197e-05	-4.81246e-05
2071	0.0010355	3.11625e-05	-5.16038e-05
2072	0.001036	3.6297e-05	-5.43466e-05
2073	0.0010365	4.33894e-05	-5.50274e-05
2074	0.001037	4.57675e-05	-5.90214e-05
2075	0.0010375	4.71976e-05	-6.903e-05
2076	0.001038	5.10697e-05	-7.09472e-05
2077	0.0010385	5.28112e-05	-6.53821e-05
2078	0.001039	4.52995e-05	-6.11428e-05
2079	0.0010395	4.19161e-05	-6.42367e-05
2080	0.00104	4.68878e-05	-6.66156e-05
2081	0.0010405	5.80915e-05	-6.11294e-05
2082	0.001041	7.13304e-05	-5.09744e-05
2083	0.0010415	7.53425e-05	-3.74737e-05
2084	0.001042	7.91828e-05	-2.49455e-05
2085	0.0010425	8.23546e-05	-1.98236e-05
2086	0.001043	8.54407e-05	-1.80771e-05
2087	0.0010435	8.7044e-05	-1.23707e-05
2088	0.001044	8.92454e-05	-1.35047e-06
2089	0.0010445	8.5692e-05	2.41714e-06
2090	0.001045	8.76526e-05	1.32719e-05
2091	0.0010455	8.51829e-05	2.60887e-05
2092	0.001046	7.92681e-05	3.11533e-05
2093	0.0010465	7.86419e-05	3.44405e-05
2094	0.001047	7.95782e-05	3.79794e-05
2095	0.0010475	7.18066e-05	4.31e-05
2096	0.001048	5.89127e-05	5.22146e-05
2097	0.0010485	4.89731e-05	5.30536e-05
2098	0.001049	4.74632e-05	4.75171e-05
2099	0.0010495	4.96244e-05	4.59657e-05
2100	0.00105	5.43534e-05	5.24143e-05
2101	0.0010505	5.35804e-05	6.01637e-05
2102	0.001051	4.76856e-05	6.16491e-05
2103	0.0010515	4.46396e-05	6.97048e-05
2104	0.001052	5.14972e-05	7.33881e-05
2105	0.0010525	5.75647e-05	7.90087e-05
2106	0.001053	6.02391e-05	8.33698e-05
2107	0.0010535	4.68653e-05	9.47982e-05
2108	0.001054	2.75533e-05	0.000104225
2109	0.0010545	1.07264e-05	0.000104176
2110	0.001055	-1.15252e-05	9.60379e-05
2111	0.0010555	-2.67495e-05	8.67981e-05
2112	0.001056	-3.09908e-05	6.72155e-05
2113	0.0010565	-2.91295e-05	4.70946e-05
2114	0.001057	-2.8463e-05	2.68837e-05
2115	0.0010575	-3.03256e-05	7.21733e-06
2116	0.001058	-2.56452e-05	-1.94091e-06
2117	0.0010585	-3.24902e-05	-1.09746e-05
2118	0.001059	-3.81315e-05	-2.02443e-05
2119	0.0010595	-4.811e-05	-2.94133e-05
2120	0.00106	-5.81748e-05	-3.39078e-05
2121	0.0010605	-6.08405e-05	-3.86334e-05
2122	0.001061	-6.88311e-05	-3.64523e-05
2123	0.0010615	-7.26262e-05	-3.88168e-05
2124	0.001062	-7.37157e-05	-4.41278e-05
2125	0.0010625	-6.85898e-05	-5.16642e-05
2126	0.001063	-6.1106e-05	-6.03692e-05
2127	0.0010635	-5.80489e-05	-6.74341e-05
2128	0.001064	-5.42808e-05	-7.25932e-05
2129	0.0010645	-5.15254e-05	-7.78137e-05
2130	0.001065	-4.7903e-05	-7.99031e-05
2131	0.0010655	-4.33724e-05	-7.81928e-05
2132	0.001066	-4.88635e-05	-7.88089e-05
2133	0.0010665	-5.10255e-05	-7.61854e-05
2134	0.001067	-4.70129e-05	-7.08547e-05
2135	0.0010675	-4.71005e-05	-6.00552e-05
2136	0.001068	-5.5175e-05	-4.99561e-05
2137	0.0010685	-5.92446e-05	-3.83843e-05
2138	0.001069	-6.21574e-05	-2.40074e-05
2139	0.0010695	-6.46366e-05	-1.41858e-05
2140	0.00107	-6.57376e-05	-4.50819e-06
2141	0.0010705	-6.70866e-05	1.11715e-05
2142	0.001071	-7.29634e-05	2.80691e-05
2143	0.0010715	-8.36183e-05	4.4789e-05
2144	0.001072	-0.000100781	5.18985e-05
2145	0.0010725	-0.000115977	5.55065e-05
2146	0.001073	-0.000127031	4.83748e-05
2147	0.0010735	-0.000123955	3.90121e-05
2148	0.001074	-0.000119593	3.10055e-05
2149	0.0010745	-0.000115908	2.19144e-05
2150	0.001075	-0.000113058	1.29108e-05
2151	0.0010755	-0.000107862	1.04982e-05
2152	0.001076	-0.000103594	1.62524e-05
2153	0.0010765	-0.000103494	2.11851e-05
2154	0.001077	-0.00010587	2.39998e-05
2155	0.0010775	-0.000101851	2.14458e-05
2156	0.001078	-9.83529e-05	1.96191e-05
2157	0.0010785	-9.30252e-05	2.54548e-05
2158	0.001079	-8.9078e-05	3.09688e-05
2159	0.0010795	-9.22988e-05	2.93168e-05
2160	0.00108	-8.75305e-05	1.9303e-05
2161	0.0010805	-8.21658e-05	1.89147e-05
2162	0.001081	-7.29025e-05	1.72554e-05
2163	0.0010815	-5.53267e-05	1.3648e-05
2164	0.001082	-3.97114e-05	1.27065e-05
2165	0.0010825	-3.68932e-05	8.62317e-06
2166	0.001083	-4.28153e-05	-6.02828e-06
2167	0.0010835	-4.46492e-05	-2.28631e-05
2168	0.001084	-4.08839e-05	-2.93996e-05
2169	0.0010845	-4.01279e-05	-3.70567e-05
2170	0.001085	-3.67451e-05	-4.29801e-05
2171	0.0010855	-3.21849e-05	-4.91223e-05
2172	0.001086	-2.61718e-05	-5.21261e-05
2173	0.0010865	-2.57393e-05	-5.0151e-05
2174	0.001087	-2.49419e-05	-5.18399e-05
2175	0.0010875	-2.16656e-05	-5.37667e-05
2176	0.001088	-1.93817e-05	-5.79219e-05
2177	0.0010885	-1.37916e-05	-6.05704e-05
2178	0.001089	-1.17107e-05	-6.14666e-05
2179	0.0010895	-1.7341e-05	-5.52805e-05
2180	0.00109	-2.36313e-05	-5.54498e-05
2181	0.0010905	-2.59243e-05	-6.44633e-05
2182	0.001091	-2.12841e-05	-7.22846e-05
2183	0.0010915	-1.51391e-05	-7.60772e-05
2184	0.001092	-1.46503e-05	-6.95085e-05
2185	0.0010925	-1.24734e-05	-6.83226e-05
2186	0.001093	-1.19111e-05	-6.78282e-05
2187	0.0010935	-1.85627e-05	-7.222e-05
2188	0.001094	-1.30233e-05	-8.00345e-05
2189	0.0010945	-2.32091e-06	-8.97946e-05
2190	0.001095	1.64709e-05	-0.000102905
2191	0.0010955	2.94579e-05	-0.000100039
2192	0.001096	4.37996e-05	-9.62527e-05
2193	0.0010965	6.0746e-05	-8.901e-05
2194	0.001097	6.28864e-05	-7.42783e-05
2195	0.0010975	6.14242e-05	-6.25614e-05
2196	0.001098	5.83343e-05	-5.99603e-05
2197	0.0010985	5.02215e-05	-5.55154e-05
2198	0.001099	3.80078e-05	-5.96055e-05
2199	0.0010995	2.91309e-05	-6.26685e-05
2200	0.0011	1.82427e-05	-5.93634e-05
2201	0.0011005	6.88686e-06	-5.16262e-05
2202	0.001101	-1.0337e-05	-5.03149e-05
2203	0.0011015	-2.3986e-05	-4.50022e-05
2204	0.001102	-4.07213e-05	-4.30283e-05
2205	0.0011025	-5.62335e-05	-5.19464e-05
2206	0.001103	-6.40182e-05	-6.05504e-05
2207	0.0011035	-6.56792e-05	-7.26309e-05
2208	0.001104	-6.6944e-05	-7.98015e-05
2209	0.0011045	-6.70232e-05	-8.36983e-05
2210	0.001105	-6.6827e-05	-8.87561e-05
2211	0.0011055	-6.5857e-05	-9.05544e-05
2212	0.001106	-5.3329e-05	-8.91284e-05
2213	0.0011065	-4.55876e-05	-9.16112e-05
2214	0.001107	-3.50999e-05	-9.63788e-05
2215	0.0011075	-2.81286e-05	-9.58815e-05
2216	0.001108	-3.08885e-05	-9.38377e-05
2217	0.0011085	-3.28424e-05	-9.28833e-05
2218	0.001109	-2.70482e-05	-9.20707e-05
2219	0.0011095	-2.38466e-05	-9.1065e-05
2220	0.00111	-2.6872e-05	-9.34431e-05
2221	0.0011105	-2.53335e-05	-9.84321e-05
2222	0.001111	-2.41625e-05	-0.000100622
2223	0.0011115	-1.22516e-05	-0.000100391
2224	0.001112	1.21902e-06	-9.08605e-05
2225	0.0011125	1.07289e-05	-8.50022e-05
2226	0.001113	1.92451e-05	-8.24977e-05
2227	0.0011135	3.81659e-05	-7.92822e-05
2228	0.001114	4.92268e-05	-6.6668e-05
2229	0.0011145	6.26789e-05	-5.4932e-05
2230	0.001115	7.59849e-05	-4.6811e-05
2231	0.0011155	8.64259e-05	-3.19608e-05
2232	0.001116	8.50017e-05	-1.70643e-05
2233	0.0011165	8.64769e-05	-1.0301e-05
2234	0.001117	8.82094e-05	-1.09493e-05
2235	0.0011175	8.54035e-05	-5.8893e-06
2236	0.001118	7.89516e-05	-3.45931e-06
2237	0.0011185	7.11237e-05	8.58829e-07
2238	0.001119	6.4428e-05	8.9713e-06
2239	0.0011195	5.50815e-05	1.90892e-05
2240	0.00112	4.97718e-05	2.26654e-05
2241	0.0011205	5.41849e-05	1.91665e-05
2242	0.001121	6.33962e-05	1.21232e-05
2243	0.0011215	6.46377e-05	1.90007e-05
2244	0.001122	5.62918e-05	2.15984e-05
2245	0.0011225	3.83068e-05	1.09197e-05
2246	0.001123	2.19217e-05	9.09276e-07
2247	0.0011235	2.12681e-05	-8.09439e-06
2248	0.001124	3.5212e-05	-1.00411e-05
2249	0.0011245	4.50275e-05	-1.55717e-05
2250	0.001125	4.89983e-05	-1.85299e-05
2251	0.0011255	5.21163e-05	-1.70465e-05
2252	0.001126	6.0628e-05	-7.30707e-06
2253	0.0011265	6.55061e-05	1.04055e-05
2254	0.001127	6.51362e-05	2.9414e-05
2255	0.0011275	5.64616e-05	3.6903e-05
2256	0.001128	4.28682e-05	4.60702e-05
2257	0.0011285	3.17471e-05	5.67909e-05
2258	0.001129	2.98129e-05	5.99617e-05
2259	0.0011295	2.88565e-05	5.85532e-05
2260	0.00113	2.95148e-05	5.90686e-05
2261	0.0011305	3.04546e-05	6.83632e-05
2262	0.001131	3.38888e-05	7.50484e-05
2263	0.0011315	3.06544e-05	8.19469e-05
2264	0.001132	2.27103e-05	8.08502e-05
2265	0.0011325	1.76389e-05	8.2022e-05
2266	0.001133	1.44721e-05	8.64653e-05
2267	0.0011335	1.52018e-05	9.11975e-05
2268	0.001134	1.1584e-05	0.000102349
2269	0.0011345	2.22741e-06	0.000108527
2270	0.001135	-4.20311e-06	0.000113378
2271	0.0011355	-6.90379e-06	0.000110225
2272	0.001136	-1.58383e-06	0.000103692
2273	0.0011365	4.64878e-06	9.97218e-05
2274	0.001137	8.66991e-06	9.87696e-05
2275	0.0011375	7.20207e-06	9.90815e-05
2276	0.001138	1.27136e-05	0.000101503
2277	0.0011385	1.3789e-05	9.98384e-05
2278	0.001139	1.34527e-05	0.000103428
2279	0.0011395	1.70841e-05	0.000107393
2280	0.00114	1.01322e-05	0.00011178
2281	0.0011405	7.40699e-06	0.000115286
2282	0.001141	-2.08429e-06	0.000125234
2283	0.0011415	-9.83994e-06	0.000131424
2284	0.001142	-2.08206e-05	0.000138465
2285	0.0011425	-3.5663e-05	0.000143596
2286	0.001143	-4.76108e-05	0.000146764
2287	0.0011435	-6.4367e-05	0.000144543
2288	0.001144	-8.13978e-05	0.000141619
2289	0.0011445	-9.3815e-05	0.000136958
2290	0.001145	-0.000110012	0.000137939
2291	0.0011455	-0.000125237	0.000140968
2292	0.001146	-0.000130402	0.000145898
2293	0.0011465	-0.000130338	0.000138921
2294	0.001147	-0.000125716	0.000121431
2295	0.0011475	-0.000125728	0.000105718
2296	0.001148	-0.000116521	9.59006e-05
2297	0.0011485	-0.000108456	8.97768e-05
2298	0.001149	-0.000103097	8.42251e-05
2299	0.0011495	-9.90542e-05	7.95709e-05
2300	0.00115	-9.32507e-05	8.021e-05
2301	0.0011505	-8.57936e-05	8.08555e-05
2302	0.001151	-7.95167e-05	8.35514e-05
2303	0.0011515	-7.93352e-05	8.6229e-05
2304	0.001152	-8.24436e-05	8.74617e-05
2305	0.0011525	-0.000100368	8.31221e-05
2306	0.001153	-0.00011797	7.30121e-05
2307	0.0011535	-0.000134353	6.35732e-05
2308	0.001154	-0.000143713	4.94478e-05
2309	0.0011545	-0.000140791	4.04201e-05
2310	0.001155	-0.000129631	4.01711e-05
2311	0.0011555	-0.000112661	4.07329e-05
2312	0.001156	-9.76947e-05	4.26364e-05
2313	0.0011565	-9.06829e-05	5.32987e-05
2314	0.001157	-9.29465e-05	6.5094e-05
2315	0.0011575	-8.50916e-05	7.27243e-05
2316	0.001158	-7.90422e-05	7.83275e-05
2317	0.0011585	-8.84868e-05	7.86675e-05
2318	0.001159	-0.000100507	8.00089e-05
2319	0.0011595	-0.000118708	8.40678e-05
2320	0.00116	-0.000144032	7.39974e-05
2321	0.0011605	-0.000159621	5.71174e-05
2322	0.001161	-0.00016308	4.4185e-05
2323	0.0011615	-0.000157125	2.68582e-05
2324	0.001162	-0.000140983	3.30561e-06
2325	0.0011625	-0.00012484	-3.71612e-06
2326	0.001163	-0.000115439	-7.49858e-06
2327	0.0011635	-0.000108045	-8.12123e-06
2328	0.001164	-0.000110499	-1.15063e-05
2329	0.0011645	-0.000114749	-1.97181e-05
2330	0.001165	-0.000111608	-3.25129e-05
2331	0.0011655	-0.00010421	-4.14898e-05
2332	0.001166	-8.6101e-05	-5.30973e-05
2333	0.0011665	-7.11556e-05	-6.51562e-05
2334	0.001167	-5.73019e-05	-6.69228e-05
2335	0.0011675	-3.98782e-05	-6.34524e-05
2336	0.001168	-2.57082e-05	-6.03707e-05
2337	0.0011685	-1.52284e-05	-5.05048e-05
2338	0.001169	-3.75158e-06	-4.80999e-05
2339	0.0011695	5.12628e-06	-4.62839e-05
2340	0.00117	2.98673e-06	-4.14339e-05
2341	0.0011705	1.44378e-06	-3.83051e-05
