#i	t	cos	sin
1968	0.000984	-0.000267038	-2.02645e-05
1969	0.0009845	-0.000274947	-2.29496e-05
1970	0.000985	-0.000312827	-1.77074e-06
1971	0.0009855	-0.000328969	1.72305e-05
1972	0.000986	-0.000312596	2.44048e-05
1973	0.0009865	-0.000311555	1.35191e-05
1974	0.000987	-0.000317318	1.27857e-05
1975	0.0009875	-0.000290967	-1.57072e-05
1976	0.000988	-0.000282174	-3.6259e-05
1977	0.0009885	-0.00025954	-3.94369e-05
1978	0.000989	-0.000242827	-5.25655e-05
1979	0.0009895	-0.00022986	-4.97894e-05
1980	0.00099	-0.000214863	-3.79016e-05
1981	0.0009905	-0.000200686	-3.01257e-05
1982	0.000991	-0.000227209	-3.36471e-05
1983	0.0009915	-0.00023054	-3.41844e-05
1984	0.000992	-0.000254767	-4.97062e-05
1985	0.0009925	-0.000282448	-8.31702e-05
1986	0.000993	-0.000296387	-0.000117751
1987	0.0009935	-0.000318286	-0.000137203
1988	0.000994	-0.000332344	-0.000134958
1989	0.0009945	-0.000305921	-0.000171287
1990	0.000995	-0.000302032	-0.000145696
1991	0.0009955	-0.000272814	-0.000133994
1992	0.000996	-0.00029126	-0.000156516
1993	0.0009965	-0.000290496	-0.000195447
1994	0.000997	-0.00029064	-0.000230132
1995	0.0009975	-0.000266491	-0.00024584
1996	0.000998	-0.000240387	-0.000220144
1997	0.0009985	-0.000229192	-0.000205471
1998	0.000999	-0.000195525	-0.000231429
1999	0.0009995	-0.000149883	-0.000238472
2000	0.001	-0.000120739	-0.000230482
2001	0.0010005	-7.80218e-05	-0.00023156
2002	0.001001	-7.23384e-05	-0.000256702
2003	0.0010015	-5.81524e-05	-0.00027718
2004	0.001002	-3.09603e-05	-0.000278078
2005	0.0010025	2.27844e-05	-0.000295359
2006	0.001003	4.67136e-05	-0.000311293
2007	0.0010035	6.83408e-05	-0.000284103
2008	0.001004	9.89246e-05	-0.00026659
2009	0.0010045	0.000116216	-0.000251573
2010	0.001005	0.000127078	-0.000267478
2011	0.0010055	0.000125287	-0.000264566
2012	0.001006	0.000120108	-0.000251906
2013	0.0010065	0.000139756	-0.000264592
2014	0.001007	0.000160525	-0.00028189
2015	0.0010075	0.000178475	-0.000298611
2016	0.001008	0.000176783	-0.000299963
2017	0.0010085	0.000195472	-0.000280909
2018	0.001009	0.000193498	-0.000252108
2019	0.0010095	0.000195234	-0.000233995
2020	0.00101	0.000192814	-0.000223346
2021	0.0010105	0.000238541	-0.000226385
2022	0.001011	0.00023519	-0.000204239
2023	0.0010115	0.000229102	-0.000170171
2024	0.001012	0.000240557	-0.000165026
2025	0.0010125	0.000262073	-0.000155508
2026	0.001013	0.000322159	-0.000137243
2027	0.0010135	0.000311405	-0.000134996
2028	0.001014	0.000266108	-0.000132125
2029	0.0010145	0.000261869	-0.000134074
2030	0.001015	0.000275425	-0.000113993
2031	0.0010155	0.000265322	-9.7547e-05
2032	0.001016	0.000261098	-0.00010634
2033	0.0010165	0.000255246	-0.000123911
2034	0.001017	0.000253174	-9.50162e-05
2035	0.0010175	0.000263555	-6.13773e-05
2036	0.001018	0.000279261	-4.40622e-05
2037	0.0010185	0.000270568	-1.21792e-05
2038	0.001019	0.000270928	2.39393e-05
2039	0.0010195	0.000253784	6.19054e-05
2040	0.00102	0.000251802	8.21278e-05
2041	0.0010205	0.000233316	9.70323e-05
2042	0.001021	0.00023906	0.000126389
2043	0.0010215	0.000247005	0.000142213
2044	0.001022	0.000250535	0.00012466
2045	0.0010225	0.000276465	0.000132296
2046	0.001023	0.000278764	0.000137919
2047	0.0010235	0.00025978	0.000158568
2048	0.001024	0.000220921	0.000184264
2049	0.0010245	0.000169737	0.000218236
2050	0.001025	0.000142097	0.000195533
2051	0.0010255	0.000120706	0.000166067
2052	0.001026	9.53914e-05	0.000182503
2053	0.0010265	0.000108103	0.000185436
2054	0.001027	9.30082e-05	0.000190148
2055	0.0010275	6.99096e-05	0.000160489
2056	0.001028	6.39686e-05	0.000137956
2057	0.0010285	5.82918e-05	0.000143855
2058	0.001029	6.93452e-05	0.0001737
2059	0.0010295	0.000115323	0.000161853
2060	0.00103	0.000121091	0.000162248
2061	0.0010305	0.000115144	0.000168763
2062	0.001031	9.31799e-05	0.0001593
2063	0.0010315	6.11071e-05	0.000156364
2064	0.001032	5.10671e-05	0.000144323
2065	0.0010325	3.48325e-05	0.00013881
2066	0.001033	3.48286e-05	0.000145471
2067	0.0010335	4.37331e-05	0.000141011
2068	0.001034	-1.67438e-05	0.000147478
2069	0.0010345	-2.63786e-05	0.000178745
2070	0.001035	-3.21559e-05	0.000181634
2071	0.0010355	-5.18282e-05	0.000163098
2072	0.001036	-5.65405e-05	0.000165711
2073	0.0010365	-9.13428e-05	0.000108324
2074	0.001037	-0.000127691	8.67387e-05
2075	0.0010375	-0.00014382	7.30627e-05
2076	0.001038	-0.000139617	7.5231e-05
2077	0.0010385	-0.000139602	3.08913e-05
2078	0.001039	-0.000165069	-8.48924e-06
2079	0.0010395	-0.000185196	-3.6189e-05
2080	0.00104	-0.000169659	-4.60378e-05
2081	0.0010405	-0.000157667	-1.73694e-05
2082	0.001041	-0.000166747	-2.13392e-05
2083	0.0010415	-0.000195261	-1.77327e-05
2084	0.001042	-0.000161391	-1.74221e-05
2085	0.0010425	-0.000175069	1.23464e-05
2086	0.001043	-0.000181404	1.6832e-05
2087	0.0010435	-0.000195104	-4.81547e-06
2088	0.001044	-0.000208493	-3.68749e-05
2089	0.0010445	-0.000193952	-6.41296e-05
2090	0.001045	-0.000171356	-7.60926e-05
2091	0.0010455	-0.000149572	-8.26152e-05
2092	0.001046	-0.000146393	-0.00010951
2093	0.0010465	-0.000119914	-0.000141926
2094	0.001047	-9.19577e-05	-0.000156315
2095	0.0010475	-6.48122e-05	-0.000154717
2096	0.001048	-8.55285e-05	-0.000140661
2097	0.0010485	-8.594e-05	-0.000128703
2098	0.001049	-8.65117e-05	-0.000101846
2099	0.0010495	-5.5166e-05	-9.72338e-05
2100	0.00105	-7.31341e-05	-7.32657e-05
2101	0.0010505	-0.000100056	-7.93597e-05
2102	0.001051	-9.29212e-05	-6.93443e-05
2103	0.0010515	-8.18858e-05	-7.18911e-05
2104	0.001052	-8.66944e-05	-0.000103589
2105	0.0010525	-7.50034e-05	-0.000104841
2106	0.001053	-5.5406e-05	-9.88056e-05
2107	0.0010535	-2.71097e-05	-0.00010147
2108	0.001054	-1.24762e-05	-7.61878e-05
2109	0.0010545	-5.01555e-06	-7.5396e-05
2110	0.001055	9.45369e-06	-5.56168e-05
2111	0.0010555	-2.23608e-05	-4.18645e-05
2112	0.001056	-4.04037e-05	-3.12639e-05
2113	0.0010565	-4.9484e-05	-4.5824e-05
2114	0.001057	-2.34967e-05	-3.6105e-05
2115	0.0010575	-2.44197e-06	-2.99248e-05
2116	0.001058	8.16848e-06	-5.57672e-05
2117	0.0010585	-1.25702e-05	-5.43611e-05
2118	0.001059	-1.23681e-05	-5.27596e-05
2119	0.0010595	-4.53804e-05	-5.76641e-05
2120	0.00106	-4.44412e-05	-6.69991e-05
2121	0.0010605	-2.13001e-05	-6.43811e-05
2122	0.001061	-2.27882e-05	-4.88228e-05
2123	0.0010615	-7.92271e-06	-3.2697e-05
2124	0.001062	-6.594e-06	-3.24144e-05
2125	0.0010625	-6.10556e-07	1.12894e-05
2126	0.001063	1.16543e-06	4.12162e-05
2127	0.0010635	-2.30734e-05	5.08524e-05
2128	0.001064	-4.64478e-05	4.13315e-05
2129	0.0010645	-5.63306e-05	7.30298e-05
2130	0.001065	-3.09137e-05	7.4886e-05
2131	0.0010655	-6.39648e-06	8.15366e-05
2132	0.001066	1.34752e-05	0.000115082
2133	0.0010665	-1.37223e-05	0.000124687
2134	0.001067	-3.26543e-05	9.35384e-05
2135	0.0010675	-1.08567e-05	0.000111989
2136	0.001068	-1.25014e-05	0.00011905
2137	0.0010685	-2.58724e-05	0.000116459
2138	0.001069	-3.13205e-05	0.000116637
2139	0.0010695	-4.34399e-06	0.000109095
2140	0.00107	1.28579e-05	0.00011951
2141	0.0010705	1.65295e-05	0.00011579
2142	0.001071	-1.46277e-06	0.000123207
2143	0.0010715	-2.03444e-05	0.000143444
2144	0.001072	-3.18589e-05	0.000148088
2145	0.0010725	-4.76142e-05	0.000185454
2146	0.001073	-6.99186e-05	0.000192486
2147	0.0010735	-4.84395e-05	0.000195364
2148	0.001074	-5.71774e-05	0.000195007
2149	0.0010745	-6.61348e-05	0.000186982
2150	0.001075	-7.51284e-05	0.000169243
2151	0.0010755	-8.82369e-05	0.000149374
2152	0.001076	-8.85742e-05	0.000133901
2153	0.0010765	-8.58929e-05	0.000168954
2154	0.001077	-7.51093e-05	0.000166239
2155	0.0010775	-9.38542e-05	0.000143216
2156	0.001078	-0.000129194	0.000155924
2157	0.0010785	-0.000130423	0.000178704
2158	0.001079	-0.000112891	0.000181786
2159	0.0010795	-0.000117857	0.000176598
2160	0.00108	-0.000109882	0.000188582
2161	0.0010805	-0.000107412	0.000171097
2162	0.001081	-0.000114487	0.000165941
2163	0.0010815	-0.000121436	0.000160274
2164	0.001082	-0.000102918	0.000147101
2165	0.0010825	-8.684e-05	0.000186998
2166	0.001083	-9.70062e-05	0.000213527
2167	0.0010835	-0.000111863	0.000249301
2168	0.001084	-0.00012703	0.000255688
2169	0.0010845	-0.000117268	0.000222529
2170	0.001085	-0.000128388	0.000204163
2171	0.0010855	-0.000131716	0.000193656
2172	0.001086	-0.000145506	0.000146434
2173	0.0010865	-0.000145863	0.000105212
2174	0.001087	-0.000142334	9.08758e-05
2175	0.0010875	-0.00016928	9.10678e-05
2176	0.001088	-0.000184374	9.90002e-05
2177	0.0010885	-0.000178284	8.23507e-05
2178	0.001089	-0.000203045	4.37224e-05
2179	0.0010895	-0.000204846	4.43495e-05
2180	0.00109	-0.0002216	4.37588e-05
2181	0.0010905	-0.00023302	7.52744e-06
2182	0.001091	-0.000244673	-4.15242e-05
2183	0.0010915	-0.000252404	-7.61045e-05
2184	0.001092	-0.000291758	-8.49095e-05
2185	0.0010925	-0.000315643	-0.000114786
2186	0.001093	-0.000326798	-9.72353e-05
2187	0.0010935	-0.000312077	-0.000114604
2188	0.001094	-0.000333175	-0.000121623
2189	0.0010945	-0.000342517	-0.000159883
2190	0.001095	-0.000354427	-0.000190085
2191	0.0010955	-0.000358862	-0.000192239
2192	0.001096	-0.000344063	-0.000201319
2193	0.0010965	-0.000337469	-0.000209975
2194	0.001097	-0.000340516	-0.000242983
2195	0.0010975	-0.000335042	-0.000272853
2196	0.001098	-0.000312365	-0.000280032
2197	0.0010985	-0.000286491	-0.000277797
2198	0.001099	-0.000255592	-0.000290926
2199	0.0010995	-0.000215816	-0.000320113
2200	0.0011	-0.000183503	-0.000337485
2201	0.0011005	-0.000169372	-0.000324945
2202	0.001101	-0.000165514	-0.000330074
2203	0.0011015	-0.000151074	-0.000328572
2204	0.001102	-9.2031e-05	-0.000344573
2205	0.0011025	-6.95991e-05	-0.00036283
2206	0.001103	-2.75147e-05	-0.000356641
2207	0.0011035	-5.37682e-06	-0.000396945
2208	0.001104	1.45801e-05	-0.000467761
2209	0.0011045	1.87915e-05	-0.000485741
2210	0.001105	5.8403e-05	-0.000454424
2211	0.0011055	0.000105004	-0.000423116
2212	0.001106	0.000138673	-0.00039103
2213	0.0011065	0.000171773	-0.000355531
2214	0.001107	0.000208908	-0.00032745
2215	0.0011075	0.000228561	-0.000312235
2216	0.001108	0.000238104	-0.000325359
2217	0.0011085	0.000244343	-0.000299716
2218	0.001109	0.000235085	-0.000278092
2219	0.0011095	0.000238078	-0.000274343
2220	0.00111	0.000231708	-0.000281359
2221	0.0011105	0.000261418	-0.000303465
2222	0.001111	0.000291241	-0.000293257
2223	0.0011115	0.0003035	-0.000286373
2224	0.001112	0.000337845	-0.000270571
2225	0.0011125	0.000327339	-0.000257023
2226	0.001113	0.000301712	-0.000266672
2227	0.0011135	0.000326247	-0.000247218
2228	0.001114	0.000350922	-0.000253933
2229	0.0011145	0.000385428	-0.00023248
2230	0.001115	0.000407825	-0.00020805
2231	0.0011155	0.000414922	-0.000168646
2232	0.001116	0.000407035	-0.000135959
2233	0.0011165	0.000460945	-0.000133793
2234	0.001117	0.000459246	-0.000120594
2235	0.0011175	0.000469079	-8.41486e-05
2236	0.001118	0.000460431	-7.35667e-05
2237	0.0011185	0.000496373	-5.33955e-05
2238	0.001119	0.000492554	-2.03769e-05
2239	0.0011195	0.000478339	1.26614e-05
2240	0.00112	0.000455627	2.76845e-05
2241	0.0011205	0.000433155	2.6222e-05
2242	0.001121	0.000408968	4.96877e-05
2243	0.0011215	0.000396891	6.91278e-05
2244	0.001122	0.000394736	9.07124e-05
2245	0.0011225	0.000373639	9.78771e-05
2246	0.001123	0.000359099	0.000128725
2247	0.0011235	0.000370804	0.000172337
2248	0.001124	0.000356053	0.000230647
2249	0.0011245	0.000330156	0.000274029
2250	0.001125	0.000313042	0.000296747
2251	0.0011255	0.00027686	0.000262988
2252	0.001126	0.000260974	0.000278065
2253	0.0011265	0.000261584	0.000299335
2254	0.001127	0.000235429	0.000326479
2255	0.0011275	0.000191849	0.000375704
2256	0.001128	0.0001803	0.000407244
2257	0.0011285	0.000158479	0.000423339
2258	0.001129	0.000131286	0.000447864
2259	0.0011295	7.9988e-05	0.000448811
2260	0.00113	5.37151e-05	0.000385359
2261	0.0011305	6.53855e-05	0.000365359
2262	0.001131	5.30316e-05	0.0003484
2263	0.0011315	4.31856e-05	0.000356853
2264	0.001132	4.56108e-05	0.000365019
2265	0.0011325	4.9105e-05	0.000363132
2266	0.001133	5.93409e-05	0.000371316
2267	0.0011335	7.06089e-05	0.000384314
2268	0.001134	6.17617e-05	0.000383183
2269	0.0011345	2.11148e-05	0.000398314
2270	0.001135	3.46848e-06	0.000395875
2271	0.0011355	1.0027e-05	0.00039338
2272	0.001136	8.70716e-08	0.00040814
2273	0.0011365	-2.18509e-05	0.000380096
2274	0.001137	-6.26133e-05	0.000354111
2275	0.0011375	-6.74802e-05	0.000347291
2276	0.001138	-5.46751e-05	0.000319515
2277	0.0011385	-6.51365e-05	0.000287982
2278	0.001139	-7.82615e-05	0.000257707
2279	0.0011395	-9.70136e-05	0.000261109
2280	0.00114	-8.81906e-05	0.000276001
2281	0.0011405	-8.60929e-05	0.000284107
2282	0.001141	-0.000117587	0.000314794
2283	0.0011415	-0.000143665	0.000280339
2284	0.001142	-0.000124187	0.000254635
2285	0.0011425	-0.0001142	0.000263607
2286	0.001143	-0.000113157	0.000249164
2287	0.0011435	-0.000112125	0.000243589
2288	0.001144	-0.000113415	0.000223186
2289	0.0011445	-0.00013411	0.000192608
2290	0.001145	-0.000146733	0.000160936
2291	0.0011455	-0.000133366	0.000152353
2292	0.001146	-0.000133322	0.000152665
2293	0.0011465	-0.000162875	0.000129523
2294	0.001147	-0.000167035	0.000108319
2295	0.0011475	-0.000171868	9.1346e-05
2296	0.001148	-0.000146335	5.56953e-05
2297	0.0011485	-0.000140323	2.14788e-05
2298	0.001149	-0.000148588	-4.2281e-05
2299	0.0011495	-0.000180829	-6.56807e-05
2300	0.00115	-0.000197689	-9.61017e-05
2301	0.0011505	-0.000177625	-0.000147047
2302	0.001151	-0.000162861	-0.000157834
2303	0.0011515	-0.000175126	-0.000164549
2304	0.001152	-0.00017167	-0.000212439
2305	0.0011525	-0.000180674	-0.000233883
2306	0.001153	-0.000190273	-0.000235421
2307	0.0011535	-0.000178353	-0.000230312
2308	0.001154	-0.000140253	-0.000257867
2309	0.0011545	-0.000102745	-0.000297602
2310	0.001155	-7.26732e-05	-0.000313052
2311	0.0011555	-2.64326e-05	-0.000316034
2312	0.001156	1.12685e-05	-0.000292052
2313	0.0011565	3.55146e-05	-0.000288544
2314	0.001157	3.61588e-05	-0.000277076
2315	0.0011575	-7.44928e-06	-0.000281742
2316	0.001158	9.46875e-06	-0.00025171
2317	0.0011585	3.91401e-05	-0.000215747
2318	0.001159	3.77481e-05	-0.000160358
2319	0.0011595	-8.42692e-06	-0.00013466
2320	0.00116	-4.92826e-05	-0.000128981
2321	0.0011605	-3.32504e-05	-0.000124125
2322	0.001161	-2.65954e-05	-0.000133136
2323	0.0011615	-3.21479e-05	-0.000110456
2324	0.001162	-1.44719e-05	-0.000126582
2325	0.0011625	-5.28234e-06	-0.000127555
2326	0.001163	-2.70189e-05	-0.000106705
2327	0.0011635	-2.01976e-05	-0.000119865
2328	0.001164	-2.13876e-05	-0.000128507
2329	0.0011645	-5.73629e-05	-0.000147278
2330	0.001165	-5.99721e-05	-0.000165485
2331	0.0011655	-3.43235e-05	-0.000195534
2332	0.001166	-1.21713e-05	-0.000208794
2333	0.0011665	-5.92339e-06	-0.000191752
2334	0.001167	-2.42114e-06	-0.000179497
2335	0.0011675	2.71717e-05	-0.000143935
2336	0.001168	4.01502e-05	-0.00011951
2337	0.0011685	4.21272e-05	-0.000112241
2338	0.001169	2.73037e-05	-9.17845e-05
2339	0.0011695	2.70655e-05	-0.000111063
2340	0.00117	3.93042e-05	-0.000130214
2341	0.0011705	4.26635e-05	-0.000140198
2342	0.001171	5.08224e-05	-0.000118731
2343	0.0011715	4.74279e-05	-0.000121148
2344	0.001172	0.000104294	-0.000122136
2345	0.0011725	0.000145676	-0.000102516
2346	0.001173	0.000151146	-0.000111201
2347	0.0011735	0.000140541	-0.000101093
2348	0.001174	0.000161559	-0.000124618
2349	0.0011745	0.000188983	-0.000101838
2350	0.001175	0.000201567	-0.000113833
2351	0.0011755	0.000216463	-8.9954e-05
2352	0.001176	0.000213798	-7.55547e-05
2353	0.0011765	0.000188643	-8.17557e-05
2354	0.001177	0.000168264	-4.96822e-05
2355	0.0011775	0.000182169	-3.43835e-05
2356	0.001178	0.000203781	-5.62287e-05
2357	0.0011785	0.000214529	-3.12114e-05
2358	0.001179	0.000256071	1.14239e-05
2359	0.0011795	0.000301027	3.2055e-05
2360	0.00118	0.000325069	3.03867e-05
2361	0.0011805	0.000312338	5.58611e-05
2362	0.001181	0.000294731	9.06158e-05
2363	0.0011815	0.000292754	0.000107927
2364	0.001182	0.000306684	0.000101364
2365	0.0011825	0.000289857	9.77981e-05
2366	0.001183	0.000299689	0.000103094
2367	0.0011835	0.000318841	0.00011497
2368	0.001184	0.000282649	0.000121449
2369	0.0011845	0.000234412	0.000137967
2370	0.001185	0.000201299	0.000132408
2371	0.0011855	0.000183526	0.000124657
2372	0.001186	0.000182437	0.000129899
2373	0.0011865	0.000160183	0.000123221
2374	0.001187	0.000128643	0.000102537
2375	0.0011875	0.000108254	0.000102337
2376	0.001188	9.3219e-05	0.000108657
2377	0.0011885	7.6946e-05	0.00010073
2378	0.001189	7.21983e-05	8.63695e-05
2379	0.0011895	8.5328e-05	8.83167e-05
2380	0.00119	8.14614e-05	0.000104362
2381	0.0011905	9.95028e-05	9.55804e-05
2382	0.001191	8.64623e-05	7.70878e-05
2383	0.0011915	4.02415e-05	8.11649e-05
2384	0.001192	3.60318e-05	0.000104292
2385	0.0011925	3.32218e-05	0.000114666
2386	0.001193	2.98565e-05	0.000134315
2387	0.0011935	2.39971e-05	0.00014624
2388	0.001194	-6.21025e-06	0.000170995
2389	0.0011945	-4.12739e-06	0.000189298
2390	0.001195	-2.83249e-05	0.000177651
2391	0.0011955	-4.04799e-05	0.000206333
2392	0.001196	-5.61864e-05	0.000245252
2393	0.0011965	-9.43596e-05	0.000261361
2394	0.001197	-0.000122348	0.000258491
2395	0.0011975	-0.000151463	0.000255503
2396	0.001198	-0.000147579	0.000237984
2397	0.0011985	-0.000161126	0.000209706
2398	0.001199	-0.00016917	0.000202359
2399	0.0011995	-0.000195229	0.000205245
2400	0.0012	-0.000210199	0.000223229
2401	0.0012005	-0.000228115	0.00024916
2402	0.001201	-0.000228831	0.000273987
2403	0.0012015	-0.000247445	0.000269645
2404	0.001202	-0.000264409	0.000261369
2405	0.0012025	-0.000270347	0.000255561
2406	0.001203	-0.00029478	0.000213548
2407	0.0012035	-0.00027886	0.000171811
2408	0.001204	-0.000293179	0.000167284
2409	0.0012045	-0.000317248	0.000160316
2410	0.001205	-0.000350515	0.000113776
2411	0.0012055	-0.00036371	8.08774e-05
2412	0.001206	-0.000382598	7.70689e-05
2413	0.0012065	-0.000381163	5.4073e-05
2414	0.001207	-0.000406568	2.66739e-05
2415	0.0012075	-0.000394023	1.78427e-06
2416	0.001208	-0.000372695	-3.70267e-05
2417	0.0012085	-0.000389045	-5.11279e-05
2418	0.001209	-0.000399101	-7.18385e-05
2419	0.0012095	-0.000427775	-7.29231e-05
2420	0.00121	-0.000443768	-9.87011e-05
2421	0.0012105	-0.00043726	-0.000124809
2422	0.001211	-0.000403583	-0.000129116
2423	0.0012115	-0.000411289	-0.000129815
2424	0.001212	-0.000401488	-0.000158353
2425	0.0012125	-0.000393556	-0.000204744
2426	0.001213	-0.000371258	-0.000239742
2427	0.0012135	-0.000378952	-0.000256644
2428	0.001214	-0.000344408	-0.000290365
2429	0.0012145	-0.000337134	-0.000340602
2430	0.001215	-0.000308304	-0.000381541
2431	0.0012155	-0.000309319	-0.00041199
2432	0.001216	-0.000271368	-0.000449066
2433	0.0012165	-0.000236385	-0.000445158
2434	0.001217	-0.000206181	-0.000433804
2435	0.0012175	-0.00017468	-0.00043155
2436	0.001218	-0.000120953	-0.000440126
2437	0.0012185	-7.63848e-05	-0.000450225
2438	0.001219	-5.35075e-05	-0.000446367
2439	0.0012195	-2.29791e-05	-0.000485556
2440	0.00122	2.76806e-05	-0.000518719
2441	0.0012205	7.34429e-05	-0.000498542
2442	0.001221	9.34158e-05	-0.00046002
2443	0.0012215	0.000113478	-0.000466179
2444	0.001222	0.00015441	-0.000501275
2445	0.0012225	0.000200813	-0.000471552
2446	0.001223	0.000218645	-0.000481114
2447	0.0012235	0.000236926	-0.000486078
2448	0.001224	0.000240737	-0.000490665
2449	0.0012245	0.000255026	-0.000487646
2450	0.001225	0.000256434	-0.000497787
2451	0.0012255	0.000292194	-0.000477046
2452	0.001226	0.000314602	-0.000452918
2453	0.0012265	0.000310144	-0.000421871
2454	0.001227	0.000315243	-0.000386912
2455	0.0012275	0.000364194	-0.000359231
2456	0.001228	0.000421526	-0.000320226
2457	0.0012285	0.000438621	-0.000247898
2458	0.001229	0.000423048	-0.000206543
2459	0.0012295	0.000414893	-0.000182967
2460	0.00123	0.000441905	-0.000166437
2461	0.0012305	0.000415718	-0.000138247
2462	0.001231	0.000390874	-0.000135744
2463	0.0012315	0.000425172	-0.000120925
2464	0.001232	0.000428935	-0.000108507
2465	0.0012325	0.000419873	-8.35441e-05
2466	0.001233	0.000411347	-3.65765e-05
2467	0.0012335	0.000362005	-6.2079e-06
2468	0.001234	0.000336112	9.12452e-06
2469	0.0012345	0.000341192	3.14902e-05
2470	0.001235	0.000339617	2.06586e-05
2471	0.0012355	0.000328305	1.91144e-05
2472	0.001236	0.000315667	3.4501e-05
2473	0.0012365	0.000292663	3.50989e-05
2474	0.001237	0.00028653	5.09743e-05
2475	0.0012375	0.000250665	5.14582e-05
2476	0.001238	0.000230352	7.82631e-05
2477	0.0012385	0.000232148	8.08723e-05
2478	0.001239	0.000218404	8.67573e-05
2479	0.0012395	0.000177636	8.88248e-05
2480	0.00124	0.000180093	0.000102457
2481	0.0012405	0.00018763	0.000129865
2482	0.001241	0.000164886	0.000134377
2483	0.0012415	0.000154975	0.000127934
2484	0.001242	0.000160657	0.000141467
2485	0.0012425	0.000145253	0.000158311
2486	0.001243	0.000148314	0.000164603
2487	0.0012435	0.000148036	0.000179028
2488	0.001244	0.000140737	0.000173019
2489	0.0012445	0.000131458	0.000189768
2490	0.001245	0.000138217	0.000197059
2491	0.0012455	0.00014528	0.000192058
2492	0.001246	0.000145125	0.000203797
2493	0.0012465	0.000119014	0.000230207
2494	0.001247	9.77225e-05	0.000252697
2495	0.0012475	5.28257e-05	0.000227804
2496	0.001248	5.6069e-05	0.000208867
2497	0.0012485	3.61649e-05	0.000186803
2498	0.001249	-7.98977e-06	0.00018711
2499	0.0012495	5.42088e-06	0.000208145
2500	0.00125	-2.11605e-05	0.000190791
2501	0.0012505	-3.83431e-05	0.000163857
2502	0.001251	-7.5634e-06	0.000161347
2503	0.0012515	-2.10266e-05	0.000158248
2504	0.001252	-9.75638e-06	0.000151755
2505	0.0012525	2.097e-05	0.000134066
2506	0.001253	3.8672e-05	0.000132342
2507	0.0012535	5.64521e-05	0.000120967
2508	0.001254	5.16781e-05	0.000129267
2509	0.0012545	1.48035e-05	0.00010022
2510	0.001255	-1.29219e-05	9.05313e-05
2511	0.0012555	-1.69421e-05	7.5973e-05
2512	0.001256	-9.93328e-06	7.85937e-05
2513	0.0012565	9.30194e-06	3.89512e-05
2514	0.001257	-8.90038e-06	6.63992e-06
2515	0.0012575	-9.96259e-06	2.13041e-06
2516	0.001258	4.10617e-06	-8.93898e-06
2517	0.0012585	1.20326e-05	-2.57554e-05
2518	0.001259	2.61385e-05	-3.29589e-05
2519	0.0012595	2.67851e-05	-3.03654e-05
2520	0.00126	2.65937e-05	-4.52647e-05
2521	0.0012605	4.2716e-05	-5.94471e-05
2522	0.001261	3.76711e-05	-6.77098e-05
2523	0.0012615	4.47571e-05	-8.04763e-05
2524	0.001262	6.6935e-05	-0.000101978
2525	0.0012625	7.92333e-05	-0.000103523
2526	0.001263	8.42296e-05	-9.65795e-05
2527	0.0012635	6.51393e-05	-7.64266e-05
2528	0.001264	4.33678e-05	-6.01758e-05
2529	0.0012645	3.02019e-05	-5.61741e-05
2530	0.001265	1.28039e-05	-5.71974e-05
2531	0.0012655	-3.17884e-05	-0.00010896
2532	0.001266	-3.96079e-05	-0.000113878
2533	0.0012665	-1.76101e-05	-0.000100181
2534	0.001267	3.33582e-06	-9.48347e-05
2535	0.0012675	-1.56969e-05	-7.53795e-05
2536	0.001268	-3.58251e-05	-7.7431e-05
2537	0.0012685	-5.07701e-05	-9.14405e-05
2538	0.001269	-4.89041e-05	-0.000122561
2539	0.0012695	-3.06273e-05	-0.00014333
2540	0.00127	-8.24774e-06	-0.000169665
2541	0.0012705	1.74812e-05	-0.000211853
2542	0.001271	3.41146e-05	-0.000223581
2543	0.0012715	4.12755e-05	-0.000244207
2544	0.001272	2.89833e-05	-0.000244794
2545	0.0012725	4.62592e-05	-0.000252827
2546	0.001273	8.95624e-05	-0.00025264
2547	0.0012735	9.31191e-05	-0.000265768
2548	0.001274	7.8344e-05	-0.000270851
2549	0.0012745	8.47181e-05	-0.000265203
2550	0.001275	8.30156e-05	-0.000248524
2551	0.0012755	9.15567e-05	-0.000238687
2552	0.001276	9.85029e-05	-0.000210603
2553	0.0012765	0.000100837	-0.000180886
2554	0.001277	8.76515e-05	-0.000172667
2555	0.0012775	7.68496e-05	-0.000170187
2556	0.001278	7.9783e-05	-0.000201694
2557	0.0012785	9.00019e-05	-0.00021099
2558	0.001279	9.36982e-05	-0.000234207
2559	0.0012795	8.91071e-05	-0.000261769
2560	0.00128	8.08776e-05	-0.000263654
2561	0.0012805	5.79056e-05	-0.000254035
2562	0.001281	5.81513e-05	-0.00023931
2563	0.0012815	8.11587e-05	-0.000244407
2564	0.001282	9.73485e-05	-0.000264072
2565	0.0012825	0.000119212	-0.000283603
2566	0.001283	0.000124632	-0.000284693
2567	0.0012835	0.000108961	-0.000280286
2568	0.001284	0.000125268	-0.00029014
2569	0.0012845	0.000158263	-0.000263534
2570	0.001285	0.000150763	-0.000240001
2571	0.0012855	0.000153084	-0.000214158
2572	0.001286	0.000146347	-0.000195383
2573	0.0012865	0.000165087	-0.000182575
2574	0.001287	0.000160483	-0.00017879
2575	0.0012875	0.000151614	-0.000178163
2576	0.001288	0.00014263	-0.000176232
2577	0.0012885	0.000136789	-0.000194758
