#i	t	cos	sin
1737	0.0008685	4.90285e-05	1.19009e-06
1738	0.000869	7.68127e-05	1.7533e-06
1739	0.0008695	0.000103323	7.79862e-06
1740	0.00087	0.00012614	1.85554e-05
1741	0.0008705	0.000145151	3.08674e-05
1742	0.000871	0.000159702	4.13528e-05
1743	0.0008715	0.000168412	4.97916e-05
1744	0.000872	0.000170498	5.58053e-05
1745	0.0008725	0.000177428	6.19524e-05
1746	0.000873	0.000186012	6.60736e-05
1747	0.0008735	0.000194157	6.74421e-05
1748	0.000874	0.000196357	7.2687e-05
1749	0.0008745	0.000194166	7.72979e-05
1750	0.000875	0.00018567	8.21282e-05
1751	0.0008755	0.000176294	8.32534e-05
1752	0.000876	0.000174728	8.05109e-05
1753	0.0008765	0.000174027	7.61003e-05
1754	0.000877	0.000171013	6.49501e-05
1755	0.0008775	0.000169955	5.64424e-05
1756	0.000878	0.000170428	4.79572e-05
1757	0.0008785	0.000172913	4.83223e-05
1758	0.000879	0.000171201	4.90371e-05
1759	0.0008795	0.000171822	4.86608e-05
1760	0.00088	0.000170559	5.14578e-05
1761	0.0008805	0.000162718	5.28034e-05
1762	0.000881	0.000156154	4.89485e-05
1763	0.0008815	0.000149753	4.28634e-05
1764	0.000882	0.000143538	3.76007e-05
1765	0.0008825	0.000145067	3.16832e-05
1766	0.000883	0.000148478	2.92432e-05
1767	0.0008835	0.00014966	3.10469e-05
1768	0.000884	0.000148646	3.35018e-05
1769	0.0008845	0.000142543	3.59013e-05
1770	0.000885	0.000133202	4.20327e-05
1771	0.0008855	0.000122153	3.82423e-05
1772	0.000886	0.000114504	2.8215e-05
1773	0.0008865	0.000104979	2.38644e-05
1774	0.000887	9.65997e-05	1.97565e-05
1775	0.0008875	8.98028e-05	1.62763e-05
1776	0.000888	8.42903e-05	1.88874e-05
1777	0.0008885	8.0331e-05	2.26309e-05
1778	0.000889	7.66708e-05	3.06862e-05
1779	0.0008895	7.30178e-05	3.90105e-05
1780	0.00089	7.11026e-05	4.60322e-05
1781	0.0008905	7.43608e-05	5.42886e-05
1782	0.000891	7.27585e-05	6.17158e-05
1783	0.0008915	6.67948e-05	6.32146e-05
1784	0.000892	6.16364e-05	6.24031e-05
1785	0.0008925	5.69091e-05	6.30184e-05
1786	0.000893	5.27422e-05	6.10935e-05
1787	0.0008935	4.84508e-05	5.94256e-05
1788	0.000894	3.86083e-05	6.26084e-05
1789	0.0008945	2.26983e-05	6.49619e-05
1790	0.000895	4.62992e-06	5.91977e-05
1791	0.0008955	-1.26331e-05	4.70699e-05
1792	0.000896	-2.94097e-05	2.81599e-05
1793	0.0008965	-4.3679e-05	6.86589e-06
1794	0.000897	-5.13118e-05	-1.34998e-05
1795	0.0008975	-5.43772e-05	-2.86838e-05
1796	0.000898	-5.21795e-05	-4.14233e-05
1797	0.0008985	-4.51505e-05	-4.70266e-05
1798	0.000899	-3.72262e-05	-4.4063e-05
1799	0.0008995	-3.27594e-05	-4.05218e-05
1800	0.0009	-2.78355e-05	-3.21287e-05
1801	0.0009005	-3.04438e-05	-2.34298e-05
1802	0.000901	-3.38141e-05	-2.04573e-05
1803	0.0009015	-3.73232e-05	-2.2918e-05
1804	0.000902	-4.0032e-05	-2.45597e-05
1805	0.0009025	-3.71338e-05	-2.97867e-05
1806	0.000903	-3.47571e-05	-2.99949e-05
1807	0.0009035	-3.64123e-05	-2.76904e-05
1808	0.000904	-3.74893e-05	-2.38e-05
1809	0.0009045	-3.703e-05	-1.76825e-05
1810	0.000905	-3.66505e-05	-5.63227e-06
1811	0.0009055	-3.36743e-05	7.72558e-06
1812	0.000906	-2.58851e-05	2.31989e-05
1813	0.0009065	-1.97385e-05	3.82914e-05
1814	0.000907	-2.33818e-05	4.9406e-05
1815	0.0009075	-2.8631e-05	5.35253e-05
1816	0.000908	-2.69766e-05	5.61775e-05
1817	0.0009085	-2.34395e-05	6.02884e-05
1818	0.000909	-1.73651e-05	6.56796e-05
1819	0.0009095	-1.01437e-05	6.66482e-05
1820	0.00091	-3.36842e-06	6.20935e-05
1821	0.0009105	7.3252e-06	5.35718e-05
1822	0.000911	1.82941e-05	4.60346e-05
1823	0.0009115	1.99825e-05	4.16281e-05
1824	0.000912	1.45789e-05	3.81565e-05
1825	0.0009125	7.60461e-06	2.80835e-05
1826	0.000913	-2.40401e-06	1.59927e-05
1827	0.0009135	-1.20888e-05	5.87041e-06
1828	0.000914	-1.99335e-05	-5.69823e-06
1829	0.0009145	-2.35684e-05	-1.6282e-05
1830	0.000915	-2.8383e-05	-2.43519e-05
1831	0.0009155	-2.9729e-05	-3.26737e-05
1832	0.000916	-3.20052e-05	-3.89918e-05
1833	0.0009165	-3.29699e-05	-4.48847e-05
1834	0.000917	-3.11294e-05	-4.89617e-05
1835	0.0009175	-3.07389e-05	-5.37432e-05
1836	0.000918	-2.24577e-05	-6.08082e-05
1837	0.0009185	-8.17644e-06	-6.23434e-05
1838	0.000919	3.72279e-06	-5.80326e-05
1839	0.0009195	5.19282e-06	-5.67745e-05
1840	0.00092	8.53846e-06	-5.48816e-05
1841	0.0009205	9.73819e-06	-5.67636e-05
1842	0.000921	1.0467e-05	-6.03353e-05
1843	0.0009215	1.44703e-05	-6.97476e-05
1844	0.000922	2.12185e-05	-7.60683e-05
1845	0.0009225	3.27279e-05	-7.67232e-05
1846	0.000923	4.77433e-05	-7.70178e-05
1847	0.0009235	6.2431e-05	-7.62621e-05
1848	0.000924	7.3377e-05	-7.13749e-05
1849	0.0009245	8.03129e-05	-6.13907e-05
1850	0.000925	8.86176e-05	-4.82828e-05
1851	0.0009255	9.88362e-05	-3.26134e-05
1852	0.000926	0.000103168	-2.58549e-05
1853	0.0009265	0.000106298	-2.48947e-05
1854	0.000927	0.000111996	-2.52863e-05
1855	0.0009275	0.000120213	-2.08126e-05
1856	0.000928	0.000118937	-1.50205e-05
1857	0.0009285	0.000112044	-1.67834e-05
1858	0.000929	0.000107565	-2.20696e-05
1859	0.0009295	0.000100418	-2.63952e-05
1860	0.00093	9.65684e-05	-3.14434e-05
1861	0.0009305	9.66245e-05	-3.06354e-05
1862	0.000931	9.33479e-05	-2.57369e-05
1863	0.0009315	9.21516e-05	-2.42163e-05
1864	0.000932	9.20581e-05	-2.29516e-05
1865	0.0009325	8.90555e-05	-2.67526e-05
1866	0.000933	8.51672e-05	-3.61092e-05
1867	0.0009335	8.41837e-05	-4.7094e-05
1868	0.000934	8.42282e-05	-5.813e-05
1869	0.0009345	8.42642e-05	-6.63012e-05
1870	0.000935	8.95174e-05	-7.24259e-05
1871	0.0009355	9.76753e-05	-7.45432e-05
1872	0.000936	0.000109751	-7.02858e-05
1873	0.0009365	0.000121312	-5.47542e-05
1874	0.000937	0.000133579	-3.03936e-05
1875	0.0009375	0.000141494	-5.32923e-06
1876	0.000938	0.000144528	1.9314e-05
1877	0.0009385	0.000145463	3.91355e-05
1878	0.000939	0.000144107	5.7007e-05
1879	0.0009395	0.000142622	7.56702e-05
1880	0.00094	0.000138723	8.65487e-05
1881	0.0009405	0.000134686	9.42729e-05
1882	0.000941	0.000131208	0.000102013
1883	0.0009415	0.000127318	0.000102588
1884	0.000942	0.000118034	9.98798e-05
1885	0.0009425	0.000108494	9.59885e-05
1886	0.000943	0.000101778	8.91e-05
1887	0.0009435	9.37783e-05	7.37024e-05
1888	0.000944	8.45486e-05	5.94527e-05
1889	0.0009445	7.25605e-05	4.4799e-05
1890	0.000945	6.33976e-05	3.81491e-05
1891	0.0009455	5.46831e-05	3.29114e-05
1892	0.000946	4.06279e-05	3.26557e-05
1893	0.0009465	2.01156e-05	2.97447e-05
1894	0.000947	3.27741e-06	1.98842e-05
1895	0.0009475	-1.12218e-05	1.24597e-05
1896	0.000948	-1.88338e-05	8.72166e-06
1897	0.0009485	-2.05486e-05	6.22126e-06
1898	0.000949	-2.23002e-05	4.99921e-06
1899	0.0009495	-2.21647e-05	3.21076e-06
1900	0.00095	-2.0287e-05	4.59799e-07
1901	0.0009505	-1.64853e-05	-6.82939e-07
1902	0.000951	-1.16011e-05	-2.46534e-06
1903	0.0009515	-9.13792e-07	-2.63974e-06
1904	0.000952	7.24398e-06	-4.36435e-06
1905	0.0009525	1.36234e-05	-5.36646e-06
1906	0.000953	1.93879e-05	-1.54801e-06
1907	0.0009535	2.44217e-05	3.94178e-06
1908	0.000954	2.91582e-05	9.79817e-06
1909	0.0009545	3.87096e-05	1.8371e-05
1910	0.000955	4.66295e-05	2.93948e-05
1911	0.0009555	5.49446e-05	3.99221e-05
1912	0.000956	6.29445e-05	5.06019e-05
1913	0.0009565	6.25205e-05	6.50263e-05
1914	0.000957	5.45625e-05	7.60351e-05
1915	0.0009575	4.87815e-05	8.09161e-05
1916	0.000958	5.11971e-05	8.01271e-05
1917	0.0009585	6.04112e-05	8.1465e-05
1918	0.000959	7.14271e-05	8.61239e-05
1919	0.0009595	7.8754e-05	9.07435e-05
1920	0.00096	7.84635e-05	0.000101207
1921	0.0009605	7.72727e-05	0.000109688
1922	0.000961	7.43572e-05	0.000109848
1923	0.0009615	7.22214e-05	0.000105164
1924	0.000962	7.36903e-05	0.00010358
1925	0.0009625	7.10963e-05	0.000102986
1926	0.000963	6.20336e-05	9.86898e-05
1927	0.0009635	4.66372e-05	9.35673e-05
1928	0.000964	2.60257e-05	9.00852e-05
1929	0.0009645	1.55513e-06	7.8955e-05
1930	0.000965	-2.16879e-05	5.57194e-05
1931	0.0009655	-3.47892e-05	2.45222e-05
1932	0.000966	-4.19698e-05	1.82983e-07
1933	0.0009665	-3.98455e-05	-8.25139e-06
1934	0.000967	-3.39642e-05	-4.11559e-06
1935	0.0009675	-2.45228e-05	-1.75842e-06
1936	0.000968	-1.75793e-05	7.75601e-06
1937	0.0009685	-1.30022e-05	1.7304e-05
1938	0.000969	-8.04749e-06	2.41853e-05
1939	0.0009695	-4.4146e-07	2.9618e-05
1940	0.00097	6.65049e-06	3.11489e-05
1941	0.0009705	1.62507e-05	4.02722e-05
1942	0.000971	2.7445e-05	5.12743e-05
1943	0.0009715	3.47151e-05	6.37288e-05
1944	0.000972	4.07812e-05	7.29882e-05
1945	0.0009725	4.31849e-05	8.29051e-05
1946	0.000973	3.62982e-05	8.6494e-05
1947	0.0009735	2.89004e-05	8.43511e-05
1948	0.000974	2.72394e-05	7.91209e-05
1949	0.0009745	2.82946e-05	7.67277e-05
1950	0.000975	2.95685e-05	8.05682e-05
1951	0.0009755	3.44691e-05	8.84472e-05
1952	0.000976	3.83527e-05	9.68832e-05
1953	0.0009765	4.10329e-05	0.000103611
1954	0.000977	3.9592e-05	0.000109507
1955	0.0009775	3.73472e-05	0.000110091
1956	0.000978	3.05646e-05	0.000107508
1957	0.0009785	2.80331e-05	9.67722e-05
1958	0.000979	2.76088e-05	9.21593e-05
1959	0.0009795	3.11796e-05	9.09041e-05
1960	0.00098	2.95939e-05	9.40687e-05
1961	0.0009805	2.90953e-05	9.72086e-05
1962	0.000981	2.74444e-05	0.000103813
1963	0.0009815	1.65883e-05	0.000101443
1964	0.000982	8.03094e-06	8.79283e-05
1965	0.0009825	-3.88356e-06	7.3331e-05
1966	0.000983	-1.90935e-05	5.9015e-05
1967	0.0009835	-3.38136e-05	4.70199e-05
1968	0.000984	-4.96986e-05	3.01724e-05
1969	0.0009845	-5.77451e-05	6.28995e-06
1970	0.000985	-5.63688e-05	-1.70996e-05
1971	0.0009855	-4.51132e-05	-2.83001e-05
1972	0.000986	-3.39344e-05	-2.71273e-05
1973	0.0009865	-2.40167e-05	-2.25262e-05
1974	0.000987	-1.74104e-05	-2.04579e-05
1975	0.0009875	-1.2959e-05	-1.42053e-05
1976	0.000988	-1.15709e-05	-7.2826e-06
1977	0.0009885	-1.68071e-05	-3.29178e-06
1978	0.000989	-2.50147e-05	4.26732e-06
1979	0.0009895	-3.35684e-05	1.06242e-05
1980	0.00099	-3.64422e-05	1.24256e-05
1981	0.0009905	-3.94283e-05	1.23361e-05
1982	0.000991	-3.89006e-05	1.58968e-05
1983	0.0009915	-3.66354e-05	1.98975e-05
1984	0.000992	-3.45376e-05	2.26345e-05
1985	0.0009925	-3.50521e-05	1.94932e-05
1986	0.000993	-2.99139e-05	1.99697e-05
1987	0.0009935	-1.74358e-05	2.7837e-05
1988	0.000994	-7.29439e-06	3.85895e-05
1989	0.0009945	9.37367e-08	4.88034e-05
1990	0.000995	3.66626e-06	5.51885e-05
1991	0.0009955	3.69701e-06	5.45249e-05
1992	0.000996	4.226e-06	5.10395e-05
1993	0.0009965	3.72836e-06	4.99163e-05
1994	0.000997	5.34736e-06	5.69503e-05
1995	0.0009975	8.17855e-06	5.79815e-05
1996	0.000998	1.09471e-05	5.43193e-05
1997	0.0009985	1.25359e-05	5.13278e-05
1998	0.000999	1.29949e-05	4.70062e-05
1999	0.0009995	9.51125e-06	4.11605e-05
2000	0.001	8.77289e-06	3.7207e-05
2001	0.0010005	6.32549e-06	3.04017e-05
2002	0.001001	5.11431e-07	2.15477e-05
2003	0.0010015	9.20045e-07	1.09936e-05
2004	0.001002	4.74856e-06	2.91317e-06
2005	0.0010025	1.44661e-05	-5.76531e-06
2006	0.001003	2.55134e-05	-1.78287e-05
2007	0.0010035	4.46453e-05	-2.52072e-05
2008	0.001004	6.98849e-05	-2.18069e-05
2009	0.0010045	9.36864e-05	-1.4622e-05
2010	0.001005	0.000113222	-4.69487e-06
2011	0.0010055	0.000128323	5.44629e-06
2012	0.001006	0.000133906	1.17849e-05
2013	0.0010065	0.000130423	1.5538e-05
2014	0.001007	0.000124824	1.82354e-05
2015	0.0010075	0.000118071	2.17673e-05
2016	0.001008	0.000112757	2.20094e-05
2017	0.0010085	0.000111128	2.21983e-05
2018	0.001009	0.000107747	2.17786e-05
2019	0.0010095	0.000103082	1.88255e-05
2020	0.00101	9.60347e-05	1.64849e-05
2021	0.0010105	8.58413e-05	1.93555e-05
2022	0.001011	7.79485e-05	2.03259e-05
2023	0.0010115	6.83221e-05	2.20963e-05
2024	0.001012	5.62144e-05	2.52665e-05
2025	0.0010125	4.58985e-05	2.80861e-05
2026	0.001013	3.5946e-05	3.38685e-05
2027	0.0010135	2.59454e-05	3.18031e-05
2028	0.001014	1.74096e-05	2.52557e-05
2029	0.0010145	1.57823e-05	1.66799e-05
2030	0.001015	2.49523e-05	7.1041e-06
2031	0.0010155	3.66546e-05	-3.94324e-06
2032	0.001016	4.50589e-05	-1.37859e-05
2033	0.0010165	5.16169e-05	-1.53022e-05
2034	0.001017	5.10976e-05	-1.48665e-05
2035	0.0010175	5.07896e-05	-1.70552e-05
2036	0.001018	5.06562e-05	-2.12135e-05
2037	0.0010185	4.91506e-05	-2.80507e-05
2038	0.001019	5.08723e-05	-3.85112e-05
2039	0.0010195	5.49676e-05	-4.87368e-05
2040	0.00102	5.71413e-05	-5.3733e-05
2041	0.0010205	5.77774e-05	-5.14463e-05
2042	0.001021	6.12386e-05	-4.43106e-05
2043	0.0010215	6.87657e-05	-3.98374e-05
2044	0.001022	8.1288e-05	-2.86339e-05
2045	0.0010225	9.13857e-05	-1.61372e-05
2046	0.001023	9.94633e-05	-4.69915e-06
2047	0.0010235	0.000105908	6.31239e-06
2048	0.001024	0.00011096	1.05952e-05
2049	0.0010245	0.000108864	1.22331e-05
2050	0.001025	0.000102327	1.14818e-05
2051	0.0010255	9.96122e-05	8.36386e-06
2052	0.001026	0.000100205	1.02886e-06
2053	0.0010265	0.000102577	-1.17093e-05
2054	0.001027	0.000108886	-1.90841e-05
2055	0.0010275	0.000115022	-2.16253e-05
2056	0.001028	0.000116985	-2.36895e-05
2057	0.0010285	0.000113476	-2.48263e-05
2058	0.001029	0.000103977	-2.37163e-05
2059	0.0010295	9.48264e-05	-2.96055e-05
2060	0.00103	8.99683e-05	-3.69792e-05
2061	0.0010305	8.87833e-05	-4.35767e-05
2062	0.001031	9.1549e-05	-4.20704e-05
2063	0.0010315	0.000102029	-2.95363e-05
2064	0.001032	0.000110154	-1.1687e-05
2065	0.0010325	0.00011193	9.01898e-06
2066	0.001033	0.000114366	2.20989e-05
2067	0.0010335	0.000123688	2.51015e-05
2068	0.001034	0.000134138	3.02861e-05
2069	0.0010345	0.000141026	3.85096e-05
2070	0.001035	0.000146336	4.81613e-05
2071	0.0010355	0.000146447	5.75358e-05
2072	0.001036	0.000145457	6.39949e-05
2073	0.0010365	0.000142688	6.53809e-05
2074	0.001037	0.000145234	6.42963e-05
2075	0.0010375	0.00014648	6.11093e-05
2076	0.001038	0.000153315	5.85483e-05
2077	0.0010385	0.000161666	5.90125e-05
2078	0.001039	0.000160131	6.22316e-05
2079	0.0010395	0.000155081	6.30743e-05
2080	0.00104	0.000150768	6.01849e-05
2081	0.0010405	0.000142494	5.70506e-05
2082	0.001041	0.000130334	4.97086e-05
2083	0.0010415	0.0001267	3.53183e-05
2084	0.001042	0.000123966	2.67205e-05
2085	0.0010425	0.000114507	2.37468e-05
2086	0.001043	9.77094e-05	2.51269e-05
2087	0.0010435	8.29766e-05	2.43613e-05
2088	0.001044	7.37351e-05	1.64535e-05
2089	0.0010445	7.18427e-05	6.77906e-06
2090	0.001045	7.36803e-05	1.63455e-06
2091	0.0010455	7.67502e-05	6.9459e-07
2092	0.001046	7.71524e-05	1.19458e-06
2093	0.0010465	7.64833e-05	3.32843e-06
2094	0.001047	7.41882e-05	4.48899e-06
2095	0.0010475	6.72927e-05	7.95458e-06
2096	0.001048	6.16839e-05	1.44283e-05
2097	0.0010485	5.51676e-05	1.9289e-05
2098	0.001049	4.80504e-05	2.35693e-05
2099	0.0010495	3.89133e-05	2.58419e-05
2100	0.00105	2.91032e-05	2.82303e-05
2101	0.0010505	2.24654e-05	2.37516e-05
2102	0.001051	1.47704e-05	1.49187e-05
2103	0.0010515	8.35839e-06	9.91304e-06
2104	0.001052	3.20123e-06	5.04267e-06
2105	0.0010525	-2.45127e-06	4.24633e-07
2106	0.001053	-5.4116e-06	-8.30182e-06
2107	0.0010535	-6.15858e-07	-1.68799e-05
2108	0.001054	7.65767e-06	-2.04258e-05
2109	0.0010545	1.29834e-05	-1.41962e-05
2110	0.001055	9.52497e-06	-6.99019e-06
2111	0.0010555	9.38614e-06	-2.47921e-06
2112	0.001056	1.18144e-05	8.53514e-06
2113	0.0010565	1.39435e-05	1.93715e-05
2114	0.001057	9.44347e-06	2.71266e-05
2115	0.0010575	-1.93804e-06	3.11686e-05
2116	0.001058	-1.41134e-05	3.35711e-05
2117	0.0010585	-2.17573e-05	3.79104e-05
2118	0.001059	-2.57052e-05	4.14186e-05
2119	0.0010595	-3.01345e-05	3.82226e-05
2120	0.00106	-3.29032e-05	3.50534e-05
2121	0.0010605	-3.04418e-05	3.8642e-05
2122	0.001061	-2.4773e-05	4.42613e-05
2123	0.0010615	-2.39144e-05	5.23042e-05
2124	0.001062	-2.50247e-05	6.23335e-05
2125	0.0010625	-2.76771e-05	7.43121e-05
2126	0.001063	-3.06017e-05	8.85986e-05
2127	0.0010635	-3.55632e-05	9.82219e-05
2128	0.001064	-3.98664e-05	0.000105536
2129	0.0010645	-4.70273e-05	0.000108206
2130	0.001065	-5.00085e-05	0.000110424
2131	0.0010655	-5.15421e-05	0.000109682
2132	0.001066	-5.07851e-05	0.000104187
2133	0.0010665	-5.3713e-05	9.95574e-05
2134	0.001067	-6.20211e-05	9.77559e-05
2135	0.0010675	-7.41057e-05	9.43044e-05
2136	0.001068	-8.82875e-05	8.25655e-05
2137	0.0010685	-9.8836e-05	6.57153e-05
2138	0.001069	-0.000103238	4.55043e-05
2139	0.0010695	-0.000104109	2.60126e-05
2140	0.00107	-0.000100566	2.44043e-06
2141	0.0010705	-9.51667e-05	-1.18708e-05
2142	0.001071	-8.98506e-05	-2.99123e-05
2143	0.0010715	-7.75812e-05	-4.91036e-05
2144	0.001072	-5.54895e-05	-6.28888e-05
2145	0.0010725	-3.16089e-05	-6.45095e-05
2146	0.001073	-1.2e-05	-5.63058e-05
2147	0.0010735	2.43797e-06	-4.35688e-05
2148	0.001074	1.17179e-05	-2.71505e-05
2149	0.0010745	1.36429e-05	-1.51711e-05
2150	0.001075	1.17054e-05	-3.87526e-06
2151	0.0010755	3.03968e-06	4.94825e-06
2152	0.001076	-9.89861e-06	1.13183e-05
2153	0.0010765	-2.71056e-05	1.40362e-05
2154	0.001077	-4.19566e-05	1.3022e-05
2155	0.0010775	-5.3576e-05	9.04415e-06
2156	0.001078	-5.56073e-05	5.39746e-06
2157	0.0010785	-5.06943e-05	4.35319e-06
2158	0.001079	-5.18335e-05	8.58483e-06
2159	0.0010795	-5.77003e-05	1.24602e-05
2160	0.00108	-6.59514e-05	1.06146e-05
2161	0.0010805	-7.24147e-05	3.57243e-06
2162	0.001081	-7.61023e-05	-4.10134e-06
2163	0.0010815	-8.59212e-05	-1.17957e-05
2164	0.001082	-9.43027e-05	-2.15918e-05
2165	0.0010825	-0.000100319	-3.38899e-05
2166	0.001083	-9.99743e-05	-4.77348e-05
2167	0.0010835	-9.78656e-05	-5.72517e-05
2168	0.001084	-9.61924e-05	-6.52261e-05
2169	0.0010845	-9.46204e-05	-7.68785e-05
2170	0.001085	-8.71848e-05	-9.19023e-05
2171	0.0010855	-7.13969e-05	-0.000105977
2172	0.001086	-4.30948e-05	-0.000120214
2173	0.0010865	-9.25047e-06	-0.00012849
2174	0.001087	2.25005e-05	-0.000133621
2175	0.0010875	5.19635e-05	-0.000132055
2176	0.001088	7.58298e-05	-0.000120261
2177	0.0010885	9.52099e-05	-0.000107617
2178	0.001089	0.000111339	-9.62396e-05
2179	0.0010895	0.000121716	-8.5698e-05
2180	0.00109	0.000130995	-7.6861e-05
2181	0.0010905	0.000133005	-6.14849e-05
2182	0.001091	0.000129812	-4.49354e-05
2183	0.0010915	0.000120472	-3.42386e-05
2184	0.001092	0.000116538	-3.21275e-05
2185	0.0010925	0.000113488	-3.15528e-05
2186	0.001093	0.00010842	-2.94162e-05
2187	0.0010935	0.000106009	-2.38497e-05
2188	0.001094	0.000105343	-2.55897e-05
2189	0.0010945	0.000102817	-2.52049e-05
2190	0.001095	9.43117e-05	-2.81646e-05
2191	0.0010955	8.41421e-05	-3.34918e-05
2192	0.001096	7.92736e-05	-3.95552e-05
2193	0.0010965	7.22362e-05	-4.25187e-05
2194	0.001097	6.24852e-05	-4.10122e-05
2195	0.0010975	4.74396e-05	-4.11666e-05
2196	0.001098	2.4977e-05	-4.50673e-05
2197	0.0010985	5.57651e-06	-5.81331e-05
2198	0.001099	-3.48566e-06	-7.51957e-05
2199	0.0010995	-2.90783e-06	-8.52438e-05
2200	0.0011	2.8869e-06	-8.61889e-05
2201	0.0011005	1.54614e-05	-8.0459e-05
2202	0.001101	3.22905e-05	-7.23279e-05
2203	0.0011015	4.5586e-05	-6.44424e-05
2204	0.001102	5.6382e-05	-5.32745e-05
2205	0.0011025	5.92578e-05	-4.26649e-05
2206	0.001103	6.08488e-05	-3.52731e-05
2207	0.0011035	5.24347e-05	-2.72316e-05
2208	0.001104	3.95654e-05	-2.26372e-05
2209	0.0011045	2.59788e-05	-1.82978e-05
2210	0.001105	1.31373e-05	-1.55376e-05
2211	0.0011055	-8.12988e-07	-1.29357e-05
2212	0.001106	-1.22095e-05	-1.70508e-05
2213	0.0011065	-1.7966e-05	-1.52406e-05
2214	0.001107	-2.38795e-05	-1.67018e-05
2215	0.0011075	-3.28501e-05	-2.21679e-05
2216	0.001108	-4.06478e-05	-2.90437e-05
2217	0.0011085	-4.35906e-05	-3.12821e-05
2218	0.001109	-4.38344e-05	-3.14936e-05
2219	0.0011095	-3.64588e-05	-3.42363e-05
2220	0.00111	-3.02028e-05	-3.58426e-05
2221	0.0011105	-2.87648e-05	-3.46527e-05
2222	0.001111	-3.16324e-05	-3.27475e-05
2223	0.0011115	-3.32157e-05	-3.15396e-05
2224	0.001112	-3.57562e-05	-2.57168e-05
2225	0.0011125	-4.41462e-05	-2.0712e-05
2226	0.001113	-5.3279e-05	-1.5477e-05
2227	0.0011135	-6.26492e-05	-1.61069e-05
2228	0.001114	-6.63598e-05	-1.56241e-05
2229	0.0011145	-7.3398e-05	-1.24135e-05
2230	0.001115	-8.03216e-05	-1.0426e-05
2231	0.0011155	-8.41819e-05	-1.31185e-05
2232	0.001116	-8.6609e-05	-2.46864e-05
2233	0.0011165	-8.88643e-05	-4.15013e-05
2234	0.001117	-8.58321e-05	-5.93382e-05
2235	0.0011175	-7.74161e-05	-7.97888e-05
2236	0.001118	-6.32901e-05	-0.000102924
2237	0.0011185	-5.79759e-05	-0.000129726
2238	0.001119	-5.58518e-05	-0.000157485
2239	0.0011195	-5.81266e-05	-0.000183698
2240	0.00112	-6.2637e-05	-0.000204797
2241	0.0011205	-6.6141e-05	-0.000218426
2242	0.001121	-6.68553e-05	-0.000223645
2243	0.0011215	-6.1e-05	-0.000227053
2244	0.001122	-5.21683e-05	-0.000231506
2245	0.0011225	-4.06087e-05	-0.000230749
2246	0.001123	-2.9255e-05	-0.000227532
2247	0.0011235	-2.09813e-05	-0.000218998
2248	0.001124	-1.22889e-05	-0.00020532
2249	0.0011245	-3.68173e-06	-0.000190703
2250	0.001125	5.57775e-06	-0.00016793
2251	0.0011255	9.45141e-06	-0.000144664
2252	0.001126	1.40533e-05	-0.000127096
2253	0.0011265	2.09227e-05	-0.000112336
2254	0.001127	3.24005e-05	-0.000102763
2255	0.0011275	4.89509e-05	-9.22336e-05
2256	0.001128	5.99203e-05	-7.73555e-05
2257	0.0011285	6.65287e-05	-6.25351e-05
2258	0.001129	7.19353e-05	-5.01544e-05
2259	0.0011295	7.98899e-05	-3.83233e-05
2260	0.00113	8.30155e-05	-2.72855e-05
2261	0.0011305	8.12816e-05	-1.26388e-05
2262	0.001131	8.08586e-05	3.45213e-06
2263	0.0011315	7.77738e-05	1.97826e-05
2264	0.001132	7.01911e-05	3.33913e-05
2265	0.0011325	5.86356e-05	4.07091e-05
2266	0.001133	4.95318e-05	3.85415e-05
2267	0.0011335	4.25822e-05	3.42867e-05
2268	0.001134	3.8925e-05	3.08433e-05
2269	0.0011345	3.8135e-05	2.76152e-05
2270	0.001135	3.87335e-05	2.77485e-05
2271	0.0011355	4.01786e-05	2.86817e-05
2272	0.001136	4.27669e-05	3.06692e-05
2273	0.0011365	4.73657e-05	3.46365e-05
2274	0.001137	5.34278e-05	4.16988e-05
2275	0.0011375	6.02131e-05	4.96185e-05
2276	0.001138	6.42832e-05	5.95099e-05
2277	0.0011385	5.97424e-05	7.10361e-05
2278	0.001139	5.91503e-05	8.16403e-05
2279	0.0011395	5.82566e-05	8.70066e-05
2280	0.00114	5.34864e-05	8.52241e-05
2281	0.0011405	4.89064e-05	8.46134e-05
2282	0.001141	4.67553e-05	8.86669e-05
2283	0.0011415	3.84907e-05	9.13257e-05
2284	0.001142	3.07487e-05	9.23092e-05
2285	0.0011425	2.0155e-05	9.48232e-05
2286	0.001143	1.02841e-05	9.66499e-05
2287	0.0011435	3.28891e-06	9.40372e-05
2288	0.001144	-2.60334e-07	9.00497e-05
2289	0.0011445	-3.41732e-06	8.65176e-05
2290	0.001145	-9.00362e-06	8.24529e-05
2291	0.0011455	-1.4877e-05	7.45648e-05
2292	0.001146	-1.67528e-05	6.32316e-05
2293	0.0011465	-1.45714e-05	5.05706e-05
2294	0.001147	-1.24838e-05	4.28402e-05
2295	0.0011475	-9.36421e-06	3.86655e-05
2296	0.001148	-1.61544e-05	3.70027e-05
2297	0.0011485	-2.4224e-05	3.16414e-05
2298	0.001149	-2.83733e-05	2.28134e-05
2299	0.0011495	-2.78722e-05	2.23408e-05
2300	0.00115	-2.95223e-05	2.94944e-05
2301	0.0011505	-3.68838e-05	3.63975e-05
2302	0.001151	-4.79475e-05	3.5661e-05
2303	0.0011515	-5.84915e-05	2.73259e-05
