#i	t	cos	sin
2319	0.0011595	0.000132591	-1.04766e-05
2320	0.00116	0.000152306	5.55588e-06
2321	0.0011605	0.000166574	2.68126e-05
2322	0.001161	0.000172684	5.17421e-05
2323	0.0011615	0.000169499	7.77791e-05
2324	0.001162	0.000154085	0.000100767
2325	0.0011625	0.000131698	0.000116204
2326	0.001163	0.000107255	0.000124204
2327	0.0011635	8.49605e-05	0.000124564
2328	0.001164	6.54216e-05	0.000121529
2329	0.0011645	5.06306e-05	0.000115354
2330	0.001165	4.32242e-05	0.000108325
2331	0.0011655	3.71244e-05	0.000105408
2332	0.001166	2.99512e-05	0.000106628
2333	0.0011665	1.9511e-05	0.000110131
2334	0.001167	4.02251e-06	0.000113948
2335	0.0011675	-1.74792e-05	0.000112853
2336	0.001168	-3.78886e-05	0.000105416
2337	0.0011685	-5.53277e-05	9.09248e-05
2338	0.001169	-6.85818e-05	7.05676e-05
2339	0.0011695	-7.55661e-05	4.63165e-05
2340	0.00117	-7.70718e-05	2.22111e-05
2341	0.0011705	-7.0843e-05	-1.06355e-06
2342	0.001171	-5.73759e-05	-2.29388e-05
2343	0.0011715	-4.03453e-05	-4.1645e-05
2344	0.001172	-2.12737e-05	-5.3857e-05
2345	0.0011725	-4.55162e-06	-6.00361e-05
2346	0.001173	1.04633e-05	-6.28591e-05
2347	0.0011735	2.5909e-05	-6.19926e-05
2348	0.001174	4.04499e-05	-5.81003e-05
2349	0.0011745	5.29621e-05	-5.16543e-05
2350	0.001175	6.31276e-05	-4.36178e-05
2351	0.0011755	7.44105e-05	-3.65852e-05
2352	0.001176	8.47822e-05	-3.29328e-05
2353	0.0011765	9.69429e-05	-3.02613e-05
2354	0.001177	0.000109419	-2.4988e-05
2355	0.0011775	0.000121477	-1.55027e-05
2356	0.001178	0.00013014	-1.39409e-06
2357	0.0011785	0.00013322	1.41876e-05
2358	0.001179	0.000130083	3.04748e-05
2359	0.0011795	0.00012384	4.45218e-05
2360	0.00118	0.000116171	5.70457e-05
2361	0.0011805	0.000105486	6.54622e-05
2362	0.001181	9.43485e-05	7.03349e-05
2363	0.0011815	8.65082e-05	7.20395e-05
2364	0.001182	8.45094e-05	7.43008e-05
2365	0.0011825	8.21814e-05	8.01073e-05
2366	0.001183	8.41122e-05	8.97318e-05
2367	0.0011835	8.51951e-05	0.000102385
2368	0.001184	8.04534e-05	0.000114333
2369	0.0011845	7.18346e-05	0.0001233
2370	0.001185	6.19548e-05	0.000129119
2371	0.0011855	5.20449e-05	0.000131794
2372	0.001186	4.23905e-05	0.000132747
2373	0.0011865	3.67567e-05	0.000129592
2374	0.001187	3.15204e-05	0.00012323
2375	0.0011875	2.52808e-05	0.000118108
2376	0.001188	1.45141e-05	0.000112827
2377	0.0011885	4.22619e-06	0.000105304
2378	0.001189	-5.16287e-06	9.24592e-05
2379	0.0011895	-9.48066e-06	7.8776e-05
2380	0.00119	-1.25317e-05	6.59201e-05
2381	0.0011905	-1.4917e-05	5.56057e-05
2382	0.001191	-2.05697e-05	4.38926e-05
2383	0.0011915	-2.80405e-05	3.28243e-05
2384	0.001192	-3.40587e-05	2.57637e-05
2385	0.0011925	-4.1102e-05	2.33076e-05
2386	0.001193	-4.96431e-05	2.29e-05
2387	0.0011935	-5.77719e-05	1.93885e-05
2388	0.001194	-6.61171e-05	1.70149e-05
2389	0.0011945	-7.48565e-05	1.37556e-05
2390	0.001195	-8.26491e-05	6.60444e-06
2391	0.0011955	-8.58148e-05	-3.73173e-06
2392	0.001196	-8.48206e-05	-1.43826e-05
2393	0.0011965	-8.05914e-05	-2.23647e-05
2394	0.001197	-7.2947e-05	-3.08197e-05
2395	0.0011975	-6.44756e-05	-3.66693e-05
2396	0.001198	-5.81653e-05	-3.9462e-05
2397	0.0011985	-5.56672e-05	-4.06054e-05
2398	0.001199	-5.56213e-05	-4.04581e-05
2399	0.0011995	-5.62017e-05	-4.07626e-05
2400	0.0012	-5.49595e-05	-4.20718e-05
2401	0.0012005	-5.16981e-05	-4.20959e-05
2402	0.001201	-4.53961e-05	-3.88405e-05
2403	0.0012015	-3.73595e-05	-3.31456e-05
2404	0.001202	-2.8434e-05	-2.66493e-05
2405	0.0012025	-2.30105e-05	-1.98057e-05
2406	0.001203	-1.85444e-05	-1.28337e-05
2407	0.0012035	-1.35437e-05	-7.2594e-06
2408	0.001204	-7.73947e-06	-2.37943e-07
2409	0.0012045	-3.03088e-06	7.13815e-06
2410	0.001205	5.5288e-07	1.23294e-05
2411	0.0012055	3.72583e-06	1.83203e-05
2412	0.001206	7.25349e-06	2.4662e-05
2413	0.0012065	1.22384e-05	3.1425e-05
2414	0.001207	1.65395e-05	3.8564e-05
2415	0.0012075	2.20401e-05	4.43446e-05
2416	0.001208	2.87965e-05	5.06167e-05
2417	0.0012085	3.44332e-05	5.99914e-05
2418	0.001209	3.84511e-05	7.10922e-05
2419	0.0012095	4.17886e-05	8.38022e-05
2420	0.00121	4.15671e-05	9.51234e-05
2421	0.0012105	3.84219e-05	0.000104106
2422	0.001211	3.0989e-05	0.000108348
2423	0.0012115	2.47514e-05	0.000109795
2424	0.001212	1.9483e-05	0.000109435
2425	0.0012125	1.55462e-05	0.000106658
2426	0.001213	1.25814e-05	9.8868e-05
2427	0.0012135	1.15183e-05	8.73312e-05
2428	0.001214	1.10088e-05	7.03321e-05
2429	0.0012145	1.18835e-05	5.206e-05
2430	0.001215	1.55012e-05	3.39842e-05
2431	0.0012155	2.0768e-05	1.53557e-05
2432	0.001216	2.89279e-05	-5.83849e-07
2433	0.0012165	3.71414e-05	-1.11216e-05
2434	0.001217	4.6177e-05	-1.6413e-05
2435	0.0012175	5.33702e-05	-1.81422e-05
2436	0.001218	5.69261e-05	-1.69878e-05
2437	0.0012185	6.01034e-05	-1.41999e-05
2438	0.001219	6.20232e-05	-1.14662e-05
2439	0.0012195	6.24392e-05	-5.88127e-06
2440	0.00122	5.9345e-05	2.52185e-06
2441	0.0012205	5.02047e-05	1.01027e-05
2442	0.001221	3.88348e-05	1.63997e-05
2443	0.0012215	2.62157e-05	1.76413e-05
2444	0.001222	1.34559e-05	1.75124e-05
2445	0.0012225	2.05545e-06	1.62382e-05
2446	0.001223	-8.18568e-06	1.33024e-05
2447	0.0012235	-1.69297e-05	7.98424e-06
2448	0.001224	-2.35157e-05	1.40984e-06
2449	0.0012245	-2.89455e-05	-5.78715e-06
2450	0.001225	-3.18366e-05	-1.48025e-05
2451	0.0012255	-3.0516e-05	-2.64004e-05
2452	0.001226	-2.39673e-05	-3.45538e-05
2453	0.0012265	-1.54246e-05	-3.87195e-05
2454	0.001227	-6.49238e-06	-3.97861e-05
2455	0.0012275	1.80293e-06	-3.87488e-05
2456	0.001228	1.04297e-05	-3.61636e-05
2457	0.0012285	1.97596e-05	-3.18753e-05
2458	0.001229	2.86019e-05	-2.4392e-05
2459	0.0012295	3.34128e-05	-1.47369e-05
2460	0.00123	3.31275e-05	-1.01174e-06
2461	0.0012305	2.80161e-05	1.26935e-05
2462	0.001231	2.12774e-05	2.60119e-05
2463	0.0012315	1.14572e-05	4.00583e-05
2464	0.001232	-2.79947e-06	5.13227e-05
2465	0.0012325	-1.60949e-05	5.86572e-05
2466	0.001233	-2.35125e-05	6.02279e-05
2467	0.0012335	-2.58441e-05	5.60344e-05
2468	0.001234	-2.26472e-05	5.01997e-05
2469	0.0012345	-1.27649e-05	4.67464e-05
2470	0.001235	1.06283e-06	4.84429e-05
2471	0.0012355	1.44948e-05	5.48963e-05
2472	0.001236	2.86484e-05	6.42247e-05
2473	0.0012365	3.82701e-05	7.59663e-05
2474	0.001237	4.14455e-05	8.81958e-05
2475	0.0012375	3.87248e-05	9.68768e-05
2476	0.001238	3.09107e-05	0.000100245
2477	0.0012385	2.16478e-05	9.60014e-05
2478	0.001239	1.33523e-05	8.6013e-05
2479	0.0012395	9.79684e-06	7.0489e-05
2480	0.00124	1.00031e-05	5.14294e-05
2481	0.0012405	1.34764e-05	3.38446e-05
2482	0.001241	1.9734e-05	1.75102e-05
2483	0.0012415	2.92314e-05	3.02011e-06
2484	0.001242	3.94464e-05	-8.31162e-06
2485	0.0012425	4.68916e-05	-1.67229e-05
2486	0.001243	5.20017e-05	-2.57514e-05
2487	0.0012435	5.94314e-05	-3.62165e-05
2488	0.001244	7.05657e-05	-4.18064e-05
2489	0.0012445	8.22799e-05	-4.29578e-05
2490	0.001245	9.1992e-05	-3.99266e-05
2491	0.0012455	9.96309e-05	-3.25322e-05
2492	0.001246	0.000107302	-2.39764e-05
2493	0.0012465	0.000113446	-1.58498e-05
2494	0.001247	0.000117772	-7.43989e-06
2495	0.0012475	0.000118114	1.56757e-06
2496	0.001248	0.000114354	6.77242e-06
2497	0.0012485	0.000107769	1.08247e-05
2498	0.001249	9.95291e-05	1.47507e-05
2499	0.0012495	9.14687e-05	1.89169e-05
2500	0.00125	8.2598e-05	2.20001e-05
2501	0.0012505	7.4771e-05	2.6778e-05
2502	0.001251	6.66368e-05	3.2828e-05
2503	0.0012515	6.09711e-05	3.86368e-05
2504	0.001252	5.50992e-05	4.5099e-05
2505	0.0012525	4.39944e-05	5.35186e-05
2506	0.001253	2.86191e-05	5.84218e-05
2507	0.0012535	1.12946e-05	5.93194e-05
2508	0.001254	-5.67159e-06	5.55041e-05
2509	0.0012545	-2.43088e-05	4.5613e-05
2510	0.001255	-3.76588e-05	3.36218e-05
2511	0.0012555	-4.45958e-05	2.02791e-05
2512	0.001256	-4.70414e-05	7.51713e-06
2513	0.0012565	-4.84592e-05	-2.31521e-06
2514	0.001257	-4.78581e-05	-1.01825e-05
2515	0.0012575	-4.28791e-05	-1.70114e-05
2516	0.001258	-3.68665e-05	-2.23346e-05
2517	0.0012585	-3.17765e-05	-2.74585e-05
2518	0.001259	-2.41379e-05	-3.31846e-05
2519	0.0012595	-1.70774e-05	-3.71844e-05
2520	0.00126	-1.26942e-05	-3.96654e-05
2521	0.0012605	-1.05356e-05	-4.05414e-05
2522	0.001261	-6.44127e-06	-4.32477e-05
2523	0.0012615	-1.65646e-06	-4.31786e-05
2524	0.001262	3.33478e-06	-3.99771e-05
2525	0.0012625	6.8677e-06	-3.47588e-05
2526	0.001263	1.09341e-05	-2.73934e-05
2527	0.0012635	1.3044e-05	-1.7828e-05
2528	0.001264	1.27009e-05	-7.40471e-06
2529	0.0012645	1.02003e-05	-4.50381e-07
2530	0.001265	6.20136e-06	2.48601e-06
2531	0.0012655	1.6589e-06	2.47286e-07
2532	0.001266	1.05078e-06	-1.49207e-06
2533	0.0012665	2.49212e-06	-1.65802e-06
2534	0.001267	3.54663e-06	-2.63213e-06
2535	0.0012675	2.05297e-06	-3.77893e-06
2536	0.001268	-8.81424e-08	-2.20247e-06
2537	0.0012685	-4.66697e-06	1.12285e-06
2538	0.001269	-1.0023e-05	2.70596e-06
2539	0.0012695	-1.81896e-05	2.56404e-06
2540	0.00127	-2.48481e-05	3.93681e-07
2541	0.0012705	-2.92081e-05	-5.52569e-06
2542	0.001271	-2.90586e-05	-1.03943e-05
2543	0.0012715	-2.78451e-05	-8.27785e-06
2544	0.001272	-2.63442e-05	-1.68832e-06
2545	0.0012725	-2.41411e-05	5.979e-06
2546	0.001273	-2.21423e-05	1.23902e-05
2547	0.0012735	-2.07696e-05	1.50172e-05
2548	0.001274	-1.89933e-05	1.50888e-05
2549	0.0012745	-1.53382e-05	1.29006e-05
2550	0.001275	-9.92102e-06	6.27483e-06
2551	0.0012755	-1.37116e-06	-3.32529e-06
2552	0.001276	8.06324e-06	-1.10118e-05
2553	0.0012765	2.04735e-05	-1.43214e-05
2554	0.001277	3.43266e-05	-1.19363e-05
2555	0.0012775	4.71233e-05	-6.43847e-06
2556	0.001278	5.67062e-05	1.23751e-06
2557	0.0012785	6.17332e-05	8.97387e-06
2558	0.001279	6.09205e-05	1.54483e-05
2559	0.0012795	5.61036e-05	2.09079e-05
2560	0.00128	4.97223e-05	2.27297e-05
2561	0.0012805	4.29324e-05	1.90683e-05
2562	0.001281	4.02507e-05	1.27148e-05
2563	0.0012815	4.2161e-05	8.97191e-06
2564	0.001282	4.4757e-05	7.79241e-06
2565	0.0012825	4.93136e-05	9.7172e-06
2566	0.001283	5.01381e-05	1.74967e-05
2567	0.0012835	4.23761e-05	2.95806e-05
2568	0.001284	3.02545e-05	4.27734e-05
2569	0.0012845	1.31872e-05	5.33135e-05
2570	0.001285	-6.05917e-06	5.69459e-05
2571	0.0012855	-2.22948e-05	5.33883e-05
2572	0.001286	-3.33991e-05	4.63455e-05
2573	0.0012865	-4.3474e-05	3.69642e-05
2574	0.001287	-4.96761e-05	2.58471e-05
2575	0.0012875	-4.91704e-05	1.40632e-05
2576	0.001288	-4.04112e-05	4.55677e-06
2577	0.0012885	-2.59283e-05	-2.71366e-06
2578	0.001289	-1.10917e-05	-3.83877e-06
2579	0.0012895	4.49928e-06	-1.57488e-06
2580	0.00129	1.9282e-05	2.47882e-06
2581	0.0012905	2.9252e-05	8.17317e-06
2582	0.001291	3.44556e-05	1.31097e-05
2583	0.0012915	3.88654e-05	1.57674e-05
2584	0.001292	4.16023e-05	1.70371e-05
2585	0.0012925	4.49873e-05	1.89047e-05
2586	0.001293	4.95269e-05	1.82287e-05
2587	0.0012935	5.5138e-05	1.58384e-05
2588	0.001294	6.3329e-05	1.38808e-05
2589	0.0012945	6.9802e-05	1.13342e-05
2590	0.001295	7.61326e-05	1.09685e-05
2591	0.0012955	8.51462e-05	1.33277e-05
2592	0.001296	9.14009e-05	2.27462e-05
2593	0.0012965	9.26087e-05	3.55245e-05
2594	0.001297	8.68795e-05	4.9821e-05
2595	0.0012975	7.34456e-05	6.27719e-05
2596	0.001298	5.64922e-05	7.05343e-05
2597	0.0012985	3.64822e-05	7.2713e-05
2598	0.001299	1.93633e-05	6.64816e-05
2599	0.0012995	8.07123e-06	5.5039e-05
2600	0.0013	-1.75823e-06	4.12415e-05
2601	0.0013005	-6.31981e-06	2.78936e-05
2602	0.001301	-7.79738e-06	1.81869e-05
2603	0.0013015	-6.08454e-06	9.52582e-06
2604	0.001302	-2.51122e-06	2.11679e-06
2605	0.0013025	2.15754e-06	-3.024e-06
2606	0.001303	6.55584e-06	-5.48541e-06
2607	0.0013035	1.11368e-05	-3.78351e-06
2608	0.001304	1.33056e-05	-9.83266e-07
2609	0.0013045	1.25855e-05	2.53867e-06
2610	0.001305	1.39083e-05	3.64662e-06
2611	0.0013055	1.72035e-05	5.91503e-06
2612	0.001306	2.03991e-05	9.4226e-06
2613	0.0013065	2.65984e-05	1.63021e-05
2614	0.001307	3.28377e-05	2.26891e-05
2615	0.0013075	3.78534e-05	3.15336e-05
2616	0.001308	4.29024e-05	4.41803e-05
2617	0.0013085	4.34759e-05	5.71499e-05
2618	0.001309	3.98125e-05	6.93167e-05
2619	0.0013095	3.3475e-05	8.10556e-05
2620	0.00131	2.64163e-05	9.21439e-05
2621	0.0013105	1.84809e-05	0.000100498
2622	0.001311	1.0482e-05	0.00010478
2623	0.0013115	4.16251e-06	0.000104172
2624	0.001312	-2.3171e-06	9.98967e-05
2625	0.0013125	-6.33178e-06	9.30329e-05
2626	0.001313	-1.05604e-05	8.49199e-05
2627	0.0013135	-1.15761e-05	7.68783e-05
2628	0.001314	-1.15071e-05	7.1955e-05
2629	0.0013145	-1.25672e-05	6.81755e-05
2630	0.001315	-1.64564e-05	6.57606e-05
2631	0.0013155	-2.63081e-05	6.02939e-05
2632	0.001316	-3.6305e-05	4.98611e-05
2633	0.0013165	-4.75707e-05	3.39833e-05
2634	0.001317	-5.3929e-05	1.08508e-05
2635	0.0013175	-5.4429e-05	-1.49151e-05
2636	0.001318	-4.96845e-05	-4.37018e-05
2637	0.0013185	-3.59694e-05	-6.9404e-05
2638	0.001319	-1.93705e-05	-8.84226e-05
2639	0.0013195	-3.50691e-06	-9.75383e-05
2640	0.00132	6.63987e-06	-9.80405e-05
2641	0.0013205	1.20398e-05	-9.50209e-05
2642	0.001321	1.50551e-05	-9.09176e-05
2643	0.0013215	1.55769e-05	-8.65328e-05
2644	0.001322	1.21608e-05	-8.16592e-05
2645	0.0013225	8.1128e-06	-7.53782e-05
2646	0.001323	5.11606e-06	-6.76346e-05
2647	0.0013235	7.15299e-07	-5.89654e-05
2648	0.001324	-6.25578e-06	-4.82302e-05
2649	0.0013245	-1.69268e-05	-3.84667e-05
2650	0.001325	-2.68849e-05	-3.26557e-05
2651	0.0013255	-3.50923e-05	-3.04143e-05
2652	0.001326	-4.16202e-05	-3.12499e-05
2653	0.0013265	-4.7261e-05	-3.28777e-05
2654	0.001327	-4.83757e-05	-3.75817e-05
2655	0.0013275	-4.36444e-05	-4.23415e-05
2656	0.001328	-3.79411e-05	-4.68003e-05
2657	0.0013285	-3.04809e-05	-5.00632e-05
2658	0.001329	-2.25414e-05	-5.54702e-05
2659	0.0013295	-1.28985e-05	-6.45474e-05
2660	0.00133	-1.8437e-06	-7.38832e-05
2661	0.0013305	1.00294e-05	-8.27682e-05
2662	0.001331	2.36588e-05	-9.07419e-05
2663	0.0013315	3.68379e-05	-9.53212e-05
2664	0.001332	4.87759e-05	-9.70091e-05
2665	0.0013325	5.87001e-05	-9.6499e-05
2666	0.001333	6.76711e-05	-9.6015e-05
2667	0.0013335	7.34062e-05	-9.55985e-05
2668	0.001334	7.76816e-05	-0.000100039
2669	0.0013345	8.17352e-05	-0.00010709
2670	0.001335	8.31485e-05	-0.000116632
2671	0.0013355	8.65247e-05	-0.000129443
2672	0.001336	9.43126e-05	-0.00014217
2673	0.0013365	0.000100862	-0.000152874
2674	0.001337	0.000106846	-0.000162566
2675	0.0013375	0.0001133	-0.000170403
2676	0.001338	0.000121935	-0.000175542
2677	0.0013385	0.000133421	-0.000176379
2678	0.001339	0.000144532	-0.000172745
2679	0.0013395	0.000155953	-0.000167175
2680	0.00134	0.000167334	-0.000156562
2681	0.0013405	0.000174295	-0.000141564
2682	0.001341	0.000179393	-0.000123873
2683	0.0013415	0.000181932	-0.000107722
2684	0.001342	0.000178256	-9.43112e-05
2685	0.0013425	0.000171455	-8.3635e-05
2686	0.001343	0.000163049	-7.84744e-05
2687	0.0013435	0.000151186	-7.754e-05
2688	0.001344	0.000140578	-8.04633e-05
2689	0.0013445	0.000131594	-8.40757e-05
2690	0.001345	0.000124574	-8.81187e-05
2691	0.0013455	0.000115723	-9.18595e-05
2692	0.001346	0.000107883	-9.55502e-05
2693	0.0013465	0.000102727	-0.00010026
2694	0.001347	9.72989e-05	-0.000105044
2695	0.0013475	9.00519e-05	-0.00011072
2696	0.001348	8.64008e-05	-0.000116847
2697	0.0013485	8.49924e-05	-0.000123813
2698	0.001349	8.52011e-05	-0.0001303
2699	0.0013495	8.57242e-05	-0.00013498
2700	0.00135	8.35277e-05	-0.000139951
2701	0.0013505	8.05125e-05	-0.000147098
2702	0.001351	8.00498e-05	-0.000153393
2703	0.0013515	8.52721e-05	-0.000156125
2704	0.001352	8.81912e-05	-0.000153201
2705	0.0013525	8.75891e-05	-0.00014502
2706	0.001353	8.48067e-05	-0.000139188
2707	0.0013535	7.98586e-05	-0.000133389
2708	0.001354	7.24091e-05	-0.000127659
2709	0.0013545	6.47894e-05	-0.000125554
2710	0.001355	6.02433e-05	-0.000126981
2711	0.0013555	5.90696e-05	-0.000129877
2712	0.001356	6.08765e-05	-0.000129325
2713	0.0013565	6.31571e-05	-0.000123537
2714	0.001357	6.49584e-05	-0.000113538
2715	0.0013575	6.64132e-05	-9.83172e-05
2716	0.001358	6.42843e-05	-8.33652e-05
2717	0.0013585	6.02858e-05	-7.07096e-05
2718	0.001359	5.31521e-05	-6.03768e-05
2719	0.0013595	4.77442e-05	-5.27147e-05
2720	0.00136	4.31602e-05	-4.54501e-05
2721	0.0013605	3.75561e-05	-3.78897e-05
2722	0.001361	3.08911e-05	-2.84992e-05
2723	0.0013615	2.63278e-05	-1.84508e-05
2724	0.001362	2.13698e-05	-1.216e-05
2725	0.0013625	1.56658e-05	-1.01978e-05
2726	0.001363	1.17021e-05	-1.46265e-05
2727	0.0013635	9.82031e-06	-2.01047e-05
2728	0.001364	1.24069e-05	-2.89494e-05
2729	0.0013645	1.65397e-05	-3.90415e-05
2730	0.001365	2.19465e-05	-4.71148e-05
2731	0.0013655	2.87617e-05	-5.01738e-05
2732	0.001366	3.28935e-05	-4.97006e-05
2733	0.0013665	3.25162e-05	-5.02852e-05
2734	0.001367	2.57833e-05	-4.84452e-05
2735	0.0013675	1.58656e-05	-4.82008e-05
2736	0.001368	1.23897e-06	-5.10908e-05
2737	0.0013685	-1.18959e-05	-5.6451e-05
2738	0.001369	-2.15359e-05	-6.41626e-05
2739	0.0013695	-2.86544e-05	-7.24819e-05
2740	0.00137	-3.12494e-05	-7.83536e-05
2741	0.0013705	-3.08666e-05	-8.25461e-05
2742	0.001371	-3.1312e-05	-8.38331e-05
2743	0.0013715	-3.18752e-05	-8.37955e-05
2744	0.001372	-2.97069e-05	-8.35775e-05
2745	0.0013725	-2.3611e-05	-8.25174e-05
2746	0.001373	-1.42065e-05	-8.16978e-05
2747	0.0013735	-3.31254e-06	-7.67269e-05
2748	0.001374	6.83567e-06	-6.62167e-05
2749	0.0013745	1.53799e-05	-5.34563e-05
2750	0.001375	2.03201e-05	-3.82255e-05
2751	0.0013755	2.25372e-05	-2.16116e-05
2752	0.001376	1.87729e-05	-3.20258e-06
2753	0.0013765	9.51268e-06	1.13612e-05
2754	0.001377	2.30021e-06	2.06217e-05
2755	0.0013775	-8.46701e-07	2.80373e-05
2756	0.001378	-1.77564e-06	3.50933e-05
2757	0.0013785	-2.91817e-07	4.0939e-05
2758	0.001379	2.93626e-06	4.46258e-05
2759	0.0013795	7.16218e-06	4.87233e-05
2760	0.00138	1.14206e-05	5.42973e-05
2761	0.0013805	1.39337e-05	6.03378e-05
2762	0.001381	1.3615e-05	6.29228e-05
2763	0.0013815	1.0672e-05	6.30782e-05
2764	0.001382	7.01542e-06	5.82801e-05
2765	0.0013825	3.67552e-06	4.79001e-05
2766	0.001383	5.21376e-06	3.52836e-05
2767	0.0013835	8.84587e-06	2.3541e-05
2768	0.001384	1.21839e-05	1.49085e-05
2769	0.0013845	1.42816e-05	6.62613e-06
2770	0.001385	1.6347e-05	-3.62775e-06
2771	0.0013855	2.21089e-05	-1.71701e-05
2772	0.001386	3.07078e-05	-3.2336e-05
2773	0.0013865	4.45828e-05	-4.80113e-05
2774	0.001387	6.25492e-05	-5.99038e-05
2775	0.0013875	8.08166e-05	-6.47268e-05
2776	0.001388	9.86733e-05	-6.66956e-05
2777	0.0013885	0.000115223	-6.53312e-05
2778	0.001389	0.000127285	-6.3536e-05
2779	0.0013895	0.000136389	-6.27927e-05
2780	0.00139	0.000147271	-6.25013e-05
2781	0.0013905	0.000157869	-6.11775e-05
2782	0.001391	0.000165263	-6.15253e-05
2783	0.0013915	0.000172126	-5.97434e-05
2784	0.001392	0.000179216	-5.85581e-05
2785	0.0013925	0.000185604	-5.31124e-05
2786	0.001393	0.00018987	-4.58102e-05
2787	0.0013935	0.000191455	-3.69605e-05
2788	0.001394	0.000191635	-2.83006e-05
2789	0.0013945	0.000189917	-2.12122e-05
2790	0.001395	0.000185316	-1.41956e-05
2791	0.0013955	0.000175619	-8.72039e-06
2792	0.001396	0.000161383	-7.23263e-06
2793	0.0013965	0.000147289	-1.18318e-05
2794	0.001397	0.000134941	-2.03908e-05
2795	0.0013975	0.000125386	-3.47009e-05
2796	0.001398	0.000119928	-5.05351e-05
2797	0.0013985	0.00011669	-5.9534e-05
2798	0.001399	0.00011319	-6.56794e-05
2799	0.0013995	0.000109689	-6.77679e-05
2800	0.0014	0.000105456	-6.70159e-05
2801	0.0014005	9.97192e-05	-6.33596e-05
2802	0.001401	9.25226e-05	-5.76126e-05
2803	0.0014015	8.33461e-05	-5.25835e-05
2804	0.001402	7.37866e-05	-4.9716e-05
2805	0.0014025	6.64002e-05	-4.78223e-05
2806	0.001403	6.01297e-05	-4.78156e-05
2807	0.0014035	5.91196e-05	-5.00962e-05
2808	0.001404	6.40393e-05	-5.40952e-05
2809	0.0014045	7.31193e-05	-5.66025e-05
2810	0.001405	8.27413e-05	-5.67575e-05
2811	0.0014055	9.27382e-05	-5.47176e-05
2812	0.001406	0.000102708	-4.81578e-05
2813	0.0014065	0.000112396	-3.72999e-05
2814	0.001407	0.00012139	-2.17224e-05
2815	0.0014075	0.000126038	-3.88707e-06
2816	0.001408	0.000126378	1.56342e-05
2817	0.0014085	0.000124548	3.38436e-05
2818	0.001409	0.000120189	5.02407e-05
2819	0.0014095	0.000113381	6.26417e-05
2820	0.00141	0.000105471	7.43521e-05
2821	0.0014105	9.84288e-05	8.40486e-05
2822	0.001411	8.99601e-05	8.93141e-05
2823	0.0014115	7.89111e-05	8.93169e-05
2824	0.001412	6.68737e-05	8.1354e-05
2825	0.0014125	5.52472e-05	6.82343e-05
2826	0.001413	4.61206e-05	4.98164e-05
2827	0.0014135	4.09831e-05	2.97911e-05
2828	0.001414	4.02544e-05	1.0632e-05
2829	0.0014145	4.23075e-05	-5.19093e-06
2830	0.001415	4.58721e-05	-1.49785e-05
2831	0.0014155	5.23879e-05	-1.9531e-05
2832	0.001416	5.994e-05	-2.12179e-05
2833	0.0014165	6.86733e-05	-1.87703e-05
2834	0.001417	7.39141e-05	-1.12082e-05
2835	0.0014175	7.265e-05	-3.96186e-06
2836	0.001418	6.90984e-05	3.31765e-06
2837	0.0014185	6.17727e-05	1.05859e-05
2838	0.001419	5.0648e-05	1.22462e-05
2839	0.0014195	3.88923e-05	8.37896e-06
2840	0.00142	3.01772e-05	9.03647e-08
2841	0.0014205	2.37929e-05	-1.19677e-05
2842	0.001421	2.09694e-05	-2.30144e-05
2843	0.0014215	2.10073e-05	-3.48343e-05
2844	0.001422	2.5598e-05	-4.94207e-05
2845	0.0014225	3.57431e-05	-6.37379e-05
2846	0.001423	5.07742e-05	-7.22522e-05
2847	0.0014235	6.39995e-05	-7.29951e-05
2848	0.001424	7.00256e-05	-6.74622e-05
2849	0.0014245	6.59442e-05	-6.13595e-05
2850	0.001425	5.69611e-05	-5.74816e-05
2851	0.0014255	4.65926e-05	-5.97122e-05
2852	0.001426	3.86794e-05	-6.80754e-05
2853	0.0014265	3.55447e-05	-8.10208e-05
2854	0.001427	3.79296e-05	-9.50285e-05
2855	0.0014275	4.65378e-05	-0.000106158
2856	0.001428	5.73873e-05	-0.000109119
2857	0.0014285	6.80579e-05	-0.000105365
2858	0.001429	7.81219e-05	-9.53125e-05
2859	0.0014295	8.26777e-05	-8.18684e-05
2860	0.00143	8.47661e-05	-6.97448e-05
2861	0.0014305	8.05505e-05	-5.8366e-05
2862	0.001431	7.20459e-05	-5.07717e-05
2863	0.0014315	6.16616e-05	-4.56906e-05
2864	0.001432	5.10372e-05	-4.42651e-05
2865	0.0014325	4.39261e-05	-4.94563e-05
2866	0.001433	4.11791e-05	-5.78619e-05
2867	0.0014335	4.43358e-05	-6.48417e-05
2868	0.001434	5.17669e-05	-6.54037e-05
2869	0.0014345	5.81816e-05	-6.22131e-05
2870	0.001435	6.27027e-05	-5.87702e-05
2871	0.0014355	6.74852e-05	-5.46038e-05
2872	0.001436	7.42348e-05	-4.94191e-05
2873	0.0014365	8.38063e-05	-4.21689e-05
2874	0.001437	9.43634e-05	-3.21429e-05
2875	0.0014375	0.000103702	-1.71167e-05
2876	0.001438	0.000112214	-8.3159e-07
2877	0.0014385	0.000117996	1.73605e-05
2878	0.001439	0.00011995	3.65465e-05
2879	0.0014395	0.000118716	5.1386e-05
2880	0.00144	0.000117794	5.94357e-05
2881	0.0014405	0.000119546	6.35214e-05
2882	0.001441	0.000123541	6.6823e-05
2883	0.0014415	0.000130413	7.02069e-05
