#i	t	cos	sin
1953	0.0009765	4.25792e-05	-0.000493365
1954	0.000977	0.000113468	-0.000497754
1955	0.0009775	0.000159717	-0.000502975
1956	0.000978	0.000154746	-0.000489149
1957	0.0009785	0.000154502	-0.000463137
1958	0.000979	0.000155767	-0.00044229
1959	0.0009795	0.00014882	-0.00044457
1960	0.00098	0.000182333	-0.000452392
1961	0.0009805	0.000190037	-0.000437403
1962	0.000981	0.00022272	-0.000418914
1963	0.0009815	0.000255903	-0.000374626
1964	0.000982	0.000309456	-0.000319207
1965	0.0009825	0.000369869	-0.000251612
1966	0.000983	0.000362427	-0.000197697
1967	0.0009835	0.000367297	-0.000187824
1968	0.000984	0.000426396	-0.000199428
1969	0.0009845	0.000471181	-0.000160999
1970	0.000985	0.000492728	-0.00010638
1971	0.0009855	0.000467548	-3.61639e-05
1972	0.000986	0.000438815	-1.93635e-05
1973	0.0009865	0.000453894	-7.72585e-06
1974	0.000987	0.000459703	2.61626e-05
1975	0.0009875	0.000437946	2.75095e-05
1976	0.000988	0.00042092	4.3802e-05
1977	0.0009885	0.000422258	7.20831e-05
1978	0.000989	0.000409678	6.28744e-05
1979	0.0009895	0.000414122	6.31338e-05
1980	0.00099	0.000400758	8.80644e-05
1981	0.0009905	0.000370235	0.000125595
1982	0.000991	0.00033512	0.000104342
1983	0.0009915	0.000313014	9.46752e-05
1984	0.000992	0.000304031	0.000107399
1985	0.0009925	0.000327331	0.000130238
1986	0.000993	0.000339868	0.000154175
1987	0.0009935	0.000329572	0.000166155
1988	0.000994	0.000307385	0.000150716
1989	0.0009945	0.000262564	0.00012949
1990	0.000995	0.000235395	0.000137272
1991	0.0009955	0.000227836	0.000178438
1992	0.000996	0.000222786	0.000195744
1993	0.0009965	0.000215308	0.000177588
1994	0.000997	0.000198832	0.000199504
1995	0.0009975	0.000180107	0.000212521
1996	0.000998	0.000187694	0.000206296
1997	0.0009985	0.000197011	0.000198387
1998	0.000999	0.000188035	0.0001975
1999	0.0009995	0.00017273	0.000195103
2000	0.001	0.000161979	0.000228883
2001	0.0010005	0.000134219	0.000214878
2002	0.001001	0.000126647	0.000262543
2003	0.0010015	0.000130862	0.000283027
2004	0.001002	9.56608e-05	0.000320845
2005	0.0010025	2.59202e-05	0.000345929
2006	0.001003	-3.07243e-05	0.000363162
2007	0.0010035	-5.80966e-05	0.000381436
2008	0.001004	-6.00691e-05	0.000394636
2009	0.0010045	-8.50502e-05	0.000381014
2010	0.001005	-9.48902e-05	0.000365714
2011	0.0010055	-0.000145601	0.000384787
2012	0.001006	-0.00021539	0.000393276
2013	0.0010065	-0.000234478	0.000389698
2014	0.001007	-0.000253535	0.000366954
2015	0.0010075	-0.000270587	0.000338837
2016	0.001008	-0.000251142	0.000333122
2017	0.0010085	-0.000253293	0.000323375
2018	0.001009	-0.000259099	0.000290553
2019	0.0010095	-0.000280486	0.000242044
2020	0.00101	-0.000280003	0.000224143
2021	0.0010105	-0.000276332	0.000165031
2022	0.001011	-0.000289018	0.000126166
2023	0.0010115	-0.00030062	7.83314e-05
2024	0.001012	-0.000284824	4.04049e-05
2025	0.0010125	-0.000269786	3.69488e-05
2026	0.001013	-0.000270556	5.97595e-05
2027	0.0010135	-0.000262413	7.96142e-05
2028	0.001014	-0.000248547	9.0395e-05
2029	0.0010145	-0.000253244	0.000121772
2030	0.001015	-0.000260414	0.000130394
2031	0.0010155	-0.000234704	0.000105223
2032	0.001016	-0.000239192	8.83695e-05
2033	0.0010165	-0.000229368	0.00011678
2034	0.001017	-0.000232535	0.000133142
2035	0.0010175	-0.000232304	0.00014139
2036	0.001018	-0.000247977	0.000122291
2037	0.0010185	-0.000269873	9.12473e-05
2038	0.001019	-0.000273063	6.86023e-05
2039	0.0010195	-0.000258296	7.88417e-05
2040	0.00102	-0.000265055	9.7001e-05
2041	0.0010205	-0.000237841	0.000113495
2042	0.001021	-0.000210308	0.00012742
2043	0.0010215	-0.000205978	9.25747e-05
2044	0.001022	-0.000202604	7.17327e-05
2045	0.0010225	-0.000214861	5.63233e-05
2046	0.001023	-0.000223066	2.90774e-05
2047	0.0010235	-0.000253152	5.50661e-05
2048	0.001024	-0.000253007	6.16955e-05
2049	0.0010245	-0.000250792	6.89626e-05
2050	0.001025	-0.000256155	3.17415e-05
2051	0.0010255	-0.000261234	5.30104e-06
2052	0.001026	-0.000264821	5.56987e-06
2053	0.0010265	-0.000272337	2.75055e-05
2054	0.001027	-0.000263875	2.84647e-05
2055	0.0010275	-0.000251737	1.28255e-05
2056	0.001028	-0.000234238	-2.14378e-05
2057	0.0010285	-0.000211909	-5.34261e-05
2058	0.001029	-0.000193136	-7.42578e-05
2059	0.0010295	-0.000209987	-7.47514e-05
2060	0.00103	-0.000222362	-8.27401e-05
2061	0.0010305	-0.000220211	-4.7127e-05
2062	0.001031	-0.000226379	-6.13862e-05
2063	0.0010315	-0.000200705	-5.06331e-05
2064	0.001032	-0.000178255	-5.16054e-05
2065	0.0010325	-0.00016156	-0.000118167
2066	0.001033	-0.000162786	-0.000144039
2067	0.0010335	-0.000140883	-0.000150454
2068	0.001034	-0.000156272	-0.000148851
2069	0.0010345	-0.000164626	-0.000128905
2070	0.001035	-0.000150084	-0.000128439
2071	0.0010355	-0.000167025	-0.000132073
2072	0.001036	-0.000153137	-0.000153012
2073	0.0010365	-0.000141379	-0.000169202
2074	0.001037	-0.000180315	-0.000150933
2075	0.0010375	-0.000188544	-0.000162653
2076	0.001038	-0.000198685	-0.000188608
2077	0.0010385	-0.000169373	-0.000170353
2078	0.001039	-0.000180971	-0.000185797
2079	0.0010395	-0.000162555	-0.000189138
2080	0.00104	-0.000164616	-0.000182007
2081	0.0010405	-0.000157125	-0.000168365
2082	0.001041	-0.000139307	-0.000169252
2083	0.0010415	-0.000135847	-0.000197202
2084	0.001042	-0.000138527	-0.000185565
2085	0.0010425	-0.000155823	-0.000180563
2086	0.001043	-0.00017371	-0.000196611
2087	0.0010435	-0.000154176	-0.00019466
2088	0.001044	-0.00012895	-0.000202796
2089	0.0010445	-0.00010076	-0.00019247
2090	0.001045	-7.38625e-05	-0.000196226
2091	0.0010455	-8.70542e-05	-0.000197574
2092	0.001046	-4.89259e-05	-0.000221579
2093	0.0010465	-9.40361e-06	-0.000222461
2094	0.001047	1.62746e-05	-0.000212548
2095	0.0010475	1.87238e-05	-0.000201449
2096	0.001048	-2.50851e-06	-0.000183665
2097	0.0010485	-4.44935e-06	-0.000167882
2098	0.001049	1.61801e-05	-0.000199387
2099	0.0010495	2.66248e-05	-0.000233189
2100	0.00105	5.77145e-05	-0.000259486
2101	0.0010505	0.00010207	-0.000284093
2102	0.001051	0.000116321	-0.000289437
2103	0.0010515	0.000150644	-0.000239059
2104	0.001052	0.000168769	-0.000201492
2105	0.0010525	0.000163524	-0.000170815
2106	0.001053	0.000173674	-0.000144375
2107	0.0010535	0.000172498	-0.000103239
2108	0.001054	0.000153337	-7.38221e-05
2109	0.0010545	0.000128785	-3.97454e-05
2110	0.001055	0.000147764	-3.6133e-05
2111	0.0010555	0.000165469	-1.63351e-05
2112	0.001056	0.000177177	3.07557e-05
2113	0.0010565	0.000188348	2.88834e-05
2114	0.001057	0.000181622	9.85598e-06
2115	0.0010575	0.000178637	-1.70397e-05
2116	0.001058	0.000176199	-1.85998e-05
2117	0.0010585	0.000148993	-1.95288e-05
2118	0.001059	0.000138746	-2.49294e-05
2119	0.0010595	0.000171768	-3.23649e-05
2120	0.00106	0.00018701	-3.57192e-05
2121	0.0010605	0.000174881	-4.55086e-05
2122	0.001061	0.000193608	-2.07484e-05
2123	0.0010615	0.000227454	1.41606e-05
2124	0.001062	0.000235742	1.45731e-05
2125	0.0010625	0.000219045	1.39844e-05
2126	0.001063	0.000207095	1.66156e-05
2127	0.0010635	0.0002049	2.59099e-05
2128	0.001064	0.000206097	2.29408e-05
2129	0.0010645	0.000191427	2.22863e-05
2130	0.001065	0.000196954	1.52341e-05
2131	0.0010655	0.000229023	2.23554e-05
2132	0.001066	0.000253079	4.78511e-05
2133	0.0010665	0.000235948	8.19282e-05
2134	0.001067	0.00021098	0.000120016
2135	0.0010675	0.000198434	0.00016478
2136	0.001068	0.000204257	0.000193362
2137	0.0010685	0.00020056	0.000201726
2138	0.001069	0.00021168	0.000235432
2139	0.0010695	0.000212792	0.000277835
2140	0.00107	0.000161327	0.000312988
2141	0.0010705	0.000114299	0.000340009
2142	0.001071	0.000115937	0.000382588
2143	0.0010715	8.81713e-05	0.000405975
2144	0.001072	7.69798e-05	0.000417526
2145	0.0010725	6.22198e-05	0.000409732
2146	0.001073	8.43135e-06	0.000401683
2147	0.0010735	-1.58405e-05	0.000424029
2148	0.001074	-5.45897e-05	0.000432205
2149	0.0010745	-4.87077e-05	0.000423792
2150	0.001075	-3.2767e-05	0.000436082
2151	0.0010755	-5.03969e-05	0.000442221
2152	0.001076	-8.47315e-05	0.000440972
2153	0.0010765	-0.000107831	0.000436573
2154	0.001077	-0.00013766	0.000407731
2155	0.0010775	-0.000165922	0.000375141
2156	0.001078	-0.000200289	0.000356475
2157	0.0010785	-0.000227912	0.000311875
2158	0.001079	-0.000247928	0.000298745
2159	0.0010795	-0.000280746	0.00029755
2160	0.00108	-0.000321643	0.000275429
2161	0.0010805	-0.000336659	0.000264844
2162	0.001081	-0.00035806	0.000222869
2163	0.0010815	-0.000390801	0.00024247
2164	0.001082	-0.000427909	0.000244675
2165	0.0010825	-0.000458255	0.000218152
2166	0.001083	-0.000473916	0.000180828
2167	0.0010835	-0.000478335	0.000149511
2168	0.001084	-0.000460795	0.000121807
2169	0.0010845	-0.000481946	9.32888e-05
2170	0.001085	-0.000469232	4.79116e-05
2171	0.0010855	-0.000445098	2.13929e-05
2172	0.001086	-0.000378211	1.25843e-05
2173	0.0010865	-0.000320055	3.55853e-06
2174	0.001087	-0.000291703	2.21714e-05
2175	0.0010875	-0.000265409	1.82078e-05
2176	0.001088	-0.000264047	-3.01139e-06
2177	0.0010885	-0.000265226	-4.24424e-05
2178	0.001089	-0.000273812	-5.33847e-05
2179	0.0010895	-0.000284417	-3.98277e-05
2180	0.00109	-0.000267585	-2.65951e-05
2181	0.0010905	-0.000252576	-5.94071e-05
2182	0.001091	-0.00024584	-0.0001074
2183	0.0010915	-0.000224909	-0.00013384
2184	0.001092	-0.000243276	-0.000124347
2185	0.0010925	-0.000251619	-0.000110493
2186	0.001093	-0.000248434	-0.000105915
2187	0.0010935	-0.000256247	-0.000119707
2188	0.001094	-0.000275852	-0.000167321
2189	0.0010945	-0.000285747	-0.000191636
2190	0.001095	-0.000279046	-0.000225112
2191	0.0010955	-0.000292812	-0.000250429
2192	0.001096	-0.000280117	-0.000286073
2193	0.0010965	-0.000237585	-0.000320979
2194	0.001097	-0.000225306	-0.000333072
2195	0.0010975	-0.000223448	-0.00034911
2196	0.001098	-0.000220855	-0.000364634
2197	0.0010985	-0.000184294	-0.000388706
2198	0.001099	-0.000154136	-0.000418621
2199	0.0010995	-0.000121332	-0.00043455
2200	0.0011	-0.00010577	-0.000461954
2201	0.0011005	-8.42666e-05	-0.000488542
2202	0.001101	-6.10846e-05	-0.000519864
2203	0.0011015	-2.56608e-05	-0.000551298
2204	0.001102	2.72425e-06	-0.000558108
2205	0.0011025	1.86408e-06	-0.000579267
2206	0.001103	3.85704e-05	-0.00055516
2207	0.0011035	6.13389e-05	-0.000549469
2208	0.001104	8.15734e-05	-0.00053634
2209	0.0011045	0.000119003	-0.000511993
2210	0.001105	0.000162263	-0.000492256
2211	0.0011055	0.000182332	-0.000486333
2212	0.001106	0.000209703	-0.000483272
2213	0.0011065	0.000255458	-0.000489487
2214	0.001107	0.000296028	-0.000486589
2215	0.0011075	0.000294055	-0.000485633
2216	0.001108	0.000311787	-0.000503145
2217	0.0011085	0.000327849	-0.000520014
2218	0.001109	0.000347088	-0.000559989
2219	0.0011095	0.000356058	-0.000578508
2220	0.00111	0.000383491	-0.000568708
2221	0.0011105	0.000418388	-0.000551435
2222	0.001111	0.000454989	-0.00051049
2223	0.0011115	0.000463685	-0.000490856
2224	0.001112	0.000478655	-0.000471899
2225	0.0011125	0.000476006	-0.000450813
2226	0.001113	0.000477469	-0.000403384
2227	0.0011135	0.000445003	-0.000366512
2228	0.001114	0.000435853	-0.000373518
2229	0.0011145	0.000461406	-0.000331949
2230	0.001115	0.000469664	-0.000328248
2231	0.0011155	0.000453804	-0.000321861
2232	0.001116	0.000473228	-0.000286362
2233	0.0011165	0.000493402	-0.000267946
2234	0.001117	0.000498907	-0.000216718
2235	0.0011175	0.00048561	-0.000155443
2236	0.001118	0.000479605	-0.000100588
2237	0.0011185	0.00045392	-9.12832e-05
2238	0.001119	0.000442589	-6.44316e-05
2239	0.0011195	0.000426301	-5.09581e-05
2240	0.00112	0.0004166	-2.52093e-05
2241	0.0011205	0.000414233	1.05637e-05
2242	0.001121	0.000403172	1.61346e-05
2243	0.0011215	0.000423658	2.33831e-05
2244	0.001122	0.000423727	4.71278e-05
2245	0.0011225	0.00042905	7.97136e-05
2246	0.001123	0.000411991	0.000102679
2247	0.0011235	0.000422651	0.000126295
2248	0.001124	0.0004424	0.000149855
2249	0.0011245	0.000450645	0.000194283
2250	0.001125	0.000425972	0.000186224
2251	0.0011255	0.000400455	0.000174108
2252	0.001126	0.000364495	0.000193398
2253	0.0011265	0.000317558	0.000222039
2254	0.001127	0.000287547	0.000214956
2255	0.0011275	0.000240904	0.000193487
2256	0.001128	0.000237383	0.000150423
2257	0.0011285	0.000250631	0.000134468
2258	0.001129	0.000228745	0.000133712
2259	0.0011295	0.000189043	0.000140064
2260	0.00113	0.000148359	0.00014928
2261	0.0011305	0.00012124	0.000110701
2262	0.001131	0.000113524	7.93218e-05
2263	0.0011315	0.000111504	9.48456e-05
2264	0.001132	8.48641e-05	0.000117564
2265	0.0011325	8.7074e-05	0.000117272
2266	0.001133	0.000103597	0.00012775
2267	0.0011335	8.26149e-05	0.000126295
2268	0.001134	4.29519e-05	0.000127805
2269	0.0011345	6.8231e-06	0.000127062
2270	0.001135	8.20974e-08	0.000136681
2271	0.0011355	-1.4404e-05	0.000151218
2272	0.001136	-2.75896e-05	0.000144873
2273	0.0011365	-5.59675e-05	0.000141585
2274	0.001137	-6.82024e-05	0.000145591
2275	0.0011375	-6.4976e-05	0.00016445
2276	0.001138	-6.74097e-05	0.000180221
2277	0.0011385	-7.20769e-05	0.000169972
2278	0.001139	-6.87277e-05	0.000165359
2279	0.0011395	-4.93484e-05	0.000149955
2280	0.00114	-2.27681e-05	0.000172975
2281	0.0011405	-1.70126e-06	0.000183672
2282	0.001141	-6.98449e-06	0.000166008
2283	0.0011415	-1.26209e-05	0.000138273
2284	0.001142	-4.29432e-05	0.000118909
2285	0.0011425	-3.66059e-05	7.80769e-05
2286	0.001143	-4.47802e-05	5.06245e-05
2287	0.0011435	-3.10647e-05	3.91313e-05
2288	0.001144	-8.108e-06	2.28356e-05
2289	0.0011445	3.69711e-05	3.77032e-05
2290	0.001145	5.97044e-05	7.20593e-05
2291	0.0011455	4.4554e-05	0.000100003
2292	0.001146	3.13808e-05	0.000104619
2293	0.0011465	3.22166e-05	0.000145006
2294	0.001147	1.73808e-05	0.000184044
2295	0.0011475	-1.43017e-05	0.000171287
2296	0.001148	7.29788e-06	0.000166313
2297	0.0011485	4.09384e-05	0.000176815
2298	0.001149	7.10244e-05	0.000205809
2299	0.0011495	3.03229e-05	0.000239695
2300	0.00115	-1.44959e-05	0.000232309
2301	0.0011505	-4.07704e-05	0.000199619
2302	0.001151	-6.82381e-05	0.000174249
2303	0.0011515	-6.3164e-05	0.000175959
2304	0.001152	-4.21099e-05	0.000200922
2305	0.0011525	-3.31595e-05	0.000246614
2306	0.001153	7.93581e-07	0.00028182
2307	0.0011535	9.73812e-06	0.000291538
2308	0.001154	-3.43081e-06	0.000301545
2309	0.0011545	-3.56076e-05	0.000302752
2310	0.001155	-8.11909e-05	0.000292219
2311	0.0011555	-0.000112988	0.000290423
2312	0.001156	-0.000130554	0.000268588
2313	0.0011565	-0.000131295	0.000265776
2314	0.001157	-0.000167009	0.000240139
2315	0.0011575	-0.000189443	0.000220121
2316	0.001158	-0.00023614	0.000222218
2317	0.0011585	-0.000246236	0.000198875
2318	0.001159	-0.000232852	0.000172715
2319	0.0011595	-0.000227889	0.000167793
2320	0.00116	-0.00023715	0.000183804
2321	0.0011605	-0.000243674	0.000193526
2322	0.001161	-0.0002471	0.000203272
2323	0.0011615	-0.000256262	0.000224197
2324	0.001162	-0.000253651	0.000205922
2325	0.0011625	-0.000277571	0.000174424
2326	0.001163	-0.000299634	0.000167188
2327	0.0011635	-0.000285012	0.000150552
2328	0.001164	-0.000262244	0.000140476
2329	0.0011645	-0.000265371	0.000141924
2330	0.001165	-0.000267597	0.000149491
2331	0.0011655	-0.000295491	0.00013037
2332	0.001166	-0.000313185	9.60529e-05
2333	0.0011665	-0.000324989	7.58228e-05
2334	0.001167	-0.000335142	5.3112e-05
2335	0.0011675	-0.000316938	2.19609e-05
2336	0.001168	-0.000315752	2.37438e-05
2337	0.0011685	-0.000297685	2.36544e-05
2338	0.001169	-0.000275294	5.58234e-06
2339	0.0011695	-0.000238328	-3.43374e-06
2340	0.00117	-0.000215318	-1.25214e-05
2341	0.0011705	-0.00020167	8.4639e-06
2342	0.001171	-0.000198695	1.99225e-07
2343	0.0011715	-0.000187381	2.08646e-05
2344	0.001172	-0.000178612	2.95737e-05
2345	0.0011725	-0.000166013	3.40036e-06
2346	0.001173	-0.000156039	-1.0765e-05
2347	0.0011735	-0.000159096	-1.82632e-05
2348	0.001174	-0.000123866	-3.24775e-05
2349	0.0011745	-9.02945e-05	-4.36049e-05
2350	0.001175	-8.69691e-05	-4.04865e-05
2351	0.0011755	-9.42633e-05	-5.9779e-05
2352	0.001176	-9.24692e-05	-7.45547e-05
2353	0.0011765	-9.04071e-05	-4.8523e-05
2354	0.001177	-8.4411e-05	-1.85878e-05
2355	0.0011775	-9.18744e-05	-3.15151e-06
2356	0.001178	-9.26448e-05	3.60103e-08
2357	0.0011785	-8.39928e-05	2.64311e-06
2358	0.001179	-0.000128906	1.27058e-05
2359	0.0011795	-0.000173034	4.65524e-06
2360	0.00118	-0.000196781	-1.1779e-05
2361	0.0011805	-0.000199245	-3.49333e-05
2362	0.001181	-0.000196554	-3.61844e-05
2363	0.0011815	-0.00015254	-4.32802e-05
2364	0.001182	-0.000156709	-3.803e-05
2365	0.0011825	-0.000164156	-2.30043e-05
2366	0.001183	-0.000179479	3.32147e-06
2367	0.0011835	-0.000189286	-6.81688e-06
2368	0.001184	-0.000206714	-2.50591e-05
2369	0.0011845	-0.000236915	-4.82179e-05
2370	0.001185	-0.000246748	-6.13938e-05
2371	0.0011855	-0.000249073	-8.36237e-05
2372	0.001186	-0.000244624	-8.83351e-05
2373	0.0011865	-0.00026501	-0.000100613
2374	0.001187	-0.000286442	-8.46331e-05
2375	0.0011875	-0.000290895	-7.60781e-05
2376	0.001188	-0.000288554	-7.23276e-05
2377	0.0011885	-0.000259575	-6.28233e-05
2378	0.001189	-0.000248626	-6.4689e-05
2379	0.0011895	-0.000273323	-6.21238e-05
2380	0.00119	-0.000299955	-6.84708e-05
2381	0.0011905	-0.000311991	-8.12423e-05
2382	0.001191	-0.00031383	-0.000101846
2383	0.0011915	-0.000319116	-0.000139407
2384	0.001192	-0.000327455	-0.000178065
2385	0.0011925	-0.000329634	-0.000185973
2386	0.001193	-0.00034241	-0.00017821
2387	0.0011935	-0.000345923	-0.000204382
2388	0.001194	-0.000330788	-0.000228604
2389	0.0011945	-0.000326259	-0.000238844
2390	0.001195	-0.000310469	-0.000246352
2391	0.0011955	-0.000289703	-0.000249797
2392	0.001196	-0.000277769	-0.000278501
2393	0.0011965	-0.000253099	-0.000292288
2394	0.001197	-0.000211682	-0.000298824
2395	0.0011975	-0.000166163	-0.00028525
2396	0.001198	-0.000132265	-0.000270835
2397	0.0011985	-8.12439e-05	-0.000248997
2398	0.001199	-4.38164e-05	-0.000230632
2399	0.0011995	-3.51483e-05	-0.000245852
2400	0.0012	-1.8252e-05	-0.000279008
2401	0.0012005	-1.41143e-05	-0.000283611
2402	0.001201	-1.03196e-05	-0.000299499
2403	0.0012015	1.08985e-05	-0.000319192
2404	0.001202	1.48429e-05	-0.00035704
2405	0.0012025	3.00994e-05	-0.000357093
2406	0.001203	3.24337e-05	-0.000343792
2407	0.0012035	4.36563e-05	-0.000370864
2408	0.001204	6.49725e-05	-0.000382918
2409	0.0012045	9.4235e-05	-0.000362482
2410	0.001205	0.000104968	-0.000341067
2411	0.0012055	8.73524e-05	-0.000309107
2412	0.001206	0.000104177	-0.000284284
2413	0.0012065	0.000106409	-0.000280172
2414	0.001207	0.000125072	-0.000262333
2415	0.0012075	0.000146974	-0.000244053
2416	0.001208	0.000149918	-0.000229629
2417	0.0012085	0.000165403	-0.000221702
2418	0.001209	0.000162035	-0.00024547
2419	0.0012095	0.000196856	-0.000260275
2420	0.00121	0.000226244	-0.000227432
2421	0.0012105	0.000229831	-0.000213979
2422	0.001211	0.00024536	-0.00017075
2423	0.0012115	0.000250046	-0.000149288
2424	0.001212	0.000241271	-0.000137913
2425	0.0012125	0.000252694	-0.00011462
2426	0.001213	0.000277501	-7.2381e-05
2427	0.0012135	0.000302992	-4.01847e-05
2428	0.001214	0.000277826	-2.09401e-05
2429	0.0012145	0.000264548	-2.73514e-05
2430	0.001215	0.000268008	-2.78408e-05
2431	0.0012155	0.00027988	-7.50751e-06
2432	0.001216	0.000276017	6.82862e-05
2433	0.0012165	0.000282262	0.000113569
2434	0.001217	0.000293738	0.000151441
2435	0.0012175	0.0002816	0.000163692
2436	0.001218	0.000277258	0.00019674
2437	0.0012185	0.000240765	0.000217743
2438	0.001219	0.000207703	0.000202426
2439	0.0012195	0.000217556	0.000165745
2440	0.00122	0.000222219	0.000149186
2441	0.0012205	0.000237448	0.000143792
2442	0.001221	0.00025892	0.000130503
2443	0.0012215	0.000257253	0.000166913
2444	0.001222	0.000238257	0.00019288
2445	0.0012225	0.000227902	0.000217451
2446	0.001223	0.000227086	0.00024601
2447	0.0012235	0.000213921	0.000236017
2448	0.001224	0.000177895	0.000236791
2449	0.0012245	0.000162994	0.000238556
2450	0.001225	0.000151447	0.000253262
2451	0.0012255	0.000110724	0.000237174
2452	0.001226	9.29095e-05	0.000231028
2453	0.0012265	8.09318e-05	0.000237454
2454	0.001227	7.56621e-05	0.00023576
2455	0.0012275	7.84964e-05	0.000240581
2456	0.001228	5.48888e-05	0.000249571
2457	0.0012285	8.65803e-06	0.000247905
2458	0.001229	-2.13547e-05	0.000237076
2459	0.0012295	-2.82058e-05	0.000253031
2460	0.00123	-3.81119e-05	0.000249059
2461	0.0012305	-4.35971e-05	0.00029376
2462	0.001231	-6.46273e-05	0.000322214
2463	0.0012315	-8.65956e-05	0.000329513
2464	0.001232	-9.35217e-05	0.000301058
2465	0.0012325	-9.54414e-05	0.000317653
2466	0.001233	-8.77449e-05	0.000302415
2467	0.0012335	-0.000103811	0.00027845
2468	0.001234	-0.000121078	0.00023923
2469	0.0012345	-0.000153805	0.000251242
2470	0.001235	-0.000190295	0.000232088
2471	0.0012355	-0.000194389	0.000175404
2472	0.001236	-0.000201864	0.000146022
2473	0.0012365	-0.000206416	0.000149894
2474	0.001237	-0.000216039	0.00017602
2475	0.0012375	-0.000204461	0.000154306
2476	0.001238	-0.000186233	0.000135222
2477	0.0012385	-0.000177749	0.000118397
2478	0.001239	-0.000151663	9.44409e-05
2479	0.0012395	-0.000140213	8.79986e-05
2480	0.00124	-0.00011963	0.000113658
2481	0.0012405	-0.000118696	0.000108046
2482	0.001241	-0.000151994	0.00010459
2483	0.0012415	-0.000142327	7.76079e-05
2484	0.001242	-0.000113544	4.54239e-05
2485	0.0012425	-0.000111122	4.5655e-05
2486	0.001243	-0.00013364	5.17028e-05
2487	0.0012435	-0.000118571	2.56878e-05
2488	0.001244	-0.000105509	1.93387e-05
2489	0.0012445	-9.84833e-05	-1.32638e-06
2490	0.001245	-9.26794e-05	-8.41313e-08
2491	0.0012455	-6.9422e-05	-2.29634e-05
2492	0.001246	-6.0988e-05	-3.31376e-05
2493	0.0012465	-3.5544e-05	-4.92915e-05
2494	0.001247	-4.27189e-06	-5.46537e-05
2495	0.0012475	1.66122e-05	-6.65612e-05
2496	0.001248	8.43291e-06	-5.76635e-05
2497	0.0012485	3.85294e-06	-1.81607e-05
2498	0.001249	9.18654e-06	-2.39696e-05
2499	0.0012495	-1.72925e-05	-3.31852e-05
2500	0.00125	-2.07817e-05	-4.72135e-05
2501	0.0012505	-3.8718e-05	-6.00732e-05
2502	0.001251	-2.91519e-05	-5.78347e-05
2503	0.0012515	-2.757e-05	-6.63353e-05
2504	0.001252	1.68174e-05	-2.86404e-05
2505	0.0012525	1.5128e-05	-1.94557e-05
2506	0.001253	3.17671e-06	-8.83778e-06
2507	0.0012535	2.10788e-05	-4.43447e-05
2508	0.001254	4.27603e-05	-5.93215e-05
2509	0.0012545	5.55021e-05	-5.03727e-05
2510	0.001255	6.74127e-05	-8.20877e-05
2511	0.0012555	4.15862e-05	-0.000102303
2512	0.001256	8.68854e-05	-6.97028e-05
2513	0.0012565	0.000102645	-6.51247e-05
2514	0.001257	0.000114235	-7.94753e-05
2515	0.0012575	0.000119341	-7.72713e-05
2516	0.001258	0.000114506	-6.17883e-05
2517	0.0012585	0.000132293	-3.85107e-05
2518	0.001259	0.000129242	-4.49768e-05
2519	0.0012595	0.0001274	-5.05516e-05
2520	0.00126	0.000108561	-5.00198e-05
2521	0.0012605	8.96504e-05	-7.65523e-05
2522	0.001261	6.60473e-05	-9.1954e-05
2523	0.0012615	5.25701e-05	-0.000102696
2524	0.001262	5.89656e-05	-8.73698e-05
2525	0.0012625	5.13982e-05	-3.50297e-05
2526	0.001263	2.99409e-05	-3.78688e-05
2527	0.0012635	5.35691e-05	-5.80504e-05
2528	0.001264	6.96721e-05	-4.78927e-05
2529	0.0012645	6.2171e-05	-3.13257e-05
2530	0.001265	5.57645e-05	1.06508e-05
2531	0.0012655	5.92984e-05	6.52573e-05
2532	0.001266	6.63501e-05	6.97664e-05
2533	0.0012665	5.72727e-05	5.75543e-05
2534	0.001267	3.65954e-05	8.52825e-05
2535	0.0012675	3.83443e-05	9.31094e-05
2536	0.001268	2.52667e-05	8.63906e-05
2537	0.0012685	6.52359e-06	7.14974e-05
2538	0.001269	-3.30446e-05	8.02176e-05
2539	0.0012695	-4.18253e-05	8.90622e-05
2540	0.00127	-6.35019e-05	7.79123e-05
2541	0.0012705	-7.65322e-05	5.89596e-05
2542	0.001271	-8.89424e-05	5.73355e-05
2543	0.0012715	-0.000115008	7.26036e-05
2544	0.001272	-0.000140139	6.19602e-05
2545	0.0012725	-0.000179633	4.04801e-05
2546	0.001273	-0.000199339	2.4453e-05
2547	0.0012735	-0.000198208	1.89264e-05
2548	0.001274	-0.00017163	4.94478e-06
2549	0.0012745	-0.000148859	-7.69271e-06
2550	0.001275	-0.0001506	-3.08907e-05
2551	0.0012755	-0.000126731	-4.9094e-05
2552	0.001276	-0.000130887	-6.05339e-05
2553	0.0012765	-0.00014736	-5.32334e-05
2554	0.001277	-0.000142224	-5.38338e-05
2555	0.0012775	-0.000148832	-7.83978e-05
2556	0.001278	-0.00013214	-0.000111068
2557	0.0012785	-0.000107051	-0.000123695
2558	0.001279	-9.10377e-05	-0.000121308
2559	0.0012795	-6.87826e-05	-0.000163464
2560	0.00128	-5.5095e-05	-0.0002187
2561	0.0012805	-7.07973e-05	-0.000268826
2562	0.001281	-4.79379e-05	-0.000292374
2563	0.0012815	2.70159e-07	-0.000275777
2564	0.001282	2.60968e-05	-0.000264568
