#i	t	cos	sin
1749	0.0008745	6.19957e-05	2.82775e-05
1750	0.000875	6.37293e-05	3.35494e-05
1751	0.0008755	6.60497e-05	4.01124e-05
1752	0.000876	7.20794e-05	4.23742e-05
1753	0.0008765	7.94182e-05	4.56471e-05
1754	0.000877	8.69555e-05	4.94545e-05
1755	0.0008775	9.40292e-05	5.61906e-05
1756	0.000878	9.76808e-05	6.17137e-05
1757	0.0008785	9.75082e-05	6.29423e-05
1758	0.000879	9.49056e-05	6.10002e-05
1759	0.0008795	9.33768e-05	6.1557e-05
1760	0.00088	8.97424e-05	6.34434e-05
1761	0.0008805	8.50186e-05	6.3033e-05
1762	0.000881	8.15013e-05	6.44256e-05
1763	0.0008815	7.43508e-05	7.19979e-05
1764	0.000882	6.55779e-05	7.70119e-05
1765	0.0008825	5.98658e-05	8.47029e-05
1766	0.000883	5.09711e-05	9.59295e-05
1767	0.0008835	4.03981e-05	0.000104619
1768	0.000884	2.82361e-05	0.000108805
1769	0.0008845	1.55127e-05	0.000103685
1770	0.000885	4.06286e-06	9.42075e-05
1771	0.0008855	-2.09167e-07	8.4659e-05
1772	0.000886	8.90753e-07	7.5147e-05
1773	0.0008865	3.8543e-08	7.27859e-05
1774	0.000887	-3.4924e-06	7.46367e-05
1775	0.0008875	-9.79017e-06	7.42291e-05
1776	0.000888	-1.52783e-05	6.92563e-05
1777	0.0008885	-1.72062e-05	5.95586e-05
1778	0.000889	-1.70415e-05	4.77009e-05
1779	0.0008895	-1.69423e-05	3.59867e-05
1780	0.00089	-2.00958e-05	1.84678e-05
1781	0.0008905	-1.92533e-05	-3.26304e-06
1782	0.000891	-8.54271e-06	-2.44056e-05
1783	0.0008915	9.15625e-06	-4.0914e-05
1784	0.000892	2.7612e-05	-4.97561e-05
1785	0.0008925	4.72906e-05	-5.18999e-05
1786	0.000893	6.70243e-05	-4.50652e-05
1787	0.0008935	7.74705e-05	-3.98543e-05
1788	0.000894	8.73052e-05	-3.64204e-05
1789	0.0008945	9.73989e-05	-4.06852e-05
1790	0.000895	0.000108899	-4.79261e-05
1791	0.0008955	0.000119391	-5.20968e-05
1792	0.000896	0.000131247	-5.32936e-05
1793	0.0008965	0.000136065	-4.92381e-05
1794	0.000897	0.000136084	-4.55488e-05
1795	0.0008975	0.000138831	-4.51497e-05
1796	0.000898	0.000143316	-4.50937e-05
1797	0.0008985	0.00014785	-4.59979e-05
1798	0.000899	0.000150762	-4.44769e-05
1799	0.0008995	0.000151042	-4.4514e-05
1800	0.0009	0.000150231	-4.2498e-05
1801	0.0009005	0.000152035	-3.84796e-05
1802	0.000901	0.000155023	-3.43696e-05
1803	0.0009015	0.000160615	-2.50945e-05
1804	0.000902	0.00016643	-1.13658e-05
1805	0.0009025	0.00016664	5.64211e-06
1806	0.000903	0.000158113	2.19201e-05
1807	0.0009035	0.000150228	3.41279e-05
1808	0.000904	0.00014163	4.51613e-05
1809	0.0009045	0.000125712	5.8102e-05
1810	0.000905	0.000107712	6.73393e-05
1811	0.0009055	9.36289e-05	7.64791e-05
1812	0.000906	7.75271e-05	9.12768e-05
1813	0.0009065	5.90556e-05	0.000104681
1814	0.000907	3.65138e-05	0.000114657
1815	0.0009075	1.49504e-05	0.000120767
1816	0.000908	-4.41481e-06	0.000118959
1817	0.0009085	-1.7477e-05	0.000113555
1818	0.000909	-2.3159e-05	0.000103932
1819	0.0009095	-2.28544e-05	9.15179e-05
1820	0.00091	-1.86429e-05	8.22427e-05
1821	0.0009105	-1.39769e-05	7.85655e-05
1822	0.000911	-4.40714e-06	8.07074e-05
1823	0.0009115	5.69288e-06	9.08144e-05
1824	0.000912	1.24147e-05	0.00010153
1825	0.0009125	1.69952e-05	0.000116849
1826	0.000913	1.79025e-05	0.000131078
1827	0.0009135	1.76935e-05	0.000141755
1828	0.000914	1.74743e-05	0.000148377
1829	0.0009145	1.35256e-05	0.000151383
1830	0.000915	5.51426e-06	0.000155007
1831	0.0009155	-5.92783e-06	0.000158992
1832	0.000916	-2.05922e-05	0.000161415
1833	0.0009165	-3.27541e-05	0.000159683
1834	0.000917	-4.56843e-05	0.000154438
1835	0.0009175	-5.68829e-05	0.000142753
1836	0.000918	-6.89646e-05	0.000127001
1837	0.0009185	-8.03745e-05	0.000110898
1838	0.000919	-8.91783e-05	9.69695e-05
1839	0.0009195	-9.62695e-05	8.03765e-05
1840	0.00092	-0.000104427	6.748e-05
1841	0.0009205	-0.000109917	5.23305e-05
1842	0.000921	-0.000112579	3.42172e-05
1843	0.0009215	-0.000112005	1.38082e-05
1844	0.000922	-0.000102528	-5.21354e-07
1845	0.0009225	-9.52959e-05	-7.71662e-06
1846	0.000923	-8.3379e-05	-1.11053e-05
1847	0.0009235	-7.08613e-05	-9.25889e-06
1848	0.000924	-6.34087e-05	-6.93656e-06
1849	0.0009245	-6.15055e-05	-4.9074e-06
1850	0.000925	-6.3307e-05	-5.90026e-06
1851	0.0009255	-6.55361e-05	-1.09036e-05
1852	0.000926	-7.00513e-05	-1.99008e-05
1853	0.0009265	-7.31547e-05	-2.66241e-05
1854	0.000927	-7.54927e-05	-3.44943e-05
1855	0.0009275	-7.56071e-05	-4.07954e-05
1856	0.000928	-7.60397e-05	-4.40202e-05
1857	0.0009285	-8.07439e-05	-4.10034e-05
1858	0.000929	-9.13159e-05	-3.69792e-05
1859	0.0009295	-0.000108674	-3.23336e-05
1860	0.00093	-0.000127483	-3.13334e-05
1861	0.0009305	-0.000144133	-3.14641e-05
1862	0.000931	-0.000155103	-3.36629e-05
1863	0.0009315	-0.000158347	-3.67816e-05
1864	0.000932	-0.000155138	-3.68565e-05
1865	0.0009325	-0.000143556	-3.44489e-05
1866	0.000933	-0.000126241	-2.79237e-05
1867	0.0009335	-0.000111191	-1.92828e-05
1868	0.000934	-0.000104621	-1.3172e-05
1869	0.0009345	-0.000105957	-1.03712e-05
1870	0.000935	-0.000106507	-1.5152e-05
1871	0.0009355	-0.000106105	-1.77556e-05
1872	0.000936	-0.000104605	-2.26388e-05
1873	0.0009365	-0.000102116	-2.72872e-05
1874	0.000937	-9.8493e-05	-2.80278e-05
1875	0.0009375	-9.51461e-05	-3.02459e-05
1876	0.000938	-8.62422e-05	-3.39099e-05
1877	0.0009385	-7.39105e-05	-3.41783e-05
1878	0.000939	-6.57772e-05	-2.99787e-05
1879	0.0009395	-5.54383e-05	-2.13686e-05
1880	0.00094	-4.3641e-05	-7.42424e-06
1881	0.0009405	-3.59398e-05	7.76462e-06
1882	0.000941	-3.28444e-05	1.68921e-05
1883	0.0009415	-3.52779e-05	1.82515e-05
1884	0.000942	-3.84601e-05	1.85336e-05
1885	0.0009425	-3.63974e-05	1.99116e-05
1886	0.000943	-3.58756e-05	2.19153e-05
1887	0.0009435	-3.64632e-05	2.42536e-05
1888	0.000944	-4.06764e-05	2.7378e-05
1889	0.0009445	-4.39558e-05	3.15104e-05
1890	0.000945	-4.88867e-05	2.90727e-05
1891	0.0009455	-5.73173e-05	2.24531e-05
1892	0.000946	-6.25651e-05	1.21751e-05
1893	0.0009465	-6.02316e-05	2.51701e-06
1894	0.000947	-4.94821e-05	-2.06002e-06
1895	0.0009475	-3.46545e-05	-1.09529e-06
1896	0.000948	-2.05159e-05	4.58559e-06
1897	0.0009485	-1.68607e-05	1.48128e-05
1898	0.000949	-1.74761e-05	2.43944e-05
1899	0.0009495	-1.89636e-05	3.1794e-05
1900	0.00095	-2.11579e-05	3.48133e-05
1901	0.0009505	-2.47636e-05	3.66373e-05
1902	0.000951	-2.88845e-05	3.82489e-05
1903	0.0009515	-3.33073e-05	3.70236e-05
1904	0.000952	-3.59201e-05	3.35474e-05
1905	0.0009525	-3.71605e-05	2.9892e-05
1906	0.000953	-3.4063e-05	2.72386e-05
1907	0.0009535	-2.96024e-05	2.92866e-05
1908	0.000954	-2.42134e-05	3.42646e-05
1909	0.0009545	-2.10546e-05	3.8538e-05
1910	0.000955	-1.85701e-05	4.24296e-05
1911	0.0009555	-1.47981e-05	4.80984e-05
1912	0.000956	-1.26274e-05	5.28925e-05
1913	0.0009565	-1.22086e-05	5.4633e-05
1914	0.000957	-1.35757e-05	5.13686e-05
1915	0.0009575	-1.719e-05	4.25404e-05
1916	0.000958	-2.18284e-05	3.27068e-05
1917	0.0009585	-2.37895e-05	2.27311e-05
1918	0.000959	-2.16763e-05	1.46286e-05
1919	0.0009595	-1.76917e-05	5.94582e-06
1920	0.00096	-1.57637e-05	2.14227e-06
1921	0.0009605	-1.07922e-05	1.08298e-06
1922	0.000961	-5.72202e-06	1.87311e-06
1923	0.0009615	-2.71546e-06	5.37594e-06
1924	0.000962	-4.48348e-07	1.02156e-05
1925	0.0009625	2.05221e-06	1.41835e-05
1926	0.000963	2.59844e-06	1.57524e-05
1927	0.0009635	2.42891e-06	1.59959e-05
1928	0.000964	9.699e-06	1.46784e-05
1929	0.0009645	1.65765e-05	1.62216e-05
1930	0.000965	2.04341e-05	2.14664e-05
1931	0.0009655	2.86048e-05	2.53465e-05
1932	0.000966	4.25019e-05	2.90204e-05
1933	0.0009665	5.61604e-05	3.67934e-05
1934	0.000967	6.61297e-05	4.4654e-05
1935	0.0009675	7.82794e-05	5.48729e-05
1936	0.000968	9.02523e-05	6.97003e-05
1937	0.0009685	0.000103182	8.82914e-05
1938	0.000969	0.000115336	0.000105802
1939	0.0009695	0.000125024	0.000118598
1940	0.00097	0.000128456	0.000131059
1941	0.0009705	0.000127192	0.000140958
1942	0.000971	0.000125137	0.000145567
1943	0.0009715	0.000125012	0.000147733
1944	0.000972	0.000121875	0.000146881
1945	0.0009725	0.000114404	0.00014427
1946	0.000973	0.000102258	0.00014112
1947	0.0009735	8.55961e-05	0.00013862
1948	0.000974	6.6982e-05	0.000130931
1949	0.0009745	4.5447e-05	0.000117678
1950	0.000975	2.79332e-05	0.000102676
1951	0.0009755	1.44462e-05	9.19261e-05
1952	0.000976	1.00418e-05	8.35012e-05
1953	0.0009765	6.89961e-06	7.31172e-05
1954	0.000977	2.76884e-06	6.15087e-05
1955	0.0009775	-2.15597e-06	4.74269e-05
1956	0.000978	-4.50856e-06	3.63088e-05
1957	0.0009785	-5.76031e-06	2.75159e-05
1958	0.000979	-6.49075e-06	2.09014e-05
1959	0.0009795	-7.17189e-06	1.76671e-05
1960	0.00098	-6.44992e-06	1.59488e-05
1961	0.0009805	-1.11166e-07	1.34938e-05
1962	0.000981	1.02231e-05	1.21716e-05
1963	0.0009815	2.06365e-05	1.37982e-05
1964	0.000982	2.93627e-05	2.02892e-05
1965	0.0009825	3.0128e-05	3.01238e-05
1966	0.000983	2.6936e-05	4.07217e-05
1967	0.0009835	2.00854e-05	4.61683e-05
1968	0.000984	1.35838e-05	4.49699e-05
1969	0.0009845	1.05458e-05	4.09308e-05
1970	0.000985	8.59604e-06	4.02113e-05
1971	0.0009855	4.53217e-06	3.84184e-05
1972	0.000986	-8.27007e-07	3.62783e-05
1973	0.0009865	-1.11747e-05	3.61679e-05
1974	0.000987	-2.42332e-05	3.1783e-05
1975	0.0009875	-3.25509e-05	1.82553e-05
1976	0.000988	-3.78167e-05	2.24423e-06
1977	0.0009885	-3.43858e-05	-1.48291e-05
1978	0.000989	-2.65927e-05	-2.77062e-05
1979	0.0009895	-1.29445e-05	-3.31916e-05
1980	0.00099	-1.76806e-06	-3.61384e-05
1981	0.0009905	7.82538e-06	-3.63737e-05
1982	0.000991	2.1141e-05	-3.25213e-05
1983	0.0009915	3.20019e-05	-2.7827e-05
1984	0.000992	4.32241e-05	-2.60841e-05
1985	0.0009925	5.67677e-05	-2.96001e-05
1986	0.000993	7.21424e-05	-3.06152e-05
1987	0.0009935	8.13352e-05	-2.59256e-05
1988	0.000994	8.91901e-05	-2.15728e-05
1989	0.0009945	9.76159e-05	-1.53575e-05
1990	0.000995	9.91031e-05	-1.02374e-05
1991	0.0009955	9.79394e-05	-4.96909e-06
1992	0.000996	9.90871e-05	3.3428e-06
1993	0.0009965	0.000100022	1.53018e-05
1994	0.000997	0.000100574	2.73244e-05
1995	0.0009975	9.50703e-05	3.50971e-05
1996	0.000998	9.24811e-05	4.34751e-05
1997	0.0009985	9.33091e-05	5.16214e-05
1998	0.000999	9.64078e-05	5.84658e-05
1999	0.0009995	9.87099e-05	6.67711e-05
2000	0.001	9.16739e-05	7.44217e-05
2001	0.0010005	8.08171e-05	7.79437e-05
2002	0.001001	6.75048e-05	7.84257e-05
2003	0.0010015	5.70698e-05	8.10714e-05
2004	0.001002	4.46384e-05	8.08806e-05
2005	0.0010025	3.36809e-05	7.54742e-05
2006	0.001003	2.49303e-05	6.66493e-05
2007	0.0010035	1.95452e-05	6.20302e-05
2008	0.001004	1.88614e-05	5.69271e-05
2009	0.0010045	1.80272e-05	5.12224e-05
2010	0.001005	1.42765e-05	4.86315e-05
2011	0.0010055	5.63913e-06	4.49973e-05
2012	0.001006	-4.26689e-06	3.77476e-05
2013	0.0010065	-1.27599e-05	3.11275e-05
2014	0.001007	-1.86249e-05	2.736e-05
2015	0.0010075	-2.36719e-05	2.63921e-05
2016	0.001008	-2.3518e-05	2.91347e-05
2017	0.0010085	-2.21828e-05	2.94806e-05
2018	0.001009	-2.06176e-05	3.29028e-05
2019	0.0010095	-1.81206e-05	3.58542e-05
2020	0.00101	-1.31596e-05	3.67351e-05
2021	0.0010105	-3.47487e-06	3.24255e-05
2022	0.001011	7.25403e-06	2.88547e-05
2023	0.0010115	2.19823e-05	2.87214e-05
2024	0.001012	3.45955e-05	2.93046e-05
2025	0.0010125	4.43113e-05	2.99666e-05
2026	0.001013	5.03193e-05	3.2399e-05
2027	0.0010135	5.47418e-05	3.63412e-05
2028	0.001014	5.3041e-05	3.87449e-05
2029	0.0010145	4.73406e-05	3.78974e-05
2030	0.001015	3.7335e-05	3.00201e-05
2031	0.0010155	2.85885e-05	1.47407e-05
2032	0.001016	1.87674e-05	4.34646e-07
2033	0.0010165	6.64372e-06	-1.10076e-05
2034	0.001017	-3.6799e-06	-2.432e-05
2035	0.0010175	-1.18953e-05	-3.91674e-05
2036	0.001018	-1.48284e-05	-5.11656e-05
2037	0.0010185	-1.55888e-05	-5.80106e-05
2038	0.001019	-1.07239e-05	-6.05395e-05
2039	0.0010195	-3.91728e-06	-6.09737e-05
2040	0.00102	-6.98809e-07	-6.56863e-05
2041	0.0010205	2.53779e-06	-7.38397e-05
2042	0.001021	7.67874e-06	-8.36321e-05
2043	0.0010215	1.40401e-05	-9.4099e-05
2044	0.001022	1.97829e-05	-0.000102669
2045	0.0010225	2.51689e-05	-0.000111965
2046	0.001023	3.02379e-05	-0.000119323
2047	0.0010235	3.77169e-05	-0.000121227
2048	0.001024	4.80901e-05	-0.000118966
2049	0.0010245	5.7414e-05	-0.000116919
2050	0.001025	6.3355e-05	-0.000113373
2051	0.0010255	6.85114e-05	-0.000116903
2052	0.001026	7.74552e-05	-0.000123619
2053	0.0010265	8.98085e-05	-0.00012748
2054	0.001027	0.000101387	-0.000127974
2055	0.0010275	0.000109616	-0.000128819
2056	0.001028	0.000114657	-0.000130901
2057	0.0010285	0.000117611	-0.000130782
2058	0.001029	0.000121729	-0.000134462
2059	0.0010295	0.000127405	-0.000143441
2060	0.00103	0.000134824	-0.00014951
2061	0.0010305	0.000146113	-0.000152541
2062	0.001031	0.000160758	-0.000147266
2063	0.0010315	0.00017456	-0.000132869
2064	0.001032	0.000182307	-0.000113262
2065	0.0010325	0.000187263	-9.47401e-05
2066	0.001033	0.000189281	-8.02083e-05
2067	0.0010335	0.000191295	-6.87898e-05
2068	0.001034	0.000195975	-5.72845e-05
2069	0.0010345	0.000200449	-4.03464e-05
2070	0.001035	0.000200907	-2.24024e-05
2071	0.0010355	0.000199098	-4.37524e-06
2072	0.001036	0.000189235	1.00616e-05
2073	0.0010365	0.000175594	1.8485e-05
2074	0.001037	0.000164246	1.94481e-05
2075	0.0010375	0.000152554	1.70631e-05
2076	0.001038	0.000145643	1.02134e-05
2077	0.0010385	0.000141268	4.4801e-06
2078	0.001039	0.000138799	-7.4183e-08
2079	0.0010395	0.000141002	-1.799e-06
2080	0.00104	0.000138262	9.34782e-07
2081	0.0010405	0.000126521	7.10284e-06
2082	0.001041	0.00011172	6.52868e-06
2083	0.0010415	9.63893e-05	6.87834e-06
2084	0.001042	8.17187e-05	2.91238e-06
2085	0.0010425	6.82196e-05	1.11022e-06
2086	0.001043	5.41758e-05	-1.07733e-06
2087	0.0010435	4.52027e-05	1.10852e-06
2088	0.001044	3.47179e-05	6.3917e-06
2089	0.0010445	2.59433e-05	1.31664e-05
2090	0.001045	1.79008e-05	2.06315e-05
2091	0.0010455	1.4691e-05	2.92339e-05
2092	0.001046	1.55029e-05	3.90023e-05
2093	0.0010465	1.6112e-05	5.07032e-05
2094	0.001047	1.45025e-05	6.1322e-05
2095	0.0010475	1.02139e-05	6.77135e-05
2096	0.001048	9.40968e-07	6.93478e-05
2097	0.0010485	-4.87959e-06	7.09134e-05
2098	0.001049	-1.19186e-05	6.99611e-05
2099	0.0010495	-1.97398e-05	6.44891e-05
2100	0.00105	-2.72951e-05	5.84728e-05
2101	0.0010505	-3.35797e-05	5.53984e-05
2102	0.001051	-4.27871e-05	5.22416e-05
2103	0.0010515	-5.93143e-05	5.2758e-05
2104	0.001052	-7.64768e-05	5.33774e-05
2105	0.0010525	-9.16197e-05	5.09191e-05
2106	0.001053	-9.9702e-05	4.69057e-05
2107	0.0010535	-0.000105752	3.84543e-05
2108	0.001054	-0.000115398	2.47946e-05
2109	0.0010545	-0.000120819	1.26504e-05
2110	0.001055	-0.000119457	-4.97721e-07
2111	0.0010555	-0.000118649	-1.21983e-05
2112	0.001056	-0.000113068	-2.18172e-05
2113	0.0010565	-0.000106324	-2.46285e-05
2114	0.001057	-9.71023e-05	-2.03941e-05
2115	0.0010575	-8.75988e-05	-7.84592e-06
2116	0.001058	-8.25467e-05	3.58627e-06
2117	0.0010585	-8.14947e-05	1.24023e-05
2118	0.001059	-8.02871e-05	1.63588e-05
2119	0.0010595	-8.21849e-05	1.87759e-05
2120	0.00106	-8.69519e-05	1.45287e-05
2121	0.0010605	-8.41733e-05	7.10846e-06
2122	0.001061	-7.52568e-05	4.31613e-07
2123	0.0010615	-6.61588e-05	-6.21299e-06
2124	0.001062	-5.3697e-05	-1.21782e-05
2125	0.0010625	-3.96844e-05	-1.46301e-05
2126	0.001063	-2.46386e-05	-1.02543e-05
2127	0.0010635	-1.3604e-05	-5.21879e-06
2128	0.001064	-8.33452e-06	-1.71698e-06
2129	0.0010645	-4.38252e-06	7.25665e-07
2130	0.001065	-9.30984e-06	6.26993e-07
2131	0.0010655	-1.39686e-05	-4.65597e-06
2132	0.001066	-2.00163e-05	-1.37698e-05
2133	0.0010665	-2.55809e-05	-2.65569e-05
2134	0.001067	-2.95822e-05	-4.02027e-05
2135	0.0010675	-3.50216e-05	-5.40002e-05
2136	0.001068	-3.995e-05	-6.49881e-05
2137	0.0010685	-4.38668e-05	-7.30853e-05
2138	0.001069	-4.8327e-05	-7.91463e-05
2139	0.0010695	-5.26358e-05	-8.7195e-05
2140	0.00107	-5.77873e-05	-9.53263e-05
2141	0.0010705	-5.80396e-05	-0.000103063
2142	0.001071	-5.02533e-05	-0.000109394
2143	0.0010715	-3.87852e-05	-0.000109939
2144	0.001072	-2.97201e-05	-0.000103699
2145	0.0010725	-2.16528e-05	-9.78169e-05
2146	0.001073	-1.08429e-05	-9.29158e-05
2147	0.0010735	-3.88138e-06	-8.56686e-05
2148	0.001074	1.24549e-06	-7.7127e-05
2149	0.0010745	1.27914e-06	-6.72843e-05
2150	0.001075	-1.56748e-06	-6.26221e-05
2151	0.0010755	-3.17033e-06	-6.15865e-05
2152	0.001076	-5.23891e-06	-6.58849e-05
2153	0.0010765	-1.03955e-05	-7.73197e-05
2154	0.001077	-1.27538e-05	-9.46176e-05
2155	0.0010775	-1.02181e-05	-0.000111613
2156	0.001078	-3.12057e-06	-0.00012828
2157	0.0010785	1.01533e-05	-0.000141416
2158	0.001079	2.63071e-05	-0.000151099
2159	0.0010795	4.21647e-05	-0.000153472
2160	0.00108	5.7524e-05	-0.000152989
2161	0.0010805	7.13877e-05	-0.000152885
2162	0.001081	8.5163e-05	-0.00014979
2163	0.0010815	9.61329e-05	-0.000144403
2164	0.001082	0.000103855	-0.000138844
2165	0.0010825	0.000102864	-0.000134455
2166	0.001083	0.000100437	-0.000133226
2167	0.0010835	9.41394e-05	-0.000133455
2168	0.001084	9.25746e-05	-0.000137248
2169	0.0010845	9.57921e-05	-0.000139735
2170	0.001085	0.00010209	-0.000138863
2171	0.0010855	0.000108589	-0.000134979
2172	0.001086	0.000112644	-0.000125783
2173	0.0010865	0.000113454	-0.000118456
2174	0.001087	0.000116507	-0.000115429
2175	0.0010875	0.000122573	-0.000113501
2176	0.001088	0.000131919	-0.000112771
2177	0.0010885	0.000140443	-0.000116085
2178	0.001089	0.000150105	-0.000114861
2179	0.0010895	0.000159195	-0.000107241
2180	0.00109	0.000166059	-9.55182e-05
2181	0.0010905	0.000168311	-7.80676e-05
2182	0.001091	0.000160671	-6.13567e-05
2183	0.0010915	0.000146635	-5.01071e-05
2184	0.001092	0.000134287	-4.7905e-05
2185	0.0010925	0.0001193	-5.02985e-05
2186	0.001093	0.000105306	-5.329e-05
2187	0.0010935	8.93146e-05	-6.06923e-05
2188	0.001094	7.74643e-05	-6.80368e-05
2189	0.0010945	7.23234e-05	-7.16308e-05
2190	0.001095	7.08172e-05	-7.46732e-05
2191	0.0010955	7.18315e-05	-7.8063e-05
2192	0.001096	7.64614e-05	-7.42455e-05
2193	0.0010965	8.31256e-05	-6.88029e-05
2194	0.001097	9.18465e-05	-6.34749e-05
2195	0.0010975	9.51673e-05	-5.06779e-05
2196	0.001098	9.68843e-05	-3.45777e-05
2197	0.0010985	9.34049e-05	-1.97419e-05
2198	0.001099	8.41997e-05	-6.29e-06
2199	0.0010995	7.26736e-05	9.39961e-06
2200	0.0011	5.99546e-05	2.42816e-05
2201	0.0011005	4.35454e-05	3.18611e-05
2202	0.001101	3.15867e-05	3.15417e-05
2203	0.0011015	2.63361e-05	2.87185e-05
2204	0.001102	2.43793e-05	2.44561e-05
2205	0.0011025	2.26022e-05	2.48666e-05
2206	0.001103	1.81264e-05	2.42538e-05
2207	0.0011035	7.87886e-06	2.25895e-05
2208	0.001104	-1.38636e-06	2.68117e-05
2209	0.0011045	-1.30524e-05	2.97102e-05
2210	0.001105	-2.15784e-05	2.88865e-05
2211	0.0011055	-2.32542e-05	2.22845e-05
2212	0.001106	-2.18919e-05	1.63615e-05
2213	0.0011065	-1.90102e-05	9.91597e-06
2214	0.001107	-1.29262e-05	2.21729e-06
2215	0.0011075	-4.193e-06	-3.87457e-06
2216	0.001108	6.80278e-06	-1.10811e-05
2217	0.0011085	2.08509e-05	-1.62596e-05
2218	0.001109	3.53695e-05	-2.06931e-05
2219	0.0011095	5.07266e-05	-2.67372e-05
2220	0.00111	7.11036e-05	-3.13235e-05
2221	0.0011105	9.28573e-05	-3.24573e-05
2222	0.001111	0.000114116	-2.74416e-05
2223	0.0011115	0.000134199	-2.05614e-05
2224	0.001112	0.000153812	-3.28123e-06
2225	0.0011125	0.000167851	1.4688e-05
2226	0.001113	0.000176541	3.50143e-05
2227	0.0011135	0.00017851	5.67688e-05
2228	0.001114	0.000174273	7.56123e-05
2229	0.0011145	0.000165703	8.90365e-05
2230	0.001115	0.000158328	9.60521e-05
2231	0.0011155	0.000156391	9.51486e-05
2232	0.001116	0.000151561	8.90906e-05
2233	0.0011165	0.000144511	8.14786e-05
2234	0.001117	0.000142602	7.56312e-05
2235	0.0011175	0.000142638	7.01038e-05
2236	0.001118	0.000141705	6.19082e-05
2237	0.0011185	0.000138009	4.85573e-05
2238	0.001119	0.000137397	3.53197e-05
2239	0.0011195	0.000140072	2.45323e-05
2240	0.00112	0.000141599	1.47592e-05
2241	0.0011205	0.000147016	4.103e-06
2242	0.001121	0.000155252	-3.85109e-06
2243	0.0011215	0.000166949	-5.29747e-06
2244	0.001122	0.00017759	-4.64834e-06
2245	0.0011225	0.000183579	-2.18051e-06
2246	0.001123	0.000187355	3.09378e-06
2247	0.0011235	0.000187442	6.73343e-06
2248	0.001124	0.000187201	1.06855e-05
2249	0.0011245	0.00018774	1.52808e-05
2250	0.001125	0.000187744	1.6484e-05
2251	0.0011255	0.000178756	1.65037e-05
2252	0.001126	0.00016953	1.63511e-05
2253	0.0011265	0.000160136	1.47371e-05
2254	0.001127	0.000150989	1.12173e-05
2255	0.0011275	0.000143189	8.59845e-06
2256	0.001128	0.000132691	9.36265e-06
2257	0.0011285	0.000120367	1.72782e-05
2258	0.001129	0.000106527	2.68341e-05
2259	0.0011295	8.81098e-05	3.58211e-05
2260	0.00113	7.04641e-05	3.92641e-05
2261	0.0011305	5.71429e-05	4.01971e-05
2262	0.001131	4.96815e-05	3.62765e-05
2263	0.0011315	3.95098e-05	3.19074e-05
2264	0.001132	3.01295e-05	3.00062e-05
2265	0.0011325	2.12809e-05	2.9041e-05
2266	0.001133	1.68318e-05	2.65529e-05
2267	0.0011335	1.62393e-05	2.86158e-05
2268	0.001134	1.66702e-05	3.27724e-05
2269	0.0011345	1.69949e-05	3.9479e-05
2270	0.001135	1.43603e-05	4.56653e-05
2271	0.0011355	9.31286e-06	5.05489e-05
2272	0.001136	2.28956e-06	5.46014e-05
2273	0.0011365	-3.00779e-06	5.55317e-05
2274	0.001137	-6.28152e-06	5.6125e-05
2275	0.0011375	-1.02334e-05	6.0815e-05
2276	0.001138	-1.4738e-05	6.52271e-05
2277	0.0011385	-1.79561e-05	6.88494e-05
2278	0.001139	-2.40669e-05	7.15402e-05
2279	0.0011395	-3.17773e-05	7.21055e-05
2280	0.00114	-3.78197e-05	6.2562e-05
2281	0.0011405	-4.2387e-05	4.3936e-05
2282	0.001141	-3.84095e-05	2.37833e-05
2283	0.0011415	-2.53257e-05	6.06008e-06
2284	0.001142	-7.19589e-06	-7.1276e-06
2285	0.0011425	1.40923e-05	-1.59376e-05
2286	0.001143	3.32498e-05	-1.66986e-05
2287	0.0011435	4.74171e-05	-1.2854e-05
2288	0.001144	5.37532e-05	-5.98789e-06
2289	0.0011445	5.69411e-05	3.18847e-06
2290	0.001145	5.44776e-05	9.63518e-06
2291	0.0011455	5.44177e-05	1.15627e-05
2292	0.001146	5.99422e-05	8.36642e-06
2293	0.0011465	6.52618e-05	5.83072e-06
2294	0.001147	7.08144e-05	3.60787e-06
2295	0.0011475	7.72413e-05	3.24266e-06
2296	0.001148	8.37202e-05	4.06445e-06
2297	0.0011485	8.80644e-05	6.87372e-06
2298	0.001149	8.47196e-05	1.71417e-05
2299	0.0011495	7.61709e-05	2.79334e-05
2300	0.00115	6.21445e-05	3.42961e-05
2301	0.0011505	4.44694e-05	3.88417e-05
2302	0.001151	2.54037e-05	3.66316e-05
2303	0.0011515	8.70159e-06	2.64508e-05
2304	0.001152	-4.70784e-06	1.4072e-05
2305	0.0011525	-1.02756e-05	3.03985e-06
2306	0.001153	-1.62884e-05	-3.05483e-06
2307	0.0011535	-2.42368e-05	-6.55246e-06
2308	0.001154	-3.67424e-05	-6.1959e-06
2309	0.0011545	-5.18165e-05	-2.55539e-06
2310	0.001155	-6.63023e-05	9.09416e-07
2311	0.0011555	-7.90458e-05	4.89002e-06
2312	0.001156	-9.20854e-05	5.19119e-06
2313	0.0011565	-0.000105638	-3.29932e-06
2314	0.001157	-0.0001146	-1.61035e-05
2315	0.0011575	-0.000116462	-3.03986e-05
2316	0.001158	-0.000115476	-4.81206e-05
2317	0.0011585	-0.000110815	-6.33256e-05
2318	0.001159	-0.000107057	-7.14485e-05
2319	0.0011595	-0.000102692	-7.26297e-05
