#i	t	cos	sin
1929	0.0009645	0.000159225	9.49101e-05
1930	0.000965	0.000165027	7.45592e-05
1931	0.0009655	0.000183624	8.99366e-05
1932	0.000966	0.000172304	0.000123989
1933	0.0009665	0.000162397	0.000183326
1934	0.000967	0.000121399	0.000223356
1935	0.0009675	8.40828e-05	0.00023056
1936	0.000968	5.59188e-05	0.000245912
1937	0.0009685	4.29688e-05	0.000260745
1938	0.000969	3.70086e-05	0.000269529
1939	0.0009695	4.86792e-05	0.000256037
1940	0.00097	7.49344e-05	0.00025371
1941	0.0009705	8.17497e-05	0.000286961
1942	0.000971	5.50603e-05	0.000291992
1943	0.0009715	1.51961e-05	0.000250415
1944	0.000972	1.04331e-06	0.000214801
1945	0.0009725	-3.13879e-06	0.000192629
1946	0.000973	-1.99082e-05	0.000213303
1947	0.0009735	-2.08642e-05	0.00020816
1948	0.000974	-4.46029e-05	0.000208619
1949	0.0009745	-7.81883e-05	0.000177409
1950	0.000975	-0.000115747	0.000166055
1951	0.0009755	-0.00016782	0.000160859
1952	0.000976	-0.000221536	0.000142024
1953	0.0009765	-0.000261638	8.86612e-05
1954	0.000977	-0.000292515	3.05294e-05
1955	0.0009775	-0.000293997	1.26055e-05
1956	0.000978	-0.000285516	-5.87638e-06
1957	0.0009785	-0.000283794	-2.91792e-05
1958	0.000979	-0.000281249	-3.1969e-05
1959	0.0009795	-0.000274556	-5.53462e-05
1960	0.00098	-0.000251324	-9.20748e-05
1961	0.0009805	-0.000239147	-0.000121238
1962	0.000981	-0.000252571	-0.000129775
1963	0.0009815	-0.000271412	-0.000144751
1964	0.000982	-0.000222446	-0.000132415
1965	0.0009825	-0.000171227	-0.000150196
1966	0.000983	-0.000151258	-0.000139649
1967	0.0009835	-0.00012501	-0.000153324
1968	0.000984	-0.000105423	-0.000137783
1969	0.0009845	-9.93463e-05	-0.000145369
1970	0.000985	-6.89496e-05	-0.000156403
1971	0.0009855	-1.65527e-05	-0.000143664
1972	0.000986	2.79224e-06	-0.000141548
1973	0.0009865	8.18716e-06	-0.000117008
1974	0.000987	1.32548e-05	-0.000125436
1975	0.0009875	3.02188e-05	-0.000137024
1976	0.000988	3.70006e-05	-0.000125351
1977	0.0009885	3.65713e-05	-0.000110347
1978	0.000989	4.52963e-05	-9.11515e-05
1979	0.0009895	1.68082e-05	-6.69375e-05
1980	0.00099	-1.99589e-06	-6.28044e-05
1981	0.0009905	-1.19478e-05	-7.21048e-05
1982	0.000991	-1.91042e-05	-7.87083e-05
1983	0.0009915	-5.85977e-06	-6.30391e-05
1984	0.000992	2.16674e-05	-6.33727e-05
1985	0.0009925	5.29859e-05	-8.52877e-05
1986	0.000993	7.82823e-05	-7.84507e-05
1987	0.0009935	0.000102065	-7.8557e-05
1988	0.000994	0.0001246	-6.90047e-05
1989	0.0009945	0.000119498	-7.7569e-05
1990	0.000995	0.000110115	-9.16207e-05
1991	0.0009955	9.62293e-05	-9.44386e-05
1992	0.000996	0.000132144	-7.88383e-05
1993	0.0009965	0.000132931	-3.76242e-05
1994	0.000997	0.000118335	-6.09997e-05
1995	0.0009975	0.0001377	-7.97266e-05
1996	0.000998	0.000145162	-6.68617e-05
1997	0.0009985	0.000165897	-5.67426e-05
1998	0.000999	0.00017584	-1.71093e-05
1999	0.0009995	0.000179874	3.51023e-06
2000	0.001	0.000199305	3.47116e-05
2001	0.0010005	0.000207169	6.68778e-05
2002	0.001001	0.000191454	7.63729e-05
2003	0.0010015	0.000185897	7.91145e-05
2004	0.001002	0.000171721	8.06658e-05
2005	0.0010025	0.000159142	8.44317e-05
2006	0.001003	0.000107719	8.62055e-05
2007	0.0010035	8.95498e-05	7.79365e-05
2008	0.001004	8.53964e-05	5.61231e-05
2009	0.0010045	6.74723e-05	6.53704e-05
2010	0.001005	5.769e-05	7.27369e-05
2011	0.0010055	7.13511e-05	6.55778e-05
2012	0.001006	8.04694e-05	6.19772e-05
2013	0.0010065	8.59953e-05	7.14322e-05
2014	0.001007	0.000118382	0.000100765
2015	0.0010075	0.000149753	0.000102563
2016	0.001008	0.000167353	7.15082e-05
2017	0.0010085	0.000179306	0.000115846
2018	0.001009	0.000176994	0.000127476
2019	0.0010095	0.000204843	0.00012595
2020	0.00101	0.000222341	0.000118133
2021	0.0010105	0.000237763	0.000119201
2022	0.001011	0.000238654	0.000126505
2023	0.0010115	0.000235383	0.000108546
2024	0.001012	0.000261902	0.000107352
2025	0.0010125	0.000241241	0.000122709
2026	0.001013	0.000195836	0.000129676
2027	0.0010135	0.000157523	0.000103408
2028	0.001014	0.000121701	9.67613e-05
2029	0.0010145	7.14711e-05	0.000115466
2030	0.001015	4.38944e-05	9.89047e-05
2031	0.0010155	2.7783e-05	7.69778e-05
2032	0.001016	-2.58571e-05	7.27422e-05
2033	0.0010165	-6.12574e-05	5.91273e-05
2034	0.001017	-5.32832e-05	6.88565e-05
2035	0.0010175	-6.03404e-05	0.000112492
2036	0.001018	-8.41498e-05	0.000145743
2037	0.0010185	-9.7955e-05	0.000165599
2038	0.001019	-0.000110895	0.000146778
2039	0.0010195	-0.000101424	0.000123708
2040	0.00102	-7.34382e-05	8.10264e-05
2041	0.0010205	-6.88911e-05	6.39488e-05
2042	0.001021	-8.28625e-05	6.27898e-05
2043	0.0010215	-8.7001e-05	7.34672e-05
2044	0.001022	-0.000107279	9.57247e-05
2045	0.0010225	-0.00013167	0.000105225
2046	0.001023	-0.000133216	9.81651e-05
2047	0.0010235	-0.000110469	0.000101858
2048	0.001024	-0.000100222	0.000109465
2049	0.0010245	-9.43862e-05	0.000149012
2050	0.001025	-0.000133005	0.000173077
2051	0.0010255	-0.000166615	0.000156885
2052	0.001026	-0.000171947	0.000144323
2053	0.0010265	-0.000178627	0.000132605
2054	0.001027	-0.000172298	0.000102803
2055	0.0010275	-0.000146802	9.86306e-05
2056	0.001028	-0.00014431	8.48087e-05
2057	0.0010285	-0.00012311	9.97467e-05
2058	0.001029	-0.000107584	0.000127816
2059	0.0010295	-0.000112115	0.000143868
2060	0.00103	-9.2557e-05	0.000127484
2061	0.0010305	-5.13099e-05	0.000127234
2062	0.001031	-2.78178e-05	0.000128627
2063	0.0010315	-3.99311e-05	0.000148405
2064	0.001032	-4.65486e-05	0.000146186
2065	0.0010325	-2.86662e-05	0.000141111
2066	0.001033	-2.53686e-05	0.000125418
2067	0.0010335	-3.15456e-05	0.000118394
2068	0.001034	-6.83121e-05	0.000114751
2069	0.0010345	-0.000104875	0.000111762
2070	0.001035	-0.000104127	9.20177e-05
2071	0.0010355	-0.000107943	5.68966e-05
2072	0.001036	-0.000112785	7.89155e-06
2073	0.0010365	-0.00010186	4.85813e-06
2074	0.001037	-0.000122037	-5.52651e-08
2075	0.0010375	-0.000147947	-9.48192e-06
2076	0.001038	-0.000174093	-1.59662e-05
2077	0.0010385	-0.000198862	-3.76957e-05
2078	0.001039	-0.000208727	-5.94298e-05
2079	0.0010395	-0.000191215	-3.68897e-05
2080	0.00104	-0.000189193	-3.10271e-05
2081	0.0010405	-0.00018336	-2.27398e-05
2082	0.001041	-0.000195532	-4.85829e-05
2083	0.0010415	-0.000196134	-7.18318e-05
2084	0.001042	-0.00019222	-4.44997e-05
2085	0.0010425	-0.000199252	-3.41753e-05
2086	0.001043	-0.000180886	-4.68391e-05
2087	0.0010435	-0.000161845	-4.08404e-05
2088	0.001044	-0.000143138	-5.88942e-05
2089	0.0010445	-0.000147751	-5.98846e-05
2090	0.001045	-0.00016359	-7.25506e-05
2091	0.0010455	-0.000137199	-0.000103771
2092	0.001046	-0.000108181	-0.000128225
2093	0.0010465	-7.73344e-05	-0.000159075
2094	0.001047	-3.23773e-05	-0.000193626
2095	0.0010475	-3.64994e-05	-0.000220723
2096	0.001048	-4.26796e-05	-0.000260724
2097	0.0010485	-2.04992e-05	-0.000269844
2098	0.001049	-5.33815e-06	-0.000271531
2099	0.0010495	-2.96816e-05	-0.000281866
2100	0.00105	-2.23445e-05	-0.00025852
2101	0.0010505	8.10135e-06	-0.000244235
2102	0.001051	2.44699e-05	-0.000217561
2103	0.0010515	3.9334e-05	-0.000180846
2104	0.001052	5.41562e-05	-0.000163301
2105	0.0010525	9.68657e-05	-0.000150648
2106	0.001053	0.00011454	-0.000133391
2107	0.0010535	9.58475e-05	-0.000121274
2108	0.001054	0.000101637	-0.000125761
2109	0.0010545	0.000122659	-0.000133872
2110	0.001055	0.000110933	-0.000137478
2111	0.0010555	8.15724e-05	-0.000142487
2112	0.001056	7.65393e-05	-0.000162778
2113	0.0010565	6.83331e-05	-0.000160436
2114	0.001057	7.82784e-05	-0.000155721
2115	0.0010575	9.53288e-05	-0.000150851
2116	0.001058	0.000142514	-0.000126848
2117	0.0010585	0.000165301	-0.000130978
2118	0.001059	0.000162965	-0.000139681
2119	0.0010595	0.000156373	-0.000131747
2120	0.00106	0.000142045	-0.000100686
2121	0.0010605	0.000142235	-6.83702e-05
2122	0.001061	0.000125941	-4.56635e-05
2123	0.0010615	0.000119547	-2.98826e-05
2124	0.001062	0.000130349	3.91957e-06
2125	0.0010625	9.90347e-05	1.24144e-05
2126	0.001063	8.90491e-05	6.72599e-06
2127	0.0010635	9.55759e-05	-1.93008e-06
2128	0.001064	0.000147603	1.69617e-06
2129	0.0010645	0.0001837	3.26906e-06
2130	0.001065	0.00018215	-7.05056e-08
2131	0.0010655	0.000178	-2.39271e-05
2132	0.001066	0.000191615	-3.90406e-05
2133	0.0010665	0.000213342	-3.90658e-05
2134	0.001067	0.000249491	-3.12656e-05
2135	0.0010675	0.000300356	7.28857e-06
2136	0.001068	0.000319177	4.37029e-05
2137	0.0010685	0.000343957	8.27958e-05
2138	0.001069	0.000321124	0.000129737
2139	0.0010695	0.000274243	0.00020501
2140	0.00107	0.000254458	0.000254531
2141	0.0010705	0.000254284	0.000277127
2142	0.001071	0.000227545	0.00031406
2143	0.0010715	0.000191026	0.000311534
2144	0.001072	0.000155535	0.000306815
2145	0.0010725	0.000111913	0.000270572
2146	0.001073	7.74307e-05	0.000264159
2147	0.0010735	9.01193e-05	0.000239672
2148	0.001074	0.000105388	0.000228143
2149	0.0010745	8.62606e-05	0.000233659
2150	0.001075	8.7532e-05	0.000232066
2151	0.0010755	6.358e-05	0.000188067
2152	0.001076	6.9414e-05	0.000134346
2153	0.0010765	7.86577e-05	0.000127402
2154	0.001077	7.37454e-05	0.000141648
2155	0.0010775	9.77544e-05	0.000132962
2156	0.001078	0.000133062	0.000140134
2157	0.0010785	0.000166335	0.000138527
2158	0.001079	0.000166172	0.000127929
2159	0.0010795	0.000165181	0.000102853
2160	0.00108	0.000166678	0.000101345
2161	0.0010805	0.000186232	0.000128702
2162	0.001081	0.000174978	0.000150429
2163	0.0010815	0.000152439	0.00014846
2164	0.001082	0.000135255	0.000145266
2165	0.0010825	0.000124412	0.00014392
2166	0.001083	7.9265e-05	0.000159175
2167	0.0010835	5.26777e-05	0.000180653
2168	0.001084	2.4935e-05	0.00017509
2169	0.0010845	5.21085e-06	0.000188055
2170	0.001085	2.89199e-06	0.00019293
2171	0.0010855	1.88975e-05	0.000177964
2172	0.001086	4.59971e-06	0.000196478
2173	0.0010865	1.47841e-05	0.000191406
2174	0.001087	2.14615e-05	0.000154418
2175	0.0010875	1.66749e-05	0.000118904
2176	0.001088	2.99228e-05	7.93572e-05
2177	0.0010885	2.80441e-05	3.068e-05
2178	0.001089	2.50195e-05	-1.50607e-05
2179	0.0010895	2.75326e-06	-4.95313e-05
2180	0.00109	-1.44341e-05	-7.54966e-05
2181	0.0010905	-1.90887e-06	-9.73143e-05
2182	0.001091	3.31555e-05	-0.000109832
2183	0.0010915	7.95457e-05	-0.000115217
2184	0.001092	0.000106722	-0.000143218
2185	0.0010925	0.000136517	-0.00015578
2186	0.001093	0.000159004	-0.000115466
2187	0.0010935	0.00018815	-5.45233e-05
2188	0.001094	0.000194818	-7.77209e-06
2189	0.0010945	0.000200133	2.2837e-06
2190	0.001095	0.000184621	2.25617e-05
2191	0.0010955	0.000166436	3.97019e-05
2192	0.001096	0.000159944	5.47725e-05
2193	0.0010965	0.000139817	6.14978e-05
2194	0.001097	0.000128408	6.21847e-05
2195	0.0010975	0.000111946	4.65234e-05
2196	0.001098	0.000125928	4.06704e-05
2197	0.0010985	0.0001408	1.76797e-05
2198	0.001099	0.000143638	1.48777e-05
2199	0.0010995	0.000142464	1.38803e-05
2200	0.0011	0.000117078	3.47368e-05
2201	0.0011005	7.60747e-05	5.20524e-05
2202	0.001101	3.33629e-05	5.87081e-05
2203	0.0011015	1.51721e-05	3.47026e-05
2204	0.001102	2.75954e-05	1.82166e-05
2205	0.0011025	1.85659e-05	1.32717e-05
2206	0.001103	2.19892e-05	3.5868e-05
2207	0.0011035	1.37314e-05	8.28064e-05
2208	0.001104	2.27733e-05	0.000123499
2209	0.0011045	5.50828e-06	0.000169597
2210	0.001105	-4.06376e-05	0.00020064
2211	0.0011055	-7.41989e-05	0.000191851
2212	0.001106	-9.42078e-05	0.000216048
2213	0.0011065	-0.000100178	0.000252692
2214	0.001107	-0.000110275	0.000248583
2215	0.0011075	-0.000110332	0.000238047
2216	0.001108	-0.000131059	0.000226934
2217	0.0011085	-0.000145447	0.000215736
2218	0.001109	-0.000135041	0.000187306
2219	0.0011095	-0.000106171	0.000157815
2220	0.00111	-0.00012085	0.000153708
2221	0.0011105	-0.000130121	0.000134917
2222	0.001111	-0.000150091	0.000142402
2223	0.0011115	-0.000168756	0.000136998
2224	0.001112	-0.000179603	0.000129797
2225	0.0011125	-0.000171022	0.000113579
2226	0.001113	-0.000152521	0.000109949
2227	0.0011135	-0.000145824	0.000103519
2228	0.001114	-0.00015703	9.51271e-05
2229	0.0011145	-0.000174921	8.95248e-05
2230	0.001115	-0.000175678	7.47144e-05
2231	0.0011155	-0.000153803	8.2804e-05
2232	0.001116	-0.000152602	6.30966e-05
2233	0.0011165	-0.000134802	2.52787e-05
2234	0.001117	-0.000107514	3.39588e-05
2235	0.0011175	-8.30488e-05	3.76667e-05
2236	0.001118	-4.70395e-05	1.98408e-05
2237	0.0011185	-9.60139e-06	-6.44943e-06
2238	0.001119	-7.37115e-06	-1.52755e-05
2239	0.0011195	-2.25812e-07	-5.97943e-05
2240	0.00112	4.5907e-06	-7.41771e-05
2241	0.0011205	2.7591e-05	-5.861e-05
2242	0.001121	6.53239e-05	-3.34392e-05
2243	0.0011215	6.39877e-05	-3.10769e-05
2244	0.001122	6.60514e-05	-3.34199e-05
2245	0.0011225	6.10208e-05	-3.56716e-05
2246	0.001123	6.47396e-05	-6.22735e-05
2247	0.0011235	6.36695e-05	-8.56468e-05
2248	0.001124	4.6615e-05	-0.000125233
2249	0.0011245	7.69284e-05	-0.000139337
2250	0.001125	0.000121217	-9.544e-05
2251	0.0011255	0.00015168	-4.7627e-05
2252	0.001126	0.000192633	-1.44648e-05
2253	0.0011265	0.000208527	1.28142e-05
2254	0.001127	0.00018293	1.64099e-05
2255	0.0011275	0.000155379	2.15019e-05
2256	0.001128	0.000143556	1.06473e-05
2257	0.0011285	0.000139137	-9.72674e-06
2258	0.001129	0.000136671	-8.83433e-06
2259	0.0011295	0.000128421	-7.55075e-06
2260	0.00113	0.000135666	-1.05203e-05
2261	0.0011305	0.000145039	-2.47224e-05
2262	0.001131	0.000161872	1.39549e-05
2263	0.0011315	0.000162791	5.30852e-05
2264	0.001132	0.000154639	7.64312e-05
2265	0.0011325	0.000151167	0.000113267
2266	0.001133	0.000120823	0.00015676
2267	0.0011335	6.63988e-05	0.000181131
2268	0.001134	5.38324e-05	0.000191651
2269	0.0011345	6.13301e-05	0.000201539
2270	0.001135	4.77414e-05	0.000202652
2271	0.0011355	1.40072e-05	0.000178208
2272	0.001136	-3.23892e-05	0.000138561
2273	0.0011365	-3.91427e-05	0.000115985
2274	0.001137	-5.59265e-06	0.000108982
2275	0.0011375	2.05544e-05	0.000102071
2276	0.001138	1.34734e-05	6.98645e-05
2277	0.0011385	1.88617e-05	9.71186e-05
2278	0.001139	-1.37417e-05	0.000125098
2279	0.0011395	-5.51557e-05	0.000142484
2280	0.00114	-0.000101675	0.000137816
2281	0.0011405	-0.000106128	0.000114369
2282	0.001141	-8.48536e-05	0.000113015
2283	0.0011415	-6.15217e-05	0.000123215
2284	0.001142	-5.92378e-05	0.000113109
2285	0.0011425	-3.33255e-05	0.000122745
2286	0.001143	-2.63835e-05	0.000168777
2287	0.0011435	-4.9813e-05	0.000159207
2288	0.001144	-4.23648e-05	0.000124723
2289	0.0011445	-2.73279e-05	0.000102245
2290	0.001145	-6.09625e-05	9.79471e-05
2291	0.0011455	-7.07302e-05	9.01816e-05
2292	0.001146	-6.46676e-05	7.06751e-05
2293	0.0011465	-6.1535e-05	8.3399e-05
2294	0.001147	-6.89728e-05	6.62208e-05
2295	0.0011475	-0.000114187	6.11443e-05
2296	0.001148	-0.000136289	5.89381e-05
2297	0.0011485	-0.000158575	3.98346e-05
2298	0.001149	-0.000124983	4.31847e-05
2299	0.0011495	-0.000114867	3.88059e-05
2300	0.00115	-0.000112339	1.07933e-05
2301	0.0011505	-8.78715e-05	-2.15863e-05
2302	0.001151	-3.73637e-05	-5.25286e-06
2303	0.0011515	-1.24665e-06	5.12555e-06
2304	0.001152	2.13751e-05	1.4299e-05
2305	0.0011525	5.47819e-05	3.99571e-05
2306	0.001153	8.56468e-05	4.54339e-05
2307	0.0011535	8.01882e-05	5.52679e-05
2308	0.001154	7.27588e-05	4.61189e-05
2309	0.0011545	5.40804e-05	5.2231e-05
2310	0.001155	3.54648e-06	2.85698e-05
2311	0.0011555	-1.06155e-05	-5.93269e-06
2312	0.001156	-1.48065e-05	-5.60077e-05
2313	0.0011565	-1.78698e-05	-8.8806e-05
2314	0.001157	-1.96452e-05	-7.90552e-05
2315	0.0011575	-2.18642e-05	-7.92545e-05
2316	0.001158	-3.39524e-05	-8.88637e-05
2317	0.0011585	-2.53051e-05	-0.000101065
2318	0.001159	-1.34153e-05	-0.000112665
2319	0.0011595	1.41495e-05	-9.61896e-05
2320	0.00116	3.94501e-05	-5.9682e-05
2321	0.0011605	3.63396e-05	-3.13658e-05
2322	0.001161	3.82767e-05	-3.35376e-05
2323	0.0011615	6.60657e-05	-5.18102e-05
2324	0.001162	7.18096e-05	-4.86e-05
2325	0.0011625	6.82648e-05	-2.23967e-05
2326	0.001163	5.26192e-05	1.17079e-05
2327	0.0011635	5.12857e-05	2.24943e-05
2328	0.001164	4.33548e-05	5.01536e-05
2329	0.0011645	4.26132e-06	6.8855e-05
2330	0.001165	-4.24653e-05	8.33884e-05
2331	0.0011655	-0.000102257	8.56052e-05
2332	0.001166	-0.000154754	7.12833e-05
2333	0.0011665	-0.000173576	8.36118e-05
2334	0.001167	-0.000192902	0.000106005
2335	0.0011675	-0.000241205	0.000110814
2336	0.001168	-0.000262146	9.4094e-05
2337	0.0011685	-0.000270494	7.24983e-05
2338	0.001169	-0.000244774	8.80846e-05
2339	0.0011695	-0.000206856	8.21136e-05
2340	0.00117	-0.000184583	6.02184e-05
2341	0.0011705	-0.00015999	9.2793e-05
2342	0.001171	-0.000124761	0.000108836
2343	0.0011715	-0.000123691	0.000123122
2344	0.001172	-0.00011591	0.000111917
2345	0.0011725	-0.00016343	0.000108731
2346	0.001173	-0.000147259	9.81794e-05
2347	0.0011735	-0.000147939	9.29571e-05
2348	0.001174	-0.000141906	7.89343e-05
2349	0.0011745	-0.000150266	5.9098e-05
2350	0.001175	-0.000149006	5.42566e-05
2351	0.0011755	-0.000141106	5.99542e-05
2352	0.001176	-0.000103899	5.10082e-05
2353	0.0011765	-9.31922e-05	3.95304e-05
2354	0.001177	-0.000111532	1.13755e-05
2355	0.0011775	-0.000124382	-3.86559e-06
2356	0.001178	-0.000108848	-9.15434e-06
2357	0.0011785	-0.00010326	-3.77073e-05
2358	0.001179	-0.000117438	-4.10017e-05
2359	0.0011795	-0.000139084	-2.13009e-05
2360	0.00118	-0.00015885	-4.14687e-05
2361	0.0011805	-0.00019829	-3.17442e-05
2362	0.001181	-0.000240787	-2.98599e-05
2363	0.0011815	-0.000254225	-3.60375e-05
2364	0.001182	-0.000255038	-4.13631e-05
2365	0.0011825	-0.000280225	-5.80482e-05
2366	0.001183	-0.000243348	-7.03249e-05
2367	0.0011835	-0.000202991	-5.48366e-05
2368	0.001184	-0.000174344	-4.83446e-05
2369	0.0011845	-0.000157787	-4.97476e-05
2370	0.001185	-0.0001568	-5.87148e-05
2371	0.0011855	-0.000163805	-8.67693e-05
2372	0.001186	-0.000162061	-0.000129986
2373	0.0011865	-0.000154229	-0.000175259
2374	0.001187	-0.000121443	-0.000197027
2375	0.0011875	-8.98021e-05	-0.00019028
2376	0.001188	-6.66061e-05	-0.000198634
2377	0.0011885	-2.70712e-05	-0.000200971
2378	0.001189	1.28339e-05	-0.000203345
2379	0.0011895	2.23763e-05	-0.000202015
2380	0.00119	4.915e-05	-0.000195597
2381	0.0011905	5.84148e-05	-0.000221766
2382	0.001191	4.95376e-05	-0.000224642
2383	0.0011915	7.25803e-05	-0.000197365
2384	0.001192	8.65102e-05	-0.000169565
2385	0.0011925	6.00708e-05	-0.000172954
2386	0.001193	5.50514e-05	-0.00017929
2387	0.0011935	6.25455e-05	-0.000182689
2388	0.001194	5.56494e-05	-0.000186966
2389	0.0011945	6.99371e-05	-0.000196618
2390	0.001195	0.000112341	-0.000214326
2391	0.0011955	0.000118921	-0.000224801
2392	0.001196	0.000128854	-0.000210995
2393	0.0011965	0.000171668	-0.000211542
2394	0.001197	0.000192379	-0.000182972
2395	0.0011975	0.000194532	-0.000166684
2396	0.001198	0.000203767	-0.00017521
2397	0.0011985	0.000217182	-0.000185577
2398	0.001199	0.000211159	-0.000181157
2399	0.0011995	0.000196747	-0.000147767
2400	0.0012	0.000214714	-0.000124151
2401	0.0012005	0.000242752	-0.000101559
2402	0.001201	0.000269865	-9.11415e-05
2403	0.0012015	0.00027067	-9.61657e-05
2404	0.001202	0.000284195	-0.000106362
2405	0.0012025	0.000273305	-6.54311e-05
2406	0.001203	0.000305693	-4.54113e-05
2407	0.0012035	0.000352474	-2.4769e-05
2408	0.001204	0.000373474	6.5137e-06
2409	0.0012045	0.000382078	-5.28185e-06
2410	0.001205	0.000377713	2.66218e-08
2411	0.0012055	0.000398376	9.68498e-06
2412	0.001206	0.000407346	5.41722e-05
2413	0.0012065	0.000385651	9.13645e-05
2414	0.001207	0.000326109	0.000102105
2415	0.0012075	0.000283942	0.000103731
2416	0.001208	0.000294629	0.000112591
2417	0.0012085	0.000314691	0.000140503
2418	0.001209	0.000326417	0.000171434
2419	0.0012095	0.000319827	0.000178595
2420	0.00121	0.000296185	0.000146863
2421	0.0012105	0.000283002	0.000103401
2422	0.001211	0.000288056	6.19118e-05
2423	0.0012115	0.000315625	4.62622e-05
2424	0.001212	0.000342332	3.78828e-05
2425	0.0012125	0.000354364	4.338e-05
2426	0.001213	0.000389548	4.81401e-05
2427	0.0012135	0.00041171	7.02601e-05
2428	0.001214	0.000425928	0.00012137
2429	0.0012145	0.000400324	0.000174634
2430	0.001215	0.00035515	0.000211679
2431	0.0012155	0.000289252	0.000207749
2432	0.001216	0.000237386	0.000235091
2433	0.0012165	0.000235376	0.000249213
2434	0.001217	0.00020594	0.0002591
2435	0.0012175	0.000131142	0.000278266
2436	0.001218	4.64161e-05	0.000275478
2437	0.0012185	1.99934e-06	0.000270617
2438	0.001219	-1.27898e-05	0.000246625
2439	0.0012195	-9.45588e-07	0.000234908
2440	0.00122	9.58146e-06	0.000234164
2441	0.0012205	6.21162e-06	0.000237224
2442	0.001221	-4.09784e-05	0.000220289
2443	0.0012215	-6.66108e-05	0.000178904
2444	0.001222	-4.19055e-05	0.000142014
2445	0.0012225	-2.57993e-05	0.000110441
2446	0.001223	-4.29722e-05	0.000112342
2447	0.0012235	-5.57421e-05	0.000119049
2448	0.001224	-3.45633e-05	9.26318e-05
2449	0.0012245	1.22296e-05	6.91491e-05
2450	0.001225	4.5982e-05	4.23476e-05
2451	0.0012255	6.31811e-05	3.86963e-05
2452	0.001226	3.46858e-05	3.97922e-05
2453	0.0012265	7.35343e-06	4.00235e-05
2454	0.001227	1.02733e-05	4.02872e-05
2455	0.0012275	3.85726e-05	5.17367e-05
2456	0.001228	4.17127e-05	3.82727e-05
2457	0.0012285	3.28293e-05	2.04063e-05
2458	0.001229	1.81681e-05	1.24899e-05
2459	0.0012295	1.03685e-05	-7.45607e-06
2460	0.00123	2.15183e-05	-3.23854e-05
2461	0.0012305	4.10362e-05	-4.44671e-05
2462	0.001231	6.43837e-05	-6.07171e-05
2463	0.0012315	6.72331e-05	-4.81823e-05
2464	0.001232	8.31768e-05	-4.5889e-05
2465	0.0012325	5.61385e-05	-3.6946e-05
2466	0.001233	4.61866e-05	-3.0877e-05
2467	0.0012335	5.60821e-05	6.41451e-06
2468	0.001234	7.77696e-05	4.37754e-05
2469	0.0012345	9.45982e-05	6.90284e-05
2470	0.001235	7.33419e-05	7.00189e-05
2471	0.0012355	5.82736e-05	3.22611e-05
2472	0.001236	4.01647e-05	1.90018e-05
2473	0.0012365	3.06654e-05	1.7369e-05
2474	0.001237	5.21297e-05	7.61904e-05
2475	0.0012375	4.83662e-05	0.000123566
2476	0.001238	1.96095e-05	0.000155711
2477	0.0012385	-1.29458e-06	0.000149553
2478	0.001239	-2.72262e-05	0.000159257
2479	0.0012395	-4.08389e-05	0.000161985
2480	0.00124	-1.78672e-05	0.000184219
2481	0.0012405	-1.47677e-05	0.000198125
2482	0.001241	-2.15283e-05	0.000217429
2483	0.0012415	-2.36863e-05	0.000199343
2484	0.001242	-5.72898e-05	0.000163078
2485	0.0012425	-9.0464e-05	0.000144858
2486	0.001243	-9.38933e-05	0.000120682
2487	0.0012435	-9.29182e-05	9.82355e-05
2488	0.001244	-0.000113894	0.00011241
2489	0.0012445	-0.000137818	0.000108886
2490	0.001245	-0.000141805	0.000113263
2491	0.0012455	-0.000145931	8.95986e-05
2492	0.001246	-0.000150689	5.83745e-05
2493	0.0012465	-0.000142899	9.67859e-06
2494	0.001247	-0.000118912	2.64808e-06
2495	0.0012475	-0.000116323	6.56844e-06
2496	0.001248	-0.000110696	2.88698e-05
2497	0.0012485	-0.000122712	1.95932e-05
2498	0.001249	-0.000136899	1.87866e-05
2499	0.0012495	-0.000138602	2.9313e-05
2500	0.00125	-0.000128588	3.50973e-05
2501	0.0012505	-7.98646e-05	4.95365e-05
2502	0.001251	-6.35863e-05	4.03493e-05
2503	0.0012515	-4.99607e-05	4.31371e-05
2504	0.001252	-4.77494e-05	2.27363e-05
2505	0.0012525	-4.851e-05	2.24478e-05
2506	0.001253	-5.35496e-05	2.39974e-05
2507	0.0012535	-6.95099e-05	3.03329e-05
2508	0.001254	-8.36258e-05	1.21575e-05
2509	0.0012545	-7.68852e-05	-2.1371e-05
2510	0.001255	-8.99641e-05	-4.96647e-05
2511	0.0012555	-9.26101e-05	-7.1017e-05
2512	0.001256	-9.15309e-05	-4.66396e-05
2513	0.0012565	-7.89993e-05	-4.25532e-05
2514	0.001257	-6.32987e-05	-5.59581e-05
2515	0.0012575	-6.63254e-05	-6.89111e-05
2516	0.001258	-4.33847e-05	-7.60517e-05
2517	0.0012585	-5.10689e-05	-5.97818e-05
2518	0.001259	-1.57759e-05	-6.00699e-05
2519	0.0012595	1.93159e-05	-6.93318e-05
2520	0.00126	4.16054e-05	-8.93103e-05
2521	0.0012605	4.07834e-05	-7.8116e-05
2522	0.001261	3.24968e-05	-5.00786e-05
2523	0.0012615	2.58135e-06	-4.78309e-05
2524	0.001262	-4.19357e-05	-5.39233e-05
2525	0.0012625	-4.8254e-05	-5.77575e-05
2526	0.001263	-5.64567e-05	-6.11018e-05
