#i	t	cos	sin
1918	0.000959	8.30958e-05	2.68478e-05
1919	0.0009595	9.60438e-05	1.24483e-05
1920	0.00096	9.82967e-05	-4.64607e-08
1921	0.0009605	0.000100242	9.08479e-06
1922	0.000961	9.97461e-05	8.05607e-06
1923	0.0009615	0.000104041	-9.70239e-06
1924	0.000962	0.000101503	-8.47886e-06
1925	0.0009625	0.000111097	1.08117e-05
1926	0.000963	0.000138613	4.41341e-05
1927	0.0009635	0.000180365	4.68008e-05
1928	0.000964	0.00020388	5.49499e-05
1929	0.0009645	0.000179404	8.17134e-05
1930	0.000965	0.000160645	0.000101116
1931	0.0009655	0.000159286	0.000102307
1932	0.000966	0.000183182	0.000112628
1933	0.0009665	0.000205225	0.000158051
1934	0.000967	0.000212768	0.000196754
1935	0.0009675	0.000206117	0.000218546
1936	0.000968	0.00022589	0.000230448
1937	0.0009685	0.000227074	0.000215345
1938	0.000969	0.000244385	0.000189973
1939	0.0009695	0.000269391	0.000195482
1940	0.00097	0.000263772	0.000180095
1941	0.0009705	0.000259465	0.000156084
1942	0.000971	0.000296301	0.000121702
1943	0.0009715	0.000341173	0.000128278
1944	0.000972	0.000347276	0.000162687
1945	0.0009725	0.000334978	0.000180383
1946	0.000973	0.000309034	0.000175257
1947	0.0009735	0.000303029	0.000150017
1948	0.000974	0.00029088	0.000130121
1949	0.0009745	0.000291535	8.95684e-05
1950	0.000975	0.000291263	8.59062e-05
1951	0.0009755	0.000294125	9.87538e-05
1952	0.000976	0.000312733	0.000100308
1953	0.0009765	0.000307452	0.000115292
1954	0.000977	0.000301289	0.00011395
1955	0.0009775	0.000310699	0.000149841
1956	0.000978	0.000305704	0.000168468
1957	0.0009785	0.00032307	0.000162166
1958	0.000979	0.000352438	0.000151577
1959	0.0009795	0.000389178	0.000164353
1960	0.00098	0.000418091	0.00016169
1961	0.0009805	0.000442913	0.000149235
1962	0.000981	0.000437929	0.000141384
1963	0.0009815	0.000443689	0.000140126
1964	0.000982	0.000440059	0.000143412
1965	0.0009825	0.00042864	0.000140661
1966	0.000983	0.000421823	0.000147735
1967	0.0009835	0.000420453	0.000134376
1968	0.000984	0.000391878	0.000117506
1969	0.0009845	0.000353172	0.000117704
1970	0.000985	0.000335777	0.000127756
1971	0.0009855	0.000301846	0.000152442
1972	0.000986	0.000248808	0.000159055
1973	0.0009865	0.00022855	0.00018306
1974	0.000987	0.000240154	0.000236349
1975	0.0009875	0.000269654	0.000289634
1976	0.000988	0.000235182	0.000306653
1977	0.0009885	0.000189567	0.000314092
1978	0.000989	0.000183518	0.000330931
1979	0.0009895	0.000193705	0.000328849
1980	0.00099	0.000175642	0.00031392
1981	0.0009905	0.000160605	0.000316814
1982	0.000991	0.000132935	0.000301981
1983	0.0009915	0.000126496	0.0003089
1984	0.000992	0.000110921	0.000291243
1985	0.0009925	0.00010422	0.000292655
1986	0.000993	0.000104228	0.000342299
1987	0.0009935	8.42642e-05	0.000379425
1988	0.000994	5.59431e-05	0.000415466
1989	0.0009945	-1.36089e-05	0.000442537
1990	0.000995	-7.37727e-05	0.000457335
1991	0.0009955	-6.34619e-05	0.000449733
1992	0.000996	-9.28793e-05	0.000457838
1993	0.0009965	-0.000152417	0.000458088
1994	0.000997	-0.00019203	0.000434954
1995	0.0009975	-0.00020666	0.000399748
1996	0.000998	-0.000233039	0.000393525
1997	0.0009985	-0.000243548	0.000406638
1998	0.000999	-0.000241341	0.000402644
1999	0.0009995	-0.000222534	0.000395708
2000	0.001	-0.000205452	0.000424829
2001	0.0010005	-0.000220562	0.000425038
2002	0.001001	-0.000221891	0.000431236
2003	0.0010015	-0.000208439	0.000412247
2004	0.001002	-0.000209419	0.000362975
2005	0.0010025	-0.000187031	0.000328276
2006	0.001003	-0.0001723	0.000317661
2007	0.0010035	-0.000168351	0.000317316
2008	0.001004	-0.000183065	0.000316311
2009	0.0010045	-0.000195493	0.00030963
2010	0.001005	-0.000207024	0.000304805
2011	0.0010055	-0.000227027	0.000295765
2012	0.001006	-0.000232959	0.000257169
2013	0.0010065	-0.00020266	0.000225888
2014	0.001007	-0.000164288	0.000232727
2015	0.0010075	-0.000154483	0.000238127
2016	0.001008	-0.000198864	0.000239083
2017	0.0010085	-0.000226527	0.000222427
2018	0.001009	-0.000246195	0.000183252
2019	0.0010095	-0.000248838	0.000120038
2020	0.00101	-0.000228194	7.58603e-05
2021	0.0010105	-0.000206449	4.90808e-05
2022	0.001011	-0.000186256	3.162e-05
2023	0.0010115	-0.000160612	-1.36166e-07
2024	0.001012	-0.000152536	-3.88611e-05
2025	0.0010125	-0.000159273	-8.60173e-05
2026	0.001013	-0.000130969	-0.000140634
2027	0.0010135	-8.96141e-05	-0.000178871
2028	0.001014	-3.79953e-05	-0.000200432
2029	0.0010145	-6.34011e-06	-0.000204202
2030	0.001015	2.95143e-06	-0.000200109
2031	0.0010155	-1.55885e-05	-0.00018159
2032	0.001016	-2.13774e-05	-0.000151448
2033	0.0010165	-2.60739e-05	-0.000154807
2034	0.001017	-6.05863e-07	-0.000156888
2035	0.0010175	2.78736e-05	-0.000170886
2036	0.001018	7.46687e-05	-0.00015782
2037	0.0010185	0.000111482	-0.00013538
2038	0.001019	0.00013654	-8.40755e-05
2039	0.0010195	0.000129937	-3.11751e-05
2040	0.00102	0.000120018	-1.49646e-05
2041	0.0010205	0.000152572	-2.77433e-05
2042	0.001021	0.000196504	-4.29943e-05
2043	0.0010215	0.000224206	-3.14346e-05
2044	0.001022	0.000245769	-2.12831e-05
2045	0.0010225	0.000236524	8.24952e-06
2046	0.001023	0.000218514	3.3207e-05
2047	0.0010235	0.000220886	3.49951e-05
2048	0.001024	0.000230746	2.75673e-05
2049	0.0010245	0.000251958	4.28112e-05
2050	0.001025	0.000254921	7.44386e-05
2051	0.0010255	0.000248489	8.47788e-05
2052	0.001026	0.000258814	0.000113368
2053	0.0010265	0.000266775	0.000139848
2054	0.001027	0.00026694	0.000135594
2055	0.0010275	0.000265872	0.00013388
2056	0.001028	0.000271497	0.000166921
2057	0.0010285	0.000283347	0.000188108
2058	0.001029	0.000282951	0.000198948
2059	0.0010295	0.000296221	0.000214866
2060	0.00103	0.000337043	0.000220826
2061	0.0010305	0.000360434	0.00026224
2062	0.001031	0.000357181	0.000285624
2063	0.0010315	0.000357248	0.000287029
2064	0.001032	0.000346069	0.00030325
2065	0.0010325	0.000350996	0.000273346
2066	0.001033	0.000376353	0.000281889
2067	0.0010335	0.000347446	0.000275821
2068	0.001034	0.000323618	0.000304977
2069	0.0010345	0.000291916	0.000317262
2070	0.001035	0.00026664	0.000294256
2071	0.0010355	0.0002413	0.000253153
2072	0.001036	0.000208884	0.000211348
2073	0.0010365	0.000153357	0.000182398
2074	0.001037	0.00011207	0.000182449
2075	0.0010375	8.59883e-05	0.00017262
2076	0.001038	7.47123e-05	0.000188037
2077	0.0010385	6.7484e-05	0.000202341
2078	0.001039	6.48641e-05	0.000194167
2079	0.0010395	7.03658e-05	0.000168684
2080	0.00104	7.15532e-05	0.00014677
2081	0.0010405	0.000100452	0.000139659
2082	0.001041	7.59621e-05	0.000159426
2083	0.0010415	6.66081e-05	0.000187392
2084	0.001042	6.11682e-05	0.000185896
2085	0.0010425	6.33127e-05	0.000184251
2086	0.001043	2.70707e-05	0.000178355
2087	0.0010435	-8.28711e-06	0.000168885
2088	0.001044	-2.6582e-05	0.000139005
2089	0.0010445	-2.95609e-05	0.000130515
2090	0.001045	-4.65678e-05	0.000113947
2091	0.0010455	-6.44485e-05	9.34523e-05
2092	0.001046	-5.62393e-05	7.06493e-05
2093	0.0010465	-5.69506e-05	5.35863e-05
2094	0.001047	-4.53709e-05	7.77175e-05
2095	0.0010475	-4.57197e-05	9.38003e-05
2096	0.001048	-2.87347e-05	7.8244e-05
2097	0.0010485	-2.25423e-05	6.26282e-05
2098	0.001049	-4.2753e-05	6.49995e-05
2099	0.0010495	-6.55491e-05	5.05963e-05
2100	0.00105	-7.99046e-05	7.37707e-05
2101	0.0010505	-0.000105874	9.69211e-05
2102	0.001051	-0.000130668	0.000126439
2103	0.0010515	-0.000161459	0.000153263
2104	0.001052	-0.00019362	0.000146818
2105	0.0010525	-0.000221729	0.000115267
2106	0.001053	-0.000215711	8.42512e-05
2107	0.0010535	-0.000203283	7.30542e-05
2108	0.001054	-0.000180143	7.78173e-05
2109	0.0010545	-0.000145129	7.87326e-05
2110	0.001055	-0.000144269	7.8922e-05
2111	0.0010555	-0.000192733	5.06532e-05
2112	0.001056	-0.000243379	5.36979e-05
2113	0.0010565	-0.000257523	3.83208e-05
2114	0.001057	-0.00025412	6.12134e-05
2115	0.0010575	-0.000234057	8.49342e-05
2116	0.001058	-0.000221137	7.69659e-05
2117	0.0010585	-0.000190126	5.83221e-05
2118	0.001059	-0.00018053	4.68095e-05
2119	0.0010595	-0.000212899	5.39911e-05
2120	0.00106	-0.00022593	3.22978e-05
2121	0.0010605	-0.000239821	1.63314e-05
2122	0.001061	-0.000289157	-2.12346e-06
2123	0.0010615	-0.000323944	-2.0127e-05
2124	0.001062	-0.00032337	-4.1724e-05
2125	0.0010625	-0.000328366	-7.40508e-05
2126	0.001063	-0.0003636	-0.000117739
2127	0.0010635	-0.000382719	-0.000170451
2128	0.001064	-0.000422944	-0.000230685
2129	0.0010645	-0.000448303	-0.000294445
2130	0.001065	-0.000439595	-0.000343523
2131	0.0010655	-0.000400946	-0.00037157
2132	0.001066	-0.000401588	-0.000365302
2133	0.0010665	-0.000411897	-0.000338727
2134	0.001067	-0.000413582	-0.000302082
2135	0.0010675	-0.000418549	-0.000271571
2136	0.001068	-0.000399333	-0.000261116
2137	0.0010685	-0.000379801	-0.000263367
2138	0.001069	-0.000332187	-0.000257962
2139	0.0010695	-0.000302366	-0.000247153
2140	0.00107	-0.000266272	-0.000237515
2141	0.0010705	-0.000224891	-0.000203096
2142	0.001071	-0.000228473	-0.000179294
2143	0.0010715	-0.000247946	-0.000178763
2144	0.001072	-0.00023853	-0.000151336
2145	0.0010725	-0.00024233	-0.000130533
2146	0.001073	-0.000249489	-0.000114291
2147	0.0010735	-0.000241306	-8.84251e-05
2148	0.001074	-0.000233339	-7.20274e-05
2149	0.0010745	-0.000222458	-7.18634e-05
2150	0.001075	-0.000193258	-8.22659e-05
2151	0.0010755	-0.000177622	-9.49873e-05
2152	0.001076	-0.000153264	-0.00010534
2153	0.0010765	-0.000124003	-0.000140802
2154	0.001077	-0.000102861	-0.000177167
2155	0.0010775	-8.56264e-05	-0.000178299
2156	0.001078	-8.19939e-05	-0.000173315
2157	0.0010785	-6.86719e-05	-0.000162669
2158	0.001079	-2.28803e-05	-0.00014917
2159	0.0010795	9.63512e-06	-0.000154693
2160	0.00108	2.5697e-05	-0.000174239
2161	0.0010805	4.83184e-05	-0.000200702
2162	0.001081	6.59491e-05	-0.000228177
2163	0.0010815	9.68248e-05	-0.000273675
2164	0.001082	0.000104034	-0.000313091
2165	0.0010825	9.46366e-05	-0.000307631
2166	0.001083	0.000114819	-0.000285502
2167	0.0010835	0.000146671	-0.000275464
2168	0.001084	0.000159775	-0.000259876
2169	0.0010845	0.000156859	-0.00025687
2170	0.001085	0.000152343	-0.000249096
2171	0.0010855	0.000135482	-0.000230825
2172	0.001086	0.000151872	-0.000193186
2173	0.0010865	0.000172473	-0.0001589
2174	0.001087	0.000175129	-0.000134583
2175	0.0010875	0.000170436	-0.000118168
2176	0.001088	0.000162511	-0.000106474
2177	0.0010885	0.000152386	-9.86712e-05
2178	0.001089	0.000149683	-9.67869e-05
2179	0.0010895	0.000192829	-0.000109764
2180	0.00109	0.000215734	-0.000119726
2181	0.0010905	0.000232782	-9.01245e-05
2182	0.001091	0.000231905	-8.45066e-05
2183	0.0010915	0.000203215	-9.78718e-05
2184	0.001092	0.000201773	-0.000122371
2185	0.0010925	0.000216512	-0.000146785
2186	0.001093	0.000244326	-0.000167388
2187	0.0010935	0.000282254	-0.000191268
2188	0.001094	0.000286645	-0.000167523
2189	0.0010945	0.000280337	-0.000155906
2190	0.001095	0.000302494	-0.000155028
2191	0.0010955	0.000334925	-0.000170678
2192	0.001096	0.000363736	-0.000178244
2193	0.0010965	0.000372451	-0.000175211
2194	0.001097	0.000365443	-0.000184954
2195	0.0010975	0.000374218	-0.000192968
2196	0.001098	0.000395429	-0.000171973
2197	0.0010985	0.000410867	-0.0001514
2198	0.001099	0.000406748	-0.000152441
2199	0.0010995	0.000400699	-0.000166947
2200	0.0011	0.000400949	-0.000160197
2201	0.0011005	0.000409587	-0.000159339
2202	0.001101	0.000407954	-0.000122424
2203	0.0011015	0.000409751	-8.8242e-05
2204	0.001102	0.000401533	-7.13521e-05
2205	0.0011025	0.00040101	-4.52737e-05
2206	0.001103	0.000381544	9.5349e-06
2207	0.0011035	0.000341787	7.38483e-05
2208	0.001104	0.000318602	9.0765e-05
2209	0.0011045	0.000256874	0.000105091
2210	0.001105	0.000234924	9.29067e-05
2211	0.0011055	0.00023432	8.80728e-05
2212	0.001106	0.000231961	9.70674e-05
2213	0.0011065	0.000221047	0.000103609
2214	0.001107	0.000212569	0.000112435
2215	0.0011075	0.000219225	0.000106446
2216	0.001108	0.000219354	9.45157e-05
2217	0.0011085	0.000231695	0.000125194
2218	0.001109	0.000250179	0.000151448
2219	0.0011095	0.000236798	0.00016372
2220	0.00111	0.000201058	0.000192341
2221	0.0011105	0.000149555	0.000199237
2222	0.001111	0.00012369	0.000202952
2223	0.0011115	0.000100369	0.000201524
2224	0.001112	8.03447e-05	0.000227347
2225	0.0011125	5.4256e-05	0.000198198
2226	0.001113	2.20842e-05	0.000140959
2227	0.0011135	-1.37247e-06	8.19042e-05
2228	0.001114	-2.19123e-05	1.54065e-05
2229	0.0011145	-2.57385e-05	-1.13286e-05
2230	0.001115	-3.072e-05	-1.15868e-05
2231	0.0011155	-3.49791e-05	-3.41057e-05
2232	0.001116	-3.06153e-05	-4.57271e-05
2233	0.0011165	1.97259e-05	-2.57866e-05
2234	0.001117	4.90522e-05	2.67964e-05
2235	0.0011175	4.89109e-05	6.01637e-05
2236	0.001118	2.45876e-05	8.41441e-05
2237	0.0011185	2.3834e-06	0.000102142
2238	0.001119	-5.25714e-06	0.000106622
2239	0.0011195	1.05494e-05	9.67144e-05
2240	0.00112	8.11579e-06	0.000106386
2241	0.0011205	-8.96587e-06	0.000137768
2242	0.001121	-1.27921e-05	0.000166005
2243	0.0011215	-3.78932e-06	0.000198914
2244	0.001122	-1.47132e-05	0.000234648
2245	0.0011225	-2.96117e-05	0.000271188
2246	0.001123	-6.12402e-05	0.000277053
2247	0.0011235	-9.10621e-05	0.000277976
2248	0.001124	-9.9692e-05	0.000260249
2249	0.0011245	-9.63682e-05	0.000227934
2250	0.001125	-8.20931e-05	0.00021731
2251	0.0011255	-5.90339e-05	0.000221397
2252	0.001126	-3.3646e-05	0.000216572
2253	0.0011265	-2.22246e-06	0.000218268
2254	0.001127	1.59132e-05	0.000251536
2255	0.0011275	4.84603e-06	0.000281741
2256	0.001128	-2.06906e-05	0.000269615
2257	0.0011285	-6.11325e-05	0.00023219
2258	0.001129	-7.91936e-05	0.00019821
2259	0.0011295	-7.777e-05	0.000155652
2260	0.00113	-6.6855e-05	0.000134141
2261	0.0011305	-4.50143e-05	0.000129285
2262	0.001131	-1.6633e-05	0.000111239
2263	0.0011315	2.25396e-05	9.49698e-05
2264	0.001132	7.7832e-05	7.12723e-05
2265	0.0011325	0.000115581	4.31804e-05
2266	0.001133	0.000143137	4.77733e-05
2267	0.0011335	0.000138604	4.99278e-05
2268	0.001134	0.000126112	7.35033e-05
2269	0.0011345	0.000136012	0.00010125
2270	0.001135	0.000145056	0.000137502
2271	0.0011355	0.000166651	0.000166664
2272	0.001136	0.000197184	0.00019584
2273	0.0011365	0.000178164	0.000224339
2274	0.001137	0.000150394	0.000237167
2275	0.0011375	0.000121258	0.000241803
2276	0.001138	0.000133291	0.000257719
2277	0.0011385	0.000140133	0.000287468
2278	0.001139	0.00012469	0.000325628
2279	0.0011395	9.89693e-05	0.000357486
2280	0.00114	6.95549e-05	0.000380713
2281	0.0011405	3.33477e-05	0.000388687
2282	0.001141	5.33106e-06	0.000395574
2283	0.0011415	-4.37917e-06	0.000437974
2284	0.001142	-9.0096e-06	0.000474158
2285	0.0011425	-1.8521e-05	0.000467157
2286	0.001143	-4.64551e-05	0.000464602
2287	0.0011435	-5.42028e-05	0.000447125
2288	0.001144	-5.28265e-05	0.000453058
2289	0.0011445	-6.77135e-05	0.00045672
2290	0.001145	-9.76765e-05	0.000444243
2291	0.0011455	-0.000141607	0.000405892
2292	0.001146	-0.000186674	0.000382079
2293	0.0011465	-0.00021992	0.000376647
2294	0.001147	-0.000223275	0.000405189
2295	0.0011475	-0.000215015	0.000396405
2296	0.001148	-0.000226902	0.000369732
2297	0.0011485	-0.00027341	0.000334581
2298	0.001149	-0.000315802	0.000330803
2299	0.0011495	-0.000360912	0.000329514
2300	0.00115	-0.00043975	0.000301444
2301	0.0011505	-0.000484591	0.000266775
2302	0.001151	-0.000503181	0.000246835
2303	0.0011515	-0.000546242	0.000271046
2304	0.001152	-0.000584445	0.000270547
2305	0.0011525	-0.000617195	0.000258
2306	0.001153	-0.000659167	0.000243105
2307	0.0011535	-0.00071304	0.000190459
2308	0.001154	-0.000737187	0.000156215
2309	0.0011545	-0.000753906	0.000144261
2310	0.001155	-0.000786552	0.000105633
2311	0.0011555	-0.000803687	4.21478e-05
2312	0.001156	-0.000805965	-3.54969e-05
2313	0.0011565	-0.000779388	-0.000102776
2314	0.001157	-0.000732133	-0.000138318
2315	0.0011575	-0.000677	-0.000155667
2316	0.001158	-0.000641078	-0.000160582
2317	0.0011585	-0.000607543	-0.000150639
2318	0.001159	-0.000581465	-0.000156674
2319	0.0011595	-0.000566912	-0.00016695
2320	0.00116	-0.000544838	-0.000153621
2321	0.0011605	-0.000537254	-0.000157903
2322	0.001161	-0.000531727	-0.00019008
2323	0.0011615	-0.000530483	-0.000246174
2324	0.001162	-0.000509102	-0.000300312
2325	0.0011625	-0.000458426	-0.000338571
2326	0.001163	-0.000396883	-0.000323813
2327	0.0011635	-0.000344512	-0.000327
2328	0.001164	-0.000298005	-0.000308019
2329	0.0011645	-0.000270968	-0.000311774
2330	0.001165	-0.000256019	-0.000343611
2331	0.0011655	-0.000236331	-0.000372574
2332	0.001166	-0.00020758	-0.000359293
2333	0.0011665	-0.00018391	-0.00033003
2334	0.001167	-0.000189439	-0.000307195
2335	0.0011675	-0.000196941	-0.000304383
2336	0.001168	-0.00020223	-0.000308231
2337	0.0011685	-0.000203264	-0.000345585
2338	0.001169	-0.000205875	-0.000378738
2339	0.0011695	-0.000192231	-0.000389569
2340	0.00117	-0.000152706	-0.000387193
2341	0.0011705	-0.000154209	-0.000371975
2342	0.001171	-0.00015647	-0.000359245
2343	0.0011715	-0.000159615	-0.000345776
2344	0.001172	-0.000159602	-0.000326422
2345	0.0011725	-0.000123275	-0.000359663
2346	0.001173	-5.56917e-05	-0.000383554
2347	0.0011735	2.39012e-05	-0.000405528
2348	0.001174	7.24253e-05	-0.000424132
2349	0.0011745	0.000106134	-0.00044118
2350	0.001175	0.00016128	-0.000432435
2351	0.0011755	0.000233183	-0.000409965
2352	0.001176	0.000285694	-0.000379398
2353	0.0011765	0.000321996	-0.000344078
2354	0.001177	0.000353705	-0.000307262
2355	0.0011775	0.000384611	-0.000239772
2356	0.001178	0.000394493	-0.00018512
2357	0.0011785	0.000398214	-0.000171669
2358	0.001179	0.000410533	-0.000148917
2359	0.0011795	0.000417322	-0.000136242
2360	0.00118	0.000428788	-0.000157859
2361	0.0011805	0.00040718	-0.000160566
2362	0.001181	0.000398325	-0.000141737
2363	0.0011815	0.000400654	-0.000123721
2364	0.001182	0.00039602	-9.61884e-05
2365	0.0011825	0.000411152	-8.185e-05
2366	0.001183	0.000427442	-7.00779e-05
2367	0.0011835	0.000425014	-5.08556e-05
2368	0.001184	0.000411717	-1.54155e-05
2369	0.0011845	0.00042282	3.15358e-05
2370	0.001185	0.000430318	9.85985e-05
2371	0.0011855	0.00041633	0.000132521
2372	0.001186	0.000415574	0.000145404
2373	0.0011865	0.000400619	0.000143669
2374	0.001187	0.000405462	0.000137486
2375	0.0011875	0.000438005	0.000145426
2376	0.001188	0.000454494	0.000161125
2377	0.0011885	0.000458812	0.000208145
2378	0.001189	0.000433189	0.000292327
2379	0.0011895	0.000364974	0.000360963
2380	0.00119	0.000315173	0.000385639
2381	0.0011905	0.000259055	0.000368829
2382	0.001191	0.000210175	0.000309953
2383	0.0011915	0.00017453	0.000282857
2384	0.001192	0.000175573	0.000284601
2385	0.0011925	0.000177959	0.000298718
2386	0.001193	0.000168549	0.000283298
2387	0.0011935	0.000175379	0.000235063
2388	0.001194	0.000177737	0.000207783
2389	0.0011945	0.000188063	0.000170373
2390	0.001195	0.00019363	0.000140771
2391	0.0011955	0.000184511	0.000111442
2392	0.001196	0.000185941	7.58431e-05
2393	0.0011965	0.000188297	3.16091e-05
2394	0.001197	0.000199671	1.57142e-05
2395	0.0011975	0.000228064	-3.39696e-06
2396	0.001198	0.000259836	-2.04831e-05
2397	0.0011985	0.000291045	-9.94892e-08
2398	0.001199	0.00030253	4.35231e-06
2399	0.0011995	0.000282353	1.88519e-05
2400	0.0012	0.000291632	2.45585e-05
2401	0.0012005	0.000284601	3.4986e-05
2402	0.001201	0.000264009	3.17422e-05
2403	0.0012015	0.000239237	3.95792e-05
2404	0.001202	0.000197578	5.65772e-05
2405	0.0012025	0.000158962	6.9904e-05
2406	0.001203	0.000136803	6.75769e-05
2407	0.0012035	0.000129039	0.000104019
2408	0.001204	0.000112622	0.000117385
2409	0.0012045	0.000118568	0.000105744
2410	0.001205	0.000125803	0.000102464
2411	0.0012055	0.000146203	0.000128615
2412	0.001206	0.000145532	0.000151177
2413	0.0012065	0.00013967	0.000184674
2414	0.001207	0.000101728	0.000233214
2415	0.0012075	6.68392e-05	0.000262155
2416	0.001208	1.33866e-05	0.000281869
2417	0.0012085	-3.29303e-05	0.000263733
2418	0.001209	-4.5019e-05	0.000237785
2419	0.0012095	-4.7214e-05	0.000221825
2420	0.00121	-2.37839e-05	0.000262521
2421	0.0012105	2.25775e-05	0.000292249
2422	0.001211	3.75576e-05	0.000296221
2423	0.0012115	3.20432e-05	0.000288998
2424	0.001212	1.84617e-05	0.000306395
2425	0.0012125	1.26249e-05	0.000318805
2426	0.001213	1.90232e-05	0.000326902
2427	0.0012135	3.42345e-05	0.000329517
2428	0.001214	4.94972e-05	0.000353125
2429	0.0012145	5.8485e-05	0.000383975
2430	0.001215	2.9565e-05	0.000391513
2431	0.0012155	1.93114e-08	0.00037983
2432	0.001216	-1.99508e-05	0.000379771
2433	0.0012165	-1.26979e-05	0.000361247
2434	0.001217	2.16858e-05	0.000353108
2435	0.0012175	3.77564e-05	0.000357846
2436	0.001218	3.13595e-05	0.00035569
2437	0.0012185	1.05258e-05	0.000349364
2438	0.001219	-6.55846e-06	0.000334646
2439	0.0012195	-1.23306e-05	0.000318095
2440	0.00122	9.84726e-06	0.00031375
2441	0.0012205	1.70093e-05	0.000310331
2442	0.001221	3.14676e-05	0.00030381
2443	0.0012215	6.37648e-05	0.000313226
2444	0.001222	6.52892e-05	0.000316026
2445	0.0012225	5.91899e-05	0.000319853
2446	0.001223	6.02435e-05	0.00031475
2447	0.0012235	5.65571e-05	0.000326917
2448	0.001224	1.94457e-05	0.000341045
2449	0.0012245	-1.49665e-05	0.000323631
2450	0.001225	-5.70323e-05	0.000291939
2451	0.0012255	-7.84756e-05	0.00023338
2452	0.001226	-9.01751e-05	0.000186991
2453	0.0012265	-8.83698e-05	0.000164022
2454	0.001227	-9.84886e-05	0.000138334
2455	0.0012275	-0.000125041	0.000107573
2456	0.001228	-0.0001616	5.79121e-05
2457	0.0012285	-0.000192487	-6.19555e-06
2458	0.001229	-0.000222256	-3.86535e-05
2459	0.0012295	-0.000254798	-8.23706e-05
2460	0.00123	-0.000275864	-0.000114846
2461	0.0012305	-0.000255079	-0.000117606
2462	0.001231	-0.000252265	-0.000114758
2463	0.0012315	-0.000265084	-6.63319e-05
2464	0.001232	-0.000327222	-2.21302e-05
2465	0.0012325	-0.000375877	-1.38141e-05
2466	0.001233	-0.000377748	-3.71298e-05
2467	0.0012335	-0.000381662	-7.33357e-05
2468	0.001234	-0.000379972	-0.000113111
2469	0.0012345	-0.000389423	-0.000146483
2470	0.001235	-0.000397276	-0.000165456
2471	0.0012355	-0.000415088	-0.000195104
2472	0.001236	-0.000428337	-0.000217967
2473	0.0012365	-0.000438558	-0.000246893
2474	0.001237	-0.000432907	-0.000273585
2475	0.0012375	-0.00043943	-0.00030514
2476	0.001238	-0.000432582	-0.000336537
2477	0.0012385	-0.00041396	-0.000340886
2478	0.001239	-0.000368987	-0.00032883
2479	0.0012395	-0.000349296	-0.000286632
2480	0.00124	-0.000320149	-0.000284792
2481	0.0012405	-0.000291136	-0.000273278
2482	0.001241	-0.000271652	-0.000259626
2483	0.0012415	-0.000291945	-0.000256749
2484	0.001242	-0.000288281	-0.000276445
2485	0.0012425	-0.000270316	-0.000314754
2486	0.001243	-0.000276474	-0.000370781
2487	0.0012435	-0.000264736	-0.000413177
2488	0.001244	-0.000248104	-0.000433026
2489	0.0012445	-0.000230008	-0.000421605
2490	0.001245	-0.000202058	-0.000397349
2491	0.0012455	-0.000185009	-0.000380186
2492	0.001246	-0.000161491	-0.000390639
2493	0.0012465	-0.000117545	-0.000362527
2494	0.001247	-0.00011738	-0.000326911
2495	0.0012475	-0.000136607	-0.000289369
2496	0.001248	-0.000164775	-0.000277875
2497	0.0012485	-0.000172539	-0.00027917
2498	0.001249	-0.000142625	-0.000288977
2499	0.0012495	-0.00013095	-0.000297699
2500	0.00125	-0.000110966	-0.000280343
2501	0.0012505	-0.000114703	-0.000305117
2502	0.001251	-0.000114552	-0.000349279
2503	0.0012515	-9.23668e-05	-0.000386862
2504	0.001252	-6.87751e-05	-0.000390444
2505	0.0012525	-8.35285e-05	-0.000382337
2506	0.001253	-7.28798e-05	-0.000383068
2507	0.0012535	-4.44755e-05	-0.000379668
2508	0.001254	-1.34321e-05	-0.000363716
2509	0.0012545	-4.88555e-06	-0.000339506
2510	0.001255	-7.70309e-06	-0.000327658
2511	0.0012555	5.28904e-06	-0.000299874
2512	0.001256	2.10503e-05	-0.000285975
2513	0.0012565	5.50302e-05	-0.000270304
2514	0.001257	9.33271e-05	-0.000225469
2515	0.0012575	0.000148833	-0.000190739
2516	0.001258	0.000199197	-0.00015065
2517	0.0012585	0.000206106	-0.000129315
2518	0.001259	0.00022313	-0.000135334
2519	0.0012595	0.000235727	-0.000136072
2520	0.00126	0.000201411	-0.000114026
2521	0.0012605	0.000179461	-8.82086e-05
2522	0.001261	0.000186851	-9.46644e-05
2523	0.0012615	0.000226909	-9.20606e-05
2524	0.001262	0.00026333	-6.95265e-05
2525	0.0012625	0.000319042	-5.59126e-05
2526	0.001263	0.000365328	-1.56129e-05
2527	0.0012635	0.000367352	2.61232e-05
2528	0.001264	0.00034832	4.26905e-05
2529	0.0012645	0.000302582	5.0089e-05
2530	0.001265	0.000263671	5.6839e-05
2531	0.0012655	0.000253168	8.57689e-05
2532	0.001266	0.000227211	8.68362e-05
2533	0.0012665	0.000196629	5.95529e-05
2534	0.001267	0.000193788	6.35052e-05
2535	0.0012675	0.000154529	7.30153e-05
2536	0.001268	9.36752e-05	7.29304e-05
2537	0.0012685	4.75702e-05	5.00119e-05
2538	0.001269	7.94152e-06	1.21095e-05
2539	0.0012695	-1.85694e-06	-8.31469e-06
2540	0.00127	1.8604e-05	8.48622e-06
2541	0.0012705	-9.28933e-06	4.06211e-05
2542	0.001271	-2.66359e-05	7.59695e-05
